Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,random search,KFold,10,0.9156153685765764,0.5396190426596578,1424.8481366712242,5730138.138771759,2393.770694693157,585.5187745617261,54.0,"{'model__learning_rate': 0.037191523962551584, 'model__n_estimators': 81, 'model__subsample': 0.527731231534285}",-10809681.582811512,"[-28392367.591929168, -14632559.0337741, -5317787.611153118, -21934634.724552106, -3147755.821998021, -17938600.068773877, -1444246.3533542089, -6623718.423120126, -2504053.9669808466, -6161092.232479547]","[-28392367.591929168, -14632559.0337741, -5317787.611153118, -21934634.724552106, -3147755.821998021, -17938600.068773877, -1444246.3533542089, -6623718.423120126, -2504053.9669808466, -6161092.232479547]",-10809681.582811512,-10809681.582811512,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8463.166528200238, 3383.443531005802, 2736.66496790477, 2572.1175372451007, 3159.384018243147, 2555.0421787459422, 3520.6535308803054, 2016.023785311161, 5062.192430293485, 3564.2180888542935, 13315.985630814088, 2684.778805924519, 2662.0402495000126, 4284.19210610061, 4735.108901818527, 4575.61932146631]",0:00:01.384836
1,desharnais,GBM,random search,RepeatedKFold,10,0.7644885356089586,0.5049177776850197,1712.9066629703188,6162047.927229411,2482.3472616113586,982.5424498616455,50.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-10836239.130349634,"[-30733144.52083271, -17004031.02394626, -5029156.7304481985, -22487571.03055196, -3654090.477467343, -17463947.41056652, -2038623.4358555537, -5366016.555482254, -4218131.252883006, -3773453.6486381795]","[-32275831.182035286, -15567267.378286423, -2646313.5140378815, -14621743.014092462, -809041.3154254206, -3246903.718827533, -4872830.545970324, -13278632.984985529, -8179445.345076286, -2272102.924369304, -13957193.350262176, -10553710.576570928, -2804214.773363915, -5316570.699425037, -4001285.78750189, -15044723.549378773, -1617903.1252631147, -32888827.950851258, -4807866.5364404535, -21072176.95973601, -1379957.8684443564, -37946993.0356011, -4202815.14581645, -14154589.614178726, -17270227.63897294, -1160526.3422109017, -8464455.627703117, -9218355.039787741, -19579525.85940265, -1875142.5064709678]",-11176816.608667199,-10836239.130349634,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7518.720212196759, 3392.2962763363403, 3009.784383439763, 2961.7765789316204, 3435.376051518843, 3282.186273975378, 3516.5977019160837, 2641.2740521414034, 5128.336081100586, 3454.0869316695957, 12225.636265029412, 3205.052681978362, 3138.8986257479132, 5242.0509112548025, 4312.605335171451, 4300.255945272938]",0:00:03.752068
1,desharnais,GBM,random search,HoldOut,10,0.8439978596876914,0.4675875302037372,1625.9317791994752,6626679.383877935,2574.2337469386757,826.798692363433,47.0,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-22368750.435297333,"[-37858391.37909149, -16149823.106589383, -4059408.356636021, -25245095.117126163, -2917940.8732292093, -10721202.919998093, -1863612.0457065764, -6547327.450093385, -3651011.1562901116, -3837942.969433516]",[-22368750.435297333],-11285175.537419396,-22368750.435297333,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9635.889710249732, 3555.0092916151903, 2549.1936260816874, 2758.3634051918116, 3311.611714379001, 3048.012856256611, 3943.891321580717, 2380.340352184372, 5120.449188805554, 4066.6997711235517, 15080.420846120987, 2731.2789785362925, 3000.471983476349, 4306.44981532695, 4812.621996877149, 4149.874598749483]",0:00:00.227248
1,desharnais,GBM,random search,RepeatedHoldOut,10,0.9086158004156818,0.5596865116185352,1446.7546751923442,5480368.100727212,2341.018603242446,694.2270974410692,56.00000000000001,"{'model__learning_rate': 0.03961867790406585, 'model__n_estimators': 67, 'model__subsample': 0.5285785381640847}",-15245052.663643166,"[-29507495.05858486, -15388900.990701966, -5297053.6368260635, -21980897.711821284, -3703374.3634941983, -16670879.22011066, -1945080.8728662978, -5744948.689086298, -3292469.6098028366, -6626630.594477981]","[-24780289.046804395, -12640680.425389018, -17168577.358647514, -8059746.049447245, -30024706.669038627, -8510321.9499334, -4507157.196091397, -12778169.909825917, -18357835.487617444, -15623042.543636711]",-11015773.074777246,-15245052.663643166,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8327.535174625937, 3479.4748759241606, 2803.3302209126628, 2616.4396827525843, 3080.0191951094776, 2513.00352671981, 3587.057781266654, 2138.981354171782, 5258.848456941122, 3804.174061275442, 12814.454521911684, 2724.7753435298096, 2678.301360713422, 4456.928293397502, 4714.87819665591, 4249.603586384515]",0:00:01.299786
1,desharnais,GBM,random search,Bootstrap,10,0.7727179878265271,0.4473433556914712,1688.3621002590312,6878648.790108025,2622.7178251020496,829.3734029622797,45.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-12027969.275847489,"[-33801096.54151151, -15403435.450305864, -4773118.930796183, -22129664.260503475, -3698496.2393868887, -21151480.444771376, -2272764.4098650194, -7552218.921281734, -4620129.027894255, -3355836.265413372]","[-17148518.41632173, -16143276.212921882, -6250319.208610435, -9080112.691172184, -15242675.492119765, -13176277.666955756, -8663343.479170527, -13346817.732112007, -3503033.965790674, -18530656.32091064, -7146418.1953144455, -7325880.40343112, -16646941.029242063, -7208275.255559637, -14540813.096437855, -13490297.31541306, -8438755.776273469, -14636525.68771112, -4668651.438978766, -19401983.632262826, -8390574.714145279, -17196892.356422503, -5654278.462909786, -8535049.718785565, -11983998.58071963, -3417929.328147492, -7805465.542662707, -7947141.169113834, -8043923.013498629, -18734963.42800074, -19212878.606817313, -15893169.642497934, -13538206.102522647, -5789622.565765682, -7352258.503316619, -9739517.478516059, -1879608.6365591774, -10402355.566799141, -13174720.149469616, -10310829.490201864, -9655662.482879855, -12953664.234023929, -8790392.590737037, -20050667.786519945, -7164073.29017884, -4234003.218038213, -6893884.244896923, -6082874.449960931, -11809600.148267293, -4771388.437674249]",-11875824.049172968,-10639983.339135187,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6645.612964173887, 3252.4365881031003, 3115.616658780457, 2933.7929986746935, 3039.4750266315177, 3119.574187266283, 3266.306879391733, 2606.261338385362, 4701.842872449448, 3484.3222067096704, 12056.540373551628, 3368.0440616360556, 2855.9495817803313, 4897.003960748546, 4330.827381341724, 5209.626136656384]",0:00:06.339130
0,desharnais,GBM,bayes search,,10,0.9989061522301955,0.5128098509699457,1562.27117776763,6063819.12474985,2462.4823095303345,915.3037476464497,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13619305.508429512,"[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]","[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]",-13619305.508429512,-13619305.508429512,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6473.577378755622, 4521.21613429655, 2714.8441447770406, 2701.8575916173627, 2902.123614089158, 1515.5039173589132, 3786.2714589618035, 1767.501460823118, 5845.425535871968, 3150.365162458717, 13387.123867286546, 2672.5286187788874, 2363.040505504176, 3113.560739030502, 4181.663963668904, 5246.200742020868]",0:00:00.029013
1,desharnais,GBM,bayes search,KFold,10,0.8928570038094009,0.5497015866919273,1438.7240652992373,5604645.610955405,2367.413274220495,687.8880623035693,55.00000000000001,"OrderedDict([('model__learning_rate', 0.02866249259083292), ('model__n_estimators', 82), ('model__subsample', 0.5561064687558763)])",-10543098.264733452,"[-29028314.341786187, -15762912.57567644, -4773971.0668837605, -21771019.06328168, -3863392.89629964, -14877903.437798666, -1899595.8127958337, -5213228.761031628, -2816061.0711548068, -5424583.620625864]","[-29028314.341786187, -15762912.57567644, -4773971.0668837605, -21771019.06328168, -3863392.89629964, -14877903.437798666, -1899595.8127958337, -5213228.761031628, -2816061.0711548068, -5424583.620625864]",-10543098.264733452,-10543098.264733452,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7929.294465895802, 3316.209341693578, 2769.840264949685, 2717.6882253850035, 3102.350508796401, 2461.460506839508, 3685.4256843652515, 2235.6393350294393, 5031.15974372483, 3676.4265272294692, 12121.504474948084, 2862.8531651348935, 2790.350440241887, 4505.737575544086, 4930.980861608855, 4648.047250752845]",0:00:23.276046
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.7921144517193776,0.49065619038485797,1649.3374822267865,6339554.976565655,2517.8472901599207,860.7418818197275,49.0,"OrderedDict([('model__learning_rate', 0.02136718279725543), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-10444054.002683116,"[-32478761.287836842, -13465841.640108107, -5058937.301307808, -19817626.294336732, -4187500.479234867, -19582083.62243487, -2532192.6836137883, -7798865.7497491585, -3044830.577592607, -4613575.779188994]","[-32390174.565472327, -13924683.421499023, -2918479.033066703, -15721344.045985749, -2467411.152367314, -3825361.34657396, -4587494.291696679, -11071909.657008694, -9231980.430546919, -1543444.1306880694, -11807239.68881434, -8201989.715385213, -2215909.841302377, -4226129.365391822, -3727372.5801756405, -13292281.830663549, -1919228.7760198878, -29682405.32161436, -3810758.8346385504, -26032634.050057616, -1585038.3338133965, -29246260.64381546, -4725191.256934182, -14427343.861943433, -18902645.64203439, -2452370.7499524616, -7336556.279100749, -12684425.779938838, -18063956.762652803, -1299598.6913390115]",-11258021.541540379,-10444054.002683116,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7753.644204458899, 3322.6940338143554, 3018.1196524262255, 3148.3654167853106, 3112.0011415090557, 3186.1183468541444, 3254.2081835205577, 2671.8845212376655, 4768.472938559501, 3471.592193930638, 12521.37292590575, 3093.180548274723, 2775.302380065375, 5013.273409809344, 4496.816266449021, 4480.391561408432]",0:00:27.650631
1,desharnais,GBM,bayes search,HoldOut,10,0.9504166941924125,0.48308308289329094,1550.7014807026244,6433813.766757896,2536.496356543391,649.0228322105497,48.0,"OrderedDict([('model__learning_rate', 0.054203585806438415), ('model__n_estimators', 95), ('model__subsample', 0.4145250250469852)])",-20304075.603182945,"[-45737187.258047365, -20110023.54414247, -4162802.69063564, -16629355.202778228, -4431261.270467165, -23782834.705031585, -2014384.8917669838, -8471211.477989474, -3039577.429876517, -14095889.927625192]",[-20304075.603182945],-14247452.839836061,-20304075.603182945,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8920.873361018033, 3449.3150885404034, 2604.4174664032516, 2959.8178232510954, 3000.630783452397, 2921.4595511096154, 3368.2395455293213, 1964.7583006266073, 5251.499108416756, 3442.393605313622, 15020.405932447491, 2448.6940245212545, 2683.3332087680565, 4200.586113311484, 4522.626492162529, 3605.1986133544838]",0:00:22.480776
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.9058976768502721,0.5367425409324105,1512.1173004192422,5765940.558465146,2401.2372974083896,812.2526333149342,54.0,"OrderedDict([('model__learning_rate', 0.03528484581970472), ('model__n_estimators', 100), ('model__subsample', 0.38415169106237834)])",-14771456.654934147,"[-36052868.414355405, -18185287.214944128, -4644085.230725222, -17388316.464159276, -4067510.321479855, -22788689.512398258, -2605523.0619376064, -5743383.666578505, -3439504.8978223414, -13401615.035829097]","[-25078354.328254223, -12056101.1314661, -15107241.879286924, -8251820.969977524, -26827285.764182266, -8057265.022655784, -5772110.568805557, -12362537.779346777, -20526687.119143076, -13675161.986223241]",-12831678.38202297,-14771456.654934147,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9715.129146594687, 3328.2553587539182, 2564.0647532124754, 2643.6905139989963, 2974.9609959373365, 2891.609904310869, 3592.7940129352396, 1899.1821225767906, 5628.729927584338, 3451.8160502952755, 14615.170880756948, 2852.1100468035875, 2819.04279868513, 4901.229806829404, 3986.121160118627, 4299.559486582607]",0:00:23.333119
1,desharnais,GBM,bayes search,Bootstrap,10,0.948992770390881,0.5411124756740053,1471.2865948208166,5711550.103500596,2389.88495612249,562.3901377324403,54.0,"OrderedDict([('model__learning_rate', 0.056658025376586686), ('model__n_estimators', 54), ('model__subsample', 0.6558963649036986)])",-11615298.16600291,"[-37424766.72254566, -15807831.792712586, -5439827.075452327, -24619294.479066413, -4902503.04848378, -20480185.646857165, -2998885.2584493663, -6297130.49696344, -2792535.624877229, -4637076.833173667]","[-6833514.907798341, -12836886.901418127, -7098387.293800992, -15369311.585365668, -10273329.999682361, -4856637.892828393, -8922438.329184873, -9547634.744753974, -20285146.30988449, -18745940.341280065, -11710218.70618695, -6821128.218689691, -8102891.920217222, -13683423.095138522, -4717070.880292591, -14805622.420050016, -11739718.404734088, -8661180.277338902, -11880140.104644936, -10668249.558052314, -15532011.289317854, -23262219.08173585, -16436667.338592816, -10158681.437879777, -12216600.251437537, -15124881.075578893, -9420684.024062382, -20918096.43674984, -8814777.939026872, -9524892.153521841, -13267106.737876324, -12248792.912892995, -16458165.080562964, -7192245.592328023, -10418720.399530558, -18904753.975381024, -18931185.075999696, -15557991.50545101, -19613238.49058053, -15782602.274165137, -8237725.06458126, -11761518.747831775, -5096435.57337449, -12431034.15593867, -8448551.48437554, -11962340.939951435, -13351199.24140038, -12727379.414381884, -15016314.965588575, -4239686.984412952]",-12540003.697858162,-12212307.430717027,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8126.562997317801, 3911.1897081090206, 2636.431692747872, 2627.9722093675723, 3144.4264548994774, 2401.014639305979, 3879.468673219589, 2122.3631595118736, 5544.743514327681, 3891.314428358067, 13835.934224443166, 2519.2718016790445, 2737.353820565403, 4012.4233821986136, 4615.68205685579, 5060.409891228657]",0:00:30.317288
0,desharnais,GBM,OPTUNA,,10,0.9989061522301955,0.5128098509699457,1562.27117776763,6063819.12474985,2462.4823095303345,915.3037476464497,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13619305.508429512,"[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]","[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]",-13619305.508429512,-13619305.508429512,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6473.577378755622, 4521.21613429655, 2714.8441447770406, 2701.8575916173627, 2902.123614089158, 1515.5039173589132, 3786.2714589618035, 1767.501460823118, 5845.425535871968, 3150.365162458717, 13387.123867286546, 2672.5286187788874, 2363.040505504176, 3113.560739030502, 4181.663963668904, 5246.200742020868]",0:00:00.031025
1,desharnais,GBM,OPTUNA,KFold,10,0.8680334003802059,0.527266886198027,1545.5976931600917,5883879.429996673,2425.67092368208,757.749639266666,53.0,"{'n_estimators': 62, 'learning_rate': 0.0329086325850621, 'subsample': 0.5555297668970653}",-10400300.182629135,"[-30509047.645880185, -16556136.646769991, -4614206.0650009215, -22124286.38777188, -3594709.2323443624, -11758031.435222708, -2032941.576637482, -6203831.708245876, -3248403.9969447185, -3361407.1314732064]","[-30509047.645880185, -16556136.646769991, -4614206.0650009215, -22124286.38777188, -3594709.2323443624, -11758031.435222708, -2032941.576637482, -6203831.708245876, -3248403.9969447185, -3361407.1314732064]",-10400300.182629135,-10400300.182629135,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7486.93990863857, 3487.8584579174153, 2947.227624777763, 2816.8454646635973, 3329.789687831138, 2573.988113010985, 3678.373906216118, 2489.780527930238, 4959.127490700984, 3811.8189971635643, 11604.033378010578, 2922.993134194731, 2937.125372317214, 4517.7760678089935, 4593.432843417311, 4350.547398524001]",0:00:17.289246
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.8389836920999209,0.41442092938875963,1808.7142104720924,7288418.237714887,2699.7070651674203,975.3150364631749,41.0,"{'n_estimators': 32, 'learning_rate': 0.06049720199843018, 'subsample': 0.4223212269504571}",-10537366.37977028,"[-37508056.53483111, -16168009.77339246, -4581990.5713316975, -23847546.572372917, -3973939.7239206764, -12196539.13627737, -1807370.3129554659, -6159534.032543977, -4947213.638162523, -4028523.6912587867]","[-31886183.373983588, -12083267.464456843, -2146464.9268643977, -15329240.703215675, -2201637.7436430654, -4884485.178393584, -4217440.810051133, -13632848.304351991, -9088334.350598402, -3052346.5528903366, -16279723.01681461, -11264782.273395704, -1654698.9671275977, -4604612.848255577, -4068591.4448964125, -17703052.158493668, -2019294.2518868987, -23612288.519367997, -5017261.496035117, -21071317.024298165, -1383361.8864658312, -37113880.25761587, -3982175.983278796, -15358401.993192038, -18439780.15119536, -1180479.425830256, -6961602.957744057, -9886247.64104028, -14278209.587417344, -1718980.100307803]",-11521872.398704698,-10537366.37977028,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8047.784605041833, 3573.1366519735843, 2866.3561699345596, 3097.543754924276, 3510.419234332157, 3301.488168309939, 3657.9697282597426, 2532.3381822227684, 4601.355566325542, 3930.546431104002, 14254.731408860174, 2955.8574422967017, 3242.459264270601, 4364.525936993058, 4654.946739177118, 4045.858095383589]",0:00:35.302451
1,desharnais,GBM,OPTUNA,HoldOut,10,0.9567471112334047,0.49751643313026817,1417.2833581554935,6254168.867583639,2500.833634527423,488.37190489880936,50.0,"{'n_estimators': 83, 'learning_rate': 0.07425873802674907, 'subsample': 0.36281904759644823}",-19380241.18145077,"[-40147474.4598454, -17188494.416945502, -5537468.632365613, -20206246.425308578, -3878801.780592937, -26030776.75386082, -1787072.5915083631, -4940030.22833969, -1969396.2056683449, -10964125.951281806]",[-19380241.18145077],-13264988.744571704,-19380241.18145077,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9500.798003253558, 3580.1848643858957, 2178.934237548157, 2740.8052091237987, 3055.0774721005705, 2674.4121107944375, 3264.333619321954, 1760.5474357934409, 5339.781737215197, 3370.592172554561, 15385.997018744758, 2249.7329149476454, 2640.26285090694, 4046.666337697048, 4699.385389735147, 3963.952511640528]",0:00:02.218901
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.8950264798803442,0.3867265619634558,1615.119011470404,7633116.576085943,2762.8095439399985,787.2385110867658,39.0,"{'n_estimators': 61, 'learning_rate': 0.06261052382733731, 'subsample': 0.3484254049582578}",-14431610.204535946,"[-38005983.55413353, -15819250.872720173, -5678626.643803709, -22117610.64683469, -2552032.3059280775, -20380713.282283943, -2075934.918951791, -5980417.542515871, -3917857.215965158, -8168356.1587581225]","[-25062008.165030297, -11838656.987408834, -15827503.11469707, -8553014.596930064, -26512704.24684536, -8749598.68054467, -4247953.593936355, -11168389.446127828, -18837660.63153275, -13518612.582306245]",-12469678.314189505,-14431610.204535946,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9428.827021885534, 3584.8732328560513, 3091.5178459417793, 2771.5433851925573, 2700.2872053253664, 2655.5874818189372, 3091.0220326177864, 2234.316238656192, 4094.806168990568, 3482.7778165806103, 15090.83380211662, 2711.4811637674075, 2651.4972141377557, 4391.47379797417, 4426.996775800639, 3666.6770667820297]",0:00:14.678357
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.8020637030213726,0.495864564207097,1733.1667725673428,6274728.877649211,2504.940893045026,891.0961134298225,50.0,"{'n_estimators': 22, 'learning_rate': 0.0687040629386962, 'subsample': 0.47064568512792404}",-10339977.547130473,"[-47578328.36332578, -17693240.216887414, -4735766.559732534, -30292632.20476831, -6111370.5509846, -9687756.23511959, -2114836.043395834, -6496480.835413682, -3644490.7383884285, -3744995.100507371]","[-10755946.242517294, -7799723.9103137655, -9451555.545122797, -10947669.2762431, -17764396.838298943, -15425878.821732, -13166002.957057277, -21589024.47256204, -3497974.619502702, -10462310.636509335, -14520224.171790684, -6586947.0057736365, -19641671.31161767, -10063724.949898345, -16723419.376234354, -9706998.352864183, -18451455.8186177, -17621362.77851872, -9400210.824112171, -17089552.997054648, -14900563.136974819, -18856826.82140377, -16777342.056227352, -4970401.486549158, -12361001.713992463, -7272469.209783748, -7123307.228402352, -13996408.27692406, -20555067.473529734, -10261350.885174025, -8385877.942843508, -9525528.565137194, -5523389.522009717, -10016387.689662915, -20132620.198198672, -16652180.030052297, -4109356.3357626004, -11641418.432863312, -6180748.8657101765, -17845280.54833511, -10551282.07507401, -10589909.63515204, -14602942.301324382, -16979912.53726212, -23723146.825306684, -13180345.611120775, -9649557.979578136, -23022000.956582148, -15539847.071809588, -13232268.994995374]",-13209989.684852356,-12976495.826281672,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7274.8346597148675, 3870.950177296471, 2968.5207058504097, 3002.104715172789, 3368.799582950961, 2767.71788624346, 3870.950177296471, 2713.242049563174, 5484.313174765302, 3957.846536665622, 13387.458462048655, 2883.225801905922, 2977.8541253641024, 4245.8125012702985, 4110.780118013177, 4415.886408057502]",0:00:57.004753
0,desharnais,GBM,SA,,10,0.9989061522301955,0.5128098509699457,1562.27117776763,6063819.12474985,2462.4823095303345,915.3037476464497,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13619305.508429512,"[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]","[-35477259.02466526, -15307249.95166929, -4314798.560707758, -28908437.91324228, -4661018.316096718, -13997904.832395514, -2489142.869176831, -12893364.404249663, -2590379.557099424, -15553499.654992389]",-13619305.508429512,-13619305.508429512,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6473.577378755622, 4521.21613429655, 2714.8441447770406, 2701.8575916173627, 2902.123614089158, 1515.5039173589132, 3786.2714589618035, 1767.501460823118, 5845.425535871968, 3150.365162458717, 13387.123867286546, 2672.5286187788874, 2363.040505504176, 3113.560739030502, 4181.663963668904, 5246.200742020868]",0:00:00.028893
1,desharnais,GBM,SA,KFold,10,0.3020441920311939,0.12814789788977965,2651.740620445658,10851519.599184623,3294.16447664421,2288.3182078279683,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010739464319569991, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9855751282346574, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16257955.153148314,"[-54067999.71305787, -20346551.253501143, -6498418.142414447, -36473124.03013287, -7858459.922692944, -5035088.65519457, -2523851.700789836, -15553179.818468519, -10999453.950791188, -3223424.344439789]","[-54067999.71305787, -20346551.253501143, -6498418.142414447, -36473124.03013287, -7858459.922692944, -5035088.65519457, -2523851.700789836, -15553179.818468519, -10999453.950791188, -3223424.344439789]",-16257955.153148314,-16257955.153148314,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[4933.703467179542, 4750.074160775764, 4518.546017035297, 4518.546017035297, 4578.329374868588, 4518.546017035297, 4750.074160775764, 4518.546017035297, 4750.074160775764, 4750.074160775764, 7179.9096013793605, 4518.546017035297, 4518.546017035297, 4750.074160775764, 4690.2908029424725, 4750.074160775764]",0:00:35.239653
