Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,10,1.0,0.10597133775823953,2682.9375,15932192.1875,3991.5150240854664,1599.5,11.0,"{'model__max_depth': 14, 'model__max_features': 0.4371880036934016}",-10524391.284615384,"[-38740744.0, -5543394.5, -1833220.6666666667, -20853354.666666668, -15072359.166666666, -2924475.1666666665, -6362968.5, -81897326.0, -1425595.8333333333, -1761207.0]","[-3499052.3076923075, -11682606.384615384, -12972704.923076924, -21338387.153846152, -4785907.692307692, -7585980.230769231, -11897566.846153846, -5442055.538461538, -9818661.615384616, -16220990.153846154]",-17641464.55,-10524391.284615384,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2548.0, 1400.0, 9051.0, 4494.0, 847.0, 3829.0, 4004.0, 5152.0, 11361.0, 5775.0, 1617.0, 3192.0, 3136.0, 3829.0, 2548.0]",0:00:00.297016
1,desharnais,CART,random search,Bootstrap,10,0.9998553520519784,0.15682311907849067,2892.98125,15025979.235624999,3876.3358001629576,2079.0,16.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-15268568.883304011,"[-35003580.9375, -3031238.0, -3349332.606666667, -4669177.333333333, -12550557.833333334, -7957428.5, -10714184.833333334, -14678301.166666666, -4604998.166666667, -856630.7037037037]","[-27692940.722222224, -5457367.722222222, -25530583.76, -25694220.76190476, -13288287.42857143, -8787552.956521738, -22824356.14814815, -12340445.090909092, -10494805.782608695, -39330864.3, -6430371.095238095, -20459986.85, -12610893.833333334, -32727667.583333332, -2627758.1414141413, -16852141.89473684, -15253894.233173076, -21442063.47826087, -24140893.32142857, -36888369.0, -14556114.222222222, -21096468.90909091, -17740930.91272727, -14301665.352777775, -7536989.625, -38258858.60869565, -25462201.333333332, -4556263.956521739, -21677585.708333332, -10935661.172413792, -16442172.625, -3782379.782608696, -31101449.62962963, -14024950.0, -22232883.07142857, -16816154.56521739, -14208736.739130436, -15384779.260869564, -16274796.086956521, -8342848.315789473, -4936611.0, -13307613.869565217, -39509814.85, -21639065.36842105, -4994888.8, -13056210.51724138, -2318572.090909091, -4680085.421052632, -21440048.57142857, -23305801.4]",-9741543.008120371,-17295961.317407817,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2672.6, 5775.0, 2926.0, 3993.5, 2149.0, 3164.0, 6699.0, 4172.0, 10577.0, 5880.0, 1617.0, 2672.6, 3192.0, 3829.0, 2303.0]",0:00:01.158411
0,desharnais,CART,bayes search,,10,1.0,0.22964399087667275,2835.1875,13728262.3125,3705.166974982369,2422.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14278998.366666665,"[-33222952.0, -2067767.3333333333, -34813895.666666664, -3477195.1666666665, -15717508.666666666, -14788869.666666666, -5181807.166666667, -27831534.5, -4469276.333333333, -1219177.1666666667]","[-33222952.0, -2067767.3333333333, -34813895.666666664, -3477195.1666666665, -15717508.666666666, -14788869.666666666, -5181807.166666667, -27831534.5, -4469276.333333333, -1219177.1666666667]",-14278998.366666665,-14278998.366666665,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[10577.0, 3136.0, 4620.0, 3913.0, 4494.0, 5817.0, 3913.0, 9135.0, 3913.0, 7252.0, 5775.0, 2282.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:00.001998
1,desharnais,CART,bayes search,KFold,10,0.9999980946620393,0.02647052029296948,3062.8333333333335,17348950.236111112,4165.207106028596,2646.0,3.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-10401070.083333332,"[-36492057.0, -202623.16666666666, -3672607.1666666665, -11819543.166666666, -16330752.666666666, -19570126.333333332, -2247074.6666666665, -8689374.166666666, -3345075.1666666665, -1641467.3333333333]","[-36492057.0, -202623.16666666666, -3672607.1666666665, -11819543.166666666, -16330752.666666666, -19570126.333333332, -2247074.6666666665, -8689374.166666666, -3345075.1666666665, -1641467.3333333333]",-10401070.083333332,-10401070.083333332,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2989.0, 2352.0, 4004.0, 4494.0, 5817.0, 3164.0, 6699.0, 5152.0, 4277.0, 3948.0, 1617.0, 2550.3333333333335, 3136.0, 2149.0, 2331.0]",0:00:20.915254
1,desharnais,CART,bayes search,RepeatedKFold,10,1.0,0.10597133775823953,2682.9375,15932192.1875,3991.5150240854664,1599.5,11.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-13073726.588888891,"[-38740744.0, -5543394.5, -4594852.5, -20853354.666666668, -16867392.5, -2924475.1666666665, -6362968.5, -81897326.0, -1425595.8333333333, -1761207.0]","[-6860028.0, -3493259.0, -41793455.666666664, -10731718.666666666, -4773228.833333333, -12281711.166666666, -27109593.0, -5631178.0, -5903954.333333333, -11189852.333333334, -2506014.0, -11088275.333333334, -5633726.0, -25607653.166666668, -2027709.8333333333, -13729367.166666666, -6889865.5, -924897.5, -11719975.166666666, -39763075.333333336, -5203576.0, -18058974.5, -27082822.666666668, -4343752.0, -5807145.166666667, -32476987.666666668, -1556988.1666666667, -11452018.666666666, -1555023.1666666667, -35015971.666666664]",-18097131.06666667,-13073726.588888891,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2548.0, 1400.0, 9051.0, 4494.0, 847.0, 3829.0, 4004.0, 5152.0, 11361.0, 5775.0, 1617.0, 3192.0, 3136.0, 3829.0, 2548.0]",0:00:27.503266
1,desharnais,CART,bayes search,HoldOut,10,1.0,0.10597133775823953,2682.9375,15932192.1875,3991.5150240854664,1599.5,11.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-3499052.3076923075,"[-38740744.0, -5543394.5, -4594852.5, -20853354.666666668, -16867392.5, -2924475.1666666665, -6362968.5, -81897326.0, -1425595.8333333333, -1761207.0]",[-3499052.3076923075],-18097131.06666667,-3499052.3076923075,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2548.0, 1400.0, 9051.0, 4494.0, 847.0, 3829.0, 4004.0, 5152.0, 11361.0, 5775.0, 1617.0, 3192.0, 3136.0, 3829.0, 2548.0]",0:00:22.894497
1,desharnais,CART,bayes search,RepeatedHoldOut,10,0.9999980946620393,0.02647052029296948,3062.8333333333335,17348950.236111112,4165.207106028596,2646.0,3.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-11553533.546153847,"[-36492057.0, -202623.16666666666, -3672607.1666666665, -11819543.166666666, -16330752.666666666, -19570126.333333332, -2247074.6666666665, -8689374.166666666, -3345075.1666666665, -1641467.3333333333]","[-5534991.0, -5846314.384615385, -7809469.230769231, -20374607.230769232, -11780176.846153846, -11226314.23076923, -8773781.692307692, -15356061.307692308, -19910603.076923076, -8923016.461538462]",-10401070.083333332,-11553533.546153847,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2989.0, 2352.0, 4004.0, 4494.0, 5817.0, 3164.0, 6699.0, 5152.0, 4277.0, 3948.0, 1617.0, 2550.3333333333335, 3136.0, 2149.0, 2331.0]",0:00:26.882381
1,desharnais,CART,bayes search,Bootstrap,10,1.0,0.07632616058375752,2872.8125,16460489.1875,4057.1528425116053,1764.0,8.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-14606521.674973266,"[-54552365.0, -474017.8333333333, -302950.6666666667, -5120336.666666667, -24687980.333333332, -9191820.166666666, -5557963.833333333, -36012933.833333336, -4188201.8333333335, -1753301.6666666667]","[-5426104.095238095, -6856532.52631579, -18910392.375, -10037294.75, -1937274.888888889, -29277537.863636363, -7634994.19047619, -8138963.761904762, -7847289.470588235, -15662186.045454545, -18457612.185185187, -9704739.42857143, -17136496.29411765, -33886907.26086956, -9563406.222222222, -6881610.96, -15214516.52173913, -24257032.217391305, -29756538.76190476, -11829438.157894736, -20308061.666666668, -13241456.2, -8865921.909090908, -15162159.47826087, -12095255.65, -6494594.75, -5380774.1, -10970113.076923076, -14571274.956521738, -33489932.0, -14927545.583333334, -27496581.40909091, -18520549.6, -8175531.695652174, -11981719.625, -19791601.89473684, -9889696.727272727, -26419115.636363637, -27696161.291666668, -16083335.708333334, -10392870.42857143, -20043760.333333332, -9635311.0, -7924731.903225807, -9891595.913043479, -5314313.052631579, -15699680.95, -36516569.166666664, -6040575.769230769, -21452920.3]",-14184187.183333334,-15057811.595060294,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 3192.0, 2352.0, 3829.0, 4494.0, 5817.0, 3542.0, 6699.0, 4494.0, 9135.0, 3948.0, 2331.0, 2548.0, 2331.0, 2149.0, 3192.0]",0:00:22.718105
0,desharnais,CART,OPTUNA,,10,1.0,0.22964399087667275,2835.1875,13728262.3125,3705.166974982369,2422.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14278998.366666665,"[-33222952.0, -2067767.3333333333, -34813895.666666664, -3477195.1666666665, -15717508.666666666, -14788869.666666666, -5181807.166666667, -27831534.5, -4469276.333333333, -1219177.1666666667]","[-33222952.0, -2067767.3333333333, -34813895.666666664, -3477195.1666666665, -15717508.666666666, -14788869.666666666, -5181807.166666667, -27831534.5, -4469276.333333333, -1219177.1666666667]",-14278998.366666665,-14278998.366666665,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[10577.0, 3136.0, 4620.0, 3913.0, 4494.0, 5817.0, 3913.0, 9135.0, 3913.0, 7252.0, 5775.0, 2282.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:00.002004
1,desharnais,CART,OPTUNA,KFold,10,0.9999980946620393,0.02647052029296948,3062.8333333333335,17348950.236111112,4165.207106028596,2646.0,3.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-10401070.083333332,"[-36492057.0, -202623.16666666666, -3672607.1666666665, -11819543.166666666, -16330752.666666666, -19570126.333333332, -2247074.6666666665, -8689374.166666666, -3345075.1666666665, -1641467.3333333333]","[-36492057.0, -202623.16666666666, -3672607.1666666665, -11819543.166666666, -16330752.666666666, -19570126.333333332, -2247074.6666666665, -8689374.166666666, -3345075.1666666665, -1641467.3333333333]",-10401070.083333332,-10401070.083333332,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2989.0, 2352.0, 4004.0, 4494.0, 5817.0, 3164.0, 6699.0, 5152.0, 4277.0, 3948.0, 1617.0, 2550.3333333333335, 3136.0, 2149.0, 2331.0]",0:00:02.470017
1,desharnais,CART,OPTUNA,RepeatedKFold,10,0.7824283368004243,0.11473041421307395,3044.7886029411766,15776099.552714102,3971.913840041612,2138.8088235294117,11.0,"{'max_depth': 3, 'max_features': 0.5592247611870704}",-11352232.361584991,"[-39754230.03291444, -3500395.1269872724, -658809.8779231075, -8261889.417099193, -12035807.27938802, -14264124.33956602, -2793698.6365437973, -14868052.479311341, -7891699.183333333, -1450712.9355846215]","[-6558158.667989418, -1705894.4038065847, -28995704.970509887, -19223623.06291363, -4606493.316290132, -15623908.22453704, -16818753.947049152, -2877648.0487408955, -8452100.996856423, -3951635.721330309, -8208704.984375, -9153013.96191358, -1148486.3036767256, -31386169.775079142, -472728.8149504559, -16111325.044130886, -6115984.619341563, -551469.4099999998, -18205560.919704143, -27707145.026007626, -6690829.759809749, -16139974.183333332, -18204813.730960686, -7420508.3585185185, -5868246.4106757, -8353200.383975812, -1408390.520681728, -14028782.121152343, -7851845.278541666, -26725869.88069759]",-10547941.930865113,-11352232.361584991,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 3056.1176470588234, 5869.5, 3056.1176470588234, 3056.1176470588234, 3056.1176470588234, 3056.1176470588234, 6377.0, 3056.1176470588234, 10111.5, 5869.5, 3056.1176470588234, 3056.1176470588234, 3056.1176470588234, 3056.1176470588234, 3056.1176470588234]",0:00:06.258085
1,desharnais,CART,OPTUNA,HoldOut,10,0.9991755879854908,-0.20165625778566154,3461.3046875,21414322.885742188,4627.561224418559,2737.0,-20.0,"{'max_depth': 9, 'max_features': 0.5589761146067395}",-2262661.6923076925,"[-56533510.78571428, -3852151.3333333335, -1289887.1666666667, -4318811.226851852, -28226043.084490743, -19245509.5, -4488514.333333333, -79057261.5, -4134221.3333333335, -335459.38999999996]",[-2262661.6923076925],-20148136.965372354,-2262661.6923076925,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2655.625, 10577.0, 3948.0, 3983.0, 5817.0, 3584.0, 7252.0, 4172.0, 4620.0, 3948.0, 1617.0, 2655.625, 3164.0, 2982.0, 2655.625]",0:00:00.658000
