Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,10,1.0,-6.275407919371653,673.3894736842105,3706122.947368421,1925.1293326341536,144.0,-628.0,"{'model__max_depth': 24, 'model__max_features': 0.755621931064197}",-609752.621,"[-79728.615, -2801662.9712500004, -268265.73000000004, -218897.875, -1204128.582857143, -28407.205714285716, -8172482.464285715, -447281.0685714286, -19491.428571428572, -81487.92]","[-1329864.5493333335, -58249.18933333333, -1336842.8200000003, -1268482.2693333335, -122413.28, -1107351.24, -42721.91733333333, -274314.12266666663, -90749.2, -466537.62200000003]",-1332183.386125,-609752.621,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[400.0, 278.0, 444.0, 444.0, 1924.5, 360.0, 36.0, 973.0, 300.0, 60.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 8211.0, 50.0]",0:00:00.393563
1,nasa93,CART,random search,Bootstrap,10,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-1195241.4810366507,"[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]","[-1180301.4411292837, -3029404.348003472, -745062.3391941289, -465470.6395679916, -822519.7721800389, -3947677.8216345226, -1215370.0360964483, -1796914.3958105769, -1707586.6533841328, -474570.628120197, -2426247.8398844367, -3003796.8967908476, -307796.5954841601, -1321853.602551464, -310478.014380342, -459985.57166751253, -857333.7982175924, -1871709.11941568, -433263.59906366625, -784591.2460082305, -3508874.9214009466, -551831.905923021, -691583.6861402049, -93749.95354045506, -1573384.915549563, -2606861.004333759, -2066090.4336042458, -1186396.185774262, -607602.9659018824, -1166278.5381716953, -276701.75273243675, -1104075.9309662725, -2699741.662898663, -1114221.4421036614, -3297181.3710975903, -215136.5112862946, -271904.59466903715, -1212127.2040917769, -3790658.5459845564, -744618.5299979898, -267470.8406712803, -139274.99169004985, -1890771.5573923872, -467368.2317514344, -910871.4481812319, -492724.48211749486, -392390.0105626753, -288844.3902283772, -2961607.8952440945, -286613.59355]",-752730.1967340654,-1280777.877122841,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:01.391373
0,nasa93,CART,bayes search,,10,1.0,0.14250021335203344,374.3578947368421,436813.94526315783,660.9190156616451,138.0,14.000000000000002,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1352720.8215,"[-85222.22, -2091216.7250000003, -294121.125, -238495.075, -2412578.6914285715, -128152.71428571429, -7619274.07, -585338.3885714285, -7486.428571428572, -65322.77714285714]","[-85222.22, -2091216.7250000003, -294121.125, -238495.075, -2412578.6914285715, -128152.71428571429, -7619274.07, -585338.3885714285, -7486.428571428572, -65322.77714285714]",-1352720.8215,-1352720.8215,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[571.4, 300.0, 420.0, 973.0, 1772.5, 360.0, 90.0, 420.0, 300.0, 48.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 1350.0, 60.0]",0:00:00.002000
1,nasa93,CART,bayes search,KFold,10,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-752730.1967340654,"[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]","[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]",-752730.1967340654,-752730.1967340654,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:22.129058
1,nasa93,CART,bayes search,RepeatedKFold,10,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-841940.5313984095,"[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]","[-602212.5988444444, -3882612.111795001, -166824.0967884977, -67692.5566, -831681.8870066302, -824295.7312432881, -1170180.641762093, -36330.24779053251, -663898.4490354691, -254812.01492225588, -57347.05817777777, -185334.60139999999, -3793007.9767855955, -1037373.8368828808, -2204263.838542274, -192544.5124782125, -229632.64607902477, -694033.5677151779, -72717.29190616962, -782812.3081521865, -3650276.026389991, -1120131.4894738512, -617943.9316, -198953.3315111111, -185038.024121012, -1155889.7495961944, -193960.35714285713, -240558.4503424408, -92560.3145559949, -53296.29331132183]",-752730.1967340654,-841940.5313984095,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:24.674354
1,nasa93,CART,bayes search,HoldOut,10,1.0,-0.10706736020953955,361.1631578947368,563944.7015789472,750.962516760289,48.0,-11.0,"OrderedDict([('model__max_depth', 16), ('model__max_features', 0.4952003685791307)])",-1249449.1493333334,"[-89983.72, -2076595.0350000001, -6360743.5, -519171.25, -4995090.211428571, -147539.77714285714, -831499.3842857142, -278470.38857142854, -7486.428571428572, -17574179.0]",[-1249449.1493333334],-3288075.8695,-1249449.1493333334,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[300.0, 300.0, 973.0, 973.0, 4178.2, 360.0, 48.0, 973.0, 300.0, 60.0, 300.0, 300.0, 300.0, 882.0, 31.2, 576.0, 90.0, 72.0, 50.0]",0:00:20.119900
1,nasa93,CART,bayes search,RepeatedHoldOut,10,1.0,0.0033642542716053603,396.4894736842105,507690.37947368424,712.523950105317,138.0,0.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-792924.3505333334,"[-88075.835, -2055759.485, -337980.28500000003, -399313.25, -2926713.4057142856, -2877.0342857142855, -7567659.761428572, -438226.95999999996, -7360.714285714285, -14253.542857142858]","[-1487220.384, -67605.144, -2008022.2146666667, -1497969.024, -318953.712, -1104304.664, -40241.72266666666, -228399.4293333333, -33246.066666666666, -1143281.144]",-1383822.027357143,-792924.3505333334,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[571.4, 300.0, 420.0, 444.0, 1772.5, 360.0, 90.0, 444.0, 300.0, 48.0, 599.0, 400.0, 360.0, 973.0, 31.2, 432.0, 42.0, 1924.5, 60.0]",0:00:23.958331
1,nasa93,CART,bayes search,Bootstrap,10,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.8130465008451897)])",-1023829.3146769773,"[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]","[-344379.7001016215, -1493974.4721622842, -6286877.338902243, -622956.5424809919, -1657304.1087679516, -1304113.7088046197, -1200803.8209015927, -4992030.40113221, -572967.4943026034, -2909914.5141753694, -1499360.5371695023, -466197.3498025168, -3193617.1764935064, -2692721.7852777606, -1445851.5610194393, -657143.9297108892, -216727.51131204335, -427370.97662028804, -885685.1114527441, -599807.1138866246, -1361242.1771605196, -443304.09283217805, -3625962.218282665, -3226332.640445223, -589167.8293518256, -205687.5993845831, -810265.4628428683, -389392.978179463, -612558.6391980039, -300854.021648885, -1311668.2508630238, -1440792.8336202418, -2077479.1888626632, -1315666.9260669646, -1489652.3568958098, -255772.33527872016, -481539.87582985347, -1114186.7157601241, -302414.7934906574, -419627.0813702137, -1513696.2306542066, -419950.79812102584, -2747857.232104738, -1167964.1845308035, -842378.5395861118, -134708.06733118076, -424308.15835932276, -132790.3843426292, -1440390.8639574742, -1251828.5847054708]",-752730.1967340654,-1306384.924310685,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:20.737349
0,nasa93,CART,OPTUNA,,10,1.0,0.14250021335203344,374.3578947368421,436813.94526315783,660.9190156616451,138.0,14.000000000000002,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1352720.8215,"[-85222.22, -2091216.7250000003, -294121.125, -238495.075, -2412578.6914285715, -128152.71428571429, -7619274.07, -585338.3885714285, -7486.428571428572, -65322.77714285714]","[-85222.22, -2091216.7250000003, -294121.125, -238495.075, -2412578.6914285715, -128152.71428571429, -7619274.07, -585338.3885714285, -7486.428571428572, -65322.77714285714]",-1352720.8215,-1352720.8215,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[571.4, 300.0, 420.0, 973.0, 1772.5, 360.0, 90.0, 420.0, 300.0, 48.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 1350.0, 60.0]",0:00:00.002000
1,nasa93,CART,OPTUNA,KFold,10,0.8139636486111623,-0.2675420922562852,477.45396249243794,645691.1951779766,803.5491243091343,199.7793103448276,-27.0,"{'max_depth': 2, 'max_features': 0.7118989381138092}",-620973.6504598659,"[-84907.88153600002, -1933972.545436841, -386306.63313472224, -633905.5828756104, -1555030.5885323505, -34861.07851705388, -836638.1744268078, -446381.55309476855, -46982.101587301586, -250750.36545720388]","[-84907.88153600002, -1933972.545436841, -386306.63313472224, -633905.5828756104, -1555030.5885323505, -34861.07851705388, -836638.1744268078, -446381.55309476855, -46982.101587301586, -250750.36545720388]",-620973.6504598659,-620973.6504598659,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 1682.3333333333333, 259.7793103448276, 259.7793103448276, 259.7793103448276, 1053.3, 259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 259.7793103448276, 1682.3333333333333, 259.7793103448276]",0:00:02.954120
1,nasa93,CART,OPTUNA,RepeatedKFold,10,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"{'max_depth': 1, 'max_features': 0.7693272571248815}",-841940.5313984095,"[-67831.03001111111, -3646917.1592802093, -900937.5103284601, -617582.3169, -209533.0168089192, -75057.89615541135, -1132401.3356858513, -713250.7446462166, -79574.66629554266, -84216.29122893231]","[-602212.5988444444, -3882612.111795001, -166824.0967884977, -67692.5566, -831681.8870066302, -824295.7312432881, -1170180.641762093, -36330.24779053251, -663898.4490354691, -254812.01492225588, -57347.058177777784, -185334.60139999999, -3793007.9767855955, -1037373.8368828808, -2204263.838542274, -192544.5124782125, -229632.64607902477, -694033.5677151779, -72717.2919061696, -782812.3081521865, -3650276.026389991, -1120131.4894738512, -617943.9316, -198953.33151111112, -185038.024121012, -1155889.7495961944, -193960.35714285713, -240558.4503424408, -92560.3145559949, -53296.29331132183]",-752730.1967340654,-841940.5313984095,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:07.990701
