Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,10,0.9996960007839686,-0.1595719577339869,24.674999999999997,1235.38025,35.147976470915076,15.45,-16.0,"{'model__max_depth': 7, 'model__max_features': 0.8575800908021629}",-2520.0399599951775,"[-510202.8125, -1257.015625, -7418.6475, -7963.002160493827, -766.154675, -847.05, -1217.9159710743802, -201.58470000000005, -361.6566666666667, -28.436666666666664]","[-1000.1831944444447, -681.32875, -6559.6348, -4498.509651388889, -574.7367746913579, -1045.3882812499999, -2786.092083333333, -824.6015624999999, -4538.95208984375, -2690.9724125]",-53026.42764649015,-2520.0399599951775,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[85.0, 13.9, 29.0, 31.5, 31.5, 48.0, 103.5, 29.0, 38.0, 8.25]",0:00:00.253982
1,miyazaki94,CART,random search,Bootstrap,10,0.9962899090945764,-0.8539275514907794,27.305904761904763,1975.130104489796,44.44243585234495,9.604761904761908,-85.0,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-68430.4552639033,"[-513142.8956404959, -1009.664002770083, -29177.555949231548, -3309.164366666666, -4354.916771314249, -172.0695567491703, -965.8682414300554, -582.4494897959182, -149.0964814814815, -168.31357520786096]","[-139242.32379360546, -114813.99534133561, -3588.374833719135, -93120.60812155649, -6550.698839285716, -16241.61904958678, -633.9967901234567, -2682.6257812500007, -100415.77416050297, -8657.511697072769, -8641.26126263377, -172820.9733325987, -4280.723552777778, -138697.62099368247, -3673.7343113425927, -173539.73878273237, -173128.48649659866, -130617.15681568287, -8189.617539682539, -2247.2406623204834, -1619.9432315037395, -120076.51193380103, -2741.9377607709753, -1490.174143974158, -2287.5297416666667, -15379.62567777675, -185351.47565656566, -161994.82640624998, -10596.357020703124, -1867.9045929272215, -118219.54061524336, -10375.949331597223, -111412.97454556201, -1814.8459876543209, -2508.3581025462963, -3147.0156394557825, -3246.9633007812504, -463.9047119886016, -7795.9714345643, -2553.2177117510428, -1852.875685096154, -10469.386422668245, -640.4664894620951, -135428.68658333333, -10530.250516880342, -6690.0264578510805, -2425.4656588019957, -5458.696944444444, -4041.7681694591424, -1294.793193659695]",-55303.19940751429,-44911.230516536605,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[45.16666666666667, 15.442857142857141, 37.82, 45.16666666666667, 179.66666666666666, 45.16666666666667, 45.16666666666667, 37.82, 45.16666666666667, 15.442857142857141]",0:00:01.054320
0,miyazaki94,CART,bayes search,,10,1.0,-0.0725695836428093,24.16,1142.69,33.80369802255369,14.5,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-41094.00841666667,"[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]","[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]",-41094.00841666667,-41094.00841666667,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.1, 13.9, 20.1, 42.3, 32.7, 48.0, 103.5, 20.6, 27.5, 9.0]",0:00:00.001008
1,miyazaki94,CART,bayes search,KFold,10,0.9369807657000696,-0.3574011674093105,33.075945945945946,1446.1427618699784,38.02818378347799,26.843243243243244,-36.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-48561.34821570986,"[-453690.5641479492, -1092.3426882460972, -20727.217350780535, -3599.2139669421495, -325.14711662075297, -1236.9750826446282, -1249.0622337006425, -1148.8157438016528, -381.0850836216839, -2163.058742791233]","[-453690.5641479492, -1092.3426882460972, -20727.217350780535, -3599.2139669421495, -325.14711662075297, -1236.9750826446282, -1249.0622337006425, -1148.8157438016528, -381.0850836216839, -2163.058742791233]",-48561.34821570986,-48561.34821570986,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324, 59.74324324324324]",0:00:21.202224
1,miyazaki94,CART,bayes search,RepeatedKFold,10,1.0,0.373251380428001,19.470000000000002,667.723,25.840336685113062,15.45,37.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-44888.350944444435,"[-514854.5, -221.155, -16551.9725, -3189.97, -1441.9475, -218.2375, -1473.605, -342.1825, -7896.809999999999, -84.37666666666668]","[-676.59, -1523.8075, -20318.345, -25451.7075, -388506.69499999995, -8701.699999999999, -5407.195, -3451.4024999999997, -1303.95, -81.00333333333333, -3300.5849999999996, -238.42999999999998, -24917.5275, -388436.1075, -1491.9299999999998, -148.52499999999998, -8566.515, -6956.0975, -9580.966666666667, -1933.1766666666672, -12515.4725, -842.575, -801.9150000000001, -388637.9625, -694.4750000000001, -4098.3025, -773.2125000000001, -5956.589999999999, -1946.8066666666666, -29390.959999999995]",-54627.47566666668,-44888.350944444435,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[32.7, 13.9, 20.6, 32.7, 58.9, 89.5, 103.5, 20.6, 22.0, 29.0]",0:00:24.518860
1,miyazaki94,CART,bayes search,HoldOut,10,0.9999999979344898,0.2884991506755221,19.979999999999997,758.0159999999998,27.532090367423972,15.45,28.999999999999996,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-271.1775,"[-506200.1875, -2122.765, -14413.035, -1114.875, -1054.58, -1488.4006249999998, -496.33500000000004, -291.82500000000005, -230.49999999999997, -39.15333333333333]",[-271.1775],-52745.16564583334,-271.1775,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.0, 7.5, 20.6, 58.9, 32.7, 89.5, 103.5, 20.6, 27.5, 7.5]",0:00:21.446645
1,miyazaki94,CART,bayes search,RepeatedHoldOut,10,1.0,0.28553212335061784,20.269999999999996,761.1769999999999,27.58943638423953,15.45,28.999999999999996,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-3012.4309999999996,"[-506200.1875, -2122.765, -14413.035, -1114.875, -1054.58, -1488.4025, -496.33500000000004, -291.82500000000005, -230.49999999999997, -39.15333333333333]","[-271.1775, -601.9987500000001, -5744.555, -4145.89, -826.6800000000001, -1010.4725, -1178.165, -1023.5662499999999, -10638.6275, -4683.1775]",-52745.16583333333,-3012.4309999999996,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[58.9, 7.5, 20.6, 58.9, 32.7, 89.5, 103.5, 20.6, 27.5, 7.5]",0:00:24.987998
1,miyazaki94,CART,bayes search,Bootstrap,10,1.0,0.5104001300573573,15.120000000000001,521.608,22.83873901948179,10.349999999999998,51.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6167092290098021)])",-39727.10997430971,"[-510323.66, -1987.7425, -23721.2925, -1176.3474999999999, -20480.49, -77.61499999999997, -808.6149999999999, -458.005, -3469.006666666666, -68.0466666666667]","[-988.7190909090909, -142628.355, -106691.07800000001, -5330.673333333333, -8808.762142857144, -7635.203333333334, -1782.2391666666663, -99018.08125, -11905.699999999999, -4228.079375, -130341.54999999999, -942.0572727272728, -4993.783333333334, -132038.70733333332, -119237.155625, -105049.11999999998, -8129.321249999999, -6259.833333333334, -7258.710833333334, -9431.054375, -6393.175714285716, -178323.8, -127054.60846153848, -9704.61611111111, -127269.950625, -121812.18, -4884.955333333333, -114157.04500000001, -1058.7666666666667, -6753.178125, -141750.88454545455, -179702.87428571426, -5514.28, -8305.789375, -6782.798, -165061.308125, -1572.8516666666667, -3824.912727272727, -121693.18923076923, -15519.636428571428, -150547.06571428574, -1397.5974999999999, -6886.674615384616, -128077.30933333335, -139409.67, -5124.771874999999, -25487.523750000004, -2292.4378571428574, -7188.938, -7716.492500000001]",-56257.08208333333,-54679.34931229383,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[43.8, 7.5, 20.6, 59.5, 58.9, 59.5, 37.2, 20.6, 22.0, 7.5]",0:00:21.241093
0,miyazaki94,CART,OPTUNA,,10,1.0,-0.0725695836428093,24.16,1142.69,33.80369802255369,14.5,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-41094.00841666667,"[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]","[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]",-41094.00841666667,-41094.00841666667,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.1, 13.9, 20.1, 42.3, 32.7, 48.0, 103.5, 20.6, 27.5, 9.0]",0:00:00.000995
1,miyazaki94,CART,OPTUNA,KFold,10,0.9997636236960188,-0.5099001709870865,27.393333333333334,1608.6115555555555,40.107499991342706,15.23333333333333,-51.0,"{'max_depth': 7, 'max_features': 0.5559863717975985}",-41275.206182361115,"[-393244.625, -1835.0894444444448, -14209.9175, -1244.67265625, -234.85013888888903, -853.3725, -613.1558506944443, -378.01540000000006, -83.60666666666667, -54.75666666666666]","[-393244.625, -1835.0894444444448, -14209.9175, -1244.67265625, -234.85013888888903, -853.3725, -613.1558506944443, -378.01540000000006, -83.60666666666667, -54.75666666666666]",-41275.206182361115,-41275.206182361115,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[67.86666666666666, 9.0, 20.6, 67.86666666666666, 58.9, 22.0, 103.5, 20.6, 22.0, 13.9]",0:00:02.343617
1,miyazaki94,CART,OPTUNA,RepeatedKFold,10,0.9993467627625422,0.3345958559845674,19.27625,708.9056718749999,26.625282568923094,14.381250000000001,33.0,"{'max_depth': 7, 'max_features': 0.7410153702474591}",-42039.25782408655,"[-510249.41, -1310.343549382716, -14168.95361570248, -7896.535, -900.0295499999999, -1043.663225, -684.5366975308641, -132.7588671875, -229.42333333333332, -39.15333333333333]","[-727.6125127551021, -1346.8983024691356, -763.6755612244899, -24581.92010204081, -388376.3125, -2870.215, -957.1025390625001, -457.9066000000001, -1695.5233333333333, -69.65955782312928, -128.24249999999998, -74.86727789256196, -26182.62091836735, -388407.21, -1417.015, -446.6203, -1194.3875, -697.8275, -1901.9540816326532, -2687.6892187500002, -579.1121361111111, -146.25066406249994, -258.065, -389444.77805555554, -437.7319140625, -646.3106, -1623.1856249999998, -1123.8225520833332, -1000.0512037037037, -20933.166666666668]",-53665.48071714702,-42039.25782408655,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[45.6625, 7.5, 20.6, 45.6625, 33.4, 89.5, 103.5, 20.6, 45.6625, 7.5]",0:00:06.052768
1,miyazaki94,CART,OPTUNA,HoldOut,10,0.9999999979344898,0.2884991506755221,19.979999999999997,758.0159999999998,27.532090367423972,15.45,28.999999999999996,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-271.1775,"[-506200.1875, -2122.765, -14413.035, -1114.875, -1054.58, -1488.4006249999998, -496.33500000000004, -291.82500000000005, -230.49999999999997, -39.15333333333333]",[-271.1775],-52745.16564583334,-271.1775,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.0, 7.5, 20.6, 58.9, 32.7, 89.5, 103.5, 20.6, 27.5, 7.5]",0:00:00.662354
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,10,0.9991960393816693,-0.006652460311642239,22.415,1072.4634722222222,32.748488090631334,11.750000000000004,-1.0,"{'max_depth': 6, 'max_features': 0.9995390226190763}",-2393.388198297657,"[-393100.5125390625, -1964.1806360946746, -4310.055, -8009.607517361111, -266.2751239669421, -153.91249999999997, -1349.6684895833332, -198.36132653061225, -365.3166666666666, -9.33416666666667]","[-1089.8868125000001, -561.6049999999999, -6379.641844008264, -3788.8824000000004, -702.1507908163264, -567.3164, -4195.293055555556, -1087.9822222222222, -2365.5327634297523, -3195.5906944444446]",-40972.72239659324,-2393.388198297657,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[67.60000000000001, 13.9, 29.0, 31.5, 31.5, 53.75, 103.5, 29.0, 39.43333333333333, 7.366666666666667]",0:00:02.341526
1,miyazaki94,CART,OPTUNA,Bootstrap,10,1.0,0.37269852402358206,18.08,668.3119999999999,25.85173108323696,12.7,37.0,"{'max_depth': 14, 'max_features': 0.8678737634711072}",-34790.75856525142,"[-510211.2725, -1235.1899999999998, -4759.8925, -7924.925, -702.6175000000001, -153.91249999999997, -1202.7881249999996, -170.2775, -397.8566666666666, -28.436666666666664]","[-5682.639333333334, -1035.0708333333332, -131221.979375, -3407.3025000000002, -542.4346153846154, -1847.7825, -8293.025384615386, -1121.9123076923076, -157925.3916666667, -756.3992857142857, -2176.9514285714286, -3523.629166666666, -1201.369333333333, -6098.330000000001, -1041.2776923076922, -2604.8453846153843, -6281.485, -142660.9192857143, -624.7138461538461, -1208.4226666666664, -802.80875, -3022.683571428572, -2763.2823076923078, -781.5533333333333, -1859.350714285714, -287001.0708333333, -103760.32, -6748.558750000001, -6903.1399999999985, -7308.084285714284, -125291.456875, -147003.948, -104180.60266666667, -2289.341538461538, -128319.116875, -9902.403125, -6792.248666666667, -685.074, -1435.7554545454548, -9288.206153846153, -4560.1140000000005, -5858.27, -952.9783333333334, -1169.8600000000001, -113259.20142857144, -3562.7433333333333, -138987.43133333334, -2477.3642857142854, -6700.727692307692, -4824.4875]",-52678.716895833335,-34354.961308266735,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[85.0, 13.9, 20.6, 42.3, 31.5, 59.5, 39.5, 20.1, 37.0, 7.5]",0:00:10.024590
0,miyazaki94,CART,SA,,10,1.0,-0.0725695836428093,24.16,1142.69,33.80369802255369,14.5,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-41094.00841666667,"[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]","[-400744.8725, -2122.765, -4577.68, -1058.6875, -243.53499999999997, -1041.8, -583.23, -320.08750000000003, -227.34, -20.08666666666667]",-41094.00841666667,-41094.00841666667,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.1, 13.9, 20.1, 42.3, 32.7, 48.0, 103.5, 20.6, 27.5, 9.0]",0:00:00.002001
1,miyazaki94,CART,SA,KFold,10,0.9996722175891948,0.18499396693844372,18.98428571428572,868.287948979592,29.466726132700796,11.95,18.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.5742661277325627, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-58530.46756245369,"[-506321.035, -1289.1705555555557, -23829.298125000005, -3800.6731249999993, -20587.3714, -790.738125, -1028.193784722222, -985.809375, -26610.27666666667, -62.10946759259256]","[-506321.035, -1289.1705555555557, -23829.298125000005, -3800.6731249999993, -20587.3714, -790.738125, -1028.193784722222, -985.809375, -26610.27666666667, -62.10946759259256]",-58530.46756245369,-58530.46756245369,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[87.25, 8.25, 20.35, 47.27142857142858, 58.9, 39.5, 47.27142857142858, 20.35, 24.75, 8.25]",0:00:09.740536
