Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,10,0.9952476524553406,-0.5993818534074202,48.558181818181815,4514.6245785123965,67.19095607678459,29.85,-60.0,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-60058.537578620584,"[-625.6519531250001, -3094.8339708044527, -787.2152777777778, -7396.442499999999, -420.8315096952909, -21867.424217451528, -388293.23338435375, -88.42558641975329, -467.8487333333335, -2976.071786777211]","[-196762.32605, -196012.41668061225, -1917.2419574010728, -194745.75263888887, -766.9837499999999, -3380.423519000772, -4481.617849722992, -1361.87891966759, -644.5672919234879, -512.1671289888504]",-42601.797891973816,-60058.537578620584,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 19.2, 44.34090909090909, 170.0, 340.0, 44.34090909090909, 19.2, 44.34090909090909, 44.34090909090909, 19.2]",0:00:00.490243
1,miyazaki94,CART,random search,Bootstrap,10,0.9975288208067632,-4.823407123720137,75.72090909090909,16437.91123140496,128.21041779592235,23.85,-482.0,"{'model__max_depth': 6, 'model__max_features': 0.44555916400773216}",-63816.16605434345,"[-379.9243716049383, -2642.7871913739673, -416.0655555555556, -7525.230703125, -275.6950824652777, -23275.67945625, -388186.97585069446, -447.1923811983471, -157.4862962962963, -2783.7675]","[-2702.262451923077, -4932.706833733493, -1677.0620615384614, -2375.739994490358, -7207.88472439236, -2631.271, -104210.62499725411, -1857.8305858585861, -157205.49357507288, -2577.143875, -10050.49732421875, -1006.793132122507, -2808.1659598214287, -6953.810611764705, -104083.31259259259, -161961.82116987178, -103858.68205592455, -7207.195403645834, -626.9094009826154, -155090.5782443738, -180822.46377314813, -2118.255806296878, -1077.091111111111, -144178.67893338966, -4731.6480624999995, -198936.36584490738, -105892.50081963619, -7766.862400213674, -3292.743669420149, -1736.3691119987755, -1903.1182128017413, -3693.4531871811223, -9006.324818851783, -8871.4316694224, -7223.262439814815, -3355.5719953703706, -5985.563709008487, -3945.216768333333, -891.3954681913963, -7995.384288917142, -833.0367591916942, -3532.918950113379, -3530.116678814383, -4528.123903703704, -1718.8566826923075, -7485.693637332128, -1466.1869866666664, -666.2090986394559, -146452.30448858117, -8940.12058633674]",-42609.080438856385,-34472.06111714336,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[340.0, 14.5, 56.854545454545466, 340.0, 170.0, 56.854545454545466, 37.0, 38.6, 13.3, 26.0]",0:00:02.182921
0,miyazaki94,CART,bayes search,,10,1.0,0.18836365166796487,29.069999999999993,2291.031,47.8647156055481,14.7,19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-45285.875499999995,"[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]","[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]",-45285.875499999995,-45285.875499999995,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 54.0, 59.1, 340.0, 54.0, 43.8, 18.0, 22.0, 37.2]",0:00:00.001002
1,miyazaki94,CART,bayes search,KFold,10,1.0,0.4414363055295142,27.869999999999997,1576.675,39.70736707463742,15.399999999999999,44.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-42750.10125000001,"[-1930.3725, -1124.9724999999999, -406.6825, -7388.8125, -95.38000000000007, -24229.21, -388184.085, -1183.7875, -202.59666666666666, -2755.1133333333332]","[-1930.3725, -1124.9724999999999, -406.6825, -7388.8125, -95.38000000000007, -24229.21, -388184.085, -1183.7875, -202.59666666666666, -2755.1133333333332]",-42750.10125000001,-42750.10125000001,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 7.1, 54.0, 59.5, 157.0, 120.0, 43.8, 18.0, 23.0, 37.0]",0:00:45.020856
1,miyazaki94,CART,bayes search,RepeatedKFold,10,0.9434495259654188,-0.03955614343417002,30.61864864864865,2934.3872483564646,54.16998475499568,15.043243243243243,-4.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-48299.25014254562,"[-2002.71528466483, -1472.745, -4056.5394444444446, -3833.2724999999996, -950.5077364554639, -21803.380929752064, -442950.58752685547, -332.60820247933896, -783.9759400230683, -209.2134140715109]","[-396.29318411386606, -443415.554128418, -381.3991689623507, -3535.0636111111107, -1279.8904361799814, -1341.7792240587698, -1360.8547543617997, -1421.5606910009185, -29029.143907151087, -5932.488096885813, -537.9712075298442, -443214.81135742186, -3485.584375573921, -1154.8499954086315, -22990.729885215795, -4601.380277777778, -777.4794444444443, -745.8639967860423, -1645.4859169550175, -703.1983160322952, -2211.942509182737, -635.7936179981637, -443280.2551171875, -1046.738976124885, -1543.572520661157, -440.00614554637303, -134.5833700642792, -22845.54361111111, -4874.525363321799, -4013.1610697808537]",-47839.55459787462,-48299.25014254562,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324, 53.34324324324324]",0:00:45.447046
1,miyazaki94,CART,bayes search,HoldOut,10,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-194879.035,"[-585.455, -1539.875, -426.90500000000003, -7386.565, -1127.705, -19839.4325, -501345.9725, -1476.115, -102.4166666666667, -25852.846666666665]",[-194879.035],-55968.32883333333,-194879.035,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:41.681148
1,miyazaki94,CART,bayes search,RepeatedHoldOut,10,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-60640.63037499999,"[-585.455, -1539.875, -426.90500000000003, -7386.565, -1127.705, -19839.4325, -501345.9725, -1476.115, -102.4166666666667, -25852.846666666665]","[-194879.035, -194600.83125, -9934.39, -194486.745, -2397.80625, -1485.46875, -4527.958750000001, -587.4237499999999, -2822.1, -684.545]",-55968.32883333333,-60640.63037499999,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:55.029614
1,miyazaki94,CART,bayes search,Bootstrap,10,1.0,0.16737192340934837,31.790000000000003,2350.285,48.47973803559586,16.55,17.0,"OrderedDict([('model__max_depth', 15), ('model__max_features', 0.9669880999096663)])",-37242.11083575916,"[-1154.4675, -1820.445, -8534.5425, -731.965, -504.60249999999996, -24765.655000000002, -501303.5225, -1465.145, -77.97666666666662, -398.84666666666664]","[-781.7180000000001, -141806.76909090907, -1466.7653846153844, -425.7566666666667, -5242.778, -106069.48, -134864.21, -6064.842, -145453.90545454546, -287.37916666666666, -177370.9883333333, -649.6353333333334, -6258.012857142857, -5494.656666666667, -130408.06083333334, -89069.27555555553, -111496.37894736843, -150355.99285714288, -2085.3569230769235, -6507.770833333333, -899.4992857142857, -1047.11, -6627.662666666667, -3853.5562500000005, -104156.46466666667, -242.85500000000002, -92310.69470588234, -112608.61571428571, -8846.466363636362, -829.0442857142856, -11970.395454545454, -190067.4527272727, -153342.0257142857, -1344.7824999999998, -4098.725833333334, -124937.43117647059, -3248.544666666667, -2979.0342857142855, -137784.91733333335, -8001.130000000001, -7037.070000000001, -5905.507857142858, -7103.738333333334, -9218.53181818182, -113853.214, -454.8623076923077, -111840.30428571429, -1490.2971428571432, -147363.5207142857, -2272.751818181818]",-54075.71683333335,-51957.91879622535,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 31.5, 42.3, 340.0, 59.5, 31.5, 18.0, 20.6, 34.3]",0:00:36.255945
0,miyazaki94,CART,OPTUNA,,10,1.0,0.18836365166796487,29.069999999999993,2291.031,47.8647156055481,14.7,19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-45285.875499999995,"[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]","[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]",-45285.875499999995,-45285.875499999995,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 54.0, 59.1, 340.0, 54.0, 43.8, 18.0, 22.0, 37.2]",0:00:00.000998
1,miyazaki94,CART,OPTUNA,KFold,10,0.9952476524553406,-0.5993818534074202,48.558181818181815,4514.6245785123965,67.19095607678459,29.85,-60.0,"{'max_depth': 4, 'max_features': 0.5217207681513585}",-42601.797891973816,"[-625.6519531250001, -3094.8339708044527, -787.2152777777778, -7396.442499999999, -420.8315096952909, -21867.424217451528, -388293.23338435375, -88.42558641975329, -467.8487333333335, -2976.071786777211]","[-625.6519531250001, -3094.8339708044527, -787.2152777777778, -7396.442499999999, -420.8315096952909, -21867.424217451528, -388293.23338435375, -88.42558641975329, -467.8487333333335, -2976.071786777211]",-42601.797891973816,-42601.797891973816,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 19.2, 44.34090909090909, 170.0, 340.0, 44.34090909090909, 19.2, 44.34090909090909, 44.34090909090909, 19.2]",0:00:04.169030
1,miyazaki94,CART,OPTUNA,RepeatedKFold,10,0.9963571341870635,0.3190008963270581,24.601363636363637,1922.2772128099173,43.84378191727896,10.899999999999999,32.0,"{'max_depth': 4, 'max_features': 0.8879960538969662}",-42501.38439558687,"[-1255.7837438775507, -1435.3825061634348, -8523.338609693876, -712.05655, -84.08111496913581, -20865.25220612245, -388208.62991250004, -138.91243827160503, -378.7927333333332, -728.7260013605443]","[-213.81317901234576, -388444.3020747042, -87.74582195290863, -8467.872155555553, -190.47198224852073, -189.26066805555553, -1276.9863551020408, -448.8498020408165, -27668.0306292517, -2028.9325999999999, -133.76976897506927, -388434.4873278061, -8454.229655555555, -408.24836156509707, -21281.68986172839, -860.849711111111, -229.1274589150333, -249.505087534626, -1667.2344, -583.0323166666666, -1368.594536111111, -196.31155879501378, -388342.50783979596, -461.18620000000004, -418.6120301020409, -175.63998520408163, -108.55157226562497, -22156.765899999995, -9817.242210884353, -677.6808166666666]",-42233.095581629204,-42501.38439558687,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[46.49545454545454, 14.890909090909092, 46.49545454545454, 46.49545454545454, 340.0, 46.49545454545454, 46.49545454545454, 46.49545454545454, 14.890909090909092, 46.49545454545454]",0:00:10.881831
1,miyazaki94,CART,OPTUNA,HoldOut,10,0.9960063413370378,-0.5236453088310862,43.16285714285715,4300.840693877551,65.58079516045494,17.55,-52.0,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-194532.82036422903,"[-513.2892761479593, -1830.3750060073048, -696.4544040816327, -7428.314561111111, -717.6190593112245, -22893.641336111108, -388157.1301171875, -813.8725000000001, -518.2569675925927, -25198.79138429752]",[-194532.82036422903],-44876.774461184796,-194532.82036422903,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 12.171428571428574, 40.0, 170.0, 340.0, 40.0, 31.5, 53.642857142857146, 40.0, 31.5]",0:00:01.151449
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,10,0.9999859754268531,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"{'max_depth': 10, 'max_features': 0.3948018857607367}",-60595.29428999999,"[-390.3734027777778, -1327.9306249999997, -426.90500000000003, -7428.28375, -1116.0025, -19839.4325, -501345.9725, -2541.535, -102.4166666666667, -25852.846666666665]","[-194879.035, -194600.83125, -9934.39, -194486.745, -1922.1, -1485.46875, -4515.30375, -629.5791499999999, -2822.1, -677.39]",-56037.169861111106,-60595.29428999999,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:04.254382
1,miyazaki94,CART,OPTUNA,Bootstrap,10,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"{'max_depth': 19, 'max_features': 0.3914494246293396}",-31313.629161740755,"[-585.455, -1539.875, -426.90500000000003, -7386.565, -1127.705, -19839.4325, -501345.9725, -1476.115, -102.4166666666667, -25852.846666666665]","[-7590.6125, -106597.37733333332, -134126.698, -2087.3823076923077, -170532.47333333333, -12424.295999999998, -3262.174705882353, -7888.935714285713, -107307.91866666666, -8822.684615384615, -11292.6, -113212.08214285715, -126595.60750000001, -2908.9716666666664, -3339.408461538462, -137938.824, -540.4775000000001, -132643.70777777777, -9643.552, -144513.11142857143, -2878.3900000000003, -635.0393333333333, -5260.806470588235, -143599.05357142858, -2452.89, -123710.91176470589, -167407.32749999998, -6082.973571428571, -7858.397499999999, -5008.866666666666, -6811.709230769232, -1609.3225, -7399.171250000001, -195825.6792307692, -179970.4742857143, -112161.62428571428, -139020.34666666665, -193116.45846153848, -770.1338461538459, -1895.160769230769, -3982.7835714285716, -7780.164, -1703.9921428571429, -2677.6235714285717, -142300.60000000003, -5500.466666666667, -3750.989375, -8485.562857142857, -7068.498666666667, -2036.5575]",-55968.32883333333,-54640.61741819777,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:17.850219
0,miyazaki94,CART,SA,,10,1.0,0.18836365166796487,29.069999999999993,2291.031,47.8647156055481,14.7,19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-45285.875499999995,"[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]","[-2048.6275, -1722.0875, -406.6825, -7372.6224999999995, -340.1025000000001, -24847.195000000003, -388150.565, -2949.7225, -33.876666666666694, -24987.27333333333]",-45285.875499999995,-45285.875499999995,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 54.0, 59.1, 340.0, 54.0, 43.8, 18.0, 22.0, 37.2]",0:00:00.003001
1,miyazaki94,CART,SA,KFold,10,0.9973892199165226,0.7858892804799549,16.939245614035087,604.3769440104645,24.58407907590733,10.632631578947368,79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.9718899644095123, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-53691.97602216771,"[-1378.301861131657, -1185.8994444444445, -8539.72105, -105.87765625, -160.53671875000003, -23275.67945625, -501296.35390625003, -457.629404296875, -20.094999999999995, -499.66572430418574]","[-1378.301861131657, -1185.8994444444445, -8539.72105, -105.87765625, -160.53671875000003, -23275.67945625, -501296.35390625003, -457.629404296875, -20.094999999999995, -499.66572430418574]",-53691.97602216771,-53691.97602216771,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[42.794736842105266, 8.183333333333334, 42.794736842105266, 42.794736842105266, 157.0, 42.794736842105266, 42.794736842105266, 42.794736842105266, 22.939999999999998, 42.794736842105266]",0:00:17.249768
