Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,grid search,HoldOut,10,0.9998154814699214,0.9078357319698114,480.45749279237293,857351.7763450622,925.932922162865,210.56204612394686,91.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 100, 'model__subsample': 0.75}",-2064627.756715271,"[-1484730.7463233368, -1224789.6160397176, -860264294.3450757, -2524871.5579716903, -176393.21980531712, -1273105.0295726617, -4564015.327622382, -445938.28912701184, -399121.2055287214, -465256.10752550943]",[-2064627.756715271],-87282251.54445921,-2064627.756715271,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2132.156811181031, 1372.2318633038435, 624.1597379536536, 587.513689396248, 653.1529176209089, 1315.8513947448137, 562.2145375166549, 777.4379538760531, 1537.7968401522057, 4825.5594776260805, 7520.794544553536, 484.6487019705909, 2294.884799027319, 3631.0217619995774, 645.8058780449193, 11361.459449702681, 596.9643637140668, 504.07533972073344, 1451.2555057559325, 414.06058424037445, 1790.260402573867, 2311.3837711176657, 523.0936709185684, 946.4577508533545, 1811.6966188131903, 317.7136714600423, 645.1018811841225, 523.5993535377711, 5048.03209795775]",0:00:00.497100
1,kitchenham,GBM,grid search,RepeatedHoldOut,10,0.9955520386937182,0.8810828565185296,494.64723702576777,1106218.5636663882,1051.7692540031717,259.61130031883897,88.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.5}",-92665304.82782283,"[-1149954.2855961702, -1363141.6049795665, -828814383.0240679, -2342383.2846791786, -435139.9735684104, -1335465.7638780936, -4288605.721391525, -484161.2946971758, -472984.8012855593, -578171.2701872102]","[-2209074.9321112153, -905583.987040518, -439545704.3706555, -1227754.4602003787, -471818308.1284993, -1991365.1422117369, -1389781.1353340147, -1942545.5720294807, -2663410.069444193, -2959520.480701926]",-84126439.10243307,-92665304.82782283,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2281.5207445312617, 1293.0434663667181, 629.3178959029893, 723.1531098136811, 729.388699681161, 1397.8929799798152, 708.486239908484, 894.0419081849624, 1682.85950957882, 5854.624108189134, 7361.680816906668, 595.3929412988728, 2281.7938162897362, 3531.7826374360184, 664.5322391546978, 10441.311939495183, 634.3842559008897, 705.7187481569993, 1472.5337893557232, 623.394393346153, 1773.9058477714484, 2037.2832636391295, 674.8552917935335, 967.0990372958906, 1899.4572759841267, 623.2408248404963, 689.9953801500915, 741.8759560501485, 5299.530780521718]",0:00:03.477696
1,kitchenham,GBM,grid search,Bootstrap,10,0.9987622212489169,0.883981321924169,468.40793928338377,1079255.788207837,1038.872363771333,220.01714720234804,88.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.5}",-101817734.30330962,"[-1299237.9235420101, -1628087.4729443875, -848109109.5437903, -1986591.646514786, -201384.9002925759, -1344749.2045085833, -4542736.317347888, -575441.706827225, -538117.8454834466, -621043.5946567665]","[-861009.15480695, -270703042.618482, -284095915.5732277, -268251933.90869418, -1088283.5433743366, -1403642.0534223444, -1042806.6654733039, -238670203.6075226, -1121482.9017648115, -902791.7424296489, -1977026.595172833, -5507080.755534648, -1728867.945493645, -289317817.9521321, -761225.200567215, -214465100.1941346, -284769093.2954066, -1513843.4206114563, -4483745.272399862, -1950108.2150560562, -2931979.245771378, -2632954.554182606, -2178257.837888699, -1164366.3712579734, -1746103.443542672, -247508556.1228936, -1760782.4536167842, -1491188.7660982844, -2893252.4929717924, -1835773.5675447886, -1868075.403271682, -1215871.1737940824, -276277290.3804731, -730710.9520513847, -270780662.26135176, -268137310.14036188, -214829089.71198586, -1245996.0216112405, -262356673.43888894, -3663078.203404785, -1065491.2306692523, -274516818.21210027, -3492255.3007572466, -1555043.4382739437, -240331520.4441379, -229487094.39115995, -1023765.4508592652, -2693327.4837065404, -3284722.306572299, -1443897.4095598469]",-86084650.0155908,-84015138.57652932,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2336.5215520202405, 1222.6883400202298, 602.5601635951349, 631.904733475918, 697.5757534682746, 1229.0936691437987, 715.4983901679692, 734.1212294249686, 1691.3430890720572, 5812.025268251739, 7244.3043313255985, 562.2166056726288, 2683.4526076370216, 3466.4851725626663, 574.2544816156028, 10450.421349481398, 500.82054355783896, 512.0642869421379, 1069.3089128894103, 542.017147202348, 1847.4795327014904, 2147.59530648978, 639.4878547050308, 936.8801080425392, 1837.7611046704762, 533.5497825539578, 615.7378950000042, 691.8526372517942, 5779.431339288264]",0:00:17.537607
0,kitchenham,GBM,random search,,10,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-88159360.25676209,"[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]","[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]",-88159360.25676209,-88159360.25676209,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.042516
1,kitchenham,GBM,random search,KFold,10,0.9986785655491146,0.9107770427430816,498.23187452164393,829990.434795427,911.0381083112973,237.8804738146265,91.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-83747954.72015467,"[-1261190.474036616, -1434852.6156690635, -824994561.7384621, -2379020.078450046, -202496.22242890947, -1019539.0418739981, -4775287.448576877, -554082.0565323564, -556879.3569681469, -301638.16854852333]","[-1261190.474036616, -1434852.6156690635, -824994561.7384621, -2379020.078450046, -202496.22242890947, -1019539.0418739981, -4775287.448576877, -554082.0565323564, -556879.3569681469, -301638.16854852333]",-83747954.72015467,-83747954.72015467,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2370.9102433993326, 1330.913260498796, 410.23151675692105, 644.9131501040607, 764.5448580759879, 1376.2270433218694, 725.5994413813827, 796.149451960073, 1648.3409371227433, 5778.207022033289, 7559.330555875881, 550.8804738146265, 2463.457460235144, 3549.727907637448, 570.1198183994734, 11407.28264296358, 642.3339535226286, 561.6460625874696, 1491.362971974324, 555.3818611422128, 1752.3252561719335, 2251.708025455596, 571.9398942323842, 865.5255979618755, 1887.2216279898648, 539.2715531888398, 670.3668902059951, 748.3426727330753, 5055.974159998565]",0:00:01.586563
1,kitchenham,GBM,random search,RepeatedKFold,10,0.9986785655491146,0.9107770427430816,498.23187452164393,829990.434795427,911.0381083112973,237.8804738146265,91.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-91912099.45320399,"[-1261190.474036616, -1434852.6156690635, -824994561.7384621, -2379020.078450046, -202496.22242890947, -1019539.0418739981, -4775287.448576877, -554082.0565323564, -556879.3569681469, -301638.16854852333]","[-4135579.908199536, -258033.4591031449, -1848698.0877976704, -2028347.1670245426, -963820837.3502368, -449019.6589293557, -248108.18984239202, -1243870.5282420674, -558665.0346722603, -599438.3426613736, -1737533.6368534851, -448353.9424373877, -3482742.5153518394, -839454.4459909935, -432290.84686865023, -1461395.8065748091, -315230.5081998669, -456411.97756704764, -3782069.052669096, -918795864.6809967, -189076.6744812207, -836899456.5395975, -1849976.790769795, -960466.6844829394, -401200.7807835085, -770725.7286820705, -2437122.5620746645, -5113421.283361525, -617386.9085731496, -1182204.503094243]",-83747954.72015467,-91912099.45320399,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2370.9102433993326, 1330.913260498796, 410.23151675692105, 644.9131501040607, 764.5448580759879, 1376.2270433218694, 725.5994413813827, 796.149451960073, 1648.3409371227433, 5778.207022033289, 7559.330555875881, 550.8804738146265, 2463.457460235144, 3549.727907637448, 570.1198183994734, 11407.28264296358, 642.3339535226286, 561.6460625874696, 1491.362971974324, 555.3818611422128, 1752.3252561719335, 2251.708025455596, 571.9398942323842, 865.5255979618755, 1887.2216279898648, 539.2715531888398, 670.3668902059951, 748.3426727330753, 5055.974159998565]",0:00:04.660420
1,kitchenham,GBM,random search,HoldOut,10,0.9638008295276381,0.8517559318818221,550.1040400272333,1379030.2668286504,1174.32119406432,375.9269126395816,85.0,"{'model__learning_rate': 0.037191523962551584, 'model__n_estimators': 81, 'model__subsample': 0.527731231534285}",-2171638.082768342,"[-954025.524246063, -1405703.1531139023, -862651413.4080855, -2005111.1689115332, -306880.3954695207, -700068.2037897845, -4615405.949268392, -674534.7631269868, -407674.81785211083, -705679.5902823807]",[-2171638.082768342],-87442649.69741462,-2171638.082768342,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2212.1593448139824, 1275.1550781632923, 901.0612770457785, 836.0321824545971, 889.1135426968476, 1391.8246531471427, 835.8082023594575, 1003.3869552140394, 1800.9397309566746, 4964.872816351143, 6385.482176324612, 811.1863296681397, 2379.407071666309, 3450.080498907311, 822.0777781780365, 9736.501667535496, 769.0656867949663, 828.7391136173048, 1587.516649686496, 771.9196514377893, 1785.224006969063, 2035.9269126395816, 795.2470199845318, 1023.5516340919572, 2017.4091919861692, 785.4274801716767, 892.5834026921286, 854.7476416159789, 5246.046629685208]",0:00:00.267670
1,kitchenham,GBM,random search,RepeatedHoldOut,10,0.9986785655491146,0.9107770427430816,498.23187452164393,829990.434795427,911.0381083112973,237.8804738146265,91.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-92095850.95782164,"[-1261190.474036616, -1434852.6156690635, -824994561.7384621, -2379020.078450046, -202496.22242890947, -1019539.0418739981, -4775287.448576877, -554082.0565323564, -556879.3569681469, -301638.16854852333]","[-2718439.957789437, -873512.4750670649, -436649684.9652386, -938616.2979542239, -469568751.81208336, -2122499.69692161, -1353844.8369808588, -1978071.0888362057, -2143789.6581028663, -2611298.789242159]",-83747954.72015467,-92095850.95782164,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2370.9102433993326, 1330.913260498796, 410.23151675692105, 644.9131501040607, 764.5448580759879, 1376.2270433218694, 725.5994413813827, 796.149451960073, 1648.3409371227433, 5778.207022033289, 7559.330555875881, 550.8804738146265, 2463.457460235144, 3549.727907637448, 570.1198183994734, 11407.28264296358, 642.3339535226286, 561.6460625874696, 1491.362971974324, 555.3818611422128, 1752.3252561719335, 2251.708025455596, 571.9398942323842, 865.5255979618755, 1887.2216279898648, 539.2715531888398, 670.3668902059951, 748.3426727330753, 5055.974159998565]",0:00:01.527774
1,kitchenham,GBM,random search,Bootstrap,10,0.9986785655491146,0.9107770427430816,498.23187452164393,829990.434795427,911.0381083112973,237.8804738146265,91.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-128001326.03025816,"[-1261190.474036616, -1434852.6156690635, -824994561.7384621, -2379020.078450046, -202496.22242890947, -1019539.0418739981, -4775287.448576877, -554082.0565323564, -556879.3569681469, -301638.16854852333]","[-259375784.97495332, -224420110.8986635, -1770340.777338909, -305341559.9633858, -231312590.48717892, -1437423.0012877416, -1899278.6736153741, -2376296.7442474603, -1250107.890802075, -1273290.3338409935, -219572571.6893517, -235628326.95164916, -1291596.0408505541, -2349441.516340824, -243905636.2606336, -283021444.6919954, -1909435.2110830818, -241786732.09510207, -1371806.9842691775, -1168563.3912503435, -1407617.577264343, -2231552.7268702667, -249912786.5439795, -1922968.4309448265, -234912579.23506945, -868401.9445938997, -2667993.2254378926, -1499263.2378095104, -2694080.428581373, -242628879.9857553, -1241913.924357003, -259467809.31060535, -1106093.833861382, -1461278.7501429417, -292591721.7449611, -1599947.0129026833, -205201798.0224881, -1869138.6899020807, -246221854.2024065, -255395071.05819067, -309627436.2183668, -255931604.73792526, -1721279.4765484119, -1814443.0444521008, -279347413.2174739, -2595785.202531656, -4465694.8800997585, -1651604.054742806, -2477453.9249879783, -902871.7710972418]",-83747954.72015467,-102598013.4998438,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2370.9102433993326, 1330.913260498796, 410.23151675692105, 644.9131501040607, 764.5448580759879, 1376.2270433218694, 725.5994413813827, 796.149451960073, 1648.3409371227433, 5778.207022033289, 7559.330555875881, 550.8804738146265, 2463.457460235144, 3549.727907637448, 570.1198183994734, 11407.28264296358, 642.3339535226286, 561.6460625874696, 1491.362971974324, 555.3818611422128, 1752.3252561719335, 2251.708025455596, 571.9398942323842, 865.5255979618755, 1887.2216279898648, 539.2715531888398, 670.3668902059951, 748.3426727330753, 5055.974159998565]",0:00:07.567262
0,kitchenham,GBM,bayes search,,10,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-88159360.25676209,"[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]","[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]",-88159360.25676209,-88159360.25676209,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.039004
1,kitchenham,GBM,bayes search,KFold,10,0.9988478271462001,0.8622755661700985,545.0789878966473,1281172.0910267225,1131.8887273167459,269.96290264654726,86.0,"OrderedDict([('model__learning_rate', 0.07946887765409763), ('model__n_estimators', 87), ('model__subsample', 0.5268401646345526)])",-82663821.26947746,"[-749021.5620033593, -1346693.1857025234, -815393108.7970781, -1588623.0189067575, -205880.76965343824, -936951.5019145708, -4747226.63595177, -610522.9012761258, -469008.5011425556, -591175.8211452465]","[-749021.5620033593, -1346693.1857025234, -815393108.7970781, -1588623.0189067575, -205880.76965343824, -936951.5019145708, -4747226.63595177, -610522.9012761258, -469008.5011425556, -591175.8211452465]",-82663821.26947746,-82663821.26947746,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2306.9629026465473, 1319.7141162991488, 376.3552666984312, 632.6283298062298, 680.0057593519315, 1484.316402053105, 702.5469957789995, 774.1582488495374, 1647.783074219276, 5223.275976712013, 7452.911776460392, 595.0080274262348, 2413.2577115717827, 3233.2946500815683, 485.7535380905854, 10091.130752408135, 484.95102749726334, 541.7110441851544, 1774.2880834351397, 529.256623550675, 1803.9466300181255, 1979.173788385787, 514.9095475789411, 866.9827783454061, 1881.5788566216113, 519.6267487468428, 624.235805448868, 673.7031661683992, 5271.880119721513]",0:00:23.034749
1,kitchenham,GBM,bayes search,RepeatedKFold,10,0.99929593926311,0.8674918431824877,470.86310218443543,1232648.032212356,1110.2468339123316,199.2777386676181,87.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 91), ('model__subsample', 0.47795823654751757)])",-89979930.42024255,"[-1189113.4648010435, -1489216.5188379928, -844398357.3272103, -2257104.798313641, -287089.6871881503, -1096623.1709041947, -4611900.589719543, -655932.2060054273, -576518.8659101852, -313842.6891839227]","[-2875644.9977973946, -317767.59411025856, -1745047.4395816966, -2331301.3413021644, -950752323.8074951, -431012.4907277722, -196091.99141201747, -1463569.705775278, -311895.39709254535, -539288.3499004412, -2119029.228212971, -536505.5471336982, -3021810.41382793, -1009541.4598679681, -595812.6519997689, -1479220.9165165592, -493288.99286001775, -259813.67773829124, -4104533.017677052, -896506744.1226996, -595890.2012306658, -811705003.1316876, -6176175.501884407, -573105.0641105062, -397746.9263181215, -559175.2309274406, -2800090.590634791, -3620870.3914794074, -733708.2744956616, -1145904.1507794654]",-85687569.93180743,-89979930.42024255,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2200.4179973364644, 1130.818966417478, 580.9117138278939, 574.5972796801608, 789.8945342374669, 1302.767085858696, 549.0016053193899, 857.4965540758277, 1705.9556647836514, 6441.565302374546, 7353.751078308327, 460.50457702005536, 2177.5780380227525, 3545.23612845178, 615.8465275350657, 10067.368686119458, 538.2777386676181, 546.581460309922, 1337.4293711434707, 405.5297376421473, 1833.0530827068044, 1917.6761165100806, 549.283748567633, 967.2598883279435, 1537.5006313653312, 465.15712368908345, 761.1113127080326, 574.596681568076, 5323.608265411076]",0:00:28.127629
1,kitchenham,GBM,bayes search,HoldOut,10,0.9988453898143168,0.8945084580300933,498.39412598832075,981327.8272622343,990.6199206871596,261.52442875761744,89.0,"OrderedDict([('model__learning_rate', 0.052451763165065814), ('model__n_estimators', 100), ('model__subsample', 0.7539272912113765)])",-1986331.6006552354,"[-1057919.7034244095, -1403642.419666678, -869738762.7294873, -2606182.0614105347, -215291.13806639443, -1353969.2377880136, -3829366.147836589, -451844.64848303335, -370212.16153316625, -223529.18398169058]",[-1986331.6006552354],-88125071.94316778,-1986331.6006552354,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2199.917187838552, 1181.5618716456308, 469.3954401186818, 693.351801823689, 733.0861523314612, 1317.8528085464607, 717.9802002634733, 809.4279859594837, 1567.8270238678363, 5099.086934744535, 7610.849326286825, 621.1802748442053, 2354.390227306986, 3440.278498694321, 792.5734987646753, 10863.47475795208, 636.5223667116896, 624.3098481105966, 1354.053809156489, 566.3698267919339, 1799.7442767570365, 1994.938072705294, 634.006542700627, 881.4755712423826, 1949.3298218695627, 515.5526422197787, 767.0618170539801, 708.7679404514647, 5459.501253160657]",0:00:22.590462
1,kitchenham,GBM,bayes search,RepeatedHoldOut,10,0.9987366170617707,0.8846474952244479,495.7347977046451,1073058.7568142756,1035.8854940649935,270.07686186111096,88.0,"OrderedDict([('model__learning_rate', 0.05445368372957484), ('model__n_estimators', 100), ('model__subsample', 0.6574975194514561)])",-91335123.67255093,"[-1267641.820699829, -1216346.6022789201, -856995447.3582426, -2585877.894311504, -178035.87273698548, -1038225.2505901847, -3796480.8410794856, -521612.9822842497, -390037.7525853965, -569543.1112283231]","[-2317977.2508156025, -1260510.5093109168, -432009602.8100914, -764401.8465433093, -466602720.83660597, -2184481.2519935127, -1602752.951058819, -1965813.6221802996, -2238166.224130544, -2404809.422778809]",-86855924.94860376,-91335123.67255093,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2095.3194229932215, 1201.7429051010647, 455.5292116218652, 725.9547737243953, 718.923138138889, 1271.2144145230768, 703.3311221691029, 866.0727978824592, 1707.3880768362758, 5371.034450976885, 7559.388697873972, 636.2575303438972, 2302.808449283968, 3612.2976585115966, 705.4800401140034, 10563.434608582003, 560.9496580462885, 637.6311250754457, 1527.200918769272, 565.8470551882923, 1748.6245012111992, 2117.826335282824, 636.1094795052641, 911.0230709078085, 1962.0122042094938, 549.8582873746557, 713.1581000968553, 686.4643306766183, 5360.954213997631]",0:00:24.282867
1,kitchenham,GBM,bayes search,Bootstrap,10,0.902495669220427,0.801523637919707,707.9654248277154,1846312.7330030682,1358.7909084929397,524.6345267480763,80.0,"OrderedDict([('model__learning_rate', 0.019006169704964423), ('model__n_estimators', 100), ('model__subsample', 0.5518505964404367)])",-53840431.99233735,"[-990026.5197470129, -1688509.6754644455, -890517417.2296668, -2671226.2936929767, -292169.63241227623, -466378.1190131722, -5153066.095052009, -596606.0051708872, -575705.2624742151, -307158.336175638]","[-264103683.04671034, -1455619.545492155, -261483205.1863387, -247395107.15229106, -891894.366963505, -2106812.988126853, -246414994.40051112, -261447715.81502086, -1034880.6335156017, -2362740.752883192, -3406122.358688711, -901837.6360428213, -3629942.0254950873, -1528847.9183416313, -1671319.9174903135, -1365296.0891619045, -264655823.01064754, -1206467.825031135, -244206870.497819, -259723435.6596803, -216119656.35928774, -253129133.06286794, -271791976.86337876, -1918293.17529804, -1481169.3587789456, -389343.59444595216, -1318173.7889328054, -1802362.3652084721, -1874958.6688973452, -960668.7865303864, -2611805.4955976256, -1637007.7950078044, -232163971.27882257, -304675776.3219891, -2803456.8445261344, -1856124.5436897068, -760254.8843196715, -306183660.0200489, -247023460.62856737, -291550993.6183123, -998555.0548272454, -1792025.0996973778, -292449930.0787323, -261136631.4865699, -240470250.19179538, -919432.0377376339, -1473981.0710329446, -2240514.1754308436, -256022822.84804606, -520503.87066717463]",-90325826.31688693,-105421390.20390593,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2368.342762773329, 1589.074540234118, 1233.8166546037314, 1199.1170670085257, 1107.788820546794, 1670.2670387194123, 1107.6345267480763, 1255.7728987756595, 1946.2402197356369, 4994.607137523166, 6180.751363615196, 1065.4291928786747, 2284.3469641531137, 3712.0048849486197, 1173.3505230430244, 8984.5800446193, 1086.067456869375, 1112.3281616171428, 1972.8024534638869, 1051.6457600062022, 1976.9560776810392, 1965.479022550033, 1087.5309018164278, 1337.7102650311408, 2232.209496308612, 1051.6457600062022, 1201.590031575845, 1141.0274227197056, 4989.660610170642]",0:00:33.074221
0,kitchenham,GBM,OPTUNA,,10,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-88159360.25676209,"[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]","[-1486303.0746169693, -1272710.2765735846, -868102498.4115082, -2101609.1682754504, -183329.4950427864, -2913251.776143543, -4322986.135466058, -600451.3267640743, -406279.21965210227, -204183.68357813827]",-88159360.25676209,-88159360.25676209,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.038986
