Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,nasa93,GBM,OPTUNA,,10,0.999330531154062,0.7009074884033901,309.9856123988066,981633.6377802514,990.7742617671553,45.824069973870735,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-357087.5167001654,"[-210508.51162066348, -623492.1000442209, -900827.1078697068, -379973.8413965076, -148766.0302539124, -25619.01753232138, -382658.99459603004, -560923.7982423924, -88477.98179416561, -249627.78365173383]","[-210508.51162066348, -623492.1000442209, -900827.1078697068, -379973.8413965076, -148766.0302539124, -25619.01753232138, -382658.99459603004, -560923.7982423924, -88477.98179416561, -249627.78365173383]",-357087.5167001654,-357087.5167001654,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[383.28371729051787, 1702.8322095311428, 93.82406997387073, 694.1502962724579, 68.49636091368623, 35.94999588921795, 423.1811693540265, 416.4829962966371, 560.6962682859852, 902.6969401119817, 44.96426401914566, 560.5996328137435, 112.27153715659232, 63.41609425757726, 10.564500963597274, 17.65448692893226, 32.08394668554969, 3943.1259913209606, 481.5144562827743]",0:00:00.028108
1,nasa93,GBM,OPTUNA,KFold,10,0.9982650995634905,0.6169070578455828,420.9817270401602,1257326.4252171356,1121.3056787589794,59.320072294370505,62.0,"{'n_estimators': 90, 'learning_rate': 0.09972628114272807, 'subsample': 0.7241868049651059}",-279764.90051111096,"[-130879.30256073744, -336635.1893519453, -718783.085078629, -131663.430828161, -70332.55123854252, -20899.414027334304, -347092.68222791766, -626787.1385153586, -268406.9811585005, -146169.2301239827]","[-130879.30256073744, -336635.1893519453, -718783.085078629, -131663.430828161, -70332.55123854252, -20899.414027334304, -347092.68222791766, -626787.1385153586, -268406.9811585005, -146169.2301239827]",-279764.90051111096,-279764.90051111096,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[186.43298797905246, 2025.1320869459742, 107.3200722943705, 578.8561184367672, 73.43476917396193, 57.21503655932808, 415.19766569434563, 559.2522931221571, 1052.7335600412189, 1675.0518952517978, 39.98236659964422, 1000.533629136019, 102.82064242486095, 111.23950644187143, 21.452499844810077, 26.328902237761312, 41.57454609058719, 3563.1369739382976, 522.0032034339287]",0:00:17.357214
1,nasa93,GBM,OPTUNA,RepeatedKFold,10,0.991091473123539,0.649650289849814,380.91259392300594,1149861.8224645716,1072.316101932901,125.6191051957104,65.0,"{'n_estimators': 93, 'learning_rate': 0.07424826184790066, 'subsample': 0.5593903306263054}",-273630.6450611805,"[-71274.12682299578, -354079.603434409, -749509.1569055658, -284774.2203799479, -10844.638608338108, -22682.365027805765, -444438.5526040732, -624457.4101466386, -553210.3110458641, -233907.46201288496]","[-11352.506772949379, -910884.4437856401, -253381.7432604631, -513925.2362838083, -177725.23085405564, -348487.6888783606, -466530.4467033025, -163808.14400092568, -56466.08907952749, -8410.704423673402, -313932.3614720643, -358961.7860654057, -14112.87142645242, -23765.43270167271, -200333.31461679743, -1010618.6972491939, -184212.1900228628, -248496.80662024504, -127640.92866653671, -50614.85830933267, -61455.98777905147, -640789.2938578468, -20116.75330363964, -21856.456604584353, -1217948.8381340413, -12958.580543772845, -179993.34483107858, -41197.60770367732, -74899.58888004748, -494041.4190044066]",-334917.7846988524,-273630.6450611805,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[258.4858005613389, 2258.0417515307513, 99.45685610132082, 549.2116266518136, 82.23434809185093, 52.8904037074768, 495.6681737091914, 629.6740220014128, 1057.8486990582776, 813.252904431192, 44.18404750100533, 1012.7986594226567, 108.1124054551749, 94.37731752390748, 25.74240117947062, 10.308308059335767, 56.91723965462385, 3637.3717571476996, 403.6191051957104]",0:01:01.833076
1,nasa93,GBM,OPTUNA,HoldOut,10,0.9929468189974757,0.690147030485207,348.855143001868,1016949.8929215828,1008.4393352708842,44.10592320151994,69.0,"{'n_estimators': 79, 'learning_rate': 0.08428987442822428, 'subsample': 0.649933111007144}",-36721.57786660445,"[-113107.12142144119, -265729.87418127403, -747413.769963041, -346017.8835693948, -59188.109458411105, -22320.92795061874, -503919.534803295, -625509.0932196022, -468529.72555985756, -182098.91030712627]",[-36721.57786660445],-333383.49504340615,-36721.57786660445,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[445.13367583672067, 2134.6714637418536, 92.10592320151994, 640.97965905418, 97.25618184887205, 69.31037291690043, 478.60993812602135, 769.5484730567954, 754.3729678327385, 1122.4086977081688, 55.43155548196898, 754.3729678327385, 100.52823016761002, 100.35212932697084, 43.32056765481574, 42.05436391541128, 62.32365613662389, 3910.3923508720973, 325.2157044028987]",0:00:02.723587
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,10,0.8893308463852349,0.4929091916630538,497.39585824908374,1664292.4030946116,1290.0745726874131,154.0703996863026,49.0,"{'n_estimators': 50, 'learning_rate': 0.06862718058332405, 'subsample': 0.30133383213742054}",-345918.0306290265,"[-183484.3264957684, -373379.5136985508, -938112.9878419522, -444742.36833985994, -20944.754760414176, -16642.60701592443, -213740.57908814977, -303717.44684408035, -428880.2775387115, -189565.7509535388]","[-110519.54956290279, -496201.27618601173, -454888.3955962704, -204312.95233503924, -320283.184644791, -211641.13413753672, -162167.38247495057, -206705.5164816771, -1083751.689432194, -208709.2254388917]",-311321.061257695,-345918.0306290265,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[289.9296003136974, 2624.109908163939, 99.80874010106805, 586.6910731316625, 69.85713105164317, 67.03344804175363, 607.1645360231654, 819.7756086949958, 1046.5096759302367, 969.1894316213327, 69.61409607312493, 1009.1130527145058, 109.51625575297314, 126.79614361602437, 43.709795714844965, 43.709795714844965, 84.39030180110811, 2753.270524424736, 796.0649488297476]",0:00:16.468854
1,nasa93,GBM,OPTUNA,Bootstrap,10,0.9623415988692994,0.6526307460481697,427.0263178261277,1140079.8454949092,1067.7452156272625,78.53044687559257,65.0,"{'n_estimators': 40, 'learning_rate': 0.09339853714219361, 'subsample': 0.4687798699060311}",-360184.85292817384,"[-121054.44989010156, -450309.84706782806, -804667.9321757299, -298932.05847665813, -41399.449183377736, -14308.649877857311, -425287.4584564624, -470318.44006090483, -430905.63177549193, -128328.03746735926]","[-261052.978089941, -382409.59638112015, -395198.0208023783, -122935.6999887634, -452751.4649254487, -117230.74680249534, -327037.1307205028, -400038.8570591544, -514154.1447364874, -154804.65878167207, -268864.4555228136, -365639.38071327907, -525810.0662972376, -546349.7958981011, -547429.4068375038, -356557.5101769113, -332682.1839837958, -424854.67268977116, -265701.73202735273, -248545.23923899498, -465090.2263911548, -548337.2884359187, -401123.8760655556, -411104.69950363715, -688514.8579818268, -758662.0581535934, -320205.52466596983, -537677.2820245748, -346029.6749392508, -658440.0563076056, -175397.02432393172, -733296.8655234389, -423608.7311856086, -263994.91991718503, -166501.2583194074, -680184.6992292934, -409887.2552390394, -318062.1823120312, -625966.8499720444, -503102.56643666397, -381813.79084451275, -88439.54296832686, -152117.59329679047, -268014.3643823445, -244974.33051884026, -537267.3884312491, -116408.57486145728, -372938.4322116234, -275063.04171530384, -731066.2733787494]",-318551.1954431771,-392266.7794242131,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[230.81066934877288, 2371.322705649656, 68.74706147895337, 605.0437020596614, 90.81280504716683, 104.67000976850618, 730.7446229859552, 1058.1888071694148, 1204.602193959116, 396.22130823140384, 53.14668419009865, 1204.602193959116, 145.47125553349332, 85.39875336582159, 86.93044687559258, 49.74011401509734, 3.863015766339398, 3748.642101246229, 417.1157772315205]",0:01:15.987455
0,nasa93,GBM,SA,,10,0.999330531154062,0.7009074884033901,309.9856123988066,981633.6377802514,990.7742617671553,45.824069973870735,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-357087.5167001654,"[-210508.51162066348, -623492.1000442209, -900827.1078697068, -379973.8413965076, -148766.0302539124, -25619.01753232138, -382658.99459603004, -560923.7982423924, -88477.98179416561, -249627.78365173383]","[-210508.51162066348, -623492.1000442209, -900827.1078697068, -379973.8413965076, -148766.0302539124, -25619.01753232138, -382658.99459603004, -560923.7982423924, -88477.98179416561, -249627.78365173383]",-357087.5167001654,-357087.5167001654,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[383.28371729051787, 1702.8322095311428, 93.82406997387073, 694.1502962724579, 68.49636091368623, 35.94999588921795, 423.1811693540265, 416.4829962966371, 560.6962682859852, 902.6969401119817, 44.96426401914566, 560.5996328137435, 112.27153715659232, 63.41609425757726, 10.564500963597274, 17.65448692893226, 32.08394668554969, 3943.1259913209606, 481.5144562827743]",0:00:00.028987
1,nasa93,GBM,SA,KFold,10,0.18356788221730758,0.07007624402954815,739.5837932594187,3052047.122673253,1747.0109108626807,444.0869121959637,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01002347715742051, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3258085576787471, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-647932.1236903344,"[-286129.9984717447, -1797595.5071782195, -1621906.8120506252, -556438.5693753028, -155301.7542939701, -207169.4281542718, -184916.24871131688, -805396.5400384512, -653996.3114964997, -210470.0671329428]","[-286129.9984717447, -1797595.5071782195, -1621906.8120506252, -556438.5693753028, -155301.7542939701, -207169.4281542718, -184916.24871131688, -805396.5400384512, -653996.3114964997, -210470.0671329428]",-647932.1236903344,-647932.1236903344,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[553.8416903937753, 826.7184545072349, 508.51675968303095, 556.511668868191, 506.0869121959637, 508.0484258226228, 604.5212957571035, 660.6829286434654, 663.4576004647146, 602.4727602064881, 508.0484258226228, 658.7337327495062, 507.4801028424572, 508.51675968303095, 504.1966735731784, 504.1966735731784, 505.2333304137521, 822.461858568218, 575.226644311327]",0:00:42.335124
1,nasa93,GBM,SA,RepeatedKFold,10,0.1954370653548373,0.08160643277310564,739.8675855322547,3014204.580042508,1736.146474247639,443.83260753463003,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010005913065625925, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34783028972038665, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-671354.9881779411,"[-281459.13569980743, -1798245.5457350428, -1617349.4954359983, -535888.6661894815, -160686.21264036125, -205852.64780852883, -185116.80729314286, -809544.3193125363, -619267.8625529008, -209637.77928433902]","[-255216.50790841036, -1944922.8265347034, -140651.91020212902, -485564.9661493515, -565468.4469710847, -131260.43364696502, -2619987.9358307645, -161478.3147660957, -283487.229730575, -145038.49545788384, -545223.9005336623, -1908950.9410709166, -300468.60846983694, -167210.796562896, -413793.8132248356, -2241558.9611998196, -521070.5345629381, -200672.81251712996, -296679.10496321117, -171018.6399633808, -230723.84442151058, -2314448.730058817, -234952.79924482366, -196895.05408655808, -2107384.79898065, -145122.7354576528, -114771.7483094301, -53729.44488640867, -213741.76059863437, -1029153.5490271586]",-642304.8471952139,-671354.9881779411,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[555.5432086388736, 851.941600366451, 507.765681226968, 559.3421329034053, 505.83260753463003, 507.7969284367457, 604.4930444472828, 686.2021041475203, 694.4916705406117, 592.3271164350817, 507.7969284367457, 692.1599740543755, 510.3441899564909, 507.765681226968, 508.41111626415284, 504.73518986782744, 505.83260753463003, 869.3837096890122, 562.469253515992]",0:03:07.932101
1,nasa93,GBM,SA,HoldOut,10,0.5941688029305894,0.3601755691818519,593.8367863185853,2099929.484064745,1449.1133441055413,338.19368213224755,36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01045398985686016, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 51, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9903553438808177, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-289986.3731570751,"[-219600.607123123, -1338447.7491147208, -1419293.4401100115, -463563.08756637503, -59408.88536286185, -134933.0065229659, -157563.76145702618, -713089.0234238988, -290732.0663780361, -211119.89432977932]",[-289986.3731570751],-500775.1521388799,-289986.3731570751,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[501.85221709166194, 1011.3925039377707, 396.22732926929694, 541.7904713057177, 396.22732926929694, 396.22732926929694, 431.780139102688, 488.9321352623804, 485.70861925175575, 863.324465841825, 396.22732926929694, 485.70861925175575, 396.22732926929694, 398.19368213224755, 396.22732926929694, 396.22732926929694, 396.22732926929694, 2072.6102076867105, 507.7099067867034]",0:00:10.096863
1,nasa93,GBM,SA,RepeatedHoldOut,10,0.18952669923933152,0.07785479423468145,735.5303439698014,3026517.608431119,1739.688940135885,441.1562314561084,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010383488254439584, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3367206553771903, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-774911.8580983409,"[-278888.9878566026, -1788411.373579944, -1621427.1613434332, -537428.2143700005, -147438.4632448456, -203622.49192252845, -185786.22217664839, -806102.1236575671, -593259.0841017925, -207533.55315148807]","[-325943.6682897995, -1244147.3568877524, -1286567.3611575987, -383613.9443948139, -1007783.0796122988, -454204.5721275568, -168680.30699881428, -220819.5876704691, -2248604.308148243, -408754.3956960641]",-636989.767540485,-774911.8580983409,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[552.5277214853147, 850.6299435612734, 505.6245153149791, 555.2808537679293, 503.1562314561084, 505.19272326097104, 600.2526606241724, 667.8465630689049, 669.0327153870563, 592.9908063646088, 505.19272326097104, 664.1040152645877, 504.51677361224307, 505.6245153149791, 501.1182639527655, 501.1182639527655, 502.2260056555015, 850.1479070266627, 574.5490342703024]",0:00:41.909014
1,nasa93,GBM,SA,Bootstrap,10,0.4697501629501163,0.19673967902718892,651.4460685108228,2636332.64086713,1623.678736963421,308.18667906058363,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010659984551057043, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 60, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3474635874263591, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-678348.4601201057,"[-198282.54823673362, -1239347.7466819016, -1367077.5706236672, -435455.038339453, -88978.67675659255, -115891.17519397111, -192948.239498757, -640670.3317427002, -393307.3647107245, -151280.50352527798]","[-235703.84031445332, -287310.67380534735, -566373.2094113567, -212190.06163538876, -781871.5004657807, -229325.12675392473, -655361.8874904762, -188276.9585744222, -1083489.7982856603, -611870.2424411657, -559653.1996839364, -727554.0101551228, -565673.8813090944, -1357434.5886148924, -955141.6325907388, -580892.1448162266, -579170.2463087606, -302726.5377282501, -723870.1302202821, -759405.9656733199, -1094009.090841875, -1469069.2327919274, -478998.21024342475, -193824.1615464818, -243865.38052238096, -335320.8754380598, -277856.73638519953, -569437.662606335, -913581.4153757192, -369132.43081688887, -679142.7794936403, -676109.8954868491, -180472.80799649208, -1112200.194524279, -1123161.1861446828, -573353.8566346661, -259590.19579593555, -195282.34171691752, -523310.51736283005, -194528.59665852037, -152281.518335071, -449459.99419998657, -183677.0494575826, -344080.85699316143, -988310.6789004148, -318776.68192836246, -488698.0497328072, -646098.6865820816, -240129.64052326488, -739482.993691407]",-482323.91953097796,-559530.787100117,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[495.07972035273343, 1235.6398313468915, 363.7455131876794, 501.87210338883295, 359.0060833866778, 351.27629693083315, 559.5017249524286, 785.5540856052179, 859.7987909017355, 763.4476454246906, 350.18667906058363, 849.6545213977732, 369.54387959219525, 367.29199553564627, 353.39729445719365, 347.16835958548506, 354.98399862177996, 1271.5911445263607, 587.6975851974009]",0:06:44.686582
0,nasa93,SVM,grid search,,10,-0.15516401676770908,-0.07074859739965356,674.3048972633644,3514239.9092596937,1874.6306060820873,197.69087726914486,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-852248.9632981701,"[-415589.98686721624, -2411765.3137900643, -1929128.0982716426, -605118.5291212166, -320238.5003326666, -44676.51080023072, -174945.68429347736, -1303661.0987975684, -1127906.5585516985, -189459.3521559202]","[-415589.98686721624, -2411765.3137900643, -1929128.0982716426, -605118.5291212166, -320238.5003326666, -44676.51080023072, -174945.68429347736, -1303661.0987975684, -1127906.5585516985, -189459.3521559202]",-852248.9632981701,-852248.9632981701,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.06217572560942, 253.71788374291015, 245.69087726914486, 252.10227738856406, 241.2573117367726, 245.5001642769465, 244.60216281039646, 251.95392617676876, 251.01362059371542, 249.13294066021882, 243.2336404670463, 251.00737796171572, 240.55774742815927, 245.89125024071467, 240.53871136930783, 240.27699314026341, 245.5084518557239, 253.83872932127593, 249.73100539898053]",0:00:00.002000
1,nasa93,SVM,grid search,KFold,10,0.3550319245441017,0.36553204193491773,444.2468762530627,2082349.3253165565,1443.0347623382315,111.65488953273885,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-406068.20526140596,"[-125768.94544353972, -79112.12353836582, -680511.3183609918, -505379.7525574683, -279466.35100706824, -24593.029825457244, -102958.30777999696, -1288574.4748191808, -774435.4052098803, -199882.34407211057]","[-125768.94544353972, -79112.12353836582, -680511.3183609918, -505379.7525574683, -279466.35100706824, -24593.029825457244, -102958.30777999696, -1288574.4748191808, -774435.4052098803, -199882.34407211057]",-406068.20526140596,-406068.20526140596,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.30737826119213, 2008.8912448427868, 163.68829490044132, 483.6306989100724, 140.20229081370144, 157.92471324985866, 177.8378051293172, 719.6360652872551, 404.4948865376118, 243.1583086723856, 113.84950262104964, 403.4569588388431, 138.7913976730622, 165.3770004357982, 138.5794960923329, 133.60446143468934, 147.65488953273885, 1949.8914532632714, 254.492616282975]",0:00:02.413628
1,nasa93,SVM,grid search,RepeatedKFold,10,0.3550319245441017,0.36553204193491773,444.2468762530627,2082349.3253165565,1443.0347623382315,111.65488953273885,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-408637.6227783332,"[-125768.94544353972, -79112.12353836582, -680511.3183609918, -505379.7525574683, -279466.35100706824, -24593.029825457244, -102958.30777999696, -1288574.4748191808, -774435.4052098803, -199882.34407211057]","[-277034.2310799551, -1278817.4093176029, -62574.46917358834, -563789.573952382, -578919.3004130474, -330481.3306810298, -692693.254472053, -37639.39126666399, -43977.569644145035, -107846.95722700979, -544609.1936516744, -74407.88691545738, -188807.50648112711, -85448.57280061199, -617599.1597326671, -1463051.3129297164, -636198.1514625194, -314941.8829958875, -180853.5103933168, -29593.05013465736, -29658.64291957404, -805846.4906115197, -17516.391716848928, -36270.109306499675, -1316921.1861346795, -242439.95956567576, -44619.911004106296, -133328.8042881518, -330197.2568915182, -1193046.21618631]",-406068.20526140596,-408637.6227783332,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.30737826119213, 2008.8912448427868, 163.68829490044132, 483.6306989100724, 140.20229081370144, 157.92471324985866, 177.8378051293172, 719.6360652872551, 404.4948865376118, 243.1583086723856, 113.84950262104964, 403.4569588388431, 138.7913976730622, 165.3770004357982, 138.5794960923329, 133.60446143468934, 147.65488953273885, 1949.8914532632714, 254.492616282975]",0:00:00.957915
1,nasa93,SVM,grid search,HoldOut,10,0.1174375491373334,0.08899580881467695,554.3415283896159,2989952.351038537,1729.1478684712124,108.58817904003752,9.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-433749.83064769866,"[-246411.79431877384, -1777392.6681184792, -1515991.057345184, -513571.7716343341, -246961.30630841124, -36501.39387722189, -116427.47630059402, -1179871.050188377, -871258.3565783821, -162357.38158392496]",[-433749.83064769866],-666674.4256253683,-433749.83064769866,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[163.97695505754, 792.6666557596824, 240.2643835262294, 444.10900205505106, 164.5663667096345, 196.97230382896294, 284.2244304560679, 588.5881790400375, 510.14407679825496, 302.4236631783539, 124.54545549027134, 509.29773321515404, 136.2420957192126, 247.44234874887093, 135.0621931945368, 121.0067363249839, 209.47918025428467, 779.2389474233831, 316.0877899687532]",0:00:00.064456
1,nasa93,SVM,grid search,RepeatedHoldOut,10,0.35547568463155166,0.3656484282509941,444.32500356839,2081967.340751888,1442.9024016723681,112.25968685048554,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-371115.2711894325,"[-125759.4846197518, -80528.84719226632, -679816.1611777375, -505487.8182327921, -279945.15670139174, -24440.946634445998, -103116.87510417329, -1287461.2546425036, -774770.2639670874, -199691.5190131593]","[-471429.7218126253, -297118.14346050343, -326533.93061021174, -397923.3581141738, -76450.87526189805, -688839.0042229709, -76798.12717947157, -148037.0376772328, -797314.0733153062, -430708.44023993105]",-406101.8327285309,-371115.2711894325,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.88553811732967, 2009.6777737559335, 164.2872424720026, 484.40868359696714, 140.7974912439517, 158.39574810129128, 178.39134220829396, 719.8472699979067, 405.72317362033033, 243.78331087301868, 114.36802520570504, 404.68489705832667, 139.45947746822634, 165.93484724625006, 139.24747611257882, 134.26196606058323, 148.25968685048554, 1950.4713814478614, 255.3309769873124]",0:00:00.323721
