Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,10,0.987587833956089,0.24386964267388755,145.35762341172835,164329.91195476492,405.37625973256615,14.016431818678019,24.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 53), ('model__subsample', 0.4879126590971022)])",-1876.1611799330683,"[-1821.696017266651, -1264.7723788206433, -422.73717876786395, -810.7419751907005, -3007.1451135038888, -159.4223602115939, -1251.1448509893069, -14014.14320711424, -411.77701498869214, -255.72930940765937]","[-1471.486157615714, -4946.475042118222, -731.1718475958277, -705.092678822989, -1346.3731134423392, -6568.625303759766, -692.2289775902211, -1204.7047832985677, -712.9943895663097, -382.45950552072793]",-2341.9309406261245,-1876.1611799330683,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[45.061086931395174, 45.69395056875121, 24.693205491733128, 65.46081899393577, 52.01001741816877, 14.152411291710283, 37.27306184297049, 306.67793914384697, 91.26117625692086, 52.29065316467279]",0:00:23.411074
1,miyazaki94,GBM,bayes search,Bootstrap,10,0.9990591677523718,0.22464043411862167,146.09788491746366,168508.9984287177,410.49847554980965,13.377840036715764,22.0,"OrderedDict([('model__learning_rate', 0.0663112450772184), ('model__n_estimators', 100), ('model__subsample', 0.8259102699825553)])",-1979.0439371513646,"[-991.7521434195804, -836.0772543529287, -199.38788832803124, -262.1666765099085, -2117.8443057095196, -129.34206365664892, -1170.1566815557535, -17384.34052732477, -92.35297444879875, -276.9534616553289]","[-518.7541094428988, -5173.821747081513, -965.6423503789432, -3120.999288918506, -5043.55857505643, -1751.5009740315231, -1710.6521794594744, -901.6653953946467, -5246.6674187032095, -2622.164280593815, -691.6162039751543, -1697.423474731877, -1565.102887756146, -479.6483943083773, -4503.42732959389, -5857.229399687975, -288.86466274826853, -7093.630970562549, -5244.210879155619, -5599.440561313526, -5351.99257331172, -516.9873286447636, -4242.488987733338, -4616.713101114289, -5878.1761175648035, -1367.1914301679137, -921.3249749989377, -899.957479714931, -249.92491333736723, -956.8618655933024, -493.3335180525502, -782.114549849976, -731.8512778874, -1537.5928172676552, -903.1207654856696, -1309.8230381845083, -5825.6798333028455, -808.398727509237, -5145.816891290693, -1043.2113032118505, -614.9004512662609, -425.3649445201792, -2050.2690762693646, -1188.8940814200707, -600.8667436441496, -864.4543525005878, -1754.0432635473699, -1155.2018263079474, -1088.679449510543, -838.3307054038587]",-2346.037397696127,-2284.7917494301682,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[50.92755642267145, 50.28323649610298, 27.098480412828508, 83.09027521306459, 53.29079278247321, 12.805430560505124, 31.15980137864722, 290.19893976621216, 58.074117288869374, 54.70439955327008]",0:00:31.746946
0,miyazaki94,GBM,OPTUNA,,10,0.9999665794894917,0.17329594777014246,150.68563835547684,179667.7025321283,423.8722714829649,13.598587856378519,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2705.9730349270862,"[-1176.2000462302542, -638.4151405584138, -178.69790893010344, -402.10962721305253, -592.0086587660921, -82.93574012440233, -2996.6774673726413, -20661.07849965269, -256.3885030129263, -75.21875741028634]","[-1176.2000462302542, -638.4151405584138, -178.69790893010344, -402.10962721305253, -592.0086587660921, -82.93574012440233, -2996.6774673726413, -20661.07849965269, -256.3885030129263, -75.21875741028634]",-2705.9730349270862,-2705.9730349270862,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[53.75647166608113, 47.885709911746105, 20.874256496222365, 93.24866261529873, 48.68853419898907, 14.51154728520699, 29.030358601868624, 248.31729652962719, 60.7472120595686, 48.88165618329129]",0:00:00.024098
1,miyazaki94,GBM,OPTUNA,KFold,10,0.9733602075855723,0.22499192164621684,146.66645433522814,168432.60959721095,410.40542101343027,11.016017397238612,22.0,"{'n_estimators': 62, 'learning_rate': 0.08153455280472785, 'subsample': 0.3411856434472795}",-1673.496048705449,"[-1989.8145996173464, -1237.3748288435331, -223.11177301746372, -416.6763323759781, -1301.1572297948965, -320.5218637701908, -1165.9698695896172, -9715.821737351262, -310.71016776319817, -53.80208493100474]","[-1989.8145996173464, -1237.3748288435331, -223.11177301746372, -416.6763323759781, -1301.1572297948965, -320.5218637701908, -1165.9698695896172, -9715.821737351262, -310.71016776319817, -53.80208493100474]",-1673.496048705449,-1673.496048705449,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[50.86551497055352, 44.263643367147864, 29.36839142732936, 73.57402163507246, 54.3620494606553, 12.714668049899966, 30.694597789815663, 290.63040964205595, 82.67410530771889, 50.12228542819322]",0:00:13.653964
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,10,0.9554553439999359,0.23980713062161407,146.29772639764866,165212.81824386836,406.4637969658163,14.295470609279516,24.0,"{'n_estimators': 47, 'learning_rate': 0.06175750569659242, 'subsample': 0.42217263269395916}",-1818.6702017478597,"[-1617.9988063733983, -1191.9592666791245, -282.81223589131054, -405.5988086440295, -544.8869863575176, -195.84431091081586, -1024.708913631885, -12852.862828897785, -436.1423585221583, -31.533045532412178]","[-750.1158290286995, -324.3661914289985, -1658.4776079186195, -404.71064106859495, -1042.7157951952088, -117.99136919397395, -1977.5531078858517, -13157.101517320134, -88.06191092544786, -219.26426568812812, -180.09715810790166, -12687.452407223596, -781.6373709861194, -374.27330851744114, -912.3915283603994, -519.5582904171201, -99.81652306803299, -902.917471372277, -774.5834174111684, -309.6629865814353, -1138.4606879364337, -1189.6803320688082, -150.29879882566786, -1136.094427510275, -552.4439624137096, -120.71092058610516, -11213.239002711087, -758.9207284556219, -172.0219994203593, -845.4864948085666]",-1858.4347561440438,-1818.6702017478597,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[46.32312262409005, 42.805323393718425, 36.11406384264908, 71.07861723309746, 52.814724539176744, 15.782354209954827, 37.22285526423003, 303.2105319528593, 84.86011439428763, 50.96231475467514]",0:00:30.753176
1,miyazaki94,GBM,OPTUNA,HoldOut,10,0.8856945794941553,0.12734079815860422,155.53979659782368,189655.14135978947,435.4941347019377,19.216801108003807,13.0,"{'n_estimators': 65, 'learning_rate': 0.019502158096293375, 'subsample': 0.8134834486092282}",-217.1538836240494,"[-1517.9282791948701, -951.8479640301662, -240.39532408889553, -454.40310731307966, -424.9568809023405, -278.1045289033086, -549.3573846880458, -17777.236890200653, -283.43111998286986, -142.69719531907188]",[-217.1538836240494],-2262.0358674623303,-217.1538836240494,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[54.60482771397713, 51.43757128901514, 35.844495217476, 74.56969871976956, 54.48228438513693, 25.596030926992476, 42.7312045320186, 210.9430160188298, 62.957839711963, 55.79125369894573]",0:00:02.113948
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,10,0.961486981040012,0.23951268960891892,146.70405760907326,165276.80914864194,406.542505955579,16.899159802256115,24.0,"{'n_estimators': 71, 'learning_rate': 0.03944721251726508, 'subsample': 0.4682127255060212}",-1873.015443391348,"[-1341.3604952512455, -910.3012712532361, -242.7759162084332, -632.1601956779111, -644.7852415822828, -169.3222163334364, -1395.9353950574732, -13002.350015152553, -549.9799287266168, -132.58153413913882]","[-524.1285249543466, -6070.349931713065, -692.8393843472536, -521.550530887817, -1404.4438560823423, -7080.626886485565, -555.043326440418, -1269.7440396460306, -505.90386590791735, -105.52408744872713]",-1902.1552209382328,-1873.015443391348,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[45.46075445143875, 51.859074055950984, 26.946229454381772, 71.7804491802701, 49.87090591946858, 16.84289582404973, 35.88775043723917, 302.9333012615154, 81.37060985391909, 51.89402979182299]",0:00:15.813836
1,miyazaki94,GBM,OPTUNA,Bootstrap,10,0.9489219943038861,0.2088460667632912,149.39200969541477,171941.59040407633,414.6584020661782,16.59411568800636,21.0,"{'n_estimators': 32, 'learning_rate': 0.07754415598777704, 'subsample': 0.3990743477223264}",-1632.7274553287884,"[-1661.9459637784855, -1358.4921329142685, -300.5130107260933, -579.4789731134416, -796.3051175536302, -92.8915470489559, -717.8015076501874, -12601.07935969183, -414.06560231231146, -132.80926813836095]","[-3706.046801149919, -3788.6721781859874, -3626.4879365548422, -481.47534182638094, -1636.3397309575057, -947.6633843761904, -5687.387425572464, -342.1147612400916, -1796.8947942193458, -4227.459989808141, -627.3014817849687, -4315.877136254586, -686.4147802972403, -3775.4469773923524, -678.4111982586293, -623.3983184984978, -647.0599700247019, -5515.272952276945, -1480.8200482777443, -640.3727158529204, -3944.012705630606, -688.3867011132832, -650.3710025308773, -4433.648926645432, -812.6150907301113, -409.2020938850782, -816.1406009405032, -511.10332214567313, -1018.3175678825171, -553.3171067893916, -842.0064859887834, -4154.138001223119, -1199.5609579477832, -1437.08946329315, -906.3078596746741, -5727.261332041083, -1051.9959293450017, -1281.3886896833571, -1114.798009523114, -621.2976001645495, -257.40746350542514, -865.5935573214158, -201.63140285804462, -617.1543803102119, -947.2707511171875, -1022.5472711098031, -4747.656293470655, -5332.782513018897, -4609.141805918754, -403.3882659885908]",-1865.5382482927566,-1928.1690214921305,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[51.14806966987542, 48.70818145349127, 36.76766488665644, 74.04256408104311, 51.694784371329554, 15.397150640856404, 35.13423899404021, 277.41000565364254, 85.8710680916321, 48.020566489356284]",0:01:03.502654
0,miyazaki94,GBM,SA,,10,0.9999665794894917,0.17329594777014246,150.68563835547684,179667.7025321283,423.8722714829649,13.598587856378519,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2705.9730349270862,"[-1176.2000462302542, -638.4151405584138, -178.69790893010344, -402.10962721305253, -592.0086587660921, -82.93574012440233, -2996.6774673726413, -20661.07849965269, -256.3885030129263, -75.21875741028634]","[-1176.2000462302542, -638.4151405584138, -178.69790893010344, -402.10962721305253, -592.0086587660921, -82.93574012440233, -2996.6774673726413, -20661.07849965269, -256.3885030129263, -75.21875741028634]",-2705.9730349270862,-2705.9730349270862,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[53.75647166608113, 47.885709911746105, 20.874256496222365, 93.24866261529873, 48.68853419898907, 14.51154728520699, 29.030358601868624, 248.31729652962719, 60.7472120595686, 48.88165618329129]",0:00:00.026000
1,miyazaki94,GBM,SA,KFold,10,0.9965958830026325,0.25874349955806186,144.08180515921345,161097.3746435431,401.36937432188705,15.763773075737912,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07956594872886699, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 66, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.662333636879353, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2799.7427756020124,"[-1371.2159321841787, -1070.5357621953008, -266.3088848090009, -616.986828575624, -4775.523611128625, -122.6195890618831, -2037.1433224496682, -16972.874752622, -619.1701148329086, -145.04895816093202]","[-1371.2159321841787, -1070.5357621953008, -266.3088848090009, -616.986828575624, -4775.523611128625, -122.6195890618831, -2037.1433224496682, -16972.874752622, -619.1701148329086, -145.04895816093202]",-2799.7427756020124,-2799.7427756020124,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[49.47964518762903, 50.65846089882748, 22.226299135664856, 76.34475634403556, 44.32642798399285, 16.19199326031155, 28.071695611809186, 319.03256181519583, 67.9528984164533, 47.853974135468675]",0:01:10.953912
1,miyazaki94,GBM,SA,RepeatedKFold,10,0.9995480021347262,0.2661977637712215,144.2676013576875,159477.3384024803,399.3461385846623,17.23876537352305,27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09275529136674497, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6620047547741208, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2951.1700715688576,"[-1374.1215478511533, -1070.6061310178673, -249.64669036720267, -644.020860199395, -2876.745993452286, -127.52957287663358, -1088.402136441829, -16855.946301030304, -478.14649275853964, -178.847808803508]","[-428.54040396810393, -2663.5202735683133, -593.5704181347935, -495.96363656457845, -994.0398995675139, -210.57026282389765, -2298.646728111004, -16608.760287066038, -6018.991547043936, -421.75802976857676, -159.75235688627149, -19216.69940155313, -6289.85573032223, -179.72538996398504, -686.9139580229803, -631.3570627151075, -546.8641477920904, -2203.899396893214, -2338.4066668929186, -209.63586799498762, -877.7510614370283, -866.019441859965, -293.6863438999181, -5204.037261504437, -494.27225105690457, -167.45256769994404, -15376.143925806387, -1043.567797894576, -724.3961833689405, -290.3038468839652]",-2494.401353479872,-2951.1700715688576,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[45.72421130038249, 53.942778134533036, 23.1122573931429, 80.81643915021043, 50.95650721958633, 18.77079552916597, 29.631784561831854, 325.68333765383807, 64.72784205803276, 52.8017420474286]",0:05:06.507968
1,miyazaki94,GBM,SA,HoldOut,10,0.999172322170822,0.2540325578740097,145.05546170342672,162121.20423147542,402.6427749649501,13.351944703716821,25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09867262077580152, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6468533373671943, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2351.742306897235,"[-1575.6279929410437, -1035.8794243408133, -304.4054038938518, -474.0802963305663, -4375.090765352577, -117.44045532668828, -1892.6786368522323, -14817.778917449117, -1833.3246322579823, -123.16408795034779]",[-2351.742306897235],-2654.947061269522,-2351.742306897235,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[48.55941119271386, 53.47373497138174, 24.768997834863647, 81.16585674373896, 47.96774570315801, 15.650699444102203, 28.300249772126644, 315.2425339513865, 68.39363354897372, 46.67163511059165]",0:00:09.924173
1,miyazaki94,GBM,SA,RepeatedHoldOut,10,0.9995442917110956,0.15603063994173993,153.39153562577604,183419.9741977528,428.27558207041506,13.730283590356702,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08503462452088113, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 77, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9814748590045639, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3482.073983124049,"[-1197.4954116540362, -723.8665786598306, -183.35301146364253, -432.0375683894875, -581.7651438735963, -84.9432864023115, -1542.1769328685068, -19794.057338848033, -291.92422100732364, -65.29579446133626]","[-1076.319156036137, -9648.171733538715, -762.6747821748451, -693.9044048205901, -1199.4674878341084, -8868.682250395106, -283.4227568239631, -3599.916352725947, -1155.7569010806706, -7532.424005810413]",-2489.6915287628103,-3482.073983124049,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[50.41953696458829, 48.644232430591934, 24.071682401886452, 99.95315886903876, 49.18366524987853, 14.013228774710639, 29.665295342209344, 234.78745642551831, 60.06767135162469, 50.721336412102424]",0:01:21.939758
1,miyazaki94,GBM,SA,Bootstrap,10,0.9751053479613286,0.16212048913311683,152.08017187595752,182096.46645634208,426.7276256071806,13.849112194575824,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.025750964925395723, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9947682986143729, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3677.6450290145185,"[-1393.4203486633953, -751.2655920767169, -115.7037194361009, -294.12287376855653, -375.0290861889173, -155.57465145169704, -1060.597196823823, -20831.97305684559, -250.84920123097436, -78.78094408705277]","[-806.5679439626252, -1080.5333291198845, -532.5363361065032, -3952.571762864306, -5593.791691455972, -833.4686394882548, -740.8082261494841, -807.4266413066865, -881.5880968923607, -399.608517413651, -606.6998431981334, -1410.6362790474816, -894.5099681523861, -688.7697058381378, -1690.7524175453614, -543.9329452343947, -6050.081771563174, -4591.505720507587, -211.46720988731047, -5669.635042636978, -1164.4775612252336, -1138.6602932890232, -875.7675858020716, -1184.8220160882108, -3689.316539044538, -3273.9155406929585, -5895.650772712329, -7582.463212754666, -2313.644039662564, -5395.144439172671, -591.4476143039396, -597.0631953818621, -1120.7986002451983, -6056.830846556391, -601.4892849469078, -5082.3615828032425, -1700.2720964411533, -4542.164510640259, -5402.586839383641, -513.3608549890437, -4544.622548926447, -9712.999009371215, -7398.371634905037, -635.7926240298414, -740.1782414194585, -5040.165020156102, -4995.0723502452165, -462.9583887635814, -559.9883101486746, -607.9187626251988]",-2530.731667057282,-2628.143928101947,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[50.02018717753416, 48.46247022169336, 29.722837666139707, 89.37366564265011, 48.76424583254171, 16.962351392984335, 36.256000574424874, 239.10584655016063, 59.36386710348579, 50.56280686728306]",0:08:03.328334
0,miyazaki94,SVM,grid search,,10,-0.04839719848032886,-0.09696946448999899,168.2291507848726,238404.5208212166,488.26685410871033,16.97107057190676,-10.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-4271.486591574269,"[-4974.270006000796, -1107.851560868396, -433.92207813770636, -333.09495562023585, -7843.839596092407, -255.85592318564298, -4278.7435442070255, -22187.0432557571, -485.85148681866957, -814.3935090547166]","[-4974.270006000796, -1107.851560868396, -433.92207813770636, -333.09495562023585, -7843.839596092407, -255.85592318564298, -4278.7435442070255, -22187.0432557571, -485.85148681866957, -814.3935090547166]",-4271.486591574269,-4271.486591574269,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[41.71378908328273, 41.92943501964532, 36.85593022709625, 44.380798493695536, 41.75735639878924, 36.14523799922736, 37.25512924801663, 42.86114039484673, 43.74113797310359, 41.816124764859666]",0:00:00.001000
1,miyazaki94,SVM,grid search,KFold,10,0.6307770929194412,-0.7281777819466209,212.06390927838407,375585.1090990996,612.849989066737,16.44737863418426,-73.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1725.4868453980864,"[-1618.6956630946086, -875.1020948953012, -252.021287422455, -338.2205099711513, -644.3791337806347, -210.11317769499098, -586.9478072943908, -11863.9332495961, -624.6801145848939, -240.77541564633563]","[-1618.6956630946086, -875.1020948953012, -252.021287422455, -338.2205099711513, -644.3791337806347, -210.11317769499098, -586.9478072943908, -11863.9332495961, -624.6801145848939, -240.77541564633563]",-1725.4868453980864,-1725.4868453980864,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[46.14526528974471, 48.19254686028607, 31.482482740891612, 63.41548163197471, 46.98777893600521, 29.234368594529542, 32.341430318552234, 3522.6209133452244, 74.96556374715374, 47.70221040808245]",0:00:02.137221
1,miyazaki94,SVM,grid search,RepeatedKFold,10,0.6307770929194412,-0.7281777819466209,212.06390927838407,375585.1090990996,612.849989066737,16.44737863418426,-73.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1783.5286383812227,"[-1618.6956630946086, -875.1020948953012, -252.021287422455, -338.2205099711513, -644.3791337806347, -210.11317769499098, -586.9478072943908, -11863.9332495961, -624.6801145848939, -240.77541564633563]","[-495.02744349515785, -1021.971701030529, -824.5521070465726, -543.5016162621689, -1141.532109413176, -177.64630354513045, -1628.6629040981597, -13348.82380761121, -360.1665112645619, -49.16621299838682, -415.8161939276939, -12155.971638626628, -1279.6093564155483, -619.5001747219519, -1316.5074417839442, -346.7837085810583, -168.57713998323658, -282.7733139970129, -399.51000706262863, -123.43948341383587, -1095.1527293395125, -1322.6581983343747, -143.1400211636216, -603.8463558064143, -490.60887830323315, -161.3916577836304, -11694.276973782944, -297.7217224612558, -227.72355464324468, -769.7998845398637]",-1725.4868453980864,-1783.5286383812227,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[46.14526528974471, 48.19254686028607, 31.482482740891612, 63.41548163197471, 46.98777893600521, 29.234368594529542, 32.341430318552234, 3522.6209133452244, 74.96556374715374, 47.70221040808245]",0:00:00.634604
1,miyazaki94,SVM,grid search,HoldOut,10,0.4870265045104265,0.4688390057102588,124.81381802117485,115437.29011767877,339.7606365041112,18.331717691201327,47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-410.2972312534114,"[-2548.8043476281828, -824.2885209686402, -284.083651559045, -477.22145840297657, -2332.734342226908, -207.62169937451904, -998.7717041284941, -15803.931943801786, -410.6583657990832, -251.0353873553297]",[-410.2972312534114],-2413.9151421244965,-410.2972312534114,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[52.02282518691842, 53.589903300318674, 31.429342460069684, 68.28536810081394, 52.58952341115666, 23.92978785953634, 34.24492101999527, 514.1327083475582, 72.0601089337718, 51.333647522866315]",0:00:00.114172
1,miyazaki94,SVM,grid search,RepeatedHoldOut,10,0.6355900323714255,-0.8550352374694388,219.17248715326755,403155.0569194584,634.9449243197857,16.639195239138907,-86.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1745.5653797509756,"[-1598.6368107440512, -864.5987505267948, -258.8217752405109, -337.0012545329418, -721.9834250005506, -202.3035762041958, -621.9390625547917, -11924.001728213409, -595.6806497720273, -233.5213142409989]","[-823.7258240003052, -6320.65750752038, -1184.4017878050036, -759.457235590239, -969.5436340175472, -5846.632318975299, -143.38664270030978, -608.3539182643516, -573.6847364029838, -225.81019223333817]",-1735.848834703027,-1745.5653797509756,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[46.2387633125051, 48.29010431326613, 31.223555470744305, 63.72976910505031, 47.10895279621225, 28.91551183054644, 32.060563713216595, 3592.513185415068, 75.97273905492246, 47.98828616501169]",0:00:00.239489
1,miyazaki94,SVM,grid search,Bootstrap,10,0.6307770929194412,-0.7281777819466209,212.06390927838407,375585.1090990996,612.849989066737,16.44737863418426,-73.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1997.085142518775,"[-1618.6956630946086, -875.1020948953012, -252.021287422455, -338.2205099711513, -644.3791337806347, -210.11317769499098, -586.9478072943908, -11863.9332495961, -624.6801145848939, -240.77541564633563]","[-3162.072436094199, -4563.102668879244, -1070.4738021576345, -414.69702112301934, -3666.0392849479367, -413.64837092984413, -1682.2658409955804, -645.4980403082407, -640.6279306104624, -1102.2482816310915, -1362.8161575668607, -782.9996814881349, -670.5109190855094, -564.6547954448276, -502.10677728857786, -428.05138011881957, -509.84938832313856, -1651.8247763622235, -274.77644801998036, -550.8062474960766, -368.1948276738846, -22288.336248409825, -292.67579569353984, -4964.727449692118, -1357.0893247723825, -2735.7650665002916, -852.98810922092, -340.5052467894192, -4247.7528363707825, -985.5358649811477, -283.7720138730805, -341.27895824712897, -3646.60458461368, -3903.4181646183174, -325.7923305799992, -718.4227927563603, -529.6633646143246, -458.76463031330184, -3561.2431557043187, -394.4245378768924, -4245.239458293229, -1346.0595587092655, -2937.7538793458184, -3503.06713016176, -1527.187190331539, -3182.4669419456973, -3575.735782709093, -3900.351377195708, -1399.8782478763062, -3738.3626771205863]",-1725.4868453980864,-2132.2425559172425,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[46.14526528974471, 48.19254686028607, 31.482482740891612, 63.41548163197471, 46.98777893600521, 29.234368594529542, 32.341430318552234, 3522.6209133452244, 74.96556374715374, 47.70221040808245]",0:00:01.010006
0,miyazaki94,SVM,random search,,10,-0.04839719848032886,-0.09696946448999899,168.2291507848726,238404.5208212166,488.26685410871033,16.97107057190676,-10.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-4271.486591574269,"[-4974.270006000796, -1107.851560868396, -433.92207813770636, -333.09495562023585, -7843.839596092407, -255.85592318564298, -4278.7435442070255, -22187.0432557571, -485.85148681866957, -814.3935090547166]","[-4974.270006000796, -1107.851560868396, -433.92207813770636, -333.09495562023585, -7843.839596092407, -255.85592318564298, -4278.7435442070255, -22187.0432557571, -485.85148681866957, -814.3935090547166]",-4271.486591574269,-4271.486591574269,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[41.71378908328273, 41.92943501964532, 36.85593022709625, 44.380798493695536, 41.75735639878924, 36.14523799922736, 37.25512924801663, 42.86114039484673, 43.74113797310359, 41.816124764859666]",0:00:00.001005
