Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,10,0.8699558555266376,-0.05396407413861981,2347.7283063205814,11549711.93820709,3398.4867129660947,1394.163460438791,-5.0,"OrderedDict([('model__learning_rate', 0.04041272220174021), ('model__n_estimators', 90), ('model__subsample', 0.3021459795136577)])",-10825062.639077183,"[-2442789.575221028, -33556080.31455683, -5241381.813494134, -279751.0481150421, -10605716.765785342, -11687283.144324714, -14801655.61945711, -3076706.5277664685, -1918565.8344044194, -24640695.747646753]","[-2442789.575221028, -33556080.31455683, -5241381.813494134, -279751.0481150421, -10605716.765785342, -11687283.144324714, -14801655.61945711, -3076706.5277664685, -1918565.8344044194, -24640695.747646753]",-10825062.639077183,-10825062.639077183,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5894.0060796968655, 2457.646758974243, 5016.264958445399, 9651.364609957021, 1924.7133812317911, 6476.938037567817, 10155.775389394188, 4265.055686689141, 8796.450126623064, 3721.2449703746456, 5187.817100899647, 5930.816983396391, 2880.0477736445923, 10221.07253813096, 3651.3123090694457, 4505.142028235714]",0:00:22.624633
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.7548471894156201,0.1608354352908975,2216.1649961450175,9195862.770808589,3032.4680988938017,1548.1837157618086,16.0,"OrderedDict([('model__learning_rate', 0.022828091958454595), ('model__n_estimators', 75), ('model__subsample', 0.31631380812657955)])",-10131471.850536875,"[-3322084.778673567, -40234882.20221948, -3952124.15115828, -755258.5138182672, -9816160.222065484, -11299372.6682507, -17780326.054374184, -3701974.171092373, -2856763.5551789813, -17763692.76462022]","[-3862374.0598756596, -3935995.5593936536, -51772910.99854157, -1547342.1056003198, -15677709.882433655, -17432753.845218215, -1100498.0479874138, -7990162.946875572, -1785291.0758723337, -3496629.3874589703, -2411830.6394531378, -5454063.046155782, -3598779.477760255, -43756751.59965865, -1213432.8226934578, -11413269.003935361, -3640192.478057939, -11036864.352420561, -8817901.18400889, -4439266.783286192, -9634517.253763825, -2479193.8024661033, -2626358.843854405, -2240086.108862672, -11776197.703678817, -15711838.392154902, -1819347.8854914543, -14549954.014301402, -2330227.8141962863, -36392414.40064878]",-11148263.908145152,-10131471.850536875,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5441.926643937691, 3015.354547026541, 4971.684028665443, 7572.585420374222, 2769.1318184552542, 5183.087170343831, 8826.956457934073, 3911.075847824304, 7806.806158064685, 3728.857214219142, 5311.157194401846, 6246.636210025639, 2989.603932246099, 8181.235613068363, 3490.586171501171, 4683.260918681714]",0:00:26.358050
1,desharnais,GBM,bayes search,HoldOut,10,0.7018399030440122,0.08500409401337217,2078.912504144314,10026849.489553329,3166.5200914494967,1862.371884803298,9.0,"OrderedDict([('model__learning_rate', 0.014353827846707214), ('model__n_estimators', 67), ('model__subsample', 0.5711491423106765)])",-2554273.9999427246,"[-2073891.7104989677, -59201064.22184197, -6012724.666080388, -1929400.0388184078, -11079317.577883352, -12849150.020742277, -19436261.705202084, -6414917.1485498855, -2830200.116859844, -16630451.303729722]",[-2554273.9999427246],-13845737.851020688,-2554273.9999427246,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6616.235768255487, 3174.03207091237, 4806.848196858355, 6281.823616074412, 3137.785668681868, 5880.823015921247, 7237.0960783625305, 4201.888982949626, 7060.373243494406, 3737.7123342183395, 4905.958100924728, 4958.445534503563, 3336.0217287038013, 7391.128591712215, 3810.312885945622, 4655.269700263667]",0:00:22.806948
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.983465682175553,-0.11158457183904336,2418.098407320337,12181137.777574446,3490.148675568771,1623.1348122871568,-11.0,"OrderedDict([('model__learning_rate', 0.05422244807785098), ('model__n_estimators', 100), ('model__subsample', 0.6096741921737845)])",-8384328.007706714,"[-2607963.559054092, -47243321.16316237, -5301130.244703413, -335842.6557003317, -12178230.069691246, -15168907.97412461, -12145236.70544962, -4102199.9634710145, -902999.9990358553, -43370680.98144656]","[-6338756.942764859, -3059700.359246912, -4017256.7908723364, -3828569.8722603694, -8904929.205740748, -24462576.504871227, -1503878.5806474225, -8375026.732010921, -20548276.35829654, -2804308.7303557936]",-14335651.331583912,-8384328.007706714,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5656.201823666148, 2332.594473373936, 4224.887190759135, 7864.867105697228, 2142.5037565311495, 5987.282129083948, 9893.514619614334, 4491.581840603028, 9714.462342522631, 4078.043260600376, 5383.39271926304, 4680.744629442939, 2634.884569793922, 10651.467802301995, 3194.632352257332, 3287.148534822659]",0:00:22.203579
1,desharnais,GBM,bayes search,Bootstrap,10,0.7056295408933391,0.2272734660908874,2046.8772256115471,8467811.278058475,2909.9503909961204,1619.2795480881991,23.0,"OrderedDict([('model__learning_rate', 0.03801566452904467), ('model__n_estimators', 39), ('model__subsample', 0.3)])",-9981214.982270792,"[-2501615.0549480706, -45892603.24820363, -3310701.690707329, -1057617.494893057, -10789671.814433552, -14681245.834773647, -20760835.38912602, -5777995.381655564, -2545358.1287811464, -13663295.3266142]","[-8253268.880780501, -8035211.640584321, -19661363.066815533, -11462339.827602176, -11472566.57825887, -15373077.59790481, -10060942.008506048, -6474734.998835184, -10243709.58739927, -7170768.03118127, -10975186.378137799, -6052470.168514108, -16443080.930036068, -5306120.207888117, -11014230.70636626, -9692093.924819995, -8441887.022020262, -7751823.734147451, -16685245.07219256, -9160870.942285443, -4114694.758634334, -7933748.783425389, -20377012.74863159, -9171873.553853862, -7298759.543822531, -3516247.9287203415, -12869282.697120175, -17917269.043926936, -17823132.88203247, -11761733.688750032, -13203798.107924838, -12461204.171557883, -9319748.750403749, -5125107.173514487, -5963002.281682271, -9138954.206946213, -7209702.443918538, -10666790.232270999, -12250683.549017986, -7465667.884558762, -19502704.031758394, -11401669.220398836, -12409065.738901101, -15455280.897653399, -14643761.42927948, -7021996.776797577, -9401959.478347646, -10265637.526136627, -13139370.4750611, -6439744.431864367]",-12098093.93641362,-10700011.91482376,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5891.137767324662, 2687.8407743467124, 5328.065792761639, 6925.27623770769, 2677.4137212330047, 6056.930904438539, 7116.3146850154435, 4228.687729132647, 6366.244593130887, 4146.547644362354, 4706.719621444056, 6221.420139633122, 3012.635272292205, 8394.839474732342, 3834.0142274555747, 4393.0919543354685]",0:00:33.827086
0,desharnais,GBM,OPTUNA,,10,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13727810.5782306,"[-1710856.4613000012, -47987384.412203856, -5191255.623537675, -387182.0400185043, -13665369.069702683, -22522847.165698513, -10140292.66499401, -8060841.742711823, -790418.53458496, -26821658.06755397]","[-1710856.4613000012, -47987384.412203856, -5191255.623537675, -387182.0400185043, -13665369.069702683, -22522847.165698513, -10140292.66499401, -8060841.742711823, -790418.53458496, -26821658.06755397]",-13727810.5782306,-13727810.5782306,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.031089
1,desharnais,GBM,OPTUNA,KFold,10,0.8565208635294939,-0.036496923988508456,2381.323133984097,11358300.715030365,3370.207814813556,1662.5396368318318,-4.0,"{'n_estimators': 93, 'learning_rate': 0.03204890367586714, 'subsample': 0.3347186212285553}",-10878957.025749566,"[-3084131.8045085273, -35232400.82748163, -4050794.2486864678, -535757.3896987218, -10844521.521028088, -10988662.083490513, -16855962.368615482, -4056332.9767965586, -2065661.4664573607, -21075345.570732314]","[-3084131.8045085273, -35232400.82748163, -4050794.2486864678, -535757.3896987218, -10844521.521028088, -10988662.083490513, -16855962.368615482, -4056332.9767965586, -2065661.4664573607, -21075345.570732314]",-10878957.025749566,-10878957.025749566,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5523.4222014475345, 2539.3208187307237, 4487.605577610566, 8842.454513756926, 2194.400687503808, 5484.117383868426, 10150.084875523607, 4032.403064330999, 8691.326178694635, 3658.291722425037, 5449.6785861598555, 5836.612295579731, 2862.013644101951, 10252.598022920589, 3522.3011637662526, 4706.670312858972]",0:00:16.864058
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.8042331286381463,0.2217188115359673,2062.804329071051,8528681.151709538,2920.3905820471236,1448.5795432213047,22.0,"{'n_estimators': 60, 'learning_rate': 0.031835104637748135, 'subsample': 0.35889264326576864}",-10056346.603147788,"[-3901659.025873094, -42691991.397797294, -4099014.0947255567, -812516.6650718042, -11522625.703984596, -10074039.557029989, -16330881.96864367, -4367425.620165902, -3470379.764515555, -18711341.191941723]","[-3519173.4938591644, -3356184.3167159744, -46142866.49130023, -1366980.043668725, -15908083.589712406, -18420546.65612861, -1088003.0871191167, -7701014.155313805, -1511208.5746990202, -3333582.3897562004, -2935491.0379790855, -4549787.611800739, -2655502.075112131, -43889625.37914063, -1632196.2611689754, -13550786.134135554, -3930694.460794709, -10528951.74925381, -8295231.943484354, -5587291.618236379, -10469968.115723444, -2205213.6963918176, -1928473.186999833, -2608373.0346256993, -10553836.135642003, -18274401.937727105, -3448133.8940029196, -14872704.353073962, -2534251.3254472367, -34891841.34542001]",-11598187.498974917,-10056346.603147788,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5367.16044270407, 2715.9450187228713, 4430.96547855646, 7478.676679011125, 2401.9839869973553, 6111.878556616813, 9054.256605957973, 4327.858013168855, 8573.890557209112, 3935.1937805995135, 4814.175099445254, 6671.571566435141, 2766.7703754529152, 9909.990023815466, 3566.5606054212976, 4743.439384829887]",0:00:43.076303
1,desharnais,GBM,OPTUNA,HoldOut,10,0.6940452586042145,0.19295996638517443,2000.4214392758631,8843830.771433175,2973.8578936178465,1773.925481528489,19.0,"{'n_estimators': 45, 'learning_rate': 0.02462557310183163, 'subsample': 0.42354614893976644}",-2357819.1426741714,"[-2401925.972482635, -51711887.20534846, -5057298.65029107, -1613723.5327235556, -11440636.065642541, -10835741.83585613, -20131571.600050632, -6439184.816955562, -3145731.552535441, -15623071.434225282]",[-2357819.1426741714],-12840077.26661113,-2357819.1426741714,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5856.43760812311, 3254.967704800467, 4639.9367258609, 6098.273609611414, 3206.0412072886274, 4937.630511179104, 6932.700268825922, 4203.562695080814, 7136.255855669857, 3919.888759936984, 4959.150694231056, 5772.171316990744, 3525.8178137148534, 7845.195449808589, 4027.058311508566, 4648.308400927515]",0:00:02.250952
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.989000036843207,-0.34356951317114226,2625.267026679605,14723310.999728523,3837.09668886888,1578.0749912647066,-34.0,"{'n_estimators': 82, 'learning_rate': 0.0760341465938289, 'subsample': 0.598497905814826}",-8050780.407797456,"[-2757173.85514239, -44710354.51105284, -6234497.66995751, -452753.84611745883, -10667754.511262005, -16450315.922937194, -14075966.7260963, -4874112.880704644, -690002.8883268515, -35867730.7777511]","[-7058399.296825139, -3227836.08953981, -4464770.755467903, -2597602.3744731983, -9595888.315111475, -19548408.34297649, -1656335.9954158564, -6729275.84414645, -20560372.307810828, -5068914.756207414]",-13678066.35893483,-8050780.407797456,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5903.580624717216, 2552.876428230655, 4392.790187578804, 8278.214271640054, 2298.4541026812594, 6658.661126405303, 10348.38507295223, 4301.864024535124, 9701.340300727068, 3877.581027331659, 4798.297864282467, 3755.9792843326177, 2638.0638380110213, 12111.390700055103, 3291.7189343101677, 3037.188891065284]",0:00:17.887133
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.913945268091145,0.02148829047235512,2346.5560576634857,10722878.180115715,3274.5806113326503,1566.1753719071853,2.0,"{'n_estimators': 68, 'learning_rate': 0.05064499339882558, 'subsample': 0.4281067864718981}",-10237998.3570732,"[-3955506.3050615853, -39010400.79331387, -5987468.541887458, -655650.7623939705, -10571383.708595632, -17054172.29545788, -15012050.307508104, -4630588.624004164, -1614647.3127855323, -31090275.655898158]","[-9372225.8302215, -13489361.67279764, -13887837.824748745, -5793092.635769054, -7041566.7738179555, -6213148.997135013, -15317216.959373947, -15482730.956300974, -15915756.392225651, -7640269.884134144, -6050814.3813520465, -11371687.510667974, -20168869.639523398, -8103564.558451594, -10718508.004815377, -15595137.590590093, -10750059.938373782, -4225321.412180606, -12840693.30533504, -8949777.188208414, -14190171.284668412, -10203159.068464467, -13500498.08126657, -11729060.691882443, -14596057.869517183, -4622127.797382694, -8070121.302455321, -4810361.056351853, -16304412.873492396, -14955870.337281263, -15115933.05591761, -17785879.133123923, -19931356.028325614, -12693278.621547336, -15134605.269253245, -13552906.31502897, -12305275.977716377, -26742847.65411827, -5591090.6904164, -3965817.5776501247, -16154885.403620623, -3212145.8291710154, -2357197.584516137, -9045180.674178593, -9152713.013232348, -8696622.299496114, -12293017.637986306, -25803920.34273336, -11367462.499179399, -14824247.872815844]",-12958214.430690635,-11752717.305976262,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6062.837579465299, 2444.4193900679234, 4747.857386115983, 8173.150130780118, 2115.076960845724, 5955.9288631774525, 8754.7718004902, 4327.461960187462, 8602.037671615943, 3407.7963202939204, 5356.428089871223, 5471.6725657016195, 2963.8038036792977, 9988.078131897097, 3085.834066263931, 3565.1872959981674]",0:01:14.814054
0,desharnais,GBM,SA,,10,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13727810.5782306,"[-1710856.4613000012, -47987384.412203856, -5191255.623537675, -387182.0400185043, -13665369.069702683, -22522847.165698513, -10140292.66499401, -8060841.742711823, -790418.53458496, -26821658.06755397]","[-1710856.4613000012, -47987384.412203856, -5191255.623537675, -387182.0400185043, -13665369.069702683, -22522847.165698513, -10140292.66499401, -8060841.742711823, -790418.53458496, -26821658.06755397]",-13727810.5782306,-13727810.5782306,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.030101
1,desharnais,GBM,SA,KFold,10,0.9832635537049067,-0.46815206155653133,2828.6262102746477,16088530.727502417,4011.051075155042,1804.140974906942,-47.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08291741687876916, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5492153861794288, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16742029.468239387,"[-3538661.930960451, -51831380.434044234, -6522463.153490942, -633259.7524109067, -10722585.666800493, -19435898.2244089, -13731936.774880981, -8261001.470004603, -1402431.1377327812, -51340676.13765957]","[-3538661.930960451, -51831380.434044234, -6522463.153490942, -633259.7524109067, -10722585.666800493, -19435898.2244089, -13731936.774880981, -8261001.470004603, -1402431.1377327812, -51340676.13765957]",-16742029.468239387,-16742029.468239387,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[7231.697268543366, 2447.9146076038537, 5173.011488088976, 7045.367507565983, 2240.1349448975084, 6236.421832909599, 11477.01186697272, 4078.637261961413, 10180.922649335462, 4092.3878248334177, 6212.431813832797, 4046.619113734094, 3246.2060829410225, 12148.637139065802, 3371.5415878560425, 3007.296217276517]",0:01:35.755512
1,desharnais,GBM,SA,RepeatedKFold,10,0.2846266856116413,0.06383920961921086,2133.252430911016,10258781.795365365,3202.9333111017727,1542.2683247181371,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010008276111092512, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9485462032306888, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17384814.673648465,"[-2085762.4375716548, -76262921.24492034, -8078816.342585653, -5353056.627019651, -12979815.665374398, -17203925.42163652, -22665673.7116958, -12124654.142451173, -6871568.714079832, -8438438.444145026]","[-3782679.305866177, -6302022.479512724, -78997514.39589798, -5687980.7121509155, -4965538.9473027885, -33579102.70430101, -4879377.2701728, -22390747.399159174, -7846662.296785894, -7854243.204272479, -6895145.06409538, -10297716.012191946, -13776708.4413052, -78198247.72738014, -4144444.288411563, -5026062.399371801, -4474787.780247203, -17395551.633013114, -22060405.886324454, -11524438.454912348, -18580533.334832676, -2498067.51544164, -4563845.26410059, -3395968.195737161, -18900123.227447316, -8646295.601327285, -3892329.648032272, -26955392.148068424, -4853128.4259831, -79179380.44580847]",-17206463.275148008,-17384814.673648465,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4730.4689383114855, 4260.744100001273, 4641.98036081412, 5643.697723913328, 4260.744100001273, 4641.98036081412, 5763.035987395158, 4626.097116727009, 5763.035987395158, 4562.038274452681, 4671.838925522946, 4715.741401320397, 4310.071616374942, 5979.4375819981915, 4578.261462151118, 4598.550146107194]",0:01:43.504910
1,desharnais,GBM,SA,HoldOut,10,0.9900782515450335,-0.4056095901523413,2777.748234729329,15403168.155526415,3924.687013702674,1680.0903997395103,-41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08381047230095182, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 58, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.891633417515435, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13331509.02485135,"[-1950144.7594822322, -52970166.97275221, -6459457.033505986, -224478.83911380908, -13410835.789427655, -16229610.483380793, -9821373.952825652, -7682752.242107761, -776794.3959206544, -34337077.44287408]",[-13331509.02485135],-14386269.191139083,-13331509.02485135,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5792.558038055268, 2229.526540334536, 4452.053800732404, 9283.482582441318, 2208.462156521008, 4606.688997427176, 10636.921160582944, 4489.675152950958, 10524.586351474321, 4332.903503296673, 5050.594448004699, 4455.148609292271, 2628.230808083742, 12467.193459911272, 3676.592917486519, 3513.9738004445157]",0:00:08.250210
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.19641712562579938,0.06444875261257765,2145.633796239692,10252102.207170585,3201.890411486718,1476.1072973842297,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01033555542010079, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3395442512772217, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15421095.820361191,"[-1960310.412311412, -71875572.39090924, -7596976.457697044, -5678167.376841597, -12972440.064556004, -20773989.24193483, -25456301.511365388, -11608885.34641032, -6882850.125768895, -7819841.815147298]","[-5619918.56557771, -9103740.33939098, -11791958.560100097, -9751360.380207313, -18202113.081734423, -37068069.531289935, -6037454.234894985, -14486261.027251776, -31161091.157199923, -10988991.325964741]",-17262533.4742942,-15421095.820361191,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5007.7206148657915, 4274.685620340294, 4671.195467579598, 5246.949749817086, 4251.954192427932, 4816.24271405621, 5283.639631282646, 4586.688093833158, 5103.440206747228, 4514.997056688796, 4670.649273818506, 4999.1681149976175, 4317.289094635269, 5253.434679050047, 4424.011195554042, 4632.022651509372]",0:01:06.413268
1,desharnais,GBM,SA,Bootstrap,10,0.5778448188705396,0.08695425845594029,2058.5545762356965,10005478.896288844,3163.143831109936,1660.084706462269,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.015276567552063422, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 35, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9359932192151073, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17445673.873663582,"[-1108140.9927891952, -68940558.60420345, -6886395.087464233, -3277071.525040965, -12040169.36699829, -11691129.521380613, -18832107.76992953, -10694631.901697615, -4319310.905548639, -8978533.556334576]","[-8193625.390390626, -28608957.58183281, -17423940.319824357, -20517621.65264477, -27269645.452958312, -23523018.08565421, -13377941.660335934, -24118699.711905565, -8026220.569677275, -9373427.832124399, -11213778.227398014, -23044143.09131209, -10385263.470760643, -27533430.306340553, -24202261.751412034, -20054629.90729569, -7140604.383800978, -20565955.056610253, -12297187.411992505, -22312840.96945297, -27094555.458789032, -20099799.841628578, -15306468.69279512, -7216599.135289048, -9275737.357367832, -6242371.0182196265, -18989084.332226977, -6436052.961110266, -20104579.54161446, -15900732.714882998, -3050298.9066672153, -19011584.041220162, -9852650.960534, -5874941.231128713, -9848315.533247033, -8969774.133409198, -27188811.58817378, -10748611.53865904, -11144337.443451557, -11913408.51461833, -10906155.501972852, -16411518.43336555, -9802841.212216778, -14495216.428711766, -20265579.039025377, -8437645.274832722, -8549890.14034432, -20670408.49493592, -7997173.356155606, -8841771.832497582]",-14676804.923138712,-14996602.14985631,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4871.97568834628, 3652.636178994987, 4555.37933694407, 6368.20224131663, 3652.636178994987, 4521.94255763393, 7021.533233929551, 4452.490501750731, 7021.533233929551, 4258.374825610937, 4599.889387138609, 4660.474322981211, 3835.678584250382, 7269.793201861369, 4224.9380463007965, 4353.723067622033]",0:04:12.203549
0,desharnais,SVM,grid search,,10,-0.12604326921810083,-0.360621621621281,2599.5859958667324,14910174.048831148,3861.3694525169626,1609.9847465301998,-36.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21815028.666133896,"[-5896509.663309137, -93004110.36060445, -8752374.873453422, -1773149.6617165997, -19647985.49234396, -30075419.605161503, -34517566.63960488, -14088146.221931936, -2888750.4142442825, -7506273.728968778]","[-5896509.663309137, -93004110.36060445, -8752374.873453422, -1773149.6617165997, -19647985.49234396, -30075419.605161503, -34517566.63960488, -14088146.221931936, -2888750.4142442825, -7506273.728968778]",-21815028.666133896,-21815028.666133896,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3191.845323904693, 3187.8187331681006, 3193.357267446771, 3193.4672637578274, 3186.205964968307, 3193.3618171758144, 3194.756426169907, 3191.095440118486, 3193.9918729567466, 3192.2055607340712, 3196.4633167749207, 3196.4909016084225, 3184.846608494568, 3193.9448194203096, 3189.563596221081, 3191.8758308442934]",0:00:00.002006
