Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,10,0.9987995149644062,0.12549746869000156,2698.796875,12966134.00390625,3600.8518442038476,2146.375,13.0,"{'model__max_depth': 8, 'model__max_features': 0.3038654819865217}",-11967838.495619658,"[-33425049.285714287, -7121809.041666667, -21359459.560185183, -17824850.00462963, -21411414.833333332, -20614418.166666668, -79985501.16666667, -4625202.5, -3514532.171296296, -12738066.541666666]","[-16776851.01923077, -1411675.4807692308, -8607554.076923076, -26810488.56, -4345693.606837607, -12969735.367884615, -22929661.903846152, -5945884.128205129, -11388965.389423076, -8491875.423076924]",-22262030.32718254,-11967838.495619658,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3626.0, 6699.0, 7854.0, 1435.0, 3829.0, 2275.0, 4277.0, 595.0, 2934.75, 2341.0, 4004.0, 14987.0, 3276.0, 4172.0, 5880.0]",0:00:00.298316
1,desharnais,CART,random search,Bootstrap,10,0.9249583361325382,0.4152334111784831,2380.8160635964914,8670257.295092,2944.530063540191,1883.0,42.0,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-15420301.943360131,"[-2944854.334434009, -4021439.329282408, -3226134.86630854, -14973165.661467368, -14708404.654521339, -13446775.836548353, -70964948.6261574, -5871222.10528002, -618762.750914352, -1873995.724050509]","[-7861983.344663993, -11807001.303996934, -14003240.922916666, -31731406.519570652, -11130077.8725, -33525352.49077462, -7506784.236702899, -19304445.652918067, -39179703.50474505, -18853477.098402712, -14637029.4212345, -28377374.702968843, -9708530.361175647, -3695333.7393742623, -19032650.39533854, -27979637.014036052, -4825058.136040806, -13280232.405253846, -6198207.352173912, -11818550.201742277, -13362753.12499656, -35671578.28273105, -5413928.756272478, -27805433.073876817, -15321407.608435923, -7760307.379732903, -17416412.266649324, -15318876.32, -8012325.569848547, -4589296.478432424, -8685823.156887678, -26934502.44242925, -29117909.177145045, -11929421.35071524, -12668826.351890877, -12400395.235898526, -4589706.25382075, -28661004.83229099, -4563735.087195294, -25183248.16287879, -18371564.76217768, -5172690.583069561, -6469237.637249697, -18976846.81762372, -7655044.014289382, -42212913.29158883, -8699786.681125423, -4133591.303979592, -5918989.772070336, -4054633.452215608]",-13264970.38889643,-15430565.31808097,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6069.0, 9051.0, 6699.0, 5226.666666666667, 6069.0, 3668.0, 700.75, 8617.0, 2212.0, 2168.7368421052633, 2168.7368421052633, 9051.0, 6069.0, 2212.0, 5226.666666666667, 8617.0]",0:00:01.152928
0,desharnais,CART,bayes search,,10,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8681132.261904761,"[-3774414.285714286, -5332686.333333333, -985068.3333333334, -21204954.166666668, -9246757.333333334, -5915419.166666667, -27497909.833333332, -4823968.666666667, -3265262.0, -4764882.5]","[-3774414.285714286, -5332686.333333333, -985068.3333333334, -21204954.166666668, -9246757.333333334, -5915419.166666667, -27497909.833333332, -4823968.666666667, -3265262.0, -4764882.5]",-8681132.261904761,-8681132.261904761,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.000997
1,desharnais,CART,bayes search,KFold,10,1.0,-0.18216481730855594,2828.0,17527802.25,4186.621818363823,1592.5,-18.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-10747138.62857143,"[-3560847.285714286, -2413250.0, -5609756.333333333, -11923774.333333334, -18157651.5, -27782058.666666668, -21830096.166666668, -4282526.5, -3452082.6666666665, -8459342.833333334]","[-3560847.285714286, -2413250.0, -5609756.333333333, -11923774.333333334, -18157651.5, -27782058.666666668, -21830096.166666668, -4282526.5, -3452082.6666666665, -8459342.833333334]",-10747138.62857143,-10747138.62857143,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 6405.0, 9051.0, 3626.0, 1435.0, 3829.0, 1155.0, 5880.0, 847.0, 2422.0, 1575.0, 3983.0, 1400.0, 3276.0, 2569.0, 10577.0]",0:00:22.755310
1,desharnais,CART,bayes search,RepeatedKFold,10,1.0,-0.015616794652578037,2664.375,15058416.625,3880.5175717937423,1477.0,-2.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-10606403.087301586,"[-6887593.285714285, -23681920.5, -3210199.1666666665, -21216910.166666668, -31563268.333333332, -5506944.666666667, -46222489.0, -5638944.5, -3068927.1666666665, -16496993.333333334]","[-12270020.0, -3857017.8333333335, -2667151.6666666665, -20139223.166666668, -5728818.666666667, -10924541.833333334, -27459363.166666668, -2566309.6666666665, -17245566.333333332, -4358419.333333333, -9533050.285714285, -1516697.0, -8032570.0, -16323165.833333334, -20640212.833333332, -14583355.5, -4925217.833333333, -27175408.166666668, -9646621.833333334, -1685738.8333333333, -10702454.0, -3295919.6666666665, -11763274.833333334, -17682450.333333332, -6017436.833333333, -25292517.833333332, -8635536.333333334, -1231525.1666666667, -8047678.333333333, -4244829.5]",-16349419.011904761,-10606403.087301586,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3829.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:27.260882
1,desharnais,CART,bayes search,HoldOut,10,1.0,0.03305914890295181,2675.3125,14336704.8125,3786.384134302805,1984.5,3.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19814718.692307692,"[-9288675.285714285, -6658765.166666667, -3377594.5, -19285224.0, -81781122.5, -25200488.0, -45952632.833333336, -5881674.5, -7349004.333333333, -8083505.5]",[-19814718.692307692],-21285868.661904763,-19814718.692307692,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 2989.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:21.347265
1,desharnais,CART,bayes search,RepeatedHoldOut,10,1.0,0.32691542225095405,1907.75,9979736.5,3159.072094777199,1265.5,33.0,"OrderedDict([('model__max_depth', 28), ('model__max_features', 0.4560465182014136)])",-16215209.046153847,"[-7323249.285714285, -25558269.333333332, -1448257.1666666667, -27706033.0, -16913844.5, -19531414.333333332, -86322418.0, -3570442.5, -9030020.166666666, -62382226.666666664]","[-19545365.692307692, -2483734.230769231, -17618326.923076924, -20171617.615384616, -5164454.384615385, -38600352.15384615, -30686552.230769232, -7349415.769230769, -11715892.461538462, -8816379.0]",-25978617.49523809,-16215209.046153847,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 3542.0, 5775.0, 3829.0, 2569.0, 4277.0, 3472.0, 2282.0, 2174.0, 3472.0, 14434.0, 3472.0, 4172.0, 11361.0]",0:00:21.929315
1,desharnais,CART,bayes search,Bootstrap,10,0.9999884009223909,-0.31172869855259466,2966.25,19448828.875,4410.082638114619,1589.0,-31.0,"OrderedDict([('model__max_depth', 11), ('model__max_features', 0.5846075257199095)])",-14204052.599434871,"[-9288675.285714285, -6658765.166666667, -3377594.5, -15857061.5, -81781122.5, -30366950.0, -45952632.833333336, -5881674.5, -1458395.8333333333, -56409701.0]","[-15797088.761904761, -7587668.458333333, -14700519.047619049, -27210746.15, -11659096.352941176, -11305231.695652174, -21725731.363636363, -11209544.154, -2544965.6279761903, -30775975.04347826, -33134450.269230768, -62805946.578947365, -26206206.095238097, -12181039.95, -18704696.90909091, -11863294.2, -16673288.2, -11593056.173913043, -5760275.217391305, -13809672.318181818, -15459007.956521738, -31904123.25, -8384856.56, -34071704.1, -24150441.615384616, -9641349.84, -17330495.833333332, -17215294.7, -4648140.428571428, -7187541.19047619, -20925863.423076924, -28828346.086956523, -9127171.2, -11472505.75, -35548310.0, -29558860.227272727, -52431754.57692308, -21318177.75, -17108944.652173914, -14803245.88, -19122490.791666668, -7601278.454545454, -7869407.0, -9272484.863636363, -13359816.15, -21530759.985, -11061689.863636363, -13566276.0, -20403415.037037037, -17411050.6]",-25703257.311904766,-18391265.92667494,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 7854.0, 3542.0, 5775.0, 3829.0, 847.0, 5775.0, 2275.0, 1603.0, 1617.0, 595.0, 1400.0, 3276.0, 651.0, 9100.0]",0:00:20.447457
0,desharnais,CART,OPTUNA,,10,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8681132.261904761,"[-3774414.285714286, -5332686.333333333, -985068.3333333334, -21204954.166666668, -9246757.333333334, -5915419.166666667, -27497909.833333332, -4823968.666666667, -3265262.0, -4764882.5]","[-3774414.285714286, -5332686.333333333, -985068.3333333334, -21204954.166666668, -9246757.333333334, -5915419.166666667, -27497909.833333332, -4823968.666666667, -3265262.0, -4764882.5]",-8681132.261904761,-8681132.261904761,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.000990
1,desharnais,CART,OPTUNA,KFold,10,0.9816287064071121,-0.5688444406053428,3563.4375,23261050.16265679,4822.971092869704,1946.0,-56.99999999999999,"{'max_depth': 5, 'max_features': 0.7813951632426231}",-10513756.382819917,"[-2343601.0615873015, -3794950.731670446, -1849406.740185185, -18427928.87654093, -11925303.8713786, -14504151.48148148, -41233485.55703704, -6242514.994212964, -1726912.1336291914, -3089308.380476044]","[-2343601.0615873015, -3794950.731670446, -1849406.740185185, -18427928.87654093, -11925303.8713786, -14504151.48148148, -41233485.55703704, -6242514.994212964, -1726912.1336291914, -3089308.380476044]",-10513756.382819917,-10513756.382819917,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6034.0, 3946.25, 8452.5, 6552.0, 9856.0, 3829.0, 2113.823529411765, 6034.0, 2113.823529411765, 2113.823529411765, 2113.823529411765, 2614.5, 1400.0, 3927.0, 3946.25, 1400.0]",0:00:02.443880
1,desharnais,CART,OPTUNA,RepeatedKFold,10,1.0,-0.015616794652578037,2664.375,15058416.625,3880.5175717937423,1477.0,-2.0,"{'max_depth': 20, 'max_features': 0.894520091350938}",-10606403.087301586,"[-6887593.285714285, -23681920.5, -3210199.1666666665, -21216910.166666668, -31563268.333333332, -5506944.666666667, -46222489.0, -5638944.5, -3068927.1666666665, -16496993.333333334]","[-12270020.0, -3857017.8333333335, -2667151.6666666665, -20139223.166666668, -5728818.666666667, -10924541.833333334, -27459363.166666668, -2566309.6666666665, -17245566.333333332, -4358419.333333333, -9533050.285714285, -1516697.0, -8032570.0, -16323165.833333334, -20640212.833333332, -14583355.5, -4925217.833333333, -27175408.166666668, -9646621.833333334, -1685738.8333333333, -10702454.0, -3295919.6666666665, -11763274.833333334, -17682450.333333332, -6017436.833333333, -25292517.833333332, -8635536.333333334, -1231525.1666666667, -8047678.333333333, -4244829.5]",-16349419.011904761,-10606403.087301586,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3829.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:06.558714
1,desharnais,CART,OPTUNA,HoldOut,10,0.9605796404863534,-0.29414671576213114,3166.9268162393164,19188143.12881465,4380.427276969069,2439.0,-28.999999999999996,"{'max_depth': 5, 'max_features': 0.62456860936157}",-13122928.876233699,"[-3975817.5009920634, -23859343.3322114, -3872500.2372685187, -19870785.132592592, -9505284.2734375, -31291373.979488168, -47717422.15393519, -4933162.957175926, -2931969.247604167, -12371683.635416666]",[-13122928.876233699],-16032934.245012218,-13122928.876233699,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5310.666666666667, 8452.5, 8452.5, 3982.222222222222, 5310.666666666667, 3982.222222222222, 736.0, 5310.666666666667, 2405.6666666666665, 4172.0, 2031.3846153846155, 3982.222222222222, 1400.0, 5817.0, 736.0, 9242.333333333334]",0:00:00.672528
