Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.9962885655677965,-0.01584972402266449,3059.9258217304946,16131615.460541772,4016.418237751364,2382.3765301879075,-2.0,"OrderedDict([('model__learning_rate', 0.06504552371373745), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-9277867.549766371,"[-7636874.761012665, -1339863.745223135, -1566908.562725654, -3296183.141045188, -45739524.16013851, -920022.3138321707, -674675.3303972612, -29768363.13999374, -994514.8489078068, -5648974.065205853]","[-1312251.8137110744, -2872192.7009227998, -14475743.384707645, -21975311.267336328, -2034058.886082209, -1056312.176469635, -904087.866187199, -9564222.215290772, -2353345.6180423, -30318530.65577775, -15774384.062641313, -20851595.303549524, -3283400.921772778, -519135.50300174864, -2209411.9755424503, -4090538.033031245, -2969978.445007336, -38110009.536103114, -271863.40323729813, -14079975.571156641, -769077.9710018113, -1552003.920802708, -5743046.180216331, -25769473.187382955, -2108517.74142684, -1914938.9742130146, -18915023.079055656, -2050817.937063736, -14969327.452168355, -15517450.71008858]",-9758590.4068482,-9277867.549766371,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3123.1137889271945, 3786.9422328213827, 1675.7444084126337, 4342.574854549087, 2160.0237572418964, 13431.866849303009, 3460.7390101638034, 4017.6759328914945, 7690.474759759227, 3958.364086892199, 3177.408158031756, 4482.070003986398, 4648.756261694561, 6824.486831619031, 16883.098349467247, 14688.221024014507]",0:00:28.176662
1,desharnais,GBM,bayes search,HoldOut,10,0.965656153770863,0.018571223959374716,3005.5793119530254,15585013.454848673,3947.7858927313514,2599.0738623719926,2.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-1158221.0835326766,"[-22156554.042706847, -3545738.9825005797, -5598079.29570987, -5682071.7773041865, -43607552.01211146, -316804.2649623088, -1058505.462700831, -28971417.366767973, -1081075.0873196514, -4842431.216385805]",[-1158221.0835326766],-11686022.950846951,-1158221.0835326766,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3244.7039728601094, 4483.779375239558, 1625.1926262640695, 3361.0553394548547, 2953.7637786158257, 5857.720096125544, 3708.161781612308, 3709.431786968007, 8070.440990557181, 4725.4596526951345, 3016.805596559617, 5606.148302395905, 3260.541421129735, 6817.695526452735, 13110.050986165028, 13820.931380391823]",0:00:22.779370
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.7293619689467375,0.12253048333250527,2856.686582344303,13934148.414368877,3732.847226229447,2184.087300656425,12.0,"OrderedDict([('model__learning_rate', 0.017718283389784636), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-9450928.596629044,"[-14795577.06037983, -2632908.666647879, -4431255.9917644365, -1688008.3397175735, -36735634.0626383, -690961.2025583512, -1232219.1323196986, -24009319.681067158, -2170426.188087866, -7096739.711238527]","[-3029708.4038547673, -15125181.021576365, -3318789.6143981717, -10512127.979438178, -7352727.930883489, -1939057.6714212522, -3832314.086073855, -35569296.05786339, -8725706.775009189, -5104376.425771788]",-9548305.003641961,-9450928.596629044,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3057.1629949580242, 5870.6203888029495, 2451.5727535478336, 3696.2058458104048, 3909.576970671408, 6370.278631346084, 3759.570010251836, 3557.984725593603, 5954.063509742729, 6072.107265630011, 3094.542012198166, 6188.395408938985, 5093.397489441253, 6398.114990095537, 10794.95377281463, 10128.729763914962]",0:00:24.010254
1,desharnais,GBM,bayes search,Bootstrap,10,0.9109789392848631,0.18450332640902678,2846.8713761552594,12950024.43434933,3598.6142380573847,2470.5010722546253,18.0,"OrderedDict([('model__learning_rate', 0.06339253442484362), ('model__n_estimators', 81), ('model__subsample', 0.34896443339662886)])",-8942871.914659888,"[-25630188.48614409, -3726780.743130084, -7560393.951259065, -986583.9563924229, -32208628.196059417, -355885.9650241341, -950517.0715364777, -17108981.153969485, -3224783.5100622517, -7917343.180331263]","[-5315890.618806607, -12928176.25060752, -2124097.0778124137, -14067474.866401736, -13112167.361057084, -11303604.465125814, -8844055.494163703, -8041233.066484292, -9772630.180416135, -2746569.921447722, -10521517.112863895, -15331626.308879554, -9283963.403046424, -12288660.652070895, -2274387.414997041, -15281444.08524998, -11977161.27322836, -4948354.946634179, -14564614.160647035, -18958974.48352378, -12786543.715149872, -11443969.72720909, -15507568.658722753, -5547813.578234992, -13370130.159849398, -4463793.843356635, -11982150.038146455, -8830779.068302978, -10086468.827746797, -7684121.87574024, -13397529.385017456, -7911689.071053038, -18357696.92394565, -8174543.835820252, -23506176.89584938, -1742567.849600156, -10510985.182620518, -11822226.74536133, -15789508.70922222, -14962163.067350782, -13380844.334544213, -11029219.530941611, -13177910.188987369, -9812859.931605993, -5939152.429196984, -11730442.722471513, -14976657.998806203, -13736654.668843744, -11521694.866407357, -2150167.1275542793]",-9967008.621390868,-10780412.68202247,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3428.8508781710343, 4778.397598103318, 1852.8821711454643, 3237.723843005641, 3625.2910694967272, 8808.146977319715, 3202.1319294802806, 3102.52331132864, 7604.210754253551, 5257.148102477948, 3160.9611975559037, 5506.650003938319, 5270.928236709374, 6499.00633647504, 14044.367075353586, 13278.725611184049]",0:00:34.523862
0,desharnais,GBM,OPTUNA,,10,0.9994870793411833,-0.026161923795183117,3031.6719068231614,16295372.399534497,4036.7527047782473,2456.650994346892,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10230792.069826927,"[-10579232.749178201, -1134807.160881404, -1268995.8741369008, -4617459.058408454, -48427787.813825995, -843872.355415654, -572042.943168408, -28205900.247275244, -978051.5176396876, -5679770.978339323]","[-10579232.749178201, -1134807.160881404, -1268995.8741369008, -4617459.058408454, -48427787.813825995, -843872.355415654, -572042.943168408, -28205900.247275244, -978051.5176396876, -5679770.978339323]",-10230792.069826927,-10230792.069826927,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3277.383027824005, 3956.24349531889, 1493.0382057498596, 4062.5751667806326, 2111.439491571464, 13732.68001141549, 3808.685016517788, 4508.834253970397, 7962.324003228149, 4136.484722885563, 3466.832753015045, 4775.515428070217, 4767.92184595154, 6645.325288981485, 17373.721476483122, 14959.86795240267]",0:00:00.027103
1,desharnais,GBM,OPTUNA,KFold,10,0.7494002511586826,0.13654417075671132,3029.7060660194857,13711612.136250561,3702.919407204343,2707.526832227847,14.000000000000002,"{'n_estimators': 27, 'learning_rate': 0.07336849450004099, 'subsample': 0.30085915975427135}",-8722323.376316974,"[-13403670.590156835, -2953720.4111083956, -4789617.546148802, -2717280.6197707835, -30891750.99128519, -539208.3012008822, -1455637.394058753, -19993737.394639853, -2199839.245080606, -8278771.269719646]","[-13403670.590156835, -2953720.4111083956, -4789617.546148802, -2717280.6197707835, -30891750.99128519, -539208.3012008822, -1455637.394058753, -19993737.394639853, -2199839.245080606, -8278771.269719646]",-8722323.376316974,-8722323.376316974,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2619.2840595159505, 5838.751204621035, 2456.0351712001902, 3516.7219819163665, 4739.393576661732, 9357.7642292224, 4002.6154308451974, 3283.2068036718133, 5963.964104768502, 5550.593048927407, 2839.68357686944, 5086.076727792609, 5921.054879417199, 6092.663201451311, 12367.438233610497, 12070.889955071303]",0:00:11.195649
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.9958939255951428,0.13625075366018424,2980.943271878629,13716271.577168634,3703.5485115181946,2211.5894462205906,14.000000000000002,"{'n_estimators': 72, 'learning_rate': 0.09960749010189912, 'subsample': 0.7022852036799854}",-9058959.606023999,"[-17488108.248976327, -1347363.4834443254, -2586446.314862968, -5681217.380011317, -42704436.35063074, -764849.7855107528, -957718.930739019, -28408110.761180256, -1964988.9357711133, -6358503.514702246]","[-1426713.7767412078, -2563887.3923293897, -28246157.61437604, -19770322.54557388, -3469208.375307899, -1542736.7994605172, -872776.4025066461, -8290881.0759831695, -2708561.6907349913, -19484858.226986405, -17797190.805913042, -23167163.593118254, -3537150.5790547, -338650.3720196485, -2648532.783628954, -2597920.605112087, -1310056.7593222244, -27490084.64895016, -650095.3159535782, -20572146.746179245, -912429.7956039057, -1659070.2385914072, -4917860.266636594, -23935274.42770523, -1715986.6298256076, -2227980.8413417987, -14713707.749326803, -2263625.09766431, -10074143.457527954, -20863613.567244343]",-10826174.370582907,-9058959.606023999,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3185.6534339283835, 5288.3289671449165, 2192.7918432844363, 4485.176029327899, 1856.8387818850072, 9591.758655522759, 3198.118074200613, 3741.235008602571, 8915.070692093446, 5702.909174033963, 2927.845292709244, 5660.150074703735, 4098.199432880515, 5954.560128544273, 14754.159180159211, 13498.920582776957]",0:00:41.598798
1,desharnais,GBM,OPTUNA,HoldOut,10,0.9861097442915266,0.2239370636266409,2784.0074767905808,12323819.721266774,3510.5298348350175,2664.056390382704,22.0,"{'n_estimators': 88, 'learning_rate': 0.06018339351187605, 'subsample': 0.5819055731582339}",-1254388.0796289719,"[-21663173.78892541, -1788397.2550566802, -4393617.343137343, -6222733.521988824, -34186464.18423862, -618381.9608913163, -990129.4505125106, -23568550.931200057, -2135492.0867285817, -4589377.959877244]",[-1254388.0796289719],-10015631.848255659,-1254388.0796289719,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3204.1246475843213, 6152.23742834973, 2068.500516486542, 3565.2986075876315, 2795.1710346311024, 9736.16034379994, 2934.8300709300765, 3730.1815363291926, 7970.581218034586, 7383.197167769269, 3097.0852644449137, 7186.666098531817, 5187.58160614175, 6628.395561827666, 14741.129669172338, 11851.470694854259]",0:00:02.606159
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.8629263605076528,0.1713854272475004,2835.099426868899,13158335.663776003,3627.4420276244255,2247.4740716078895,17.0,"{'n_estimators': 36, 'learning_rate': 0.07675084244569491, 'subsample': 0.4020666228564135}",-9023343.377934288,"[-23423884.671026785, -3599007.4486698564, -11591553.400984587, -3231834.8627397437, -33310767.52067625, -503272.33062239527, -1076332.225066246, -14445354.411666796, -2237769.658337025, -5220659.228548338]","[-2813829.469104862, -14362712.663135286, -2644554.441329655, -12798711.805267224, -5555459.491376145, -2345666.568518212, -2675885.606595074, -33014548.996868853, -10733909.753282465, -3288154.9838651093]",-9864043.575833801,-9023343.377934288,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3343.8634997847694, 5425.238636663598, 2198.990524781695, 3741.2018491911062, 3802.6365143393855, 7670.162270680409, 2928.5336806191176, 3649.685537822146, 7075.550472581988, 5197.535927156623, 2921.3248342929414, 5317.942084009006, 4869.652390954526, 5706.755036701263, 11541.811643000548, 12432.981879359571]",0:00:12.636496
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.8573249333347264,0.1394373542629661,2974.4498731729745,13665668.604765542,3696.7105113554053,2477.0918683687064,14.000000000000002,"{'n_estimators': 84, 'learning_rate': 0.045286410986306605, 'subsample': 0.33238036049909175}",-8927808.627238872,"[-24856483.846655793, -3044444.837483778, -6359222.781498191, -4086761.796897108, -41119514.955217876, -368028.4920061073, -746384.6218344093, -17644131.33864609, -2883708.635820195, -7121550.896928574]","[-20961093.2688421, -13870232.974611653, -8537788.982688697, -16511708.383968068, -21128770.86602874, -9567163.979077462, -8970697.432721283, -19995789.524749562, -2703993.9359101327, -1931916.2190730718, -7376608.410802491, -10084326.386515725, -12665875.094819933, -12560899.041899681, -18606812.629211493, -14775030.333719611, -10547120.948135583, -11019677.900967132, -6393310.193441254, -8539938.818288906, -2992423.430642405, -10665832.783744719, -12125692.643211303, -11512900.506246319, -13030261.041700713, -15393285.710575238, -12523568.01222198, -4639446.21858322, -3743332.786923833, -4238698.74527641, -5322116.452134067, -28909621.869444598, -9357545.83584292, -7599114.962733038, -22496973.2731334, -14859792.690209305, -15329681.636910874, -6677418.6660790285, -12925664.85440918, -10795006.26905615, -8170017.153451314, -5372315.535448969, -19085353.599322453, -10972843.083042266, -4495265.773028225, -5988728.221112693, -2157553.3192976844, -15438770.912016988, -26279596.323387474, -5158890.466744558]",-10823023.220298814,-11300129.36202808,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3079.1574949094665, 6557.054769610333, 2182.234778652429, 3643.7495855835323, 3724.160507003014, 7884.927170116274, 3651.3412316468794, 3500.9779662152414, 6795.741502046783, 6618.361230966402, 2925.8597659352918, 6405.276923729986, 4816.768462365484, 6391.723732468824, 12882.83817985684, 11289.389876402574]",0:01:08.960865
0,desharnais,GBM,SA,,10,0.9994870793411833,-0.026161923795183117,3031.6719068231614,16295372.399534497,4036.7527047782473,2456.650994346892,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10230792.069826927,"[-10579232.749178201, -1134807.160881404, -1268995.8741369008, -4617459.058408454, -48427787.813825995, -843872.355415654, -572042.943168408, -28205900.247275244, -978051.5176396876, -5679770.978339323]","[-10579232.749178201, -1134807.160881404, -1268995.8741369008, -4617459.058408454, -48427787.813825995, -843872.355415654, -572042.943168408, -28205900.247275244, -978051.5176396876, -5679770.978339323]",-10230792.069826927,-10230792.069826927,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3277.383027824005, 3956.24349531889, 1493.0382057498596, 4062.5751667806326, 2111.439491571464, 13732.68001141549, 3808.685016517788, 4508.834253970397, 7962.324003228149, 4136.484722885563, 3466.832753015045, 4775.515428070217, 4767.92184595154, 6645.325288981485, 17373.721476483122, 14959.86795240267]",0:00:00.031003
1,desharnais,GBM,SA,KFold,10,0.4315583120803478,-0.06783925624910347,3154.212951795169,16957205.232352987,4117.9127276270665,2445.5990245523158,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010663090227593599, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7164846279308532, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13906795.579385763,"[-11650862.12792716, -4900600.620572579, -1921664.9988025648, -1761754.28747058, -58598975.088896155, -3180830.267338255, -3474475.8433316187, -39926477.57441182, -5261778.935795672, -8390536.049311228]","[-11650862.12792716, -4900600.620572579, -1921664.9988025648, -1761754.28747058, -58598975.088896155, -3180830.267338255, -3474475.8433316187, -39926477.57441182, -5261778.935795672, -8390536.049311228]",-13906795.579385763,-13906795.579385763,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3831.5410351013525, 4924.670535574067, 3615.6889317199534, 4109.000901738458, 3688.944221170906, 6198.477021879095, 4194.863392737958, 4184.759474535235, 5203.500412925413, 5027.822736954814, 3898.127166562197, 4967.566343927613, 4378.641746708605, 4916.422671762966, 7056.834301150674, 6671.967649744694]",0:00:59.729449
1,desharnais,GBM,SA,RepeatedKFold,10,0.17113316460969874,-0.25717210181444217,3498.7909121667867,19963796.253134757,4468.086419613519,3088.409601417901,-26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010070752701298615, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3081071060166177, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15152455.75258269,"[-12635171.502489671, -6244351.530421737, -1829164.7519145769, -2064774.7382067319, -59900316.57616914, -4372716.957126116, -4817650.9978346815, -38368453.09704944, -5536900.266808449, -9086628.067608109]","[-6425875.043019978, -7392046.570494498, -5628324.73528605, -35699140.761672415, -3463991.570439134, -2547924.5805727053, -3906611.232195202, -20347434.861927107, -1137913.666262082, -65997170.65712968, -30251974.653259654, -20611740.826412823, -878188.1708605647, -4327973.288594101, -5131956.983795814, -6765587.974427462, -5974903.203552123, -63133551.809420586, -3479354.6689373665, -6628944.285313067, -4349538.037433097, -5038805.023370601, -7350004.85797654, -62016844.49396065, -7219297.840243106, -1536200.8220932886, -35227654.578153126, -4547625.757573734, -21275296.349252783, -6281795.273851351]",-14485612.848562866,-15152455.75258269,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4111.261097943694, 4901.6295303483475, 3914.180347734638, 4055.1409144613062, 4216.15922992302, 5032.340279169788, 4266.487864563514, 4158.838822244249, 4439.777799526883, 4901.6295303483475, 4059.578861262283, 4886.668661727713, 4649.086489248792, 4527.395109407849, 5428.133118307623, 5518.65030639628]",0:02:04.685456
1,desharnais,GBM,SA,HoldOut,10,0.3945205096066854,-0.12750307030533592,3228.2379097607927,17904662.00918126,4231.390080006954,2492.614648603274,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010586492899215939, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 38, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5360984171907901, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6465225.432304969,"[-12090658.561641008, -5525535.62765082, -2292659.5019224556, -1646614.6501838434, -57191535.8312197, -3089474.409190756, -3503346.1765653663, -38908911.14927556, -5872194.306950181, -8995156.362748733]",[-6465225.432304969],-13911608.657734845,-6465225.432304969,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3797.716028784363, 4830.344393841741, 3612.646414450152, 4137.311150881453, 3773.05906390691, 5577.835092029054, 4351.094958972437, 4231.5581379239775, 4787.1789611477925, 4944.3550074384675, 3803.4273502479577, 4828.357920060914, 4489.434703526187, 4859.3207995407265, 6880.4171172436045, 6766.61302330981]",0:00:06.308519
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.2770254154608418,-0.1896691475300749,3342.6649892822606,18891854.53260755,4346.476105146277,2947.7063475165037,-19.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01000948839423982, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8056523596181948, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14089841.984529579,"[-12681718.586606223, -5816734.541626821, -1569097.5410727372, -2213617.916598958, -60496411.972250454, -4293217.999252321, -4431405.933849988, -41348172.78734642, -6015642.375622578, -8781389.355759328]","[-7213019.823629954, -28432986.035083737, -5898001.793647138, -5919500.255909362, -13257589.242379269, -4565334.542999507, -11569047.620792586, -49367399.31468125, -5461895.875600051, -9213645.340572909]",-14764740.900998583,-14089841.984529579,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3953.122133321484, 4320.872547572032, 3916.5748103668193, 4173.506491152237, 3941.130017153334, 5640.033400929412, 4149.152883909083, 4213.975703809289, 4827.293755580607, 4320.872547572032, 3968.303724974215, 4320.872547572032, 4240.591123777616, 4659.07529044614, 6298.323954726865, 5918.740188876076]",0:00:40.117162
1,desharnais,GBM,SA,Bootstrap,10,0.9757394091425318,0.007488005680436949,2964.72291413429,15761014.108403098,3970.0143713093908,2327.3092731436464,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.03237180233386619, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9125250386254207, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14696506.14037482,"[-18764794.448809087, -950235.3462021939, -1957289.7650134189, -4433046.234912295, -39649271.97581514, -862930.0794184525, -819824.742257618, -28388436.59670773, -1815332.1098415896, -6149383.482338254]","[-11737913.929061921, -13143198.110523533, -18401275.69821068, -11813987.534048704, -12863394.057209589, -8113793.881419239, -10153826.620584138, -4738690.89298322, -19302117.002551936, -19949339.56367246, -5820889.266029977, -10842564.416910341, -11969116.140766656, -11473677.750969386, -9052485.5464584, -4607961.382892242, -4703454.994960568, -25428274.99992972, -4728322.662158593, -17819056.836636838, -6823287.891094028, -13612323.698716981, -12258677.549081698, -17268231.52660133, -15058888.276292438, -15829906.058306644, -13210648.803005433, -13912605.570860099, -16257491.922176616, -13045008.876873843, -15693189.982026229, -3766948.57179419, -4706710.304933301, -9012927.977442987, -6044197.878857123, -8983086.881461574, -13440565.274946893, -6296463.116930392, -7543129.727782435, -13425193.051216153, -12795635.955493081, -18520068.913803212, -6028596.057876232, -20835480.300386097, -2605828.013260351, -13710721.236231562, -15326457.979459487, -13959170.736343266, -6334269.707251682, -15985153.2082715]",-10379054.478131577,-11779084.126735099,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3007.0824554753613, 4529.099731854579, 1861.7319284379837, 3987.514008621832, 2013.071326391647, 12232.350724026837, 3279.7010017626535, 4031.775447220862, 7887.507623764567, 4528.690042287954, 3086.9467919090825, 4571.974075404618, 4105.4662307608, 6609.222519392584, 16826.084721532017, 13686.46895518797]",0:09:23.709242
0,desharnais,SVM,grid search,,10,-0.07986736582397191,-0.9085673862305257,4246.066545258014,30307903.25293747,5505.261415494951,3696.0999580800453,-91.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-17930058.192191716,"[-17413963.16981968, -5976285.417952781, -5124782.347848953, -2370430.839714166, -73991786.27923737, -2038059.8331894027, -2493419.4722675555, -52422285.785336874, -8153012.174085422, -9316556.602464968]","[-17413963.16981968, -5976285.417952781, -5124782.347848953, -2370430.839714166, -73991786.27923737, -2038059.8331894027, -2493419.4722675555, -52422285.785336874, -8153012.174085422, -9316556.602464968]",-17930058.192191716,-17930058.192191716,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3138.0446332959805, 3140.0212968703036, 3130.915997857275, 3135.645041426807, 3138.4807037839755, 3139.045144018557, 3133.6852009327304, 3140.7554505439284, 3140.9846785020663, 3139.5801783075417, 3132.941656523206, 3137.9616930549005, 3141.8319248973376, 3140.976833043897, 3138.3492938991117, 3138.9179464941676]",0:00:00.002001
1,desharnais,SVM,grid search,KFold,10,0.45987661197260654,-0.266917105319183,3290.0133564814087,20118546.159033835,4485.370236561731,2320.354488277647,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-9251266.30848225,"[-11285263.999025146, -2343193.9944394003, -3479474.73912506, -1786436.1958073482, -15615773.989302171, -913940.9610504311, -1853201.7923396903, -39078705.57725046, -6747142.762524821, -9409529.07395798]","[-11285263.999025146, -2343193.9944394003, -3479474.73912506, -1786436.1958073482, -15615773.989302171, -913940.9610504311, -1853201.7923396903, -39078705.57725046, -6747142.762524821, -9409529.07395798]",-9251266.30848225,-9251266.30848225,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3300.2303864357104, 4004.8538074776934, 2539.8534265048593, 3260.554304549302, 3161.6647434557553, 4821.439867499143, 2704.442700493747, 3212.8366183324133, 3914.3410479386057, 4287.447154956713, 2792.2377475857697, 4640.573203958413, 4592.467851156066, 4361.934979331832, 6029.147688565041, 6976.060637008996]",0:00:02.209184
