Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,OPTUNA,HoldOut,10,0.9226880274826761,0.3928568730926242,2181.021557049613,9895973.609129997,3145.7866439302584,1455.1559551468326,39.0,"{'n_estimators': 36, 'learning_rate': 0.08623174541121559, 'subsample': 0.3057319677435437}",-34179887.858712584,"[-5984591.908714705, -472127.6567773021, -116570322.87433632, -13120275.809811138, -4842750.973890053, -30593365.7272608, -220252575.56974688, -5740018.498161509, -17908657.1789355, -5717309.07986001]",[-34179887.858712584],-42120199.52774943,-34179887.858712584,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2495.7058824874166, 6183.703687345098, 24207.58356975828, 3344.784711287035, 14490.531428238217, 4646.051637616907, 11155.155955146833, 8997.017866161863, 1092.0069915342613, 7825.58497228262, 6239.991241676194, 5590.933547868461, 8320.18336388526]",0:00:03.386077
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,10,0.946165768309037,-0.2977241655190741,2475.5327125810345,21151922.05060766,4599.121878207585,1310.2779768955902,-30.0,"{'n_estimators': 36, 'learning_rate': 0.08903056927518509, 'subsample': 0.3191713152385483}",-46676654.68467838,"[-8028485.270450111, -233355.75198945994, -135161943.5221952, -37825875.561107144, -3898823.5919076256, -23846689.25178495, -222146011.9361693, -8884393.146154, -45435090.87277953, -4705934.537253549]","[-56546730.21489221, -39927009.90881292, -13842311.745115185, -35077410.664458856, -121299528.39028874, -22446927.65150665, -138060577.4068487, -9230607.513208425, -4720392.631932832, -25615050.71971924]",-49016660.34417908,-46676654.68467838,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3794.1065849182205, 6881.730424954112, 30525.115982883788, 2564.8524341250463, 16144.536267217774, 4526.030387379307, 11528.29276091379, 10998.381973867614, 3291.27797689559, 7159.663859846509, 6206.665311656635, 3626.3706920798854, 9274.176224776818]",0:00:21.949742
1,maxwell,GBM,OPTUNA,Bootstrap,10,0.9673401229082756,-0.21809208997369622,2813.783627162279,19853979.46818668,4455.780455564062,1926.1940677948783,-22.0,"{'n_estimators': 50, 'learning_rate': 0.08616288507918254, 'subsample': 0.3335563796551325}",-47583830.320693344,"[-7145432.429866041, -2859124.6545764674, -183532449.60252845, -29325061.708636828, -2127747.2888864437, -4804034.284407562, -203701883.21352622, -3012156.2105646064, -24855644.474977076, -24966606.118100982]","[-96967497.46911468, -20155827.75223821, -169615854.00183663, -9186002.423598489, -43659400.23754415, -102078451.19124062, -71985192.85985939, -51353105.66199868, -50507980.748344414, -146384683.117181, -12980033.655266415, -32587248.185265508, -94612681.15922652, -17136251.765431948, -45785439.58625657, -46517564.76501779, -7639793.5213474585, -78244004.45351776, -62014417.28993476, -69149798.14652075, -29250164.929886922, -18543117.55640493, -51175432.954174094, -31858438.12491147, -69955236.73248427, -110881282.93454768, -26959725.02536082, -115975587.73203272, -23240957.523949564, -5734569.416129434, -91820100.37598684, -87667275.27220409, -152283064.53969693, -37912465.458017804, -80641531.19433713, -32774488.994287647, -47952466.7162283, -65448986.41614028, -77666895.0224342, -71626120.9216626, -50518374.09453621, -62589161.5291189, -90629107.42572778, -111856651.97039293, -121190298.10157385, -21704825.191233393, -44563832.655951, -63120689.4099609, -41535457.88234946, -22093718.933739115]",-48633013.99860707,-61754625.06052406,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2630.8059322051217, 3264.0833024074827, 28943.4455544991, 4912.882127910037, 14681.393928004347, 5224.514457527105, 6663.959472131593, 9099.410761339408, 3121.5466398938115, 6272.947436343169, 5773.098853848947, 3069.4565418646853, 6872.699212216494]",0:01:55.008713
0,maxwell,GBM,SA,,10,0.9999084995415652,-0.3432270628316443,2649.92336289784,21893584.849687394,4679.058115656119,1644.3249673208165,-34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-80512886.08632739,"[-9037945.711727954, -1073125.1677075238, -356015638.05751336, -72054102.7888708, -32166170.743169628, -5950075.922259338, -205462258.02642107, -10705553.822608244, -97400966.1706203, -15263024.452375608]","[-9037945.711727954, -1073125.1677075238, -356015638.05751336, -72054102.7888708, -32166170.743169628, -5950075.922259338, -205462258.02642107, -10705553.822608244, -97400966.1706203, -15263024.452375608]",-80512886.08632739,-80512886.08632739,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3252.332979957353, 7065.6750326791835, 12495.113259738635, 4485.0606457487165, 29728.19625367629, 4583.545645572033, 8668.056017832661, 11203.211796645428, 1154.5377232624976, 5691.3697790078695, 9641.29852948259, 4657.2158518871, 4509.088479733715]",0:00:00.049521
1,maxwell,GBM,SA,KFold,10,0.2717662899044313,0.33237919302639796,2841.6537350397275,10881714.037297746,3298.744312203925,3140.7618738558576,33.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01120633524384579, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3114427699639543, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-114073786.76612827,"[-18930041.597113125, -28382669.456427574, -45005844.8554654, -25379106.311650172, -27333203.94932259, -183108982.3976974, -583456580.0496687, -18875775.940288775, -203956394.0541522, -6309269.049496828]","[-18930041.597113125, -28382669.456427574, -45005844.8554654, -25379106.311650172, -27333203.94932259, -183108982.3976974, -583456580.0496687, -18875775.940288775, -203956394.0541522, -6309269.049496828]",-114073786.76612827,-114073786.76612827,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[7771.08917270819, 8267.224841222403, 11911.238126144142, 7589.36086950265, 9749.609409903676, 7791.21253449307, 8943.786562210495, 8134.483590797855, 7224.284636775232, 8213.68439252911, 8069.732097340858, 7771.192530837306, 7958.284851608615]",0:00:59.119285
1,maxwell,GBM,SA,RepeatedKFold,10,0.2615967510416829,0.37346758852294437,2684.876826419813,10212004.277843695,3195.6226745101953,2922.518689120998,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010686715877541266, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31510133784538663, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-114736847.63186032,"[-18790645.6211051, -29024650.63216246, -44650912.46654887, -24291593.87032167, -27046186.650092404, -175597087.57643858, -571489745.699148, -18541618.376725696, -217723718.51064077, -6798193.062332034]","[-51886518.18624737, -188871009.34301946, -22822709.47972185, -19987675.471416138, -580052487.5022429, -30579059.711532187, -15107242.47914488, -52098007.356271766, -19870418.295981385, -179976496.80738008, -69393823.74439628, -52865362.86184813, -559291453.9736938, -12543376.49332782, -153065147.87869194, -30511863.032160126, -10524872.376552012, -23146545.01007387, -165086024.23099822, -47237499.513286546, -29322847.568252314, -15163812.557730904, -200208200.20136705, -21808638.199516557, -22376804.840244077, -12689547.800362889, -642549374.0840147, -152562229.26517618, -32822066.65053904, -27684314.04061911]",-113395435.24655156,-114736847.63186032,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[7836.349059407533, 8665.732840316, 12571.841314571726, 7556.9866630389515, 10665.017508094888, 7817.1264863190845, 9312.019408375007, 8116.481310879002, 7275.240114447649, 8387.845071540318, 8108.166247802799, 7757.564466714385, 7936.21301642347]",0:03:59.844263
1,maxwell,GBM,SA,HoldOut,10,0.983901176694368,-0.9087170983245936,2873.25899844086,31110644.583146147,5577.691689502581,1463.3186359555584,-91.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05143765439840486, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 51, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9304795170620248, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-239031582.37744588,"[-7449216.823480567, -1336736.1829543274, -232446592.75514477, -58385530.65936581, -23750229.775376044, -11647631.434031336, -249674701.0671301, -6539906.5594375115, -109341543.10096908, -7233569.591291336]",[-239031582.37744588],-70780565.79491809,-239031582.37744588,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4493.239765924921, 6830.904752113653, 17945.43500750125, 4506.701941574452, 33072.70496863646, 4875.766876809677, 8236.681364044442, 8695.611275943118, 2268.837252376297, 7013.2120652091935, 7829.150853154858, 5167.074166273491, 6101.5452401590055]",0:00:14.069379
1,maxwell,GBM,SA,RepeatedHoldOut,10,0.9948352434242592,-0.9443088389211614,3257.6072207732586,31690763.02645411,5629.454949322724,1716.4499887736738,-94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06818656683202451, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 57, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9012447488250912, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-81540939.6706957,"[-8044514.506549251, -1072407.2896949775, -283009423.3434254, -75195052.85553007, -25168243.415467426, -19518746.212479394, -226151654.97203803, -6143286.987875164, -151191498.84587476, -19437557.23767436]","[-211922758.03460154, -39502025.79893489, -41869301.47572469, -40385709.27429152, -100118383.36771353, -216083142.27467197, -105528055.81061935, -29238367.878329366, -5441382.148231616, -25320270.64383854]",-81493238.56666088,-81540939.6706957,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3231.016005637598, 5724.208445025846, 23264.110188019222, 4542.449988773674, 31536.659973631526, 4047.497450247821, 6799.524484714965, 9884.855136655662, 2571.5391674233315, 6241.24072304338, 7193.021536178609, 5168.2917922087945, 7264.3179769442895]",0:02:18.528515
1,maxwell,GBM,SA,Bootstrap,10,0.4775629309196505,0.5709973926803531,2102.3830026018445,6992417.919491415,2644.318044315285,1784.31162001114,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011557227505992355, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4529997320104731, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-128464639.1032713,"[-14195197.925519198, -21334096.160365827, -46436145.75301564, -15729517.864442965, -20463123.899656437, -135445881.7540756, -493282747.19177514, -19442103.38078724, -140818224.58355728, -8334411.608958946]","[-329462759.91043675, -180610974.9551052, -56999342.0579754, -33991294.95827302, -158489980.3729878, -166783269.64487052, -189453856.28226689, -35514347.551989496, -50907352.2542738, -167312915.17586803, -196970786.5644553, -25573391.48024204, -218766347.67606968, -39432323.92717164, -46319005.629657, -15750939.563957889, -78043347.36264029, -162061548.24148402, -46281984.1231854, -39076566.934018895, -200354894.64500895, -70292372.048782, -271400486.8758075, -46898489.305761665, -21148806.842858486, -131948101.25831318, -48227159.88324676, -43304672.51143451, -53641737.405944146, -46173706.182956174, -32131551.538188893, -164572674.87087736, -26596379.613356106, -124269970.4217522, -35549936.994619824, -77534682.55063874, -75437174.3935904, -47999629.80676498, -165041436.16202152, -195466705.49722826, -61958808.981328964, -61162141.764939785, -46754720.62093836, -163570345.6348445, -189968804.82873282, -163384037.17859304, -27316602.829186305, -26254629.722571533, -53707163.67518297, -193490317.5729889]",-91548145.01221542,-102067209.52570777,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[6955.813024711172, 8451.980900254473, 13267.68837998886, 7053.354219620022, 12969.313577557521, 7372.743137336767, 9490.263670740862, 8250.58755261932, 6523.568422718048, 7924.613973834762, 7711.77433361196, 7168.143475795298, 7491.802527356985]",0:07:31.183533
0,maxwell,SVM,grid search,,10,-0.11090019982716082,-0.4547615725832115,3713.913713376546,23711512.972551815,4869.446885689566,2635.245101740228,-45.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-144758221.25969225,"[-17225152.185384236, -9014640.659007216, -71212515.87108223, -48824721.00277159, -7866001.704892906, -248501043.54646826, -719639729.9619739, -12996615.497430872, -302791752.2275495, -9510039.940361485]","[-17225152.185384236, -9014640.659007216, -71212515.87108223, -48824721.00277159, -7866001.704892906, -248501043.54646826, -719639729.9619739, -12996615.497430872, -302791752.2275495, -9510039.940361485]",-144758221.25969225,-144758221.25969225,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4615.540320733422, 4618.436341179749, 4619.234671317065, 4618.040994074938, 4620.896394451313, 4614.900890356567, 4618.379650226475, 4618.23771615051, 4616.245101740228, 4619.469980887935, 4616.7359853258085, 4615.706939608814, 4618.30341414275]",0:00:00.001998
1,maxwell,SVM,grid search,KFold,10,0.04768285953586948,-0.025388121995504553,3357.704015366151,16713050.588367965,4088.1598046514723,2836.8285950418176,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-131138642.41982372,"[-18365737.739195682, -7536686.529462728, -69232919.67600213, -43265294.61277579, -2530102.2645482933, -216701514.92310366, -684132195.0768315, -8841291.744850894, -253239177.1491025, -7541504.482363823]","[-18365737.739195682, -7536686.529462728, -69232919.67600213, -43265294.61277579, -2530102.2645482933, -216701514.92310366, -684132195.0768315, -8841291.744850894, -253239177.1491025, -7541504.482363823]",-131138642.41982372,-131138642.41982372,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3682.7107007194736, 5873.171404958182, 5932.15216417861, 5057.827496519478, 7523.59261805568, 4167.534515122507, 5252.627584071652, 5698.227540357417, 4920.423597061754, 5931.30049892907, 4257.289757985559, 4535.0998454299925, 5662.1929527312495]",0:00:02.342922
1,maxwell,SVM,grid search,RepeatedKFold,10,0.04768285953586948,-0.025388121995504553,3357.704015366151,16713050.588367965,4088.1598046514723,2836.8285950418176,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-132009038.15310869,"[-18365737.739195682, -7536686.529462728, -69232919.67600213, -43265294.61277579, -2530102.2645482933, -216701514.92310366, -684132195.0768315, -8841291.744850894, -253239177.1491025, -7541504.482363823]","[-100205959.6390428, -215797969.06224933, -21752792.061065376, -35276454.05900882, -672196404.8153589, -7676735.167131732, -1827279.0121966586, -60987528.65454042, -4299876.4106344, -216091246.80582008, -83445950.21783587, -57563288.58053877, -674941541.6428111, -5783410.780185601, -175308089.04795763, -36073118.80414735, -10052197.377753697, -21199155.91151787, -232155897.03184524, -12640152.28499284, -24719608.771661893, -42595830.590040594, -234284815.19575518, -26753343.86307641, -4916587.054392571, -765010.170507435, -749136935.5147247, -220831060.59359837, -5543588.922412852, -5449316.55045629]",-131138642.41982372,-132009038.15310869,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3682.7107007194736, 5873.171404958182, 5932.15216417861, 5057.827496519478, 7523.59261805568, 4167.534515122507, 5252.627584071652, 5698.227540357417, 4920.423597061754, 5931.30049892907, 4257.289757985559, 4535.0998454299925, 5662.1929527312495]",0:00:00.842282
1,maxwell,SVM,grid search,HoldOut,10,0.04773322850921369,-0.025136359583321166,3357.3232461473326,16708947.051530732,4087.6578931621384,2835.8385950338998,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-164047263.14289138,"[-18367603.97051831, -7540459.918630662, -69240676.6567491, -43269690.658070825, -2529160.8194680866, -216683016.3007373, -684133972.474025, -8843774.47960933, -253246567.7600717, -7545363.308134157]",[-164047263.14289138],-131140028.63460144,-164047263.14289138,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3683.700700688884, 5874.1614049661, 5933.142164157151, 5058.817496485914, 7524.582618028386, 4168.5245150914925, 5253.617584034846, 5699.21754033612, 4921.4135970390125, 5932.290498956219, 4258.279757959846, 4536.089845403685, 5663.182952706684]",0:00:00.066418
1,maxwell,SVM,grid search,RepeatedHoldOut,10,0.04773322850921369,-0.025136359583321166,3357.3232461473326,16708947.051530732,4087.6578931621384,2835.8385950338998,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-112554306.55928159,"[-18367603.97051831, -7540459.918630662, -69240676.6567491, -43269690.658070825, -2529160.8194680866, -216683016.3007373, -684133972.474025, -8843774.47960933, -253246567.7600717, -7545363.308134157]","[-164047263.14289138, -68425556.0406166, -31930494.12148326, -35334672.83841269, -402218423.0665841, -17828456.07122753, -331669846.83822674, -23812079.406938173, -15925518.13007671, -34350755.936358765]",-131140028.63460144,-112554306.55928159,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3683.700700688884, 5874.1614049661, 5933.142164157151, 5058.817496485914, 7524.582618028386, 4168.5245150914925, 5253.617584034846, 5699.21754033612, 4921.4135970390125, 5932.290498956219, 4258.279757959846, 4536.089845403685, 5663.182952706684]",0:00:00.319444
1,maxwell,SVM,grid search,Bootstrap,10,0.04768285953586948,-0.025388121995504553,3357.704015366151,16713050.588367965,4088.1598046514723,2836.8285950418176,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-139653726.43830103,"[-18365737.739195682, -7536686.529462728, -69232919.67600213, -43265294.61277579, -2530102.2645482933, -216701514.92310366, -684132195.0768315, -8841291.744850894, -253239177.1491025, -7541504.482363823]","[-93722185.35883217, -155622813.81213704, -329379800.1559563, -33715220.53925804, -26493289.09421138, -10564341.363004724, -133495549.81372547, -222154406.19767255, -217169168.80118152, -30687233.49759408, -41391271.59380272, -40033798.85527464, -38569755.371087395, -88777323.65879548, -225340614.57998165, -253440419.51284623, -135404859.88380057, -131738499.63422503, -91169693.67475848, -246814224.72324377, -63743561.1158083, -63265265.01603287, -52968353.72594575, -75438161.09735252, -85061423.69108795, -93405121.31165068, -300957672.6665228, -51315263.22669982, -32724122.0918817, -352966334.98199993, -253596760.1575015, -23610509.12208933, -212557577.97344086, -82776673.04991472, -207058380.99960804, -400440514.48550063, -168690193.75437894, -142775735.56768212, -337429412.99168617, -253694417.3791685, -302767885.4903617, -101921868.92507091, -20036954.749863654, -79992776.44439834, -274318406.71901464, -168031103.0596172, -354041199.65715545, -167064996.97899443, -68979116.97916926, -59560550.310787626]",-131138642.41982372,-147937495.6768355,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3682.7107007194736, 5873.171404958182, 5932.15216417861, 5057.827496519478, 7523.59261805568, 4167.534515122507, 5252.627584071652, 5698.227540357417, 4920.423597061754, 5931.30049892907, 4257.289757985559, 4535.0998454299925, 5662.1929527312495]",0:00:01.321770
0,maxwell,SVM,random search,,10,-0.11090019982716082,-0.4547615725832115,3713.913713376546,23711512.972551815,4869.446885689566,2635.245101740228,-45.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-144758221.25969225,"[-17225152.185384236, -9014640.659007216, -71212515.87108223, -48824721.00277159, -7866001.704892906, -248501043.54646826, -719639729.9619739, -12996615.497430872, -302791752.2275495, -9510039.940361485]","[-17225152.185384236, -9014640.659007216, -71212515.87108223, -48824721.00277159, -7866001.704892906, -248501043.54646826, -719639729.9619739, -12996615.497430872, -302791752.2275495, -9510039.940361485]",-144758221.25969225,-144758221.25969225,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4615.540320733422, 4618.436341179749, 4619.234671317065, 4618.040994074938, 4620.896394451313, 4614.900890356567, 4618.379650226475, 4618.23771615051, 4616.245101740228, 4619.469980887935, 4616.7359853258085, 4615.706939608814, 4618.30341414275]",0:00:00.002113
1,maxwell,SVM,random search,KFold,10,-0.08972684851637802,-0.40920805086702905,3707.900205112696,22969025.033995207,4792.601071860166,2649.3539815242057,-41.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-142757472.77225205,"[-17884254.930572666, -8161453.779801722, -70157909.69979806, -48388762.06616793, -7142385.95638528, -244550699.97891212, -715768821.2909733, -11966209.065253055, -294348614.80308086, -9205616.151575817]","[-17884254.930572666, -8161453.779801722, -70157909.69979806, -48388762.06616793, -7142385.95638528, -244550699.97891212, -715768821.2909733, -11966209.065253055, -294348614.80308086, -9205616.151575817]",-142757472.77225205,-142757472.77225205,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4258.4960481639255, 4715.111917472234, 4725.2409320929355, 4628.229018002231, 5016.884514952777, 4362.624751466157, 4650.702793223544, 4685.586531916065, 4543.883582227788, 4759.824054017219, 4354.019073035518, 4455.078593016764, 4670.646018475794]",0:00:00.431587
1,maxwell,SVM,random search,RepeatedKFold,10,-0.08972684851637802,-0.40920805086702905,3707.900205112696,22969025.033995207,4792.601071860166,2649.3539815242057,-41.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-144810534.09849173,"[-17884254.930572666, -8161453.779801722, -70157909.69979806, -48388762.06616793, -7142385.95638528, -244550699.97891212, -715768821.2909733, -11966209.065253055, -294348614.80308086, -9205616.151575817]","[-113795730.72945078, -246668989.63834912, -23171498.00996735, -42489218.12398334, -707426485.4516497, -8815161.558929084, -2676814.9663411323, -67771020.86699691, -4925580.224493921, -257008276.06421772, -98109877.52327918, -56592217.582288146, -710187335.2386456, -9481977.522782765, -208753069.79320037, -43398808.01747636, -14089948.81772888, -21581262.479613885, -257424275.88144064, -13278740.483522508, -22837118.957427073, -47544566.85648875, -274557566.96723455, -29606246.170320846, -8349406.717852433, -2367550.77833863, -791246385.90497, -247028567.10501093, -7878820.642514616, -5253503.880236833]",-142757472.77225205,-144810534.09849173,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4258.4960481639255, 4715.111917472234, 4725.2409320929355, 4628.229018002231, 5016.884514952777, 4362.624751466157, 4650.702793223544, 4685.586531916065, 4543.883582227788, 4759.824054017219, 4354.019073035518, 4455.078593016764, 4670.646018475794]",0:00:00.896791
1,maxwell,SVM,random search,HoldOut,10,-0.08972684851637802,-0.40920805086702905,3707.900205112696,22969025.033995207,4792.601071860166,2649.3539815242057,-41.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-183308294.65303746,"[-17884254.930572666, -8161453.779801722, -70157909.69979806, -48388762.06616793, -7142385.95638528, -244550699.97891212, -715768821.2909733, -11966209.065253055, -294348614.80308086, -9205616.151575817]",[-183308294.65303746],-142757472.77225205,-183308294.65303746,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4258.4960481639255, 4715.111917472234, 4725.2409320929355, 4628.229018002231, 5016.884514952777, 4362.624751466157, 4650.702793223544, 4685.586531916065, 4543.883582227788, 4759.824054017219, 4354.019073035518, 4455.078593016764, 4670.646018475794]",0:00:00.066568
1,maxwell,SVM,random search,RepeatedHoldOut,10,-0.08972684851637802,-0.40920805086702905,3707.900205112696,22969025.033995207,4792.601071860166,2649.3539815242057,-41.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-120771275.37638128,"[-17884254.930572666, -8161453.779801722, -70157909.69979806, -48388762.06616793, -7142385.95638528, -244550699.97891212, -715768821.2909733, -11966209.065253055, -294348614.80308086, -9205616.151575817]","[-183308294.65303746, -74270011.133832, -34445095.515268676, -38749277.04698782, -427191821.0153589, -17944286.920628563, -347578350.935057, -28897806.08741536, -18217705.72113086, -37110104.735096216]",-142757472.77225205,-120771275.37638128,"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4258.4960481639255, 4715.111917472234, 4725.2409320929355, 4628.229018002231, 5016.884514952777, 4362.624751466157, 4650.702793223544, 4685.586531916065, 4543.883582227788, 4759.824054017219, 4354.019073035518, 4455.078593016764, 4670.646018475794]",0:00:00.349710
