Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,nasa93,GBM,OPTUNA,,3,0.9995887870875946,0.3474500969080556,319.835442861805,332411.62515612796,576.5514939327866,129.239723700203,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-823954.8629935724,"[-1135093.6967692836, -721993.7385850505, -614777.1536263829]","[-1135093.6967692836, -721993.7385850505, -614777.1536263829]",-823954.8629935724,-823954.8629935724,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.0030256298374, 320.0211708297124, 804.3240985774117, 571.6057096593133, 1784.1225834884917, 617.6949025981424, 53.67964014427089, 851.3208623074612, 439.754128306764, 41.402218051549156, 291.8788821718154, 354.52504996666147, 311.91638090815957, 820.5070629667802, 45.72649451321558, 470.760276299797, 50.29299952831695, 1390.9806807220136, 66.22730254042682]",0:00:00.029106
1,nasa93,GBM,OPTUNA,KFold,3,0.997616317211667,-0.32148879432011834,443.731825637738,673171.8687937163,820.4705167120366,89.21714513112272,-32.0,"{'n_estimators': 92, 'learning_rate': 0.09701446167767622, 'subsample': 0.509035793290341}",-383471.6854575421,"[-653361.2851627044, -472084.1631869335, -24969.608022988337]","[-653361.2851627044, -472084.1631869335, -24969.608022988337]",-383471.6854575421,-383471.6854575421,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[223.8752040593307, 393.3926994076584, 568.4130536676164, 1401.0157615701878, 2014.3066767924306, 546.1854669779328, 49.09527725842355, -223.72481645749474, 354.7828548688773, 85.81348091227763, 206.1521835985224, 345.1255230496045, 308.83847153128545, 955.3240596873419, 44.031547324715376, 493.8078800966577, 41.17444125017354, 1628.2653991211946, 54.08818019213788]",0:00:06.753593
1,nasa93,GBM,OPTUNA,RepeatedKFold,3,0.9987919806826199,0.001688707288225233,382.61264429563755,508543.91005139455,713.1226472714175,83.63220087173164,0.0,"{'n_estimators': 88, 'learning_rate': 0.09490953969245218, 'subsample': 0.6153793271501065}",-717055.398330715,"[-830070.6404619613, -449971.29197516455, -197954.66144286227]","[-1881428.7339358125, -246721.93124523002, -444153.4486489157, -649297.933551768, -1266031.2907857536, -194509.4720808396, -1270152.4752724925, -404528.57465610653, -96674.72479951638]",-492665.5312933294,-717055.398330715,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[224.49376224106848, 332.5542481035762, 1344.3287144855285, 967.7437562565096, 2156.983221043234, 502.64196979991567, 64.02434296432789, 773.2731116627483, 418.87451839504695, 90.50642362369028, 102.78551778460172, 383.63220087173164, 305.9400285362093, 603.9198557416601, 32.013286193720724, 491.0967074445213, 38.50997735002202, 2007.476693263613, 64.55543655458608]",0:00:18.073635
1,nasa93,GBM,OPTUNA,HoldOut,3,0.9975293325764155,0.2578301262250826,343.42529061039914,378064.40965585085,614.8694248829185,152.02105809702414,26.0,"{'n_estimators': 78, 'learning_rate': 0.06628123654047163, 'subsample': 0.9671702322375183}",-1242080.4886368562,"[-1145359.7798320719, -889982.124737405, -501219.6751823733]",[-1242080.4886368562],-845520.52658395,-1242080.4886368562,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[407.54976046508307, 369.86404396210264, 843.2816696535324, 567.0521533266385, 1848.7584796932965, 613.8778412730865, 77.1079367079993, 679.7219092808685, 371.45067999040646, 88.69024514884264, 302.02105809702414, 355.01508057959643, 356.63038571700434, 854.8660582456802, 52.459527260084, 470.28390300958813, 52.88872191721497, 1525.465544285811, 66.4647347778841]",0:00:02.703780
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,3,0.9981036645773765,-0.23603337627136645,427.49295786404423,629640.5246660328,793.4989128322942,78.10270968007853,-24.0,"{'n_estimators': 100, 'learning_rate': 0.09968247633981964, 'subsample': 0.5033740883155601}",-854926.8979535239,"[-753380.7111321881, -466352.88336036785, -30458.801242306905]","[-1340083.152389138, -48729.80357131361, -1175967.7379001202]",-416730.79857828765,-854926.8979535239,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[282.47203989458654, 712.7248791350719, 1278.1027096800785, 1191.1032724833303, 1846.9193066939288, 819.880390469431, 54.71061732213728, 515.9939655826564, 434.59454133216633, 83.20517530466503, 180.03855880317042, 356.71588202528926, 217.2603748644217, 1008.98994241471, 34.17915806673808, 497.02558109337144, 21.401669233059625, 2427.367603172392, 76.4709970198828]",0:00:06.775124
1,nasa93,GBM,OPTUNA,Bootstrap,3,0.9301730530573965,-0.2238530300216761,442.5554055677494,623435.8058044725,789.5795120217296,128.4346563423614,-22.0,"{'n_estimators': 66, 'learning_rate': 0.03506289380117698, 'subsample': 0.5019158061716595}",-665702.3601213522,"[-1068977.1174682544, -514187.61282222415, -126997.5304450501]","[-533478.6742197049, -179298.78384715822, -910363.5773202298, -1647299.6343511438, -2431635.442195661, -1336305.0048702837, -2013182.6705776292, -2251932.6493971488, -418840.7064572956, -378828.36109257577, -1227727.8643480735, -1176143.5806912514, -1095754.1275492916, -1431973.656850854, -2098591.1371390685, -513343.6990638536, -122096.1333289496, -103153.49731647385, -558008.0318254797, -501579.14086190565, -265313.0247275007, -1334930.4802344365, -274275.51620691014, -817843.9055805171, -118701.12838190049, -388192.9105574327, -1258758.6121087912, -1118365.5858753824, -448737.2648808286, -1267512.1561391992, -1013463.7579320221, -2018306.9238710403, -250597.4447052505, -690311.0641119533, -1106718.7322494385, -619618.9990265085, -438491.8068452013, -306888.3562358241, -999701.7944658198, -2212472.2564462954, -325025.63947040023, -154926.01243285264, -503482.72407938994, -412429.3121324258, -182906.56637134036, -934410.1265471696, -509651.13854420924, -745201.1737588464, -143045.6149658938, -994833.6960751457]",-570054.0869118428,-855693.0019652791,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[322.92323030850093, 453.8027000157462, 789.7483232762773, 924.7077657323609, 2058.6389145183284, 537.8801775981182, 143.07516207685055, 838.0402390253332, 408.45660264699876, 160.81792311821783, 278.4346563423614, 375.9920362804536, 333.9840582980864, 895.721945979221, 143.07516207685055, 470.41655472820054, 147.41191937135852, 2680.985620225359, 143.07516207685055]",0:01:21.038987
0,nasa93,GBM,SA,,3,0.9995887870875946,0.3474500969080556,319.835442861805,332411.62515612796,576.5514939327866,129.239723700203,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-823954.8629935724,"[-1135093.6967692836, -721993.7385850505, -614777.1536263829]","[-1135093.6967692836, -721993.7385850505, -614777.1536263829]",-823954.8629935724,-823954.8629935724,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.0030256298374, 320.0211708297124, 804.3240985774117, 571.6057096593133, 1784.1225834884917, 617.6949025981424, 53.67964014427089, 851.3208623074612, 439.754128306764, 41.402218051549156, 291.8788821718154, 354.52504996666147, 311.91638090815957, 820.5070629667802, 45.72649451321558, 470.760276299797, 50.29299952831695, 1390.9806807220136, 66.22730254042682]",0:00:00.028103
1,nasa93,GBM,SA,KFold,3,0.22863816121968572,0.22224754841287309,525.4664756525394,396190.3222669119,629.4365117046451,483.86316927008727,22.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010025853932243402, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30453453650711787, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1311231.9935886904,"[-2436945.41744743, -793893.5990191359, -702856.9642995051]","[-2436945.41744743, -793893.5990191359, -702856.9642995051]",-1311231.9935886904,-1311231.9935886904,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[628.771683674628, 625.8198435851817, 845.177114280661, 883.0468988036669, 1053.7399526385793, 676.7410914995163, 543.8631692700873, 896.7984800148357, 587.9539127101581, 546.9341105364772, 576.6567842071348, 597.3252981295404, 591.4004723244686, 815.6336151456195, 547.3097288843978, 622.5109682625819, 543.8631692700873, 821.2518990499298, 543.8631692700873]",0:00:12.675613
1,nasa93,GBM,SA,RepeatedKFold,3,0.999464375269464,0.23856842811397339,353.5618218999124,387876.39850458474,622.7972370720544,146.29803957253984,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09437531854323394, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 97, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9749210596951476, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1251325.316129032,"[-1015541.768282747, -936893.2591850328, -573709.1364130966]","[-2110421.452921839, -570914.7009085948, -1331785.4455391413, -699199.2917326238, -1809149.6111784652, -701525.34005946, -1503119.0136731502, -1397670.907864961, -1138142.0812830536]",-842048.0546269588,-1251325.316129032,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[409.91968813961245, 317.4028127818443, 660.1341992229835, 673.846736006496, 1874.3497146436896, 551.1174497196919, 42.37870966925053, 701.8754992614977, 354.1417050357952, 48.954757897383175, 279.99007476947617, 328.6248902018691, 332.83990423406306, 758.9851135714039, 45.55882099928279, 453.70196042746016, 50.33051070917974, 1453.1858365168168, 96.25993093021378]",0:01:47.280691
1,nasa93,GBM,SA,HoldOut,3,0.2368308987583203,0.22618449311187072,522.4179439387472,394184.82632040617,627.8414022031409,476.1439695165276,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010302606594462251, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 21, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30442439938480464, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3940981.577574646,"[-2433445.0976470006, -780855.4303223492, -668906.0400233093]",[-3940981.577574646],-1294402.1893308864,-3940981.577574646,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[628.6010528602919, 604.5248506197416, 844.2160718011402, 886.1496539235545, 1039.4108249751437, 671.4923913235629, 536.1439695165276, 897.1591867736054, 587.5113686298818, 539.298902571627, 572.2040774878582, 593.405552193995, 587.4250021816434, 813.8922438196955, 539.6734089027885, 619.2233552387596, 536.1439695165276, 824.7777377224916, 536.1439695165276]",0:00:05.429006
1,nasa93,GBM,SA,RepeatedHoldOut,3,0.25357565887139344,0.23568056179820618,517.820017910127,389347.4895747225,623.977154689755,480.79544250560787,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010454839806533606, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3187306171837524, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2731906.3600024967,"[-2379416.0217652568, -704099.3916011022, -698193.9704711414]","[-3916127.8844300876, -228056.95815230728, -4051534.2374250954]",-1260569.7946125001,-2731906.3600024967,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[634.4298308988596, 604.8034303071482, 851.0727010867164, 885.8219322489401, 1042.5078449043256, 617.02181697362, 544.0333111139729, 893.55534403262, 582.1249319931603, 545.1836327941387, 575.5531166847433, 590.4841136477991, 586.9302100979344, 817.26592518107, 540.7954425056079, 625.217368722232, 540.7954425056079, 771.0921324977718, 540.7954425056079]",0:00:11.375037
1,nasa93,GBM,SA,Bootstrap,3,0.9945778853669108,0.24873427340617715,352.25766069360134,382697.8747799538,618.6257954369133,128.38789730061296,25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09636290181364093, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 39, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9055882255391461, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1311207.0528511903,"[-1059020.905391057, -1069188.7787263743, -93762.15361589093]","[-792233.0335117562, -1358881.9120826977, -282580.50257757213, -739016.4978883282, -834771.7374116671, -510779.29693002824, -1779364.8156404004, -971400.4742873672, -219412.09300002013, -772821.6893329603, -151281.76152534518, -2296799.256630182, -2325153.654067337, -872452.1288783872, -1623783.8298163211, -1284755.7762164576, -1323022.26215023, -505025.1890023517, -961183.908218084, -381485.99546495196, -1070273.621942845, -962025.6685598308, -2361329.2380885505, -1086242.6562359834, -190795.03082980544, -641437.4477208592, -958912.0802846956, -2465051.219489151, -3098551.2823181152, -685994.0587618676, -932046.6737489239, -84252.88298386347, -1477798.285261398, -398506.4961611294, -437913.29256805003, -1768648.3239244851, -218588.26835630636, -362545.0650992329, -4061927.595459415, -144907.6863414889, -1593339.4443563863, -1592937.8636575136, -366591.98213029566, -288805.76637566905, -220696.88295113057, -806614.713789594, -433238.97115860303, -383469.9133293239, -1961982.117275783, -390339.24246552156]",-740657.2792444407,-1028639.3917251653,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[380.38789730061296, 467.70662078528414, 953.4051326577749, 669.4822683296279, 1832.8022282423617, 775.8671844909753, 73.54578589468858, 1058.5254130523922, 365.92289761803244, 99.18908926469095, 315.0836307298861, 378.4889302382902, 324.57310154475266, 1006.6020376495665, 65.56451648073855, 515.6879488705138, 65.56451648073855, 1954.2648998528255, 65.56451648073855]",0:04:45.003749
0,nasa93,SVM,grid search,,3,-0.09477110037176639,-0.16204239270054632,449.83279178861704,591949.2109762487,769.3823568137293,192.26537299994163,-16.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1611072.1623067323,"[-2905411.577662641, -1048422.318515048, -879382.5907425075]","[-2905411.577662641, -1048422.318515048, -879382.5907425075]",-1611072.1623067323,-1611072.1623067323,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[262.0888891865196, 262.4163414889809, 266.3863035408369, 263.43533810305956, 269.0030693979219, 259.79825789791425, 258.7068271586086, 262.8674705708697, 257.8675551700274, 258.95879544019874, 260.70177577387534, 264.2954708717502, 258.0103306978007, 256.3334352958566, 252.50312822568722, 264.3643285777876, 258.3252180522122, 262.4475795754066, 252.26537299994163]",0:00:00.002008
1,nasa93,SVM,grid search,KFold,3,0.37651816251986947,0.0609356712461383,356.6240806298888,478363.2610596476,691.6380997744757,120.21182732449728,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-822995.1978426734,"[-1769685.655234952, -251095.03026594326, -448204.90802712523]","[-1769685.655234952, -251095.03026594326, -448204.90802712523]",-822995.1978426734,-822995.1978426734,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[297.18149909556405, 221.4790433707272, 495.90353007690203, 332.0367537262065, 1609.7602137524498, 174.5309853631025, 164.76912613983234, 313.11267134246384, 136.66682698589483, 170.60022786729195, 209.2221075511454, 314.14956094857837, 131.3773353146005, 153.64572452676657, 126.20140703851666, 316.55895983539733, 168.21182732449728, 272.4130709591277, 117.24915514397713]",0:00:02.053886
1,nasa93,SVM,grid search,RepeatedKFold,3,0.37651816251986947,0.0609356712461383,356.6240806298888,478363.2610596476,691.6380997744757,120.21182732449728,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-833864.8313728801,"[-1769685.655234952, -251095.03026594326, -448204.90802712523]","[-2107302.4401042243, -213223.84848181042, -158703.0704326155, -1685615.552596536, -191434.26365049192, -639239.8680409219, -2068794.0358351415, -171640.47276820586, -268829.93044597347]",-822995.1978426734,-833864.8313728801,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[297.18149909556405, 221.4790433707272, 495.90353007690203, 332.0367537262065, 1609.7602137524498, 174.5309853631025, 164.76912613983234, 313.11267134246384, 136.66682698589483, 170.60022786729195, 209.2221075511454, 314.14956094857837, 131.3773353146005, 153.64572452676657, 126.20140703851666, 316.55895983539733, 168.21182732449728, 272.4130709591277, 117.24915514397713]",0:00:00.342263
1,nasa93,SVM,grid search,HoldOut,3,0.376363846171346,0.0614511979897564,356.813517916285,478100.64959982585,691.4482262612479,121.0352691813207,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-2988566.707683687,"[-1769772.732932196, -251403.86557532178, -448158.7487360616]",[-2988566.707683687],-823111.7824145263,-2988566.707683687,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[297.9963618518097, 221.9795244419118, 496.1179813286178, 332.3786810797485, 1608.7223111626279, 175.19228722927357, 165.34830670763648, 313.4106169870811, 137.64262567033282, 171.08337183825068, 209.71732990870717, 314.3996159157756, 132.2955196831701, 154.50807721487269, 127.15647991916832, 316.7902057410302, 169.0352691813207, 272.8854971845713, 118.25602739752125]",0:00:00.063559
1,nasa93,SVM,grid search,RepeatedHoldOut,3,0.376363846171346,0.0614511979897564,356.813517916285,478100.64959982585,691.4482262612479,121.0352691813207,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-2033514.073966518,"[-1769772.732932196, -251403.86557532178, -448158.7487360616]","[-2988566.707683687, -92767.91400133137, -3019207.6002145354]",-823111.7824145263,-2033514.073966518,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[297.9963618518097, 221.9795244419118, 496.1179813286178, 332.3786810797485, 1608.7223111626279, 175.19228722927357, 165.34830670763648, 313.4106169870811, 137.64262567033282, 171.08337183825068, 209.71732990870717, 314.3996159157756, 132.2955196831701, 154.50807721487269, 127.15647991916832, 316.7902057410302, 169.0352691813207, 272.8854971845713, 118.25602739752125]",0:00:00.133098
1,nasa93,SVM,grid search,Bootstrap,3,0.376363846171346,0.0614511979897564,356.813517916285,478100.64959982585,691.4482262612479,121.0352691813207,6.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-818875.9346560586,"[-1769772.732932196, -251403.86557532178, -448158.7487360616]","[-1898513.5417159824, -274592.3596514546, -194493.53956985346, -1689847.5160855043, -2068704.9435484707, -640881.1510518121, -307455.13398092263, -347060.9058652853, -4630114.47208079, -1611501.4306447473, -1651584.3226994365, -388729.5215059125, -456189.38204215595, -235084.08495356867, -347200.8311565563, -198830.50003577283, -446379.47502297617, -340679.93048101116, -39885.9867245318, -1629294.6004852848, -1890189.7953085979, -335679.7225240989, -269507.7425865033, -2412175.181843247, -457445.1627807343, -334725.99317514873, -1636275.702417349, -410122.077338281, -507952.1441287906, -97525.87395368173, -1775026.1738565345, -299151.22945551254, -359639.0495567271, -1370363.444772499, -371374.8451178379, -1492744.2852587455, -235256.84786424326, -1737247.6326273363, -1374507.8836371058, -127615.56334941983, -256799.53476359305, -98060.81320742749, -193522.13380057196, -338441.8629574779, -269137.3271184912, -302362.9047881695, -306321.8699978271, -1077234.6154118157, -1894243.5441149122, -440542.8729353118]",-823111.7824145263,-841364.3491990003,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[297.9963618518097, 221.9795244419118, 496.1179813286178, 332.3786810797485, 1608.7223111626279, 175.19228722927357, 165.34830670763648, 313.4106169870811, 137.64262567033282, 171.08337183825068, 209.71732990870717, 314.3996159157756, 132.2955196831701, 154.50807721487269, 127.15647991916832, 316.7902057410302, 169.0352691813207, 272.8854971845713, 118.25602739752125]",0:00:01.331872
0,nasa93,SVM,random search,,3,-0.09477110037176639,-0.16204239270054632,449.83279178861704,591949.2109762487,769.3823568137293,192.26537299994163,-16.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1611072.1623067323,"[-2905411.577662641, -1048422.318515048, -879382.5907425075]","[-2905411.577662641, -1048422.318515048, -879382.5907425075]",-1611072.1623067323,-1611072.1623067323,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[262.0888891865196, 262.4163414889809, 266.3863035408369, 263.43533810305956, 269.0030693979219, 259.79825789791425, 258.7068271586086, 262.8674705708697, 257.8675551700274, 258.95879544019874, 260.70177577387534, 264.2954708717502, 258.0103306978007, 256.3334352958566, 252.50312822568722, 264.3643285777876, 258.3252180522122, 262.4475795754066, 252.26537299994163]",0:00:00.002000
1,nasa93,SVM,random search,KFold,3,0.17846524535705832,0.043670051988933256,400.189010855279,487158.4390673682,697.9673624657304,174.84810674722019,4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-1265790.1931054392,"[-2457654.7038673894, -669758.0753504728, -669957.8000984555]","[-2457654.7038673894, -669758.0753504728, -669957.8000984555]",-1265790.1931054392,-1265790.1931054392,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[327.5381085455485, 272.66789447911873, 453.97626741745864, 349.71665267710625, 1027.8018007150788, 249.2339858452096, 227.4836927462743, 341.9737580903419, 180.08722830823658, 234.84810674722019, 262.19898709487546, 341.4950857523615, 172.4299924905705, 204.44244906120002, 158.87943644426318, 343.43222166738275, 208.47739798394213, 332.72827268509764, 147.03527468997055]",0:00:00.153832
1,nasa93,SVM,random search,RepeatedKFold,3,0.17846524535705832,0.043670051988933256,400.189010855279,487158.4390673682,697.9673624657304,174.84810674722019,4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-1230060.0791346482,"[-2457654.7038673894, -669758.0753504728, -669957.8000984555]","[-2879975.3174603377, -505746.29200272216, -186785.88549612652, -2215919.936613149, -684828.6554982709, -814636.5030363244, -2772067.7900910256, -169134.51419267975, -841445.8178211999]",-1265790.1931054392,-1230060.0791346482,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[327.5381085455485, 272.66789447911873, 453.97626741745864, 349.71665267710625, 1027.8018007150788, 249.2339858452096, 227.4836927462743, 341.9737580903419, 180.08722830823658, 234.84810674722019, 262.19898709487546, 341.4950857523615, 172.4299924905705, 204.44244906120002, 158.87943644426318, 343.43222166738275, 208.47739798394213, 332.72827268509764, 147.03527468997055]",0:00:00.287023
