Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,3,1.0,-4.553644544229866,59.71,9614.119,98.05161395917969,28.5,-455.0,"{'model__max_depth': 26, 'model__max_features': 0.6673295021425665}",-68390.25916666667,"[-2724.6776923076923, -152899.44230769228, -3316.641666666667]","[-674.9625, -194633.46875, -9862.34625]",-52980.253888888874,-68390.25916666667,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[18.0, 43.8, 89.5, 20.6, 18.0, 13.9, 18.0, 85.0, 340.0, 18.0]",0:00:00.106846
1,miyazaki94,CART,random search,Bootstrap,3,0.9848873350297543,0.2210138318861683,25.799901960784315,1348.531700211457,36.72235967651666,16.85,22.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-52178.341914839024,"[-614.9815702479339, -156639.10662872845, -1713.4480040957785]","[-9125.24484375, -1033.781835016835, -112719.38370307947, -806.239483318029, -805.7531227863046, -1795.6831193049377, -111474.22244052768, -2245.3892489833393, -8413.947300000002, -120726.99961088938, -3752.752492857143, -616.4866633712309, -4859.1605827263265, -3168.255289315726, -1720.4006675039245, -139772.98152199073, -8922.771717171716, -5119.90952020202, -1498.6849901136927, -2190.8784292517003, -155179.38138880633, -105231.44917791666, -940.6340722656252, -111560.77538370718, -195433.5417348023, -180579.97461538462, -340.78904622395834, -672.2941734693876, -130087.91791386262, -938.1384266307829, -137818.86840121896, -1218.11107266436, -1854.569995102041, -1978.8349239332092, -131783.83586501435, -1117.221917201166, -174955.62251239593, -138347.7506750262, -690.517154285714, -130200.31663297662, -86963.0045715186, -1854.1962830528848, -1144.291828835227, -3092.4318686868683, -8276.774236734695, -1206.7838154269973, -133703.20776663237, -7569.4604097685915, -7217.17312283737, -452.4019886363636]",-52989.17873435739,-47863.583951143555,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[38.96764705882352, 38.96764705882352, 240.66666666666666, 38.96764705882352, 38.96764705882352, 38.96764705882352, 38.96764705882352, 38.96764705882352, 38.96764705882352, 38.96764705882352]",0:00:01.032916
0,miyazaki94,CART,bayes search,,3,1.0,0.6789381590791577,14.459999999999999,555.802,23.57545333604425,7.699999999999999,68.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51239.95735042735,"[-490.51461538461535, -152198.95076923075, -1030.4066666666665]","[-490.51461538461535, -152198.95076923075, -1030.4066666666665]",-51239.95735042735,-51239.95735042735,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 58.9, 170.0, 29.0, 48.0, 29.0, 36.0, 43.8, 67.3, 39.5]",0:00:00.000999
1,miyazaki94,CART,bayes search,KFold,3,1.0,0.4620772048703946,22.72,931.2179999999998,30.51586472640092,14.850000000000001,46.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-51914.56502136752,"[-1959.1546153846152, -152231.9646153846, -1552.5758333333333]","[-1959.1546153846152, -152231.9646153846, -1552.5758333333333]",-51914.56502136752,-51914.56502136752,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 39.0, 170.0, 36.9, 42.3, 29.0, 36.0, 85.0, 39.0, 42.3]",0:00:24.342690
1,miyazaki94,CART,bayes search,RepeatedKFold,3,1.0,0.4620772048703946,22.72,931.2179999999998,30.51586472640092,14.850000000000001,46.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-49168.6941025641,"[-1959.1546153846152, -152231.9646153846, -1552.5758333333333]","[-151190.7476923077, -1417.9530769230769, -730.5450000000001, -159665.88153846154, -751.876923076923, -885.3583333333332, -6971.363076923077, -120127.32461538461, -777.1966666666667]",-51914.56502136752,-49168.6941025641,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 39.0, 170.0, 36.9, 42.3, 29.0, 36.0, 85.0, 39.0, 42.3]",0:00:24.891318
1,miyazaki94,CART,bayes search,HoldOut,3,0.9999145750510156,0.1617127449596849,27.48,1451.19,38.09448779023023,16.85,16.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.6056874364955637)])",-625.0134722222222,"[-6734.893846153847, -152899.44230769228, -3388.9041666666667]",[-625.0134722222222],-54341.080106837595,-625.0134722222222,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[18.0, 43.8, 89.5, 20.6, 18.0, 13.9, 18.0, 43.8, 58.9, 18.0]",0:00:24.136569
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,-4.553644544229866,59.71,9614.119,98.05161395917969,28.5,-455.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-68390.25916666667,"[-2724.6776923076923, -152899.44230769228, -3316.641666666667]","[-674.9625, -194633.46875, -9862.34625]",-52980.253888888874,-68390.25916666667,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[18.0, 43.8, 89.5, 20.6, 18.0, 13.9, 18.0, 85.0, 340.0, 18.0]",0:00:23.439621
1,miyazaki94,CART,bayes search,Bootstrap,3,1.0,0.4620772048703946,22.72,931.2179999999998,30.51586472640092,14.850000000000001,46.0,"OrderedDict([('model__max_depth', 23), ('model__max_features', 0.9570930212981259)])",-28286.258435823976,"[-1959.1546153846152, -152231.9646153846, -1552.5758333333333]","[-2042.9371428571426, -5344.697999999998, -7608.246250000001, -1042.841, -145338.3807142857, -734.2652941176469, -143586.00357142856, -4738.905333333333, -960.8492857142857, -111626.03642857143, -772.4461538461538, -174685.94, -1240.222857142857, -6312.7245454545455, -2442.8866666666668, -7039.754000000001, -155053.7176923077, -156802.934, -3396.2466666666664, -837.9761538461537, -93599.98058823531, -1844.404375, -6633.98375, -1556.0600000000002, -123501.3475, -200890.813, -154441.2946153846, -190309.3690909091, -2438.1046153846155, -592.8375, -4019.602666666666, -7768.286363636363, -132075.335625, -6091.133076923075, -174420.67111111112, -1701.5200000000002, -143567.55571428573, -111124.59928571428, -1899.02, -2389.2323076923076, -150374.13333333333, -1852.3300000000002, -336.8445454545454, -2569.864, -130298.75, -538.4939999999999, -1049.1653333333334, -3296.200714285714, -1757.9946666666665, -672.9599999999999]",-51914.56502136752,-51704.39799070511,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 39.0, 170.0, 36.9, 42.3, 29.0, 36.0, 85.0, 39.0, 42.3]",0:00:21.553844
0,miyazaki94,CART,OPTUNA,,3,1.0,0.6789381590791577,14.459999999999999,555.802,23.57545333604425,7.699999999999999,68.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51239.95735042735,"[-490.51461538461535, -152198.95076923075, -1030.4066666666665]","[-490.51461538461535, -152198.95076923075, -1030.4066666666665]",-51239.95735042735,-51239.95735042735,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 58.9, 170.0, 29.0, 48.0, 29.0, 36.0, 43.8, 67.3, 39.5]",0:00:00.001000
1,miyazaki94,CART,OPTUNA,KFold,3,0.9902199719311141,0.009973638609817037,30.0755376344086,1713.8711661752805,41.398927113818786,20.76935483870968,1.0,"{'max_depth': 3, 'max_features': 0.5379400136138026}",-50553.601933978236,"[-2616.534273504273, -146788.4438078885, -2255.8277205419026]","[-2616.534273504273, -146788.4438078885, -2255.8277205419026]",-50553.601933978236,-50553.601933978236,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[34.08064516129032, 34.08064516129032, 104.75, 34.08064516129032, 34.08064516129032, 34.08064516129032, 34.08064516129032, 34.08064516129032, 146.96666666666667, 34.08064516129032]",0:00:01.009999
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,0.9998893401338604,0.37660826246612844,23.65,1079.1764399999997,32.85082099430697,14.420000000000002,38.0,"{'max_depth': 8, 'max_features': 0.9706191074486654}",-49033.17603137859,"[-1949.7853846153844, -152231.9646153846, -1908.9897222222223]","[-151191.41230769228, -294.1615384615385, -683.4103935185186, -159665.88153846154, -720.2191452991453, -886.1949999999998, -6971.363076923077, -120127.32461538461, -758.6166666666667]",-52030.24657407408,-49033.17603137859,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[39.46, 41.4, 212.0, 20.1, 39.46, 20.1, 39.46, 85.0, 41.4, 39.46]",0:00:02.068999
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.9902199719311141,0.009973638609817037,30.0755376344086,1713.8711661752805,41.398927113818786,20.76935483870968,1.0,"{'max_depth': 3, 'max_features': 0.6213091335921201}",-298.00571745562115,"[-2616.534273504273, -161466.22597107437, -3154.9784325771893]",[-298.00571745562115],-55745.91289238528,-298.00571745562115,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[34.08064516129032, 34.08064516129032, 104.75, 34.08064516129032, 34.08064516129032, 34.08064516129032, 34.08064516129032, 34.08064516129032, 146.96666666666667, 34.08064516129032]",0:00:00.646022
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,0.9995649565278165,0.539753715300845,20.570000000000004,796.7493265306123,28.22674842291638,8.785714285714285,54.0,"{'max_depth': 7, 'max_features': 0.7800283305989877}",-67958.14373333333,"[-1825.5573076923074, -159358.4723076923, -1125.9094907407407]","[-626.3183875, -194528.83, -8719.282812500001]",-54103.31303537512,-67958.14373333333,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[45.128571428571426, 41.4, 212.0, 36.9, 45.128571428571426, 29.0, 45.128571428571426, 41.4, 67.3, 45.128571428571426]",0:00:01.081982
1,miyazaki94,CART,OPTUNA,Bootstrap,3,1.0,0.42280648052733416,23.17,999.201,31.610140777921252,15.600000000000001,42.0,"{'max_depth': 14, 'max_features': 0.764725593954735}",-31048.206581467897,"[-985.8192307692308, -159337.8253846154, -2883.8824999999997]","[-1431.046153846154, -142682.2318181818, -7962.4875, -3977.733333333333, -144824.73428571428, -4065.7466666666664, -150867.23928571425, -6072.502857142857, -7321.828333333334, -979.3938461538461, -2330.3863636363635, -140979.95000000004, -3792.2466666666664, -5567.320833333334, -441.7892857142857, -140075.59714285715, -2457.1569230769232, -6551.015833333332, -834.1700000000001, -3684.605714285714, -5057.0078571428585, -92017.80882352941, -5921.735384615385, -668.7671428571429, -885.835, -853.6807692307692, -5382.408823529411, -3960.9261538461533, -7655.344, -1344.8807142857145, -679.589375, -1338.3214285714287, -131402.636, -196827.102, -4861.608571428572, -119994.56153846152, -988.5683333333333, -2240.97, -118902.248125, -6319.858571428571, -172431.00454545452, -151960.81846153844, -779.0849999999999, -143662.49, -176839.2611111111, -508455.7264705883, -8571.420666666667, -131695.93733333334, -113867.26642857143, -583.8886666666666]",-54402.50903846155,-57860.99880278361,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 39.0, 170.0, 36.9, 39.5, 29.0, 31.5, 85.0, 39.0, 39.5]",0:00:09.568209
0,miyazaki94,CART,SA,,3,1.0,0.6789381590791577,14.459999999999999,555.802,23.57545333604425,7.699999999999999,68.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51239.95735042735,"[-490.51461538461535, -152198.95076923075, -1030.4066666666665]","[-490.51461538461535, -152198.95076923075, -1030.4066666666665]",-51239.95735042735,-51239.95735042735,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 58.9, 170.0, 29.0, 48.0, 29.0, 36.0, 43.8, 67.3, 39.5]",0:00:00.001001
1,miyazaki94,CART,SA,KFold,3,1.0,0.3313538634639466,24.919999999999998,1157.518,34.02231620569064,14.8,33.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.3072838006427297, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-55964.33985042735,"[-7749.186923076923, -157455.57846153845, -2688.2541666666666]","[-7749.186923076923, -157455.57846153845, -2688.2541666666666]",-55964.33985042735,-55964.33985042735,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 43.8, 89.5, 20.6, 18.0, 7.1, 36.0, 18.0, 58.9, 18.0]",0:00:03.294005
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,0.3313538634639466,24.919999999999998,1157.518,34.02231620569064,14.8,33.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.4093205249088664, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-53859.02084045585,"[-7749.186923076923, -157455.57846153845, -2688.2541666666666]","[-149809.3930769231, -7553.4353846153845, -449.2008333333333, -161184.9830769231, -6591.283076923078, -1496.706666666667, -9599.546923076923, -146802.3476923077, -1244.2908333333332]",-55964.33985042735,-53859.02084045585,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 43.8, 89.5, 20.6, 18.0, 7.1, 36.0, 18.0, 58.9, 18.0]",0:00:08.590807
1,miyazaki94,CART,SA,HoldOut,3,0.9387381063140063,-0.0009293220603974195,29.49432432432432,1732.7456837107377,41.62626194736608,20.421621621621615,-0.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.6343058839936937, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2488.9386043400714,"[-2773.184248130342, -162437.4263156036, -1961.173084]",[-2488.9386043400714],-55723.927882577984,-2488.9386043400714,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162, 55.32162162162162]",0:00:01.527047
1,miyazaki94,CART,SA,RepeatedHoldOut,3,1.0,0.3313538634639466,24.919999999999998,1157.518,34.02231620569064,14.8,33.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 23, 'max_features': 0.3106581418377645, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-83544.30666666667,"[-7749.186923076923, -157455.57846153845, -2688.2541666666666]","[-854.8637500000001, -237461.22375000003, -12316.8325]",-55964.33985042735,-83544.30666666667,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 43.8, 89.5, 20.6, 18.0, 7.1, 36.0, 18.0, 58.9, 18.0]",0:00:03.364651
1,miyazaki94,CART,SA,Bootstrap,3,1.0,0.3313538634639466,24.919999999999998,1157.518,34.02231620569064,14.8,33.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 0.427434220135069, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-86675.95728951195,"[-7749.186923076923, -157455.57846153845, -2688.2541666666666]","[-121699.86769230767, -1994.2821428571428, -9993.52076923077, -148311.040625, -162654.09846153844, -6793.67, -1444.8781818181817, -129472.5725, -5968.454374999999, -137419.9242857143, -4751.8629411764705, -2987.710714285714, -1145.7433333333333, -140782.4392857143, -6421.104285714285, -10149.811538461538, -8085.251333333334, -113992.25000000001, -114120.57882352942, -146193.49153846153, -136010.1406666667, -7385.740714285714, -5368.49625, -4533.359166666666, -136994.255, -122061.82307692309, -4022.3621428571428, -131841.583125, -116514.27066666665, -9766.037777777778, -141708.85600000003, -8028.626666666667, -113205.44285714287, -129852.66833333332, -5557.813333333334, -120072.14357142858, -5741.32, -126918.77625000001, -2207.572, -146074.77923076923, -113987.88882352941, -107108.9988888889, -6614.3953846153845, -2740.0919999999996, -7225.360000000001, -1843.862666666667, -8062.868571428569, -8006.966666666666, -3139.264615384615, -1605.9441666666664]",-55964.33985042735,-60171.68522881682,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[36.0, 43.8, 89.5, 20.6, 18.0, 7.1, 36.0, 18.0, 58.9, 18.0]",0:00:47.135988
0,miyazaki94,GBM,grid search,,3,0.9999864937136979,0.057167573556722306,31.349625088176623,1632.1720039324932,40.4001485632478,23.283240794647103,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60240.548104756286,"[-23230.64187334624, -156783.44965518697, -707.5527857356773]","[-23230.64187334624, -156783.44965518697, -707.5527857356773]",-60240.548104756286,-60240.548104756286,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[29.75525315092752, 102.90716986217514, 238.08769104630937, 23.9768634480004, 25.410381858706195, 31.81544811524473, 39.12663371879972, 77.37313591792338, 64.7146907264723, 41.81352049407439]",0:00:00.025911
1,miyazaki94,GBM,grid search,KFold,3,0.9587796713620509,-1.1746084665216476,51.53147538248112,3764.544959448038,61.355887732539884,52.23754397657893,-117.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.3}",-51773.86343830058,"[-4169.769757654309, -150272.20502639358, -879.6155308538163]","[-4169.769757654309, -150272.20502639358, -879.6155308538163]",-51773.86343830058,-51773.86343830058,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[105.82993103061276, 4.060105789914514, 37.238505617954715, 31.929540589855666, 22.65465640633397, 32.022854322967284, 35.33190876517174, 116.0449077913419, 6.064806256927634, 42.53750292633606]",0:00:01.029965
