Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,3,0.9997065304044582,0.22736430573975652,1090.8643088712056,5601390.65574394,2366.7257246550435,364.5,23.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-281724475.639218,"[-2180709.139137427, -4722319.875243665, -310813736.4451952]","[-421301024.4347826, -420520078.1170048, -3352324.3658665456]",-105905588.48652543,-281724475.639218,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[965.25, 654.0, 624.5, 1554.0, 1457.6666666666667, 2591.0, 6607.0, 5354.666666666667, 1693.0, 5354.666666666667, 1010.0, 699.0, 474.5, 4115.0, 1457.6666666666667, 2393.0, 2393.0, 624.5, 3964.2, 1932.6153846153845, 1932.6153846153845, 3319.0, 474.5, 654.0, 1151.0, 2201.4444444444443, 3050.0, 965.25, 1932.6153846153845]",0:00:00.140836
1,kitchenham,CART,random search,Bootstrap,3,0.9793018087680948,0.5662791579735054,1083.5411140583553,3144353.6582330135,1773.232544883218,697.5384615384614,56.99999999999999,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-116648867.95017359,"[-3248544.46959784, -2765168.272497138, -320210738.7647147]","[-255262061.25720185, -269153233.9141898, -4495407.166143399, -238160851.2799813, -238462864.3816587, -258175836.49172336, -5155224.073531103, -3809660.01892456, -248886183.9222037, -3722680.9836790063, -2905643.5205088845, -2464803.5983322584, -3785913.1929433174, -4934177.898943984, -2390923.0869592065, -227973446.70056987, -242701448.64013076, -2712159.383454221, -5557982.069815355, -1448074.124948338, -226191502.8563316, -5478585.078461234, -4683798.677722845, -5218091.203506097, -256564802.29345506, -2092358.356278601, -4216626.923346816, -265699727.04494646, -275051546.2338173, -2432954.2723775953, -271034426.41595024, -2777462.518063787, -303390667.2572822, -215681622.54258424, -290718960.95482117, -253869621.06936598, -3941660.7939689024, -4724333.630504362, -3505357.7084530983, -268167278.2847539, -2462711.956655701, -244041370.39761102, -313918341.37070864, -4067306.3585443017, -1906870.2056601304, -3454353.6385717806, -5033602.859529303, -4957791.076993295, -4048111.9171376238, -287395607.95208645]",-108741483.83560324,-111177720.55110668,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 6357.0, 6357.0, 1415.5384615384614, 6357.0, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 6357.0, 1415.5384615384614, 6357.0, 6357.0, 1415.5384615384614, 6357.0, 1415.5384615384614, 1415.5384615384614, 6357.0, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614, 1415.5384615384614]",0:00:01.351347
0,kitchenham,CART,bayes search,,3,1.0,0.7039442527493611,854.6551724137931,2146320.5862068967,1465.0326229155776,369.0,70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-94690824.05192034,"[-1626671.6315789474, -2307048.6052631577, -280138751.9189189]","[-1626671.6315789474, -2307048.6052631577, -280138751.9189189]",-94690824.05192034,-94690824.05192034,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 676.0, 693.0, 2591.0, 1455.0, 2591.0, 4494.0, 5646.0, 1159.0, 5646.0, 1304.0, 583.0, 669.0, 7649.0, 1877.0, 3826.0, 8600.0, 669.0, 5094.0, 2634.0, 1631.0, 5094.0, 570.0, 718.0, 1304.0, 3050.0, 3319.0, 1143.0, 1431.0]",0:00:00.001999
1,kitchenham,CART,bayes search,KFold,3,1.0,0.36594863216234164,1109.7586206896551,4596693.413793104,2143.9900684921804,404.0,37.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.5505558054583879)])",-94214496.92152679,"[-1250308.2368421052, -2039765.4736842106, -279353417.0540541]","[-1250308.2368421052, -2039765.4736842106, -279353417.0540541]",-94214496.92152679,-94214496.92152679,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1280.0, 654.0, 669.0, 1318.0, 2860.0, 2591.0, 8600.0, 4494.0, 1532.0, 5359.0, 887.0, 437.0, 669.0, 5927.0, 2037.0, 5094.0, 4494.0, 669.0, 5094.0, 3088.0, 2203.0, 3189.0, 583.0, 718.0, 1532.0, 3050.0, 3050.0, 887.0, 2203.0]",0:00:24.144306
1,kitchenham,CART,bayes search,RepeatedKFold,3,0.9999996167858137,0.7072855172226469,917.4137931034483,2122097.3620689656,1456.7420368991093,408.5,71.0,"OrderedDict([('model__max_depth', 12), ('model__max_features', 0.9659961324616351)])",-88567478.43844284,"[-1371847.2434210526, -2273696.4736842103, -301585612.6756757]","[-254999157.0526316, -1297064.6842105263, -3629435.2972972975, -271080130.44736844, -5733702.421052632, -940532.1418918918, -1427275.1842105263, -254819309.2368421, -3180699.4804804805]",-101743718.79759365,-88567478.43844284,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5407.5, 1159.0, 5407.5, 1159.0, 570.0, 485.0, 5927.0, 1557.0, 2393.0, 8600.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:22.686712
1,kitchenham,CART,bayes search,HoldOut,3,0.9999999996545891,0.47746793550485733,900.4827586206897,3788209.9482758623,1946.3324351908288,345.0,48.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-420968519.04347825,"[-5968043.2105263155, -1639862.2631578948, -326304700.6486486]",[-420968519.04347825],-111304202.04077761,-420968519.04347825,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 669.0, 1318.0, 1252.0, 1328.0, 5456.0, 5359.0, 653.5, 5359.0, 1143.0, 653.5, 669.0, 5094.0, 1877.0, 4068.0, 4414.0, 464.0, 3826.0, 2634.0, 1737.0, 3319.0, 464.0, 654.0, 1079.0, 1868.0, 1455.0, 1576.0, 1737.0]",0:00:24.001351
1,kitchenham,CART,bayes search,RepeatedHoldOut,3,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-281842829.02898556,"[-1416006.2631578948, -2273696.4736842103, -301585612.6756757]","[-421352607.0, -420162693.65217394, -4013186.434782609]",-101758438.47083926,-281842829.02898556,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:27.890485
1,kitchenham,CART,bayes search,Bootstrap,3,1.0,0.14452016189806882,1264.896551724138,6201987.310344827,2490.378949145055,404.0,14.000000000000002,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9422253850956266)])",-63825978.344043694,"[-1394993.7368421052, -1469927.1842105263, -305910818.3513514]","[-228342821.72093022, -1398513.8780487804, -686029.9069767442, -7660498.894736842, -281478772.15789473, -1140315.1219512196, -1077307.1333333333, -240835340.4893617, -244475498.5, -8851625.266666668, -1513026.488372093, -263941126.46153846, -9090175.472222222, -258345669.27272728, -1501689.275, -3960642.525, -2745082.688888889, -1765348.717948718, -311336168.74358976, -271463488.31578946, -266846629.66666666, -1458889.975, -283637991.9302326, -225106097.39130434, -3293453.425, -414139.4285714286, -3597660.8048780486, -266585815.7142857, -257941964.15, -733908.6904761905, -1777786.7073170731, -2108325.7674418604, -242191727.4651163, -5515413.69047619, -237265713.95454547, -267252191.31111112, -258679007.475, -2138730.159090909, -1044791.8888888889, -212568205.36734694, -249040131.84444445, -271819803.0652174, -226893250.88372093, -220895298.52272728, -3862491.1951219514, -2504382.2564102565, -1487468.394736842, -224347765.7826087, -4343838.447368421, -2855983.586956522]",-102925246.42413467,-117796359.99946079,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2172.0, 654.0, 593.0, 2634.0, 1884.0, 2634.0, 5927.0, 5456.0, 892.0, 5456.0, 980.0, 570.0, 676.0, 6607.0, 3504.0, 3826.0, 5927.0, 585.0, 4414.0, 3483.0, 1884.0, 15673.0, 676.0, 321.0, 892.0, 1431.0, 1832.0, 892.0, 1860.0]",0:00:23.972619
0,kitchenham,CART,OPTUNA,,3,1.0,0.7039442527493611,854.6551724137931,2146320.5862068967,1465.0326229155776,369.0,70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-94690824.05192034,"[-1626671.6315789474, -2307048.6052631577, -280138751.9189189]","[-1626671.6315789474, -2307048.6052631577, -280138751.9189189]",-94690824.05192034,-94690824.05192034,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 676.0, 693.0, 2591.0, 1455.0, 2591.0, 4494.0, 5646.0, 1159.0, 5646.0, 1304.0, 583.0, 669.0, 7649.0, 1877.0, 3826.0, 8600.0, 669.0, 5094.0, 2634.0, 1631.0, 5094.0, 570.0, 718.0, 1304.0, 3050.0, 3319.0, 1143.0, 1431.0]",0:00:00.002002
1,kitchenham,CART,OPTUNA,KFold,3,0.99285705632547,0.6040343917249741,803.3366606170598,2870638.8724523904,1694.2959813599248,283.13207547169816,60.0,"{'max_depth': 3, 'max_features': 0.5264096773935444}",-94022797.477275,"[-1800398.3293985329, -1670633.5874455092, -278597360.5149809]","[-1800398.3293985329, -1670633.5874455092, -278597360.5149809]",-94022797.477275,-94022797.477275,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[840.1320754716982, 840.1320754716982, 840.1320754716982, 840.1320754716982, 2218.0789473684213, 840.1320754716982, 5535.684210526316, 5535.684210526316, 840.1320754716982, 5535.684210526316, 840.1320754716982, 840.1320754716982, 840.1320754716982, 5535.684210526316, 2218.0789473684213, 5535.684210526316, 5535.684210526316, 840.1320754716982, 5535.684210526316, 2218.0789473684213, 2218.0789473684213, 5535.684210526316, 840.1320754716982, 840.1320754716982, 840.1320754716982, 2218.0789473684213, 2218.0789473684213, 840.1320754716982, 2218.0789473684213]",0:00:01.183893
1,kitchenham,CART,OPTUNA,RepeatedKFold,3,0.9993546515180368,0.4947333608620529,942.6256778309411,3663040.4887470286,1913.9071264685308,352.75,49.0,"{'max_depth': 7, 'max_features': 0.7787036837035317}",-88702689.08062106,"[-2465715.962873851, -3624431.4142553885, -280328527.76734734]","[-255042142.8660453, -3762952.68000731, -3365181.271944902, -255244667.68684945, -4166329.8654970764, -10191235.312710727, -7077914.767631578, -255351164.8040936, -4122612.4708097377]",-95472891.71482553,-88702689.08062106,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1342.75, 688.3333333333334, 549.5, 1342.75, 1782.6315789473683, 1342.75, 3646.7, 5456.0, 1066.0, 2393.0, 932.6363636363636, 633.6666666666666, 549.5, 3646.7, 1782.6315789473683, 3646.7, 5249.0, 549.5, 3646.7, 1782.6315789473683, 1782.6315789473683, 3319.0, 549.5, 688.3333333333334, 1066.0, 2341.909090909091, 3050.0, 1342.75, 1782.6315789473683]",0:00:02.728680
1,kitchenham,CART,OPTUNA,HoldOut,3,0.9999999996545891,0.47746793550485733,900.4827586206897,3788209.9482758623,1946.3324351908288,345.0,48.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-420968519.04347825,"[-5968043.2105263155, -1639862.2631578948, -326304700.6486486]",[-420968519.04347825],-111304202.04077761,-420968519.04347825,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 669.0, 1318.0, 1252.0, 1328.0, 5456.0, 5359.0, 653.5, 5359.0, 1143.0, 653.5, 669.0, 5094.0, 1877.0, 4068.0, 4414.0, 464.0, 3826.0, 2634.0, 1737.0, 3319.0, 464.0, 654.0, 1079.0, 1868.0, 1455.0, 1576.0, 1737.0]",0:00:00.708428
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"{'max_depth': 21, 'max_features': 0.9913593272493239}",-281842829.02898556,"[-1416006.2631578948, -2273696.4736842103, -301585612.6756757]","[-421352607.0, -420162693.65217394, -4013186.434782609]",-101758438.47083926,-281842829.02898556,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:01.231894
