Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,CART,bayes search,,3,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14310071.216666669,"[-15048390.0, -8549500.85, -19332322.8]","[-15048390.0, -8549500.85, -19332322.8]",-14310071.216666669,-14310071.216666669,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.001001
1,desharnais,CART,bayes search,KFold,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11968040.649000488,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-14605768.990652902, -9041673.293375, -12256679.662973562]",-11968040.649000488,-11968040.649000488,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:21.746477
1,desharnais,CART,bayes search,RepeatedKFold,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-11360241.257694267,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-9070227.320304763, -6778635.53236304, -17488433.677107178, -12776704.07585842, -9780019.466396693, -11286308.091777777, -7756090.216317083, -17481340.723596253, -9824412.215527188]",-11968040.649000488,-11360241.257694267,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:25.094522
1,desharnais,CART,bayes search,HoldOut,3,1.0,0.4437808369812828,2497.5,17908075.625,4231.793428914034,1575.0,44.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-8221823.230769231,"[-15663197.666666666, -10144619.9, -19372314.15]",[-8221823.230769231],-15060043.905555556,-8221823.230769231,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 1603.0, 3927.0, 3192.0, 3472.0, 1267.0, 4172.0, 11361.0, 3626.0, 3829.0, 6405.0, 4172.0, 9520.0, 3927.0, 3948.0, 6405.0]",0:00:21.381630
1,desharnais,CART,bayes search,RepeatedHoldOut,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11630548.576160619,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-9993689.329300376, -15780274.154858027, -9117682.244323459]",-11968040.649000488,-11630548.576160619,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:19.649920
1,desharnais,CART,bayes search,Bootstrap,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.30303113226877315)])",-11520284.379101815,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-12508606.10474074, -10491110.88331729, -8072915.718136325, -16417961.931939002, -9342448.733648192, -13792365.089068236, -9623417.997663151, -11639922.499596661, -11419519.237232966, -8375662.629499693, -11590609.925418135, -15326961.216476995, -13685863.047397297, -7378470.023066665, -10309006.483005885, -11317412.306758296, -8758389.702058464, -10051874.166486809, -11962089.549242424, -9728420.787727274, -17743677.42625, -8231292.639203988, -12438513.771108301, -18542281.08348953, -11972696.353261022, -6392739.724000001, -10374050.504713647, -9831052.032717207, -13096473.795360684, -9397623.135673229, -22699156.63294005, -22368996.762645632, -9949146.474823292, -10798729.30571247, -17940090.18128611, -7109731.607907133, -20899378.794654194, -7716546.464745678, -13999490.185743647, -11196873.072801543, -8784942.438657407, -13274266.2769131, -19456813.850856196, -16146827.772214122, -6412815.917294836, -13417430.70625, -11121483.259973135, -9956254.266265951, -6693866.014168308, -13084811.293816961]",-11968040.649000488,-12056821.595558556,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:22.334005
0,desharnais,CART,OPTUNA,,3,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14310071.216666669,"[-15048390.0, -8549500.85, -19332322.8]","[-15048390.0, -8549500.85, -19332322.8]",-14310071.216666669,-14310071.216666669,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.002000
1,desharnais,CART,OPTUNA,KFold,3,0.6229958394972899,0.46958587518507244,2241.8846153846152,17077254.599072978,4132.463502448991,909.8435897435895,47.0,"{'max_depth': 2, 'max_features': 0.5704852053842737}",-11782027.012723804,"[-10400968.452050267, -9872677.832943683, -15072434.753177464]","[-10400968.452050267, -9872677.832943683, -15072434.753177464]",-11782027.012723804,-11782027.012723804,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4582.846153846154, 2342.5333333333333, 2342.5333333333333, 2342.5333333333333, 2342.5333333333333, 2342.5333333333333, 4582.846153846154, 9374.0, 4582.846153846154, 4582.846153846154, 4582.846153846154, 4582.846153846154, 9374.0, 2342.5333333333333, 9374.0, 4582.846153846154]",0:00:01.037000
1,desharnais,CART,OPTUNA,RepeatedKFold,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-11360241.257694267,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-9070227.320304763, -6778635.53236304, -17488433.677107178, -12776704.07585842, -9780019.466396693, -11286308.091777777, -7756090.216317083, -17481340.723596253, -9824412.215527188]",-11968040.649000488,-11360241.257694267,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:02.227321
1,desharnais,CART,OPTUNA,HoldOut,3,0.9851805729528358,0.4148293290015519,2740.5166666666664,18840200.637638886,4340.529995016609,1811.25,41.0,"{'max_depth': 6, 'max_features': 0.379219783360492}",-4949442.390625,"[-13476729.145833334, -14294907.84201389, -19598403.44048611]",[-4949442.390625],-15790013.476111112,-4949442.390625,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2179.3333333333335, 3487.0, 1515.5, 3487.0, 2179.3333333333335, 2800.0, 9433.2, 6405.0, 3825.5, 6405.0, 2800.0, 9433.2, 3487.0, 4620.0, 6405.0]",0:00:00.664015
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,0.9938612894007564,0.4897278017713653,2230.2902777777776,16428763.557191359,4053.2411175738557,1740.2777777777778,49.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-7969908.991047009,"[-15660793.975238094, -12539288.879166666, -21788938.820833333]","[-5539645.256410257, -10383113.048461538, -7986968.668269231]",-16663007.225079365,-7969908.991047009,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2584.5555555555557, 2485.0, 2584.5555555555557, 2485.0, 1787.3333333333333, 2800.0, 11361.0, 3641.4, 3641.4, 6405.0, 3913.0, 9310.0, 7553.0, 14434.0, 6405.0]",0:00:01.065035
1,desharnais,CART,OPTUNA,Bootstrap,3,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.7040366431830665}",-11223953.065621274,"[-14605768.990652902, -9041673.293375, -12256679.662973562]","[-6366556.801424683, -13212683.609240748, -15113279.819040833, -6878305.939651993, -6719252.904166283, -13206407.772955649, -12173253.622650536, -10823062.800584089, -19809877.112702105, -10134025.338784518, -9463206.820438622, -8337305.543356728, -6019376.90478106, -23452447.126055874, -21822479.332133804, -13855631.961472228, -18367197.51696937, -10810844.377172505, -8650839.490923457, -17040624.744331125, -9666453.997975715, -7338257.631111111, -13398180.402854037, -16454396.58714427, -14317646.042466186, -13920812.78257391, -17283152.248862896, -13879198.750216605, -11061817.511377163, -11224134.559168495, -17788790.43486871, -6740939.594970415, -6177357.604166667, -14492261.273577787, -11066971.738493022, -10146792.765850978, -8623149.683742315, -8471343.181283914, -17643216.516739823, -8658529.07543175, -10073116.741172025, -13729129.135111509, -9145941.383138543, -10146927.512137186, -8558689.938622402, -12379212.662778206, -14558463.618042143, -13112290.713583639, -13093695.270637859, -10751498.96446617]",-11968040.649000488,-12123180.557228036,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:10.399964
0,desharnais,CART,SA,,3,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14310071.216666669,"[-15048390.0, -8549500.85, -19332322.8]","[-15048390.0, -8549500.85, -19332322.8]",-14310071.216666669,-14310071.216666669,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.001897
1,desharnais,CART,SA,KFold,3,1.0,0.3577303970152773,2697.8125,20678562.3125,4547.368724053505,1466.5,36.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.7752231370258357, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-18687662.849999998,"[-16713032.0, -12948171.0, -26401785.55]","[-16713032.0, -12948171.0, -26401785.55]",-18687662.849999998,-18687662.849999998,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3542.0, 2548.0, 2926.0, 2548.0, 3276.0, 1267.0, 2800.0, 9100.0, 3542.0, 3829.0, 4067.0, 3913.0, 9100.0, 3647.0, 3948.0, 6405.0]",0:00:03.611406
