Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,3,0.999166335602409,-4.691583835869491,1231.7947368421053,5665517.81,2380.234822449247,168.0,-469.00000000000006,"{'model__max_depth': 9, 'model__max_features': 0.3455361150896956}",-1091894.4336913582,"[-3165831.4359999998, -2734670.7806222225, -661544.9033333333]","[-90725.336, -80510.9394074074, -3104447.025666667]",-2187349.039985185,-1091894.4336913582,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[98.8, 8211.0, 2400.0, 8211.0, 72.0, 18.0, 2460.0, 20.0, 432.0, 1248.0, 20.0, 70.0, 12.0, 98.8, 210.0, 130.7, 51.0, 8211.0, 571.4]",0:00:00.141115
1,nasa93,CART,random search,Bootstrap,3,0.999166335602409,-4.691583835869491,1231.7947368421053,5665517.81,2380.234822449247,168.0,-469.00000000000006,"{'model__max_depth': 9, 'model__max_features': 0.3455361150896956}",-1680129.9429771549,"[-3165831.4359999998, -2734670.7806222225, -661544.9033333333]","[-331534.57032258064, -2117688.2977451393, -2794012.10787037, -585903.2375720164, -3002433.102, -719890.1175999999, -962833.7732, -2169165.1342307692, -1667918.474074074, -4036118.9621875, -1882151.1189655173, -2560382.5084615382, -2136103.4731034483, -2888505.251666667, -4210661.398655876, -665041.6900000001, -1774816.1762149904, -275754.3096153847, -2918011.324444445, -2119478.878748554, -4287175.894516129, -977202.5660910618, -432998.79666666663, -1756211.7235819844, -2230355.9203285715, -2386188.4712333335, -2329776.0706896554, -2347123.212307692, -292907.3141183286, -2528219.3223809525, -754017.026153846, -455044.8542857143, -364531.34285714285, -2627872.7574074077, -4272992.007499999, -2413882.860357143, -267852.2, -752518.3088, -9377786.527, -2352484.236122449, -1955068.052592593, -1817876.654264602, -4459818.836207455, -695434.9585714285, -175861.975, -450839.4836363636, -2594883.975769231, -2033205.0682758624, -2450515.3228, -581343.0983641974]",-2187349.039985185,-2004807.8548911738,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[98.8, 8211.0, 2400.0, 8211.0, 72.0, 18.0, 2460.0, 20.0, 432.0, 1248.0, 20.0, 70.0, 12.0, 98.8, 210.0, 130.7, 51.0, 8211.0, 571.4]",0:00:01.477074
0,nasa93,CART,bayes search,,3,1.0,0.6005424684191081,288.63684210526316,397628.11631578935,630.5776053078553,126.59999999999991,60.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3913690.0868,"[-2342264.0984000005, -6850627.322000001, -2548178.84]","[-2342264.0984000005, -6850627.322000001, -2548178.84]",-3913690.0868,-3913690.0868,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 432.0, 72.0, 600.0, 1248.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.001998
1,nasa93,CART,bayes search,KFold,3,1.0,0.5248269397696737,352.35263157894735,472996.88684210525,687.747691266285,120.0,52.0,"OrderedDict([('model__max_depth', 17), ('model__max_features', 0.35661053211048277)])",-1250631.2755333334,"[-2666193.4088000003, -691595.7028, -394104.715]","[-2666193.4088000003, -691595.7028, -394104.715]",-1250631.2755333334,-1250631.2755333334,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[2120.0, 1645.9, 2460.0, 1350.0, 72.0, 42.0, 576.0, 25.2, 600.0, 400.0, 25.2, 70.0, 12.0, 98.8, 210.0, 352.8, 42.0, 4560.0, 480.0]",0:00:25.080867
1,nasa93,CART,bayes search,RepeatedKFold,3,1.0,0.6324890388537476,255.8473684210526,365827.8531578946,604.8370467802833,76.0,63.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-1402370.4571444446,"[-2366941.0420000004, -7096117.834, -2598068.973333333]","[-97241.86880000001, -320274.6336, -2477214.7520833337, -205546.272, -1971725.0980000002, -4695942.305000001, -2046966.6728000003, -438393.76159999997, -368028.7504166667]",-4020375.949777778,-1402370.4571444446,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[409.0, 1645.9, 192.0, 1645.9, 72.0, 60.0, 432.0, 72.0, 432.0, 432.0, 72.0, 70.0, 114.0, 98.8, 70.0, 360.0, 42.0, 1645.9, 98.8]",0:00:24.273567
1,nasa93,CART,bayes search,HoldOut,3,1.0,0.6324890388537476,255.8473684210526,365827.8531578946,604.8370467802833,76.0,63.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-139354.536,"[-2366941.0420000004, -7096117.834, -2598068.973333333]",[-139354.536],-4020375.949777778,-139354.536,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[409.0, 1645.9, 192.0, 1645.9, 72.0, 60.0, 432.0, 72.0, 432.0, 432.0, 72.0, 70.0, 114.0, 98.8, 70.0, 360.0, 42.0, 1645.9, 98.8]",0:00:21.124142
1,nasa93,CART,bayes search,RepeatedHoldOut,3,1.0,-4.612264030008476,1223.7315789473682,5586561.268947369,2363.590757501681,180.0,-461.00000000000006,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-1179896.962,"[-2702663.6916000005, -7059919.8436, -201437.11541666664]","[-196238.4166666667, -13013.653333333332, -3330438.816]",-3321340.2168722223,-1179896.962,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[648.0, 8211.0, 1645.9, 8211.0, 48.0, 170.0, 2120.0, 170.0, 576.0, 2120.0, 170.0, 70.0, 72.0, 98.8, 114.0, 352.8, 42.0, 8211.0, 571.4]",0:00:23.442022
1,nasa93,CART,bayes search,Bootstrap,3,0.18386319997390999,0.13035634069410762,640.3737464503832,865660.9095521513,930.4090012205123,584.6787878787877,13.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.30594101604185414)])",-1241863.7259945013,"[-2826651.797967675, -687936.5334938776, -696633.9062806623]","[-594390.2261333333, -2852124.7650753134, -1052746.4820514636, -569206.8484006732, -3022097.8205869203, -2303278.624814815, -730132.4930786692, -759651.6345951596, -2202323.745108138, -595358.8993897235, -2566459.0292323586, -2554942.034840561, -1733824.0213765851, -660167.9561874317, -2778532.6134432084, -2672645.990571244, -2230512.096537661, -2134241.3439417533, -2558459.841661804, -332502.57525087, -397810.30823746347, -1064743.9125914427, -2228984.667037167, -2629103.922994329, -2441476.761041507, -3021869.3475993155, -642105.7406065478, -1092098.3608351294, -498725.12349431816, -727057.2144998927, -2829759.1052753096, -2856705.999546015, -3095920.8166724537, -656016.3374018006, -2790579.8946730685, -1014352.746540911, -536729.502734694, -287491.08377447684, -313773.0525218697, -462965.4951523545, -548362.674711238, -2809023.678893004, -747169.0228283342, -2508981.2771938774, -726249.800085458, -456197.1740366831, -826529.4947941437, -701617.0100450902, -349763.79585077486, -2068128.0394392875]",-1403740.7459140716,-1524677.8080677127,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 1187.8212121212123]",0:00:19.931291
0,nasa93,CART,OPTUNA,,3,1.0,0.6005424684191081,288.63684210526316,397628.11631578935,630.5776053078553,126.59999999999991,60.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3913690.0868,"[-2342264.0984000005, -6850627.322000001, -2548178.84]","[-2342264.0984000005, -6850627.322000001, -2548178.84]",-3913690.0868,-3913690.0868,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 432.0, 72.0, 600.0, 1248.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.001989
1,nasa93,CART,OPTUNA,KFold,3,1.0,0.5248269397696737,352.35263157894735,472996.88684210525,687.747691266285,120.0,52.0,"{'max_depth': 25, 'max_features': 0.3579918822629615}",-1250631.2755333334,"[-2666193.4088000003, -691595.7028, -394104.715]","[-2666193.4088000003, -691595.7028, -394104.715]",-1250631.2755333334,-1250631.2755333334,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[2120.0, 1645.9, 2460.0, 1350.0, 72.0, 42.0, 576.0, 25.2, 600.0, 400.0, 25.2, 70.0, 12.0, 98.8, 210.0, 352.8, 42.0, 4560.0, 480.0]",0:00:01.215997
1,nasa93,CART,OPTUNA,RepeatedKFold,3,1.0,-4.606754174674599,1186.6736842105263,5581076.647368421,2362.4302417994104,162.0,-461.00000000000006,"{'max_depth': 11, 'max_features': 0.37144021155773327}",-1248960.7664648148,"[-2710979.948844445, -865492.882, -740881.5116666667]","[-168063.3536, -304735.33280000003, -2451316.735416667, -209895.728, -2334584.8131999997, -488330.6604166667, -2102593.8239999996, -1091423.472, -2089702.9787500005]",-1439118.1141703706,-1248960.7664648148,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[72.0, 8211.0, 192.0, 8211.0, 72.0, 60.0, 2460.0, 25.2, 432.0, 2120.0, 25.2, 70.0, 12.0, 98.8, 210.0, 60.0, 210.0, 8211.0, 162.0]",0:00:02.711514
1,nasa93,CART,OPTUNA,HoldOut,3,0.9985984175530085,-0.954644409896799,738.7842105263157,1945692.6289473681,1394.8808655033476,133.06666666666666,-95.0,"{'max_depth': 7, 'max_features': 0.6676848997779072}",-46659.95318518518,"[-2716707.559504, -4901017.157145679, -2541657.06]",[-46659.95318518518],-3386460.59221656,-46659.95318518518,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1645.9, 1645.9, 4560.0, 1645.9, 106.93333333333334, 55.4, 2460.0, 55.4, 576.0, 2120.0, 55.4, 84.5, 12.0, 106.93333333333334, 84.5, 444.0, 24.599999999999998, 1181.0, 106.93333333333334]",0:00:00.734985
1,nasa93,CART,OPTUNA,RepeatedHoldOut,3,0.9773890213793011,0.1978162613644694,491.5754385964912,798509.9383918127,893.5938330090538,96.01666666666671,20.0,"{'max_depth': 5, 'max_features': 0.4386710423594151}",-998758.4604166668,"[-2728476.9177000006, -2535625.3773211455, -407639.6674301308]","[-121341.82082407408, -279845.3550555556, -2595088.2053703708]",-1890580.6541504257,-998758.4604166668,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1181.0, 1645.9, 1181.0, 1645.9, 336.0166666666667, 47.416666666666664, 2430.0, 47.416666666666664, 336.0166666666667, 1551.5, 47.416666666666664, 47.416666666666664, 12.0, 336.0166666666667, 47.416666666666664, 349.2, 47.416666666666664, 1645.9, 336.0166666666667]",0:00:01.241108
1,nasa93,CART,OPTUNA,Bootstrap,3,0.36789998961605275,-0.2609196647507501,720.8247597254006,1255144.969068749,1120.3325261138984,346.2608695652174,-26.0,"{'max_depth': 1, 'max_features': 0.5311165504621866}",-1388028.267824465,"[-3354574.207735937, -651572.3952262715, -917108.8536039403]","[-371030.8755061101, -829930.549576485, -517518.3627582981, -2178827.0517208274, -504472.48219772236, -3227238.216931582, -553087.6243669209, -147121.99977297403, -594363.2940725, -826284.7830616146, -3232797.540906638, -2420858.6714845225, -717729.6345594624, -3011465.2041397956, -561060.3164660084, -314775.7656427756, -508824.32219214074, -452374.61287037045, -1077821.8855729427, -513954.04966418335, -2830928.360745737, -2679724.7900565765, -937876.8070152012, -2525614.225916392, -1175683.4368000003, -3138280.118472343, -523318.7325325073, -2363994.2737978413, -1602518.6613433242, -976338.04086591, -2769924.276105357, -2902960.2741953703, -3343013.268357025, -3946001.024410771, -2354253.8005417706, -613365.2564068307, -497561.90489349747, -2969111.763428277, -2786232.293273604, -1535214.4230719914, -2690254.2777447156, -2970102.558419227, -1268120.6907446242, -278358.60800461366, -2712159.5340280617, -1147184.1125671072, -569233.2677073317, -999383.1913159746, -1152203.6724781892, -2596026.93827572]",-1641085.1521887162,-1628329.5965395954,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[3249.18, 3249.18, 3249.18, 3249.18, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 3249.18, 443.2608695652174]",0:00:12.886917
0,nasa93,CART,SA,,3,1.0,0.6005424684191081,288.63684210526316,397628.11631578935,630.5776053078553,126.59999999999991,60.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3913690.0868,"[-2342264.0984000005, -6850627.322000001, -2548178.84]","[-2342264.0984000005, -6850627.322000001, -2548178.84]",-3913690.0868,-3913690.0868,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 432.0, 72.0, 600.0, 1248.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.001995
1,nasa93,CART,SA,KFold,3,0.8294431539220083,-1.651732895391857,832.1230151650312,2639588.624088208,1624.6810838094375,214.77966101694915,-165.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.8818419201217873, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4311438.881168212,"[-3427956.4445979446, -6933494.1023857705, -2572866.09652092]","[-3427956.4445979446, -6933494.1023857705, -2572866.09652092]",-4311438.881168212,-4311438.881168212,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1158.3, 1158.3, 6385.5, 1158.3, 262.77966101694915, 262.77966101694915, 1508.1, 262.77966101694915, 262.77966101694915, 1508.1, 262.77966101694915, 262.77966101694915, 262.77966101694915, 262.77966101694915, 262.77966101694915, 262.77966101694915, 262.77966101694915, 1158.3, 262.77966101694915]",0:00:04.287617
