Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,Bootstrap,3,0.8811543868639471,0.27958680422843174,146.21666666666667,156567.49644444446,395.6861084805031,19.4,28.000000000000004,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-3863.979179896704,"[-2899.7627619701725, -1712.0320251177395, -7388.8470918367375]","[-960.3939732142856, -2861.170903510029, -6763.649845085471, -6140.921371177013, -4156.205967261904, -3907.3285747738873, -8356.487830467946, -7937.905992402661, -2748.8717540900657, -1660.6803533208763, -2093.096801426873, -2383.2229326525, -648.4632262436226, -3380.1853042654575, -2246.7578846153842, -2081.111628030215, -8918.382799070248, -5880.236876666026, -6185.117211474672, -3683.016774176192, -4525.6535078125, -5773.184951575414, -704.1418055555555, -6602.57968318457, -3224.5331309517564, -7493.222585227824, -4372.508429866667, -2165.206859975962, -3035.191955979151, -3517.054327725054, -563.3581922240091, -589.6337763888888, -2131.2871555555557, -1631.6788616024974, -1073.9133320251176, -2397.073683832908, -1334.3078671664744, -635.4449421487603, -5269.578704866562, -2832.6791789362983, -3291.83975308642, -3363.5744295435334, -3394.985133333333, -18338.018324567995, -8712.298941401892, -5754.2144882142875, -1878.488256591893, -6006.161611111112, -1694.8866045620466, -572.974670733307]",-4000.2139596415495,-3917.4576629934536,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 122.16666666666667, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:01.098566
0,miyazaki94,CART,bayes search,,3,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5636.579230769231,"[-7228.3969230769235, -2020.7207692307695, -7660.62]","[-7228.3969230769235, -2020.7207692307695, -7660.62]",-5636.579230769231,-5636.579230769231,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:00.001983
1,miyazaki94,CART,bayes search,KFold,3,1.0,0.06952199317673902,171.3,202220.90999999997,449.68979307962945,29.349999999999998,7.000000000000001,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-4106.701666666667,"[-2795.288461538462, -1730.3815384615386, -7794.435000000001]","[-2795.288461538462, -1730.3815384615386, -7794.435000000001]",-4106.701666666667,-4106.701666666667,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[36.0, 54.0, 103.5, 89.5, 54.0, 7.5, 34.3, 170.0, 85.0, 67.3]",0:00:22.575841
1,miyazaki94,CART,bayes search,RepeatedKFold,3,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"OrderedDict([('model__max_depth', 30), ('model__max_features', 1.0)])",-4010.16287037037,"[-7228.3969230769235, -2020.7207692307695, -7660.62]","[-3245.4069230769232, -841.0476923076923, -6039.549999999999, -6657.449999999999, -851.7653846153844, -6929.130833333333, -2884.697692307692, -1613.4323076923076, -7028.985]",-5636.579230769231,-4010.16287037037,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:21.449656
1,miyazaki94,CART,bayes search,HoldOut,3,1.0,0.28162706176694874,143.17000000000002,156124.087,395.12540667489355,11.0,28.000000000000004,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-4082.4125,"[-3551.4476923076923, -3792.834615384616, -5367.5125]",[-4082.4125],-4237.264935897437,-4082.4125,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[67.3, 54.0, 9.0, 89.5, 52.0, 5.6, 37.0, 340.0, 85.0, 20.6]",0:00:21.132042
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,0.28162706176694874,143.17000000000002,156124.087,395.12540667489355,11.0,28.000000000000004,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-5646.840833333335,"[-3551.4476923076923, -3792.834615384616, -5367.5125]","[-4082.4125, -10312.171250000001, -2545.9387500000003]",-4237.264935897437,-5646.840833333335,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[67.3, 54.0, 9.0, 89.5, 52.0, 5.6, 37.0, 340.0, 85.0, 20.6]",0:00:22.434925
1,miyazaki94,CART,bayes search,Bootstrap,3,0.8811543868639471,0.27958680422843174,146.21666666666667,156567.49644444446,395.6861084805031,19.4,28.000000000000004,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.9520680233679049)])",-3511.0423741925397,"[-2899.7627619701725, -1712.0320251177395, -7388.8470918367375]","[-6316.630970982142, -640.7280731595795, -5214.7776743465565, -1245.5603131313135, -2399.4341794973425, -3530.2117857142853, -8200.67147389729, -7527.132929724597, -1946.3920833333336, -2915.654854918086, -6576.168528101715, -4609.941946531145, -1787.8058263322234, -2015.2898285714284, -2424.1681691919193, -6652.882814814815, -6338.900285714286, -9095.127719603242, -2531.2155654680923, -6838.120553846153, -12273.999581629445, -7846.462096474954, -2484.4379999999996, -2625.2915873015872, -4984.232908163264, -3144.300604282001, -6827.8993006993005, -7690.672092259541, -2262.9103746071855, -3449.589910925679, -8832.305265211298, -3545.6213559635476, -2242.4096952479335, -2758.783637519176, -11360.618946666666, -7161.141609911244, -2992.5528789437585, -2531.978073714035, -952.6120748299319, -8014.238066893424, -6937.404804427393, -6079.609303433923, -1307.5194704629632, -5665.224373181216, -860.2195025510201, -2901.240265972653, -860.3804322420555, -7937.1496872130765, -1982.9563542917163, -749.6853571755236]",-4000.2139596415495,-4561.405263781501,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 122.16666666666667, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:21.357638
0,miyazaki94,CART,OPTUNA,,3,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5636.579230769231,"[-7228.3969230769235, -2020.7207692307695, -7660.62]","[-7228.3969230769235, -2020.7207692307695, -7660.62]",-5636.579230769231,-5636.579230769231,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:00.001000
1,miyazaki94,CART,OPTUNA,KFold,3,0.8982530755512234,0.2811167954366065,144.475,156234.98325,395.2657122114186,19.4,28.000000000000004,"{'max_depth': 3, 'max_features': 0.5176100150460743}",-2557.14335301503,"[-2495.4408974358976, -1312.5509615384617, -3863.4382000707305]","[-2495.4408974358976, -1312.5509615384617, -3863.4382000707305]",-2557.14335301503,-2557.14335301503,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 104.75, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:01.080105
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,0.8811543868639471,0.27958680422843174,146.21666666666667,156567.49644444446,395.6861084805031,19.4,28.000000000000004,"{'max_depth': 2, 'max_features': 0.9706191074486654}",-3988.068944747335,"[-2899.7627619701725, -1712.0320251177395, -7388.8470918367375]","[-2628.219668803419, -2204.7348076923076, -7247.729950690336, -6945.164983640491, -357.0609384615384, -4466.005548469388, -2973.889663127671, -1808.7231554160126, -7261.091786424856]",-4000.2139596415495,-3988.068944747335,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 122.16666666666667, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:02.191685
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.9691736359385947,0.07119262765713974,164.5374761904762,201857.83078434243,449.28591206974477,14.601785714285715,7.000000000000001,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-3626.3568749999995,"[-7791.264529914531, -1386.6598562053027, -1939.4608333333333]",[-3626.3568749999995],-3705.7950731510555,-3626.3568749999995,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[45.67857142857143, 45.67857142857143, 21.975, 120.0, 45.67857142857143, 8.233333333333333, 21.975, 170.0, 66.16, 66.16]",0:00:00.677914
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,0.8982530755512234,0.2811167954366065,144.475,156234.98325,395.2657122114186,19.4,28.000000000000004,"{'max_depth': 3, 'max_features': 0.4671390680844808}",-3017.497071986496,"[-2495.4408974358976, -1312.5509615384617, -3863.4382000707305]","[-3633.4218343749994, -4108.511982, -1310.5573995844875]",-2557.14335301503,-3017.497071986496,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 104.75, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:01.053230
1,miyazaki94,CART,OPTUNA,Bootstrap,3,0.8401932877476235,0.28414905049250516,139.78970588235293,155575.98285207615,394.43121434804846,16.920588235294115,28.000000000000004,"{'max_depth': 2, 'max_features': 0.5256031097077997}",-3192.47495969757,"[-3648.387483830363, -2629.408717418945, -3092.105391089965]","[-5371.080656925491, -4346.638339120371, -4888.337540031707, -3418.9260052235186, -1074.957405876951, -2407.7282148760332, -2417.336651785715, -1331.9366459392877, -2290.2051647534013, -2093.734929010384, -5121.314848, -1377.4024821583046, -8811.54782965432, -14439.726897321429, -3955.22733974359, -1474.9132657955895, -1281.5009663963763, -2986.200812, -3603.8114658418503, -2418.827101120034, -3956.969528218695, -5539.769251506831, -7883.577344982742, -8889.115283430927, -2213.5597687634718, -3084.4799423677255, -2433.924613274243, -2294.9465805785126, -10693.537488551256, -3877.0912939527857, -2218.9432477678574, -11565.003208724665, -1043.0792195629551, -1644.7155035874036, -3685.524850978925, -3925.075806213018, -1095.3164513483969, -3438.6690702947844, -3099.256071926036, -2085.509914648212, -3705.152427442308, -5723.81371077675, -4433.2530670775095, -2149.8560839403403, -3639.428659993739, -9927.699647058822, -3329.5616249999994, -882.2624811261402, -1593.969474725274, -3337.0987868595043]",-3123.3005307797575,-3970.0302993250834,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 340.0, 42.279411764705884, 42.279411764705884]",0:00:10.054772
0,miyazaki94,CART,SA,,3,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5636.579230769231,"[-7228.3969230769235, -2020.7207692307695, -7660.62]","[-7228.3969230769235, -2020.7207692307695, -7660.62]",-5636.579230769231,-5636.579230769231,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:00.001003
1,miyazaki94,CART,SA,KFold,3,1.0,0.0694541332821087,171.88,202235.658,449.7061907512504,29.599999999999998,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 23, 'max_features': 0.6540968455981464, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5555.495192307692,"[-8334.753076923076, -2259.67, -6072.0625]","[-8334.753076923076, -2259.67, -6072.0625]",-5555.495192307692,-5555.495192307692,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[34.3, 54.0, 103.5, 89.5, 54.0, 9.0, 42.3, 170.0, 67.3, 85.0]",0:00:03.440308
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,0.2781850034297657,152.34,156872.15000000002,396.07089011943305,22.15,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 29, 'max_features': 0.5027466702746641, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6529.374252136752,"[-8353.851538461538, -1749.28, -5281.269166666667]","[-9519.197692307693, -6984.943846153847, -8483.444166666666, -7814.4800000000005, -810.8615384615385, -6019.098333333332, -7936.1030769230765, -3111.8246153846153, -8084.415]",-5128.133568376069,-6529.374252136752,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[37.1, 54.0, 103.5, 89.5, 52.0, 9.0, 37.0, 340.0, 48.0, 85.0]",0:00:08.938568
1,miyazaki94,CART,SA,HoldOut,3,1.0,0.06952199317673902,171.3,202220.90999999997,449.68979307962945,29.349999999999998,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.9894641443037606, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14040.145,"[-2795.288461538462, -1730.3815384615386, -7794.435000000001]",[-14040.145],-4106.701666666667,-14040.145,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[36.0, 54.0, 103.5, 89.5, 54.0, 7.5, 34.3, 170.0, 85.0, 67.3]",0:00:01.666981
1,miyazaki94,CART,SA,RepeatedHoldOut,3,0.9967117013951544,0.06813434966725107,171.145,202522.48674999998,450.0249845841895,23.049999999999997,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.5909164753591171, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8544.807581018518,"[-8334.753076923076, -2244.2257692307694, -6228.729166666667]","[-14120.006805555555, -9472.4240625, -2041.9918750000002]",-5602.5693376068375,-8544.807581018518,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[37.9, 55.15, 103.5, 120.0, 55.15, 9.0, 37.9, 170.0, 55.15, 67.3]",0:00:03.499930
1,miyazaki94,CART,SA,Bootstrap,3,0.9996523520634987,0.2789483835320561,150.47999999999996,156706.24449999997,395.8613955666806,22.575,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.6844984400546461, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6976.12806337879,"[-8334.753076923076, -2259.67, -6072.0625]","[-5793.6438461538455, -1839.253846153846, -5984.324666666667, -2107.8756666666663, -6341.473076923076, -649.8657538461538, -3927.223675213676, -3911.5480000000002, -1069.6550000000002, -5779.302857142857, -1598.0572222222224, -6583.999375, -5422.347272727273, -6169.358461538462, -3780.789166666667, -4610.99125, -15790.481333333335, -6653.625999999999, -1346.4227272727273, -1329.5249999999999, -3980.3559999999998, -7470.390000000001, -7718.134444444444, -2940.5005882352943, -13778.200666666668, -5034.216666666666, -1374.646146031746, -6900.720769230769, -7179.117857142858, -967.6757142857144, -5415.029375, -2054.442037037037, -2804.787272727273, -4533.913888888889, -3333.3764285714283, -5524.078571428572, -4982.535333333333, -3364.224615384616, -7716.856470588235, -884.2721428571429, -3319.5992857142855, -8334.213214285714, -6428.772857142858, -6696.696319444444, -2086.075625, -10962.888888888889, -8365.759285714284, -421.57774285714277, -3509.303333333334, -6756.960769230768]",-5555.495192307692,-4910.581730153198,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[37.1, 54.85, 103.5, 89.5, 54.85, 9.0, 42.3, 340.0, 43.8, 67.3]",0:00:49.623977
0,miyazaki94,GBM,grid search,,3,0.9999665794894917,0.17329594777014246,150.68563835547684,179667.7025321283,423.8722714829649,13.598587856378519,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2961.71622803313,"[-1230.1829644320833, -1393.114682973314, -6261.851036693991]","[-1230.1829644320833, -1393.114682973314, -6261.851036693991]",-2961.71622803313,-2961.71622803313,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[53.75647166608113, 47.885709911746105, 20.874256496222365, 93.24866261529873, 48.68853419898907, 14.51154728520699, 29.030358601868624, 248.31729652962719, 60.7472120595686, 48.88165618329129]",0:00:00.026001
