Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,3,0.9994030622905095,-0.9194406609834602,682.5354636591478,1560827.3860994752,1249.3307752951077,168.5,-92.0,"{'model__max_depth': 7, 'model__max_features': 0.8575800908021629}",-2336097.5603949535,"[-2259842.6486448976, -860021.5736222223, -300771.0694238946]","[-2614745.0566666666, -194091.7528676339, -4199455.871650559]",-1140211.7638970048,-2336097.5603949535,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[587.5, 8211.0, 320.6666666666667, 2460.0, 48.285714285714285, 67.5, 105.21666666666665, 2460.0, 1248.0, 48.285714285714285, 105.21666666666665, 105.21666666666665, 2400.0, 217.0, 48.285714285714285, 300.0, 1200.0, 882.0, 703.0]",0:00:00.146261
1,nasa93,CART,random search,Bootstrap,3,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-1476416.8092987025,"[-2792082.6804000004, -829453.292, -484907.23583333334]","[-2216212.8959999997, -181116.2148148148, -646444.6411538462, -4439828.45037037, -773627.8153846153, -2075454.7120833334, -604457.8015384616, -911677.5353846154, -2403655.627037037, -219398.32653846152, -3895855.7239999995, -949968.3014285713, -3721068.445882353, -245915.83285714284, -97047.93285714286, -2186659.8874074076, -867469.9316000001, -2542450.131333334, -6404346.33, -2134566.0785185187, -1546476.0046428572, -2068464.9432142857, -2629939.5064, -6403518.626551724, -291622.1877777778, -1960346.8607407408, -1163402.3203571427, -3052467.729285714, -639746.0729166666, -1868928.8520000002, -1803905.2782608694, -757965.476923077, -328111.6443333333, -622462.1066666667, -179191.26153846152, -374198.03708333336, -2119243.152857143, -2466675.1184615386, -2451546.948518519, -545899.9290322581, -5885379.018800002, -3318638.158666667, -557128.2307692308, -2063558.3627586206, -2067216.2239999997, -2137215.5272, -3403537.3942857147, -2077467.0160714288, -3011218.5962068965, -1671026.4068965516]",-1368814.4027444446,-1939674.3921881446,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:01.392419
0,nasa93,CART,bayes search,,3,1.0,-0.2881771224044083,637.9,1047504.1878947369,1023.4765204413518,294.0,-28.999999999999996,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3436667.0549222217,"[-2819016.1352, -5052347.9604, -2438637.069166667]","[-2819016.1352, -5052347.9604, -2438637.069166667]",-3436667.0549222217,-3436667.0549222217,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 90.0, 648.0, 2400.0, 1248.0, 50.0, 117.6, 480.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 703.0]",0:00:00.001892
1,nasa93,CART,bayes search,KFold,3,1.0,-0.2069609361475273,564.3736842105263,981461.7984210525,990.6875382384965,49.0,-21.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-966839.9561833333,"[-1512578.3428, -861138.572, -526802.95375]","[-1512578.3428, -861138.572, -526802.95375]",-966839.9561833333,-966839.9561833333,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 42.0, 90.0, 60.0, 2120.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 458.0]",0:00:23.266314
1,nasa93,CART,bayes search,RepeatedKFold,3,1.0,-0.013173083734596691,462.0578947368421,823879.7521052631,907.6782205744848,153.2,-1.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-1428834.3676833333,"[-2805528.4215999995, -2827460.9648, -80728.73833333333]","[-2211188.444, -370839.9, -2238149.100416667, -2093500.1060000001, -2190121.5856, -665251.8566666666, -2442015.8228, -291006.52200000006, -357435.9716666667]",-1904572.708244444,-1428834.3676833333,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 252.0, 60.0, 1368.0, 576.0, 117.6, 117.6, 252.0, 2400.0, 480.0, 48.0, 300.0, 458.0, 882.0, 703.0]",0:00:21.563689
1,nasa93,CART,bayes search,HoldOut,3,1.0,-0.7897822302783466,599.2421052631579,1455393.3221052634,1206.396834422763,39.0,-79.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-2599825.1893333336,"[-2731108.4372000005, -844390.588, -119127.63833333335]",[-2599825.1893333336],-1231542.221177778,-2599825.1893333336,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 324.0, 1200.0, 36.0, 62.0, 60.0, 1200.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 215.0, 48.0, 300.0, 2460.0, 882.0, 370.0]",0:00:23.531201
1,nasa93,CART,bayes search,RepeatedHoldOut,3,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-2426242.85,"[-2792082.6804000004, -829453.292, -484907.23583333334]","[-3709776.3786666673, -195322.75466666665, -3373629.4166666665]",-1368814.4027444446,-2426242.85,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:22.422403
1,nasa93,CART,bayes search,Bootstrap,3,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.957129950706185)])",-1326988.683217165,"[-2792082.6804000004, -829453.292, -484907.23583333334]","[-2348791.1183333336, -315957.9103448276, -165247.62307692308, -306900.3185185185, -858234.3045833334, -3326777.4595238096, -307567.9124, -6078225.1059090905, -4848304.714230769, -461504.53739130433, -274628.8373913043, -2371028.605, -136570.19586206897, -1889862.9616666667, -380808.7929629629, -349870.74433333334, -1460157.7071428574, -164369.56692307693, -2604348.456923077, -154036.44999999998, -1493476.1051612904, -582941.8444444445, -514696.1557142857, -570263.1003846154, -1815813.1946666667, -293973.8914285714, -408874.67733333335, -234813.22344827588, -3873999.431071428, -1737116.571153846, -326424.30666666664, -2894559.2576, -1517790.95, -1427231.3296551725, -124550.2904347826, -231669.78424242427, -634831.3415384615, -7121104.723793103, -484072.2488461538, -2322515.8266666667, -5569023.26875, -2331333.087826087, -533408.6489655173, -2297856.8263999997, -2092431.3268000002, -6945216.2286363635, -1790506.9100000001, -227056.608, -199117.452173913, -1028608.9946428572]",-1368814.4027444446,-1608569.4185792438,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:22.019213
0,nasa93,CART,OPTUNA,,3,1.0,-0.2881771224044083,637.9,1047504.1878947369,1023.4765204413518,294.0,-28.999999999999996,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3436667.0549222217,"[-2819016.1352, -5052347.9604, -2438637.069166667]","[-2819016.1352, -5052347.9604, -2438637.069166667]",-3436667.0549222217,-3436667.0549222217,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 90.0, 648.0, 2400.0, 1248.0, 50.0, 117.6, 480.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 703.0]",0:00:00.002002
1,nasa93,CART,OPTUNA,KFold,3,1.0,-0.6965135827806908,579.8421052631579,1379550.2589473687,1174.542574344314,141.2,-70.0,"{'max_depth': 13, 'max_features': 0.6910828799120261}",-1179711.652911111,"[-2839214.0416, -570089.6187999999, -129831.29833333334]","[-2839214.0416, -570089.6187999999, -129831.29833333334]",-1179711.652911111,-1179711.652911111,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 360.0, 1200.0, 36.0, 240.0, 170.0, 1368.0, 2120.0, 36.0, 117.6, 240.0, 720.0, 300.0, 48.0, 432.0, 2460.0, 882.0, 458.0]",0:00:01.248900
1,nasa93,CART,OPTUNA,RepeatedKFold,3,1.0,-3.932943529170304,809.0736842105263,4011310.956842105,2002.8257430046442,60.0,-393.0,"{'max_depth': 18, 'max_features': 0.6686235375904188}",-1246024.199624074,"[-2284495.5924, -1157259.4479999999, -198191.4883333333]","[-2666893.4008000004, -2039175.2663999998, -267781.115, -2219397.0160000003, -658266.1888, -485425.70166666666, -2615419.0776000004, -133460.4416, -128399.58875]",-1213315.5095777777,-1246024.199624074,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[1350.0, 1772.5, 300.0, 8211.0, 36.0, 72.0, 72.0, 1200.0, 720.0, 48.0, 117.6, 72.0, 1645.9, 300.0, 48.0, 300.0, 2120.0, 576.0, 458.0]",0:00:02.837985
1,nasa93,CART,OPTUNA,HoldOut,3,1.0,-0.7897822302783466,599.2421052631579,1455393.3221052634,1206.396834422763,39.0,-79.0,"{'max_depth': 20, 'max_features': 0.825138918454205}",-2599825.1893333336,"[-2731108.4372000005, -844390.588, -119127.63833333335]",[-2599825.1893333336],-1231542.221177778,-2599825.1893333336,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 324.0, 1200.0, 36.0, 62.0, 60.0, 1200.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 215.0, 48.0, 300.0, 2460.0, 882.0, 370.0]",0:00:00.754102
1,nasa93,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.24679708608767537,437.7894736842105,612480.3747368421,782.611253903777,157.0,25.0,"{'max_depth': 25, 'max_features': 0.728771084626653}",-2339705.861555556,"[-2799336.2468, -911276.6056, -544488.2566666667]","[-2604648.029333333, -95825.15466666667, -4318644.400666667]",-1418367.0363555553,-2339705.861555556,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[432.0, 4560.0, 360.0, 1181.0, 36.0, 240.0, 170.0, 1181.0, 1248.0, 50.0, 117.6, 240.0, 2400.0, 252.0, 48.0, 600.0, 2460.0, 750.0, 252.0]",0:00:01.276923
1,nasa93,CART,OPTUNA,Bootstrap,3,0.864717350474619,-0.22186203666028326,577.5949296317717,993578.8939041782,996.7842765133176,230.82051282051282,-22.0,"{'max_depth': 3, 'max_features': 0.32390766884942723}",-1213304.0730953992,"[-2877833.640297394, -2225890.1121991114, -212469.9549896463]","[-550467.8820053282, -2431722.7338676914, -592827.0024230443, -708423.8572268197, -2126032.656172118, -1425704.4426761332, -493880.1679894996, -732849.4427735962, -590575.3676984729, -2158742.941494593, -2329224.488251263, -678667.3013442176, -208570.35565525832, -3163576.935161599, -463535.23078187375, -488835.9733786848, -550043.6373257414, -631372.8344316081, -3573141.535417284, -161926.76836925364, -3488273.8260534257, -312306.45028672216, -2086412.9280286343, -205639.1136126923, -364347.94904983445, -620008.3945210607, -2117198.8866726058, -1746509.6362035086, -2896894.2721165065, -306784.9476757019, -2697534.293266354, -3805027.574645927, -1876408.078904802, -2323142.959707105, -580522.6396228648, -643008.1682988474, -80777.81682361515, -308831.15145855263, -2034776.1730207165, -5947316.810995544, -342134.0885597124, -28843.89952639845, -468363.67822588014, -645554.6691713191, -5325426.884145005, -2084934.0097794288, -540398.7817091596, -558838.5897939339, -4501040.090035757, -474777.5006618708]",-1772064.5691620505,-1469443.116340351,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[401.85714285714283, 1156.1125, 129.17948717948718, 2153.5, 129.17948717948718, 401.85714285714283, 129.17948717948718, 2153.5, 401.85714285714283, 129.17948717948718, 129.17948717948718, 401.85714285714283, 2153.5, 401.85714285714283, 129.17948717948718, 401.85714285714283, 1156.1125, 401.85714285714283, 401.85714285714283]",0:00:13.358895
0,nasa93,CART,SA,,3,1.0,-0.2881771224044083,637.9,1047504.1878947369,1023.4765204413518,294.0,-28.999999999999996,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3436667.0549222217,"[-2819016.1352, -5052347.9604, -2438637.069166667]","[-2819016.1352, -5052347.9604, -2438637.069166667]",-3436667.0549222217,-3436667.0549222217,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 90.0, 648.0, 2400.0, 1248.0, 50.0, 117.6, 480.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 703.0]",0:00:00.001001
1,nasa93,CART,SA,KFold,3,1.0,-0.7034693813380837,579.8210526315789,1385206.490526316,1176.9479557424431,49.0,-70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.8973147064874671, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2692877.692138889,"[-2734295.2115999996, -5098334.4244, -246003.44041666668]","[-2734295.2115999996, -5098334.4244, -246003.44041666668]",-2692877.692138889,-2692877.692138889,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 324.0, 1200.0, 36.0, 70.0, 60.0, 1181.0, 1368.0, 50.0, 117.6, 120.0, 2400.0, 215.0, 48.0, 300.0, 2120.0, 750.0, 458.0]",0:00:04.501606
