Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,3,0.9999999890521576,-4.92971223731448,34.45666666666666,3199.7581111111112,56.56640443859863,14.599999999999998,-493.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-666.1475,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-170.49124999999998, -952.6550000000001, -875.2962500000001]",-54194.349914529914,-666.1475,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 37.1, 43.8, 34.3, 31.5, 18.0, 37.06666666666667, 37.1, 37.1]",0:00:00.113739
1,miyazaki94,CART,random search,Bootstrap,3,0.9827870255061802,-0.25594638131300673,21.36242424242424,677.7267529843893,26.033185609609696,16.95,-26.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-36656.217524339,"[-647.7843031571604, -156417.90722748998, -1246.8550168350168]","[-112609.7767943648, -141364.02399190725, -121994.67090575087, -812.1420231863485, -139558.14362584226, -146549.47370978454, -2001.6488316127231, -5413.60064120007, -4821.178824141519, -92823.71146797386, -112841.95522857142, -723.8188888888889, -6832.037973015873, -86847.5908004535, -149861.34167793742, -5373.196563082248, -140697.56541753828, -103950.29013125913, -103891.75046370372, -3708.3741107871715, -219.05196920955882, -7447.6783444838, -824.7851861270044, -1401.00712010229, -121770.89679006727, -6431.359610307622, -7210.706761067502, -132043.61650586574, -10417.332944444444, -164407.8127082516, -2340.956602213541, -131705.66142012356, -7215.301134435284, -8888.94918685121, -100771.45808023415, -2815.5977086292623, -10021.0703275176, -1257.0716326530614, -2307.410564887766, -6905.309930627819, -8931.286626596544, -99057.92568237305, -4314.276101118134, -6404.892392390012, -454.84817585848066, -142909.0195634921, -106161.60324092595, -766.6160764671506, -131034.76445357558, -6851.1724802761355]",-52770.84884916071,-54319.3146278435,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786, 37.587878787878786]",0:00:01.153940
0,miyazaki94,CART,bayes search,,3,1.0,-0.5936768922400883,19.830000000000002,859.9709999999999,29.32526214716588,11.550000000000004,-59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51588.00532051283,"[-796.7453846153846, -152731.5830769231, -1235.6875]","[-796.7453846153846, -152731.5830769231, -1235.6875]",-51588.00532051283,-51588.00532051283,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 36.0, 43.8, 36.9, 42.3, 18.0, 37.2, 36.0, 31.5]",0:00:00.001100
1,miyazaki94,CART,bayes search,KFold,3,1.0,-0.21570143420931687,20.740000000000002,656.01,25.61269216618979,14.8,-22.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-51702.52467948717,"[-1983.0007692307695, -151941.61076923076, -1182.9624999999999]","[-1983.0007692307695, -151941.61076923076, -1182.9624999999999]",-51702.52467948717,-51702.52467948717,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 52.0, 43.8, 37.2, 36.9, 42.3, 39.0, 59.5, 18.0, 31.5]",0:00:22.077463
1,miyazaki94,CART,bayes search,RepeatedKFold,3,1.0,-4.933805695326144,35.010000000000005,3201.9669999999996,56.585925811989675,17.4,-493.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-53260.76280626781,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-145449.48153846155, -2540.6107692307696, -6407.928333333332, -2053.4138461538464, -7359.995384615384, -135965.965, -3221.82, -580.0953846153848, -175767.55500000002]",-54194.349914529914,-53260.76280626781,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 39.5, 43.8, 34.3, 31.5, 18.0, 37.0, 39.5, 31.5]",0:00:25.988698
1,miyazaki94,CART,bayes search,HoldOut,3,0.9999563783219628,-4.4461104283190185,33.92666666666666,2938.7996111111106,54.21069646399233,18.900000000000002,-445.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.5827151908822301)])",-126.30617187499999,"[-887.54295133438, -161218.9648076923, -8420.655416666666]",[-126.30617187499999],-56842.38772523112,-126.30617187499999,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 212.0, 37.93333333333334, 51.05, 37.0, 39.0, 43.8, 51.05, 43.8, 32.9]",0:00:24.072466
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,-4.933805695326144,35.010000000000005,3201.9669999999996,56.585925811989675,17.4,-493.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-666.1475,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-170.49124999999998, -952.6550000000001, -875.2962500000001]",-54194.349914529914,-666.1475,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 39.5, 43.8, 34.3, 31.5, 18.0, 37.0, 39.5, 31.5]",0:00:21.778870
1,miyazaki94,CART,bayes search,Bootstrap,3,0.996932757959611,0.17845850961269816,16.103463203463207,443.3156184104497,21.05506158647962,11.5,18.0,"OrderedDict([('model__max_depth', 4), ('model__max_features', 0.9712610302300675)])",-28814.48772285312,"[-1766.3927808302808, -152270.35073963893, -3434.42115658558]","[-90191.03028044218, -153312.8908232102, -113512.71411764706, -1643.7763737214711, -7650.888430141289, -140646.1805280612, -126846.3875283502, -6235.533667555258, -138966.52189382896, -123497.25929572704, -1199.2997053571426, -1649.0243589743588, -6380.533715332286, -1334.0695, -6043.325958847738, -132632.92383188658, -2371.5335267857145, -8533.592509544094, -1453.2061133333332, -130112.54064691359, -185.08193576388882, -1404.1282011880164, -1483.6720535714285, -3477.4144766180316, -3648.1470089285717, -112311.73114940475, -2300.795458333333, -1960.3363247863247, -2497.063008073818, -149582.05422589535, -1818.8790854119427, -6991.224529629629, -510.7247002915453, -162170.55405625, -158537.93148132233, -167686.60743489585, -132066.9794007387, -4180.959072491497, -1949.6599216853049, -2009.2171137409603, -9035.430574999998, -919.1816727521365, -3272.9398853840175, -1992.5697870864196, -2967.0294787031153, -6475.72397842738, -104408.49949914966, -650.3464910603088, -120096.0769360787, -98892.31928461828]",-52490.388225684925,-49193.93022065882,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[15.163636363636362, 45.409523809523805, 45.409523809523805, 45.409523809523805, 15.163636363636362, 45.409523809523805, 45.409523809523805, 45.409523809523805, 45.409523809523805, 45.409523809523805]",0:00:21.985216
0,miyazaki94,CART,OPTUNA,,3,1.0,-0.5936768922400883,19.830000000000002,859.9709999999999,29.32526214716588,11.550000000000004,-59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51588.00532051283,"[-796.7453846153846, -152731.5830769231, -1235.6875]","[-796.7453846153846, -152731.5830769231, -1235.6875]",-51588.00532051283,-51588.00532051283,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 36.0, 43.8, 36.9, 42.3, 18.0, 37.2, 36.0, 31.5]",0:00:00.001000
1,miyazaki94,CART,OPTUNA,KFold,3,0.9995876204130432,-0.4987119188062923,19.727333333333334,808.7265328395061,28.438117603658405,13.25,-50.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-51236.405253046854,"[-708.464881291548, -152146.43307692307, -854.317800925926]","[-708.464881291548, -152146.43307692307, -854.317800925926]",-51236.405253046854,-51236.405253046854,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 40.88888888888889, 40.88888888888889, 40.88888888888889, 29.0, 50.260000000000005, 18.0, 40.88888888888889, 18.0, 40.88888888888889]",0:00:01.061980
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,0.9992784423331429,-1.7122328795687252,30.143124999999998,1463.55991796875,38.2565016431031,17.4,-171.0,"{'max_depth': 6, 'max_features': 0.7955473799606402}",-49212.051897723926,"[-1869.6321873364732, -152110.88846153847, -1228.3988946759257]","[-119632.64818613481, -3974.502884615385, -2663.117083333333, -4239.578468404323, -6021.90826923077, -132852.0945061728, -823.5295566239316, -258.74937499999993, -172442.33875]",-51736.30651451696,-49212.051897723926,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 39.0, 40.368750000000006, 40.368750000000006, 36.9, 120.0, 103.5, 40.368750000000006, 103.5, 103.5]",0:00:02.226999
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.9994789002965744,-2.791888670116728,31.055,2046.1577295918364,45.234475011785385,14.957142857142856,-279.0,"{'max_depth': 6, 'max_features': 0.6842196442226204}",-93.51696446286847,"[-2558.9949002849003, -151750.1244034188, -3895.788020833333]",[-93.51696446286847],-52734.96910817901,-93.51696446286847,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[28.2, 170.0, 42.36428571428571, 42.36428571428571, 42.36428571428571, 40.65, 18.0, 42.36428571428571, 42.36428571428571, 42.36428571428571]",0:00:00.695000
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,1.0,-4.933805695326144,35.010000000000005,3201.9669999999996,56.585925811989675,17.4,-493.0,"{'max_depth': 12, 'max_features': 0.6771717138023499}",-666.1475,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-170.49124999999998, -952.6550000000001, -875.2962500000001]",-54194.349914529914,-666.1475,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 39.5, 43.8, 34.3, 31.5, 18.0, 37.0, 39.5, 31.5]",0:00:01.084000
1,miyazaki94,CART,OPTUNA,Bootstrap,3,0.9699233475003712,-2.421953475031045,30.25913978494624,1846.5353712567926,42.97133196977716,16.95,-242.0,"{'max_depth': 2, 'max_features': 0.5230850788929373}",-31189.9979361768,"[-1644.1667576923076, -147889.9545252631, -5622.220428481412]","[-5283.4239322787935, -7610.807476923077, -11715.780958892474, -7510.6613333333335, -114776.59963420662, -7622.564192174608, -1697.8903171717175, -121743.4925717941, -104582.36696933332, -2399.561875000001, -1767.2021874999998, -129669.01967122396, -8768.861629279812, -121580.76495797647, -7184.49497902199, -104795.43188541666, -2091.494449206349, -3476.3490553385413, -1720.6071715277787, -9881.205, -4906.728228571429, -8691.994205830903, -99871.52423828124, -699.6801338305003, -19466.76550315994, -175356.75866548147, -105184.6989920635, -152539.912946, -6996.088952480054, -2384.1185808080804, -99062.50910590278, -1262.3156861062118, -6291.243859044994, -128806.47380266663, -9699.028044077137, -4840.191099577087, -130352.65817687074, -191320.91141089535, -13693.762499999999, -1439.780212126593, -144897.26315088503, -173600.30928873512, -157755.02312462448, -146879.97283737024, -4680.934176835937, -100067.02770975058, -123956.35295439459, -172120.707757979, -8824.700451557092, -7112.427560015742]",-51718.78057047894,-59572.80887207043,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.941935483870964, 167.53333333333333, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964]",0:00:09.942061
0,miyazaki94,CART,SA,,3,1.0,-0.5936768922400883,19.830000000000002,859.9709999999999,29.32526214716588,11.550000000000004,-59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51588.00532051283,"[-796.7453846153846, -152731.5830769231, -1235.6875]","[-796.7453846153846, -152731.5830769231, -1235.6875]",-51588.00532051283,-51588.00532051283,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 36.0, 43.8, 36.9, 42.3, 18.0, 37.2, 36.0, 31.5]",0:00:00.001002
1,miyazaki94,CART,SA,KFold,3,0.9999999890521576,-4.92971223731448,34.45666666666666,3199.7581111111112,56.56640443859863,14.599999999999998,-493.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.6323651321873678, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-54194.349914529914,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-2659.266153846154, -151348.06692307693, -8575.716666666667]",-54194.349914529914,-54194.349914529914,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 37.1, 43.8, 34.3, 31.5, 18.0, 37.06666666666667, 37.1, 37.1]",0:00:03.300227
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,-0.21570143420931687,20.740000000000002,656.01,25.61269216618979,14.8,-22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.7669220832423722, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-58457.57781339031,"[-1983.0007692307695, -151941.61076923076, -1182.9624999999999]","[-154476.45076923075, -3963.466923076923, -2701.589166666667, -4394.111538461539, -6026.525384615385, -180733.2325, -793.2792307692307, -438.47230769230765, -172591.07249999998]",-51702.52467948717,-58457.57781339031,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 52.0, 43.8, 37.2, 36.9, 42.3, 39.0, 59.5, 18.0, 31.5]",0:00:08.763267
1,miyazaki94,CART,SA,HoldOut,3,0.9996654359890199,-0.4737663958642404,19.343333333333334,795.2655694444445,28.200453355299885,13.400000000000002,-47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.9576445777744536, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1188.99625,"[-681.0527403846153, -153522.71846153846, -3563.6583333333333]",[-1188.99625],-52589.1431784188,-1188.99625,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 55.45, 43.8, 44.675000000000004, 36.9, 43.8, 18.0, 44.675000000000004, 43.8, 35.61666666666667]",0:00:01.714997
1,miyazaki94,CART,SA,RepeatedHoldOut,3,0.9999999835782364,-0.5781324590300037,22.03,851.583,29.181895072116205,14.8,-57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 0.7691966174847171, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2368.4102083333332,"[-1983.0007692307695, -151941.61076923076, -1285.101875]","[-971.2540624999999, -5135.4915625, -998.485]",-51736.57113782051,-2368.4102083333332,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 52.0, 52.0, 37.1, 36.9, 42.3, 18.0, 59.5, 18.0, 31.5]",0:00:03.513102
1,miyazaki94,CART,SA,Bootstrap,3,1.0,-4.933805695326144,35.010000000000005,3201.9669999999996,56.585925811989675,17.4,-493.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 21, 'max_features': 0.5878907085677827, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-90692.66064455132,"[-2659.266153846154, -151348.06692307693, -8575.716666666667]","[-4111.290769230769, -9162.763846153846, -136664.55133333334, -145789.8153846154, -6035.4025, -201172.892, -154040.46692307692, -162739.93666666668, -1206.9878571428574, -1841.3793749999998, -3977.6974999999998, -6423.220714285715, -127224.78733333334, -6921.488333333334, -8346.086000000001, -7338.722000000001, -7477.373333333333, -3942.804166666667, -148184.8569230769, -6838.919230769229, -150260.17076923075, -2016.0499999999997, -7871.025294117647, -122930.06769230768, -18911.696, -172719.1718181818, -6738.913076923078, -7290.461538461538, -7430.8772727272735, -3254.110714285714, -8407.70588235294, -130244.548, -7923.194166666664, -105292.33, -7546.741538461539, -15451.23153846154, -160123.7746153846, -18329.76, -4844.279230769231, -145503.575, -119653.26529411765, -164285.59166666667, -3600.7875, -13892.770625, -486.4135714285714, -132012.96529411763, -1277.6864285714287, -1902.3164705882355, -6178.350625, -1154.9675]",-54194.349914529914,-53939.52482627681,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 39.5, 43.8, 34.3, 31.5, 18.0, 37.0, 39.5, 31.5]",0:00:47.650326
0,miyazaki94,GBM,grid search,,3,0.9999933476694729,-0.1182395553910689,18.992791013558485,603.4181667386184,24.564571372987935,14.62764846679731,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-54986.96736168124,"[-7376.944138370798, -155960.13827971226, -1623.8196669606607]","[-7376.944138370798, -155960.13827971226, -1623.8196669606607]",-54986.96736168124,-54986.96736168124,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 41.83376804869012, 37.35431462060469, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 71.85642820116774]",0:00:00.022995
