Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,3,0.6103593508652566,0.5108163165462651,2326.7598958333338,16247209.308601324,4030.782716619853,1325.7057692307694,51.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-6094001.433419676,"[-10163691.78935185, -10582423.532272495, -14675667.884888887]","[-3555691.221428643, -9710961.423988603, -5015351.65484178]",-11807261.068837745,-6094001.433419676,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4301.208333333333, 1968.05, 4301.208333333333, 1968.05, 4301.208333333333, 4301.208333333333, 4301.208333333333, 1968.05, 1968.05, 9575.461538461539, 9575.461538461539, 1968.05, 9575.461538461539, 9575.461538461539, 4301.208333333333, 4301.208333333333]",0:00:00.113825
1,desharnais,CART,random search,Bootstrap,3,0.35230028216919973,0.37285505405664465,2604.2947860962568,20829303.078210346,4563.913132193726,1518.95320855615,37.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-13121607.14957131,"[-9210160.853918424, -12098684.868792865, -12520045.020983271]","[-9206861.99510204, -15637914.128004488, -10024846.94043778, -7491681.462220746, -20124633.787142854, -7084854.366061377, -11913552.003103938, -6378241.714947813, -10173151.526081944, -22683617.873886812, -11805750.644120257, -12276637.485840213, -12487784.516088355, -11766678.930224102, -12717182.744373916, -15443183.005415043, -14041480.984967174, -9858568.477260498, -16355031.806325022, -10048418.567030871, -11187808.366651457, -17540489.087443475, -9754785.855665386, -10990270.488617327, -13924653.704730688, -6798142.277747202, -24292192.05038913, -15780777.69458252, -24835729.96194966, -8727852.617675005, -12718553.963333333, -4828603.049408712, -7998786.392200833, -7459833.38802207, -13561301.889286246, -23294642.68698347, -12512855.79567299, -4705354.615300986, -12228385.17822379, -8526023.20643889, -8691464.369604072, -16764585.068538645, -13409354.780419905, -12687595.52364444, -22031426.815570783, -13336392.755345894, -11137713.320965651, -6411003.020087452, -7535030.16216166, -10088246.891055103]",-11276296.914564854,-12425598.558727043,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 3240.681818181818]",0:00:01.141700
0,desharnais,CART,bayes search,,3,1.0,0.4765464367562158,2416.5625,17385411.4375,4169.581686152701,1078.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-12189187.98888889,"[-14289391.666666666, -8926933.25, -13351239.05]","[-14289391.666666666, -8926933.25, -13351239.05]",-12189187.98888889,-12189187.98888889,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3626.0, 2520.0, 3542.0, 1617.0, 3829.0, 2275.0, 710.0, 2989.0, 1575.0, 9520.0, 12824.0, 3829.0, 9520.0, 9520.0, 4004.0, 3164.0]",0:00:00.002000
1,desharnais,CART,bayes search,KFold,3,0.35230028216919973,0.37285505405664465,2604.2947860962568,20829303.078210346,4563.913132193726,1518.95320855615,37.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-11276296.914564854,"[-9210160.853918424, -12098684.868792865, -12520045.020983271]","[-9210160.853918424, -12098684.868792865, -12520045.020983271]",-11276296.914564854,-11276296.914564854,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 3240.681818181818]",0:00:25.259988
1,desharnais,CART,bayes search,RepeatedKFold,3,0.35230028216919973,0.37285505405664465,2604.2947860962568,20829303.078210346,4563.913132193726,1518.95320855615,37.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-13269448.078794016,"[-11450776.88024154, -12098684.868792865, -12520045.020983271]","[-11661317.27259625, -17569052.54968714, -12176978.94041031, -10821346.245562129, -17616616.164264463, -8035635.939201182, -6628559.846223032, -19189587.74500329, -15725938.006198347]",-12023168.923339225,-13269448.078794016,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 3240.681818181818]",0:00:23.747296
1,desharnais,CART,bayes search,HoldOut,3,1.0,0.440726523112947,2377.1875,18575094.6875,4309.883372842008,1036.0,44.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-8676494.76923077,"[-12971887.095238095, -7130341.6, -28600225.25]",[-8676494.76923077],-16234151.315079367,-8676494.76923077,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3647.0, 2583.0, 3542.0, 1617.0, 3983.0, 2989.0, 710.0, 2989.0, 1575.0, 9135.0, 14434.0, 3983.0, 9520.0, 9135.0, 4004.0, 7854.0]",0:00:23.814079
1,desharnais,CART,bayes search,RepeatedHoldOut,3,1.0,0.46899514669921094,2493.3125,17636211.6875,4199.54898620078,1386.0,47.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-8739977.94871795,"[-24423707.42857143, -9259911.35, -32764936.15]","[-13221523.0, -7917729.384615385, -5080681.461538462]",-22149518.30952381,-8739977.94871795,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3626.0, 2583.0, 3164.0, 2723.0, 4067.0, 4067.0, 595.0, 3192.0, 1575.0, 9520.0, 12824.0, 1617.0, 9520.0, 9520.0, 2800.0, 3829.0]",0:00:21.213821
1,desharnais,CART,bayes search,Bootstrap,3,0.35230028216919973,0.37285505405664465,2604.2947860962568,20829303.078210346,4563.913132193726,1518.95320855615,37.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.30098945194317717)])",-11599090.661617449,"[-9210160.853918424, -12098684.868792865, -12520045.020983271]","[-22335714.486949995, -11523613.449621072, -10792353.81290812, -8860733.292837331, -7610477.070257581, -15121202.987836, -11135216.78043951, -15955374.261208579, -31167661.881965812, -17217178.593955647, -6573660.994054178, -13498532.389423076, -11406045.500625, -15870899.609932393, -11332996.505001241, -9928688.758448979, -15078592.186928164, -9951344.862433864, -8515619.971688889, -14679299.443397563, -13955869.659066677, -6940889.038319304, -8937926.565, -12679317.349261308, -19041615.288034644, -13135244.433762088, -7425096.115978837, -9016489.009082524, -8720585.817963468, -16330856.62536712, -16275684.724126127, -12075876.253726013, -14962625.857886646, -24518315.627302825, -22485836.49552584, -15137715.706748905, -16110310.83, -13463127.580194356, -21986892.55580139, -9329954.925805226, -6376859.385181179, -20098133.649101343, -11860359.915317902, -7091025.775493421, -12643378.97400215, -12218830.677085938, -13100988.929545455, -13056009.624998309, -22565084.77368889, -8597044.014696037]",-11276296.914564854,-13573863.060359538,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 3240.681818181818]",0:00:22.013897
0,desharnais,CART,OPTUNA,,3,1.0,0.4765464367562158,2416.5625,17385411.4375,4169.581686152701,1078.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-12189187.98888889,"[-14289391.666666666, -8926933.25, -13351239.05]","[-14289391.666666666, -8926933.25, -13351239.05]",-12189187.98888889,-12189187.98888889,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3626.0, 2520.0, 3542.0, 1617.0, 3829.0, 2275.0, 710.0, 2989.0, 1575.0, 9520.0, 12824.0, 3829.0, 9520.0, 9520.0, 4004.0, 3164.0]",0:00:00.001003
1,desharnais,CART,OPTUNA,KFold,3,0.6214545810771974,0.503341042891909,2483.29375,16495484.83333657,4061.4633856944433,1729.3500000000004,50.0,"{'max_depth': 2, 'max_features': 0.4716826992268735}",-9116790.869520044,"[-10438083.254801588, -9440562.296999289, -7471727.056759258]","[-10438083.254801588, -9440562.296999289, -7471727.056759258]",-9116790.869520044,-9116790.869520044,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4602.85, 4602.85, 4602.85, 2105.5416666666665, 4602.85, 2105.5416666666665, 2105.5416666666665, 2105.5416666666665, 2105.5416666666665, 9575.461538461539, 9575.461538461539, 4602.85, 9575.461538461539, 9575.461538461539, 2105.5416666666665, 4602.85]",0:00:01.104303
1,desharnais,CART,OPTUNA,RepeatedKFold,3,0.6130866524515921,0.5275304269203999,2233.3977272727275,15692085.213418137,3961.3236693582785,1280.5716783216785,53.0,"{'max_depth': 2, 'max_features': 0.3580237902830315}",-11425384.641523508,"[-9839037.117724868, -9677500.973710887, -7776801.548166009]","[-8928752.807746999, -15271356.168164063, -8096993.988800989, -14822710.239030322, -15263640.068, -6403859.2725625, -5416163.986649823, -13009295.438279087, -15615689.804477796]",-9097779.879867254,-11425384.641523508,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4423.045454545455, 2058.318181818182, 4423.045454545455, 2058.318181818182, 4423.045454545455, 4423.045454545455, 2058.318181818182, 2058.318181818182, 2058.318181818182, 9575.461538461539, 9575.461538461539, 4423.045454545455, 9575.461538461539, 9575.461538461539, 4423.045454545455, 4423.045454545455]",0:00:02.355061
1,desharnais,CART,OPTUNA,HoldOut,3,0.6103593508652566,0.5108163165462651,2326.7598958333338,16247209.308601324,4030.782716619853,1325.7057692307694,51.0,"{'max_depth': 2, 'max_features': 0.5704620305036427}",-3555691.221428643,"[-10163691.78935185, -10582423.532272495, -14675667.884888887]",[-3555691.221428643],-11807261.068837745,-3555691.221428643,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4301.208333333333, 1968.05, 4301.208333333333, 1968.05, 4301.208333333333, 4301.208333333333, 4301.208333333333, 1968.05, 1968.05, 9575.461538461539, 9575.461538461539, 1968.05, 9575.461538461539, 9575.461538461539, 4301.208333333333, 4301.208333333333]",0:00:00.692659
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.46899514669921094,2493.3125,17636211.6875,4199.54898620078,1386.0,47.0,"{'max_depth': 21, 'max_features': 0.5706155596679716}",-8739977.94871795,"[-24423707.42857143, -9259911.35, -32764936.15]","[-13221523.0, -7917729.384615385, -5080681.461538462]",-22149518.30952381,-8739977.94871795,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3626.0, 2583.0, 3164.0, 2723.0, 4067.0, 4067.0, 595.0, 3192.0, 1575.0, 9520.0, 12824.0, 1617.0, 9520.0, 9520.0, 2800.0, 3829.0]",0:00:01.131003
1,desharnais,CART,OPTUNA,Bootstrap,3,0.35230028216919973,0.37285505405664465,2604.2947860962568,20829303.078210346,4563.913132193726,1518.95320855615,37.0,"{'max_depth': 1, 'max_features': 0.4378710778270482}",-11268017.045838334,"[-9210160.853918424, -12098684.868792865, -12520045.020983271]","[-6490646.994677291, -6449734.882879634, -22535146.904416066, -16622995.85309066, -12108854.591139203, -11410894.995942028, -7355309.760886626, -8382970.360717516, -9951765.82698362, -9737870.207200868, -10077670.772244822, -8496343.56672779, -16182462.426801385, -12485026.409986412, -9997110.162113868, -16413750.579128876, -13925972.781694606, -13559497.331268594, -14799218.083234243, -10604406.535688182, -4962903.004839031, -8863301.015833333, -12490200.529872375, -11335312.633009836, -17799352.0724286, -17308400.156620033, -12398393.726009337, -12785956.148354335, -14771140.795837995, -18875251.038888887, -13757817.323840018, -14628616.631180353, -12266142.65403334, -13035251.157815903, -14166040.239486435, -8215186.904363104, -18606574.16181205, -9189548.065241702, -18415575.423543394, -17488139.031429473, -8794863.761235816, -28534082.41591508, -7456304.802115142, -8174329.452261363, -9504446.736051295, -11259438.147856345, -13321903.477011742, -3997128.0603187587, -11202179.226891259, -12233526.631218046]",-11276296.914564854,-12468499.089042732,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 7973.411764705882, 7973.411764705882, 3240.681818181818, 3240.681818181818]",0:00:10.887513
0,desharnais,CART,SA,,3,1.0,0.4765464367562158,2416.5625,17385411.4375,4169.581686152701,1078.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-12189187.98888889,"[-14289391.666666666, -8926933.25, -13351239.05]","[-14289391.666666666, -8926933.25, -13351239.05]",-12189187.98888889,-12189187.98888889,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3626.0, 2520.0, 3542.0, 1617.0, 3829.0, 2275.0, 710.0, 2989.0, 1575.0, 9520.0, 12824.0, 3829.0, 9520.0, 9520.0, 4004.0, 3164.0]",0:00:00.001001
1,desharnais,CART,SA,KFold,3,0.9999879522293805,0.11820011333355107,3001.416666666667,29287132.444444444,5411.758720087624,1298.5,12.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.39110119652601505, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21161450.815079365,"[-25779920.095238097, -7605667.85, -30098764.5]","[-25779920.095238097, -7605667.85, -30098764.5]",-21161450.815079365,-21161450.815079365,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3647.0, 2550.3333333333335, 3164.0, 2723.0, 3647.0, 4004.0, 4172.0, 2422.0, 1575.0, 5880.0, 8050.0, 2228.0, 5880.0, 2352.0, 4004.0, 7854.0]",0:00:03.806837
