Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,HoldOut,3,0.6917157399466489,0.7929221705179563,346.49122138223254,210210.7939655998,458.4875068806126,270.6467193833661,79.0,"OrderedDict([('model__learning_rate', 0.022479278650330614), ('model__n_estimators', 28), ('model__subsample', 1.0)])",-148646.37070597988,"[-1518520.816811657, -2510921.043711934, -327296.5610517441]",[-148646.37070597988],-1452246.1405251117,-148646.37070597988,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[388.2467193833661, 536.3367740227495, 589.184131254079, 578.4410077921336, 578.4410077921336, 876.1270378028382, 522.9274208787266, 3957.2096114636197, 398.9898428453115, 388.2467193833661, 1070.6079570837023, 388.2467193833661, 388.2467193833661, 691.3310183977745, 578.4410077921336, 388.2467193833661, 388.2467193833661, 536.3367740227495, 536.3367740227495]",0:00:23.365072
1,nasa93,GBM,bayes search,RepeatedHoldOut,3,0.9752013572088677,0.7022480909601763,290.5867125478208,302256.71845503774,549.7787904739848,108.21514777003168,70.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 97), ('model__subsample', 0.3)])",-2018617.7863491315,"[-4518726.60759606, -1859278.3395498658, -413948.0644769878]","[-323263.9964694222, -2715546.354341678, -3017043.0082362946]",-2263984.3372076377,-2018617.7863491315,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[-5.720281107522662, 238.5685461942663, 744.6459362888467, 186.4476541941273, 206.3897541911994, 516.7376641074076, 5.78494731171772, 3169.162946100653, 438.09858568421566, 38.080397012497514, 1986.597984685863, 93.53975954137194, 97.11592996824413, 709.011573226907, 106.78485222996832, -5.720281107522662, 85.88849023762242, 294.21521997215837, 279.1475541023249]",0:00:21.118456
1,nasa93,GBM,bayes search,Bootstrap,3,0.9745022835182837,0.78226042841016,249.8158254643115,221033.84189469102,470.14236343334454,91.81536681527737,78.0,"OrderedDict([('model__learning_rate', 0.03229392140372821), ('model__n_estimators', 99), ('model__subsample', 0.5498497585885689)])",-788802.8381148285,"[-3893445.6465659994, -1979948.1039668557, -379534.07310911285]","[-519383.2241849369, -1798623.1064326833, -1826416.5561431579, -1874949.702001427, -665698.239148541, -290169.296916389, -244131.65622371956, -389819.4901258558, -2329343.363622488, -2058903.5346818264, -179645.547635611, -905695.3829434863, -1707723.6280054336, -1575532.3541060856, -159494.19119103308, -419038.0331827347, -243490.33986081765, -252686.6031630816, -438174.25667341595, -1982467.7481090615, -1004499.540975586, -229566.49894907104, -1442495.2383283633, -396233.32818520704, -474254.86995759275, -2148512.041336158, -175400.85018950808, -421973.873314517, -587274.3941753564, -2045274.3987001034, -203399.4870168307, -214258.87174252822, -169869.32160886945, -210510.37845514325, -142594.59659913572, -1746521.6825317438, -2588760.6019229353, -292305.9461957794, -792876.0485715274, -1584119.8355427736, -1589241.197394134, -249725.72773838235, -184147.18150533733, -1848115.5362427642, -2155125.2198841753, -263624.53332725004, -1359815.3123432486, -1469488.817666827, -144043.471977436, -97035.17779319063]",-2084309.2745473227,-921849.0046904652,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[9.910159824339955, 503.27858222214945, 677.6533139532792, 380.3613856406379, 381.2372949345909, 940.154806492671, 244.51198247976257, 3839.997446925539, 148.18463318472263, 86.95090388230389, 2352.7562836813436, 54.94935155056376, 157.0819272242419, 716.247912553219, 397.7090107196125, 42.50765539807423, 157.0819272242419, 404.6343896969604, 513.2924369947687]",0:00:29.825629
0,nasa93,GBM,OPTUNA,,3,0.9996795067312966,0.4040024535938128,325.78933295733185,605014.6350527487,777.8268670165288,50.403424880582804,40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3211682.23279928,"[-7238208.449008277, -1995614.0695286554, -401224.1798609067]","[-7238208.449008277, -1995614.0695286554, -401224.1798609067]",-3211682.23279928,-3211682.23279928,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[33.85061902675587, 155.86276522632423, 751.5622784697783, 374.94463727714316, 348.3653555710339, 1242.209987187755, 60.57722504218036, 7185.249986833864, 83.63484577154418, 21.108059910017232, 1597.4063594579611, 51.44357865466937, 83.15013907311214, 1034.5466720707393, 337.9151540958465, 14.944027543394533, 67.19657511941719, 356.47778767711867, 410.3611779834176]",0:00:00.027107
1,nasa93,GBM,OPTUNA,KFold,3,0.6426697604259537,0.6701510044613564,373.58488486928445,334839.4147957124,578.6531040232243,212.93795849214814,67.0,"{'n_estimators': 27, 'learning_rate': 0.041508995201616564, 'subsample': 0.32769001869758907}",-1030753.3453236464,"[-393592.15687522845, -2344180.4547814303, -354487.42431428033]","[-393592.15687522845, -2344180.4547814303, -354487.42431428033]",-1030753.3453236464,-1030753.3453236464,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[249.02830726758216, 613.6127109296899, 516.3721500062563, 572.9379584921481, 455.01090392421173, 665.419463098649, 296.55058967407103, 2836.9627623972483, 288.2920563651985, 252.25581276485664, 1474.1543733135134, 283.4226061870212, 252.25581276485664, 976.6364348620397, 550.2486400518352, 249.02830726758216, 252.25581276485664, 474.246575611332, 449.53028577776456]",0:00:03.666220
1,nasa93,GBM,OPTUNA,RepeatedKFold,3,0.9992408033915543,0.7283349818767819,274.61299945282985,275775.1483835822,525.1429789910384,50.15565655942862,73.0,"{'n_estimators': 87, 'learning_rate': 0.082387923894922, 'subsample': 0.8338464008675331}",-733861.2584690514,"[-5641012.221905616, -1909099.9768949053, -502996.46550526813]","[-249345.4172437409, -1757358.4752187573, -164520.85879455242, -1493493.4540940695, -89271.520002792, -390697.15336723515, -2182160.2860973002, -58032.87023939737, -219871.29116361847]",-2684369.5547685963,-733861.2584690514,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[16.626751217138487, 293.6169522714119, 722.6127341403349, 336.50869495214704, 332.2518109483076, 1096.9721571734326, 172.01277481225068, 5464.474668897886, 120.52684463249933, 23.01053319923513, 2318.7372950678914, 56.158007981139136, 56.72142926729562, 822.3502547433357, 355.1290589781654, 17.01393987112356, 56.72142926729562, 350.1556565594286, 377.0747030618484]",0:00:18.225174
1,nasa93,GBM,OPTUNA,HoldOut,3,0.9895231869584732,0.5885319176087644,323.8978185674879,417693.349922159,646.2920005091809,32.75098064198073,59.0,"{'n_estimators': 78, 'learning_rate': 0.05284918913356488, 'subsample': 0.572880161382668}",-158556.5839467684,"[-4631749.969020289, -1916044.1411443136, -356027.3988784167]",[-158556.5839467684],-2301273.8363476736,-158556.5839467684,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[22.873757076717432, 327.05851459689876, 704.9011249022506, 390.53436225021824, 375.3826466100337, 678.7417386520326, 182.75098064198073, 4871.025261643569, 149.17669400654478, 55.74289104324481, 3077.0210004201936, 66.6879824209594, 87.51294529956677, 966.9176342600031, 433.6462726479262, 10.696958779417635, 87.51294529956677, 397.4909091315001, 609.7058758549913]",0:00:02.228513
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,3,0.9995451293047029,0.6003762198190492,286.56939883472546,405669.8504590822,636.9221698599306,41.2499528682514,60.0,"{'n_estimators': 90, 'learning_rate': 0.08821744996130265, 'subsample': 0.9663334500811043}",-1958605.6564566623,"[-6158188.018247507, -1918822.4620353102, -232622.45525378882]","[-285025.4950497439, -2226168.4457003293, -3364623.0286199143]",-2769877.645178869,-1958605.6564566623,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[37.8492185333949, 265.97339597563973, 759.490156410432, 357.13708154587533, 343.8550704275679, 1420.3811609772313, 163.8850169920587, 6547.350435089163, 83.33356701496088, 35.471451126302206, 1619.6614296558073, 47.80868273310547, 81.72320357746126, 1032.4470042685637, 351.04874415190164, 14.19823982667773, 79.04205937926662, 365.3998954034543, 358.7500471317486]",0:00:06.865293
1,nasa93,GBM,OPTUNA,Bootstrap,3,0.960562967613088,0.8635586600822109,222.3872082350711,138505.6162969671,372.1634268664334,80.2738500627776,86.0,"{'n_estimators': 41, 'learning_rate': 0.05568433483879749, 'subsample': 0.6148377031657234}",-743480.7358005263,"[-3704414.130230589, -2065107.5291387683, -141854.54421050329]","[-939959.2186289373, -318612.2032907006, -229238.6599317567, -1995042.4758111793, -2076206.569578346, -752520.6128448813, -2164667.0822640643, -333708.36546071025, -362835.12083348556, -253181.2679625085, -2244023.396114673, -1640353.736714911, -1780040.5568852592, -392934.3952120179, -329675.18808624713, -708001.7524416947, -82148.04095319919, -1581487.8656404258, -166109.8954573674, -2406780.589255752, -1404270.933194483, -1138771.1001153195, -825117.4626884786, -119167.06818391403, -2484662.937500216, -391040.82863546524, -1775230.9670156073, -2187987.864078925, -1975199.6596645995, -330041.7822305852, -3336665.4815034354, -259444.76039734442, -370051.25695154065, -873338.3495764047, -1905924.9698202552, -1603986.0772864928, -1836515.5175570867, -1985478.778786251, -312112.55444880936, -303187.1965155387, -94192.30816706849, -1293477.5292932182, -213253.16884325977, -112696.28582698612, -1457981.1307765834, -1768890.8222232123, -1530142.2381072484, -1633030.256127831, -382983.41549367167, -1940087.2689950666]",-1970458.73452662,-1132049.1392674604,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[100.30180956849017, 361.4045022429652, 660.0433782244402, 394.25381852247335, 394.25381852247335, 1395.2918592533479, 230.2738500627776, 3907.674420232263, 175.94701980168568, 130.49820379808838, 1988.2281836251352, 109.26986365511982, 139.7233221561046, 950.7850123281913, 436.1543235963107, 92.19509844630647, 138.54083209498415, 413.99910191542943, 577.0318934432378]",0:01:07.563432
0,nasa93,GBM,SA,,3,0.9996795067312966,0.4040024535938128,325.78933295733185,605014.6350527487,777.8268670165288,50.403424880582804,40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3211682.23279928,"[-7238208.449008277, -1995614.0695286554, -401224.1798609067]","[-7238208.449008277, -1995614.0695286554, -401224.1798609067]",-3211682.23279928,-3211682.23279928,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[33.85061902675587, 155.86276522632423, 751.5622784697783, 374.94463727714316, 348.3653555710339, 1242.209987187755, 60.57722504218036, 7185.249986833864, 83.63484577154418, 21.108059910017232, 1597.4063594579611, 51.44357865466937, 83.15013907311214, 1034.5466720707393, 337.9151540958465, 14.944027543394533, 67.19657511941719, 356.47778767711867, 410.3611779834176]",0:00:00.029894
1,nasa93,GBM,SA,KFold,3,0.9927866536849594,0.5834012818789067,313.6659861683189,422901.609121221,650.3088567144238,83.18177374996742,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08776419446356344, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9854112837015239, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3180090.401970349,"[-6956063.93679577, -2010966.1584602064, -573241.1106550685]","[-6956063.93679577, -2010966.1584602064, -573241.1106550685]",-3180090.401970349,-3180090.401970349,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[85.83386799891508, 346.140137672894, 683.2115991075444, 473.4779998044514, 473.4779998044514, 1142.830573423468, 233.18177374996742, 6502.250030811015, 157.04188647795252, 105.71397877226593, 1462.6259192220982, 89.8707932856245, 105.71397877226593, 998.1885637341235, 473.4779998044514, 73.70632920078693, 105.71397877226593, 400.85453703992806, 386.03417714941713]",0:00:17.378288
1,nasa93,GBM,SA,RepeatedKFold,3,0.197290000994508,0.2534831239016063,575.9775931328068,757811.2327421806,870.5235394532308,418.1870918921835,25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010252471103959177, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30294430720057025, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1244199.7085710885,"[-238668.93421751805, -2774091.630879247, -648571.9808232776]","[-313528.16457682196, -2666256.087598708, -801458.2654186315, -2457095.4020199296, -825555.01052482, -347235.23990712996, -3204734.4639512612, -230435.16162055128, -351499.5815219407]",-1220444.1819733477,-1244199.7085710885,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[530.5846354326243, 613.4780172719901, 654.0256041534922, 581.1922714921272, 581.1922714921272, 699.290034223234, 558.8204620220862, 1200.7521130700902, 546.4514935206048, 532.7368117217843, 884.0067722622598, 530.5846354326243, 535.7870918921835, 724.9366935920169, 586.7615631093649, 530.5846354326243, 535.7870918921835, 603.9256306013948, 599.4254883266686]",0:01:07.548060
1,nasa93,GBM,SA,HoldOut,3,0.9709307488290421,0.6027294811986945,322.6309405801221,403280.9856334214,635.0440816458503,60.86048061496177,60.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0753684384173707, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 56, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.43868949899891724, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-560397.1804241884,"[-3784105.1276276764, -1950211.314599878, -521510.47563614935]",[-560397.1804241884],-2085275.6392879013,-560397.1804241884,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[49.13887121786169, 483.4428261003805, 635.0945083032257, 318.7740717599825, 299.1395193850382, 367.4923410624559, 180.57100098096961, 5110.19736306214, 197.4536886620825, 79.08447246552355, 2580.582175572785, 88.027362878005, 100.41388078295502, 833.7249770159459, 296.7112255889034, 1.0851765296224252, 90.22601453779718, 408.883006120588, 551.1037910423764]",0:00:08.210440
1,nasa93,GBM,SA,RepeatedHoldOut,3,0.343416273668531,0.39527902208961985,521.3222195422259,613870.0468908371,783.4985940579837,371.0605788562042,40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01023787134416594, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3846866233061391, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2981467.7064071037,"[-210761.319147617, -2653026.0030896734, -560434.2053961481]","[-177371.49890321292, -3799305.906380402, -4967725.713937696]",-1141407.175877813,-2981467.7064071037,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[477.4847989924333, 574.6254231032785, 622.6696193174763, 571.7827316236021, 544.2731767642722, 740.7504215416411, 524.9981964341873, 1571.2611958722805, 500.6991082231229, 466.4749302225349, 909.7410932749247, 464.1779098473252, 488.6605788562042, 661.6111582727794, 562.419048113013, 477.4847989924333, 488.6605788562042, 575.0811932870085, 581.7108697202154]",0:00:24.826176
1,nasa93,GBM,SA,Bootstrap,3,0.9982153846788617,0.4719348030134056,326.5905085560533,536054.5095619635,732.1574349564194,68.59795149879665,47.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08475077553337759, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 58, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9783082542285899, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1637104.3714835376,"[-6026414.968646404, -1959472.8438200327, -335533.40420343174]","[-740171.1689660159, -576944.9026707414, -675113.9128342842, -245378.60588976968, -95178.89872406675, -1492317.6358887737, -109377.80576876467, -189822.56390297806, -1649085.3898527306, -646475.5971352535, -191517.07798267622, -460262.3949636349, -2352113.0284132035, -990604.3618933231, -2752217.8582194587, -354717.32362067455, -2151939.169733776, -1516440.4870984438, -285500.7743003519, -601100.251043422, -4582418.2940623425, -786620.9333718668, -800561.9126879963, -442248.4894975036, -1927907.4758188128, -1504956.576481488, -756508.5541897475, -63284.359841475954, -961949.602183496, -100274.47163492677, -3832136.8537157164, -1904816.865950483, -2055115.239208488, -2455862.910193264, -2043467.3185515935, -1177005.6636124016, -483745.7139624861, -200267.66002046678, -484050.3287458933, -1462694.8276078044, -1372874.8904509558, -81862.090926032, -339176.8595256863, -2036500.3149752594, -1833559.297794017, -323472.6860897361, -139539.02853677244, -428204.9328528893, -1221806.1017159554, -2197811.515159707]",-2773807.0722232894,-1121539.619565352,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[47.158864112330924, 348.25559690988234, 726.7005060483767, 428.59795149879665, 428.59795149879665, 1217.6322165020786, 219.50668067474692, 6971.886712329884, 108.57602143941611, 61.94531934917588, 1526.0014908998135, 60.65957525758028, 83.98504413611346, 957.3835615748623, 427.8190104486025, 38.89047253416529, 74.45294063706415, 366.2150515816759, 444.73777925934587]",0:06:45.119064
0,nasa93,SVM,grid search,,3,-0.08651650546842449,-0.08444755599491405,497.29908476298834,1100854.6029767634,1049.2161850528057,161.32223401323247,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1458038.927514305,"[-390879.7395464825, -3143635.7331206114, -839601.3098758211]","[-390879.7395464825, -3143635.7331206114, -839601.3098758211]",-1458038.927514305,-1458038.927514305,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[278.9086661114529, 287.43895510399557, 290.14736187127556, 283.23394712235074, 282.5390301202584, 287.2717774235627, 285.3674580582449, 293.66699953467923, 289.8074788569542, 282.4417640482398, 286.4470635810374, 280.77583490406204, 278.92223401323247, 291.42212423784076, 285.0009015463592, 278.90498454828145, 278.92119443160897, 290.39130613350045, 284.9314995768287]",0:00:00.003000
1,nasa93,SVM,grid search,KFold,3,0.34204115773403054,0.4402365106551763,395.93468908310774,568232.3782437235,753.8118984492905,123.3305443634554,44.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-797900.8435685317,"[-120029.37659916023, -2207174.4592577787, -66498.69484865617]","[-120029.37659916023, -2207174.4592577787, -66498.69484865617]",-797900.8435685317,-797900.8435685317,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[131.77026147851166, 245.11749726268826, 413.19855167081096, 135.2235330287007, 161.93480998976233, 312.92879881208694, 214.16045429053054, 1909.6636474574439, 409.1743137672486, 158.888371743973, 305.0569248839016, 112.96806900450846, 131.90269172997017, 562.3664478075273, 149.0898548996082, 131.7305443634554, 131.8931811728899, 421.2112589989886, 200.72787829892977]",0:00:02.063517
1,nasa93,SVM,grid search,RepeatedKFold,3,0.3421412758416311,0.4403278025239076,395.9879848725629,568139.7051832776,753.7504263237784,122.60044777111531,44.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-800299.1020716886,"[-119942.0639284691, -2207842.5470446353, -66307.5372164217]","[-275796.97157894913, -2000909.551116755, -104080.06349335758, -1818175.9560981751, -129166.47067529995, -545536.917705859, -1776226.826934707, -112731.19757818269, -440067.9634639116]",-798030.7160631754,-800299.1020716886,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[131.04022865064616, 245.21380118989603, 412.21147224678367, 134.51015941618414, 161.6336783951487, 312.9179601247464, 214.3106667383222, 1910.7053554286658, 410.159475128737, 158.57949854616746, 304.61909187592715, 111.98242705958958, 131.1728711090742, 563.3697832210227, 148.76647470914548, 131.00044777111532, 131.16334533289995, 422.191636432868, 200.44827640504298]",0:00:00.344064
1,nasa93,SVM,grid search,HoldOut,3,0.34204115773403054,0.4402365106551763,395.93468908310774,568232.3782437235,753.8118984492905,123.3305443634554,44.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-106410.931454144,"[-120029.37659916023, -2207174.4592577787, -66498.69484865617]",[-106410.931454144],-797900.8435685317,-106410.931454144,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[131.77026147851166, 245.11749726268826, 413.19855167081096, 135.2235330287007, 161.93480998976233, 312.92879881208694, 214.16045429053054, 1909.6636474574439, 409.1743137672486, 158.888371743973, 305.0569248839016, 112.96806900450846, 131.90269172997017, 562.3664478075273, 149.0898548996082, 131.7305443634554, 131.8931811728899, 421.2112589989886, 200.72787829892977]",0:00:00.065088
1,nasa93,SVM,grid search,RepeatedHoldOut,3,0.34204115773403054,0.4402365106551763,395.93468908310774,568232.3782437235,753.8118984492905,123.3305443634554,44.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1931427.4905533332,"[-120029.37659916023, -2207174.4592577787, -66498.69484865617]","[-106410.931454144, -2802772.3473349344, -2885099.1928709215]",-797900.8435685317,-1931427.4905533332,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[131.77026147851166, 245.11749726268826, 413.19855167081096, 135.2235330287007, 161.93480998976233, 312.92879881208694, 214.16045429053054, 1909.6636474574439, 409.1743137672486, 158.888371743973, 305.0569248839016, 112.96806900450846, 131.90269172997017, 562.3664478075273, 149.0898548996082, 131.7305443634554, 131.8931811728899, 421.2112589989886, 200.72787829892977]",0:00:00.172890
1,nasa93,SVM,grid search,Bootstrap,3,0.3421412758416311,0.4403278025239076,395.9879848725629,568139.7051832776,753.7504263237784,122.60044777111531,44.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-875393.5171973719,"[-119942.0639284691, -2207842.5470446353, -66307.5372164217]","[-415467.78273229994, -409959.6827422028, -83995.51485631622, -150249.57464545956, -415369.51687869296, -469339.46796255547, -326469.483665681, -121092.33064889227, -2137591.0000364217, -264716.157302878, -1814210.5609783686, -356763.85383875156, -1912451.8371510454, -242351.54476918664, -1905371.6962285268, -272767.1154172012, -1833734.9684761914, -323147.05191192735, -298896.2430449617, -2052402.7442012408, -207308.87027369984, -198729.7301792606, -336641.791173103, -112683.20456877296, -215484.8388417193, -366374.25613350637, -397810.8083382796, -1748394.7262451283, -1757686.5150439725, -119102.0842772968, -1975299.3365514725, -2036252.1706490312, -1727500.1877832452, -1648173.4351220913, -1949527.0419932671, -202059.34596910712, -1586934.8601807305, -1739393.1276537618, -478125.57781523094, -1654909.1082464221, -347992.82982180594, -1509816.0830875605, -102594.66069358985, -1843951.7675232564, -1671705.6672242938, -216358.86250637457, -1583880.9736230292, -1793463.1040277982, -1849108.8549352724, -208287.22230333983]",-798030.7160631754,-947837.9834054844,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[131.04022865064616, 245.21380118989603, 412.21147224678367, 134.51015941618414, 161.6336783951487, 312.9179601247464, 214.3106667383222, 1910.7053554286658, 410.159475128737, 158.57949854616746, 304.61909187592715, 111.98242705958958, 131.1728711090742, 563.3697832210227, 148.76647470914548, 131.00044777111532, 131.16334533289995, 422.191636432868, 200.44827640504298]",0:00:01.380315
