Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,3,0.9997517264344788,-0.20445955010829442,18.7275,529.6881874999999,23.014955735347396,16.187499999999996,-20.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-3106.0795833333336,"[-731.0222115384615, -146792.50076923077, -7255.251302083333]","[-8238.05875, -418.15999999999997, -662.02]",-51592.92476095085,-3106.0795833333336,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.62500000000001, 59.5, 36.9, 39.62500000000001, 31.5, 36.9, 59.5, 103.5, 39.0, 39.62500000000001]",0:00:00.116717
1,miyazaki94,CART,random search,Bootstrap,3,0.9649831027695922,-0.07241746837537866,16.57,471.61971111111126,21.716807111339165,16.7,-7.000000000000001,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-74234.79278699338,"[-1246.699622507123, -121047.93315641025, -7832.117108843538]","[-3749.5506791819303, -723.6803188034189, -8590.15090909091, -11675.041701352757, -9543.424279155188, -3759.6108163438644, -1587.6555106621774, -8111.350413797061, -5757.360139436456, -171638.04157891157, -155739.25989177937, -6888.4034790975, -7409.746009765468, -100609.16141194069, -1827.9659225089813, -98663.63328931572, -92511.89501518366, -2095.4031388671874, -2662.5824242187496, -9066.214636663199, -7674.58230769231, -158194.73291418806, -1492.3015958525093, -113037.20695984895, -100745.43725694445, -6941.942313058034, -143822.939272315, -8349.175042857143, -113428.49377142858, -131117.31503703704, -97978.59805671177, -121151.2535042735, -8350.202259615384, -174918.42551974824, -11639.078270584634, -7985.048583477507, -107636.27160416666, -98502.70118626431, -1867.9709997026907, -6679.1017044726395, -7920.164466329717, -2683.1411125000004, -3754.013413430732, -123420.91984954439, -6297.74812841855, -4830.058962800482, -119897.09875883046, -7522.905047826752, -8335.496482993198, -111904.05262276786]",-43375.5832959203,-50413.77017143514,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666, 37.30666666666666]",0:00:01.070448
0,miyazaki94,CART,bayes search,,3,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-52193.67816239316,"[-1891.8723076923077, -146570.71384615384, -8118.448333333333]","[-1891.8723076923077, -146570.71384615384, -8118.448333333333]",-52193.67816239316,-52193.67816239316,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.001000
1,miyazaki94,CART,bayes search,KFold,3,1.0,0.2069535953248557,15.080000000000002,348.75999999999993,18.675117134840143,15.399999999999999,21.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-43024.85764957265,"[-870.2553846153847, -120952.71923076923, -7251.598333333334]","[-870.2553846153847, -120952.71923076923, -7251.598333333334]",-43024.85764957265,-43024.85764957265,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 36.9, 58.9, 39.0, 36.9, 52.0, 39.5, 52.0, 37.1]",0:00:24.398753
1,miyazaki94,CART,bayes search,RepeatedKFold,3,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-49082.77219373219,"[-1904.8799999999999, -129855.09538461539, -6963.6433333333325]","[-6848.186923076923, -123160.89692307693, -2705.1491666666666, -2494.019230769231, -6630.1407692307685, -131897.12250000003, -1895.3692307692306, -158903.68, -7210.385000000001]",-46241.20623931624,-49082.77219373219,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:22.584612
1,miyazaki94,CART,bayes search,HoldOut,3,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-7834.054999999999,"[-1904.8799999999999, -129855.09538461539, -6963.6433333333325]",[-7834.054999999999],-46241.20623931624,-7834.054999999999,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:23.425613
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,0.2069535953248557,15.080000000000002,348.75999999999993,18.675117134840143,15.399999999999999,21.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-3352.831666666667,"[-870.2553846153847, -120952.71923076923, -7251.598333333334]","[-8238.05875, -1347.3225, -473.11375000000004]",-43024.85764957265,-3352.831666666667,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 36.9, 58.9, 39.0, 36.9, 52.0, 39.5, 52.0, 37.1]",0:00:19.723361
1,miyazaki94,CART,bayes search,Bootstrap,3,0.9998434479588837,-0.7869615666180934,20.85,785.8565555555555,28.03313317407734,14.550000000000004,-79.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.3)])",-38012.10563968769,"[-1886.0353846153846, -129834.185, -7983.212499999999]","[-2558.3348903846154, -6808.573353846154, -9433.699999999999, -145055.81024000002, -12429.688653846155, -2449.4979999999996, -5647.710625, -145146.96533333333, -139877.4275, -114059.57857142857, -1707.3304854700857, -989.4084126984127, -7525.966864957265, -139909.80861224487, -1889.2742063492062, -4519.220909090908, -18786.343600403125, -119957.39315555555, -92598.91647058824, -428843.5263621639, -1437.2398868312757, -11591.190335416662, -121474.98461538462, -2266.5017307692306, -168222.5266666667, -5882.698986538462, -1322.865, -6153.095079365079, -12068.752723214287, -149262.75785714286, -6825.170432692307, -147221.07142857145, -6520.45923076923, -140313.54611979166, -132815.83375, -157221.89466346154, -112162.92722666665, -352.35589285714286, -3255.213492063492, -2560.599444444444, -180499.895, -6257.512500000001, -131766.6007916667, -1035.2265909090909, -161151.63076923077, -8492.150387755102, -159698.0584615385, -5203.758650793651, -1855.2234188034188, -2869.370833333333]",-46567.81096153846,-64959.11176428076,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.199999999999996, 59.5, 39.0, 42.3, 103.5, 27.833333333333332, 59.5, 48.0, 39.0, 27.833333333333332]",0:00:22.459518
0,miyazaki94,CART,OPTUNA,,3,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-52193.67816239316,"[-1891.8723076923077, -146570.71384615384, -8118.448333333333]","[-1891.8723076923077, -146570.71384615384, -8118.448333333333]",-52193.67816239316,-52193.67816239316,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.001000
1,miyazaki94,CART,OPTUNA,KFold,3,0.9980490537911957,-0.7815375664563935,24.050666666666665,783.4712294444444,27.990556076013288,23.224999999999998,-78.0,"{'max_depth': 5, 'max_features': 0.4386710423594151}",-41603.380684880736,"[-2168.6258218549124, -121064.89564636753, -1576.6205864197534]","[-2168.6258218549124, -121064.89564636753, -1576.6205864197534]",-41603.380684880736,-41603.380684880736,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[36.18333333333334, 36.18333333333334, 14.725, 14.725, 67.33333333333333, 31.139999999999997, 67.33333333333333, 36.18333333333334, 67.33333333333333, 36.18333333333334]",0:00:01.027984
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,0.9998434479588837,-0.7869615666180934,20.85,785.8565555555555,28.03313317407734,14.550000000000004,-79.0,"{'max_depth': 8, 'max_features': 0.3234041101230742}",-44963.48840448719,"[-1886.0353846153846, -129834.185, -7983.212499999999]","[-6835.22, -123194.92076923077, -2264.0179000000003, -2078.5526068376066, -6901.745048076923, -130822.78916666668, -816.582329059829, -124555.92615384616, -7201.641666666667]",-46567.81096153846,-44963.48840448719,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.199999999999996, 59.5, 39.0, 42.3, 103.5, 27.833333333333332, 59.5, 48.0, 39.0, 27.833333333333332]",0:00:02.165974
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.9992646489566545,-0.26227136984765265,17.262727272727272,555.1122359963268,23.560819934720584,14.706818181818178,-26.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-7128.322118055556,"[-1985.7240205128205, -146663.8982731554, -6843.151798321759]",[-7128.322118055556],-51830.924697329996,-7128.322118055556,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.83636363636364, 37.83636363636364, 9.733333333333333, 9.733333333333333, 49.25, 18.75, 49.25, 37.83636363636364, 49.25, 37.83636363636364]",0:00:00.681337
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,0.9997517264344788,-0.20445955010829442,18.7275,529.6881874999999,23.014955735347396,16.187499999999996,-20.0,"{'max_depth': 8, 'max_features': 0.8282107224966313}",-3106.0795833333336,"[-731.0222115384615, -146792.50076923077, -7255.251302083333]","[-8238.05875, -418.15999999999997, -662.02]",-51592.92476095085,-3106.0795833333336,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.62500000000001, 59.5, 36.9, 39.62500000000001, 31.5, 36.9, 59.5, 103.5, 39.0, 39.62500000000001]",0:00:01.055000
1,miyazaki94,CART,OPTUNA,Bootstrap,3,0.9999982140788076,-0.02235132938053197,15.66,449.60200000000003,21.203820410482635,9.7,-2.0,"{'max_depth': 9, 'max_features': 0.6661530659997303}",-37208.40839256884,"[-1940.7330769230769, -146617.2423076923, -5503.435208333333]","[-183217.67363636362, -6962.937884615385, -2122.7258125, -12300.163076923076, -7125.025384615384, -6814.925714285715, -10937.784215384616, -1888.6218801652892, -127689.42866666666, -92850.75411764707, -2183.990667060212, -168505.44499999998, -2819.3504017857144, -7707.230340136055, -131637.69965277778, -2702.1031249999996, -111715.39000000001, -120151.9200480769, -121191.25199372057, -92805.67588235294, -843.329191919192, -2711.9135294117646, -9070.568666666666, -8980.544500000002, -11506.171242798353, -5231.71, -6775.367868303571, -12597.408, -155525.84, -3913.034453333333, -160337.13307692308, -242.025, -147675.21153846153, -208443.777, -7540.886363636364, -7744.050769230769, -108430.87875, -6564.21, -139932.225, -184483.56636363638, -1346.4471428571428, -4617.511313131313, -122059.50923076921, -15473.670714285714, -2261.5, -140620.7542857143, -320.0444, -7197.917600000001, -1285.3808333333334, -9335.839218750001]",-51353.80353098291,-54127.97047106477,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[50.1, 37.7, 7.1, 29.0, 39.0, 36.9, 39.0, 48.0, 39.0, 27.5]",0:00:10.039277
0,miyazaki94,CART,SA,,3,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-52193.67816239316,"[-1891.8723076923077, -146570.71384615384, -8118.448333333333]","[-1891.8723076923077, -146570.71384615384, -8118.448333333333]",-52193.67816239316,-52193.67816239316,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.000998
1,miyazaki94,CART,SA,KFold,3,1.0,0.4701169354609487,10.9,233.02799999999996,15.265254665415837,5.950000000000003,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 17, 'max_features': 0.905327380775881, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-52336.65440170941,"[-674.0330769230769, -148472.48846153848, -7863.441666666667]","[-674.0330769230769, -148472.48846153848, -7863.441666666667]",-52336.65440170941,-52336.65440170941,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 8.2, 52.0, 39.0, 36.9, 52.0, 31.5, 52.0, 59.5]",0:00:03.413509
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,-0.4788214360834293,18.09,650.345,25.501862677067336,12.25,-48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 28, 'max_features': 0.43735324162691475, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-53079.74586182336,"[-1932.082307692308, -121160.67923076924, -4855.435833333333]","[-7199.786153846154, -124191.34461538462, -4396.979166666667, -2346.6715384615386, -7570.066923076923, -160452.13916666663, -1727.297692307692, -160855.22, -8978.2075]",-42649.39912393163,-53079.74586182336,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 39.5, 7.1, 13.9, 34.3, 36.9, 52.0, 52.0, 52.0, 103.5]",0:00:08.977786
1,miyazaki94,CART,SA,HoldOut,3,0.9998434479588837,-0.7869615666180934,20.85,785.8565555555555,28.03313317407734,14.550000000000004,-79.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.33617068500686104, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-12431.2640625,"[-1886.0353846153846, -129834.185, -7983.212499999999]",[-12431.2640625],-46567.81096153846,-12431.2640625,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.199999999999996, 59.5, 39.0, 42.3, 103.5, 27.833333333333332, 59.5, 48.0, 39.0, 27.833333333333332]",0:00:01.692780
1,miyazaki94,CART,SA,RepeatedHoldOut,3,0.999999940332126,-0.484001955556566,18.105,652.62325,25.546491931378757,12.25,-48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.4608817194290217, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5273.224166666666,"[-1932.082307692308, -121160.67923076924, -4855.435833333333]","[-9531.3725, -3419.4487499999996, -2868.85125]",-42649.39912393163,-5273.224166666666,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.1, 39.25, 7.1, 13.9, 34.3, 36.9, 52.0, 52.0, 52.0, 103.5]",0:00:03.499159
1,miyazaki94,CART,SA,Bootstrap,3,0.9997517264344788,-0.20445955010829442,18.7275,529.6881874999999,23.014955735347396,16.187499999999996,-20.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.8100880386238272, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-95095.3874495612,"[-731.0222115384615, -146792.50076923077, -7255.251302083333]","[-112386.80885044645, -865.9335353535354, -120599.40038461538, -123754.68384615384, -6490.443333333333, -5002.696083333333, -113651.95327988337, -4719.980416666667, -1174.1981481481482, -6764.4389743589745, -111436.20464285715, -152167.83589285714, -664.000303030303, -141001.31785714283, -104321.18466666668, -711.7489866666666, -1005.0939999999998, -2175.3425142857145, -2188.7123931623933, -129924.63366391185, -141584.4014285714, -5840.899374999999, -2939.65848, -486.6692493386243, -2294.759958677686, -15777.06722222222, -564.2993904761904, -1164.08995170068, -201417.30244444445, -708.7141666666665, -8374.983412698411, -1501.957314814815, -694.5856, -145890.43350078494, -97941.57855468751, -7796.702232142858, -127331.62044999999, -135553.48160714286, -4390.704923868313, -128689.22671875, -111517.2779142857, -2535.4541666666664, -3501.359375, -1063.5832478632478, -9840.71990752551, -7526.169807692307, -1129.1931481481479, -758.7148666666667, -4455.701737213404, -6025.5743142857145]",-51592.92476095085,-46406.06992480417,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.62500000000001, 59.5, 36.9, 39.62500000000001, 31.5, 36.9, 59.5, 103.5, 39.0, 39.62500000000001]",0:00:48.837125
0,miyazaki94,GBM,grid search,,3,0.9999899098829266,0.29454094526915986,13.761625595612449,310.24149214661844,17.61367344271542,10.240322001500246,28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-49204.890571176154,"[-7939.181303666016, -134624.35646428872, -5051.133945573739]","[-7939.181303666016, -134624.35646428872, -5051.133945573739]",-49204.890571176154,-49204.890571176154,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[30.97845101100402, 42.57613390472751, 15.942218265064387, 58.900033907245714, 57.672879463957564, 30.6688997749387, 47.89666886771142, 65.75251698049152, 50.59919787451061, 48.9615742620639]",0:00:00.024002
