Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,miyazaki94,CART,OPTUNA,,3,1.0,0.2554910748124578,152.41000000000003,157594.271,396.9814491887499,17.45,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3690.151132478633,"[-794.8738461538461, -8007.465384615386, -2268.1141666666667]","[-794.8738461538461, -8007.465384615386, -2268.1141666666667]",-3690.151132478633,-3690.151132478633,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 20.1, 27.5, 340.0, 31.5, 18.0, 36.9, 59.1, 48.0]",0:00:00.002000
1,miyazaki94,CART,OPTUNA,KFold,3,1.0,0.04839458614547476,161.16000000000003,201431.516,448.81122534981233,14.349999999999998,5.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-3186.700598290599,"[-748.4830769230769, -7456.875384615385, -1354.743333333333]","[-748.4830769230769, -7456.875384615385, -1354.743333333333]",-3186.700598290599,-3186.700598290599,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 37.0, 20.1, 31.5, 170.0, 27.5, 18.0, 36.9, 50.1, 59.5]",0:00:01.026984
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,0.9513442939287321,0.04958259675078358,157.7672727272727,201180.04330578513,448.5309836630967,8.399999999999999,5.0,"{'max_depth': 3, 'max_features': 0.8418903011067286}",-3192.9805461014125,"[-827.4065604534941, -6550.896946153846, -1642.3529428571428]","[-1362.5508921256258, -1104.4716030048075, -8087.567219727892, -7401.493937187071, -726.3795394112059, -1205.8557842209075, -308.2118803418804, -6425.356694711538, -2114.937364181784]",-3006.8854831548283,-3192.9805461014125,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 45.56363636363637, 15.027272727272726, 45.56363636363637, 170.0, 45.56363636363637, 45.56363636363637, 15.027272727272726, 45.56363636363637, 45.56363636363637]",0:00:02.181118
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.9962784419331319,0.25717201480411167,150.285,157238.45725,396.5330468573836,16.55,26.0,"{'max_depth': 9, 'max_features': 0.38080389334411197}",-960.20873125,"[-2106.7823076923078, -6546.993076923079, -1416.615833333333]",[-960.20873125],-3356.7970726495732,-960.20873125,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 32.699999999999996, 36.9, 55.7, 340.0, 59.1, 47.75, 13.9, 32.699999999999996, 32.699999999999996]",0:00:00.673907
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,0.9900395482467435,0.04876510363957809,160.3060606060606,201353.08653810836,448.72384217702137,16.849999999999998,5.0,"{'max_depth': 6, 'max_features': 0.8799629507850626}",-1853.0994286908435,"[-826.7495418803418, -6474.807884615385, -1507.6686541666668]","[-1046.449609375, -4414.218364197531, -98.63031249999997]",-2936.408693554131,-1853.0994286908435,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 36.35454545454545, 36.9, 36.35454545454545, 170.0, 36.35454545454545, 36.35454545454545, 18.666666666666668, 54.6, 36.35454545454545]",0:00:01.046898
1,miyazaki94,CART,OPTUNA,Bootstrap,3,1.0,0.04839458614547476,161.16000000000003,201431.516,448.81122534981233,14.349999999999998,5.0,"{'max_depth': 17, 'max_features': 0.7455531549985299}",-2902.4860325117206,"[-748.4830769230769, -7456.875384615385, -1354.743333333333]","[-827.3745454545453, -7518.250000000001, -2888.7439999999997, -6232.739333333333, -26821.04533333333, -6046.5575, -7591.8615384615405, -309.21400000000006, -443.55538461538464, -681.37, -826.8853846153846, -8266.666153846152, -3833.1706666666664, -652.3714285714285, -3751.6418750000003, -9031.366666666667, -458.6266666666667, -7269.072499999999, -8375.2875, -2716.9016666666666, -10401.85, -7850.456153846156, -5452.765, -11456.688823529414, -7731.87, -6573.8275, -5871.865882352941, -689.3828571428569, -7185.129333333334, -8535.141666666668, -865.34, -2529.8535714285713, -5843.099999999999, -5618.423125, -1664.635, -861.1935714285712, -9431.011666666667, -5585.4662499999995, -1435.686666666667, -2226.9028571428576, -1925.3182352941176, -5426.2128571428575, -17807.3, -3757.25, -1087.2724999999998, -689.72125, -2158.683333333333, -8664.56357142857, -2460.304, -797.0333333333333]",-3186.700598290599,-5142.539022992693,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 37.0, 20.1, 31.5, 170.0, 27.5, 18.0, 36.9, 50.1, 59.5]",0:00:10.052934
0,miyazaki94,CART,SA,,3,1.0,0.2554910748124578,152.41000000000003,157594.271,396.9814491887499,17.45,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3690.151132478633,"[-794.8738461538461, -8007.465384615386, -2268.1141666666667]","[-794.8738461538461, -8007.465384615386, -2268.1141666666667]",-3690.151132478633,-3690.151132478633,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 20.1, 27.5, 340.0, 31.5, 18.0, 36.9, 59.1, 48.0]",0:00:00.001993
1,miyazaki94,CART,SA,KFold,3,0.9998358451050318,0.042384565779505334,169.832,202703.68983999998,450.2262651600859,18.2,4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.8862145590362909, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3698.3760256410255,"[-1239.356923076923, -8050.186153846154, -1805.585]","[-1239.356923076923, -8050.186153846154, -1805.585]",-3698.3760256410255,-3698.3760256410255,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[89.5, 36.78, 36.9, 29.5, 170.0, 18.0, 59.1, 29.0, 50.1, 48.0]",0:00:03.414446
1,miyazaki94,CART,SA,RepeatedKFold,3,0.6170692864210641,0.06484694152616977,157.34366666666668,197948.95606722223,444.91454917458276,10.953333333333337,6.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.3629170479891024, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6446.373264951879,"[-8364.794615384615, -7942.945641995055, -2159.2671469907405]","[-7044.024449677308, -8436.295090702948, -6847.666923658352, -8801.935367132868, -8288.063165924985, -389.9333666666667, -7791.448438461541, -8075.793510807374, -2342.1990715348643]",-6155.669134790137,-6446.373264951879,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[181.475, 32.75333333333334, 32.75333333333334, 32.75333333333334, 181.475, 32.75333333333334, 32.75333333333334, 32.75333333333334, 32.75333333333334, 32.75333333333334]",0:00:08.672932
1,miyazaki94,CART,SA,HoldOut,3,0.9970592409970479,0.04868705155123332,164.675,201369.60825000002,448.74225146513675,21.0,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.5788770987564644, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2732.1549999999997,"[-782.243846153846, -8059.763076923078, -1501.5391666666665]",[-2732.1549999999997],-3447.848696581197,-2732.1549999999997,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 31.099999999999998, 36.9, 45.75, 170.0, 67.3, 59.1, 13.9, 59.1, 34.3]",0:00:01.654827
1,miyazaki94,CART,SA,RepeatedHoldOut,3,1.0,0.25733474150662805,148.37999999999997,157204.01200000002,396.4896114654204,15.399999999999999,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.39003476238934914, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8157.1987500000005,"[-2106.7823076923078, -6256.046153846154, -1416.615833333333]","[-1083.8700000000001, -21384.576250000002, -2003.15]",-3259.814764957265,-8157.1987500000005,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 36.9, 55.7, 340.0, 59.1, 36.0, 13.9, 39.5, 39.5]",0:00:03.396786
1,miyazaki94,CART,SA,Bootstrap,3,1.0,0.25733474150662805,148.37999999999997,157204.01200000002,396.4896114654204,15.399999999999999,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 0.3348906471064773, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-7931.347508820397,"[-2106.7823076923078, -6256.046153846154, -1416.615833333333]","[-5984.925714285715, -5069.365294117648, -6475.683571428572, -13563.823333333334, -16082.419166666667, -7913.298666666667, -2757.837333333334, -1726.6963636363632, -8394.775384615386, -2751.56875, -7043.535, -5526.9392307692315, -3151.8421428571423, -644.6676470588236, -12246.888125000001, -1339.866, -7462.288333333334, -7358.096000000001, -943.303846153846, -6060.549285714286, -11765.64294117647, -9087.013076923076, -14870.396153846154, -12325.390588235296, -9610.481666666665, -773.5308333333332, -4184.819090909091, -8995.022142857144, -6163.645714285713, -4817.495714285715, -14097.398571428568, -6439.093571428572, -7376.133333333334, -794.711875, -15785.164000000002, -7462.957333333331, -2050.885714285714, -5952.593571428571, -2931.959999999999, -15321.992142857142, -1352.6846153846152, -5070.597647058824, -7850.5675, -8350.720625000002, -7751.202857142858, -903.9792857142858, -6837.048666666667, -9548.784545454548, -5343.423749999999, -1678.7735714285716]",-3259.814764957265,-6759.849605768692,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 36.9, 55.7, 340.0, 59.1, 36.0, 13.9, 39.5, 39.5]",0:00:47.297243
0,miyazaki94,GBM,grid search,,3,0.9998607672308673,0.0939009815351819,149.69012921338685,191798.9287137265,437.9485457376545,7.366845893440235,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2684.119148565174,"[-928.6937908917881, -6327.712171648463, -795.951483155271]","[-928.6937908917881, -6327.712171648463, -795.951483155271]",-2684.119148565174,-2684.119148565174,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.4286550114977, 34.643988286715995, 24.60168999322936, 49.81340231360665, 202.34472281130144, 37.22957900528603, 42.98048985618583, 38.29368410541635, 51.323428809066634, 46.83765320162182]",0:00:00.023986
