Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,3,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-8856207.45029616,"[-2845706.7293592007, -28432572.80868166, -17617364.79615912]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767]",-16298548.111399993,-8856207.45029616,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:00.119513
1,desharnais,CART,random search,Bootstrap,3,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-15261709.58893352,"[-2845706.7293592007, -28432572.80868166, -17617364.79615912]","[-6656447.174753263, -13616271.605816994, -11053707.79831585, -32002692.261101387, -10618520.49519269, -34568976.83894085, -33254847.514766466, -6655621.409999999, -12912678.4426837, -21603968.172680043, -13622190.079213545, -8638695.581676949, -6422482.927936, -12520998.635123895, -11759116.904007236, -8701442.430540614, -10454073.438154131, -14889571.784288721, -8830038.640884269, -7775474.2967097005, -16439710.593107, -13307644.110829234, -18427384.790558107, -12574830.817688754, -15248076.370816143, -10794559.956741441, -7596664.881719824, -19577997.79803981, -8108689.869217322, -27290796.300391153, -7754999.984071493, -27103642.202718936, -17256574.016159464, -17375029.448161382, -24207072.66807904, -9122733.802646842, -3633637.9162728298, -18990213.614623625, -23312840.105231885, -7067450.671754385, -28959013.91496935, -18121183.38324095, -13600373.409957077, -27318325.669519495, -11989236.508845558, -15337238.131574737, -17718707.46969697, -18460901.42543979, -26957720.022727273, -28161496.69834444]",-16298548.111399993,-15967451.259718614,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:01.113274
0,desharnais,CART,bayes search,,3,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8962059.892857144,"[-2774944.4285714286, -19914858.1, -4196377.15]","[-2774944.4285714286, -19914858.1, -4196377.15]",-8962059.892857144,-8962059.892857144,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.001000
1,desharnais,CART,bayes search,KFold,3,1.0,-0.06830291996975113,2695.875,15839586.875,3979.8978473071393,1494.5,-7.000000000000001,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.6394099445260788)])",-10828257.003968254,"[-1956079.761904762, -20839076.85, -9689614.4]","[-1956079.761904762, -20839076.85, -9689614.4]",-10828257.003968254,-10828257.003968254,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 9051.0, 6405.0, 5775.0, 3829.0, 847.0, 4277.0, 2275.0, 2422.0, 1617.0, 6699.0, 4277.0, 2149.0, 2800.0, 9100.0]",0:00:23.358704
1,desharnais,CART,bayes search,RepeatedKFold,3,1.0,0.07225627447117433,2463.5625,13755534.1875,3708.845398166389,1284.5,7.000000000000001,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-13070549.024074076,"[-3533543.8571428573, -30385120.6, -10115489.85]","[-12190900.523809524, -15558577.75, -8105578.9, -2774074.761904762, -26751527.8, -19322794.85, -7800850.380952381, -16060043.75, -9070592.5]",-14678051.435714288,-13070549.024074076,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 7854.0, 5775.0, 3829.0, 2548.0, 5775.0, 2275.0, 2422.0, 1575.0, 3437.0, 4277.0, 3276.0, 4172.0, 9135.0]",0:00:22.988230
1,desharnais,CART,bayes search,HoldOut,3,1.0,0.03305914890295181,2675.3125,14336704.8125,3786.384134302805,1984.5,3.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19814718.692307692,"[-4647044.761904762, -23863261.55, -10081844.0]",[-19814718.692307692],-12864050.103968253,-19814718.692307692,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 2989.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:21.829378
1,desharnais,CART,bayes search,RepeatedHoldOut,3,0.5680038180425331,-0.5120027559251803,3216.6815476190477,22418265.9805839,4734.793129650323,1941.8452380952383,-51.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-5843959.2445840435,"[-2285541.2176719583, -20424087.377962448, -4488187.974862719]","[-3441401.598509615, -3854058.601107903, -10236417.534134613]",-9065938.856832376,-5843959.2445840435,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3114.8571428571427, 11128.833333333334, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334]",0:00:21.278473
1,desharnais,CART,bayes search,Bootstrap,3,1.0,-0.04390845657664699,2744.875,15477893.375,3934.195391055203,1711.5,-4.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9587012979796439)])",-14633303.126542034,"[-3439874.4285714286, -30107850.95, -11226473.5]","[-9271311.315789474, -14465667.0, -26432924.1, -5662498.619047619, -15558263.458333334, -7713805.045454546, -8875315.84, -12757293.761904761, -10235063.6, -35231564.95454545, -5868832.083333333, -8208048.304347826, -15540876.84, -16901882.13043478, -30017198.913043477, -7919439.888888889, -9094061.75, -11796481.0, -30231627.772727273, -34620562.54545455, -19912173.391304348, -21782508.86956522, -15279087.625, -12204159.55, -43101213.6, -5488790.04, -10370534.5, -10877192.4, -5279206.5, -10809412.68, -16900554.75, -6471347.961538462, -26342745.125, -24923071.88, -12503754.761904761, -16087954.333333334, -17018320.263157893, -23534531.695652176, -5934426.782608695, -5398239.842105263, -10473237.5, -24409348.181818184, -19940376.458333332, -13472863.166666666, -18439121.48, -4430742.454545454, -9124743.130434783, -3374126.375, -11999122.217391305, -2616018.736842105]",-14924732.95952381,-14898032.903510146,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3983.0, 9051.0, 6699.0, 5775.0, 3829.0, 2520.0, 4277.0, 2989.0, 2422.0, 1267.0, 3437.0, 5775.0, 3276.0, 4172.0, 13860.0]",0:00:20.893002
0,desharnais,CART,OPTUNA,,3,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8962059.892857144,"[-2774944.4285714286, -19914858.1, -4196377.15]","[-2774944.4285714286, -19914858.1, -4196377.15]",-8962059.892857144,-8962059.892857144,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.001001
1,desharnais,CART,OPTUNA,KFold,3,1.0,-0.06830291996975113,2695.875,15839586.875,3979.8978473071393,1494.5,-7.000000000000001,"{'max_depth': 13, 'max_features': 0.6910828799120261}",-10828257.003968254,"[-1956079.761904762, -20839076.85, -9689614.4]","[-1956079.761904762, -20839076.85, -9689614.4]",-10828257.003968254,-10828257.003968254,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 9051.0, 6405.0, 5775.0, 3829.0, 847.0, 4277.0, 2275.0, 2422.0, 1617.0, 6699.0, 4277.0, 2149.0, 2800.0, 9100.0]",0:00:01.027898
1,desharnais,CART,OPTUNA,RepeatedKFold,3,1.0,0.07225627447117433,2463.5625,13755534.1875,3708.845398166389,1284.5,7.000000000000001,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-13070549.024074076,"[-3533543.8571428573, -30385120.6, -10115489.85]","[-12190900.523809524, -15558577.75, -8105578.9, -2774074.761904762, -26751527.8, -19322794.85, -7800850.380952381, -16060043.75, -9070592.5]",-14678051.435714288,-13070549.024074076,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 7854.0, 5775.0, 3829.0, 2548.0, 5775.0, 2275.0, 2422.0, 1575.0, 3437.0, 4277.0, 3276.0, 4172.0, 9135.0]",0:00:02.273313
1,desharnais,CART,OPTUNA,HoldOut,3,0.9605796404863534,-0.29414671576213114,3166.9268162393164,19188143.12881465,4380.427276969069,2439.0,-28.999999999999996,"{'max_depth': 5, 'max_features': 0.62456860936157}",-13122928.876233699,"[-4311457.757619484, -35677464.56491874, -9368599.488962963]",[-13122928.876233699],-16452507.270500397,-13122928.876233699,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5310.666666666667, 8452.5, 8452.5, 3982.222222222222, 5310.666666666667, 3982.222222222222, 736.0, 5310.666666666667, 2405.6666666666665, 4172.0, 2031.3846153846155, 3982.222222222222, 1400.0, 5817.0, 736.0, 9242.333333333334]",0:00:00.651524
1,desharnais,CART,OPTUNA,RepeatedHoldOut,3,1.0,-0.13986488718594736,2677.5,16900626.75,4111.037186647672,1624.0,-14.000000000000002,"{'max_depth': 25, 'max_features': 0.3579918822629615}",-10243938.41025641,"[-10909819.761904761, -38067623.5, -4306212.35]","[-16904517.692307692, -5632485.538461538, -8194812.0]",-17761218.53730159,-10243938.41025641,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 4004.0, 7854.0, 3829.0, 4277.0, 3829.0, 2275.0, 5775.0, 595.0, 3192.0, 2282.0, 4004.0, 1435.0, 5817.0, 4172.0, 9100.0]",0:00:01.094731
1,desharnais,CART,OPTUNA,Bootstrap,3,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'max_depth': 2, 'max_features': 0.645377541106255}",-12819231.77324445,"[-2845706.7293592007, -28432572.80868166, -17617364.79615912]","[-15583406.133694602, -5204001.264049598, -6859544.965184022, -21394300.126893032, -8213654.8583638575, -28849733.219119918, -8067252.835967287, -4468116.3739894, -14901322.986841941, -4172842.0948979603, -20368338.262247328, -25377116.807692308, -6302226.6415429525, -11099102.038970148, -3805875.264941909, -15015975.734224033, -21371284.34310351, -7434876.44054724, -17884176.91162274, -3919198.4818518525, -38773609.769414246, -11526396.925691178, -9379833.026735255, -6020805.686318304, -31666180.733582374, -19972146.2664571, -14262187.277944375, -9482643.224182606, -35108609.31377912, -28953070.683580697, -4819582.787811227, -21982758.47436667, -3573956.9143379633, -21797439.226717874, -11968333.836501734, -17750461.50121895, -8609092.50934048, -17567547.548918687, -22855279.888719846, -16845235.768486556, -10282443.469893252, -7214002.119033816, -16274575.192592593, -12233398.044444446, -3742141.625377414, -18232909.37992814, -12320538.85154702, -13942525.59863169, -17889574.76953446, -7066841.814311986]",-16298548.111399993,-14448129.360302914,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:10.731979
0,desharnais,CART,SA,,3,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-8962059.892857144,"[-2774944.4285714286, -19914858.1, -4196377.15]","[-2774944.4285714286, -19914858.1, -4196377.15]",-8962059.892857144,-8962059.892857144,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.002001
1,desharnais,CART,SA,KFold,3,0.9881010129058108,-0.31909677689061433,2894.7673611111113,19558074.40335648,4422.45117591551,1482.8333333333335,-32.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.43736813497820115, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-18346227.31715344,"[-3030059.886904762, -43729422.78955556, -8279199.275]","[-3030059.886904762, -43729422.78955556, -8279199.275]",-18346227.31715344,-18346227.31715344,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 4004.0, 7854.0, 3118.5, 5827.5, 4104.333333333333, 1340.888888888889, 4277.0, 1340.888888888889, 2478.0, 1340.888888888889, 3118.5, 1400.0, 3276.0, 2478.0, 13860.0]",0:00:03.783038
1,desharnais,CART,SA,RepeatedKFold,3,0.9881010129058108,-0.31909677689061433,2894.7673611111113,19558074.40335648,4422.45117591551,1482.8333333333335,-32.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.44935191750744485, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19856759.645467844,"[-3030059.886904762, -43729422.78955556, -8279199.275]","[-17005899.894179896, -18922440.382027775, -6606459.223611111, -3546629.456679894, -38833301.52638889, -32399057.1375, -13898814.85730375, -34334867.5375, -13163366.794019274]",-18346227.31715344,-19856759.645467844,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 4004.0, 7854.0, 3118.5, 5827.5, 4104.333333333333, 1340.888888888889, 4277.0, 1340.888888888889, 2478.0, 1340.888888888889, 3118.5, 1400.0, 3276.0, 2478.0, 13860.0]",0:00:09.937387
