Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,Bootstrap,3,1.0,0.5954414873012994,848.6896551724138,3590125.724137931,1894.7627091902382,380.0,60.0,"{'model__max_depth': 29, 'model__max_features': 0.7177951105625409}",-107681586.24104924,"[-5720390.552631579, -270553705.15789473, -5763416.459459459]","[-1815521.5, -2421865.6097560977, -1563833.8684210526, -1463815.475, -289103797.2, -288001741.05128205, -1716677.0476190476, -5179538.138888889, -257106367.38636363, -1452227.7209302327, -2442647.7441860465, -246560568.85714287, -316522395.2972973, -1942048.4, -1935417.8837209302, -4550297.804347826, -6405232.673469388, -1349713.4888888889, -2852469.418604651, -2039044.6153846155, -5198392.125, -318605281.37142855, -279704240.1, -300220024.6216216, -292197370.75, -2321532.2702702703, -243971205.70212767, -2132097.6666666665, -252725084.72727272, -587328.75, -1377637.046511628, -2634277.9024390243, -2046905.975, -236501181.9090909, -1092553.9210526317, -277824572.3333333, -2958850.4318181816, -274242581.5945946, -5711873.2272727275, -2756155.8604651163, -4851417.083333333, -1558720.5714285714, -1234763.911111111, -241706512.33333334, -289060542.4634146, -3755211.2926829266, -1552135.731707317, -568318.4146341464, -3397722.3, -2304667.7317073173]",-94012504.05666192,-89824487.62601244,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1660.0, 655.0, 3189.0, 5927.0, 1939.0, 892.0, 6307.0, 5456.0, 1328.0, 254.0, 557.0, 1693.0, 1425.0, 2029.0, 6307.0, 593.0, 557.0, 5192.0, 2265.0, 2408.0, 2029.0, 928.0, 2663.0, 3555.0, 980.0, 2408.0, 313.0, 2972.0, 892.0]",0:00:01.368987
0,kitchenham,CART,bayes search,,3,1.0,0.6855570800083031,929.9310344827586,2790423.5862068967,1670.4561012510615,550.0,69.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-100303799.1069227,"[-5172325.157894737, -292532082.9736842, -3206989.189189189]","[-5172325.157894737, -292532082.9736842, -3206989.189189189]",-100303799.1069227,-100303799.1069227,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 1693.0, 2223.0, 7649.0, 1698.0, 1328.0, 7649.0, 4824.0, 1693.0, 380.0, 583.0, 485.0, 1431.0, 2480.0, 8600.0, 324.0, 1040.0, 5192.0, 3319.0, 1660.0, 1884.0, 1693.0, 2224.0, 2964.0, 763.0, 2480.0, 485.0, 5646.0, 1122.0]",0:00:00.001987
1,kitchenham,CART,bayes search,KFold,3,0.9999995002102169,0.6017376672461469,831.4597701149426,3534252.279693486,1879.9607122739258,435.0,60.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-95745750.87908961,"[-11266173.97368421, -270571776.44736844, -5399302.216216216]","[-11266173.97368421, -270571776.44736844, -5399302.216216216]",-95745750.87908961,-95745750.87908961,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2964.0, 1401.0, 2224.0, 5456.0, 1940.0, 1304.0, 4494.0, 6607.0, 638.6666666666666, 219.0, 324.0, 464.0, 1431.0, 2172.0, 6307.0, 726.0, 1005.0, 4414.0, 1425.0, 1832.0, 1252.0, 1005.0, 1431.0, 2964.0, 928.0, 2663.0, 464.0, 2972.0, 1122.0]",0:00:22.185756
1,kitchenham,CART,bayes search,RepeatedKFold,3,1.0,0.6597693655517041,986.448275862069,3019268.4482758623,1737.6042265935769,470.0,66.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-92878935.02046783,"[-4575747.263157895, -292196708.55263156, -5870394.702702703]","[-272146723.07894737, -3066153.236842105, -820995.1621621621, -1897138.394736842, -272828364.94736844, -1236377.3243243243, -3185149.3947368423, -2521111.1315789474, -278208402.5135135]",-100880950.17283072,-92878935.02046783,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 1401.0, 2223.0, 8509.0, 1939.0, 1328.0, 8509.0, 4824.0, 502.0, 485.0, 652.0, 321.0, 1432.0, 2029.0, 8600.0, 313.0, 1040.0, 4414.0, 3088.0, 1737.0, 1832.0, 1040.0, 2224.0, 2964.0, 763.0, 2029.0, 321.0, 5646.0, 1122.0]",0:00:21.818992
1,kitchenham,CART,bayes search,HoldOut,3,1.0,0.6597693655517041,986.448275862069,3019268.4482758623,1737.6042265935769,470.0,66.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-448205860.7826087,"[-4575747.263157895, -292196708.55263156, -5870394.702702703]",[-448205860.7826087],-100880950.17283072,-448205860.7826087,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 1401.0, 2223.0, 8509.0, 1939.0, 1328.0, 8509.0, 4824.0, 502.0, 485.0, 652.0, 321.0, 1432.0, 2029.0, 8600.0, 313.0, 1040.0, 4414.0, 3088.0, 1737.0, 1832.0, 1040.0, 2224.0, 2964.0, 763.0, 2029.0, 321.0, 5646.0, 1122.0]",0:00:21.081666
1,kitchenham,CART,bayes search,RepeatedHoldOut,3,1.0,0.6597693655517041,986.448275862069,3019268.4482758623,1737.6042265935769,470.0,66.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-149985740.82608697,"[-4575747.263157895, -292196708.55263156, -5870394.702702703]","[-448205860.7826087, -576442.6521739131, -1174919.043478261]",-100880950.17283072,-149985740.82608697,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 1401.0, 2223.0, 8509.0, 1939.0, 1328.0, 8509.0, 4824.0, 502.0, 485.0, 652.0, 321.0, 1432.0, 2029.0, 8600.0, 313.0, 1040.0, 4414.0, 3088.0, 1737.0, 1832.0, 1040.0, 2224.0, 2964.0, 763.0, 2029.0, 321.0, 5646.0, 1122.0]",0:00:22.151409
1,kitchenham,CART,bayes search,Bootstrap,3,1.0,0.7116850881066175,925.3103448275862,2558558.896551724,1599.5495917762987,557.0,71.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-54805268.18799057,"[-6236890.52631579, -315556409.81578946, -3696358.4324324327]","[-317310534.48571426, -2295830.512820513, -3249544.6, -767302.5, -2535107.3170731706, -2299258.2666666666, -4522051.465116279, -1863957.6756756757, -1984194.9512195121, -1547467.756097561, -248973933.66666666, -277925232.8918919, -2933066.9777777777, -3307946.066666667, -1754810.6315789474, -1958904.6315789474, -221078619.6382979, -3737034.65, -1145738.7692307692, -2380882.511627907, -2094358.6756756757, -5191490.925, -2532660.435897436, -242067548.86956522, -229554647.3181818, -4120866.604651163, -250472447.02083334, -1985342.3421052631, -6118183.435897436, -1547839.810810811, -2336075.6, -7191671.228571429, -5169531.111111111, -2733303.5789473685, -1700012.9696969697, -3025227.6153846155, -247107690.33333334, -241197987.57142857, -1885697.7368421052, -1755456.5, -2590654.1052631577, -2033044.725, -1666095.435897436, -2103303.2444444443, -2424446.3488372094, -247468947.55555555, -254799054.9090909, -1864401.225, -237522958.25, -2707683.048780488]",-108496552.92484589,-62370800.96995007,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2408.0, 1832.0, 1304.0, 5456.0, 2172.0, 1431.0, 4068.0, 5192.0, 928.0, 464.0, 339.0, 1631.0, 1939.0, 1660.0, 8656.0, 980.0, 585.0, 4414.0, 718.0, 2480.0, 2037.0, 557.0, 2408.0, 2895.0, 1328.0, 2663.0, 718.0, 4068.0, 3088.0]",0:00:22.292493
0,kitchenham,CART,OPTUNA,,3,1.0,0.6855570800083031,929.9310344827586,2790423.5862068967,1670.4561012510615,550.0,69.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-100303799.1069227,"[-5172325.157894737, -292532082.9736842, -3206989.189189189]","[-5172325.157894737, -292532082.9736842, -3206989.189189189]",-100303799.1069227,-100303799.1069227,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 1693.0, 2223.0, 7649.0, 1698.0, 1328.0, 7649.0, 4824.0, 1693.0, 380.0, 583.0, 485.0, 1431.0, 2480.0, 8600.0, 324.0, 1040.0, 5192.0, 3319.0, 1660.0, 1884.0, 1693.0, 2224.0, 2964.0, 763.0, 2480.0, 485.0, 5646.0, 1122.0]",0:00:00.002000
1,kitchenham,CART,OPTUNA,KFold,3,0.9993590832835129,0.6863819913168203,934.198754789272,2783103.173421403,1668.2635203772224,466.5,69.0,"{'max_depth': 6, 'max_features': 0.4842713392620969}",-90150731.54844914,"[-1450819.3110363204, -265274460.3233906, -3726915.0109205125]","[-1450819.3110363204, -265274460.3233906, -3726915.0109205125]",-90150731.54844914,-90150731.54844914,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[3529.5, 1693.0, 1895.3333333333333, 2972.0, 1736.5, 1005.0, 4494.0, 6267.0, 1693.0, 347.0, 654.1111111111111, 347.0, 1736.5, 2245.875, 8656.0, 324.0, 866.2666666666667, 6267.0, 2753.6666666666665, 2245.875, 1736.5, 1693.0, 1736.5, 3016.0, 866.2666666666667, 2245.875, 347.0, 5279.5, 1005.0]",0:00:01.234003
1,kitchenham,CART,OPTUNA,RepeatedKFold,3,0.9999999990375826,0.7426143121159757,715.551724137931,2284087.3448275863,1511.3197361338157,339.0,74.0,"{'max_depth': 13, 'max_features': 0.6910828799120261}",-91820576.92863917,"[-4069329.3654970764, -270553705.15789473, -5249885.540540541]","[-272884491.1052632, -3045396.6842105263, -653511.4594594594, -1495773.8157894737, -267208325.2368421, -1668744.972972973, -3923276.6578947366, -1191041.2631578948, -274314631.1621622]",-93290973.3546441,-91820576.92863917,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 655.0, 1832.0, 5927.0, 1698.0, 892.0, 6307.0, 5192.0, 1328.0, 254.0, 557.0, 1693.0, 1939.0, 1698.0, 8600.0, 593.0, 557.0, 4414.0, 3319.0, 1660.0, 2037.0, 928.0, 1940.0, 2895.0, 980.0, 1737.0, 313.0, 4068.0, 892.0]",0:00:02.868304
1,kitchenham,CART,OPTUNA,HoldOut,3,0.999974481636807,0.8990255823537612,704.4080459770116,896065.3227969349,946.6072695669176,541.0,90.0,"{'max_depth': 9, 'max_features': 0.726923406128778}",-447835922.81280196,"[-5133150.065789473, -292415178.2697368, -4717088.216216216]",[-447835922.81280196],-100755138.85058083,-447835922.81280196,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2408.0, 1017.0, 2860.0, 7649.0, 955.0, 1304.0, 4068.0, 5456.0, 910.0, 317.5, 630.0, 327.3333333333333, 1431.0, 2029.0, 13635.0, 324.0, 729.6666666666666, 6307.0, 2265.0, 2408.0, 1832.0, 910.0, 1860.0, 2895.0, 729.6666666666666, 2408.0, 327.3333333333333, 2972.0, 1122.0]",0:00:00.747999
1,kitchenham,CART,OPTUNA,RepeatedHoldOut,3,0.9999999990375826,0.7426143121159757,715.551724137931,2284087.3448275863,1511.3197361338157,339.0,74.0,"{'max_depth': 13, 'max_features': 0.6910828799120261}",-149928767.5942029,"[-4069329.3654970764, -270553705.15789473, -5249885.540540541]","[-447836830.26086956, -761952.8695652174, -1187519.652173913]",-93290973.3546441,-149928767.5942029,"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2895.0, 655.0, 1832.0, 5927.0, 1698.0, 892.0, 6307.0, 5192.0, 1328.0, 254.0, 557.0, 1693.0, 1939.0, 1698.0, 8600.0, 593.0, 557.0, 4414.0, 3319.0, 1660.0, 2037.0, 928.0, 1940.0, 2895.0, 980.0, 1737.0, 313.0, 4068.0, 892.0]",0:00:01.315322
