Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,3,0.9995980311783043,0.20656301927727372,422.38596491228066,950618.5325146198,974.9966833351895,28.0,21.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-639752.1576618656,"[-2080876.9684000001, -1023481.4100000001, -1356733.9982407405]","[-114637.04946707818, -349978.3486851852, -1454641.0748333335]",-1487030.7922135803,-639752.1576618656,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[98.0, 98.0, 90.0, 426.5, 426.5, 261.2, 97.0, 36.0, 97.0, 45.0, 36.0, 8211.0, 420.0, 36.0, 90.0, 1368.0, 336.0, 22.666666666666668, 1924.5]",0:00:00.160123
1,nasa93,CART,random search,Bootstrap,3,0.9736251541434213,0.3392837050309847,344.32830940988833,791605.5969055385,889.7222020976764,51.95,34.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-1389275.2642561102,"[-1966361.6790302845, -781442.9426935123, -678351.5483244]","[-840251.9854430548, -170374.5358748912, -1025937.0079844787, -372394.2665187044, -327642.3576636172, -1010318.4334929488, -4417836.36522314, -2335332.791674314, -412956.3765316699, -1036449.2313921906, -881487.1824861915, -871442.6436382706, -2259325.494168264, -752447.5265599638, -1209259.1409923953, -1677746.1653970827, -2042786.6689360626, -4024282.4225498578, -367322.89871513494, -431897.3992578412, -5017819.760514452, -667294.0063592171, -352675.9686889669, -120626.15892111915, -1796406.7023308168, -2514712.711301584, -5217402.5514328135, -2460193.3633414838, -719541.4213862361, -775207.6789912687, -1540132.2557839344, -211103.6714885524, -296147.5000974449, -508710.7431495994, -6946273.837313314, -1412010.518497502, -426816.3395606015, -362837.59372123604, -884789.1128078193, -341334.3773660653, -1173610.0939026698, -837502.0571539033, -3767545.0786536154, -2154856.5748069673, -851325.8570263613, -4257136.617151086, -830163.1595708446, -867238.4801809809, -964126.796242284, -693568.795399878]",-1142052.0566827322,-1508732.0135528538,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[93.95, 93.95, 93.95, 385.47272727272724, 385.47272727272724, 385.47272727272724, 385.47272727272724, 93.95, 385.47272727272724, 93.95, 93.95, 8211.0, 1256.1666666666667, 93.95, 93.95, 1256.1666666666667, 385.47272727272724, 93.95, 1682.3333333333333]",0:00:01.479890
0,nasa93,CART,bayes search,,3,1.0,0.21956576102348413,394.77894736842103,935039.92,966.9746222109451,52.80000000000001,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-869254.1367222223,"[-1091037.7816, -831438.6244000001, -685286.0041666667]","[-1091037.7816, -831438.6244000001, -685286.0041666667]",-869254.1367222223,-869254.1367222223,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[107.0, 107.0, 98.8, 409.0, 409.0, 300.0, 300.0, 36.0, 300.0, 42.0, 36.0, 8211.0, 420.0, 36.0, 98.8, 1368.0, 300.0, 18.0, 1772.5]",0:00:00.002000
1,nasa93,CART,bayes search,KFold,3,1.0,0.21378795112532567,414.13684210526316,941962.3263157895,970.5474364067886,45.599999999999994,21.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-859298.1224555556,"[-1038179.9312000002, -876441.432, -663273.0041666667]","[-1038179.9312000002, -876441.432, -663273.0041666667]",-859298.1224555556,-859298.1224555556,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[72.0, 72.0, 90.0, 409.0, 409.0, 300.0, 97.0, 36.0, 300.0, 42.0, 36.0, 8211.0, 420.0, 36.0, 90.0, 1368.0, 360.0, 12.0, 1924.5]",0:00:28.733937
1,nasa93,CART,bayes search,RepeatedKFold,3,1.0,0.1664225836889317,429.98947368421057,998710.8736842104,999.3552289772693,52.80000000000001,17.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-903211.2852444444,"[-1522333.9112, -846717.3044000001, -658916.3424999999]","[-253206.7812, -766752.6816000001, -1361706.7508333335, -466807.0064, -2713254.4532, -200645.18333333335, -1320751.8112, -401496.2436, -644280.6558333333]",-1009322.5193666667,-903211.2852444444,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[150.0, 150.0, 90.0, 409.0, 409.0, 300.0, 97.0, 36.0, 252.0, 48.0, 36.0, 8211.0, 192.0, 36.0, 90.0, 420.0, 300.0, 18.0, 1772.5]",0:00:24.877116
1,nasa93,CART,bayes search,HoldOut,3,0.3649180683196983,0.562112818513394,502.4044891640867,524633.5625705194,724.3159273207509,349.9970588235294,56.00000000000001,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-110456.8853798505,"[-2227048.2566856295, -434332.15874528396, -1846000.34600586]",[-110456.8853798505],-1502460.253812258,-110456.8853798505,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 2918.0333333333333, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 399.9970588235294, 2918.0333333333333]",0:00:22.156784
1,nasa93,CART,bayes search,RepeatedHoldOut,3,1.0,0.3430496234003837,399.11578947368423,787093.6421052631,887.1829811855405,52.80000000000001,34.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-603022.1317777778,"[-2311178.1976, -1016961.1344, -669487.2274999999]","[-180185.58399999997, -430104.9926666666, -1198775.8186666667]",-1332542.1865,-603022.1317777778,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[72.0, 72.0, 90.0, 360.0, 409.0, 300.0, 97.0, 36.0, 239.0, 48.0, 36.0, 1350.0, 420.0, 36.0, 90.0, 1368.0, 300.0, 18.0, 1924.5]",0:00:23.077240
1,nasa93,CART,bayes search,Bootstrap,3,0.6111675844874409,0.1890279821705897,498.6763157894737,971627.2977309345,985.7115692386564,163.57500000000002,19.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.3)])",-1198780.2220541951,"[-1999516.7256860393, -369221.78944130003, -1838944.5048500157]","[-1913637.5248297972, -1704723.9017073559, -407736.3782480196, -603627.349740548, -1379752.6176696995, -1270170.8061308765, -115197.27918186953, -401092.7020074982, -1995678.7614922253, -320512.0638375156, -2613699.5906897876, -386842.1222793487, -1044703.8863495887, -2874662.433497597, -1393836.7275334066, -150234.556910397, -2989832.059035728, -234342.62307777093, -620050.7737919096, -1470737.7241874617, -339937.63874181436, -238358.71140704758, -6500741.867359513, -336428.1882101271, -901615.9532874752, -485288.7643717309, -484363.0992070712, -1024169.2210957494, -567289.9614959018, -1623748.3701033583, -2414897.9442952736, -1514962.2294667223, -2180340.092395607, -1672355.7546153807, -2028952.2172247441, -295712.65313440794, -297367.3717694309, -3310548.461378278, -705003.8316061255, -1088831.8059935577, -575632.0457319225, -1148351.64828125, -2127552.458260189, -336853.95708563266, -1064059.6786052159, -229535.7741965714, -390334.02227137645, -1536256.222758742, -350683.4140105686, -2359285.095189605]",-1402561.0066591185,-1240410.6067149758,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[189.225, 189.225, 189.225, 189.225, 672.1428571428571, 189.225, 189.225, 189.225, 672.1428571428571, 189.225, 189.225, 1266.125, 1266.125, 189.225, 189.225, 1266.125, 189.225, 189.225, 4021.55]",0:00:23.602883
0,nasa93,CART,OPTUNA,,3,1.0,0.21956576102348413,394.77894736842103,935039.92,966.9746222109451,52.80000000000001,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-869254.1367222223,"[-1091037.7816, -831438.6244000001, -685286.0041666667]","[-1091037.7816, -831438.6244000001, -685286.0041666667]",-869254.1367222223,-869254.1367222223,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[107.0, 107.0, 98.8, 409.0, 409.0, 300.0, 300.0, 36.0, 300.0, 42.0, 36.0, 8211.0, 420.0, 36.0, 98.8, 1368.0, 300.0, 18.0, 1772.5]",0:00:00.001996
1,nasa93,CART,OPTUNA,KFold,3,1.0,0.21378795112532567,414.13684210526316,941962.3263157895,970.5474364067886,45.599999999999994,21.0,"{'max_depth': 25, 'max_features': 0.9620435284178803}",-859298.1224555556,"[-1038179.9312000002, -876441.432, -663273.0041666667]","[-1038179.9312000002, -876441.432, -663273.0041666667]",-859298.1224555556,-859298.1224555556,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[72.0, 72.0, 90.0, 409.0, 409.0, 300.0, 97.0, 36.0, 300.0, 42.0, 36.0, 8211.0, 420.0, 36.0, 90.0, 1368.0, 360.0, 12.0, 1924.5]",0:00:01.323080
1,nasa93,CART,OPTUNA,RepeatedKFold,3,0.9997927649221505,0.21079522827803232,412.33684210526314,945547.9139181287,972.39288043369,28.0,21.0,"{'max_depth': 9, 'max_features': 0.8675323420362485}",-749895.7996666667,"[-1660758.0696, -853068.3456, -242595.18916666668]","[-185313.3812, -497939.89, -928600.1158333336, -291263.4176, -2352698.192, -340005.31666666665, -965718.7616000001, -562653.8596, -624869.2625]",-918807.2014555555,-749895.7996666667,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[109.66666666666667, 109.66666666666667, 90.0, 350.6, 350.6, 300.0, 235.33333333333334, 36.0, 235.33333333333334, 48.0, 36.0, 8211.0, 420.0, 36.0, 90.0, 1368.0, 350.6, 15.0, 1924.5]",0:00:02.981068
1,nasa93,CART,OPTUNA,HoldOut,3,0.3649180683196983,0.562112818513394,502.4044891640867,524633.5625705194,724.3159273207509,349.99705882352947,56.00000000000001,"{'max_depth': 1, 'max_features': 0.7693272571248815}",-110456.8853798505,"[-2227048.2566856295, -434332.15874528396, -1846000.34600586]",[-110456.8853798505],-1502460.253812258,-110456.8853798505,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 2918.0333333333333, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 399.99705882352947, 2918.0333333333333]",0:00:00.789095
1,nasa93,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.3430496234003837,399.11578947368423,787093.6421052631,887.1829811855405,52.80000000000001,34.0,"{'max_depth': 21, 'max_features': 0.9535341331572913}",-603022.1317777778,"[-2311178.1976, -1016961.1344, -669487.2274999999]","[-180185.58399999997, -430104.9926666666, -1198775.8186666667]",-1332542.1865,-603022.1317777778,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[72.0, 72.0, 90.0, 360.0, 409.0, 300.0, 97.0, 36.0, 239.0, 48.0, 36.0, 1350.0, 420.0, 36.0, 90.0, 1368.0, 300.0, 18.0, 1924.5]",0:00:01.374987
1,nasa93,CART,OPTUNA,Bootstrap,3,0.978128454612734,0.3456496774429111,512.5350169779288,783978.5118322643,885.4256105581452,109.48750000000001,35.0,"{'max_depth': 5, 'max_features': 0.3380072976917826}",-1118035.3344001218,"[-3422264.783333333, -1193071.6802132232, -357725.0711444444]","[-701183.5633201647, -510215.27789563563, -1527499.8490457742, -2537167.4087905404, -2828724.3207222815, -840762.6031053852, -1168728.8594456175, -2077924.7466021439, -259931.08986008834, -927423.7703104215, -2316730.0598989627, -969831.0567462504, -680759.1069971605, -867482.6525508317, -316762.07873800804, -477337.14699909685, -2388241.0688065845, -674977.3652817672, -1048162.5017989416, -1737357.0850325925, -118812.5574517766, -857561.4613635329, -2666690.478992042, -1597472.2441746788, -650522.8554226084, -1164137.5025124997, -3089130.931198574, -2066004.4265213532, -541013.8909661942, -1390843.3811743618, -392857.92579277855, -938212.5271117159, -1443039.2142317616, -2037936.0506474439, -2783441.894069173, -332169.3788960945, -860934.9890733702, -526768.564232275, -674665.7771090535, -218642.02962044685, -524038.5713760953, -1898378.8451569898, -3760194.929773668, -4181743.297790477, -174921.1802222222, -1782005.6568438208, -3379074.098559655, -2337200.4062034665, -1731430.466445364, -18974243.361199997]",-1657687.1782303334,-1759025.8101216352,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[130.76129032258066, 130.76129032258066, 130.76129032258066, 322.5125, 409.0, 322.5125, 97.0, 130.76129032258066, 2460.0, 130.76129032258066, 130.76129032258066, 2400.0, 192.0, 130.76129032258066, 130.76129032258066, 1368.0, 130.76129032258066, 130.76129032258066, 458.0]",0:00:13.621692
0,nasa93,CART,SA,,3,1.0,0.21956576102348413,394.77894736842103,935039.92,966.9746222109451,52.80000000000001,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-869254.1367222223,"[-1091037.7816, -831438.6244000001, -685286.0041666667]","[-1091037.7816, -831438.6244000001, -685286.0041666667]",-869254.1367222223,-869254.1367222223,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[107.0, 107.0, 98.8, 409.0, 409.0, 300.0, 300.0, 36.0, 300.0, 42.0, 36.0, 8211.0, 420.0, 36.0, 98.8, 1368.0, 300.0, 18.0, 1772.5]",0:00:00.001994
1,nasa93,CART,SA,KFold,3,1.0,0.7563399785159746,250.43157894736837,291929.58947368414,540.3050892539179,81.6,76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.33002439054197136, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2063271.0082333332,"[-2161476.4388, -2659818.8884, -1368517.6974999998]","[-2161476.4388, -2659818.8884, -1368517.6974999998]",-2063271.0082333332,-2063271.0082333332,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[36.0, 36.0, 60.0, 107.0, 409.0, 576.0, 192.0, 36.0, 882.0, 42.0, 60.0, 2400.0, 2120.0, 36.0, 82.0, 1368.0, 300.0, 60.0, 1772.5]",0:00:04.518619
