Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,3,0.9999356967716782,-2.6655266323607067,20.5075,691.3784375,26.294076091393666,23.462500000000002,-267.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-65252.33471851852,"[-338.7515384615384, -151779.7776923077, -1947.243433333333]","[-194762.36985000002, -604.6300000000001, -390.00430555555556]",-51355.25755470085,-65252.33471851852,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[85.0, 18.0, 35.65, 85.0, 18.0, 59.325, 8.2, 59.325, 59.325, 39.6]",0:00:00.110228
1,miyazaki94,CART,random search,Bootstrap,3,0.9638002827274961,-0.012628158409224932,10.381333333333334,190.99827777777776,13.820212653131563,7.603333333333332,-1.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-44894.71043323562,"[-825.5231267806269, -151711.47646068613, -3024.0389401867237]","[-7018.626055555557, -7343.602393670616, -6876.787661458334, -132907.26059407412, -4426.535711111111, -7433.531301879882, -178670.23361316705, -1922.5154333333337, -2676.976185925926, -675397.5847185906, -4438.1143111111105, -140249.17503560387, -81076.50317518212, -1742.8257331371701, -17394.73416012559, -1484.6868702980323, -8999.198632428179, -1259.1835294117645, -141581.06903579124, -2235.915379629629, -6825.491999999999, -114407.29046829445, -120505.24614424078, -117825.53633840519, -7992.637884615386, -122584.15067397742, -8734.476817395405, -4362.773800542406, -121071.6255603966, -4533.254517733564, -113331.26928571427, -8706.740374348958, -534.2945138888889, -9889.545125000004, -107202.41115151516, -2566.120561783854, -141110.66576865836, -7148.024501821019, -6469.628043367347, -6780.847367550939, -122918.72180463134, -1919.5297742021035, -144638.336909621, -1808.5693431952666, -120090.28692307693, -4362.978960905351, -9199.992778130962, -4768.7780560745905, -105560.11859700523, -12721.87048484848]",-51853.67950921783,-59714.12548124853,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333, 39.10333333333333]",0:00:01.049548
0,miyazaki94,CART,bayes search,,3,1.0,-1.1162316744461243,13.319999999999999,399.15599999999995,19.978888857992075,8.0,-112.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51413.24329059828,"[-720.8069230769233, -151755.7646153846, -1763.1583333333335]","[-720.8069230769233, -151755.7646153846, -1763.1583333333335]",-51413.24329059828,-51413.24329059828,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[42.3, 39.5, 37.0, 59.1, 39.5, 39.5, 7.5, 39.5, 39.5, 85.0]",0:00:00.000999
1,miyazaki94,CART,bayes search,KFold,3,1.0,-2.9787738499939556,21.22,750.4619999999999,27.394561504064995,17.7,-298.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-51187.73333333334,"[-777.0569230769232, -150938.69307692308, -1847.45]","[-777.0569230769232, -150938.69307692308, -1847.45]",-51187.73333333334,-51187.73333333334,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[18.0, 18.0, 37.0, 59.1, 39.5, 18.0, 8.2, 18.0, 18.0, 85.0]",0:00:21.393158
1,miyazaki94,CART,bayes search,RepeatedKFold,3,0.9974959577040674,0.4204145379156088,9.397291666666664,109.31932335069436,10.455588139874981,9.018749999999994,42.0,"OrderedDict([('model__max_depth', 5), ('model__max_features', 0.9094351576778299)])",-45663.67611653143,"[-361.6158615384615, -151402.36222307693, -1666.2475000000002]","[-121078.77372154631, -1925.1511002066113, -7276.2891666666665, -5283.118942307692, -2888.4650534188036, -132387.7771875, -464.4636752136752, -7193.568701923078, -132475.4775]",-51143.408528205124,-45663.67611653143,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[46.068749999999994, 46.068749999999994, 46.068749999999994, 46.068749999999994, 46.068749999999994, 46.068749999999994, 8.366666666666667, 46.068749999999994, 46.068749999999994, 46.068749999999994]",0:00:24.839114
1,miyazaki94,CART,bayes search,HoldOut,3,1.0,-5.545348124553326,23.52,1234.56,35.136306009596396,14.0,-555.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-194764.71125,"[-1461.0130769230768, -151779.7776923077, -1959.3033333333333]",[-194764.71125],-51733.364700854705,-194764.71125,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[43.8, 52.0, 34.3, 120.0, 58.9, 52.0, 8.2, 52.0, 67.3, 89.5]",0:00:23.313243
1,miyazaki94,CART,bayes search,RepeatedHoldOut,3,1.0,-5.545348124553326,23.52,1234.56,35.136306009596396,14.0,-555.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-65466.568750000006,"[-1461.0130769230768, -151779.7776923077, -1959.3033333333333]","[-194764.71125, -575.16875, -1059.82625]",-51733.364700854705,-65466.568750000006,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[43.8, 52.0, 34.3, 120.0, 58.9, 52.0, 8.2, 52.0, 67.3, 89.5]",0:00:23.682122
1,miyazaki94,CART,bayes search,Bootstrap,3,1.0,-5.545348124553326,23.52,1234.56,35.136306009596396,14.0,-555.0,"OrderedDict([('model__max_depth', 18), ('model__max_features', 0.8360993709071491)])",-34444.071177009966,"[-1461.0130769230768, -151779.7776923077, -1959.3033333333333]","[-2560.52125, -762.5227272727273, -1215.6470588235293, -2601.3123076923075, -4329.761666666666, -111865.71214285714, -151974.69153846154, -5215.073529411765, -1228.6911764705885, -4509.749333333334, -2929.3025, -143237.95642857143, -1685.4527272727273, -19850.363333333335, -5875.248235294119, -5913.061333333333, -817.1841666666666, -1117.8125, -120420.02384615381, -5817.593, -1153.0858333333333, -133827.11437499998, -7526.489333333332, -4036.665, -146390.79499999998, -104991.33933333331, -7770.20875, -144157.23, -537.018, -101387.31375000002, -1551.5016666666668, -180154.9281818182, -924.9106666666665, -120705.86076923079, -142018.5945454545, -3309.800833333333, -786.5221428571427, -6850.051538461537, -751.37, -104347.11133333335, -3709.9494444444445, -7122.087142857142, -3341.0386666666664, -114618.99642857141, -105979.85333333332, -141765.38571428572, -1013.1330769230769, -190022.49, -153031.93769230766, -133213.80375]",-51733.364700854705,-53218.485342076536,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[43.8, 52.0, 34.3, 120.0, 58.9, 52.0, 8.2, 52.0, 67.3, 89.5]",0:00:23.295380
0,miyazaki94,CART,OPTUNA,,3,1.0,-1.1162316744461243,13.319999999999999,399.15599999999995,19.978888857992075,8.0,-112.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51413.24329059828,"[-720.8069230769233, -151755.7646153846, -1763.1583333333335]","[-720.8069230769233, -151755.7646153846, -1763.1583333333335]",-51413.24329059828,-51413.24329059828,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[42.3, 39.5, 37.0, 59.1, 39.5, 39.5, 7.5, 39.5, 39.5, 85.0]",0:00:00.002000
1,miyazaki94,CART,OPTUNA,KFold,3,1.0,-1.629368390023349,17.2,495.942,22.269755274811622,11.3,-163.0,"{'max_depth': 23, 'max_features': 0.5153263273952676}",-51102.52241452992,"[-711.7876923076924, -151156.5853846154, -1439.194166666667]","[-711.7876923076924, -151156.5853846154, -1439.194166666667]",-51102.52241452992,-51102.52241452992,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[18.0, 42.3, 13.9, 27.5, 42.3, 42.3, 8.2, 42.3, 20.6, 85.0]",0:00:01.019898
1,miyazaki94,CART,OPTUNA,RepeatedKFold,3,1.0,-1.629368390023349,17.2,495.942,22.269755274811622,11.3,-163.0,"{'max_depth': 11, 'max_features': 0.47731871197542314}",-45935.673237179486,"[-711.7876923076924, -151156.5853846154, -1439.194166666667]","[-121294.14384615383, -2859.8661538461533, -7064.557499999999, -4764.79, -1088.7323076923078, -132753.38416666666, -737.87, -11148.593076923076, -131709.12208333332]",-51102.52241452992,-45935.673237179486,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[18.0, 42.3, 13.9, 27.5, 42.3, 42.3, 8.2, 42.3, 20.6, 85.0]",0:00:02.163981
1,miyazaki94,CART,OPTUNA,HoldOut,3,0.993427891666384,-0.455128121296863,14.568333333333328,274.46102777777764,16.56686535762809,17.91666666666666,-46.0,"{'max_depth': 3, 'max_features': 0.746627512052472}",-194200.15876296296,"[-1632.6095987654323, -151206.2942965812, -1605.681080078125]",[-194200.15876296296],-51481.52832514159,-194200.15876296296,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 16.816666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666]",0:00:00.669016
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,3,0.993427891666384,-0.455128121296863,14.568333333333328,274.46102777777764,16.56686535762809,17.91666666666666,-46.0,"{'max_depth': 3, 'max_features': 0.7455489270929583}",-65201.60104006502,"[-1632.6095987654323, -151206.2942965812, -1605.681080078125]","[-194200.15876296296, -428.8215999999999, -975.8227572320842]",-51481.52832514159,-65201.60104006502,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666, 16.816666666666666, 55.06666666666666, 55.06666666666666, 55.06666666666666]",0:00:01.035591
1,miyazaki94,CART,OPTUNA,Bootstrap,3,1.0,-5.545348124553326,23.52,1234.56,35.136306009596396,14.0,-555.0,"{'max_depth': 22, 'max_features': 0.825138918454205}",-34446.65823889458,"[-1461.0130769230768, -151779.7776923077, -1959.3033333333333]","[-3535.6066666666666, -150593.05928571426, -5469.838750000001, -1736.7426666666665, -5164.095000000001, -1227.9733333333331, -572.1613333333335, -2359.9773333333337, -172519.70545454544, -159010.04, -5110.399166666667, -996.4027272727272, -121318.95307692309, -98625.695, -179109.97636363638, -818.9630769230769, -146086.3207142857, -101392.53562499999, -150531.63357142857, -1493.8630769230767, -141023.9557142857, -3963.0781818181817, -5760.78, -8109.404615384616, -8359.647142857144, -7889.2006249999995, -2769.873125, -6917.671428571429, -5551.3755555555545, -113582.40428571428, -3425.7885714285717, -909.4908333333334, -123463.570625, -105008.88000000002, -114062.29571428569, -8481.667500000001, -1124.95, -8069.34, -130096.07666666665, -7343.429090909091, -6662.447692307693, -167979.4925, -148934.3864285714, -6846.642307692308, -150550.28076923077, -127516.18999999999, -730.8046153846153, -3316.088333333333, -6466.7814285714285, -878.0435714285715]",-51733.364700854705,-54669.35959089964,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[43.8, 52.0, 34.3, 120.0, 58.9, 52.0, 8.2, 52.0, 67.3, 89.5]",0:00:10.058113
0,miyazaki94,CART,SA,,3,1.0,-1.1162316744461243,13.319999999999999,399.15599999999995,19.978888857992075,8.0,-112.00000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51413.24329059828,"[-720.8069230769233, -151755.7646153846, -1763.1583333333335]","[-720.8069230769233, -151755.7646153846, -1763.1583333333335]",-51413.24329059828,-51413.24329059828,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[42.3, 39.5, 37.0, 59.1, 39.5, 39.5, 7.5, 39.5, 39.5, 85.0]",0:00:00.000996
1,miyazaki94,CART,SA,KFold,3,1.0,-2.5249744985059626,17.939999999999998,664.868,25.78503441921302,11.25,-252.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.35245924141527774, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51929.19760683761,"[-1636.8838461538462, -150742.01230769232, -3408.6966666666667]","[-1636.8838461538462, -150742.01230769232, -3408.6966666666667]",-51929.19760683761,-51929.19760683761,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[23.0, 36.0, 37.0, 39.0, 85.0, 34.3, 9.0, 36.0, 34.3, 85.0]",0:00:03.395174
1,miyazaki94,CART,SA,RepeatedKFold,3,1.0,-2.5249744985059626,17.939999999999998,664.868,25.78503441921302,11.25,-252.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 24, 'max_features': 0.3637822743512837, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-54716.281488603985,"[-1636.8838461538462, -150742.01230769232, -3408.6966666666667]","[-158062.85846153845, -2603.0853846153846, -7321.5675, -5634.633846153846, -3207.1376923076923, -131728.24166666667, -1474.4453846153847, -12715.75846153846, -169698.805]",-51929.19760683761,-54716.281488603985,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[23.0, 36.0, 37.0, 39.0, 85.0, 34.3, 9.0, 36.0, 34.3, 85.0]",0:00:08.911927
1,miyazaki94,CART,SA,HoldOut,3,0.9997731624321705,-2.3613908676257442,17.99,634.0134444444444,25.17962359616292,14.0,-236.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.3229921877743135, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-261252.84656250002,"[-1636.8838461538462, -150742.01230769232, -4829.507407407407]",[-261252.84656250002],-52402.80118708452,-261252.84656250002,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[23.0, 46.56666666666667, 37.0, 39.5, 85.0, 46.56666666666667, 9.0, 46.56666666666667, 46.56666666666667, 85.0]",0:00:01.691991
1,miyazaki94,CART,SA,RepeatedHoldOut,3,0.9999968819554699,-1.9065778479495945,17.775,548.2282499999999,23.414274492283546,14.75,-191.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.6022548454697432, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91233.78333333334,"[-2110.81, -151851.95153846155, -1374.8875]","[-251495.795, -10557.03375, -11648.52125]",-51779.21634615385,-91233.78333333334,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[40.9, 18.0, 35.65, 59.1, 18.0, 40.9, 8.2, 40.9, 20.6, 85.0]",0:00:03.487571
1,miyazaki94,CART,SA,Bootstrap,3,0.9999691973745912,-2.98682605424437,21.59666666666667,751.9807777777778,27.42226791820432,17.7,-299.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.9332565548892391, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91427.64060434263,"[-1815.0613675213679, -150938.69307692308, -1868.8624074074075]","[-134754.54953333334, -9941.263778107606, -614.1650000000001, -5577.366153846155, -7734.464992150706, -2275.7684027777777, -6980.832399999999, -87914.90888888888, -877.7873333333333, -99949.018, -125077.38352941176, -6655.477333333333, -2214.0364923076922, -6610.285087890625, -2576.600625, -2197.635, -882.8410909090908, -136291.950625, -109278.11666666665, -1282.8572727272729, -1069.3275231481482, -136887.312, -140120.452, -1149.7258333333332, -1466.6850000000002, -175182.8058333333, -105034.65666666666, -3428.2694230769234, -3480.1465306122454, -567.006923076923, -143100.44272727275, -6906.561874999999, -9153.171666666667, -151526.36846153846, -130242.90510416665, -7070.378549382716, -164222.23615384617, -119168.94875, -5175.570714285714, -2415.630588235294, -164447.2569230769, -544.7730769230769, -3511.933333333334, -132795.12083333332, -113378.21357142858, -7807.1624999999985, -467.1766666666666, -2067.9598214285716, -105062.73466666666, -8050.317692307693]",-51540.872283950615,-51903.771192289816,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[18.0, 18.0, 32.93333333333333, 59.1, 39.2, 18.0, 8.2, 18.0, 18.0, 85.0]",0:00:48.795044
0,miyazaki94,GBM,grid search,,3,0.9999882538786525,-1.2893940804852968,15.991826488693187,431.8172696424469,20.780213416672286,13.4029615798811,-129.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-52030.21678693573,"[-3147.1983617671935, -151738.42400681457, -1205.0279922254201]","[-3147.1983617671935, -151738.42400681457, -1205.0279922254201]",-52030.21678693573,-52030.21678693573,"[48.0, 54.0, 37.0, 37.2, 37.1, 59.5, 7.1, 31.5, 31.5, 32.7]","[30.689696105463405, 85.97132221804677, 31.29897264390166, 45.64067553125985, 52.17684531952675, 45.80441058200161, 12.82471588788066, 44.61033374176381, 30.273603970594632, 80.36105549041532]",0:00:00.026003
