Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,SVM,random search,,5,-0.11014484172474615,-0.2949051670778906,2837.368018592061,19199388.586710405,4381.710691808669,1614.6586652293531,-28.999999999999996,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19905280.466497693,"[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]","[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]",-19905280.466497693,-19905280.466497693,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3287.451674583351, 3286.0060158088745, 3283.744776629302, 3286.4179541522276, 3284.6766537324193, 3282.964319764182, 3275.851543189899, 3286.898938855594, 3276.1563629236834, 3280.170217690547, 3280.0525097700884, 3285.3296682033706, 3285.8108361627146, 3278.215548914586, 3281.81626058597, 3282.9639689949113]",0:00:00.002011
1,desharnais,SVM,random search,KFold,5,0.2365020135579502,0.08404956986276801,2340.2553658569327,13580676.547961794,3685.196948327429,1088.6290307798592,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14936113.971575882,"[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]","[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]",-14936113.971575882,-14936113.971575882,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4634.712981660743, 3939.6422695311458, 3724.272108749677, 4049.5237987429223, 4133.05815283526, 3480.723005917221, 2699.1452646857465, 4920.340336065343, 2710.0996689091357, 2742.6006132413013, 2920.555726714765, 3960.093203457103, 4392.466174865375, 3031.766242323198, 3264.4136762855164, 5381.8196476704825]",0:00:00.219113
1,desharnais,SVM,random search,RepeatedKFold,5,0.2365020135579502,0.08404956986276801,2340.2553658569327,13580676.547961794,3685.196948327429,1088.6290307798592,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-15286345.33680052,"[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]","[-16071391.706627289, -4005167.069068108, -9715643.075138211, -25533572.632391635, -20002615.537873033, -3413661.9688445423, -13775559.808913032, -41541688.79415362, -9230807.46420919, -8294441.954160392, -11827088.36949709, -37309172.32793477, -2503589.305240753, -5516708.438898463, -20554071.59905766]",-14936113.971575882,-15286345.33680052,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4634.712981660743, 3939.6422695311458, 3724.272108749677, 4049.5237987429223, 4133.05815283526, 3480.723005917221, 2699.1452646857465, 4920.340336065343, 2710.0996689091357, 2742.6006132413013, 2920.555726714765, 3960.093203457103, 4392.466174865375, 3031.766242323198, 3264.4136762855164, 5381.8196476704825]",0:00:00.537268
1,desharnais,SVM,random search,HoldOut,5,0.2365020135579502,0.08404956986276801,2340.2553658569327,13580676.547961794,3685.196948327429,1088.6290307798592,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-16071391.706627289,"[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]",[-16071391.706627289],-14936113.971575882,-16071391.706627289,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4634.712981660743, 3939.6422695311458, 3724.272108749677, 4049.5237987429223, 4133.05815283526, 3480.723005917221, 2699.1452646857465, 4920.340336065343, 2710.0996689091357, 2742.6006132413013, 2920.555726714765, 3960.093203457103, 4392.466174865375, 3031.766242323198, 3264.4136762855164, 5381.8196476704825]",0:00:00.069029
1,desharnais,SVM,random search,RepeatedHoldOut,5,0.2365020135579502,0.08404956986276801,2340.2553658569327,13580676.547961794,3685.196948327429,1088.6290307798592,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-13021145.469581665,"[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]","[-16071391.706627289, -3413661.9688445413, -11827088.36949709, -25679308.71663696, -8114276.586302443]",-14936113.971575882,-13021145.469581665,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4634.712981660743, 3939.6422695311458, 3724.272108749677, 4049.5237987429223, 4133.05815283526, 3480.723005917221, 2699.1452646857465, 4920.340336065343, 2710.0996689091357, 2742.6006132413013, 2920.555726714765, 3960.093203457103, 4392.466174865375, 3031.766242323198, 3264.4136762855164, 5381.8196476704825]",0:00:00.207394
1,desharnais,SVM,random search,Bootstrap,5,0.2365020135579502,0.08404956986276801,2340.2553658569327,13580676.547961794,3685.196948327429,1088.6290307798592,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-16679246.51237766,"[-11970500.054818667, -14894073.319683246, -15830660.08223764, -27172790.279195637, -4812546.121944238]","[-24373575.532825522, -11963316.747580763, -17107724.942327164, -21030984.684121106, -26170349.965907242, -5318308.313650357, -6598943.956340348, -25065208.16662766, -21230375.34700652, -28989435.18883818, -16722931.560971187, -12785127.495437682, -22789464.312176872, -24425629.938028835, -10074247.792729357, -22082817.263241276, -5001241.488624569, -25041580.15442635, -23305172.98344228, -4091679.9069194715, -8155395.761195678, -6065283.629218733, -12903007.618474932, -15388269.473200545, -18443815.593550928, -17894911.822637822, -26997918.281061437, -34889438.03236006, -15097534.983147612, -10012509.240663828, -24483510.577085495, -4449421.421595214, -16431485.22041625, -6787480.284937323, -9222611.070140898, -4293414.97296578, -26368128.274785735, -10104871.062050456, -13256490.061603568, -3155280.0254247617, -11165474.109020194, -7394477.002300279, -21300436.557728603, -21528577.092306104, -3312758.783877037, -15198946.48146457, -9450168.533798134, -9423325.74026278, -22047303.800552614, -17940614.084256798]",-14936113.971575882,-15546619.506666139,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4634.712981660743, 3939.6422695311458, 3724.272108749677, 4049.5237987429223, 4133.05815283526, 3480.723005917221, 2699.1452646857465, 4920.340336065343, 2710.0996689091357, 2742.6006132413013, 2920.555726714765, 3960.093203457103, 4392.466174865375, 3031.766242323198, 3264.4136762855164, 5381.8196476704825]",0:00:01.308463
0,desharnais,SVM,bayes search,,5,-0.11014484172474615,-0.2949051670778906,2837.368018592061,19199388.586710405,4381.710691808669,1614.6586652293531,-28.999999999999996,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19905280.466497693,"[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]","[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]",-19905280.466497693,-19905280.466497693,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3287.451674583351, 3286.0060158088745, 3283.744776629302, 3286.4179541522276, 3284.6766537324193, 3282.964319764182, 3275.851543189899, 3286.898938855594, 3276.1563629236834, 3280.170217690547, 3280.0525097700884, 3285.3296682033706, 3285.8108361627146, 3278.215548914586, 3281.81626058597, 3282.9639689949113]",0:00:00.002001
1,desharnais,SVM,bayes search,KFold,5,0.2748188192354992,0.12886872995488297,2285.763579179139,12916148.756571231,3593.9043889023023,1069.1872223482449,13.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-14402780.475078484,"[-11815273.815090906, -14391885.36076996, -15494775.801497944, -25657485.59817789, -4654481.7998557305]","[-11815273.815090906, -14391885.36076996, -15494775.801497944, -25657485.59817789, -4654481.7998557305]",-14402780.475078484,-14402780.475078484,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4827.517692385043, 4049.7880376553726, 3793.8778598217614, 4172.162482351862, 4292.575853946487, 3556.838698539864, 2691.246651009671, 5153.782592610813, 2691.517223062357, 2697.800095219236, 2917.309849267776, 4064.2084277496356, 4564.195987975098, 3064.3684208107106, 3280.04554242196, 5639.864398375388]",0:00:54.656098
1,desharnais,SVM,bayes search,RepeatedKFold,5,0.2748188192354992,0.12886872995488297,2285.763579179139,12916148.756571231,3593.9043889023023,1069.1872223482449,13.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-14889116.211763734,"[-11815273.815090906, -14391885.36076996, -15494775.801497944, -25657485.59817789, -4654481.7998557305]","[-15577798.60090485, -4115020.718646215, -9644722.764626225, -24088198.93094975, -19417265.418890603, -3285334.6953829178, -13675359.721010467, -41250330.69537771, -8880208.323651621, -7889232.114886674, -11559123.7845083, -35556155.7268385, -2633783.721225108, -5344475.237338122, -20419732.72221896]",-14402780.475078484,-14889116.211763734,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4827.517692385043, 4049.7880376553726, 3793.8778598217614, 4172.162482351862, 4292.575853946487, 3556.838698539864, 2691.246651009671, 5153.782592610813, 2691.517223062357, 2697.800095219236, 2917.309849267776, 4064.2084277496356, 4564.195987975098, 3064.3684208107106, 3280.04554242196, 5639.864398375388]",0:01:00.640910
1,desharnais,SVM,bayes search,HoldOut,5,0.2748188192354992,0.12886872995488297,2285.763579179139,12916148.756571231,3593.9043889023023,1069.1872223482449,13.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-15577798.600904845,"[-11815273.815090906, -14391885.36076996, -15494775.801497944, -25657485.59817789, -4654481.7998557305]",[-15577798.600904845],-14402780.475078484,-15577798.600904845,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4827.517692385043, 4049.7880376553726, 3793.8778598217614, 4172.162482351862, 4292.575853946487, 3556.838698539864, 2691.246651009671, 5153.782592610813, 2691.517223062357, 2697.800095219236, 2917.309849267776, 4064.2084277496356, 4564.195987975098, 3064.3684208107106, 3280.04554242196, 5639.864398375388]",0:00:41.057353
1,desharnais,SVM,bayes search,RepeatedHoldOut,5,0.2748188192354992,0.12886872995488297,2285.763579179139,12916148.756571231,3593.9043889023023,1069.1872223482449,13.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-12590608.999080272,"[-11815273.815090906, -14391885.36076996, -15494775.801497944, -25657485.59817789, -4654481.7998557305]","[-15577798.600904845, -3285334.6953829173, -11559123.784508297, -24614829.483245134, -7915958.431360169]",-14402780.475078484,-12590608.999080272,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4827.517692385043, 4049.7880376553726, 3793.8778598217614, 4172.162482351862, 4292.575853946487, 3556.838698539864, 2691.246651009671, 5153.782592610813, 2691.517223062357, 2697.800095219236, 2917.309849267776, 4064.2084277496356, 4564.195987975098, 3064.3684208107106, 3280.04554242196, 5639.864398375388]",0:00:54.973197
1,desharnais,SVM,bayes search,Bootstrap,5,0.2748188192354992,0.12886872995488297,2285.763579179139,12916148.756571231,3593.9043889023023,1069.1872223482449,13.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.8945781126698598), ('model__kernel', 'linear')])",-12517396.6570349,"[-11815249.312479895, -14392234.083494345, -15494952.780987842, -25657485.59817789, -4654481.7998557305]","[-10275201.711029619, -29096591.041017894, -42848773.753014445, -11539849.833906947, -6184602.738294103, -10998056.133378733, -11033526.771553086, -6021525.408995853, -18698339.548420504, -4208057.684807101, -10218727.273168378, -9123757.397892984, -14817475.130494645, -27113238.574287068, -14829609.102315456, -12491549.77086514, -4779833.2628545435, -14784593.918676369, -8278288.588608732, -26850766.480128113, -26181274.9148259, -19306037.85542145, -4547273.863743502, -3897195.502653768, -12608483.70716843, -14603914.859631894, -13627710.49046462, -5488586.291156525, -17667354.831390895, -34466505.98861862, -15087983.758065563, -12191797.054234168, -12991526.364770012, -13114448.99282809, -4845834.3079561, -13984886.846456742, -14638538.67287388, -3327992.900025745, -20334555.803173788, -12323921.686408415, -22353117.912375502, -5680770.790510574, -9881463.096813256, -15391666.621074647, -20055447.034473084, -10031581.209587673, -20272895.37813942, -21583110.0454022, -8073248.340357476, -19277063.540003307]",-14402880.71499914,-14440571.0556863,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4827.517692385043, 4049.7880376553726, 3793.8778598217614, 4172.162482351862, 4292.575853946487, 3556.838698539864, 2691.246651009671, 5153.782592610813, 2691.517223062357, 2697.800095219236, 2917.309849267776, 4064.2084277496356, 4564.195987975098, 3064.3684208107106, 3280.04554242196, 5639.864398375388]",0:00:39.949422
0,desharnais,SVM,OPTUNA,,5,-0.11014484172474615,-0.2949051670778906,2837.368018592061,19199388.586710405,4381.710691808669,1614.6586652293531,-28.999999999999996,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19905280.466497693,"[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]","[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]",-19905280.466497693,-19905280.466497693,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3287.451674583351, 3286.0060158088745, 3283.744776629302, 3286.4179541522276, 3284.6766537324193, 3282.964319764182, 3275.851543189899, 3286.898938855594, 3276.1563629236834, 3280.170217690547, 3280.0525097700884, 3285.3296682033706, 3285.8108361627146, 3278.215548914586, 3281.81626058597, 3282.9639689949113]",0:00:00.002000
1,desharnais,SVM,OPTUNA,KFold,5,0.2744033511005126,0.12837961063041725,2286.370370579748,12923400.864458697,3594.913192896137,1069.1144652272062,13.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-14409801.67157855,"[-11819665.612218264, -14400759.596339678, -15499113.672260968, -25673510.150193464, -4655959.326880385]","[-11819665.612218264, -14400759.596339678, -15499113.672260968, -25673510.150193464, -4655959.326880385]",-14409801.67157855,-14409801.67157855,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4825.331529177383, 4048.5266650894987, 3792.9207875177576, 4170.755595543911, 4291.025784789092, 3556.163487158556, 2691.600706572593, 5151.208471036595, 2691.8709568907266, 2698.1463581464523, 2917.395095317096, 4062.929908040498, 4562.322938002271, 3064.278800966812, 3279.699463045497, 5636.712281732602]",0:00:02.531395
1,desharnais,SVM,OPTUNA,RepeatedKFold,5,0.2744033511005126,0.12837961063041725,2286.370370579748,12923400.864458697,3594.913192896137,1069.1144652272062,13.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-14894780.6763188,"[-11819665.612218264, -14400759.596339678, -15499113.672260968, -25673510.150193464, -4655959.326880385]","[-15583372.602471322, -4113756.984905463, -9647710.066840569, -24103551.54632355, -19425628.66125757, -3286662.2912003654, -13677167.067901582, -41269139.98946339, -8883919.918460673, -7892630.669144977, -11563208.584034856, -35570531.419578746, -2631554.1090880074, -5346888.2817587955, -20425987.95235216]",-14409801.67157855,-14894780.6763188,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4825.331529177383, 4048.5266650894987, 3792.9207875177576, 4170.755595543911, 4291.025784789092, 3556.163487158556, 2691.600706572593, 5151.208471036595, 2691.8709568907266, 2698.1463581464523, 2917.395095317096, 4062.929908040498, 4562.322938002271, 3064.278800966812, 3279.699463045497, 5636.712281732602]",0:00:06.092952
1,desharnais,SVM,OPTUNA,HoldOut,5,0.2744033511005126,0.12837961063041725,2286.370370579748,12923400.864458697,3594.913192896137,1069.1144652272062,13.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-15583372.602471324,"[-11819665.612218264, -14400759.596339678, -15499113.672260968, -25673510.150193464, -4655959.326880385]",[-15583372.602471324],-14409801.67157855,-15583372.602471324,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4825.331529177383, 4048.5266650894987, 3792.9207875177576, 4170.755595543911, 4291.025784789092, 3556.163487158556, 2691.600706572593, 5151.208471036595, 2691.8709568907266, 2698.1463581464523, 2917.395095317096, 4062.929908040498, 4562.322938002271, 3064.278800966812, 3279.699463045497, 5636.712281732602]",0:00:01.571004
1,desharnais,SVM,OPTUNA,RepeatedHoldOut,5,0.2744033511005126,0.12837961063041725,2286.370370579748,12923400.864458697,3594.913192896137,1069.1144652272062,13.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-12595732.523460567,"[-11819665.612218264, -14400759.596339678, -15499113.672260968, -25673510.150193464, -4655959.326880385]","[-15583372.602471324, -3286662.2912003673, -11563208.584034856, -24628739.069532696, -7916680.07006359]",-14409801.67157855,-12595732.523460567,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4825.331529177383, 4048.5266650894987, 3792.9207875177576, 4170.755595543911, 4291.025784789092, 3556.163487158556, 2691.600706572593, 5151.208471036595, 2691.8709568907266, 2698.1463581464523, 2917.395095317096, 4062.929908040498, 4562.322938002271, 3064.278800966812, 3279.699463045497, 5636.712281732602]",0:00:02.775606
1,desharnais,SVM,OPTUNA,Bootstrap,5,0.2521359410293008,0.10225519611580591,2318.4224759071776,13310744.122187894,3648.3892503662346,1069.599919081959,10.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.34613030142173, 'epsilon': 0.21538977838162127}",-12022565.692215383,"[-11929806.422778519, -14772241.471613193, -15689431.960362958, -26548948.36177957, -4740807.198187968]","[-12273874.372288525, -15521536.671479553, -23492610.06895618, -8004834.384071364, -11104100.87419525, -16322586.571412798, -24164732.23023543, -7008035.97771201, -10157899.146079006, -21393360.984477907, -8525644.322029836, -11151698.368599042, -13278386.99904747, -11553289.302740417, -12465234.772540035, -18138199.294006996, -15421553.944571164, -13031032.417494882, -15462482.609818472, -5633895.701217356, -8011472.300893624, -5433137.728042303, -8847398.33287609, -16962357.158621784, -9197498.201928776, -7532979.811030579, -13163007.859705012, -3983471.265289769, -5402306.5791215915, -18425897.334217846, -24952657.605425257, -8887557.926308138, -13486803.173182562, -17909894.657454867, -27700377.64483184, -16718999.45949693, -13157425.208660817, -15736175.999235399, -19147207.915757697, -5139789.801990997, -11899417.086321007, -14824049.08765504, -4118890.150384577, -25924801.45601093, -11686383.31592686, -9856441.522786321, -11541141.671434348, -5659728.422072004, -5019144.3050541105, -25849920.254906133]",-14736247.082944442,-13205626.444991937,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4711.455358583894, 3983.2276332972237, 3749.4412594802047, 4098.037556876598, 4200.253892977714, 3513.6229690989057, 2699.6336275538733, 5014.346318541586, 2704.5725285388585, 2722.2150217562853, 2919.781918611402, 4000.0382136577186, 4461.870863787256, 3048.637080067033, 3268.0351949999467, 5481.324819447087]",0:00:18.070184
0,desharnais,SVM,SA,,5,-0.11014484172474615,-0.2949051670778906,2837.368018592061,19199388.586710405,4381.710691808669,1614.6586652293531,-28.999999999999996,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19905280.466497693,"[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]","[-15111756.035528371, -18005932.29968645, -19253413.276976127, -40505428.73489092, -6649871.985406588]",-19905280.466497693,-19905280.466497693,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3287.451674583351, 3286.0060158088745, 3283.744776629302, 3286.4179541522276, 3284.6766537324193, 3282.964319764182, 3275.851543189899, 3286.898938855594, 3276.1563629236834, 3280.170217690547, 3280.0525097700884, 3285.3296682033706, 3285.8108361627146, 3278.215548914586, 3281.81626058597, 3282.9639689949113]",0:00:00.002907
1,desharnais,SVM,SA,KFold,5,-0.11209078146540175,-0.2978003682328145,2841.559885760028,19242315.353413723,4386.606359523695,1623.988783575253,-30.0,"{'C': 0.012052482921456125, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.28451785232339605, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19923619.42820304,"[-15128217.097386934, -18034723.807143394, -19263776.149647716, -40525806.77316879, -6665573.313668356]","[-15128217.097386934, -18034723.807143394, -19263776.149647716, -40525806.77316879, -6665573.313668356]",-19923619.42820304,-19923619.42820304,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3276.0102383654516, 3276.0016183408334, 3275.9955657772393, 3275.9981583612685, 3276.020814508661, 3275.9976942382004, 3276.000531725769, 3276.0366639962876, 3275.9915777050087, 3276.040225157959, 3276.028212041441, 3275.9953034790606, 3275.9797639020317, 3275.9984006437153, 3276.0043271041245, 3276.0737883528086]",0:00:09.303381
1,desharnais,SVM,SA,RepeatedKFold,5,-0.11209476159517928,-0.2978009939740298,2841.560245972092,19242324.631196417,4386.6074170361335,1623.990329068994,-30.0,"{'C': 0.010391790021850188, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.03825512976671187, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-20138996.06469989,"[-15128238.517907359, -18034738.404825106, -19263793.27061202, -40525826.81813998, -6665582.146252033]","[-20325321.45341083, -3637606.295649631, -13325244.0689987, -37793099.62679473, -24499864.806580503, -4740205.59169419, -16847607.72321654, -56177792.00589472, -13133028.602403263, -11659109.895897096, -14588224.074490845, -49438939.97737192, -3328344.241310422, -6355418.445541208, -26235134.161243718]",-19923635.8315473,-20138996.06469989,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3276.008827636981, 3276.001395352165, 3275.996176761907, 3275.99841211781, 3276.0179465098468, 3275.9980119455386, 3276.000458460103, 3276.0316121211936, 3275.9927381999537, 3276.03468259593, 3276.024324748076, 3275.9959506053865, 3275.9825522025376, 3275.998621016535, 3276.0037308791702, 3276.063621170298]",0:00:26.285206
1,desharnais,SVM,SA,HoldOut,5,-0.08845920868388357,-0.2940745981426198,2839.3980332897127,19187073.850356158,4380.305223424066,1614.7133322756238,-28.999999999999996,"{'C': 9.978884240696452, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.2386851155051351, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-20344254.334018912,"[-15000313.29148475, -17947228.94844461, -19170206.615030997, -40405823.61106712, -6612960.165020313]",[-20344254.334018912],-19827306.526209556,-20344254.334018912,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3284.476881014521, 3277.3399094562633, 3272.3286738581514, 3274.475210474589, 3293.233425992489, 3274.090938586376, 3276.4402437185327, 3306.356050047027, 3269.026739195201, 3309.3045230141843, 3299.3582322884317, 3272.111503406229, 3259.245470628368, 3274.675808849653, 3279.5826369916826, 3337.0932565336816]",0:00:02.785153
1,desharnais,SVM,SA,RepeatedHoldOut,5,-0.08844203756935132,-0.2940718831305258,2839.396445262907,19187033.59522896,4380.300628407707,1614.7065188295167,-28.999999999999996,"{'C': 9.986205552496559, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.8916662788428992, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-17130022.094075173,"[-15000219.818033356, -17947164.76188701, -19170144.631850857, -40405735.709742196, -6612921.808583626]","[-20344268.28981489, -4747853.213292794, -14573658.997313853, -35881236.14915243, -10103093.820801903]",-19827237.34601941,-17130022.094075173,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3284.48310033599, 3277.3408925215704, 3272.3259802781113, 3274.474091766396, 3293.2460698193963, 3274.08953794543, 3276.4405667167202, 3306.3783216860243, 3269.0216230504107, 3309.328957890013, 3299.3753697656834, 3272.1086504924847, 3259.2331781585244, 3274.674837316557, 3279.5852655022295, 3337.1380794586867]",0:00:09.527927
