Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,Bootstrap,5,0.9354515188918052,0.911317290561248,177.6384774573923,106250.9426133585,325.9615661598135,71.56956662408555,91.0,"OrderedDict([('model__learning_rate', 0.05617454045907196), ('model__n_estimators', 53), ('model__subsample', 0.46430598019677916)])",-674577.1130821693,"[-237042.23287766855, -1700300.349325883, -160799.22038816838, -446345.366491247, -302599.43342848617]","[-229936.32279004046, -295972.2684300136, -540795.2936700346, -138719.2692395429, -1991522.46298331, -316065.5391215286, -2016514.5949244306, -112971.33967113629, -1702514.2319445964, -706128.6979587837, -255356.05650101934, -294815.6878584637, -314175.66162443405, -2201287.4256180134, -365786.4334851149, -619570.741585612, -1110775.5928642913, -546798.3677903927, -1065317.6660514413, -247114.97091981396, -2538690.0101896706, -1177432.6578066153, -250539.17313049024, -111925.00075450834, -280940.3311820359, -177526.68195366175, -886142.1225272776, -310822.1352769474, -1128785.2400378047, -653268.2428237138, -978953.5457435625, -181494.66123210048, -876286.2174915274, -353869.0142729252, -139145.93850602044, -887688.5429525017, -649747.5257392747, -368314.3044325318, -984947.212004646, -931067.5049314123, -1753109.0130066508, -1168751.1739091675, -2167106.18603732, -181672.31880315693, -2891137.1111772675, -209209.28217449502, -166349.9674608825, -984266.2496840394, -619660.4699306742, -1790190.068061356]",-569417.3205022906,-817423.530565325,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[119.06623483712664, 119.06623483712664, 133.56956662408555, 583.0471834147332, 536.4203441517179, 455.5851326824998, 572.1304880717654, 79.80078880034691, 544.8718594071304, 78.10596637064504, 96.74855020315468, 4413.765793776272, 1271.7406000352576, 96.74855020315468, 133.56956662408555, 1686.063208722649, 269.2133675790053, 48.64022091025025, 1933.7957111676808]",0:00:56.096054
0,nasa93,GBM,OPTUNA,,5,0.9995886974353517,0.7795653494856319,213.78117783674233,264103.22316520626,513.9097422361307,43.48118054382441,78.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-527349.4398065724,"[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]","[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]",-527349.4398065724,-527349.4398065724,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[74.11881945617559, 74.11881945617559, 59.58098401511916, 619.2610833432394, 624.0558338608947, 452.9148511579865, 402.2683869078201, 25.057135036240187, 718.2513792985382, 52.67715724921116, 46.264167864039436, 6152.345075776271, 865.9153692028818, 25.057135036240187, 69.25840500653771, 1151.4028198848357, 298.68193915435666, 19.29146140503648, 1888.1438614603787]",0:00:00.051001
1,nasa93,GBM,OPTUNA,KFold,5,0.9928356796421958,0.7441595664344085,259.0101221792491,306522.96706979093,553.6451635025732,43.19886083555063,74.0,"{'n_estimators': 44, 'learning_rate': 0.09959341221258715, 'subsample': 0.7735789508782216}",-409712.81560679304,"[-132576.87592092346, -1257776.167540765, -101202.4655734606, -256226.83756248307, -300781.73143633315]","[-132576.87592092346, -1257776.167540765, -101202.4655734606, -256226.83756248307, -300781.73143633315]",-409712.81560679304,-409712.81560679304,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[108.80934514425296, 101.02619352956953, 105.19886083555063, 637.0452603583694, 596.29849186373, 459.36153590854525, 287.64174922270047, 57.278844535788295, 559.3466277430668, 67.8893594024976, 66.2187752860762, 6508.871131406434, 1302.8135680544913, 57.278844535788295, 105.19886083555063, 1757.6772322621161, 283.44948102664216, 38.00444534015839, 2042.9451480000505]",0:00:13.942606
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.9948446269705824,0.8820505715526119,177.09531162269386,141315.46084411367,375.9194871832447,40.44152877841621,88.0,"{'n_estimators': 88, 'learning_rate': 0.053893698261860856, 'subsample': 0.721338528176328}",-675540.8347911005,"[-104903.94761832649, -1348856.3203500973, -121125.48980810521, -300841.78503236466, -316800.31936901895]","[-780189.4498755392, -170082.10239660562, -307129.2833546801, -446883.42173246737, -1407394.4050671982, -257022.72409253055, -704184.7064610538, -3348500.472533046, -207361.50308271826, -62895.29821686488, -1523904.922930259, -444217.593457006, -356939.7805627581, -37035.96743833242, -79370.89066544651]",-438505.5724355825,-675540.8347911005,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[111.8092976833301, 111.8092976833301, 97.38068663832144, 585.606459886736, 586.7841405644884, 420.1643158957235, 438.24463552061263, 45.616560022801394, 543.0688864029927, 57.693809548068856, 61.932425462572915, 5103.708070734221, 946.150582785829, 59.77047251396738, 110.44152877841621, 1233.7746987347723, 249.80710142071257, 38.12833370615054, 2017.6197814944214]",0:00:47.080193
1,nasa93,GBM,OPTUNA,HoldOut,5,0.5800123057726375,0.6490365734806416,411.31791806485415,420490.02704693173,648.4520237048627,301.98180432680164,65.0,"{'n_estimators': 20, 'learning_rate': 0.032453958669181306, 'subsample': 0.47912660583129646}",-138135.89858147854,"[-226167.23258351936, -3514347.39618778, -431020.2806215444, -235121.2430420938, -367663.2573665025]",[-138135.89858147854],-954863.881960288,-138135.89858147854,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[366.7492095695733, 366.7492095695733, 363.98180432680164, 522.6579294210381, 480.5754346560804, 488.20340663604605, 541.734781032105, 355.33403694177855, 626.605537291019, 358.8601796740757, 357.48306520042564, 2309.2544055746794, 1122.4159171739861, 357.48306520042564, 363.98180432680164, 1325.8754604463659, 444.04908669939647, 352.03645907336625, 1193.4719013477036]",0:00:03.118554
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.8957362682617176,0.7320588800176926,297.81116141500917,321020.82517743827,566.5869970070247,98.68356117075515,73.0,"{'n_estimators': 36, 'learning_rate': 0.09926267918346252, 'subsample': 0.31897855516383067}",-1286509.8290889682,"[-264526.9524098044, -2222310.248159445, -195461.80196512621, -934819.405618284, -313478.99592662964]","[-844278.1346138465, -365913.3929656604, -1824159.8698452907, -3261411.2672222885, -136786.48079775544]",-786119.4808158579,-1286509.8290889682,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[159.3776529965135, 139.2419156367901, -11.374394438306211, 596.4899369281325, 475.5082893475229, 323.5474363396252, 518.5837988715374, 102.63675820666566, 275.6049291391914, 83.53643424078541, 68.70436755470311, 4009.843495492577, 350.9850139081593, 102.63675820666566, 44.41995701037554, 1955.5734668854468, 254.11643882924486, 29.92523039801267, 2248.0367864445766]",0:00:11.989244
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.9965634708714244,0.8742660031538456,214.59166981761197,150642.16878348184,388.1264855475362,60.10075999140412,87.0,"{'n_estimators': 96, 'learning_rate': 0.0648631629192938, 'subsample': 0.6740187029439982}",-726423.7260292057,"[-164080.56616024856, -1249757.9621701946, -111334.6533024309, -288835.03443474206, -294656.0358291301]","[-444834.8919640022, -1010835.375397082, -758081.2696899342, -215411.32453291275, -876535.7367497748, -960885.8694703566, -111984.8698430925, -1805386.422476984, -359824.06923354045, -477655.59454696195, -1808790.0319938774, -2316064.634039117, -549446.5522850344, -465055.5608184776, -867047.1993985922, -443479.71540257265, -1462787.2703235492, -192347.46059476887, -221699.3828223811, -916319.8447852599, -433803.6880697359, -1897559.8859298548, -1250986.1942383002, -48173.53607628619, -876648.1415627244, -2787859.4502974865, -2557804.3192211124, -192647.24129259537, -121127.55483756831, -873895.0060700102, -714979.3210493915, -257391.50395474973, -2609205.7389193582, -228558.78069556062, -272001.70977508137, -1380298.6643658653, -458264.6719516865, -1267534.9529185637, -611026.8066012708, -1166221.5071881178, -171037.16010790775, -196388.78876898915, -297034.29610272346, -1576507.9220660431, -1960891.5243564267, -323862.20530255995, -3885065.1727947374, -1921217.11275193, -478809.83162265574, -623837.5976033203]",-421732.8503793493,-954102.2672572177,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[110.59981096435641, 110.59981096435641, 109.63750082154218, 681.5277821563773, 646.0552041778429, 471.7637608753213, 524.7793764141138, 49.0069211428831, 468.7833093671978, 55.03378721136949, 85.30075999140412, 5440.47823024424, 1213.6693736208492, 85.30075999140412, 109.63750082154218, 1542.8993075589995, 261.94948368363123, -100.85399263239724, 2156.034603764022]",0:02:51.985249
0,nasa93,GBM,SA,,5,0.9995886974353517,0.7795653494856319,213.78117783674233,264103.22316520626,513.9097422361307,43.48118054382441,78.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-527349.4398065724,"[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]","[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]",-527349.4398065724,-527349.4398065724,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[74.11881945617559, 74.11881945617559, 59.58098401511916, 619.2610833432394, 624.0558338608947, 452.9148511579865, 402.2683869078201, 25.057135036240187, 718.2513792985382, 52.67715724921116, 46.264167864039436, 6152.345075776271, 865.9153692028818, 25.057135036240187, 69.25840500653771, 1151.4028198848357, 298.68193915435666, 19.29146140503648, 1888.1438614603787]",0:00:00.043097
1,nasa93,GBM,SA,KFold,5,0.5225705211098974,0.525205309030748,407.6554572917607,568852.5281034898,754.2231288574288,272.1165771669075,53.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010359013037533414, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31633055548622385, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-902366.4029024629,"[-169992.7016127979, -3291119.1616138243, -399023.321025344, -283291.6949026935, -368405.1353576543]","[-169992.7016127979, -3291119.1616138243, -399023.321025344, -283291.6949026935, -368405.1353576543]",-902366.4029024629,-902366.4029024629,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[344.2825162748484, 344.2825162748484, 359.0002938087247, 630.2469385960865, 584.7585763372422, 473.6217210310589, 686.7787011375675, 333.090284029987, 552.7578373000987, 322.36257446986207, 322.1165771669075, 1825.1985896867827, 832.0955003494065, 333.090284029987, 360.6956615065488, 1022.5694114296845, 400.51259061405597, 317.0774296383796, 1476.46943059939]",0:01:29.416299
1,nasa93,GBM,SA,RepeatedKFold,5,0.2277821846023338,0.1789160089580425,589.6216860275587,983742.4743230096,991.8379274473273,441.7743884424108,18.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01028252600044657, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.36009835546563157, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1203012.671469554,"[-260473.97661202468, -4013550.4649196924, -756355.9146103762, -283501.03514019964, -530509.617734822]","[-222417.58534505437, -829966.8023140422, -253845.5744522425, -625378.8925890345, -4345970.363357923, -250069.08032596472, -250842.46384300204, -4980029.9012966445, -499268.08694059314, -156733.39254960645, -3949109.0922578913, -731027.0981668296, -320519.6503134583, -196037.04418737642, -433975.0441036438]",-1168878.201803423,-1203012.671469554,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[513.815393540691, 513.815393540691, 511.7743884424108, 614.4178526933102, 626.4448092297326, 576.4533240874318, 625.4484916957655, 511.7743884424108, 610.4934607834421, 511.7743884424108, 511.7743884424108, 953.2160855731245, 687.8490078067258, 511.7743884424108, 511.7743884424108, 837.5821387118576, 534.8317009870971, 511.26736035075965, 786.9626055350934]",0:01:25.717194
1,nasa93,GBM,SA,HoldOut,5,0.9986487058528156,0.7971918665230046,219.18905121664955,242984.85564955516,492.93494058501796,31.499697530435952,80.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08305351634446638, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 80, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8455112296153311, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2375940.4337339285,"[-129258.60795290985, -1535257.7958339504, -225342.24031778003, -226401.86374170842, -335654.39892579446]",[-2375940.4337339285],-490382.9813544286,-2375940.4337339285,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[86.10030246956404, 86.10030246956404, 68.40944332906871, 537.5353095859447, 493.31569819883237, 442.65996369268703, 398.36649752238094, 41.425947164687024, 492.79647173346154, 54.76743975248892, 54.78466442437518, 5925.788524353915, 802.8633107719887, 46.64135041527022, 74.56818043202945, 1128.0308673898805, 282.4183513723662, 16.38401937482795, 1886.9628606161082]",0:00:11.390973
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.21380335149374508,0.16452660139671416,592.3403931285853,1000982.4540971372,1000.4911064557931,440.497141551641,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010086149089688436, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30418222023835506, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2047635.0947918664,"[-253491.31734387597, -4068592.2069708332, -727827.6642997401, -274305.7095194127, -518635.88724335766]","[-187737.2535337706, -238657.39093390567, -4020068.1540150675, -4839779.896090761, -951932.7793858277]",-1168570.557075444,-2047635.0947918664,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[521.2860816656159, 521.2860816656159, 510.497141551641, 572.5686137972936, 569.4562993529954, 580.4551333960829, 582.7746479661552, 515.4653074284419, 579.5690538402747, 510.497141551641, 510.497141551641, 888.8994151257401, 716.2633506355332, 515.4653074284419, 510.497141551641, 900.9795916934197, 539.0598200242135, 510.497141551641, 819.574293444396]",0:00:20.493107
1,nasa93,GBM,SA,Bootstrap,5,0.9979266189268194,0.8361171793204865,190.9645373858675,196348.3556776111,443.11212540124774,31.91858032511638,84.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06845162615528361, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9844746859561606, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1327558.319887719,"[-201036.80592324, -1446062.7025875633, -717906.0841330716, -261574.97370597866, -291862.69313601183]","[-774777.3156738413, -999219.8278926464, -145817.80183465552, -854970.0184537139, -764083.3841502926, -354566.9156527883, -381493.7482198621, -963481.7266933109, -2364680.0080021396, -2401707.8992471653, -1000042.8416935533, -1713031.3317522756, -942067.3191921256, -2531841.8901076387, -180885.0733662863, -761180.8364473379, -1192732.3346254444, -2072182.7055324619, -130604.79398701411, -3207177.7456635595, -2458044.6312608025, -1077125.1572599504, -820877.6742653211, -986245.1830365657, -1852409.8655689748, -1978909.1321699128, -422572.82430381543, -618860.3100632519, -1127995.3966557218, -1061625.3145195113, -2077595.9915556395, -76010.24254173445, -206658.70604199579, -1895518.4783168274, -1690181.5873737014, -1914178.5669254626, -235024.47771486032, -672087.7918139506, -662960.8846469369, -928531.7692152609, -774027.6053467556, -235071.56135948029, -1998817.6147903476, -1606737.6760036778, -259768.3390372178, -1523324.9732551032, -129402.0296695608, -655980.62500007, -2617394.8971554944, -489484.6534846035]",-583688.651897173,-1135799.3895708125,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[85.68141967488361, 85.68141967488361, 75.1203656426279, 617.362153217079, 598.5182228110438, 450.10462294634317, 410.9835531287297, 38.38713903888742, 695.8242072945079, 52.69605222324371, 52.17888359373373, 5791.264264196804, 951.0870668899859, 43.756016779444586, 85.22238808156605, 1140.7567155897514, 290.46575463543934, 41.011002748555406, 1860.1170359706025]",0:14:38.254450
0,nasa93,SVM,grid search,,5,-0.09363610201304629,-0.16834002171873497,629.1532997242693,1399790.6625333966,1183.127492087559,211.2038620748313,-17.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1431251.0732746872,"[-39280.15422697597, -4738889.931360985, -1321378.8874043631, -215699.85450749085, -841006.5388736215]","[-39280.15422697597, -4738889.931360985, -1321378.8874043631, -215699.85450749085, -841006.5388736215]",-1431251.0732746872,-1431251.0732746872,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[242.53706764900974, 242.5263623353236, 240.69099034784517, 251.53522318700584, 252.60470150445755, 252.04354762457857, 247.48823921222566, 242.4038620748313, 249.479636103137, 242.8636958090854, 241.9243793197668, 251.66833821871015, 252.52453915756928, 242.41672766634736, 240.68126540144013, 252.0033086211682, 242.5323776709229, 241.93941315336906, 255.2911576961278]",0:00:00.001896
1,nasa93,SVM,grid search,KFold,5,0.41671831272684745,0.8487258332772738,203.6113769137168,181241.90058086487,425.72514675652513,52.78998614068135,85.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-881692.1451808814,"[-73432.41931977906, -3062951.8030921766, -709305.0952309693, -120971.8547223061, -441799.5535391764]","[-73432.41931977906, -3062951.8030921766, -709305.0952309693, -120971.8547223061, -441799.5535391764]",-881692.1451808814,-881692.1451808814,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[67.09453359457552, 64.81001385931864, -5.402265920267951, 432.17730014988797, 479.282862261186, 427.5533507473052, 394.82968210048426, 35.11125730097967, 451.5917225075525, 51.22316289198312, 43.41239789102383, 3478.842365932158, 978.1336819991957, 38.625903047528595, 6.222026104692475, 951.3973647704594, 154.60341019973964, 32.047067076792246, 1531.0021469603216]",0:00:02.182625
1,nasa93,SVM,grid search,RepeatedKFold,5,0.4169001299135905,0.8489696039102113,203.53564901309218,180949.83846757366,425.3819912356113,53.32160151467778,85.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-957885.8680328516,"[-73365.88532813886, -3063539.949493422, -713150.2539967776, -120839.39423298233, -441797.2588080795]","[-71816.18789329579, -507996.4608856456, -122911.12489877226, -849223.0134906181, -3944809.7559149913, -81381.9819690486, -118637.4769169763, -3981775.7099760454, -390199.63638616435, -50887.746391000685, -3168061.2961648027, -543611.9750463087, -247797.30204700696, -85364.41478460244, -203813.93772749376]",-882538.5483718801,-957885.8680328516,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[66.57035353251018, 64.27839848532221, -5.186279770352087, 430.6342135434508, 478.52204581145725, 426.92948819694516, 395.448860375613, 34.48298287187657, 450.25097555930614, 52.185273153665435, 44.85642761846742, 3482.5928322159134, 977.8844769940142, 38.00906755985841, 6.458199419478774, 952.8047678897262, 155.1761408338835, 31.2589593300591, 1529.9357717121982]",0:00:00.574906
1,nasa93,SVM,grid search,HoldOut,5,0.09995176883840362,0.2448870144137284,468.3236831442878,904702.4725100441,951.1584896903587,108.93405438724908,24.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-68223.32677799553,"[-22008.891480818435, -4034251.6943304418, -1038658.056118069, -123324.01988738916, -653484.4034715237]",[-68223.32677799553],-1174345.4130576486,-68223.32677799553,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[146.7631716771503, 146.28966329930026, 101.40946125799653, 354.84340040168394, 386.1279726127682, 324.6106684902064, 291.4301539723738, 140.13405438724908, 318.22739590774114, 103.50379146102642, 102.9717511327039, 1161.2765738362812, 425.19998285413095, 140.86252881471074, 104.8968047276851, 395.59250944486513, 157.7338970863323, 116.16207247420982, 672.9007648841794]",0:00:00.104176
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.41671831272684745,0.8487258332772738,203.6113769137168,181241.90058086487,425.72514675652513,52.78998614068135,85.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-1497639.1638696627,"[-73432.41931977906, -3062951.8030921766, -709305.0952309693, -120971.8547223061, -441799.5535391764]","[-71760.18601358701, -81340.68845895008, -3169384.6529652625, -3662205.8361700303, -503504.4557404835]",-881692.1451808814,-1497639.1638696627,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[67.09453359457552, 64.81001385931864, -5.402265920267951, 432.17730014988797, 479.282862261186, 427.5533507473052, 394.82968210048426, 35.11125730097967, 451.5917225075525, 51.22316289198312, 43.41239789102383, 3478.842365932158, 978.1336819991957, 38.625903047528595, 6.222026104692475, 951.3973647704594, 154.60341019973964, 32.047067076792246, 1531.0021469603216]",0:00:00.262103
1,nasa93,SVM,grid search,Bootstrap,5,0.4169001299135905,0.8489696039102113,203.53564901309218,180949.83846757366,425.3819912356113,53.32160151467778,85.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-1088684.784601512,"[-73365.88532813886, -3063539.949493422, -713150.2539967776, -120839.39423298233, -441797.2588080795]","[-95439.58568883156, -202362.38436480367, -361541.76141782233, -133118.45086391846, -217691.41902904928, -2886015.7287588553, -171480.08550147997, -174974.62782813, -1742456.208835699, -1782835.7619245616, -146433.44588705723, -385108.007507477, -1811552.2671627586, -93778.02760530543, -1444159.9194882647, -2072286.367374437, -1877383.5069969434, -305472.60464945954, -326462.5527312791, -1778699.9140684318, -624596.0198037237, -280619.9408431711, -1237833.1612354321, -450938.5342679506, -191751.39758713223, -2264159.8742760536, -237159.7200794482, -651889.8879488594, -1992994.7744258244, -140221.0479845178, -2068421.1402213916, -1429606.9354044902, -383249.6904571386, -272162.278937213, -1652827.410616878, -354319.04562374915, -808713.5993257142, -388433.67930823733, -177383.9360365975, -1877203.4997331281, -442608.11516800517, -1833969.603048779, -202595.80691839117, -164446.6931091673, -2026874.2350462407, -463027.37755938835, -118349.33193342248, -440659.10043638555, -1636592.084930724, -420535.7385418447]",-882538.5483718801,-864867.9257698713,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[66.57035353251018, 64.27839848532221, -5.186279770352087, 430.6342135434508, 478.52204581145725, 426.92948819694516, 395.448860375613, 34.48298287187657, 450.25097555930614, 52.185273153665435, 44.85642761846742, 3482.5928322159134, 977.8844769940142, 38.00906755985841, 6.458199419478774, 952.8047678897262, 155.1761408338835, 31.2589593300591, 1529.9357717121982]",0:00:01.598235
