Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,RF,grid search,KFold,5,0.8727807233548225,0.6413169089799786,1272.6074621079142,4464354.198010319,2112.9018429662838,929.9085331189681,64.0,"{'model__max_depth': 5, 'model__max_features': 0.8, 'model__n_estimators': 40}",-11059898.576209009,"[-22674793.46083421, -14753758.729164414, -8317305.305736725, -5044253.235782063, -4509382.149527624]","[-22674793.46083421, -14753758.729164414, -8317305.305736725, -5044253.235782063, -4509382.149527624]",-11059898.576209009,-11059898.576209009,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10177.692291666664, 4344.404820705691, 2604.412245532245, 2392.822283411034, 2974.129739704739, 1896.3248086635588, 4242.477484847105, 2039.567954059829, 5374.368625581372, 4084.5188129185453, 11315.600625, 2230.9114753302256, 2458.585263209013, 4600.225010470992, 4475.16064421225, 4568.389951338948]",0:00:02.032397
1,desharnais,RF,grid search,RepeatedKFold,5,0.9074291082545556,0.5850118171192824,1263.55703125,5165156.325322267,2272.698027746376,646.7750000000001,59.0,"{'model__max_depth': None, 'model__max_features': 0.8, 'model__n_estimators': 80}",-11089643.192568175,"[-24848627.082307696, -13640321.98670573, -11207293.80359375, -4600969.050507813, -5094791.270820312]","[-24269409.906141825, -9357594.803776043, -3022030.1803645827, -10733581.269140627, -3939910.9531770833, -12871208.336466346, -3906747.782343751, -9326903.69268229, -19334088.38700521, -11942249.184010416, -18438753.293557696, -8908668.070703125, -10774545.45014323, -11423876.475507813, -8095080.103502602]",-11878400.63878706,-11089643.192568175,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11309.2875, 4027.575, 2674.6875, 2370.975, 2951.6375, 1791.3875, 3943.0125, 1872.5375, 4788.175, 4283.3875, 12013.575, 2479.6125, 2530.675, 4565.4, 4414.025, 4766.2125]",0:00:05.695431
1,desharnais,RF,grid search,HoldOut,5,0.8879325789765847,0.6305353759996191,1273.984375,4598546.701718749,2144.42223027993,716.875,63.0,"{'model__max_depth': None, 'model__max_features': 1, 'model__n_estimators': 20}",-21836168.609807692,"[-24529232.410961542, -17240257.309375, -7759096.677083333, -4957788.940833333, -2812568.5356249996]",[-21836168.609807692],-11459788.774775643,-21836168.609807692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7557.9, 4410.7, 2718.25, 2157.75, 3010.7, 2256.8, 3641.2, 2594.55, 5813.85, 3582.95, 9299.5, 2679.25, 2565.65, 4379.9, 5444.4, 4522.0]",0:00:00.457383
1,desharnais,RF,grid search,RepeatedHoldOut,5,0.906332754814195,0.5801663942992645,1339.0313472222224,5225464.949423186,2285.927590590565,709.3891666666668,57.99999999999999,"{'model__max_depth': 10, 'model__max_features': 0.8, 'model__n_estimators': 100}",-19139176.412732564,"[-24976381.072559696, -13845156.433840675, -11465442.759191332, -4497307.0750342095, -4961202.533930187]","[-25635348.451090846, -12671745.208049353, -17666215.48115156, -7678530.015700001, -32044042.90767107]",-11949097.97491122,-19139176.412732564,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10934.98, 4057.8483333333334, 2622.506166666667, 2457.6375, 2952.572, 1762.11, 3928.698777777777, 1941.725, 4833.357777777777, 4140.166333333333, 12260.01, 2482.09, 2524.5345, 4766.857666666667, 4319.07, 4426.626944444444]",0:00:01.986971
1,desharnais,RF,grid search,Bootstrap,5,0.8799760985865316,0.6366792066861703,1243.0062500000001,4522077.425624999,2126.5176758317807,482.1250000000002,64.0,"{'model__max_depth': None, 'model__max_features': 1, 'model__n_estimators': 40}",-11265302.305738367,"[-25896770.802788462, -16126806.886406248, -7707275.203697916, -4509955.937447916, -3064236.498385417]","[-25309995.638966344, -9779880.368342392, -19916966.067786455, -19354171.437670454, -13313558.162825, -9978457.96997159, -7421906.193233695, -16636376.744404761, -9331941.800807292, -10363750.723411458, -8621285.071619317, -16939529.756222825, -4282094.2203750005, -26918739.212142855, -6795628.662109375, -11723499.805952381, -12974044.0305625, -11252320.396909721, -4302654.609375001, -11031738.38580357, -21099634.661086954, -15779179.77140625, -26284816.331562497, -11065706.647113096, -5871687.489866071, -17616015.341603257, -8241361.625703126, -20455567.676657613, -14238467.985027175, -12210410.712130683, -5823003.534953703, -20576220.440217394, -13059143.077916665, -16785254.134437498, -14692669.53659091, -15496469.77258523, -14732785.030733699, -8611945.956114132, -12247304.922925001, -8887975.941282893, -13240519.545572916, -4218949.241902174, -3634437.1016071425, -12060745.172552085, -11224455.605911456, -10122982.435260417, -7748327.562175, -31823486.13340626, -16870236.027301133, -9034636.764348956]",-11461009.065745192,-13200058.708768869,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7740.6, 3963.575, 2942.075, 2619.05, 3062.15, 2614.15, 3322.7, 2309.125, 5776.225, 3426.675, 9034.9, 2755.375, 2564.95, 4564.0, 4925.975, 5133.975]",0:00:19.648815
0,desharnais,RF,random search,,5,0.900047476707587,0.571831371689858,1343.3075000000001,5329206.926975001,2308.507510703615,662.5500000000002,56.99999999999999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11756106.199092692,"[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]","[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]",-11756106.199092692,-11756106.199092692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11121.39, 4138.68, 2614.73, 2505.36, 3241.42, 1961.89, 4117.33, 1969.86, 4946.2, 4185.65, 12914.51, 2471.13, 2672.74, 4430.3, 4801.37, 4503.94]",0:00:00.057898
1,desharnais,RF,random search,KFold,5,0.8938641929905988,0.6538314490874186,1320.5341058737458,4308591.796426411,2075.7147675984797,832.4575065031588,65.0,"{'model__max_depth': 7, 'model__max_features': 0.4152590972000592, 'model__n_estimators': 46}",-11266496.630209764,"[-21681084.878778614, -14108636.811476775, -11385124.31342584, -5231115.684851378, -3926521.462516216]","[-21681084.878778614, -14108636.811476775, -11385124.31342584, -5231115.684851378, -3926521.462516216]",-11266496.630209764,-11266496.630209764,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9171.29347826087, 4227.064650687477, 2526.8503623188403, 2319.1987922705316, 2959.4990338164257, 1955.0710144927536, 4295.791099962839, 1996.8993961352655, 5960.719384057971, 4199.553000743217, 11878.644927536234, 2308.942512077295, 2486.267874396135, 4455.250174825174, 4465.654686919361, 4562.2799825174825]",0:00:01.055418
1,desharnais,RF,random search,RepeatedKFold,5,0.895723889115072,0.6280863156237793,1244.2724010942757,4629028.966547482,2151.517828545114,553.7792835765056,63.0,"{'model__max_depth': 8, 'model__max_features': 0.6993107820837796, 'model__n_estimators': 81}",-10980892.56650253,"[-23527892.93891693, -13896441.146146791, -10882593.919525445, -4462674.86186834, -4613199.292868969]","[-24117117.679768022, -10093812.20489862, -2538007.734527309, -9723515.896916669, -4535040.69834476, -13272436.493895886, -3544465.5765770017, -9658985.45653761, -18401030.18155634, -11947660.720931837, -17742462.527132507, -8441383.813171633, -10363241.909406213, -12415875.00560157, -7918352.598271933]",-11476560.431865294,-10980892.56650253,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10778.010905349794, 3996.5694725028056, 2554.5866255144033, 2286.457613168724, 3064.3322297044515, 1891.7746913580247, 4196.427600074822, 2123.0847736625506, 5239.388402543958, 3994.9612139917695, 12111.957407407406, 2127.3294238683125, 2614.5100823045263, 4050.053217358773, 4390.335185185186, 5386.513168724279]",0:00:03.035685
1,desharnais,RF,random search,HoldOut,5,0.9008836974983374,0.711171928937669,1249.1004026194996,3594902.6977643776,1896.0228631966381,979.5283950617281,71.0,"{'model__max_depth': 8, 'model__max_features': 0.5764170627228988, 'model__n_estimators': 27}",-21832913.543516114,"[-25199815.73341558, -14456041.831197651, -12301783.939547697, -4724249.625493589, -6295790.1784617165]",[-21832913.543516114],-12595536.261623245,-21832913.543516114,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10385.861111111111, 4715.16975308642, 2866.4714150047485, 2348.848765432099, 2839.3096866096867, 1778.9306742640076, 4656.885612535612, 2236.048163975942, 6659.2037037037035, 4151.690139284583, 11682.74074074074, 2239.818518518518, 2580.445061728395, 4525.917901234568, 4674.725308641975, 4925.018518518518]",0:00:00.314139
1,desharnais,RF,random search,RepeatedHoldOut,5,0.8987082257934247,0.622019462697465,1238.8576157183534,4704540.137852713,2168.995190832085,579.3924000644745,62.0,"{'model__max_depth': 8, 'model__max_features': 0.7190609389379257, 'model__n_estimators': 94}",-18913004.134488933,"[-23661146.51397006, -13878998.101915807, -10539485.9370138, -4466089.088320774, -4495703.645960157]","[-24426308.726133388, -12464284.341483973, -18733531.898143455, -8250077.243108952, -30690818.46357489]",-11408284.657436121,-18913004.134488933,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10864.073226950355, 4047.918907156673, 2566.0043144208034, 2345.3907801418436, 3014.809923705136, 1875.3696808510638, 4157.310839780786, 2127.454846335697, 5163.962701482915, 4070.8468971631205, 12098.207978723402, 2124.2200354609927, 2606.4206264775407, 4124.865892972276, 4362.789716312057, 5192.466134751773]",0:00:01.088295
1,desharnais,RF,random search,Bootstrap,5,0.8961797214538398,0.59152362629193,1281.522163542476,5084106.999763375,2254.7964430882394,712.1706552706551,59.0,"{'model__max_depth': 9, 'model__max_features': 0.5038603981386294, 'model__n_estimators': 78}",-13770966.896399729,"[-24732250.85743089, -13576391.382624783, -10460984.11678194, -4611059.699799135, -3980397.481651182]","[-9300335.903987696, -19169277.927554302, -17783216.11762114, -21731397.156244926, -11489836.080437046, -10700100.322883386, -2825629.0598735176, -11201790.727461996, -9604618.846177164, -21970341.006404582, -9103558.696694402, -11619868.709565774, -18717128.28006964, -16634028.568999441, -18483285.281891443, -14139000.555612111, -21449809.210193437, -19968633.61929383, -19838489.56683493, -5194734.055949686, -12334057.864239171, -12109425.002270572, -6735952.239641216, -9419283.18673376, -13708480.049578838, -13331543.897119397, -16445557.814474313, -14420309.915897008, -20260490.490792144, -22802640.47392927, -8735746.189822258, -5265861.502946806, -6702103.74585518, -14327174.171334565, -3277615.9720183015, -12342664.136505833, -4259813.657272193, -3626074.733204229, -15730829.101156825, -10259416.075943088, -5130610.955370591, -11432442.069347592, -6255956.5365443295, -20861624.57757953, -6635041.051504698, -9029160.697691407, -23729291.89095403, -3885972.802998694, -25152368.781385697, -18425950.113888312]",-11472216.707657587,-12951170.787835004,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[9859.68846153846, 4224.670512820513, 2601.3074786324787, 2365.746794871795, 3117.6384615384613, 1925.7777777777776, 3947.8098290598286, 2005.4348290598293, 4695.452991452992, 4128.809829059829, 11224.679487179486, 2324.5042735042734, 2509.580769230769, 4094.0927220927215, 4480.329202279203, 5309.328062678062]",0:00:09.932865
0,desharnais,RF,bayes search,,5,0.900047476707587,0.571831371689858,1343.3075000000001,5329206.926975001,2308.507510703615,662.5500000000002,56.99999999999999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11756106.199092692,"[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]","[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]",-11756106.199092692,-11756106.199092692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11121.39, 4138.68, 2614.73, 2505.36, 3241.42, 1961.89, 4117.33, 1969.86, 4946.2, 4185.65, 12914.51, 2471.13, 2672.74, 4430.3, 4801.37, 4503.94]",0:00:00.056003
1,desharnais,RF,bayes search,KFold,5,0.9022424788972953,0.5936736679476202,1292.5487329281216,5057346.475691329,2248.854480772673,708.015559012066,59.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.4203100929775925), ('model__n_estimators', 68)])",-10794381.66891786,"[-20878683.53386643, -13900887.86961838, -9092757.749051116, -5601107.036619484, -4498472.155433893]","[-20878683.53386643, -13900887.86961838, -9092757.749051116, -5601107.036619484, -4498472.155433893]",-10794381.66891786,-10794381.66891786,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10279.946078431372, 3931.68100490196, 2573.350113122172, 2364.8157993966815, 3003.6226621417795, 1963.7692307692307, 4138.86460932858, 1905.403054298642, 5043.027573529412, 4130.130473856209, 12449.225490196077, 2361.216176470588, 2492.6530542986425, 4650.048161764706, 4746.99681372549, 4852.4911764705885]",0:00:23.351229
1,desharnais,RF,bayes search,RepeatedKFold,5,0.9040967082851811,0.6021005434294586,1276.5646545138889,4952461.25005532,2225.4126022055593,761.3581111111112,60.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.6807883408009985), ('model__n_estimators', 100)])",-10902266.076986726,"[-23427217.51859423, -14239633.040810792, -10828129.097274156, -4018557.6005990207, -4700724.262411532]","[-23857029.71776047, -9528834.902652726, -2821320.9882691577, -9362599.185005542, -4670322.494324364, -13440848.973121349, -2726741.7138315397, -9306180.631074388, -19535117.17128727, -10785482.547294538, -19052298.49597677, -8705143.105790393, -10250059.741970425, -11019233.621960532, -8472777.864481423]",-11442852.303937946,-10902266.076986726,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11191.74, 4375.426222222222, 2532.2541666666666, 2359.69, 3096.3916666666664, 1845.9416666666668, 4139.777888888889, 2008.865833333333, 5086.8805555555555, 4155.721500000001, 12478.27, 2099.145, 2599.9516666666664, 4341.616222222222, 4428.9, 4774.613472222222]",0:00:32.888977
1,desharnais,RF,bayes search,HoldOut,5,0.9022424788972953,0.5936736679476202,1292.5487329281216,5057346.475691329,2248.854480772673,708.015559012066,59.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.4203100929775925), ('model__n_estimators', 68)])",-22637140.161298044,"[-20878683.53386643, -13900887.86961838, -9092757.749051116, -5601107.036619484, -4498472.155433893]",[-22637140.161298044],-10794381.66891786,-22637140.161298044,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10279.946078431372, 3931.68100490196, 2573.350113122172, 2364.8157993966815, 3003.6226621417795, 1963.7692307692307, 4138.86460932858, 1905.403054298642, 5043.027573529412, 4130.130473856209, 12449.225490196077, 2361.216176470588, 2492.6530542986425, 4650.048161764706, 4746.99681372549, 4852.4911764705885]",0:00:26.438698
1,desharnais,RF,bayes search,RepeatedHoldOut,5,0.9079331680669989,0.5716919677651543,1324.9101145314378,5330942.019908153,2308.8832841675116,665.9178613053614,56.99999999999999,"OrderedDict([('model__max_depth', 8), ('model__max_features', 1.0), ('model__n_estimators', 99)])",-18584526.5308324,"[-25175219.011320453, -13182548.673985042, -10272908.129226757, -4609547.239527007, -5859678.9839441115]","[-25490710.5285878, -12911537.965267984, -16650082.047233675, -7771220.485782809, -30099081.627289727]",-11819980.407600675,-18584526.5308324,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11215.665082194495, 4110.437317620651, 2589.6127147543816, 2483.767845117845, 3276.398404990072, 1975.6557239057238, 4039.816573604318, 1970.2649033065697, 4875.779672542418, 4127.537995337995, 12830.434343434343, 2477.9710437710437, 2671.5381032547693, 4385.3998877665545, 4785.482323232323, 4478.034498580578]",0:00:23.632604
1,desharnais,RF,bayes search,Bootstrap,5,0.9185793332265455,0.5933807246260195,1267.8589015151517,5060992.598913495,2249.6649970414474,604.2272727272729,59.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.985958855375175), ('model__n_estimators', 22)])",-11556002.081751944,"[-24288342.583439287, -14887494.777624734, -8969425.65983073, -7149749.030862604, -6390824.977923171]","[-11571737.48966942, -5622030.336399795, -13310289.428803848, -12554380.482806966, -14103687.257377911, -8544682.731404958, -20976725.173435073, -15561791.752951596, -9456449.462167485, -20036468.26319135, -13924807.233961515, -9047146.724750537, -15106118.800619835, -19463256.60338231, -27725540.58242714, -6028035.457838326, -7525066.058331884, -16395766.192898707, -22154903.396392412, -5808703.289354585, -13467725.38295724, -10375205.976625763, -7745406.855285811, -21597419.120466623, -17270153.89694182, -18288695.920550197, -19333267.43244835, -2870047.478099174, -14219262.469056593, -9852548.027847363, -21866379.8242677, -10014372.911659887, -5792474.574773711, -9517643.685411427, -12818396.995555133, -26519931.797886692, -9838617.216358244, -14799375.421416968, -11978523.793044077, -13063308.646177685, -12833515.226703752, -12110093.51456938, -10629676.445228599, -15231331.763281247, -15863681.84536755, -3205700.0511609605, -10490909.997797523, -16541100.580909088, -7652741.691470034, -23642861.59622196]",-12337167.405936105,-13486959.137154125,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11207.318181818182, 4440.068181818182, 2686.753787878788, 2787.409090909091, 2884.8484848484845, 1775.7727272727273, 4458.416666666666, 1766.1515151515152, 4938.340909090909, 3902.5, 12442.181818181818, 2025.2272727272727, 2630.1477272727275, 4244.227272727273, 4935.636363636364, 5043.181818181818]",0:00:32.201043
0,desharnais,RF,OPTUNA,,5,0.900047476707587,0.571831371689858,1343.3075000000001,5329206.926975001,2308.507510703615,662.5500000000002,56.99999999999999,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-11756106.199092692,"[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]","[-25171863.959638458, -13249590.279908331, -9998308.889133334, -4487051.208041666, -5873716.658741667]",-11756106.199092692,-11756106.199092692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11121.39, 4138.68, 2614.73, 2505.36, 3241.42, 1961.89, 4117.33, 1969.86, 4946.2, 4185.65, 12914.51, 2471.13, 2672.74, 4430.3, 4801.37, 4503.94]",0:00:00.056107
1,desharnais,RF,OPTUNA,KFold,5,0.906987585282345,0.6033916009563416,1313.9323139852042,4936392.084169575,2221.7992898031034,735.3747916666659,60.0,"{'n_estimators': 60, 'max_depth': 8, 'max_features': 0.39204662929785106}",-10796815.582435483,"[-20327263.723046206, -13873114.244277388, -9554768.99463017, -5652774.7055548215, -4576156.244668835]","[-20327263.723046206, -13873114.244277388, -9554768.99463017, -5652774.7055548215, -4576156.244668835]",-10796815.582435483,-10796815.582435483,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10431.43888888889, 4013.1884722222217, 2551.6273504273504, 2373.9620726495723, 3045.3265170940167, 1917.3717948717947, 4266.963223905724, 1947.6776282051278, 5198.864583333333, 4183.989537037037, 12410.22222222222, 2382.2005555555556, 2542.770683760684, 4719.012916666666, 4703.0297222222225, 4729.319166666667]",0:00:16.250941
1,desharnais,RF,OPTUNA,RepeatedKFold,5,0.9086745769509056,0.6009035942483083,1332.3153893849205,4967359.095076332,2228.757298378702,842.297222222222,60.0,"{'n_estimators': 56, 'max_depth': 10, 'max_features': 0.6626426774709752}",-10734747.248647789,"[-22845403.881310098, -14063128.833876519, -10959326.752262406, -3934743.358761758, -5219981.371897515]","[-23055854.396433778, -9100762.262511818, -2867186.3785703653, -9554430.056192202, -3617946.2258119937, -13659975.228690369, -3112812.1126449704, -9699534.020588685, -17947885.200238865, -10690149.470046297, -18850059.10166743, -8755695.1615912, -9471161.80248433, -11832151.799003363, -8805605.51324117]",-11404516.83962166,-10734747.248647789,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10490.25, 4285.844444444444, 2565.9002976190473, 2438.375, 3255.395833333333, 1874.8244047619048, 4118.4605158730155, 2033.1770833333333, 5172.694444444444, 4400.15, 12387.0, 2217.7410714285716, 2576.270833333333, 4434.069444444444, 4528.875, 4894.694444444444]",0:00:44.888070
1,desharnais,RF,OPTUNA,HoldOut,5,0.9029528365016471,0.6006430832699201,1322.5606304081016,4970601.5486770505,2229.4845926081325,766.129766899767,60.0,"{'n_estimators': 55, 'max_depth': 8, 'max_features': 0.41535990625046143}",-22173767.513936777,"[-20577770.271348063, -13764379.837997863, -10177801.84385739, -5871357.146155745, -4403101.228636647]",[-22173767.513936777],-10958882.065599142,-22173767.513936777,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10280.115151515152, 3952.2965151515145, 2579.291958041958, 2420.943473193473, 3036.8713519813514, 1881.5510489510489, 4267.896244260789, 1981.7695337995333, 5117.597727272727, 4248.906767676767, 12170.624242424241, 2344.4309090909087, 2517.1377156177155, 4751.177727272727, 4582.032424242424, 4815.080000000001]",0:00:03.299070
1,desharnais,RF,OPTUNA,RepeatedHoldOut,5,0.9024249037383782,0.6080279304217959,1261.0232488344986,4878685.943482545,2208.7747606948396,564.6361844149999,61.0,"{'n_estimators': 95, 'max_depth': 7, 'max_features': 0.8737018029075638}",-18560020.090367414,"[-24499544.29596377, -13705582.639118105, -10529894.583235472, -4594010.895338017, -4869806.995042219]","[-25356119.71168441, -12931329.000008829, -16492258.118471475, -7941412.451653083, -30078981.170019276]",-11639767.881739516,-18560020.090367414,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10815.325438596492, 4036.1375344538505, 2554.504222999223, 2467.3983458062403, 3032.145677013046, 2017.090743467059, 3939.498810370916, 2011.5418838179362, 5108.149401300454, 4118.927320369689, 12407.414035087719, 2228.7816206600414, 2615.354895513843, 4546.164452214452, 4586.865165623851, 4820.066067967121]",0:00:18.217073
1,desharnais,RF,OPTUNA,Bootstrap,5,0.9019872428686188,0.6075746249193517,1263.620276587212,4884328.016871238,2210.0515869253454,573.3327559089648,61.0,"{'n_estimators': 93, 'max_depth': 7, 'max_features': 0.8229477372397497}",-11148531.903578972,"[-24551611.239531312, -13829527.522423983, -10327002.39808393, -4572479.999604013, -4881214.885760836]","[-14727772.356206581, -21771715.05514758, -15179041.826688197, -5438955.144522526, -17511226.743850593, -13349194.596688628, -15057303.557801494, -13025760.083080877, -20514096.679235872, -4412013.809502816, -7532461.045106805, -13333420.784130638, -20859868.42035936, -20903477.009491675, -5597913.860548799, -19001369.3171899, -2454571.3633692553, -11987788.796130054, -8707067.61521129, -3087900.384081446, -9908081.288006518, -11034831.142779965, -7892367.879695822, -7857864.5790085625, -12952470.101792304, -9134082.436135996, -11530490.775363386, -15338754.629390007, -14395000.407681406, -17270788.29919087, -5136864.308192956, -12697337.65673153, -9972944.004760917, -7702091.646711947, -14169053.878489781, -9696397.583908755, -23520162.91194298, -9278475.116579445, -5629208.965136056, -19608338.441051383, -10751098.606337104, -4897054.954963574, -10238172.007894376, -19550479.30353639, -10452575.734429851, -19089900.189162903, -9680731.991396107, -12841354.225831103, -10956409.795805287, -11477022.656807328]",-11632367.209080813,-12182266.479341181,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[10737.88082437276, 3988.694255624901, 2553.088543207092, 2494.5682027052994, 3028.7380571638646, 2024.7163508534472, 3943.6063116692153, 2032.7470856204723, 5093.996700253152, 4135.549413280865, 12353.594982078852, 2253.0027307817627, 2644.125968535646, 4556.318526455622, 4628.4536638093105, 4847.062112439532]",0:02:39.952424
