Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,OPTUNA,KFold,5,0.9985800690475387,-1.4536491252204384,4746.03290460312,65346789.42060054,8083.736105329054,2216.4518343371365,-145.0,"{'n_estimators': 81, 'learning_rate': 0.0777216421077438, 'subsample': 0.7027905626496446}",-31445438.85604588,"[-24554045.99362636, -85641403.70222482, -2729051.848831001, -8682336.901170585, -35620355.83437663]","[-24554045.99362636, -85641403.70222482, -2729051.848831001, -8682336.901170585, -35620355.83437663]",-31445438.85604588,-31445438.85604588,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[39378.90571246141, 6158.216085912801, 11483.548165662864, 8885.937298575047, 4207.302375817856, 9623.729307247997, 32559.505943796343, 6351.218877087206, 9620.446921684093, 2989.531329726022, 6481.183257015815, 4531.343408542451, 1747.33427299251]",0:00:16.838833
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9995718360585556,-1.4517439936399628,4715.657569596953,65296051.020016596,8080.597194515799,1989.0323399789622,-145.0,"{'n_estimators': 80, 'learning_rate': 0.09411831511413359, 'subsample': 0.7724559277712765}",-30502547.718933728,"[-26350641.084797036, -81309115.66029586, -3316737.8123518853, -19643105.202517785, -58944803.14407678]","[-7432541.866826552, -42762128.678852975, -3117657.55769786, -16373228.801471492, -87003251.08540508, -19226057.283854008, -101249475.73871312, -6523978.3182703275, -23922310.06628164, -3570665.504546171, -84933519.95206738, -27856334.98199302, -3970525.392273749, -1340778.2019772646, -28255762.353775375]",-37912880.580807865,-30502547.718933728,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[37844.37434831949, 6086.7125434957925, 10895.085333557876, 7710.967660021038, 4264.601512167779, 8223.792107594118, 34069.94465688402, 5911.4608897465805, 10010.250194287155, 2107.906014775528, 7119.902375657981, 4770.394859265613, 1421.0115730456316]",0:00:37.532694
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9981153082686351,-1.117949346040239,4495.566553993107,56406267.91198436,7510.410635377028,2100.766029210712,-112.00000000000001,"{'n_estimators': 76, 'learning_rate': 0.06268286095046963, 'subsample': 0.9560295243428756}",-1026006.9268112078,"[-26073577.66607379, -105018425.20723775, -4118248.140334375, -5520052.561824316, -47137886.51103463]",[-1026006.9268112078],-37573638.01730098,-1026006.9268112078,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[33914.481349191396, 6397.1380386943765, 11902.408334773056, 8499.953979828999, 5076.926228264994, 8819.283323028241, 34693.89640937036, 6016.233970789288, 9193.178449775192, 1891.501929543904, 5978.342307373527, 5073.002248102563, 1695.8958187042306]",0:00:04.021625
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.9998767863824721,-1.7694264409915683,4827.178918863291,73756726.0922282,8588.173617960236,2317.1452889066404,-177.0,"{'n_estimators': 91, 'learning_rate': 0.09872490443119314, 'subsample': 0.9705466839611914}",-41746105.59319331,"[-25826815.992262196, -100888515.8261371, -6277623.5430519935, -5856674.456169538, -54389859.18064101]","[-2656401.8719365704, -10604159.873543166, -90952216.75388579, -98709720.82598934, -5808028.640611655]",-38647897.79965236,-41746105.59319331,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[35788.372052460225, 5740.892362879532, 12489.865288856545, 8616.876913770246, 5143.14528890664, 9629.304329251758, 38406.64236175136, 6418.057919792947, 9352.85644988838, 1686.2627597724186, 6202.430753771814, 4951.859107374353, 1559.747628674515]",0:00:18.255317
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.9944504553952918,-1.4325295237136335,4819.727598753553,64784321.81342456,8048.870840895917,2707.664053897761,-143.0,"{'n_estimators': 61, 'learning_rate': 0.06981444049956982, 'subsample': 0.6352141499030771}",-36217561.31957533,"[-32650418.492093734, -107127960.11536182, -10723178.568859661, -9792985.057493746, -32684675.764909565]","[-8014006.26622654, -94609411.22973287, -11637790.102433112, -53817096.756105326, -74528850.39824387, -34049017.865734786, -98985586.17122006, -49223338.47259184, -166089131.00508744, -207556691.69557017, -6879527.239571927, -20461047.977972634, -33562461.578277886, -62324966.78903951, -39126360.11304527, -4643259.26589995, -82307145.94178587, -5987369.399616967, -7068136.933688833, -66728746.380140394, -39444226.719436, -7948397.682380282, -14780228.01219504, -50830606.19004774, -81058416.48685665, -67374135.87051563, -8077108.067714092, -59472030.15311361, -73441204.06723672, -33190888.31773002, -73648230.62650934, -5890409.088997252, -19938735.526652146, -27731917.689254683, -231444398.23442835, -65796311.54873909, -3189547.5290615954, -70783166.86737378, -116832193.47713311, -88810516.17392339, -15019820.486773087, -73664395.74869867, -25903350.33877498, -12446041.29548504, -14380985.38120351, -38569100.48281631, -7703627.296133983, -25977240.660935294, -74396166.82052256, -15498710.967040757]",-38595843.59974371,-51416840.987793356,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[40012.35206923316, 6346.09559910574, 10992.33594610224, 8849.348826265033, 4516.942007535747, 10437.987935431927, 31623.192151490115, 6118.455843526458, 8114.0170124367205, 2586.8337762294964, 5627.94373595561, 4404.225292537147, 2118.8972916454873]",0:02:15.349743
0,maxwell,GBM,SA,,5,0.9999191380625738,-1.2876111402932873,4446.348166488405,60924784.20178972,7805.432992588542,2454.1144422280413,-129.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-40585978.538986765,"[-23883344.71066437, -128053712.58862856, -5617399.602806737, -4399651.901692329, -40975783.89114182]","[-23883344.71066437, -128053712.58862856, -5617399.602806737, -4399651.901692329, -40975783.89114182]",-40585978.538986765,-40585978.538986765,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[32170.173756622877, 5907.967510378263, 12157.615218138362, 9165.11294599233, 5280.114442228041, 9461.8280691859, 37177.4758446739, 5646.200495235873, 9604.366554600543, 1650.3565325818681, 6716.251109648298, 4267.929076878536, 1674.207211377933]",0:00:00.047996
1,maxwell,GBM,SA,KFold,5,0.21830988377250238,0.32432287636237445,3726.225570327234,17994965.2380302,4242.047293233563,4495.814699087659,32.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010137857553613456, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3209377545325353, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-116325049.18465856,"[-39737805.081241384, -304911335.07091886, -86208704.24606901, -19931062.59708592, -130836338.92797767]","[-39737805.081241384, -304911335.07091886, -86208704.24606901, -19931062.59708592, -130836338.92797767]",-116325049.18465856,-116325049.18465856,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12547.560898108253, 8272.350952663108, 9204.18530091234, 9117.633153495684, 7867.910575515361, 8829.160588818388, 10570.492806561842, 7802.136939644743, 8663.796277809919, 7527.9568555280375, 7839.0222819158935, 7683.0559483668485, 7593.732596191138]",0:00:28.638856
1,maxwell,GBM,SA,RepeatedKFold,5,0.21715099336137522,0.32723651636471296,3703.4724551542336,17917367.745494198,4232.891180445607,4775.168123505997,33.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010062513577597515, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3186305473910792, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-117048977.4565896,"[-41022059.4254885, -299830821.71767145, -82021006.57956329, -18945817.5864292, -140864970.8928713]","[-10915155.96242736, -106929841.64035998, -17834057.255667128, -85665144.35487077, -376882968.53900075, -21855115.53470605, -398573222.3761993, -46928264.48487882, -91848230.63152146, -23859336.127503946, -305012743.97009885, -34127885.061714396, -85202163.7926223, -27959541.681399085, -122140990.43587357]",-116536935.24040475,-117048977.4565896,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[12883.164098651108, 8367.62756264604, 8787.91289401601, 9222.404433945321, 7943.001721992977, 8934.601362991907, 10994.191831333987, 7883.827880924295, 8625.168123505997, 7606.862030332715, 7864.517040160725, 7722.208841219566, 7497.690453347281]",0:01:45.320548
1,maxwell,GBM,SA,HoldOut,5,0.8973534791993888,-0.16269881429121158,3907.9484458996276,30965566.26459121,5564.671262940085,3049.3871386169412,-16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07949792928782776, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 29, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.448949591327889, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-104030290.0915876,"[-32396807.674109012, -109248342.44607583, -7022335.922137199, -12127144.168660484, -72702198.52258752]",[-104030290.0915876],-46699365.74671401,-104030290.0915876,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[33371.0644812478, 6053.766134195337, 9794.541604525702, 10388.640196612463, 3992.017442188633, 10847.25815478254, 23024.013344121868, 6596.11070817764, 10302.332163894258, 3085.3567972895835, 5702.612861383059, 4354.474796438018, 2793.6714600110677]",0:00:08.487002
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.2943350183903658,0.45151543663322413,3345.951110130229,14607510.46038772,3821.9772972098776,4172.440061693322,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010477606938385408, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 30, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3052838975823596, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-129179704.8716869,"[-37832372.80896829, -283710672.6941112, -69561535.2638476, -16240535.656232828, -137429038.1854266]","[-9392517.070778687, -19445570.90757185, -301108117.4769182, -293809506.22923756, -22142812.6739283]",-108954830.92171732,-129179704.8716869,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[13996.900285595593, 8171.830238550909, 9527.559938306678, 9077.397422365539, 7496.120744073394, 8267.539001889376, 11954.146551610273, 7637.998400968924, 8780.32123997328, 7175.850201476237, 7575.046942320299, 7324.550074897689, 6966.202471999403]",0:00:43.128822
1,maxwell,GBM,SA,Bootstrap,5,0.2886709008045165,0.44529310021730284,3361.5868002145535,14773226.781966021,3843.595553900803,4131.147405286463,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011434611937754099, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 22, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.42168131801045783, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-139017909.23184112,"[-38260193.65137052, -277721115.65631926, -77279429.48255274, -18222473.68906539, -119457207.73396738]","[-61113048.14278463, -67651756.74958903, -92136707.27098238, -92039062.5021528, -169902502.36943266, -166380478.25784287, -25831091.76799504, -333948386.51682323, -76225803.59242493, -71172815.91551015, -298586009.3435659, -138148239.3699619, -332343571.8420533, -185553206.31025296, -257150510.4056124, -277824099.91656584, -57479707.288731635, -19355851.710919254, -27809672.358414214, -25689780.04959774, -61384409.51474959, -56297356.049929686, -26734062.99513763, -66886684.099107884, -61684267.93488263, -20924339.973228764, -34090497.64127929, -268794016.59476304, -207187144.51589453, -208270066.1654113, -313239146.52978855, -136762952.8403328, -21234679.115440786, -51372567.50952954, -173212244.14687654, -16075832.573228389, -35887709.52562252, -56408981.37146016, -22449509.613036565, -245541629.29845938, -152425072.81521544, -267712716.49556202, -18293868.73331547, -230017211.39693636, -44081532.81172298, -57693945.205087245, -26991522.3662483, -22165649.287127458, -29575674.33474925, -23771867.57630166]",-106188084.04265507,-114670189.21423274,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[14368.852594713537, 8204.318315797476, 9244.282366483265, 8815.101154694648, 7403.212197639233, 8649.13615025889, 11927.999256266836, 7902.309463270297, 8724.032567397562, 7254.929170580806, 7892.116024839, 7435.628560246108, 7096.032301136707]",0:04:51.861456
0,maxwell,SVM,grid search,,5,-0.08541767998696836,-0.20159235048668678,4428.640477518432,32001398.03591666,5656.977818227385,3343.3582139948066,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143675040.5374717,"[-41015539.28142846, -356000256.11072475, -114826333.04239134, -5125634.936522791, -201407439.31629124]","[-41015539.28142846, -356000256.11072475, -114826333.04239134, -5125634.936522791, -201407439.31629124]",-143675040.5374717,-143675040.5374717,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5101.78319762322, 5100.489906378378, 5101.001426829463, 5100.984584069651, 5099.583915784479, 5101.815026270794, 5102.779538053537, 5099.224899168054, 5099.944518562596, 5098.358213994807, 5100.324025308558, 5098.781506594942, 5099.080843747698]",0:00:00.001987
1,maxwell,SVM,grid search,KFold,5,0.07588520028548074,0.11561111071362662,3728.0361614136345,23553479.558298033,4853.192718025736,2647.462760903293,12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-128227098.8949298,"[-35330815.74652634, -326777869.49156415, -100937943.08552578, -3526745.0769989984, -174562121.07403362]","[-35330815.74652634, -326777869.49156415, -100937943.08552578, -3526745.0769989984, -174562121.07403362]",-128227098.8949298,-128227098.8949298,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6689.004130144741, 5816.641355962827, 6035.959152613267, 5677.054818880139, 4951.4593200631625, 6828.117960250263, 7112.445094626251, 5469.537239096707, 5616.491341235431, 4250.704059383046, 5885.060228539662, 4782.412052025389, 4003.7046733578914]",0:00:02.044172
1,maxwell,SVM,grid search,RepeatedKFold,5,0.0758422480394696,0.1154776218009691,3727.9600075674807,23557034.700626966,4853.5589726124645,2648.452760903293,12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-129362057.01882581,"[-35327627.11776399, -326788717.07000387, -100943767.68709458, -3527025.369952213, -174557490.52110144]","[-11808776.452736363, -150574999.4217697, -6120732.471576046, -96728929.79817018, -397276160.12471426, -9287893.598079413, -458106138.67590094, -44527490.629453585, -122828653.21657352, -8331182.659916475, -331317110.85721195, -47064767.216021426, -96919388.14506379, -8639252.268353747, -150899379.74684587]",-128228925.55318323,-129362057.01882581,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6688.014130144741, 5815.651355962827, 6034.969152613267, 5676.064818880139, 4950.469320063163, 6827.127960250264, 7111.455094626252, 5468.547239096707, 5615.501341235431, 4249.714059383046, 5884.070228539662, 4781.422052025389, 4002.7146733578916]",0:00:00.464965
1,maxwell,SVM,grid search,HoldOut,5,0.07588520028548074,0.11561111071362662,3728.0361614136345,23553479.558298033,4853.192718025736,2647.462760903293,12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-11808776.452736363,"[-35330815.74652634, -326777869.49156415, -100937943.08552578, -3526745.0769989984, -174562121.07403362]",[-11808776.452736363],-128227098.8949298,-11808776.452736363,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6689.004130144741, 5816.641355962827, 6035.959152613267, 5677.054818880139, 4951.4593200631625, 6828.117960250263, 7112.445094626251, 5469.537239096707, 5616.491341235431, 4250.704059383046, 5885.060228539662, 4782.412052025389, 4003.7046733578914]",0:00:00.066585
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.07588520028548074,0.11561111071362662,3728.0361614136345,23553479.558298033,4853.192718025736,2647.462760903293,12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-139597940.2581314,"[-35330815.74652634, -326777869.49156415, -100937943.08552578, -3526745.0769989984, -174562121.07403362]","[-11808776.452736363, -9288325.267936211, -331317110.85721195, -335484446.68631727, -10091042.02645533]",-128227098.8949298,-139597940.2581314,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6689.004130144741, 5816.641355962827, 6035.959152613267, 5677.054818880139, 4951.4593200631625, 6828.117960250263, 7112.445094626251, 5469.537239096707, 5616.491341235431, 4250.704059383046, 5885.060228539662, 4782.412052025389, 4003.7046733578914]",0:00:00.201539
1,maxwell,SVM,grid search,Bootstrap,5,0.0758422480394696,0.1154776218009691,3727.9600075674807,23557034.700626966,4853.5589726124645,2648.452760903293,12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-122933058.83767821,"[-35327627.11776399, -326788717.07000387, -100943767.68709458, -3527025.369952213, -174557490.52110144]","[-258206241.4630584, -218237828.99594384, -16683694.1938974, -56664649.643185385, -71366990.6014795, -199782546.6522832, -44135717.67889255, -223710874.5772387, -94336155.00475731, -79552199.03226224, -77903795.47479634, -9149939.263814684, -124654596.2801778, -223784051.54440776, -185071605.94831127, -27382504.800658457, -221617574.1737759, -200780704.76033548, -206020483.33574337, -20471606.755094115, -77001663.64086902, -169343863.05963007, -7576234.215077225, -153314053.38642442, -75443776.76140025, -107402555.46109739, -197056519.57557133, -240338043.01198018, -250693601.60762563, -55878791.20631034, -67697219.09890157, -104105142.40220499, -12023777.624773566, -11389669.899422621, -40219271.10558431, -220326609.8228279, -25406350.09896822, -31717258.547301237, -212679146.39028186, -9827964.254977409, -42559584.168542325, -77573446.85810167, -10865165.833175234, -133774264.0132458, -220785746.8207589, -49108363.427263744, -122460016.34157261, -220278674.3970806, -21437747.02109448, -73290260.81129628]",-128228925.55318323,-112021770.8208695,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6688.014130144741, 5815.651355962827, 6034.969152613267, 5676.064818880139, 4950.469320063163, 6827.127960250264, 7111.455094626252, 5468.547239096707, 5615.501341235431, 4249.714059383046, 5884.070228539662, 4781.422052025389, 4002.7146733578916]",0:00:01.227241
0,maxwell,SVM,random search,,5,-0.08541767998696836,-0.20159235048668678,4428.640477518432,32001398.03591666,5656.977818227385,3343.3582139948066,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143675040.5374717,"[-41015539.28142846, -356000256.11072475, -114826333.04239134, -5125634.936522791, -201407439.31629124]","[-41015539.28142846, -356000256.11072475, -114826333.04239134, -5125634.936522791, -201407439.31629124]",-143675040.5374717,-143675040.5374717,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[5101.78319762322, 5100.489906378378, 5101.001426829463, 5100.984584069651, 5099.583915784479, 5101.815026270794, 5102.779538053537, 5099.224899168054, 5099.944518562596, 5098.358213994807, 5100.324025308558, 5098.781506594942, 5099.080843747698]",0:00:00.001099
1,maxwell,SVM,random search,KFold,5,0.059173225061186274,0.08469197456357347,3793.616902114426,24376933.188361328,4937.300192246906,2695.648402017504,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-129858768.62961742,"[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]","[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]",-129858768.62961742,-129858768.62961742,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6508.82581626777, 5696.96726198288, 5901.448724227431, 5615.546408971612, 4961.745665989092, 6649.818924860751, 6896.1765135556725, 5421.351597982496, 5520.323683662703, 4327.652429550755, 5784.100116631429, 4809.5316315712935, 4094.067157227986]",0:00:00.207911
1,maxwell,SVM,random search,RepeatedKFold,5,0.059173225061186274,0.08469197456357347,3793.616902114426,24376933.188361328,4937.300192246906,2695.648402017504,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-130842343.61928152,"[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]","[-12201236.613926737, -152946233.8843972, -6268604.800033979, -98245691.97040169, -400447303.15033096, -9620181.009941585, -461991868.6520424, -45249105.185227446, -124313362.7344629, -8630909.212468378, -334534360.9615451, -48027656.519938685, -98331011.40185061, -8989984.792306477, -152837643.40034845]",-129858768.62961742,-130842343.61928152,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6508.82581626777, 5696.96726198288, 5901.448724227431, 5615.546408971612, 4961.745665989092, 6649.818924860751, 6896.1765135556725, 5421.351597982496, 5520.323683662703, 4327.652429550755, 5784.100116631429, 4809.5316315712935, 4094.067157227986]",0:00:00.502841
1,maxwell,SVM,random search,HoldOut,5,0.059173225061186274,0.08469197456357347,3793.616902114426,24376933.188361328,4937.300192246906,2695.648402017504,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-12201236.613926735,"[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]",[-12201236.613926735],-129858768.62961742,-12201236.613926735,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6508.82581626777, 5696.96726198288, 5901.448724227431, 5615.546408971612, 4961.745665989092, 6649.818924860751, 6896.1765135556725, 5421.351597982496, 5520.323683662703, 4327.652429550755, 5784.100116631429, 4809.5316315712935, 4094.067157227986]",0:00:00.094138
1,maxwell,SVM,random search,RepeatedHoldOut,5,0.059173225061186274,0.08469197456357347,3793.616902114426,24376933.188361328,4937.300192246906,2695.648402017504,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-141162106.10906965,"[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]","[-12201236.613926735, -9620181.009941582, -334534360.9615452, -339079531.2582841, -10375220.701650444]",-129858768.62961742,-141162106.10906965,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6508.82581626777, 5696.96726198288, 5901.448724227431, 5615.546408971612, 4961.745665989092, 6649.818924860751, 6896.1765135556725, 5421.351597982496, 5520.323683662703, 4327.652429550755, 5784.100116631429, 4809.5316315712935, 4094.067157227986]",0:00:00.209334
1,maxwell,SVM,random search,Bootstrap,5,0.059173225061186274,0.08469197456357347,3793.616902114426,24376933.188361328,4937.300192246906,2695.648402017504,8.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-124649618.29440567,"[-35966980.75856938, -329942699.58385503, -102155696.23453829, -3657812.129420744, -177570654.4417037]","[-233141453.7940569, -225946248.01624084, -75270087.44048786, -83386258.66185012, -21190693.981555868, -108797823.30566445, -259756761.21504128, -28971576.267776668, -29993050.117846318, -13062205.541504398, -183098545.23104873, -55988599.34668179, -30314892.947958447, -41197290.86263944, -83729676.64970484, -266108272.1686871, -156762077.71050337, -66168296.34527839, -23582975.463495314, -73242402.73845571, -233586967.14163804, -276633953.9353756, -264712294.36274987, -84455737.25012343, -29959913.417568214, -9527735.709649876, -268789712.0413166, -234146486.85570875, -70165769.97358622, -75125655.4198208, -274642762.45201635, -78966664.77946325, -217298692.08869648, -80500729.8678571, -65021880.28066644, -222247454.91416827, -200819460.9047664, -11256839.914494634, -20035200.352772936, -202019271.60819367, -38745774.64159164, -202749793.67173228, -55740218.55781044, -52158919.38838842, -25246765.45666124, -8405572.065126548, -76574921.66920225, -35004603.107128836, -29906103.741440136, -63886257.68583608]",-129858768.62961742,-111360826.02124056,"[18500.0, 2957.0, 13700.0, 9700.0, 2826.0, 6800.0, 14000.0, 8117.0, 3850.0, 1755.0, 8752.0, 4047.0, 1450.0]","[6508.82581626777, 5696.96726198288, 5901.448724227431, 5615.546408971612, 4961.745665989092, 6649.818924860751, 6896.1765135556725, 5421.351597982496, 5520.323683662703, 4327.652429550755, 5784.100116631429, 4809.5316315712935, 4094.067157227986]",0:00:01.299599
