Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,miyazaki94,CART,OPTUNA,,5,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6755.667678571428,"[-12704.431250000001, -177.285, -2958.565, -4773.415714285715, -13164.641428571427]","[-12704.431250000001, -177.285, -2958.565, -4773.415714285715, -13164.641428571427]",-6755.667678571428,-6755.667678571428,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:00.000982
1,miyazaki94,CART,OPTUNA,KFold,5,1.0,0.28162706176694874,143.17000000000002,156124.087,395.12540667489355,11.0,28.000000000000004,"{'max_depth': 25, 'max_features': 0.3579918822629615}",-2558.11175,"[-3876.8075000000003, -312.10624999999993, -2359.535, -2297.432857142857, -3944.6771428571424]","[-3876.8075000000003, -312.10624999999993, -2359.535, -2297.432857142857, -3944.6771428571424]",-2558.11175,-2558.11175,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[67.3, 54.0, 9.0, 89.5, 52.0, 5.6, 37.0, 340.0, 85.0, 20.6]",0:00:01.403015
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,0.9587618040202591,0.057608452007116284,158.0,204810.08149999997,452.5594784114017,9.725000000000001,6.0,"{'max_depth': 4, 'max_features': 0.3661638685297686}",-3023.9598299579275,"[-5784.683520524691, -383.1390561224491, -3294.822155612245, -2484.029236111111, -8171.691324429416]","[-4073.653443877551, -524.1599305555557, -484.9666980229591, -6836.545287698413, -1234.514861111111, -4518.672034375, -4237.451620635857, -934.7293763888888, -514.400274718353, -4448.708392857143, -2784.6823125, -3924.938509837963, -330.850625, -9710.313283730156, -800.8107980599647]",-4023.6730585599826,-3023.9598299579275,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[67.3, 41.825, 15.350000000000001, 89.5, 41.825, 15.350000000000001, 41.825, 157.0, 41.825, 15.350000000000001]",0:00:03.301000
1,miyazaki94,CART,OPTUNA,HoldOut,5,0.9691736359385947,0.0710914078325321,165.9116428571429,201879.82890239795,449.31039260448665,14.95,7.000000000000001,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-3626.3568749999995,"[-5151.6598277777775, -1164.7640156250002, -2111.140275769054, -17912.98243278264, -11858.713174603176]",[-3626.3568749999995],-7639.85194531153,-3626.3568749999995,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[45.67857142857143, 45.67857142857143, 21.975, 120.0, 45.67857142857143, 21.975, 21.975, 170.0, 66.16, 66.16]",0:00:00.665019
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,0.8982530755512234,0.2811167954366065,144.475,156234.98325,395.2657122114186,19.4,28.000000000000004,"{'max_depth': 3, 'max_features': 0.4671390680844808}",-2301.3574507809926,"[-4038.120556797099, -402.7001215277777, -1923.9149125000001, -5913.15526627219, -4059.405085714285]","[-3633.4218343749994, -4108.511982, -1310.5573995844875, -1109.2844878472222, -1345.0115500982529]",-3267.4591885622704,-2301.3574507809926,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[38.375, 38.375, 38.375, 104.75, 38.375, 38.375, 38.375, 340.0, 38.375, 38.375]",0:00:01.398001
1,miyazaki94,CART,OPTUNA,Bootstrap,5,0.8401932877476235,0.28414905049250516,139.78970588235293,155575.98285207615,394.43121434804846,16.920588235294115,28.000000000000004,"{'max_depth': 2, 'max_features': 0.5068601252872905}",-3292.5719965385006,"[-5523.729835640139, -546.041294378698, -4065.0774005486974, -5972.292937317785, -5892.930515873018]","[-4100.165876815492, -3813.355555555556, -5600.603367739302, -1139.8884262166403, -2649.2391268564943, -1948.0630744683367, -1034.1169333910038, -4135.0509952, -1314.148204919487, -1122.8909846153845, -1038.479973158155, -2735.083088010204, -3522.145815696648, -3620.718099566107, -1785.9063884842183, -6408.269527765135, -894.2012431494968, -3014.371546550095, -4201.532839990395, -3688.7301589481945, -14009.055019675925, -1407.2967848904264, -4936.319998121712, -3423.6940569885364, -4634.407430758018, -5099.958582857143, -2552.6706978741495, -3049.352398345478, -2814.0423498810937, -696.5949368686868, -5650.240795427695, -3172.207109670654, -5728.257774072787, -3069.4839704585547, -4573.813700813154, -2031.274705882353, -2367.678673469388, -1137.4830427653158, -4566.012572088889, -2195.540444444444, -6418.386002511774, -4087.7339613010445, -6594.245000000001, -3989.3983547379785, -1838.029411206078, -3968.478836734694, -1859.442983852365, -2729.847656666667, -2479.637304220323, -3552.3071740490273]",-4400.014396751668,-3447.997059154614,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 42.279411764705884, 340.0, 42.279411764705884, 42.279411764705884]",0:00:10.107059
0,miyazaki94,CART,SA,,5,1.0,0.28227438111169867,140.49,155983.40499999997,394.9473445916556,12.45,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6755.667678571428,"[-12704.431250000001, -177.285, -2958.565, -4773.415714285715, -13164.641428571427]","[-12704.431250000001, -177.285, -2958.565, -4773.415714285715, -13164.641428571427]",-6755.667678571428,-6755.667678571428,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[39.5, 54.0, 20.6, 89.5, 54.0, 7.5, 37.0, 340.0, 36.0, 67.3]",0:00:00.001001
1,miyazaki94,CART,SA,KFold,5,1.0,0.06943451796268851,172.36999999999998,202239.921,449.71093048757444,29.599999999999998,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 18, 'max_features': 0.6798732366519189, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-7273.553321428572,"[-12381.085000000001, -716.1737499999999, -627.245, -12179.607142857143, -10463.655714285715]","[-12381.085000000001, -716.1737499999999, -627.245, -12179.607142857143, -10463.655714285715]",-7273.553321428572,-7273.553321428572,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[34.3, 54.0, 103.5, 89.5, 54.0, 13.9, 42.3, 170.0, 67.3, 85.0]",0:00:05.256311
1,miyazaki94,CART,SA,RepeatedKFold,5,0.9895534381676923,0.2815742629989324,142.96766666666667,156135.56176333333,395.13992681496177,13.171666666666667,28.000000000000004,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.7478258173315755, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6443.099906424618,"[-4443.122734375, -516.9713868801653, -721.93890625, -4369.053497574956, -10268.229999999998]","[-7521.89453125, -411.87578993055547, -655.224548611111, -8236.329642857145, -1097.953368606702, -10402.183717447917, -1128.44125, -520.5384183673468, -1488.3884303350972, -15743.353229672823, -3001.6956125, -31768.1803125, -281.43861111111113, -13220.883702623905, -1168.1174305555555]",-4063.8633050160233,-6443.099906424618,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[40.790000000000006, 51.26666666666666, 23.65, 89.5, 51.26666666666666, 7.26, 40.790000000000006, 340.0, 37.5, 85.26666666666667]",0:00:14.556344
1,miyazaki94,CART,SA,HoldOut,5,1.0,0.06930138410106446,173.45,202268.855,449.7430988909113,29.349999999999998,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.9186667516091274, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14040.145,"[-13116.092500000002, -449.66499999999996, -751.7012500000001, -7685.082857142857, -9176.99142857143]",[-14040.145],-6235.906607142859,-14040.145,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[36.0, 54.0, 103.5, 89.5, 54.0, 29.0, 34.3, 170.0, 85.0, 67.3]",0:00:01.662437
1,miyazaki94,CART,SA,RepeatedHoldOut,5,1.0,0.06930138410106446,173.45,202268.855,449.7430988909113,29.349999999999998,7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 23, 'max_features': 0.9067998867775302, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6333.7145,"[-13116.092500000002, -449.66499999999996, -751.7012500000001, -7685.082857142857, -9176.99142857143]","[-14040.145, -11535.9325, -2702.30625, -539.2837499999999, -2850.905]",-6235.906607142859,-6333.7145,"[58.9, 31.5, 20.1, 18.0, 59.5, 7.1, 37.0, 1586.0, 32.7, 31.5]","[36.0, 54.0, 103.5, 89.5, 54.0, 29.0, 34.3, 170.0, 85.0, 67.3]",0:00:05.358246
