Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,0.999266284944957,-1.2896858003861742,26.777499999999996,1235.5474293639052,35.150354612207046,17.873076923076923,-129.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.45434962692425396, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-85234.14260877547,"[-1284.9039125, -12544.648055555557, -1955.0257378472222, -222179.19258179463, -4961.663742857143]","[-717.6026388888888, -6505.301287878788, -6072.680940170941, -1133.5008463541665, -7465.030524596392, -100441.04592013889, -7268.984077148438, -1854.610724382716, -2664.2272813360883, -148659.10040178572, -1136.4519466248037, -1809.6286507936509, -10516.926299603176, -7689.934688493327, -148865.57714285716, -2057.1563292181067, -6798.959023076924, -9582.112296296295, -8122.473147321427, -724.5849147727273, -4797.861133333334, -1175.1112059670781, -135688.09508526826, -133165.96093749997, -8575.163914141416, -1247.0541666666666, -7739.4838063350335, -5891.640898412697, -2161.13311876158, -430.7468035547552, -8043.930022372044, -6553.728352962963, -7981.948385973436, -9097.4711489899, -3299.4982392110282, -8566.470264417532, -5213.1896825396825, -794.1502403846154, -1984.5582666666667, -10334.675532839503, -16266.873275482094, -259.6634863945578, -132547.14555555556, -137305.77392857143, -13980.956911670919, -5384.425568253968, -6528.553876543211, -112125.89359333333, -17499.539502532123, -9490.922047109696]",-48585.08680611091,-25884.350160669674,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[17.125, 58.9, 42.62307692307692, 42.62307692307692, 42.62307692307692, 8.7, 103.5, 42.62307692307692, 103.5, 103.5]",0:00:49.308232
0,miyazaki94,GBM,grid search,,5,0.9999933476694729,-0.12328542815790566,19.02375107380761,606.1409923441713,24.619930794869656,14.654171626988802,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50179.952158021515,"[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]","[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]",-50179.952158021515,-50179.952158021515,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 42.483487986563205, 37.40736094098767, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 72.76270242114909]",0:00:00.024993
1,miyazaki94,GBM,grid search,KFold,5,0.9995075127218679,-0.1300458276633869,19.911340075270324,609.789001267082,24.69390615652133,15.185076243552963,-13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.85}",-47436.29042932536,"[-788.9412434879519, -9246.007267066652, -779.2825468693397, -224672.67473887515, -1694.5463503276865]","[-788.9412434879519, -9246.007267066652, -779.2825468693397, -224672.67473887515, -1694.5463503276865]",-47436.29042932536,-47436.29042932536,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[31.277203399588945, 61.5956224439782, 39.74838300012115, 40.40152993808623, 40.812219735974196, 66.56428370491557, 65.54621137995662, 45.11020876222655, 81.09004329930438, 66.75994372487938]",0:00:01.548444
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9992473065779129,-0.2970884827645843,21.56549597590199,699.9276233739216,26.45614528562167,16.592109540093656,-30.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.75}",-47494.081140675415,"[-812.7131892415593, -10249.858992689067, -678.7192553767134, -227281.44770316477, -1405.2774840550944]","[-260.81601864313154, -195001.01021785988, -149.26271197678506, -4448.771601274178, -9713.9050743284, -480.2063985244293, -7309.603467787041, -2039.1117230940147, -271.56024737699227, -230399.41085551452, -648.5741832511108, -525.1702864685685, -157.18250407390028, -247110.59256989902, -13896.039250059217]",-48085.60332490544,-47494.081140675415,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[29.543629782716156, 85.98322991503677, 37.71842607075783, 35.80878718142555, 38.73512722977066, 60.13354567630285, 82.63398786048334, 43.94909185041665, 83.50704546694978, 78.36449095049376]",0:00:03.701243
1,miyazaki94,GBM,grid search,HoldOut,5,0.9995121753101215,-0.0365760184463233,20.027257927427353,559.3513462483018,23.650609849395043,16.60475536346182,-4.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.85}",-163.46221329299433,"[-1062.4775033158278, -17262.412214987165, -464.6445491779456, -227795.23672298188, -1851.4021424042676]",[-163.46221329299433],-49687.234626573416,-163.46221329299433,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.34105893839829, 62.466712292123596, 39.91804460783326, 40.20766250075328, 35.11703255162532, 74.00345064949433, 66.21037479665081, 44.53010663139686, 73.37089602094571, 70.17940409552678]",0:00:00.331313
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9988056372644655,-0.12789348628335429,20.090420691144843,608.6275668647005,24.670378328365793,15.50924144696257,-13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.75}",-40717.193016790814,"[-772.3036331261944, -20200.94475429379, -712.0041782806446, -223720.25708736337, -1543.0942899965814]","[-328.8808973278339, -1183.455697980931, -739.8726444494392, -300.21559710354046, -201033.5402470923]",-49389.72078861211,-40717.193016790814,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[29.50905839268983, 50.14147669520209, 43.902036843517266, 38.060913713216266, 36.49014568714499, 72.56123209750635, 76.40552929981155, 44.02833720678015, 86.68054376009458, 70.74484631897971]",0:00:01.429047
1,miyazaki94,GBM,grid search,Bootstrap,5,0.9988056372644655,-0.12789348628335429,20.090420691144843,608.6275668647005,24.670378328365793,15.50924144696257,-13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.75}",-53830.15570824307,"[-772.3036331261944, -20200.94475429379, -712.0041782806446, -223720.25708736337, -1543.0942899965814]","[-3204.0173755952083, -119459.75795452727, -617.6570281068615, -139024.09707062287, -4542.472431675317, -3414.1320131915486, -7251.289379843053, -4307.295512607792, -997.1065515051018, -5484.173511261785, -165216.26417296656, -4597.483627536345, -142848.73957598172, -190422.9396115754, -3925.8413181648475, -91636.55325828481, -129736.94449610365, -5140.708404319889, -3743.6890284302954, -1064.659505934936, -114157.40491103883, -914.2193908426926, -2598.3263643257674, -697.8122201017742, -151742.95985743564, -153273.415325352, -5291.886632957515, -16060.85484789525, -98634.76442599948, -965.9699744467101, -147315.0369652982, -2417.3903195350485, -1034.0309011184306, -18372.7524836619, -626.8870320180055, -116882.6226081767, -170580.90379216208, -22343.34502476182, -4409.931003135501, -4296.200796211592, -3175.362865250854, -4310.563439570078, -115888.99273276872, -556.2477953780099, -122312.95592036405, -527.3166717965111, -106827.49448965749, -389.14036077513674, -104555.96138291949, -116023.20022974303]",-49389.72078861211,-52676.39545185867,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[29.50905839268983, 50.14147669520209, 43.902036843517266, 38.060913713216266, 36.49014568714499, 72.56123209750635, 76.40552929981155, 44.02833720678015, 86.68054376009458, 70.74484631897971]",0:00:12.720214
0,miyazaki94,GBM,random search,,5,0.9999933476694729,-0.12328542815790566,19.02375107380761,606.1409923441713,24.619930794869656,14.654171626988802,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50179.952158021515,"[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]","[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]",-50179.952158021515,-50179.952158021515,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 42.483487986563205, 37.40736094098767, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 72.76270242114909]",0:00:00.025096
1,miyazaki94,GBM,random search,KFold,5,0.9917215072672191,0.027866848718990034,19.625824458947875,524.5770471486114,22.903647027244624,15.710806114733046,3.0,"{'model__learning_rate': 0.04329227527579915, 'model__n_estimators': 71, 'model__subsample': 0.6942929003834686}",-46679.04164684781,"[-767.5704861293186, -4499.922954260832, -626.3470531253623, -226062.77123394105, -1438.5965067825]","[-767.5704861293186, -4499.922954260832, -626.3470531253623, -226062.77123394105, -1438.5965067825]",-46679.04164684781,-46679.04164684781,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[32.28080460661379, 82.31912624626311, 43.563367384090974, 45.723040313538924, 37.50768018849416, 74.04087385081256, 73.58606795902807, 42.160034107762755, 73.1460836185993, 66.07611762759103]",0:00:00.666740
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9993003703949541,-0.41290164621528147,24.096911723313255,762.4220740814715,27.61199149068157,19.775714716372637,-41.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-47973.768922921605,"[-851.1030386908244, -25113.670378156145, -544.4000839457992, -217100.6794374347, -1624.7031783912769]","[-211.67914839053486, -193664.33772510572, -102.67437087157433, -3148.2582127358946, -11614.535613634785, -873.8734578767737, -14073.636466062097, -8180.037497814161, -628.4986417998189, -225650.243426721, -696.4861559554415, -473.0981142454102, -78.95867017923702, -249043.4324099582, -11166.783932473443]",-49046.91122332375,-47973.768922921605,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[39.234671807899666, 79.31675762484561, 41.849758097415695, 39.409509258337316, 40.06227895830676, 84.65876952912329, 65.5357777232912, 45.336278306149644, 85.4496420759198, 62.10576400993201]",0:00:01.719283
1,miyazaki94,GBM,random search,HoldOut,5,0.9993003703949541,-0.41290164621528147,24.096911723313255,762.4220740814715,27.61199149068157,19.775714716372637,-41.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-163.436737322404,"[-851.1030386908244, -25113.670378156145, -544.4000839457992, -217100.6794374347, -1624.7031783912769]",[-163.436737322404],-49046.91122332375,-163.436737322404,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[39.234671807899666, 79.31675762484561, 41.849758097415695, 39.409509258337316, 40.06227895830676, 84.65876952912329, 65.5357777232912, 45.336278306149644, 85.4496420759198, 62.10576400993201]",0:00:00.164604
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.9994865761944218,-0.3731261785475519,22.799752626575433,740.9586589612302,27.220555816537438,17.232418353421064,-37.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-39621.61104455957,"[-1037.4600463011097, -11733.982290348536, -1610.4877643046102, -238889.7284303668, -2409.5035455397783]","[-282.1518890940284, -578.7724963923935, -749.2923127993724, -158.36231273675352, -196339.4762117753]",-51136.23241537217,-39621.61104455957,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[34.668441398602305, 72.86371467019518, 36.09726646744022, 40.15373328506249, 38.43582419496165, 73.74752592457028, 73.22682889999473, 46.70696437002802, 87.42387184801389, 72.02901251188048]",0:00:00.626684
1,miyazaki94,GBM,random search,Bootstrap,5,0.9989156097852574,0.09658737113615712,18.021619451968398,487.4944636767853,22.07927679243107,13.357768945427406,10.0,"{'model__learning_rate': 0.09171646234807425, 'model__n_estimators': 58, 'model__subsample': 0.6480739541246698}",-55801.036448476945,"[-855.4730703025168, -32040.378456331207, -861.1612654830572, -223949.60096834003, -1531.6673227772037]","[-9619.029244394387, -3742.8043663778267, -104403.7306791736, -3496.710182126483, -8676.635339286348, -908.9050489229068, -122814.17223947063, -16785.36533143071, -111708.55259011716, -3841.218208616086, -130282.19892317032, -138078.2891637951, -6236.294644529746, -643.5953492828329, -11169.504362973263, -587.0395431051145, -105255.92154298814, -139383.95863216175, -115752.73165261591, -10790.137495379933, -1939.3152994841687, -129155.26902249779, -21212.51172826349, -605.0731248071901, -10323.849115795569, -139578.19502864248, -5631.198281119867, -153754.57776788034, -124311.42843242256, -151344.78447938248, -18129.298414996494, -5001.67239917799, -571.8751431195632, -126153.50421631816, -139603.59224795506, -2971.385425123892, -843.5459017360797, -368.73778914961076, -149301.3186144972, -829.4713664853631, -11187.272477200986, -1568.1152130788478, -850.7378149555167, -4512.807872960487, -8311.466860716462, -139593.51171369667, -148733.09716568876, -3666.442288646958, -120531.2740438767, -137091.3062700433]",-51847.65621664681,-56037.06860119277,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[28.41313669618995, 69.49253045475817, 41.67186010587869, 44.33362474101588, 34.84709441315673, 69.56844347769808, 68.45671355175173, 45.23687012600256, 72.86380830933977, 62.65650944118503]",0:00:05.483921
0,miyazaki94,GBM,bayes search,,5,0.9999933476694729,-0.12328542815790566,19.02375107380761,606.1409923441713,24.619930794869656,14.654171626988802,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50179.952158021515,"[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]","[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]",-50179.952158021515,-50179.952158021515,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 42.483487986563205, 37.40736094098767, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 72.76270242114909]",0:00:00.026001
1,miyazaki94,GBM,bayes search,KFold,5,0.9999065143674704,0.02207864584351249,18.39091183486577,527.7004447703405,22.97173142735089,14.095883574005498,2.0,"OrderedDict([('model__learning_rate', 0.09131858214752141), ('model__n_estimators', 76), ('model__subsample', 0.9094274452114417)])",-45740.214684992825,"[-529.4333573730751, -2304.2372728999494, -515.613710605405, -223475.67732946743, -1876.1117546182766]","[-529.4333573730751, -2304.2372728999494, -515.613710605405, -223475.67732946743, -1876.1117546182766]",-45740.214684992825,-45740.214684992825,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[33.17555134103725, 61.93137766663421, 35.12812454215036, 39.28255611194538, 39.79358109533966, 50.395315237766354, 56.29200809559962, 42.61621580697375, 60.0677544494655, 64.42264197666904]",0:00:23.095777
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.9991043707436027,-0.2955417922069896,21.77606873804823,699.0930068766994,26.440366995877714,16.854120423314978,-30.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 48), ('model__subsample', 0.7369858230680622)])",-46938.16720860154,"[-790.043965850972, -10272.899887940157, -673.5465643705478, -225920.6779055024, -1922.273385402805]","[-247.35760046127095, -195363.5455986145, -144.73935391067215, -1688.0322140811204, -6641.708489626473, -487.5832200484259, -7278.186067873369, -2171.7014474743305, -672.1226650696447, -223881.234729895, -648.881022045467, -525.8423719051132, -161.4819109817643, -241712.82887700124, -22447.262560034786]",-47915.88834181338,-46938.16720860154,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[30.534955339719854, 86.57361021305286, 38.308806368773915, 36.80011273842925, 38.99713811299198, 60.72392597431894, 82.00938799386732, 44.21110273363797, 82.88244560033375, 79.35581650749745]",0:00:22.616844
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9998302122669065,-0.14783662954443177,20.70428983827414,619.3891741496408,24.88753049520263,16.169008983045043,-15.0,"OrderedDict([('model__learning_rate', 0.09997917280729826), ('model__n_estimators', 67), ('model__subsample', 0.8211948134551583)])",-145.18542436612702,"[-1077.5263465894714, -16977.52261028075, -453.9634702204396, -227179.3212206003, -1917.4049563715355]",[-145.18542436612702],-49521.1477208125,-145.18542436612702,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[28.241609683683606, 86.82905651372307, 35.07243872004876, 40.03580991951142, 38.11313912404347, 44.07209065604605, 60.18988603673112, 43.724878842046614, 68.12665745285544, 58.37778209872654]",0:00:23.393733
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.9875443790365818,-0.8618527017578117,26.385745681415422,1004.6825285474206,31.696727410687377,24.585108903668903,-86.0,"OrderedDict([('model__learning_rate', 0.07670502779564953), ('model__n_estimators', 87), ('model__subsample', 0.3)])",-39698.092696657804,"[-1011.0518141223686, -20891.58955650218, -24043.829637857394, -236737.6890484904, -1690.0126296816973]","[-556.8158221381743, -458.3568935445808, -1415.62368708193, -657.677667354433, -195401.9894131699]",-56874.834537330804,-39698.092696657804,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[25.409818235351917, 83.16419699546564, 31.511700771667297, 21.451556617823567, 42.58110595628314, 59.331841284335496, 38.007147977476656, 52.40602081187216, 78.45306548563804, 46.11818658782466]",0:00:22.536629
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.8863225924883631,-0.6392003590590798,23.929061127137395,884.53611823345,29.741151931851093,20.426955169320454,-64.0,"OrderedDict([('model__learning_rate', 0.02452249354104824), ('model__n_estimators', 100), ('model__subsample', 0.36516016152061204)])",-30982.795884057425,"[-756.8125796149245, -8865.623499167294, -4768.8304721029235, -250454.94762841676, -1748.3787782729316]","[-96885.20933022742, -4754.125751430758, -142714.65680948537, -9234.503934753335, -2302.1943826335337, -889.8711031730272, -103595.06943591427, -724.3313257198939, -139966.6012799023, -185130.7587715127, -134364.90044420253, -5357.356876009503, -112610.52399772279, -7094.715883855453, -112829.99116679207, -415.0638955737276, -5581.359846523956, -592.7913811041296, -664.0745949835986, -115788.82419141568, -123766.64995052697, -1226.2349617885768, -890.7325547209726, -6246.65958629535, -304.4075360273386, -3254.950234716924, -135365.26379838184, -2209.082820519464, -130667.71443026945, -5402.7308838535655, -118270.85400475159, -1443.4991114290797, -1394.4326861598818, -3315.068318422846, -1441.451731800986, -4077.846480576491, -156789.1552106338, -147252.8707038757, -154892.5081651795, -114665.16907341601, -143292.352471502, -2622.014711890765, -546.39589287065, -87931.61223721216, -2171.168819472143, -1447.4331013052, -1926.832096437542, -3424.792297855979, -169377.47995138812, -3460.554991937276]",-53318.91859151497,-54211.496864363085,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[32.98900804057044, 85.03599346641582, 42.769041177267795, 46.52045146196775, 42.76847297748164, 81.75338543917292, 69.41456263884074, 44.35715744718594, 98.79015018953125, 60.700498989092246]",0:00:32.239546
0,miyazaki94,GBM,OPTUNA,,5,0.9999933476694729,-0.12328542815790566,19.02375107380761,606.1409923441713,24.619930794869656,14.654171626988802,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50179.952158021515,"[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]","[-626.8280868924724, -1175.5791111673886, -1110.4713729853006, -246164.92268833768, -1821.959530724722]",-50179.952158021515,-50179.952158021515,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 42.483487986563205, 37.40736094098767, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 72.76270242114909]",0:00:00.026000
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9983005272749615,-0.0835871575169238,20.00327156718844,584.7192338512003,24.180968422526018,16.121883845383508,-8.0,"{'n_estimators': 82, 'learning_rate': 0.04832461850259333, 'subsample': 0.7996190873678524}",-46248.615860033664,"[-794.5771182807391, -7434.89188295935, -648.3614657694696, -220747.31853912128, -1617.9302940374794]","[-794.5771182807391, -7434.89188295935, -648.3614657694696, -220747.31853912128, -1617.9302940374794]",-46248.615860033664,-46248.615860033664,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[33.345422847874545, 69.13273351058815, 39.994965900692335, 40.838594721089436, 41.51100246681551, 70.12084369832078, 64.83316521791518, 45.322923992446235, 76.99533356963329, 57.67118142590284]",0:00:08.953265
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9993595452355863,-0.23610566192321136,21.522449979282648,667.0204150952966,25.826738375089036,16.04799315014961,-24.0,"{'n_estimators': 72, 'learning_rate': 0.06785381552107592, 'subsample': 0.7377325913676722}",-46328.30957021065,"[-673.2961382645726, -6230.3433945566085, -680.2738589784346, -221084.80309322663, -1734.2116683121694]","[-350.57612413191055, -196092.96094604817, -126.71697222900966, -1620.8509583851678, -7272.9021422565, -760.2373890258514, -12128.365552653895, -5149.351274291454, -701.7230633852731, -222654.32133813208, -703.9656868158754, -1082.2365825235272, -58.81847319014101, -239585.4241039765, -6636.19294611448]",-46080.58563066768,-46328.30957021065,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[32.32118926613936, 72.93615019119963, 37.523199274662645, 35.644281916180134, 40.26311842812983, 47.34889282046308, 71.95982160135533, 46.6730321009221, 83.95139751744217, 68.55580790165455]",0:00:23.220428
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.972957749697532,-1.5275968544234266,24.847441604390866,1363.9276600415847,36.931391255158324,14.619739799381602,-153.0,"{'n_estimators': 38, 'learning_rate': 0.09415383306858736, 'subsample': 0.3329327066223708}",-160.49156381271285,"[-502.9854129983317, -26766.076544054817, -26731.40493574242, -251669.35976102698, -2225.0856800107645]",[-160.49156381271285],-61578.98246676667,-160.49156381271285,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[24.383140925528156, 68.61621219500793, 55.75506237065602, 13.057878574281194, 36.64067354178352, 68.59374401746757, 74.90119394302032, 45.99245961714845, 134.974293946528, 61.38802668840252]",0:00:01.796435
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.998261200516471,-1.5760697815361833,28.997138689711875,1390.0843495217787,37.283834962645386,27.180618376584384,-158.0,"{'n_estimators': 88, 'learning_rate': 0.0892796370096996, 'subsample': 0.3498054404005094}",-39692.99639417088,"[-1418.7894459804393, -24728.711388467207, -16758.444411129778, -239998.09257058238, -2428.28275932266]","[-483.57967477391446, -1173.7515442273764, -1275.2271761729105, -1317.5460339603405, -194214.87754171985]",-57066.46411509649,-39692.99639417088,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[24.128649093353665, 85.66287539414597, 43.152402320922995, 15.889900577437368, 49.598361359022796, 73.98482904601263, 60.42102505522685, 36.73746633618744, 123.56212693257177, 64.16040668941166]",0:00:08.412557
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.9802536817913621,0.034146239724841765,17.579852545114104,521.1885973386234,22.829555346931823,11.742961964496928,3.0,"{'n_estimators': 41, 'learning_rate': 0.08356881959744922, 'subsample': 0.532130118645006}",-29464.86550063958,"[-913.5143008363284, -22176.98273696687, -2164.802528419452, -250091.59208152202, -1920.9356044132655]","[-129089.06850415021, -2491.6972381425476, -97156.31301690746, -99101.6722229691, -108245.93846362279, -6393.0718816753415, -152588.28277249172, -116604.18792722705, -139093.6934375592, -150603.40656330198, -3716.7146951254517, -6651.079208090335, -126914.52926632435, -2531.1177622365753, -4275.956556555653, -117091.07490142804, -153464.00015720024, -3910.9275921370054, -133106.5097510612, -127167.79405826246, -351.2565954759322, -100883.49093112521, -1198.0508333387043, -561.2981847408619, -122423.38162814004, -570.3972166212906, -1080.8764030329119, -1345.191589953416, -117685.01894755832, -171568.1725260156, -164207.81706530578, -143156.46821543793, -133797.96411888936, -110325.29981911495, -833.3458620241003, -1193.1036415525218, -4984.3916699043675, -2853.101125240628, -121097.56281516828, -5364.056238626158, -102779.54857928661, -1298.9353575787743, -4296.973960464101, -144259.97501066796, -121024.38315369184, -1791.0183209442414, -124714.22163961508, -144932.9598540271, -1599.921854412284, -2861.646959084101]",-55453.56545043159,-70704.73732187013,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[27.26886757077766, 67.09429317729528, 41.344790550940836, 38.28161063119523, 34.92395536250035, 57.838788066326195, 78.9380314335065, 43.31109851886332, 79.77114033610336, 72.55481503491745]",0:01:07.089522
