Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,KNN,grid search,Bootstrap,5,0.4420335773398717,0.5183741881165833,363.1923976608187,471696.4267251461,686.801591964627,148.66666666666666,52.0,{'model__n_neighbors': 9},-1081759.6258326543,"[-3391695.8426748975, -159147.96375308643, -289639.9910205761, -136309.0193004115, -717996.1919664902]","[-94677.30081481481, -212262.87225408206, -156486.0367711301, -2615196.7436296297, -2284287.4528246913, -270599.9688548319, -484565.2179423868, -1683794.759047068, -2572171.005268959, -536974.5794862604, -134170.58571087214, -455533.4022334456, -508074.4191198725, -379478.640429415, -105464.72560082305, -382415.4567423337, -2160829.8302849005, -1760664.8821957668, -1879318.2518738976, -638411.2833716476, -293102.6188447972, -438022.25684938265, -253198.0736752137, -1971422.4990041156, -1931619.0285440614, -156489.25099838973, -679333.7682947532, -42540.22274074074, -1807060.9405917411, -359317.3893580247, -2133483.537321524, -45942.228971193406, -2472328.8358806586, -260018.56061253557, -1878412.9705789702, -2520942.1607122514, -230391.23715555557, -2194260.1953038936, -2279550.5179012343, -239632.5653850676, -2041495.4573094929, -2094676.7285802471, -221795.35399691356, -2767049.4157549855, -152344.36728395062, -1908650.6455687832, -407640.35612839495, -475035.83290336304, -223852.40163817664, -1990202.6792307696]",-938957.8017430924,-1075703.7902315203,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[146.2, 1954.877777777778, 104.33333333333333, 124.26666666666665, 357.44444444444446, 100.55555555555556, 497.6666666666667, 571.5777777777779, 92.66666666666667, 104.33333333333333, 100.26666666666667, 589.5555555555555, 165.13333333333333, 189.33333333333334, 834.1333333333334, 112.4, 128.8, 168.2444444444444, 61.333333333333336]",0:00:00.832142
0,nasa93,KNN,random search,,5,0.545554796744461,0.6696170138336435,352.0684210526316,323571.68195789476,568.8336153550481,162.2,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-902476.1463641906,"[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]","[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]",-902476.1463641906,-902476.1463641906,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[150.6, 2806.7799999999997, 75.6, 181.68, 477.6, 52.8, 311.8, 873.2, 61.2, 93.4, 163.2, 659.2, 238.43999999999997, 152.4, 737.24, 163.2, 176.16, 256.03999999999996, 56.4]",0:00:00.002999
1,nasa93,KNN,random search,KFold,5,0.5191357177895051,0.6425593006848314,338.2815789473684,350071.5627631579,591.6684567924489,146.0,64.0,{'model__n_neighbors': 6},-887661.2511997356,"[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]","[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]",-887661.2511997356,-887661.2511997356,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[137.5, 2535.8166666666666, 91.33333333333333, 171.0, 410.0, 69.0, 484.8333333333333, 822.9, 66.0, 106.16666666666667, 142.0, 674.3333333333334, 206.69999999999996, 197.0, 967.6999999999999, 142.0, 166.4, 221.36666666666665, 66.0]",0:00:00.477876
1,nasa93,KNN,random search,RepeatedKFold,5,0.5724019159282843,0.7643100254455194,318.0092105263158,230830.89832236842,480.4486427521348,164.0,76.0,{'model__n_neighbors': 4},-960521.9115700393,"[-3139399.7565416666, -306467.74275, -484932.5493333333, -127749.55054166666, -557572.3255357143]","[-256646.27933333334, -449260.288, -3126902.344249999, -295297.38083333336, -207152.3996428571, -334274.37825, -402013.42883333337, -382632.98970833333, -91185.78766666666, -3679933.6016517854, -444862.59237499995, -332505.951, -143095.70983333333, -4132794.7402083334, -129270.8019642857]",-923224.3849404764,-960521.9115700393,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[140.25, 3388.475, 57.0, 197.7, 489.0, 51.0, 380.25, 749.5, 48.0, 57.0, 197.7, 783.5, 287.54999999999995, 178.5, 609.55, 197.7, 190.2, 305.04999999999995, 60.0]",0:00:01.064801
1,nasa93,KNN,random search,HoldOut,5,0.38477968000942253,0.4467065328566955,365.9813765182186,541886.5537153534,736.1294408698469,186.7076923076923,45.0,{'model__n_neighbors': 13},-206164.74999605527,"[-3445609.387017751, -209506.68817357, -276833.80306508875, -147600.77818145958, -929323.7763567201]",[-206164.74999605527],-1001774.8865589179,-206164.74999605527,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[109.15384615384616, 1677.6076923076923, 122.53846153846153, 101.23076923076923, 369.3076923076923, 277.7692307692308, 705.5307692307692, 460.323076923077, 107.72307692307692, 130.0153846153846, 101.23076923076921, 544.4153846153846, 254.16923076923075, 291.6923076923077, 738.2461538461539, 101.23076923076923, 95.81538461538463, 341.7076923076923, 85.61538461538461]",0:00:00.099801
1,nasa93,KNN,random search,RepeatedHoldOut,5,0.4590160110518683,0.5651531154624909,348.991447368421,425881.91194901307,652.5962855770887,145.375,56.99999999999999,{'model__n_neighbors': 8},-982409.0435208331,"[-3331268.7053020834, -159352.21114583334, -300605.317625, -127361.05513541667, -649847.4048325893]","[-256820.27329166664, -184405.84447916664, -332621.5283020833, -143455.12320833333, -3994742.4483229164]",-913686.9388081845,-982409.0435208331,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[162.225, 2145.4875, 87.5, 135.89999999999998, 390.0, 102.875, 502.625, 637.0250000000001, 102.0, 98.625, 111.75, 609.25, 174.52499999999998, 192.75, 919.6500000000001, 111.75, 141.75, 178.02499999999998, 63.0]",0:00:00.445062
1,nasa93,KNN,random search,Bootstrap,5,0.4590160110518683,0.5651531154624909,348.991447368421,425881.91194901307,652.5962855770887,145.375,56.99999999999999,{'model__n_neighbors': 8},-979048.9287502471,"[-3331268.7053020834, -159352.21114583334, -300605.317625, -127361.05513541667, -649847.4048325893]","[-457935.88492456893, -2383322.0781749994, -2104680.6356093753, -2324269.0335054346, -179586.71777083335, -1993550.9360825892, -512239.0092788461, -447353.52299568965, -1980251.4381655094, -2417982.602013221, -203896.99458124998, -384166.9318939394, -326093.24603236606, -395827.09701450885, -119928.68303879313, -177025.55187499998, -357505.6568191965, -563732.7835546875, -1908362.3751395089, -2092885.8495110886, -293143.05079861113, -153928.29054086536, -471578.73347222223, -3141974.5497062504, -2169463.8869342674, -461020.90629849146, -150221.72649553572, -2429952.4717187495, -73961.96647235578, -3154452.3560733693, -176794.91635416666, -916413.0238671874, -573036.40375, -252950.21627403845, -208891.40162176723, -81875.650625, -1750821.9508275464, -765123.4172467673, -525823.0058251953, -1934313.1985706016, -2423196.161204427, -458055.8031486743, -331894.32765625, -2505823.5169125, -154387.174175, -707621.0404829546, -2557437.5242848555, -742360.5191770832, -432360.94656250003, -198098.17605324075]",-913686.9388081845,-1030551.4668222375,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[162.225, 2145.4875, 87.5, 135.89999999999998, 390.0, 102.875, 502.625, 637.0250000000001, 102.0, 98.625, 111.75, 609.25, 174.52499999999998, 192.75, 919.6500000000001, 111.75, 141.75, 178.02499999999998, 63.0]",0:00:03.130703
0,nasa93,KNN,bayes search,,5,0.545554796744461,0.6696170138336435,352.0684210526316,323571.68195789476,568.8336153550481,162.2,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-902476.1463641906,"[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]","[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]",-902476.1463641906,-902476.1463641906,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[150.6, 2806.7799999999997, 75.6, 181.68, 477.6, 52.8, 311.8, 873.2, 61.2, 93.4, 163.2, 659.2, 238.43999999999997, 152.4, 737.24, 163.2, 176.16, 256.03999999999996, 56.4]",0:00:00.003002
1,nasa93,KNN,bayes search,KFold,5,0.5191357177895051,0.6425593006848314,338.2815789473684,350071.5627631579,591.6684567924489,146.0,64.0,"OrderedDict([('model__n_neighbors', 6)])",-887661.2511997356,"[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]","[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]",-887661.2511997356,-887661.2511997356,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[137.5, 2535.8166666666666, 91.33333333333333, 171.0, 410.0, 69.0, 484.8333333333333, 822.9, 66.0, 106.16666666666667, 142.0, 674.3333333333334, 206.69999999999996, 197.0, 967.6999999999999, 142.0, 166.4, 221.36666666666665, 66.0]",0:00:46.520980
1,nasa93,KNN,bayes search,RepeatedKFold,5,0.5724019159282843,0.7643100254455194,318.0092105263158,230830.89832236842,480.4486427521348,164.0,76.0,"OrderedDict([('model__n_neighbors', 4)])",-960521.9115700393,"[-3139399.7565416666, -306467.74275, -484932.5493333333, -127749.55054166666, -557572.3255357143]","[-256646.27933333334, -449260.288, -3126902.344249999, -295297.38083333336, -207152.3996428571, -334274.37825, -402013.42883333337, -382632.98970833333, -91185.78766666666, -3679933.6016517854, -444862.59237499995, -332505.951, -143095.70983333333, -4132794.7402083334, -129270.8019642857]",-923224.3849404764,-960521.9115700393,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[140.25, 3388.475, 57.0, 197.7, 489.0, 51.0, 380.25, 749.5, 48.0, 57.0, 197.7, 783.5, 287.54999999999995, 178.5, 609.55, 197.7, 190.2, 305.04999999999995, 60.0]",0:00:50.177536
1,nasa93,KNN,bayes search,HoldOut,5,0.3730904880970779,0.41354046220563645,375.2263157894737,574368.8597475832,757.8712685856241,192.3,41.0,"OrderedDict([('model__n_neighbors', 14)])",-205922.9547755102,"[-3486017.2734591835, -209699.3354353742, -271719.2911836735, -134777.19540476194, -976869.2294096211]",[-205922.9547755102],-1015816.4649785229,-205922.9547755102,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[101.95714285714287, 1589.4928571428572, 135.21428571428572, 99.85714285714286, 346.35714285714283, 261.35714285714283, 708.7071428571428, 448.8714285714286, 108.42857142857142, 145.92857142857142, 98.99999999999999, 508.95714285714286, 257.4428571428571, 276.0, 690.657142857143, 99.0, 89.57142857142858, 347.3, 93.21428571428571]",0:00:36.762410
1,nasa93,KNN,bayes search,RepeatedHoldOut,5,0.4590160110518683,0.5651531154624909,348.991447368421,425881.91194901307,652.5962855770887,145.375,56.99999999999999,"OrderedDict([('model__n_neighbors', 8)])",-982409.0435208331,"[-3331268.7053020834, -159352.21114583334, -300605.317625, -127361.05513541667, -649847.4048325893]","[-256820.27329166664, -184405.84447916664, -332621.5283020833, -143455.12320833333, -3994742.4483229164]",-913686.9388081845,-982409.0435208331,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[162.225, 2145.4875, 87.5, 135.89999999999998, 390.0, 102.875, 502.625, 637.0250000000001, 102.0, 98.625, 111.75, 609.25, 174.52499999999998, 192.75, 919.6500000000001, 111.75, 141.75, 178.02499999999998, 63.0]",0:00:55.362457
1,nasa93,KNN,bayes search,Bootstrap,5,0.4199791172125671,0.46179017240048337,361.6875598086125,527113.884354067,726.0260906841207,130.63636363636363,46.0,"OrderedDict([('model__n_neighbors', 11)])",-718362.9454436338,"[-3492726.7496033055, -181510.61379614324, -279292.88968044077, -119883.46072176313, -826651.9406257378]","[-2388676.410841473, -2017328.7476118552, -1008301.9969513314, -418434.67590143863, -1946264.7844853494, -299409.06962314044, -135079.2970217325, -241901.30629370635, -192116.89897233198, -425916.06871002505, -397073.22245179064, -1976735.7785577183, -317561.196491878, -2102526.188366179, -607110.2995898379, -182496.56472345834, -253222.71233547595, -417728.38058706175, -729730.7725778767, -116724.77906948273, -1863100.765529442, -2103817.9766140743, -3039480.58862259, -156216.22966023875, -2544896.9515525387, -388704.26927209145, -341668.36671021057, -524844.6678968366, -291859.82273033366, -337008.3001274104, -2273849.9297634657, -273191.10519999993, -277872.5680104071, -208351.50780038143, -300770.4634039256, -716948.4864694215, -287528.2726739537, -2182449.488002755, -1823491.8591080084, -280886.3256552538, -1888303.66493018, -231781.7350706478, -253223.10521983475, -154509.79841322315, -189661.44866115702, -310127.21428650134, -363710.6616391185, -2379152.3966636052, -2499504.0821307935, -174838.0715886134]",-980013.1308854781,-896721.7854914032,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[125.18181818181819, 1717.3545454545456, 132.27272727272728, 103.41818181818181, 415.1818181818182, 106.0909090909091, 674.4545454545455, 510.20000000000005, 112.25454545454545, 132.27272727272728, 93.49090909090908, 564.1818181818181, 162.38181818181818, 250.9090909090909, 829.7454545454547, 103.41818181818181, 111.4909090909091, 257.6545454545454, 79.36363636363636]",0:00:33.264569
0,nasa93,KNN,OPTUNA,,5,0.545554796744461,0.6696170138336435,352.0684210526316,323571.68195789476,568.8336153550481,162.2,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-902476.1463641906,"[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]","[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]",-902476.1463641906,-902476.1463641906,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[150.6, 2806.7799999999997, 75.6, 181.68, 477.6, 52.8, 311.8, 873.2, 61.2, 93.4, 163.2, 659.2, 238.43999999999997, 152.4, 737.24, 163.2, 176.16, 256.03999999999996, 56.4]",0:00:00.002001
1,nasa93,KNN,OPTUNA,KFold,5,0.5191357177895051,0.6425593006848314,338.2815789473684,350071.5627631579,591.6684567924489,146.0,64.0,{'n_neighbors': 6},-887661.2511997356,"[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]","[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]",-887661.2511997356,-887661.2511997356,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[137.5, 2535.8166666666666, 91.33333333333333, 171.0, 410.0, 69.0, 484.8333333333333, 822.9, 66.0, 106.16666666666667, 142.0, 674.3333333333334, 206.69999999999996, 197.0, 967.6999999999999, 142.0, 166.4, 221.36666666666665, 66.0]",0:00:04.326037
1,nasa93,KNN,OPTUNA,RepeatedKFold,5,0.5724019159282843,0.7643100254455194,318.0092105263158,230830.89832236842,480.4486427521348,164.0,76.0,{'n_neighbors': 4},-960521.9115700393,"[-3139399.7565416666, -306467.74275, -484932.5493333333, -127749.55054166666, -557572.3255357143]","[-256646.27933333334, -449260.288, -3126902.344249999, -295297.38083333336, -207152.3996428571, -334274.37825, -402013.42883333337, -382632.98970833333, -91185.78766666666, -3679933.6016517854, -444862.59237499995, -332505.951, -143095.70983333333, -4132794.7402083334, -129270.8019642857]",-923224.3849404764,-960521.9115700393,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[140.25, 3388.475, 57.0, 197.7, 489.0, 51.0, 380.25, 749.5, 48.0, 57.0, 197.7, 783.5, 287.54999999999995, 178.5, 609.55, 197.7, 190.2, 305.04999999999995, 60.0]",0:00:12.017647
1,nasa93,KNN,OPTUNA,HoldOut,5,0.3730904880970779,0.41354046220563645,375.2263157894737,574368.8597475832,757.8712685856241,192.3,41.0,{'n_neighbors': 14},-205922.9547755102,"[-3486017.2734591835, -209699.3354353742, -271719.2911836735, -134777.19540476194, -976869.2294096211]",[-205922.9547755102],-1015816.4649785229,-205922.9547755102,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[101.95714285714287, 1589.4928571428572, 135.21428571428572, 99.85714285714286, 346.35714285714283, 261.35714285714283, 708.7071428571428, 448.8714285714286, 108.42857142857142, 145.92857142857142, 98.99999999999999, 508.95714285714286, 257.4428571428571, 276.0, 690.657142857143, 99.0, 89.57142857142858, 347.3, 93.21428571428571]",0:00:01.269198
1,nasa93,KNN,OPTUNA,RepeatedHoldOut,5,0.4590160110518683,0.5651531154624909,348.991447368421,425881.91194901307,652.5962855770887,145.375,56.99999999999999,{'n_neighbors': 8},-982409.0435208331,"[-3331268.7053020834, -159352.21114583334, -300605.317625, -127361.05513541667, -649847.4048325893]","[-256820.27329166664, -184405.84447916664, -332621.5283020833, -143455.12320833333, -3994742.4483229164]",-913686.9388081845,-982409.0435208331,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[162.225, 2145.4875, 87.5, 135.89999999999998, 390.0, 102.875, 502.625, 637.0250000000001, 102.0, 98.625, 111.75, 609.25, 174.52499999999998, 192.75, 919.6500000000001, 111.75, 141.75, 178.02499999999998, 63.0]",0:00:04.320977
1,nasa93,KNN,OPTUNA,Bootstrap,5,0.5191357177895051,0.6425593006848314,338.2815789473684,350071.5627631579,591.6684567924489,146.0,64.0,{'n_neighbors': 6},-678109.232196843,"[-3175623.9007592592, -142169.30937037038, -342535.5654074074, -120768.24853703704, -657209.2319246031]","[-2250932.19017094, -216260.03588888887, -1812797.5341750842, -313330.3312903226, -2382986.3299145303, -2861304.7946666665, -1594666.0798467433, -1684245.480185185, -118724.8579835391, -65792.76123842593, -1848287.9167870367, -352299.6325641026, -2077783.069880952, -1763438.9290079367, -399070.83198717947, -467284.83946666657, -131333.1628065134, -281864.72034979425, -230990.14834229386, -2242974.3484587814, -524518.9997849462, -1541072.8717921155, -2520074.4080555555, -2100177.2930041156, -536187.0014316238, -236153.51966666672, -1994416.6326944442, -595183.295788889, -2009579.4428256704, -1857582.43462963, -454706.27095785446, -523736.23634408606, -166373.58766283526, -312299.0133035714, -220758.7207729468, -242371.86236714976, -2388971.873776042, -1878362.2311111111, -212339.1887037037, -456859.03038888884, -215874.23773989902, -3426983.1979894177, -2391968.1893162397, -2268976.0952298855, -1945985.5623754787, -353938.60746913584, -239021.36572016458, -415237.33021825395, -326539.8009876543, -470280.7199666667]",-887661.2511997356,-1118457.9403417245,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[137.5, 2535.8166666666666, 91.33333333333333, 171.0, 410.0, 69.0, 484.8333333333333, 822.9, 66.0, 106.16666666666667, 142.0, 674.3333333333334, 206.69999999999996, 197.0, 967.6999999999999, 142.0, 166.4, 221.36666666666665, 66.0]",0:00:38.796675
0,nasa93,KNN,SA,,5,0.545554796744461,0.6696170138336435,352.0684210526316,323571.68195789476,568.8336153550481,162.2,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-902476.1463641906,"[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]","[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]",-902476.1463641906,-902476.1463641906,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[150.6, 2806.7799999999997, 75.6, 181.68, 477.6, 52.8, 311.8, 873.2, 61.2, 93.4, 163.2, 659.2, 238.43999999999997, 152.4, 737.24, 163.2, 176.16, 256.03999999999996, 56.4]",0:00:00.002000
1,nasa93,KNN,SA,KFold,5,0.3730904880970779,0.41354046220563645,375.2263157894737,574368.8597475832,757.8712685856241,192.3,41.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-1015816.4649785229,"[-3486017.2734591835, -209699.3354353742, -271719.2911836735, -134777.19540476194, -976869.2294096211]","[-3486017.2734591835, -209699.3354353742, -271719.2911836735, -134777.19540476194, -976869.2294096211]",-1015816.4649785229,-1015816.4649785229,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[101.95714285714287, 1589.4928571428572, 135.21428571428572, 99.85714285714286, 346.35714285714283, 261.35714285714283, 708.7071428571428, 448.8714285714286, 108.42857142857142, 145.92857142857142, 98.99999999999999, 508.95714285714286, 257.4428571428571, 276.0, 690.657142857143, 99.0, 89.57142857142858, 347.3, 93.21428571428571]",0:00:22.211167
1,nasa93,KNN,SA,RepeatedKFold,5,0.8105550855224586,0.7188997831469236,268.6078947368421,275304.9453947369,524.6950975516513,133.5,72.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-1242358.0331095238,"[-2759438.9873333336, -1491873.620333333, -1037210.4088333332, -304203.6161666667, -458111.2578571429]","[-255367.00333333333, -593633.2446666666, -3032002.149333333, -964817.3541666666, -837330.1180357143, -1623366.8256666663, -1018537.7614999999, -297754.84599999996, -78892.14133333335, -3271821.7442857143, -1090739.6148333333, -1139133.9135, -217633.5466666667, -3511142.126, -703198.1073214285]",-1210167.578104762,-1242358.0331095238,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[76.0, 5067.75, 48.0, 69.0, 528.0, 54.0, 514.5, 275.0, 51.0, 60.0, 69.0, 432.0, 335.09999999999997, 297.0, 969.7, 69.0, 54.0, 335.09999999999997, 69.0]",0:01:00.156463
1,nasa93,KNN,SA,HoldOut,5,0.545554796744461,0.6696170138336435,352.0684210526316,323571.68195789476,568.8336153550481,162.2,67.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-275354.2801066667,"[-3180595.817306667, -169300.94133333335, -405722.64376, -122297.20930666666, -634464.1201142856]",[-275354.2801066667],-902476.1463641906,-275354.2801066667,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[150.6, 2806.7799999999997, 75.6, 181.68, 477.6, 52.8, 311.8, 873.2, 61.2, 93.4, 163.2, 659.2, 238.43999999999997, 152.4, 737.24, 163.2, 176.16, 256.03999999999996, 56.4]",0:00:06.881462
1,nasa93,KNN,SA,RepeatedHoldOut,5,0.3730904880970779,0.41354046220563645,375.2263157894737,574368.8597475832,757.8712685856241,192.3,41.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-1034515.0060503401,"[-3486017.2734591835, -209699.3354353742, -271719.2911836735, -134777.19540476194, -976869.2294096211]","[-205922.9547755102, -230535.2587142857, -325307.80979591835, -97265.93574489797, -4313543.071221088]",-1015816.4649785229,-1034515.0060503401,"[62.0, 4178.2, 24.0, 60.0, 576.0, 215.0, 648.0, 192.0, 444.0, 360.0, 50.0, 2400.0, 252.0, 636.0, 973.0, 60.0, 360.0, 155.0, 210.0]","[101.95714285714287, 1589.4928571428572, 135.21428571428572, 99.85714285714286, 346.35714285714283, 261.35714285714283, 708.7071428571428, 448.8714285714286, 108.42857142857142, 145.92857142857142, 98.99999999999999, 508.95714285714286, 257.4428571428571, 276.0, 690.657142857143, 99.0, 89.57142857142858, 347.3, 93.21428571428571]",0:00:22.159711
