Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,RepeatedKFold,5,0.9958373039994708,0.13916134958094817,4403.694723517342,358887368.9019811,18944.322867338942,452.14384576370185,14.000000000000002,"OrderedDict([('model__learning_rate', 0.0636836955942836), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-864250.6196911695,"[-3138758.0409806287, -703150.9004757247, -248763.08462415746, -200790.14234068105, -1942030.4901954883]","[-359418.5428395835, -613308.7577712955, -877406.4690282994, -1590122.5429059742, -493864.3311270976, -585513.01823892, -1625547.9643570788, -979568.877415767, -625661.4955180206, -356629.2744994021, -709700.3463003938, -715191.7397761624, -290416.2506008585, -1322683.5436461528, -1818726.1413425377]",-1246698.531723336,-864250.6196911695,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2770.2680810189604, 1951.492149306201, 1887.981477413428, 12220.676931027223, 5032.376817204074, 2180.560881242238, 1037.371386578126, 1460.8036316019102, 5172.405380580779, 5747.564543879802, 4488.245739535482, 5053.776391697124, 12496.1147581792, 2117.856154236298, 1866.7632497798822, 962.500299703208, 1007.1856771457713, 1965.3999970493742, 5915.106153771728, 5470.813311302634, 1901.2856204149296, 1687.208252657711, 1323.5751972285857, 935.4956585349374, 544.2355832848235, 382.3718989389419, 5487.702646804015, 3776.4326194766622, 11007.228010888577]",0:00:44.366477
1,kitchenham,GBM,bayes search,HoldOut,5,0.9987980355782916,0.14842160123670578,4354.1295191749605,355026729.8025549,18842.153003373976,452.0160881556817,15.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-342187.1896676098,"[-2292820.677440167, -736924.7790136889, -249710.4347211742, -260593.4215912156, -1870744.2120333551]",[-342187.1896676098],-1082158.7049599201,-342187.1896676098,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2724.034674305258, 2015.4305129847078, 1842.265323248711, 12729.776899974499, 5020.112811176169, 2320.725416705084, 1145.388387408674, 1325.1311522037468, 5146.960038583901, 5902.2606449722925, 4738.906496929576, 4985.318788087691, 12534.370276114574, 2117.9839118443183, 1878.4992779112695, 1017.5708869884227, 964.8429494984238, 2076.9076848986556, 5913.235449087639, 5768.247238533599, 1943.628512549143, 1614.7170891047758, 1504.805480610364, 811.8842441850736, 595.0329477740494, 414.64291030256817, 5444.716278075879, 3621.626445298693, 12185.457394955174]",0:00:36.203586
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9859018487494761,0.1387311873192325,4411.538493974529,359066705.41554594,18949.055528325043,473.5233054603186,14.000000000000002,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 55), ('model__subsample', 0.4472796557608456)])",-450767.1683388585,"[-1934143.7927071834, -671606.9356883669, -536235.286034653, -327195.67087335855, -3190988.277300507]","[-486463.29697433027, -279836.8464899718, -689495.9842947806, -420601.71373541903, -377438.00019979087]",-1332033.9925208136,-450767.1683388585,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2898.333632440464, 1760.764815263337, 1817.297177919538, 12202.95851095061, 5385.220351745653, 2285.3692525890306, 1343.1969550117576, 1207.507905682358, 5307.050366314372, 5833.476694539681, 4742.21206423354, 5186.166080828793, 11812.69161822055, 1992.2136782335913, 1908.317829051203, 915.7282370627203, 1244.2962375312202, 1845.0546261333, 5975.989803996422, 4802.041382459051, 1957.7452110007907, 1558.030432015509, 989.4388207683234, 930.9657928526774, 567.0512359256569, 536.0217337333512, 5116.741161076461, 4947.782388784304, 10643.203517385928]",0:00:42.298359
1,kitchenham,GBM,bayes search,Bootstrap,5,0.995941322752039,0.14971117537898138,4348.051401122788,354489100.74663365,18827.880941482334,486.9125962558453,15.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 62), ('model__subsample', 1.0)])",-1068791.6132746113,"[-2251149.033788011, -717657.6486242082, -268619.7127239719, -244746.69526903887, -1930839.367941732]","[-667604.5970022064, -735763.9156225497, -470148.4965107094, -950002.4012278873, -662747.2498337661, -854850.217225765, -2494893.4656634433, -861420.807152553, -2172071.4048666917, -345654.54239527346, -833040.9553452244, -2440138.1823929353, -1132375.5286624406, -707741.052806994, -1268463.8556575729, -3630423.943700527, -923705.9608346306, -2005665.1137677666, -737949.0753394909, -338774.61860387144, -2376396.3141260887, -3354457.6246946496, -2207905.43564555, -352404.6667479788, -4370401.771622831, -1631230.1279918568, -898037.4307887817, -2150526.0405017566, -1304261.6582431113, -482009.81024155574, -3402893.8043566043, -1106136.4874418345, -1279938.3671874611, -1062478.7866989784, -908998.952388736, -5370137.003620826, -280067.5725128007, -3742942.3168595084, -3651635.599845387, -1218898.1825767905, -1384162.9492958176, -2508614.231611845, -835594.0159523448, -743740.10735055, -513585.09410402697, -413335.76069761283, -592177.4833144915, -564434.4936079857, -747950.0637590431, -1453408.250896568]",-1082602.4916693924,-1502843.9157859134,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2661.030274424688, 1958.9314855354587, 1848.8756790041277, 12806.332191120902, 5088.390442475597, 2205.0960499535386, 1129.9260247561542, 1485.537518457476, 5234.274605238681, 5771.250548049656, 4723.752401385603, 5069.523281003326, 12530.847665772211, 2093.687776725456, 1866.9719792697824, 947.921224472026, 1045.0874037441547, 2076.1558264523974, 5906.423773553119, 5627.026325355827, 1912.5517010708786, 1646.0870974455395, 1350.0425380662894, 786.208030699073, 542.214794505903, 421.54996981977513, 5429.8050062222, 3668.712272219275, 12043.33032709254]",0:01:07.250108
0,kitchenham,GBM,OPTUNA,,5,0.9987980355782916,0.14842160123670578,4354.1295191749605,355026729.8025549,18842.153003373976,452.0160881556817,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1082158.7049599201,"[-2292820.677440167, -736924.7790136889, -249710.4347211742, -260593.4215912156, -1870744.2120333551]","[-2292820.677440167, -736924.7790136889, -249710.4347211742, -260593.4215912156, -1870744.2120333551]",-1082158.7049599201,-1082158.7049599201,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2724.034674305258, 2015.4305129847078, 1842.265323248711, 12729.776899974499, 5020.112811176169, 2320.725416705084, 1145.388387408674, 1325.1311522037468, 5146.960038583901, 5902.2606449722925, 4738.906496929576, 4985.318788087691, 12534.370276114574, 2117.9839118443183, 1878.4992779112695, 1017.5708869884227, 964.8429494984238, 2076.9076848986556, 5913.235449087639, 5768.247238533599, 1943.628512549143, 1614.7170891047758, 1504.805480610364, 811.8842441850736, 595.0329477740494, 414.64291030256817, 5444.716278075879, 3621.626445298693, 12185.457394955174]",0:00:00.045184
1,kitchenham,GBM,OPTUNA,KFold,5,0.977254863564345,0.14084958532513636,4318.163594136506,358183536.0942615,18925.73739895652,367.2041748711781,14.000000000000002,"{'n_estimators': 64, 'learning_rate': 0.05421664527401285, 'subsample': 0.5313839480932345}",-974291.879510719,"[-1537473.8980033398, -466353.40716446674, -339951.573407264, -188759.4429266998, -2338921.076051824]","[-1537473.8980033398, -466353.40716446674, -339951.573407264, -188759.4429266998, -2338921.076051824]",-974291.879510719,-974291.879510719,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2668.5871602466455, 1726.7511991089937, 1650.469656361679, 12319.298020496068, 6061.063657405111, 2191.6694727361482, 1404.073197807025, 1454.3929617884091, 5151.806515766389, 5600.169474931149, 4009.3697176089277, 4564.311548698516, 10135.128037318864, 2202.795825128822, 1857.0748389073008, 962.0316555842027, 1246.2035676239295, 1860.8456637007196, 5256.20248332897, 4822.297243522232, 1863.3568464811601, 1646.9183573102644, 940.637027649269, 866.8236933003639, 637.0029160985615, 526.9414904377576, 4607.598622859858, 4050.960968421589, 10077.964499900445]",0:00:20.253468
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.9957982070472854,0.1515834422919119,4329.483837550802,353708544.5460765,18807.140786043914,378.6782169558155,15.0,"{'n_estimators': 94, 'learning_rate': 0.07716670340976113, 'subsample': 0.7440279573882527}",-955447.159116445,"[-2693289.0320367333, -474683.3207817937, -262485.7558986743, -205257.63943313307, -2527433.206081834]","[-514681.79962363566, -515055.953964755, -1007721.1014244482, -1574046.6017956792, -528228.7945617159, -638840.5477187353, -2527861.3125944696, -693601.2785627771, -1055479.559865688, -359587.50430175377, -588540.4879812357, -1306728.5648573383, -265523.42949252506, -965553.3541803423, -1790257.0958215778]",-1232629.790846434,-955447.159116445,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2648.6069079050217, 1853.1645017075027, 1722.6966472088948, 12948.586030080152, 4953.66784609949, 2407.1197416964815, 1329.525703184089, 1300.2700349466418, 5328.501715661128, 5818.756880721249, 5128.1746321140845, 5020.390778872946, 11362.273046351806, 1957.6405574715413, 1803.5259625492922, 993.6099851940807, 1076.7827031791335, 2021.619628696225, 5627.6782169558155, 5707.950934456936, 1942.2627976324904, 1766.7252512455752, 1059.6023720800574, 686.3464762839376, 601.3626134136485, 464.1425387578449, 5396.623071815018, 3898.903721339542, 10503.143687375952]",0:00:54.660347
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9954584326978557,0.13951361719386857,4382.209860820593,358740507.0055167,18940.44632540418,474.2611287217221,14.000000000000002,"{'n_estimators': 98, 'learning_rate': 0.05883054905861009, 'subsample': 0.9921850057767956}",-355424.66252929566,"[-2943000.945266373, -687593.2859933254, -251065.3177312983, -227948.8291677355, -2449369.0053700106]",[-355424.66252929566],-1311795.4767057486,-355424.66252929566,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2738.725132721518, 1939.0397841486688, 1889.725611801249, 12196.08095297603, 5217.531526859552, 2208.881089947414, 1090.4892646717904, 1420.073185566208, 5263.454993838934, 5700.754093441904, 4536.182422288721, 5164.08704923295, 12117.006361912505, 2110.5568535723455, 1883.0777524695075, 906.2326652431777, 1057.7388712782779, 2131.415595658384, 5962.016020973425, 5580.319265092349, 1914.326318822897, 1660.8381697982943, 1262.6445288075954, 948.3788722987679, 579.3989951944876, 447.07362903777783, 5543.775272856777, 3919.8095494080576, 11744.705620309114]",0:00:05.912233
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9867119110481825,0.15087764101314938,4329.208040305321,354002796.1619623,18814.962029245828,372.9630655980868,15.0,"{'n_estimators': 70, 'learning_rate': 0.06345627667035152, 'subsample': 0.5923749128915008}",-428344.69877236616,"[-1562699.9785152196, -438166.0994110607, -322061.12022221467, -172766.02147222363, -2425049.9471288156]","[-557872.0829702114, -388056.7235119, -603429.9009024855, -264806.91850214486, -327557.867975089]",-984148.6333499069,-428344.69877236616,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2676.2581932604935, 1712.5678800808864, 1732.238646621401, 12916.854118325853, 6011.766283263906, 2347.2159496905565, 1385.7643032696567, 1370.977289255916, 5357.014810349148, 6164.373993510089, 4538.676678301179, 5173.387608653754, 11516.736799405026, 2052.458086732179, 1803.9630655980868, 876.8149218440202, 1224.1244715282126, 1942.9225907885134, 5407.606928765937, 5186.936874165603, 1920.6222699693517, 1608.2973757583616, 1209.9636161050962, 810.9951177672345, 603.7226755709037, 561.0303391723585, 5321.669472631277, 3938.312908021284, 10300.651510293876]",0:00:19.248707
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.9936122871274279,0.14070329833147077,4363.612469265802,358244523.7767217,18927.348567000125,436.01068115840735,14.000000000000002,"{'n_estimators': 87, 'learning_rate': 0.08220994298766582, 'subsample': 0.5382361585719118}",-948019.7188404313,"[-1615966.3378932138, -508021.57479066023, -370017.6069957285, -232911.95797618097, -2814963.4406425767]","[-3463262.15252271, -816424.1645450122, -255431.16706219295, -351475.96562519664, -3144583.968756999, -570847.8321297352, -557899.4284863637, -2578347.373711727, -1266915.9471562225, -2084130.8685915102, -717637.228901962, -622521.2928395962, -2776799.5786611885, -503224.0040931876, -754765.8384603903, -505617.36430279765, -3036547.283777109, -2716369.699561168, -431527.62542558444, -725286.3467026785, -2091103.1775069016, -1871409.7901498836, -306657.3522360867, -1940677.532631668, -2632930.421652825, -1636701.9867176125, -3233017.443377726, -890565.9446971294, -870744.765738499, -1269326.1854794407, -2194577.1781534855, -5098536.264199469, -1023757.2697655935, -3729444.291361385, -1135955.1428394208, -543565.9689814344, -624412.5848940967, -1357696.2939171572, -1953095.4896126962, -597357.1034269431, -2270087.877593388, -1461368.7174581874, -987464.9986702048, -998511.0863884572, -750049.8730131347, -662813.9809019717, -752258.9577568094, -922325.44553172, -576002.6968010864, -569020.4508764874]",-1108376.183659672,-1456621.0280728848,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2889.4486038503214, 1733.9893188415926, 1686.0165414907246, 12287.092022012666, 6236.910609500298, 2278.578869166335, 1299.690531620325, 1450.626109016702, 5161.196149181893, 5503.673184302345, 4622.992659418649, 4762.850218568166, 10757.327203678871, 2100.3123339511344, 1925.0016931643547, 898.8831348237035, 1172.5092583159485, 1884.5225462158257, 5492.957016728688, 4975.849410537647, 2070.88624107355, 1697.3034389052634, 1115.4614205461094, 651.7582546069765, 594.1277122320237, 504.4398007238367, 4822.863549640287, 4402.32621899468, 10971.709888612542]",0:03:21.730909
0,kitchenham,GBM,SA,,5,0.9987980355782916,0.14842160123670578,4354.1295191749605,355026729.8025549,18842.153003373976,452.0160881556817,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1082158.7049599201,"[-2292820.677440167, -736924.7790136889, -249710.4347211742, -260593.4215912156, -1870744.2120333551]","[-2292820.677440167, -736924.7790136889, -249710.4347211742, -260593.4215912156, -1870744.2120333551]",-1082158.7049599201,-1082158.7049599201,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2724.034674305258, 2015.4305129847078, 1842.265323248711, 12729.776899974499, 5020.112811176169, 2320.725416705084, 1145.388387408674, 1325.1311522037468, 5146.960038583901, 5902.2606449722925, 4738.906496929576, 4985.318788087691, 12534.370276114574, 2117.9839118443183, 1878.4992779112695, 1017.5708869884227, 964.8429494984238, 2076.9076848986556, 5913.235449087639, 5768.247238533599, 1943.628512549143, 1614.7170891047758, 1504.805480610364, 811.8842441850736, 595.0329477740494, 414.64291030256817, 5444.716278075879, 3621.626445298693, 12185.457394955174]",0:00:00.067088
1,kitchenham,GBM,SA,KFold,5,0.257931341339668,-0.032609598565911835,5666.271328016523,430499422.57105833,20748.480006281385,1074.8872853389694,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010441068362120094, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3371309846957281, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4011684.3167209825,"[-8291024.801760604, -1820982.5592323213, -1069412.9977634237, -1940185.004197731, -6936816.220650833]","[-8291024.801760604, -1820982.5592323213, -1069412.9977634237, -1940185.004197731, -6936816.220650833]",-4011684.3167209825,-4011684.3167209825,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2114.34124902699, 2057.0211040458908, 1949.058383543835, 3537.4307013729476, 2767.5333664764125, 2075.768132194026, 1974.1336232431593, 1934.7382642851444, 2559.5629499930396, 2629.0841606118506, 2627.1856291513886, 2568.416188884298, 3097.771882476635, 2104.9389901812992, 2070.6311425826884, 1837.8872853389694, 1926.3327027609525, 2072.5769397110294, 2726.5913133471904, 2556.326011393534, 2065.066917869552, 1998.1180709705607, 1830.9333595916728, 1849.5334754842786, 1838.7012352617419, 1825.5054393748424, 2586.162066823947, 2643.978823261165, 2957.957262879839]",0:00:34.877453
1,kitchenham,GBM,SA,RepeatedKFold,5,0.2611301746530267,-0.03673976899888065,5671.383562420313,432221308.547116,20789.93286538261,1077.7602964351404,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010737867275391234, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30826516855064195, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3888261.598723499,"[-7884726.756132061, -1866265.3260488822, -1089519.7711822703, -1944792.7097418183, -6810328.454988823]","[-2452069.2607526374, -1032380.6829345275, -7574600.598466794, -6559704.994446168, -1872492.5732358538, -1577983.4691732684, -6965878.556834301, -2542295.3982305005, -6864828.2233909285, -1668128.3258484893, -1691905.8173615998, -6036073.832865375, -1606369.4294821008, -2935018.99508223, -6944193.822747704]",-3919126.603618771,-3888261.598723499,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2122.6740553036298, 2064.10655904493, 2020.250590038339, 3303.6825124337606, 2808.9683785681486, 2096.7277569839384, 1979.1231608451617, 1930.5736611263524, 2666.447913002071, 2673.9993803387724, 2623.5257857539664, 2661.867305668997, 3105.113601096429, 2131.3367945551727, 2057.883964958841, 1840.7602964351404, 2052.554661967588, 2073.0044571345124, 2679.7032372319727, 2679.0197367058167, 2079.482123251119, 2137.7465010160236, 1816.8225851726024, 1847.774088658599, 1831.57262829131, 1832.329761735006, 2609.0569362613705, 2691.583622884358, 2904.1088403769254]",0:02:59.368963
1,kitchenham,GBM,SA,HoldOut,5,0.2659214679141112,-0.030171489696095843,5648.447607468771,429482964.40324855,20723.97076824923,1095.096764853508,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010123156218583554, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3750306960888972, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2531299.2584108994,"[-8169623.704863602, -1805808.3973727978, -1065148.223586094, -1951413.4127417093, -6876325.189462529]",[-2531299.2584108994],-3973663.7856053463,-2531299.2584108994,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2132.4961133638026, 2058.850375082095, 1939.7169969131623, 3643.3455269654737, 2764.774929800861, 2077.611636163903, 1961.219854484571, 1928.740943954831, 2680.952006477504, 2687.0962161321318, 2594.4122328047465, 2722.0538192392105, 3171.23683422023, 2085.7427371838376, 2071.9967417239463, 1858.096764853508, 1916.7373132581563, 2058.850375082095, 2684.8560313964704, 2555.7457633592203, 2063.3082369597837, 2016.8185330612616, 1841.819380307947, 1867.9987809288184, 1828.5403911466733, 1833.012296858376, 2530.3232660865433, 2627.742969559402, 3053.4844080996113]",0:00:08.679426
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.2738492595692855,-0.034578725744805805,5656.191072618757,431320360.2368133,20768.253663628373,1095.3772463115984,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010124208892282605, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3444999601403477, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2091915.3015871935,"[-8145878.123706344, -1854774.5781695957, -1027564.335997285, -1958652.0459354788, -6877408.727637819]","[-2479547.896960523, -1597011.5239598483, -1668819.909118847, -1785662.6598643237, -2928534.5180324265]",-3972855.562289304,-2091915.3015871935,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2123.7217658792215, 2045.54825257822, 1964.3869340065917, 3383.522424142303, 2668.099892777179, 2085.8214657690432, 1961.011592003341, 1951.8279583719861, 2581.42510033714, 2688.403925890864, 2562.7783800034003, 2598.366458868378, 3446.084733848281, 2124.723881664841, 2068.479621344388, 1858.3772463115984, 1918.8175368329967, 2070.523356304443, 2737.674557730961, 2566.7896581826544, 2056.1696230400744, 1992.0142674276194, 1840.601340755516, 1864.9907545053277, 1845.4877975460106, 1827.6515549025844, 2535.9348282350625, 2674.65000480322, 3199.5246214489366]",0:00:36.192589
1,kitchenham,GBM,SA,Bootstrap,5,0.6797924772374537,0.03738464785565232,4988.830287008074,401318517.5033273,20032.935818379872,642.0701963067679,4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.012575499913020276, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 58, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5187949235914988, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2996405.5664188825,"[-3578422.398147062, -909351.3606566061, -574539.6209183618, -888433.7815006032, -5058197.962372724]","[-2705800.447007071, -960542.547515997, -699236.9151545715, -579992.3179251886, -556878.9423771304, -738232.9040332716, -2112931.179662333, -2698436.2018139623, -792063.0070817878, -3087659.966386106, -2731101.622445287, -831136.7272306171, -781354.3990055356, -770648.5346992448, -1191094.2998919247, -2533862.368130378, -3368752.980124208, -1857074.1613639009, -874483.6171077756, -1592377.1384908701, -3794391.8990827836, -4316385.81361567, -928197.7862689382, -2422901.7463855664, -3612697.6821075454, -2227445.401289919, -601097.4750492745, -5845480.565638876, -1847785.206017229, -4849056.091830868, -1587715.2151261454, -2643612.3369249203, -811374.8526241936, -2400850.413837056, -1913452.36326143, -2404867.282453274, -2537556.2337117107, -2031944.9257900615, -1225234.0321641404, -970154.0390882775, -5487660.738522203, -1332858.2658361662, -5963592.681978544, -3046543.1543529877, -780388.1797996303, -6544390.286094984, -3090884.470390232, -1109928.5152921476, -4783051.169574049, -986042.7507361426]",-2201789.0247190716,-2271224.0370458425,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2373.260386568856, 1989.472464073204, 1715.2440673856008, 6826.9898199410745, 4048.5840677244382, 2069.807176113304, 1750.4864303378395, 1634.1108364561264, 3643.2785334265827, 3929.4298803701527, 3212.719719936776, 3532.50079341926, 5802.043850755866, 2048.563284548272, 1994.637683605905, 1450.7786058789027, 1628.8632683172495, 2014.7123227916366, 3917.3954820695812, 3670.847557987827, 2010.7036611807998, 1869.3102743751215, 1368.070196306768, 1454.3759288288882, 1332.2366138720847, 1329.5831496476242, 3578.5658783119447, 3613.141140417701, 5623.129050537177]",0:13:18.971054
