Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,1.0,0.25733474150662805,148.37999999999997,157204.01200000002,396.4896114654204,15.399999999999999,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.3870230520573772, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-7544.328071698759,"[-12368.69625, -13255.322499999998, -12220.206250000001, -1661.965714285714, -759.0842857142858]","[-2763.7615384615387, -7616.732666666666, -8490.794000000002, -4921.632777777778, -8480.232142857141, -21171.967333333327, -299.2683333333334, -2888.973076923077, -3668.4212499999994, -1042.5066666666667, -3017.7238461538464, -1159.1653846153845, -9659.838333333333, -10702.873846153849, -5993.658333333334, -8021.034666666667, -727.3358333333334, -9154.682499999999, -6151.656666666668, -13692.24181818182, -6934.213571428571, -11817.40909090909, -360.3313333333333, -10668.164285714285, -6291.998666666666, -6360.560714285716, -8422.47076923077, -1117.8773333333334, -454.41076923076923, -616.3558333333334, -7805.151333333333, -12645.09111111111, -6902.723571428572, -8609.055833333334, -3157.1153846153848, -8749.38153846154, -2062.0493333333334, -9592.479166666666, -7311.067142857143, -23423.96857142857, -10600.482307692308, -7630.863076923079, -7002.443333333334, -8910.550000000001, -6388.392307692308, -18559.105999999996, -10368.008125, -16495.664166666666, -5560.388421052632, -6607.50125]",-8053.0549999999985,-7420.99550713706,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 36.9, 55.7, 340.0, 59.1, 36.0, 13.9, 39.5, 39.5]",0:01:20.001136
0,miyazaki94,GBM,grid search,,5,0.9998607672308673,0.09391518476990257,149.66205556274042,191795.9222374494,437.9451132704296,7.366845893440235,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4290.017451233194,"[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]","[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]",-4290.017451233194,-4290.017451233194,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.4286550114977, 34.643988286715995, 24.60168999322936, 50.09413882007089, 202.34472281130144, 37.22957900528603, 42.98048985618583, 38.29368410541635, 51.323428809066634, 46.83765320162182]",0:00:00.046998
1,miyazaki94,GBM,grid search,KFold,5,0.9554802781451226,0.23652459078315435,144.73601645342958,161609.010277005,402.006231639517,10.791903630399226,24.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 35, 'model__subsample': 0.5}",-2510.6707996480272,"[-478.6050862657695, -592.5241890724459, -10124.52589332854, -1100.8273710331443, -256.87145854023663]","[-478.6050862657695, -592.5241890724459, -10124.52589332854, -1100.8273710331443, -256.87145854023663]",-2510.6707996480272,-2510.6707996480272,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[285.1183497134436, 28.761591991222343, 18.245632069755985, 50.744679068047994, 318.13665201785676, 37.10719542700437, 49.93659124779929, 33.64721601299916, 48.307857448237, 48.85409931429574]",0:00:03.600653
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.7722264747380776,0.14061199753810705,146.81139771817726,181911.3528021335,426.5106713813073,10.073759238972498,14.000000000000002,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.3}",-2296.578778462572,"[-611.1180955469124, -486.2805427866006, -10146.381435130786, -1706.3157945565215, -480.67732493715533]","[-1165.1918197225677, -684.4734959776724, -654.47782882295, -134.33502956551268, -9187.604773504701, -680.5558145964966, -7970.5373641144015, -1227.663008635518, -1036.4640809280768, -155.85929602069533, -699.3475908731618, -8845.047451395687, -346.046508169116, -538.8475424236948, -1122.2300721883212]",-2686.154638591595,-2296.578778462572,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[217.1434746246506, 29.72666142730355, 26.492859447601816, 49.33291719025748, 238.61411086845976, 41.74215781463323, 54.08442339305317, 35.874179905248546, 43.30513423501149, 40.37024712313916]",0:00:09.259265
1,miyazaki94,GBM,grid search,HoldOut,5,0.950792493387466,0.1684005157864823,144.39260117223188,176029.20535249784,419.5583455879502,7.928412992127116,17.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.85}",-768.2012152857104,"[-223.88717840704862, -2170.106818846657, -11007.560433402601, -1256.2303172447994, -185.9342943771619]",[-768.2012152857104],-2968.7438084556534,-768.2012152857104,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[233.14507097689574, 40.07222653055722, 29.15437394196315, 42.05126578903425, 260.92424617214726, 43.078158303053584, 43.199343889362176, 30.302452042291083, 40.84537642598205, 45.29547842660463]",0:00:00.742372
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9013113172795585,0.14389722453657827,148.40525847604542,181215.95085814316,425.6946685808305,10.938412913262102,14.000000000000002,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.85}",-532.6505325650315,"[-270.1075626555027, -969.4609833737206, -11138.862027282934, -1035.6198676454349, -268.28277424701014]","[-852.864985260522, -490.7990516843677, -215.17481602052845, -829.0040734050968, -275.409736454643]",-2736.4666430409206,-532.6505325650315,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[234.5076265599805, 40.94568293019206, 34.480655063077045, 43.60382923655284, 241.56957125023956, 45.110099537007734, 48.35790647928901, 34.480655063077045, 42.54718885117604, 43.60382923655284]",0:00:03.204697
1,miyazaki94,GBM,grid search,Bootstrap,5,0.8374831330494124,0.16467815021197152,149.49209523798353,176817.13880670426,420.496300586229,13.768824172996883,16.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 70, 'model__subsample': 0.3}",-2528.6307659875138,"[-777.2892462894652, -603.8253138749155, -9893.787724422173, -1428.673190334473, -303.2138014238606]","[-466.9834871756609, -398.2378215171557, -4811.220119914345, -6263.664706246253, -905.5357049478041, -5576.736760121353, -5307.729616606669, -482.3265831410319, -8438.956166816173, -222.84066884484366, -7163.884734700652, -1060.4061995371549, -991.5513735781042, -509.00349512286556, -857.2601864804491, -692.6662676864222, -690.1413431093516, -4266.25653555492, -990.8714278899621, -1687.043826997634, -5351.961462258741, -5231.253284703083, -778.5693358514498, -1498.2479683066222, -1431.9889259771983, -5603.734702401797, -638.9676046868208, -1265.772933947203, -483.21359692918685, -489.06459240530734, -5318.283816777709, -6848.193862615928, -698.9740854941568, -4146.35693513005, -399.47977931584376, -4548.977434185548, -940.9474216513925, -5992.8769944791375, -5411.997556819057, -724.1255353074258, -593.8199679666864, -394.51515584527453, -6020.178308825086, -5941.4347201485625, -4653.340505413494, -5283.564202056357, -4718.217266124896, -306.1796255913024, -277.8286874422385, -5234.793432207519]",-2601.3578552689773,-2860.2035345370778,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[240.07834924747144, 30.165192969659067, 26.26781018367221, 48.94506978861422, 258.27354155903924, 38.83572636644759, 70.05243826070355, 33.00423702575435, 53.69517211385519, 42.957523767861424]",0:00:30.732523
0,miyazaki94,GBM,random search,,5,0.9998607672308673,0.09391518476990257,149.66205556274042,191795.9222374494,437.9451132704296,7.366845893440235,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4290.017451233194,"[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]","[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]",-4290.017451233194,-4290.017451233194,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.4286550114977, 34.643988286715995, 24.60168999322936, 50.09413882007089, 202.34472281130144, 37.22957900528603, 42.98048985618583, 38.29368410541635, 51.323428809066634, 46.83765320162182]",0:00:00.048886
1,miyazaki94,GBM,random search,KFold,5,0.89162679009143,0.1573495522339048,145.9888534380572,178368.42317245522,422.33685983164577,8.718142685433863,16.0,"{'model__learning_rate': 0.025110824439271776, 'model__n_estimators': 79, 'model__subsample': 0.5564532903055841}",-2410.4506187817833,"[-291.7079240605947, -499.78059380879176, -9936.162056173982, -1077.2491444695713, -247.35337539597657]","[-291.7079240605947, -499.78059380879176, -9936.162056173982, -1077.2491444695713, -247.35337539597657]",-2410.4506187817833,-2410.4506187817833,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[235.24531154566301, 36.14991455173141, 29.055528919218027, 49.37686968675582, 251.95454650941159, 41.24713322624219, 56.88590698589427, 31.9807564516497, 43.088982915265724, 48.639488462977866]",0:00:01.416746
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.7451105945183367,0.10743267303713766,151.23370736200167,188934.60165799587,434.6660806389151,12.788964194784821,11.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-2351.626797780782,"[-447.8857855225376, -507.7540727072908, -10656.436250801771, -1308.6650168865438, -358.1158930313217]","[-1029.4976297006986, -715.2946384908876, -575.1062924702834, -206.34227473299845, -10364.52974525244, -531.273008565199, -9203.67761239305, -911.4711603615303, -781.8166729636039, -114.98104599307683, -416.27674468680414, -8723.9676734956, -204.59113534468082, -603.632381164988, -891.9439510958998]",-2655.7714037898927,-2351.626797780782,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[195.69779938649788, 38.1515402207051, 29.913537243330644, 47.14774669744661, 213.1005057406485, 43.410897890681646, 63.154689447299745, 39.264391146239, 46.18022340391679, 48.19215390756338]",0:00:03.920745
1,miyazaki94,GBM,random search,HoldOut,5,0.9098065033637414,0.14173517781703515,146.30995994636385,181673.60309723284,426.2318654174425,8.956913086461245,14.000000000000002,"{'model__learning_rate': 0.02460710982480541, 'model__n_estimators': 69, 'model__subsample': 0.7637655990477874}",-717.0139855459341,"[-376.3291372377146, -612.9549320555059, -10878.070830648528, -1042.1965758581603, -265.2911882473332]",[-717.0139855459341],-2634.9685328094483,-717.0139855459341,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[218.5345309726232, 40.258090449512004, 32.19200475057831, 45.16867384887898, 239.5889716796997, 44.37756191341949, 48.88733929574412, 33.986514468645325, 43.19471626451642, 45.97351312282163]",0:00:00.395463
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.9098065033637414,0.14173517781703515,146.30995994636385,181673.60309723284,426.2318654174425,8.956913086461245,14.000000000000002,"{'model__learning_rate': 0.02460710982480541, 'model__n_estimators': 69, 'model__subsample': 0.7637655990477874}",-557.444940797659,"[-376.3291372377146, -612.9549320555059, -10878.070830648528, -1042.1965758581603, -265.2911882473332]","[-717.0139855459341, -621.046104731337, -404.9730904854906, -796.5306146432143, -247.6609085823186]",-2634.9685328094483,-557.444940797659,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[218.5345309726232, 40.258090449512004, 32.19200475057831, 45.16867384887898, 239.5889716796997, 44.37756191341949, 48.88733929574412, 33.986514468645325, 43.19471626451642, 45.97351312282163]",0:00:01.373413
1,miyazaki94,GBM,random search,Bootstrap,5,0.8068532271479949,0.15088291210300153,147.47937381293264,179737.25221233856,423.95430439180416,12.641335124628164,15.0,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-2804.1360259907974,"[-217.2847594921447, -503.5306232809529, -10235.211515854167, -1173.4689877937315, -436.54469342115186]","[-5421.095658030428, -4976.069540639604, -220.5883565894799, -1899.3161644123365, -4958.745942543015, -5847.917897043575, -5698.606251135358, -5525.711530187428, -1069.6133296117944, -486.18579261166695, -7438.761494064619, -804.0757128484365, -733.9115366497062, -6528.066304362437, -1048.5843612499543, -420.8681135951847, -493.7064977421545, -472.290980394282, -6738.427227811025, -676.5645658678039, -684.4013157116688, -562.3844413478065, -805.5105489866424, -5277.4441611496395, -622.9530642325803, -470.7770827096475, -4832.098676692017, -502.8508064532159, -6113.4010908996715, -5419.322107696143, -783.1027232039643, -814.4085573474599, -179.8779652273325, -5769.67393504162, -5966.23210169257, -6042.742252078968, -492.0978304141482, -724.8049171008826, -5821.982784908326, -358.0997372556756, -1085.52663047224, -5421.749577206022, -234.113313963131, -5364.489863463301, -6731.373328964476, -296.21598274672147, -1161.46079700112, -255.07874683318244, -474.7631162515172, -533.5440926513946]",-2513.2081159684294,-2705.2317761418676,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[222.243289886387, 35.54221100449118, 27.74415201817613, 48.256184768543065, 246.8608071666619, 38.26452960811541, 55.27278327841866, 39.09360093860784, 47.3242641926793, 38.96061963713068]",0:00:12.683378
0,miyazaki94,GBM,bayes search,,5,0.9998607672308673,0.09391518476990257,149.66205556274042,191795.9222374494,437.9451132704296,7.366845893440235,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4290.017451233194,"[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]","[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]",-4290.017451233194,-4290.017451233194,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.4286550114977, 34.643988286715995, 24.60168999322936, 50.09413882007089, 202.34472281130144, 37.22957900528603, 42.98048985618583, 38.29368410541635, 51.323428809066634, 46.83765320162182]",0:00:00.043992
1,miyazaki94,GBM,bayes search,KFold,5,0.8475683587115299,0.17979511374410084,147.82962416371578,173617.24856095685,416.6740315413919,12.079776243193614,18.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 28), ('model__subsample', 0.4430409119914466)])",-2341.589506914848,"[-328.2496200131525, -976.8567335153242, -8985.567940442666, -1164.3634586258554, -252.90978197724013]","[-328.2496200131525, -976.8567335153242, -8985.567940442666, -1164.3634586258554, -252.90978197724013]",-2341.589506914848,-2341.589506914848,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[266.1031205140858, 33.90843450393245, 20.792021115106273, 48.756865522152786, 270.8534889480358, 36.57067717783002, 49.28503820826248, 36.87451427812475, 53.85721593326738, 49.52620225973764]",0:00:35.923646
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.7921616833942899,0.11484997102777028,150.26942550146816,187364.5416760701,432.8562598323722,9.898559009031644,11.0,"OrderedDict([('model__learning_rate', 0.020995407469952408), ('model__n_estimators', 100), ('model__subsample', 0.3484742758688795)])",-2259.333439522539,"[-462.1675207087578, -478.23125768639943, -10166.532730909406, -1140.4550785629988, -508.85749860622354]","[-1053.0650080827738, -622.4087962118541, -415.96780431036115, -294.634248115797, -9155.07447172292, -490.85336131979244, -9035.068593090606, -825.8801435916289, -856.520129454965, -163.15071527762458, -337.7863692444797, -8714.50475896473, -227.83333015681765, -644.9650690397074, -1052.2887942540233]",-2551.248817294757,-2259.333439522539,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[200.54609558603983, 35.317413259834005, 27.137084291294606, 46.66453155896711, 218.84905808439066, 45.339315000323225, 68.66197185904069, 34.84064422497321, 43.34912452417837, 45.65678639589689]",0:00:40.359999
1,miyazaki94,GBM,bayes search,HoldOut,5,0.8969758168629803,0.1274801161075877,147.2089504625398,184691.04987612067,429.75696605886526,7.666949401316614,13.0,"OrderedDict([('model__learning_rate', 0.01703788046901356), ('model__n_estimators', 87), ('model__subsample', 0.8026712212092109)])",-752.9099537625052,"[-309.7027789385767, -432.49091635664, -11064.472718604533, -1026.7246284590944, -288.4681358217131]",[-752.9099537625052],-2624.3718356361114,-752.9099537625052,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[218.3067191530639, 41.10691811375857, 32.557540931922105, 46.15898608017108, 228.37262290693843, 45.4531663983544, 47.3218508809482, 33.38782968666032, 43.07504052611489, 46.98795207831497]",0:00:36.458641
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.896940986276652,0.11966154882693514,147.96743918583527,186346.04872055832,431.6781772577325,8.176575025240556,12.0,"OrderedDict([('model__learning_rate', 0.025087073304821284), ('model__n_estimators', 54), ('model__subsample', 0.9142166958506885)])",-499.53184097049126,"[-397.93191691611094, -615.9697831403148, -11079.013826306425, -1081.210906342346, -290.22066098346164]","[-809.1039316691027, -414.4928399444941, -209.27456967994038, -784.596169461622, -280.19169409729693]",-2692.869418737732,-499.53184097049126,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[214.54034157801266, 42.309877041337366, 33.581569053373116, 44.454643645938475, 222.37614042185783, 45.575416476055146, 44.454643645938475, 34.09017808095094, 44.00779369641959, 44.454643645938475]",0:00:40.767125
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.6071260969252343,0.0436844838435505,161.79243905527034,202428.52908271112,449.92058086145727,15.685459651350588,4.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.39525859219684534)])",-1944.7719214902065,"[-444.61537301606654, -415.5910293411347, -11344.485468454091, -1448.2055608249082, -493.1053409452855]","[-6715.308345794524, -495.31210812872393, -6810.202883570792, -7018.713812872618, -887.0704234067961, -734.1960027529888, -554.358243570272, -5556.913219122542, -6175.8039368806185, -544.924053925588, -789.3479899321617, -369.7284068748842, -647.0112006770026, -8238.997589525827, -490.6959865835682, -1056.0582215770548, -547.6907661517321, -591.7558248582404, -516.8969278479252, -445.6489561239609, -364.9326311299074, -851.7619462261821, -8332.010286427198, -5784.271679489719, -5627.155791234477, -6780.8663360204, -381.59960959013193, -1024.9522855247449, -5245.081527022085, -1219.3468513127784, -441.8955091455497, -1134.323789649756, -509.7023110643942, -811.429188820551, -431.73435826065736, -965.8322075753935, -657.7499949156247, -6185.872223034403, -367.1320882314254, -6912.922005130648, -1310.3939483869738, -606.5688169847612, -5823.908522827405, -5851.5779882595625, -516.768809679821, -554.0971773828459, -981.2957645556613, -6319.476824575396, -296.746843226205, -412.7174384712792]",-2829.2005545162974,-2517.815193086675,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[149.93903336934505, 41.291810492034735, 34.78868583393308, 48.16478283351261, 166.1199615567607, 45.60749141855844, 64.6022375065862, 40.182233468768096, 46.19219888937175, 46.91648929693076]",0:00:59.822710
0,miyazaki94,GBM,OPTUNA,,5,0.9998607672308673,0.09391518476990257,149.66205556274042,191795.9222374494,437.9451132704296,7.366845893440235,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4290.017451233194,"[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]","[-429.34437935090176, -9363.209495609659, -10192.943140085546, -1243.3437387897454, -221.24650233011548]",-4290.017451233194,-4290.017451233194,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.4286550114977, 34.643988286715995, 24.60168999322936, 50.09413882007089, 202.34472281130144, 37.22957900528603, 42.98048985618583, 38.29368410541635, 51.323428809066634, 46.83765320162182]",0:00:00.044008
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9336406923975411,0.22076949653867284,151.24500273073153,164943.9771363612,406.13295499917416,21.052617945225375,22.0,"{'n_estimators': 64, 'learning_rate': 0.08470443610693484, 'subsample': 0.35452858047007374}",-2291.1754708104936,"[-537.4395763655468, -571.8926570210947, -8497.027652463368, -1389.683449660679, -459.8340185417775]","[-537.4395763655468, -571.8926570210947, -8497.027652463368, -1389.683449660679, -459.8340185417775]",-2291.1754708104936,-2291.1754708104936,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[268.7519787995827, 31.227433904810216, 18.957113750476967, 41.956347656279924, 305.56863184962293, 52.775590952101076, 79.6458152607276, 36.08093356564285, 52.27363757682724, 26.968401686376488]",0:00:13.207432
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.692709675475263,0.10535847692847178,148.32334941273365,189373.65807840598,435.17083780787283,7.178114530700594,11.0,"{'n_estimators': 23, 'learning_rate': 0.0848543371753109, 'subsample': 0.36249510146694913}",-2173.9355938230533,"[-387.96626446161076, -605.4968624414801, -8935.678975557, -997.1037784888455, -406.40232138240987]","[-1170.13411375976, -727.1315449462793, -303.2682084641518, -144.52503181697418, -8389.7159734229, -579.1500512158248, -9026.066313348745, -1109.2205786100233, -183.51715180842766, -145.06827748476638, -452.3093005921673, -8375.70528785285, -525.1663569598539, -513.7334755219301, -964.3222415411472]",-2266.529640466269,-2173.9355938230533,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[204.67255150432015, 33.71436557088664, 20.071876894823934, 48.21003274249628, 211.1830409783784, 50.62872216171141, 57.41486785849218, 30.02878056572134, 42.189202353230044, 50.7762111209128]",0:00:23.767583
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.9562530704924972,0.1639383673388971,146.18772446311763,176973.73268843789,420.6824606379946,8.025761732223668,16.0,"{'n_estimators': 96, 'learning_rate': 0.02367666293667659, 'subsample': 0.7936192084915688}",-741.9380419109475,"[-470.7005022856555, -1202.1004471891788, -10839.949755945658, -1045.8306759686918, -266.60611202757826]",[-741.9380419109475],-2765.0374986833526,-741.9380419109475,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[244.653200327284, 37.05079720365276, 29.171818073325518, 41.9625322610996, 257.63261966551096, 41.46541919744772, 46.27813391069322, 30.47970539112182, 41.065748484606125, 42.761587635448954]",0:00:04.173346
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.8828934678363982,0.11720756928321374,148.26746121246373,186865.4959751957,432.2794188660798,8.270228535205522,12.0,"{'n_estimators': 91, 'learning_rate': 0.014425621780960214, 'subsample': 0.8936330548332786}",-519.3741230276207,"[-327.4401315310293, -834.2862385823588, -11181.709455912714, -932.3829806418411, -299.88107183099777]","[-874.9306780199136, -434.7440088814558, -305.5277733598713, -691.9528156580467, -289.7153392188167]",-2715.1399756997885,-519.3741230276207,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[214.38216258267707, 42.020514600079586, 34.09925761015575, 45.98890306402912, 220.42251454817318, 45.835246934571074, 46.94021846507838, 34.51883267454462, 44.2895582644008, 45.39976139466734]",0:00:13.748728
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.7717476446437707,0.06347563145221824,158.13332580019716,198239.2287612197,445.2406414077894,15.141187580247038,6.0,"{'n_estimators': 31, 'learning_rate': 0.02782913401763909, 'subsample': 0.8605211980728755}",-1858.6712651874184,"[-390.0012437352833, -929.9638591698688, -11371.332359971571, -1215.2522958033285, -422.56242223848704]","[-5534.2482412020145, -469.2688236981276, -941.0912151266932, -617.8498667996384, -352.83539190452666, -347.8903743991033, -1153.510641942806, -6463.359615765687, -5709.2082703902815, -383.75190146429395, -1029.499308428827, -955.4197570981706, -6694.779982347968, -6905.15020517568, -644.5122037708794, -849.3981593748498, -323.84352359674324, -825.5320030495589, -257.7139430086152, -522.0293845754558, -6408.066859114499, -894.5173455543576, -632.8473539724159, -173.3547122947962, -745.2627954238085, -552.8425629974827, -617.4987611734016, -935.5453603497242, -684.6316135791628, -8299.218858274906, -498.7026708946412, -6928.796002588249, -275.53961870874423, -487.81643151607926, -5665.199597893056, -1126.1522187445985, -745.0998801348928, -661.1711408247086, -1008.4195990616361, -715.4864395056927, -264.89615093628953, -7704.104135224556, -593.909594114474, -820.2564541482379, -7680.199312861841, -377.64665913593046, -5267.553471830371, -7443.172201583901, -522.8432115832303, -440.54452951638893]",-2865.8224361837074,-2203.0437671332397,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[169.9362490594318, 45.66473817494034, 37.75743255578163, 47.80997672562311, 180.10825418738955, 48.02313713175818, 53.868336103898514, 38.41403905659556, 46.416235941083336, 47.356180989641736]",0:02:01.458640
