Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,miyazaki94,GBM,grid search,,5,0.9999901556729386,0.6096714154258716,26.420757185210597,1327.2994319681745,36.43212088210313,16.950927214935426,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60274.31511174439,"[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]","[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]",-60274.31511174439,-60274.31511174439,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.75576744502506, 8.587666759200633, 26.6232579081696, 66.25391301515421, 61.4124598590311, 267.56738723779875, 74.25223630470991, 36.028435651137535, 35.25658555267029, 29.49449960993561]",0:00:00.045997
1,miyazaki94,GBM,grid search,KFold,5,0.9991955089865863,-3.234867893652618,53.49663502095037,14400.528098238448,120.00220038915306,12.55225267462297,-323.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.75}",-58053.78727040607,"[-422.61448012929606, -712.6863549061787, -710.8939390364051, -847.3533626351434, -287575.3882153233]","[-422.61448012929606, -712.6863549061787, -710.8939390364051, -847.3533626351434, -287575.3882153233]",-58053.78727040607,-58053.78727040607,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[29.075409121651276, 10.426135223799097, 35.00235950823009, 74.9989607789695, 56.69653387178455, 583.704972264919, 68.78346438779027, 59.28601274054987, 39.65095994171276, 26.158747483728874]",0:00:03.439130
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9998037804808391,-2.778773174012306,52.1465150077514,12849.593100836788,113.35604571806829,9.40169936659097,-278.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.75}",-48729.011136962676,"[-606.9546014051951, -943.4326764476714, -713.6346315764004, -932.4111298973427, -291758.6487173111]","[-303158.7352633334, -620.1187804061746, -372.2240896120369, -911.399235042608, -401.72163431383404, -2184.45733384464, -190801.56197615745, -170.57430221027641, -2579.607578202683, -173.10015190547227, -76.89192761933498, -1318.2922702877142, -721.3878749492875, -731.5996420196171, -226713.4949945356]",-58991.01635132755,-48729.011136962676,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.15121951966032, 10.214703737405255, 40.25217921352162, 86.04305841955544, 63.246070616037436, 558.9708133420261, 79.30024262484284, 46.942086588716236, 41.160467897178684, 27.097082636356177]",0:00:09.329916
1,miyazaki94,GBM,grid search,HoldOut,5,0.9679346969791085,-2.651612023717981,53.629884694243174,12417.18581829501,111.43242713992642,21.70402169934935,-265.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-299577.88562491554,"[-5101.324927228868, -1221.650603466008, -1095.1143574242205, -922.4159807191711, -295185.3466278023]",[-299577.88562491554],-60705.17049932812,-299577.88562491554,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[23.37624253727145, 15.441097560155324, 36.90876060983516, 60.94429921107697, 99.5579028295854, 552.105401692447, 71.19829634682714, 50.03045440849422, 57.6664436238942, 35.45234260977567]",0:00:00.780528
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9679346969791085,-2.651612023717981,53.629884694243174,12417.18581829501,111.43242713992642,21.70402169934935,-265.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-60305.688753875686,"[-5101.324927228868, -1221.650603466008, -1095.1143574242205, -922.4159807191711, -295185.3466278023]","[-299577.88562491554, -547.8139617320194, -161.36971536644057, -665.0297422553353, -576.3447251090774]",-60705.17049932812,-60305.688753875686,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[23.37624253727145, 15.441097560155324, 36.90876060983516, 60.94429921107697, 99.5579028295854, 552.105401692447, 71.19829634682714, 50.03045440849422, 57.6664436238942, 35.45234260977567]",0:00:03.315748
1,miyazaki94,GBM,grid search,Bootstrap,5,0.9999683941697897,-2.367093408455356,47.72570542082953,11449.689684660618,107.00322277698284,7.560821989874246,-237.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 100, 'model__subsample': 0.75}",-51901.53948869002,"[-431.2856539156227, -1130.4196814593067, -687.0901708194247, -887.4424587164783, -287313.63590455655]","[-555.4639638929426, -144368.57742122488, -161160.70449538986, -171712.40152145675, -139821.06421794445, -137051.62319876527, -142897.75055768384, -105962.58105865982, -118514.30547475388, -400.2778898930492, -927.0243221744869, -1644.57176464576, -434.0496201969826, -613.2386539765052, -210336.37626217626, -139163.97043090063, -139.84525344463475, -138639.44727876715, -156389.92049467276, -3728.412132260987, -370.4731964427934, -126004.91955264698, -587.7564661653406, -1106.5003243064361, -159268.86960616853, -142031.79948366756, -974.4045094653685, -1038.8483968833386, -144978.64454571472, -372.1227289429924, -91842.23632478632, -133184.15438336463, -1264.1008050812686, -114024.09924906127, -625.1764491954208, -99117.66392045267, -108492.69101240633, -630.1252637607654, -138226.65390924283, -1483.701901850551, -345.99702327728784, -2771.9268885477495, -995.4421339272236, -1432.9559377552225, -417.79852322087396, -324.7571364851414, -134671.06202766183, -137471.0446099594, -123707.14709363732, -2084.865027864443]",-58089.97477389347,-68886.19088889647,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[25.18198527123161, 8.426184250482237, 31.775223343105036, 79.85217176976927, 65.9023670125189, 540.8760281691078, 72.20116234495637, 54.16889856317507, 43.06802549699328, 25.340302172833223]",0:00:30.652387
0,miyazaki94,GBM,random search,,5,0.9999901556729386,0.6096714154258716,26.420757185210597,1327.2994319681745,36.43212088210313,16.950927214935426,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60274.31511174439,"[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]","[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]",-60274.31511174439,-60274.31511174439,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.75576744502506, 8.587666759200633, 26.6232579081696, 66.25391301515421, 61.4124598590311, 267.56738723779875, 74.25223630470991, 36.028435651137535, 35.25658555267029, 29.49449960993561]",0:00:00.046002
1,miyazaki94,GBM,random search,KFold,5,0.9997776586018866,-3.520068791349475,56.4112689170178,15370.344310706898,123.97719270376668,14.07105819395057,-352.0,"{'model__learning_rate': 0.09231139356213623, 'model__n_estimators': 79, 'model__subsample': 0.6798872582107739}",-58325.07547178042,"[-263.8135919870947, -339.76399167686725, -711.553114307759, -971.9682876565149, -289338.2783732739]","[-263.8135919870947, -339.76399167686725, -711.553114307759, -971.9682876565149, -289338.2783732739]",-58325.07547178042,-58325.07547178042,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[21.128412928569198, 6.653669999376194, 33.28494426913374, 56.63474906886424, 68.27501721766247, 591.6889005367241, 62.71198771277105, 36.14660413879802, 38.60421361272267, 26.362663325078568]",0:00:01.467237
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9990329598753538,-2.3880637153943267,52.73770578064883,11520.99851928943,107.33591439629808,22.345927254753402,-239.0,"{'model__learning_rate': 0.09171646234807425, 'model__n_estimators': 58, 'model__subsample': 0.6480739541246698}",-49012.94649876702,"[-250.6338455174503, -760.5629636891107, -760.1389675913533, -992.673510195156, -293383.73208024993]","[-308382.5696118261, -567.6735007109204, -397.93022180244844, -861.5210442008625, -509.08505741008236, -1236.0727116632224, -188551.28564705318, -180.2648847122148, -1482.799313450885, -253.17145538577316, -77.10059409483152, -1259.2466173511787, -595.1359214850812, -986.7054915452401, -229853.63540881337]",-59229.5482734486,-49012.94649876702,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[27.253902569630004, 11.456220274057234, 31.174452126497602, 59.42740325842212, 44.17025857697056, 538.8495608484952, 66.25519762775505, 47.9830071654116, 37.93788691352263, 30.8676250754898]",0:00:03.912837
1,miyazaki94,GBM,random search,HoldOut,5,0.783445895799301,-0.14194607204253784,36.921541218403036,3883.1498195656654,62.31492453309773,19.461439327076782,-14.000000000000002,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-301802.36282683845,"[-1443.4198658526284, -465.3900091692779, -754.0375629066234, -848.4061964766181, -310680.7465765094]",[-301802.36282683845],-62838.400042182904,-301802.36282683845,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[36.031069923070405, 25.83854464002884, 55.2003611849776, 73.98532188328173, 79.83738750832615, 396.67437244054173, 69.62638113295456, 82.23147857377315, 52.26771291989718, 43.59180873108316]",0:00:00.399981
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.9397784172959409,-1.3023891887665355,47.880058378759806,7829.198227318457,88.48275666658706,18.637171427033604,-130.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-61005.760893254424,"[-1032.8500736219946, -416.6774761626016, -772.766027967604, -817.2179368289801, -300508.07056589145]","[-302316.26448788686, -1008.0211639128003, -199.29524222435532, -517.6452737422729, -987.5782985058825]",-60709.51641609452,-61005.760893254424,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[34.56095997287039, 24.191128845966258, 52.67907466631915, 79.70945609504349, 71.88424958192876, 475.7767669415611, 80.41802784140499, 50.274510821476326, 40.802991226497596, 39.177334080564805]",0:00:01.365960
1,miyazaki94,GBM,random search,Bootstrap,5,0.9992254659484539,-3.7712055910283446,57.08863108534219,16224.326685386823,127.37474901010334,14.598705651573821,-377.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-48800.5325803881,"[-273.2757228546448, -942.9820605578954, -702.2513410622743, -746.3054400793766, -293605.12511715887]","[-130557.68269608167, -562.1686428829267, -927.827712885578, -512.2644197776054, -738.4975941359, -130799.7779725334, -162307.98445644177, -512.9875937536159, -1214.4892794633988, -109941.77948389942, -334.8854568699481, -161208.1751965276, -3607.3471684894225, -302.0654491310402, -413.67799176540217, -2941.7233585102554, -521.1654985168209, -133006.1597105707, -107975.51750400288, -1121.0960636778507, -148022.22288614413, -147297.8957167914, -1114.7303212824113, -147160.90050833495, -317.4048429221932, -113019.08439782372, -125191.17901240663, -846.2992841930835, -532.9511885391771, -1113.974896902301, -263.3439920924481, -347.0414885620698, -637.9618024079646, -3756.018622015851, -160.70151967268308, -557.8816581122366, -146672.41797199336, -119817.83992924029, -116536.56639864754, -513.2251925873336, -522.189121712597, -957.4770963170438, -951.691620683377, -765.8143423658559, -101590.09143198573, -3405.2741076367543, -142101.0885587588, -128166.97533740895, -131511.50508754054, -3945.6644797210447]",-59253.987936342615,-50746.0937212944,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.638808136649924, 10.095514048653703, 36.055198372270304, 79.23811801379915, 48.62820961966743, 606.8227597118744, 69.91497497223982, 57.29658997287592, 40.84139683350228, 30.254398148886047]",0:00:12.959649
0,miyazaki94,GBM,bayes search,,5,0.9999901556729386,0.6096714154258716,26.420757185210597,1327.2994319681745,36.43212088210313,16.950927214935426,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60274.31511174439,"[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]","[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]",-60274.31511174439,-60274.31511174439,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.75576744502506, 8.587666759200633, 26.6232579081696, 66.25391301515421, 61.4124598590311, 267.56738723779875, 74.25223630470991, 36.028435651137535, 35.25658555267029, 29.49449960993561]",0:00:00.046991
1,miyazaki94,GBM,bayes search,KFold,5,0.9999233457999531,-4.240858710329294,56.17383463442911,17821.366572051455,133.49669124008824,5.120708582987929,-424.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 94), ('model__subsample', 0.6753112387201301)])",-57834.72780062085,"[-230.6305122030426, -314.42730916596884, -755.1379171199949, -826.509321969401, -287046.93394264585]","[-230.6305122030426, -314.42730916596884, -755.1379171199949, -826.509321969401, -287046.93394264585]",-57834.72780062085,-57834.72780062085,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[22.12717112483716, 7.304462132367123, 33.87925507840977, 90.88538693097318, 64.3188979264323, 626.6122603205831, 78.51301729955077, 59.51677995552567, 37.68448369408067, 24.24587929834298]",0:00:38.483458
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.9997854680662533,-6.445325227922103,68.55459333255298,25317.58199728407,159.11499614204837,14.911869668295907,-645.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 79), ('model__subsample', 0.5881739255337725)])",-49069.47124893136,"[-299.7764275885694, -825.6813860542971, -632.7998695268157, -768.3257360393327, -295395.8749297717]","[-303699.17983169074, -300.8950168844339, -500.74709039269044, -888.7639463966805, -627.233958864122, -1754.8890505123204, -192952.12634061574, -212.18038826741002, -4318.375570470845, -1181.4034568879456, -138.46222095616093, -1775.3775981051617, -1040.1250716294921, -738.8570594266832, -225913.45213287004]",-59584.49166979614,-49069.47124893136,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[27.934647757893007, 7.933512368645746, 43.40960657314139, 71.58586723654957, 57.438042999589655, 707.9863119324283, 69.17648922762648, 52.84516098407413, 34.6226616437818, 28.164123067081615]",0:00:45.858679
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9547164954215379,-2.933481286735912,55.736601223579875,13375.672917314878,115.65324430086204,13.325354998633603,-293.0,"OrderedDict([('model__learning_rate', 0.04216694754617782), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-300006.41720519104,"[-2773.8927789546183, -279.6601104229393, -980.2789773203613, -798.1802695807307, -296774.9819909037]",[-300006.41720519104],-60321.39882543647,-300006.41720519104,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[31.535273701791883, 16.75250899252921, 47.84298935956613, 76.7475833406868, 76.43583590088551, 564.6785260109789, 80.48033712144768, 41.95130950305454, 47.058859345613236, 34.49829333795401]",0:00:38.351095
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.9231444888849484,-1.3128893163646325,57.91427843502423,7864.903563661562,88.68429152708816,37.02099119166101,-131.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 39), ('model__subsample', 0.3)])",-60316.82529332182,"[-20034.112608412837, -783.4362141956244, -1157.3260884341557, -1029.5882592420528, -305311.78394566785]","[-299257.3670629809, -824.0895978988302, -312.00384367843384, -324.5984128386476, -866.0675492122263]",-65663.24942319051,-60316.82529332182,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[27.541393693715424, 16.31329211804319, 52.114788649886265, 37.86038184487139, 127.56365152419828, 448.67925857414593, 128.50931176538273, 41.550085978349074, 62.92919161989754, 43.002364228193414]",0:00:38.099635
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.9744406727839662,-2.7705355787830124,52.092110851203316,12821.581430923976,113.23242217193791,16.207530471668825,-277.0,"OrderedDict([('model__learning_rate', 0.09602645249057819), ('model__n_estimators', 55), ('model__subsample', 0.3)])",-32509.395280681645,"[-15980.016829243643, -138.64955748175902, -990.999370364778, -1010.1754160154704, -299118.78812904295]","[-114116.46496116515, -1090.2315244006525, -5853.171322431271, -145946.8233049984, -3905.280060757982, -125049.78915513982, -467.77986114651594, -3811.5876639634303, -650.6812950581703, -189475.36978992264, -6742.95772074857, -148054.50305464852, -4061.9752336320557, -552.4975576181022, -960.1731806894778, -389.9495875214849, -628.672197633456, -216599.07701032766, -1338.1611340766103, -123229.12591566455, -128083.9124400043, -1918.7538498284532, -2638.4910807739984, -129167.8382906948, -134461.35060027876, -120311.03399642516, -5850.481147474474, -703.9974871061643, -1526.8419742896258, -2665.1523286698703, -9844.089003770887, -527.2664006716667, -145964.5623887773, -4129.0453213738965, -148603.20689428775, -117831.96569512415, -737.6160027702082, -967.6238666116626, -168803.89449768778, -102934.20085090934, -26327.298710437623, -100439.73560129285, -150124.04237956312, -113461.72721248172, -855.7148316623543, -2746.512955876104, -902.5218156888199, -114507.86373588396, -120321.45570347478, -132817.48601344455]",-63447.72586042972,-61661.99909217761,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[19.697145220679705, 12.328270095855707, 47.73901373615738, 64.83854485616881, 82.88095727902558, 560.5925491259061, 62.819454187308665, 53.5803368872245, 58.34261596361617, 36.77604720718027]",0:00:52.401813
0,miyazaki94,GBM,OPTUNA,,5,0.9999901556729386,0.6096714154258716,26.420757185210597,1327.2994319681745,36.43212088210313,16.950927214935426,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60274.31511174439,"[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]","[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]",-60274.31511174439,-60274.31511174439,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.75576744502506, 8.587666759200633, 26.6232579081696, 66.25391301515421, 61.4124598590311, 267.56738723779875, 74.25223630470991, 36.028435651137535, 35.25658555267029, 29.49449960993561]",0:00:00.024959
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9996848381101118,-1.5533626268372287,46.437872091922316,8682.625096257048,93.1806047214604,9.917690957406883,-155.0,"{'n_estimators': 94, 'learning_rate': 0.07292723996501213, 'subsample': 0.6448926094636026}",-58152.08865573157,"[-366.7360414258746, -395.6780946594579, -758.3698303275343, -663.440166338751, -288576.2191459062]","[-366.7360414258746, -395.6780946594579, -758.3698303275343, -663.440166338751, -288576.2191459062]",-58152.08865573157,-58152.08865573157,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[28.381448342726053, 9.135715826695114, 35.16882610474723, 78.43808423157961, 61.68256257194852, 491.87464286833716, 76.94251537566386, 44.56954005458161, 36.83627523383968, 29.373466146393376]",0:00:17.029015
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9997977328572236,-0.25400764970071843,37.84536669160191,4264.211505154088,65.30093035442977,12.087850208939173,-25.0,"{'n_estimators': 87, 'learning_rate': 0.07584860572015163, 'subsample': 0.7603766267665675}",-48697.57689145404,"[-316.14014839719954, -1304.3926239037035, -772.0947538124292, -879.5166549008562, -290968.408248535]","[-300757.80629684404, -453.8490359984525, -334.3406081690115, -948.2588212687664, -571.7760958868594, -1589.393044613903, -194677.76670014428, -170.15243617166504, -2140.581848061733, -432.4743206866463, -109.11348957105608, -622.5627481655512, -779.0601210179675, -584.854048116619, -226291.66375709404]",-58848.11048590984,-48697.57689145404,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[29.233126263184083, 9.78954490277601, 29.943329353522927, 75.53072673117713, 57.093572850944525, 391.97796878979153, 80.01041264902533, 36.29800106474241, 35.30803867164524, 24.895372788826478]",0:00:40.658612
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.9132209547910044,-1.8380826682635942,50.187089009614525,9650.806172894034,98.238516748239,17.469427744073936,-184.0,"{'n_estimators': 29, 'learning_rate': 0.08073459118383529, 'subsample': 0.4561356846052304}",-300741.54914233345,"[-412.46688899595694, -636.3324070396086, -1068.5322815852078, -1208.866236996583, -304139.91592026927]",[-300741.54914233345],-61493.22274697733,-300741.54914233345,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[31.503207079248572, 24.10035697895477, 49.29342840353084, 79.21529373771597, 74.90448665401219, 510.65470013795783, 90.49616637671764, 69.58764892270031, 42.35457291538297, 41.17606004152268]",0:00:02.961875
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.9189320754258143,-0.7622568497392084,42.80156759396358,5992.496086836452,77.4112142188485,12.447246196862551,-76.0,"{'n_estimators': 39, 'learning_rate': 0.08982265213827977, 'subsample': 0.32070722457565654}",-60291.7773056084,"[-15934.884981557518, -924.160405594681, -850.1052042717588, -956.7663161383305, -304895.7283314533]","[-299241.1094000392, -623.3934154973325, -266.83223146160094, -538.4470293552076, -789.1044516886313]",-64712.32904780311,-60291.7773056084,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[26.838322110296527, 21.525249276762995, 31.393270618590343, 65.57639114303377, 79.4207588412266, 434.78809151942653, 110.64134637422191, 63.69335445235224, 51.80880952082088, 33.3737335524985]",0:00:10.672037
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.936799113709191,-0.96618715725804,44.82158886475274,6685.95434746106,81.76768522748495,17.760069411042977,-97.0,"{'n_estimators': 53, 'learning_rate': 0.07482920440979424, 'subsample': 0.3000800623721414}",-25206.251278676536,"[-12024.071359735026, -2521.326852858517, -885.7313428679624, -970.9487648161229, -302782.4647588376]","[-186163.35838522125, -331.15668988834926, -1854.6858554758537, -380.23748034160235, -95474.85971535232, -169446.4096244947, -5920.500668543485, -701.3452674598067, -1266.5088672540048, -1199.6699359064305, -3515.479693132177, -1865.9848539720938, -396.9641448472748, -2966.8843443458663, -763.0957354192044, -1706.628575772832, -146911.61544728282, -148593.2279418642, -110361.14170702317, -2560.667073682501, -1867.9436043438232, -9145.430818561937, -1119.0593839801763, -793.6758453767256, -413.80770145385924, -1073.0220911880267, -156525.85385078847, -104113.60866892707, -197559.56764730474, -556.6552861520547, -101270.3662028286, -662.1810311927301, -144681.70351553647, -1340.8684390414796, -2072.0912096430384, -122321.99275030459, -1050.8061989827738, -175737.56308144538, -128617.19427870677, -143385.67605359145, -137968.43843236036, -514.2021598443234, -2169.895640971534, -2051.3412606904462, -125124.51406124086, -625.9711320310712, -159622.26376946925, -25877.42032008046, -1726.5368057371522, -602.6877979502145]",-63836.90861582304,-52659.45522094012,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[28.102436926455443, 19.52202747847577, 55.65872249113557, 82.72544552996666, 110.18204133743771, 454.0279947884665, 75.01220355576766, 58.469737655704016, 63.04422892450906, 31.96141633095038]",0:02:11.251767
0,miyazaki94,GBM,SA,,5,0.9999901556729386,0.6096714154258716,26.420757185210597,1327.2994319681745,36.43212088210313,16.950927214935426,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60274.31511174439,"[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]","[-1068.9097992797247, -593.7197326234767, -680.8216916407221, -694.4517700888244, -298333.6725650892]",-60274.31511174439,-60274.31511174439,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[30.75576744502506, 8.587666759200633, 26.6232579081696, 66.25391301515421, 61.4124598590311, 267.56738723779875, 74.25223630470991, 36.028435651137535, 35.25658555267029, 29.49449960993561]",0:00:00.044995
1,miyazaki94,GBM,SA,KFold,5,0.1448697087396783,0.10121384018642987,49.77705179767847,3056.292586624156,55.283746134141055,58.08767347747384,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010168353212355518, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30531648844529585, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-71680.06969410811,"[-3440.7973986225306, -3133.680239493917, -4229.009619060509, -2214.79059661929, -345382.0706167443]","[-3440.7973986225306, -3133.680239493917, -4229.009619060509, -2214.79059661929, -345382.0706167443]",-71680.06969410811,-71680.06969410811,"[20.1, 13.9, 31.5, 89.5, 67.3, 212.0, 32.7, 120.0, 59.5, 20.6]","[82.06990156648821, 80.78011793455232, 85.70544538845947, 88.82057562697479, 102.78115504009325, 126.65025706835075, 104.07846803705635, 86.29894079628686, 85.48151708287659, 82.74368641887091]",0:00:28.400231
