Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,0.9998553520519784,0.15682311907849067,2892.98125,15025979.235624999,3876.3358001629576,2079.0,16.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-6621686.861538461,"[-24580197.923076924, -5113354.166666667, -18465637.97685185, -25612504.166666668, -3468811.0833333335]","[-2152012.153846154, -4838244.923076923, -11349572.23076923, -12592571.538461538, -2176033.4615384615]",-15448101.063319087,-6621686.861538461,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2672.6, 5775.0, 2926.0, 3993.5, 2149.0, 3164.0, 6699.0, 4172.0, 10577.0, 5880.0, 1617.0, 2672.6, 3192.0, 3829.0, 2303.0]",0:00:00.334225
1,desharnais,CART,random search,Bootstrap,5,0.6871122423786435,0.2427783144317699,2742.771875,13494199.83109375,3673.4452263636313,2068.5,24.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-15660033.906695366,"[-24073063.12309225, -5096343.028688827, -17500685.743177082, -9533135.970256547, -5476178.699724518]","[-11394492.066690909, -6573607.040958516, -16788537.48520508, -4838386.54990814, -10655937.169697957, -16086361.740027826, -12575494.11083055, -8428998.254147025, -7973584.124397196, -13606164.089871923, -3722086.8452147674, -24010345.92932529, -21158182.789737873, -18606424.744822055, -9423585.990435747, -10828277.063427215, -3893407.0102479756, -20984606.87651679, -6256410.612697412, -13238639.097793026, -36540344.580437236, -16423303.492962966, -18533389.740652177, -24354284.221472297, -17072563.216859814, -36806280.53631141, -13361996.145641025, -7384693.982931066, -14992982.894800013, -19857527.371481482, -10368001.026231337, -25616725.635658197, -5910285.49272123, -9419121.454034392, -8135689.722406053, -5388623.285576923, -12816895.747135418, -18704738.605050508, -16333555.818382954, -16882499.159324173, -14323111.832793696, -9293230.634041265, -9839083.65208421, -9463811.406349204, -17988850.476383682, -17249362.41697675, -7920667.715269613, -15853120.450826177, -15930633.220952766, -9186975.880452253]",-12335881.312987844,-14059917.58816307,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[7045.5, 2742.15, 7990.5, 2742.15, 2742.15, 2742.15, 2742.15, 7045.5, 2742.15, 7990.5, 7990.5, 2742.15, 2742.15, 2742.15, 2742.15, 2742.15]",0:00:02.420525
0,desharnais,CART,bayes search,,5,1.0,0.2310877109265096,2821.625,13702534.25,3701.6934300398243,2422.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-13893474.5,"[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]","[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]",-13893474.5,-13893474.5,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[10577.0, 3136.0, 4620.0, 3913.0, 4277.0, 5817.0, 3913.0, 9135.0, 3913.0, 7252.0, 5775.0, 2282.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:00.001999
1,desharnais,CART,bayes search,KFold,5,1.0,0.022205942849403804,3274.875,17424947.875,4174.320049421222,2786.0,2.0,"OrderedDict([('model__max_depth', 29), ('model__max_features', 0.7904350112349561)])",-11308290.526923077,"[-23034877.384615384, -4939930.916666667, -11340139.416666666, -14123621.166666666, -3102883.75]","[-23034877.384615384, -4939930.916666667, -11340139.416666666, -14123621.166666666, -3102883.75]",-11308290.526923077,-11308290.526923077,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2989.0, 8232.0, 3829.0, 4494.0, 5817.0, 3829.0, 6699.0, 4494.0, 11361.0, 5880.0, 1617.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:47.993116
1,desharnais,CART,bayes search,RepeatedKFold,5,0.8878739930740418,0.31929505205474584,2436.5807291666665,12130620.092707125,3482.9039740864414,1387.9444444444443,32.0,"OrderedDict([('model__max_depth', 4), ('model__max_features', 0.6801477603125776)])",-13198158.463781886,"[-29730901.67384615, -2507005.645208333, -15093662.537344104, -14352233.298027337, -4521430.654166871]","[-4209602.710015387, -35103626.35489005, -18825500.306555443, -11682522.795300929, -4701056.415229994, -6211923.683619718, -13958755.236400463, -3122129.567275915, -12644906.676689813, -22055966.203703705, -11410130.281873835, -11093698.01168408, -3240035.997685185, -21222556.850919496, -18489965.86488426]",-13241046.76171856,-13198158.463781886,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2385.4444444444443, 1876.0, 3787.4375, 3787.4375, 3787.4375, 3787.4375, 6975.5, 3787.4375, 11220.0, 6612.666666666667, 2385.4444444444443, 2385.4444444444443, 2385.4444444444443, 3787.4375, 2385.4444444444443]",0:00:54.707850
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.10597133775823953,2682.9375,15932192.1875,3991.5150240854664,1599.5,11.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-2989572.923076923,"[-26416496.769230768, -8875096.416666666, -14643543.833333334, -21043535.916666668, -12666986.666666666]",[-2989572.923076923],-16729131.920512822,-2989572.923076923,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2548.0, 1400.0, 9051.0, 4494.0, 847.0, 3829.0, 4004.0, 5152.0, 11361.0, 5775.0, 1617.0, 3192.0, 3136.0, 3829.0, 2548.0]",0:00:41.299423
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.781751111163417,0.1842576492093646,2684.0602904040406,14537077.453077175,3812.751952734032,1741.638888888889,18.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.6402522616644557)])",-10059426.622275062,"[-20506335.262835346, -14794375.091611883, -15589537.643733332, -21918821.616174977, -5516802.668199589]","[-6923021.377553522, -7115932.545572998, -11758243.785960188, -17247248.17626296, -7252687.226025641]",-15665174.456511024,-10059426.622275062,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2076.909090909091, 5869.5, 3555.222222222222, 3555.222222222222, 3555.222222222222, 3555.222222222222, 6377.0, 3555.222222222222, 10111.5, 5869.5, 2076.909090909091, 2076.909090909091, 2076.909090909091, 3555.222222222222, 2076.909090909091]",0:00:34.128385
1,desharnais,CART,bayes search,Bootstrap,5,1.0,0.2838849707469142,2514.9375,12761651.5625,3572.3453867872295,1767.5,28.000000000000004,"OrderedDict([('model__max_depth', 17), ('model__max_features', 0.9440064585061214)])",-13814722.520359637,"[-32117925.692307692, -13795472.25, -15328229.0, -50989163.166666664, -3631573.3333333335]","[-12745083.75, -20551847.05, -18146093.086956523, -3920425.5, -5136397.083333333, -29158322.863636363, -16519973.304347826, -10284294.44, -3556728.095238095, -22839724.09090909, -15561021.695652174, -6467121.2727272725, -13996164.0, -10891580.615384616, -16565567.666666666, -4632166.0, -14595015.458333334, -33582150.1, -14578567.583333334, -6233571.761904762, -20401836.0, -6389994.2, -16856079.708333332, -8865177.791666666, -14234500.083333334, -20331662.304347824, -19173222.916666668, -17341336.04347826, -17003362.055555556, -17699659.818181816, -23035490.13043478, -11564946.761904761, -36045478.884615384, -19416457.04347826, -24203048.333333332, -11686170.954545455, -4066651.6923076925, -14212709.409090908, -17921523.458333332, -25225135.52631579, -33379669.304347824, -3162810.375, -29829303.375, -17699104.13043478, -9789486.851851853, -15312383.333333334, -11276986.727272727, -24408460.36842105, -4672595.0, -7088124.4]",-23172472.68846154,-15645103.648000162,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5180.0, 3136.0, 1400.0, 3913.0, 4494.0, 5817.0, 3829.0, 6699.0, 4494.0, 5775.0, 5775.0, 2569.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:33.634195
0,desharnais,CART,OPTUNA,,5,1.0,0.2310877109265096,2821.625,13702534.25,3701.6934300398243,2422.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-13893474.5,"[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]","[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]",-13893474.5,-13893474.5,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[10577.0, 3136.0, 4620.0, 3913.0, 4277.0, 5817.0, 3913.0, 9135.0, 3913.0, 7252.0, 5775.0, 2282.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:00.001891
1,desharnais,CART,OPTUNA,KFold,5,0.9999902546648565,0.19544405088269357,2715.75,14337728.25,3786.519278968483,2366.0,20.0,"{'max_depth': 12, 'max_features': 0.6771717138023499}",-10667022.561298076,"[-23303250.384615384, -5241545.567708333, -11135177.520833334, -9679121.083333334, -3976018.25]","[-23303250.384615384, -5241545.567708333, -11135177.520833334, -9679121.083333334, -3976018.25]",-10667022.561298076,-10667022.561298076,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2534.0, 1400.0, 3829.0, 5817.0, 2149.0, 3829.0, 6699.0, 5152.0, 11361.0, 5775.0, 2331.0, 2569.0, 3192.0, 2149.0, 2534.0]",0:00:02.562015
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.9028941533857967,0.33080440579886794,2327.46875,11925515.666473765,3453.3339928935,1367.138888888889,33.0,"{'max_depth': 4, 'max_features': 0.48867184518950735}",-10928162.129527694,"[-20664224.450961534, -3067640.587140039, -14634620.55648148, -15095565.347879685, -4997594.841925143]","[-4407414.882731503, -25176380.168800637, -12073991.487314815, -10483990.458668705, -4317432.773757053, -5536952.912586064, -20500907.934104342, -2770693.922320896, -6242520.280092592, -28340562.578125, -11925168.313814761, -5364356.057685185, -2792352.1503212396, -6863605.307314813, -17126102.71527778]",-11691929.156877575,-10928162.129527694,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2313.5, 1876.0, 3716.222222222222, 3716.222222222222, 2313.5, 3716.222222222222, 6975.5, 3716.222222222222, 6388.666666666667, 6388.666666666667, 2313.5, 2313.5, 2313.5, 3716.222222222222, 2313.5]",0:00:05.885318
1,desharnais,CART,OPTUNA,HoldOut,5,0.9991755879854908,-0.20165625778566154,3461.3046875,21414322.885742188,4627.561224418559,2737.0,-20.0,"{'max_depth': 9, 'max_features': 0.5589761146067395}",-2262661.6923076925,"[-23652081.384615384, -4143101.5370370373, -18730220.395833332, -19261173.677083332, -3007883.6875]",[-2262661.6923076925],-13758892.136413816,-2262661.6923076925,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 2655.625, 10577.0, 3948.0, 3983.0, 5817.0, 3584.0, 7252.0, 4172.0, 4620.0, 3948.0, 1617.0, 2655.625, 3164.0, 2982.0, 2655.625]",0:00:01.196000
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.99687728591363,0.29903637623969825,2417.248611111111,12491643.324043209,3534.351895898767,1357.65,30.0,"{'max_depth': 8, 'max_features': 0.6156130800033548}",-7932466.431650641,"[-25081375.394230768, -7440058.041666667, -14613596.732809918, -13801153.697916666, -3010713.2514814814]","[-9225652.286324786, -3153827.623931624, -10659001.653846154, -11636899.410256408, -4986951.183894231]",-12789379.4236211,-7932466.431650641,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[5180.0, 2757.3, 1400.0, 3475.1111111111113, 4216.333333333333, 2149.0, 3475.1111111111113, 6699.0, 4216.333333333333, 5775.0, 5775.0, 2093.0, 2757.3, 2757.3, 2149.0, 2757.3]",0:00:02.655994
1,desharnais,CART,OPTUNA,Bootstrap,5,0.9995683896371684,0.2320050171444321,2698.9583333333335,13686187.236111112,3699.4847257572387,1666.0,23.0,"{'max_depth': 10, 'max_features': 0.47054873382886764}",-13215612.469586847,"[-23341918.923076924, -8071394.333333333, -14791618.418981483, -47730860.1875, -15032035.104166666]","[-18373818.002604168, -21381308.666666668, -16395735.368421054, -13059479.4, -17980713.826086957, -14535576.045454545, -14722868.086956521, -13692852.873415638, -7302190.291666667, -10151563.04, -17791378.891304348, -12001940.173913043, -41791723.32545454, -7520644.95, -29972745.68, -4166917.6447368423, -13532409.94736842, -8427612.652173912, -6402862.043478261, -9563033.878181819, -25945481.333333332, -10654817.25, -5190550.533333333, -8945550.35, -12685578.038461538, -5317072.68, -23129804.12, -4700336.9088, -9715925.866818182, -14854015.761904761, -8625042.72, -10412953.25, -5540404.986666666, -15408530.761904761, -5525433.55, -23631220.2, -31206021.0, -11700978.0, -26145152.727272727, -18615116.861111112, -10377967.703703703, -14570788.113636363, -8526123.56521739, -11123358.47368421, -8877747.907738095, -6963443.829326923, -16917149.55, -6708818.75, -11215307.916666666, -14967095.0]",-21793565.39341168,-13739303.249949262,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[9051.0, 1617.0, 9135.0, 3574.6666666666665, 4494.0, 3136.0, 3920.0, 6699.0, 4172.0, 5775.0, 9520.0, 1603.0, 2508.0, 1575.0, 2149.0, 1617.0]",0:00:18.695172
0,desharnais,CART,SA,,5,1.0,0.2310877109265096,2821.625,13702534.25,3701.6934300398243,2422.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-13893474.5,"[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]","[-24191300.0, -13814851.75, -14076446.416666666, -14214646.833333334, -3170127.5]",-13893474.5,-13893474.5,"[4067.0, 1876.0, 1435.0, 7854.0, 3437.0, 2821.0, 6405.0, 14434.0, 4977.0, 8050.0, 14973.0, 2422.0, 2174.0, 840.0, 5635.0, 1155.0]","[10577.0, 3136.0, 4620.0, 3913.0, 4277.0, 5817.0, 3913.0, 9135.0, 3913.0, 7252.0, 5775.0, 2282.0, 2583.0, 3192.0, 2149.0, 2331.0]",0:00:00.003061
