Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,Bootstrap,5,0.99939309606367,0.24151217675090408,2047.9375,11245999.1875,3353.5055073012777,899.5,24.0,"{'model__max_depth': 8, 'model__max_features': 0.810305017628691}",-14047854.676894283,"[-4233769.769230769, -10752923.686666667, -11060579.270833334, -22223571.155187074, -29602721.171875]","[-9485406.241500001, -6094548.499791667, -12135375.392857144, -28148644.427400567, -38608577.277777776, -13937508.206521738, -17444457.83912037, -26616831.382, -13225762.666666666, -4476763.372222222, -11058360.828947369, -7597787.443809523, -6158684.974347826, -12201838.63095238, -4919117.80017313, -27066520.257777777, -8556771.289141415, -14301600.030909091, -11906068.459141681, -4152707.9815873015, -7985335.137999999, -16661145.043478262, -13441299.442524416, -3654185.138888889, -15424782.551111113, -7197248.740740742, -28178431.913043477, -8275424.881578947, -10822377.644464286, -18410874.83818182, -4205465.614035088, -26695852.625, -3274682.434782609, -11133353.190154137, -15770045.160326853, -5282164.6, -8043498.401739131, -13978968.672525255, -14648525.429499073, -20539516.42857143, -16987223.10714286, -10781455.871983951, -28728237.3984375, -7194870.944444445, -13921067.36869565, -31167159.916666668, -3943444.6904761903, -18475907.954545453, -16627662.3, -11835933.24786325]",-15574713.01075857,-13827589.473830944,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 3542.0, 4277.0, 3829.0, 2583.0, 4277.0, 2583.0, 2422.0, 1575.0, 6699.0, 9100.0, 3276.0, 4172.0, 9100.0]",0:00:02.391650
0,desharnais,CART,bayes search,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.001011
1,desharnais,CART,bayes search,KFold,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:45.005350
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,-0.08061168904211002,2807.875,16022087.375,4002.7599696959096,1711.5,-8.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-14884274.076923076,"[-3742732.6923076925, -10908124.25, -58069920.583333336, -30299721.833333332, -10080774.083333334]","[-23786129.923076924, -10007771.833333334, -10863373.5, -10560667.833333334, -8211807.916666667, -2476562.4615384615, -12396141.083333334, -53858652.166666664, -3965082.8333333335, -3650802.1666666665, -10532798.76923077, -15388650.833333334, -43465454.416666664, -1701765.5, -12398449.916666666]",-22620254.688461535,-14884274.076923076,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3983.0, 9051.0, 6699.0, 5775.0, 3829.0, 2520.0, 4277.0, 2989.0, 2422.0, 1267.0, 2429.0, 5775.0, 3276.0, 4172.0, 13860.0]",0:00:41.766884
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.05226588501686802,2567.6875,14051929.0625,3748.590276690692,1536.5,5.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19814718.692307692,"[-7492508.846153846, -18374412.0, -74628669.08333333, -13163768.333333334, -4773028.75]",[-19814718.692307692],-23686477.4025641,-19814718.692307692,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 1267.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:40.158626
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.5680038180425331,-0.5120027559251803,3216.6815476190477,22418265.9805839,4734.793129650323,1941.8452380952383,-51.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-7867195.241559597,"[-2669273.8955827826, -8352176.613830812, -18690532.38128307, -19792788.73855577, -4407302.931457614]","[-3441401.598509615, -3854058.601107903, -10236417.534134613, -18342301.331816997, -3461797.1422288516]",-10782414.91214201,-7867195.241559597,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3114.8571428571427, 11128.833333333334, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334]",0:00:30.968765
1,desharnais,CART,bayes search,Bootstrap,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"OrderedDict([('model__max_depth', 29), ('model__max_features', 1.0)])",-12327321.649061099,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-39168905.473684214, -28661541.32, -28558133.45, -15291828.433333334, -15677841.761904761, -6044450.681818182, -4151661.6818181816, -13585021.15, -13250891.73076923, -13778299.95, -8775998.0, -6185594.9, -30664780.4, -7684340.095238095, -24868036.318181816, -15830699.43478261, -8618013.916666666, -13339488.391304348, -39444933.73913044, -33540026.125, -9234286.352941176, -11960134.965517242, -3600370.9565217393, -26337139.95652174, -27647140.13043478, -18887490.888888888, -7076773.64, -18192781.89473684, -20602027.263157893, -26049473.826086957, -4647598.7727272725, -22739006.42857143, -4323847.391304348, -23915065.52, -15136016.666666666, -10883202.25, -9188521.761904761, -9696437.5, -4670119.684210527, -10372355.666666666, -22486165.2, -5053053.95, -17017263.0, -11083435.0, -21537316.681818184, -15224125.64, -9908924.541666666, -4682186.428571428, -9541912.19047619, -12750250.782608695]",-21830638.169230767,-15631298.23771264,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:36.261085
0,desharnais,CART,OPTUNA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.002000
1,desharnais,CART,OPTUNA,KFold,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"{'max_depth': 19, 'max_features': 0.855953833489069}",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:02.712112
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.803126599527376,0.09935598752376495,2239.108134920635,13353730.30663423,3654.275619960026,1077.8650793650797,10.0,"{'max_depth': 3, 'max_features': 0.47100349886859116}",-12659950.090792682,"[-3825753.8934379914, -7891848.138538416, -46887753.515942186, -44019114.09288546, -5719071.700094431]","[-19804341.019853253, -10796552.316909628, -8736472.011032062, -14754011.871173471, -8492034.519381791, -3749043.924771279, -10096532.206940828, -23785967.07041667, -17255284.208983123, -16844364.124231067, -15409751.895820688, -16228079.648871778, -9933957.16224537, -4416203.417962964, -9596655.963296277]",-21668708.268179696,-12659950.090792682,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4499.833333333333, 3501.75, 6063.0, 3501.75, 4499.833333333333, 6063.0, 1475.7142857142858, 4499.833333333333, 3501.75, 3021.4166666666665, 3021.4166666666665, 3501.75, 4499.833333333333, 3501.75, 3021.4166666666665, 10428.444444444445]",0:00:05.938790
1,desharnais,CART,OPTUNA,HoldOut,5,0.9605796404863534,-0.25269886300725597,3033.1383547008545,18573601.267867904,4309.710114133885,1819.888888888889,-25.0,"{'max_depth': 5, 'max_features': 0.62456860936157}",-13122928.876233699,"[-3964748.3365384615, -8213727.523850776, -49299995.23539943, -33647494.125434026, -4921528.116822814]",[-13122928.876233699],-20009498.667609103,-13122928.876233699,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5310.666666666667, 8452.5, 8452.5, 3982.222222222222, 5310.666666666667, 3982.222222222222, 736.0, 5310.666666666667, 2405.6666666666665, 2031.3846153846155, 2031.3846153846155, 3982.222222222222, 1400.0, 5817.0, 736.0, 9242.333333333334]",0:00:01.099349
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'max_depth': 2, 'max_features': 0.7658363119216095}",-9354662.881306164,"[-3574156.6452314053, -9576674.51708184, -44700381.4945469, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767, -16858592.43932613, -3346099.6163162095]",-16516304.299902404,-9354662.881306164,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:02.639245
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,0.0500580646279829,2503.375,14084664.125,3752.9540531426705,1284.5,5.0,"{'max_depth': 21, 'max_features': 0.8079880176465943}",-13102258.082358992,"[-4162608.846153846, -18161372.25, -23273620.0, -11514113.916666666, -9118977.583333334]","[-10326857.8, -8270097.192307692, -29629475.0, -12475780.5, -5348441.75, -15979148.863636363, -11052818.391304348, -6158850.523809524, -6483769.736842105, -31165867.884615384, -2904865.277777778, -26272349.56521739, -25437892.42857143, -23420713.19047619, -21319168.76190476, -3128121.1578947366, -12247352.192307692, -12781295.608695652, -15065193.24, -12677294.818181818, -19126743.04, -17303945.75, -11663477.5, -7328649.37037037, -14140931.523809524, -17015978.095238097, -23195383.086956523, -9203846.826086957, -11781871.590909092, -4611934.7272727275, -12650362.666666666, -29019699.333333332, -5735917.347826087, -14446198.318181818, -27644780.19047619, -12930127.9, -16096883.538461538, -19974632.136363637, -13847898.166666666, -15496258.0, -27947808.45, -8429357.285714285, -29315612.56, -16758471.925925925, -7000957.181818182, -4636714.043478261, -6150033.842105263, -23686959.416666668, -4971190.888888889, -17995279.695652176]",-13246138.51923077,-14845065.165648233,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 7854.0, 5775.0, 3829.0, 2548.0, 5775.0, 2275.0, 2422.0, 1575.0, 2800.0, 4277.0, 3276.0, 4172.0, 9135.0]",0:00:18.617636
0,desharnais,CART,SA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.001995
