Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,1.0,-1.0654723834655107,4074.875,29505356.125,5431.883294493725,2579.5,-107.0,"{'model__max_depth': 11, 'model__max_features': 0.4391896828621636}",-15471172.321367523,"[-5712458.384615385, -45402444.5, -15130921.25, -10512547.791666666, -20637934.333333332]","[-23617582.452991452, -20992983.307692308, -20889808.153846152, -7786982.0, -4068505.6923076925]",-19479261.251923077,-15471172.321367523,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[7854.0, 3472.0, 10577.0, 4004.0, 5775.0, 3927.0, 1876.0, 3437.0, 6699.0, 3983.0, 3626.0, 23940.0, 3437.0, 546.0, 3626.0, 7854.0]",0:00:00.160962
1,desharnais,CART,random search,Bootstrap,5,0.953922915753764,-0.7277031909726905,3156.9926470588234,24680309.61634948,4967.928100964172,1674.0,-73.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-15553105.434579007,"[-8903820.661388889, -19844492.10852974, -4458476.722222223, -14280791.23110509, -11927889.654702216]","[-11150049.101583468, -13137999.843448041, -23231995.61417232, -38440763.26514458, -5583813.944444445, -11114377.282705668, -16647958.215706373, -9430678.504914565, -31391056.94222222, -10107252.683536367, -5282730.345899471, -13201571.048913043, -3644744.5616973056, -25165768.13963884, -34559360.2463652, -21111982.050185185, -15871440.655639999, -15899129.837777779, -19690872.001147836, -28869124.863230992, -8350771.6889120275, -21575645.73348765, -8545701.139391147, -4949981.941930392, -9404202.023524694, -24307257.7392976, -21360974.979488406, -13769638.688210227, -23549349.81809788, -13888373.667966211, -21572793.325898577, -43891035.52593651, -9957139.619071199, -48917833.48016798, -5002343.2731652055, -31351925.729620107, -9722765.071464913, -8591710.385711443, -22177054.57629692, -6958174.3922854895, -7513899.982582484, -19097576.83082573, -1372455.452148148, -28056886.81313131, -2511948.802254572, -13624161.7125, -17249615.716609217, -11801212.456362948, -12269652.118357487, -34234278.128761575]",-11883094.07558963,-17182180.599236634,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2431.0, 5180.0, 5180.0, 4326.823529411765, 4326.823529411765, 2431.0, 2431.0, 4326.823529411765, 6699.0, 5180.0, 2431.0, 23940.0, 4326.823529411765, 2431.0, 2431.0, 4326.823529411765]",0:00:01.096601
0,desharnais,CART,bayes search,,5,1.0,0.10113380650004145,2707.25,12840339.75,3583.3419806097213,1865.5,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11106177.36923077,"[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]","[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]",-11106177.36923077,-11106177.36923077,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3927.0, 6699.0, 5180.0, 7854.0, 3948.0, 3927.0, 1876.0, 3164.0, 6699.0, 5180.0, 3647.0, 11361.0, 3437.0, 805.0, 3647.0, 3948.0]",0:00:00.001988
1,desharnais,CART,bayes search,KFold,5,0.9722282663409753,0.030597584188232108,2435.811197916667,13847952.524531612,3721.2837199723986,1592.5,3.0,"OrderedDict([('model__max_depth', 5), ('model__max_features', 0.8736753746425734)])",-14638279.501288747,"[-13082761.98709958, -20155597.6975, -7604413.936122589, -20981741.448707677, -11366882.437013889]","[-13082761.98709958, -20155597.6975, -7604413.936122589, -20981741.448707677, -11366882.437013889]",-14638279.501288747,-14638279.501288747,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2800.0, 6699.0, 5180.0, 4949.0, 3773.777777777778, 3682.0, 2104.1875, 3773.777777777778, 5180.0, 5180.0, 2104.1875, 12610.5, 4949.0, 2104.1875, 2800.0, 3773.777777777778]",0:00:24.492897
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,0.09669474830296432,2748.375,12903751.875,3592.179265432058,1981.0,10.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-12258087.222649574,"[-43082866.92307692, -22204268.333333332, -4768606.083333333, -15267709.916666666, -10906440.583333334]","[-39126654.538461536, -6474184.666666667, -5946944.666666667, -4184371.3333333335, -2063071.6666666667, -14490649.384615384, -4172515.4166666665, -8523219.25, -22533033.833333332, -23505773.666666668, -11820858.0, -20018990.416666668, -9681791.583333334, -2713403.5833333335, -8615846.333333334]",-19245978.36794872,-12258087.222649574,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3472.0, 6699.0, 6699.0, 7854.0, 3948.0, 3927.0, 1603.0, 3542.0, 6699.0, 5180.0, 3927.0, 11361.0, 3437.0, 840.0, 3647.0, 3948.0]",0:00:24.385966
1,desharnais,CART,bayes search,HoldOut,5,1.0,-0.4992251250994093,3490.375,21416491.25,4627.795506501989,2523.5,-50.0,"OrderedDict([('model__max_depth', 21), ('model__max_features', 0.4675252780685374)])",-29023408.615384616,"[-16699705.23076923, -20125177.916666668, -42335635.583333336, -16818739.583333332, -12582183.25]",[-29023408.615384616],-21712288.312820513,-29023408.615384616,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3983.0, 5775.0, 14987.0, 7854.0, 3927.0, 3472.0, 1876.0, 3542.0, 6699.0, 5180.0, 3647.0, 13860.0, 3437.0, 2583.0, 3647.0, 3626.0]",0:00:21.650508
1,desharnais,CART,bayes search,RepeatedHoldOut,5,1.0,0.16828051091778307,2416.75,11881146.375,3446.9038824719205,1582.0,17.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-16020273.076923076,"[-44924780.692307696, -8848971.25, -9649856.583333334, -19800532.5, -15361945.083333334]","[-38558397.92307692, -16479533.0, -12474751.692307692, -7610024.153846154, -4978658.615384615]",-19717217.22179487,-16020273.076923076,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2821.0, 6699.0, 5180.0, 3829.0, 3948.0, 3927.0, 1617.0, 3542.0, 6699.0, 5180.0, 2989.0, 11361.0, 3437.0, 1267.0, 3276.0, 3983.0]",0:00:21.573058
1,desharnais,CART,bayes search,Bootstrap,5,1.0,0.09669474830296432,2748.375,12903751.875,3592.179265432058,1981.0,10.0,"OrderedDict([('model__max_depth', 28), ('model__max_features', 0.9925262095657255)])",-14202880.336980235,"[-43082866.92307692, -22204268.333333332, -4768606.083333333, -15267709.916666666, -10906440.583333334]","[-16500363.708333334, -6703653.181818182, -9645214.869565217, -14234280.32, -27195427.095238097, -16233496.291666666, -11499981.875, -23715978.260869566, -10276867.807692308, -18367864.72, -28491553.47826087, -6157017.761904762, -17707766.05, -25271184.304347824, -12558860.5, -26149904.545454547, -36561836.16, -21529545.086956523, -23857021.04, -9841641.47826087, -41072518.52380952, -26034327.954545453, -13559458.956521738, -10870971.782608695, -15806095.761904761, -10198859.15, -9483565.391304348, -15109737.32, -3130580.0555555555, -8000688.2727272725, -23963436.47826087, -10772574.94736842, -10771076.681818182, -14288996.52173913, -14014979.173913043, -11968900.370370371, -7796972.695652174, -27719583.791666668, -10353676.42857143, -17867217.42857143, -19593793.333333332, -31675493.85, -14593606.083333334, -48997990.583333336, -12002872.578947369, -24878210.727272727, -47763176.083333336, -3682648.7647058824, -2702224.1, -20292966.6]",-19245978.36794872,-17829333.17853074,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3472.0, 6699.0, 6699.0, 7854.0, 3948.0, 3927.0, 1603.0, 3542.0, 6699.0, 5180.0, 3927.0, 11361.0, 3437.0, 840.0, 3647.0, 3948.0]",0:00:21.402229
0,desharnais,CART,OPTUNA,,5,1.0,0.10113380650004145,2707.25,12840339.75,3583.3419806097213,1865.5,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11106177.36923077,"[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]","[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]",-11106177.36923077,-11106177.36923077,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3927.0, 6699.0, 5180.0, 7854.0, 3948.0, 3927.0, 1876.0, 3164.0, 6699.0, 5180.0, 3647.0, 11361.0, 3437.0, 805.0, 3647.0, 3948.0]",0:00:00.001006
1,desharnais,CART,OPTUNA,KFold,5,0.9518462952503024,0.18159632150592275,2321.5291053921565,11690929.484839063,3419.2001235433795,1071.0,18.0,"{'max_depth': 4, 'max_features': 0.9071664660457863}",-11469116.570291553,"[-2550158.156581197, -8114776.770640305, -9177949.4750685, -25028098.838152062, -12474599.611015694]","[-2550158.156581197, -8114776.770640305, -9177949.4750685, -25028098.838152062, -12474599.611015694]",-11469116.570291553,-11469116.570291553,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3178.0, 6699.0, 5180.0, 4326.823529411765, 4326.823529411765, 3178.0, 1762.6666666666667, 4326.823529411765, 6699.0, 6699.0, 1762.6666666666667, 13795.25, 4326.823529411765, 1762.6666666666667, 3178.0, 4326.823529411765]",0:00:01.532001
1,desharnais,CART,OPTUNA,RepeatedKFold,5,1.0,0.09669474830296432,2748.375,12903751.875,3592.179265432058,1981.0,10.0,"{'max_depth': 27, 'max_features': 0.9849868516469411}",-12258087.222649574,"[-43082866.92307692, -22204268.333333332, -4768606.083333333, -15267709.916666666, -10906440.583333334]","[-39126654.538461536, -6474184.666666667, -5946944.666666667, -4184371.3333333335, -2063071.6666666667, -14490649.384615384, -4172515.4166666665, -8523219.25, -22533033.833333332, -23505773.666666668, -11820858.0, -20018990.416666668, -9681791.583333334, -2713403.5833333335, -8615846.333333334]",-19245978.36794872,-12258087.222649574,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3472.0, 6699.0, 6699.0, 7854.0, 3948.0, 3927.0, 1603.0, 3542.0, 6699.0, 5180.0, 3927.0, 11361.0, 3437.0, 840.0, 3647.0, 3948.0]",0:00:03.691000
1,desharnais,CART,OPTUNA,HoldOut,5,0.9998519995320907,-0.04790532023208627,2960.2708333333335,14969369.673611112,3869.0269672892064,2324.0,-5.0,"{'max_depth': 12, 'max_features': 0.5033074013821013}",-24621566.135384616,"[-16699705.23076923, -20125177.916666668, -42335635.583333336, -16818739.583333332, -20639555.416666668]",[-24621566.135384616],-23323762.746153846,-24621566.135384616,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[7854.0, 5775.0, 9051.0, 4977.0, 3437.0, 4004.0, 1876.0, 3437.0, 14987.0, 5180.0, 2800.0, 13860.0, 3437.0, 2655.3333333333335, 7854.0, 3829.0]",0:00:00.685000
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.9990718177745413,-1.534185133633009,4081.0,36200936.625,6016.721418264269,2044.0,-153.0,"{'max_depth': 9, 'max_features': 0.43035263993294065}",-14547181.620786328,"[-5712458.384615385, -45402444.5, -21209654.020833332, -14831833.55324074, -15944619.395833334]","[-31632840.166666664, -9531735.053418804, -17590118.942307692, -7786982.0, -6194231.941538462]",-20620201.97090456,-14547181.620786328,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3829.0, 1400.0, 3829.0, 2800.0, 3731.0, 2429.0, 1876.0, 4277.0, 1400.0, 3164.0, 3647.0, 23940.0, 3437.0, 546.0, 2793.0, 6699.0]",0:00:01.543001
1,desharnais,CART,OPTUNA,Bootstrap,5,0.9965037707942093,-0.8252328884935984,3514.30625,26073525.270625,5106.22416964091,2254.0,-83.0,"{'max_depth': 8, 'max_features': 0.7564919987778275}",-13766153.702782843,"[-4032720.3125, -41266408.1875, -7280420.109953704, -14336760.96064815, -10703738.645833334]","[-12318329.681818182, -5101204.599186391, -7211857.55, -22925601.486772485, -25920958.940625, -12046309.724279836, -12617971.481440218, -30188233.36714976, -7076517.602557871, -18821794.967692308, -15054636.263111109, -28435239.071022734, -18320605.830222223, -7634230.405238095, -17264004.333333332, -26073801.64931217, -30769493.263157893, -4110091.1666666665, -18413538.248888887, -16670120.2125, -13536400.175438596, -13365608.534444444, -10607732.397999998, -18963489.227272727, -32409103.19384615, -30428844.730113637, -4217171.5930397725, -28827521.157894738, -20739872.25, -5058800.394444445, -12628958.653333332, -4922290.797979798, -40084489.78282829, -12722701.862994991, -13736649.298181819, -24432468.333333332, -30328974.666666668, -33666775.51163743, -12022541.808152175, -16485303.805679014, -11845850.965909092, -16494037.596161617, -40097309.684062846, -17541346.796154574, -21971796.0, -23454274.592574585, -13081630.607142856, -17907477.079545453, -14872955.548076924, -10341413.472608697]",-15524009.643287037,-18075366.60724986,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[5054.0, 6699.0, 6699.0, 4172.0, 3570.0, 3806.6, 1739.5, 3570.0, 6699.0, 5180.0, 2800.0, 23940.0, 3437.0, 805.0, 3806.6, 3806.6]",0:00:11.176003
0,desharnais,CART,SA,,5,1.0,0.10113380650004145,2707.25,12840339.75,3583.3419806097213,1865.5,10.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11106177.36923077,"[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]","[-10844267.846153846, -11729762.916666666, -9266193.583333334, -12818130.5, -10872532.0]",-11106177.36923077,-11106177.36923077,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3927.0, 6699.0, 5180.0, 7854.0, 3948.0, 3927.0, 1876.0, 3164.0, 6699.0, 5180.0, 3647.0, 11361.0, 3437.0, 805.0, 3647.0, 3948.0]",0:00:00.002000
1,desharnais,CART,SA,KFold,5,1.0,0.2547441717631034,2432.5,10646009.5,3262.822321242761,1536.5,25.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 20, 'max_features': 0.5946529164132648, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-30354258.255128205,"[-44955946.692307696, -36262874.666666664, -41419274.916666664, -12215708.166666666, -16917486.833333332]","[-44955946.692307696, -36262874.666666664, -41419274.916666664, -12215708.166666666, -16917486.833333332]",-30354258.255128205,-30354258.255128205,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2821.0, 10577.0, 5180.0, 2800.0, 3983.0, 3472.0, 1617.0, 3983.0, 9051.0, 9051.0, 651.0, 13860.0, 3437.0, 840.0, 3276.0, 7854.0]",0:00:05.698362
