Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,0.9995626936494177,0.39333802404628904,2620.6229166666667,19532136.370902777,4419.51766269836,1578.5,39.0,"{'model__max_depth': 9, 'model__max_features': 0.3455361150896956}",-10577466.64145299,"[-24805281.307692308, -10145104.731481481, -10449252.435185185, -4451323.333333333, -20181184.009259257]","[-19811575.019230768, -7754276.384615385, -10937335.64957265, -7511164.923076923, -6872981.230769231]",-14006429.163390314,-10577466.64145299,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2620.8, 3927.0, 1698.6666666666667, 3276.0, 1267.0, 4977.0, 14434.0, 6405.0, 3531.5, 2429.0, 4172.0, 9520.0, 3927.0, 4620.0, 7252.0]",0:00:00.326877
1,desharnais,CART,random search,Bootstrap,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-12338821.487392979,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-19719385.14252321, -7242010.4976529805, -7846974.503350721, -13008788.942317743, -9003280.449126806, -8576064.265916843, -11963613.992692307, -9470774.378523557, -7985891.28915564, -14005557.309178242, -8316214.268485995, -7775301.65236602, -10965681.031892244, -11753542.674296742, -16494593.259403765, -13539836.068273153, -10149546.430738078, -12050859.116981503, -11519867.91155057, -10559054.681296848, -9231908.442600328, -15452397.576332377, -7050710.633553863, -9570181.6208, -8171189.612791356, -9704019.100825673, -10011025.607792594, -5669173.711182182, -12007071.277933344, -17911629.49494691, -6564494.0092500225, -13555233.54667834, -12403345.676079504, -14934400.035138676, -9999686.605530977, -10107018.466968134, -9579242.790129468, -4680422.445294118, -7065251.967141357, -9920713.90818783, -7063882.378428494, -13580976.611313803, -14812631.32421389, -5846128.819700764, -19289241.656771313, -7545462.20323561, -5541007.6316679185, -9146930.399933362, -22685498.02399706, -8333219.080292699]",-11448046.164545927,-10787618.650488699,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:02.352710
0,desharnais,CART,bayes search,,5,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15405427.330769232,"[-13438133.153846154, -16539137.416666666, -8422655.666666666, -8709615.25, -29917595.166666668]","[-13438133.153846154, -16539137.416666666, -8422655.666666666, -8709615.25, -29917595.166666668]",-15405427.330769232,-15405427.330769232,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.001007
1,desharnais,CART,bayes search,KFold,5,1.0,0.02629886101062129,3358.4375,31349357.9375,5599.049735222933,1844.5,3.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-10295416.944871794,"[-12600361.307692308, -16887025.333333332, -3708998.5833333335, -5564529.833333333, -12716169.666666666]","[-12600361.307692308, -16887025.333333332, -3708998.5833333335, -5564529.833333333, -12716169.666666666]",-10295416.944871794,-10295416.944871794,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3542.0, 2723.0, 3276.0, 2723.0, 3276.0, 2723.0, 2800.0, 9100.0, 7252.0, 3829.0, 4067.0, 2800.0, 4620.0, 2926.0, 3948.0, 4067.0]",0:00:39.501363
1,desharnais,CART,bayes search,RepeatedKFold,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11589224.90906017,"[-20863730.452802043, -4192431.981198034, -10944790.680183807, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -5726397.188961553, -9956850.272781659, -19102656.741233837, -13857485.898363879, -15780274.154858025, -7698245.637755103, -11462492.288231293, -5949188.00755863, -13777635.898527613, -9117682.244323457, -10033334.341785714, -9943130.92329008, -27061891.976160288, -4377418.732771049]",-12078625.116024513,-11589224.90906017,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:39.471412
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.4437808369812828,2497.5,17908075.625,4231.793428914034,1575.0,44.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-8221823.230769231,"[-19851343.615384616, -8422569.333333334, -27780101.583333332, -6973332.916666667, -22404025.0]",[-8221823.230769231],-17086274.48974359,-8221823.230769231,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 1603.0, 3927.0, 3192.0, 3472.0, 1267.0, 4172.0, 11361.0, 3626.0, 3829.0, 6405.0, 4172.0, 9520.0, 3927.0, 3948.0, 6405.0]",0:00:39.061252
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11514523.170997182,"[-20863730.452802043, -4192431.981198034, -10944790.680183807, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -15780274.154858027, -9117682.244323459, -9322425.359748486, -13358544.76675557]",-12078625.116024513,-11514523.170997182,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:38.298949
1,desharnais,CART,bayes search,Bootstrap,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.40660816743140504)])",-11146276.254926791,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-5375888.494746857, -13333993.336036056, -6348205.423819407, -7302758.30624798, -10483159.689115439, -9098003.70540165, -8033708.398704151, -14664872.161971001, -16807870.149430394, -5796392.806, -19487627.726900272, -12646645.956347225, -22848488.969015643, -12944565.306266125, -13532648.695967028, -19304640.34063782, -30205340.396587186, -9993962.889486192, -6924679.0970105985, -9006033.088550726, -8071431.746779769, -10864070.843500322, -23671105.566663884, -11565671.131488716, -9304403.763257576, -13873211.535053829, -9982092.539444717, -3936554.644908284, -8290075.130066575, -6988567.995133544, -6913384.922019929, -10273594.06424747, -13621758.9059375, -8173689.718360227, -7374354.600260417, -11552951.381353306, -7358789.908634077, -8522370.73885, -15552198.404823426, -25068559.82745067, -14350977.281993229, -9848084.05124945, -8886695.587599486, -7796453.057532007, -6533844.816085902, -15628611.607798649, -11666525.985820105, -16745081.540206378, -8547910.150148036, -4286132.607619047]",-11448046.164545927,-11587772.779850567,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:38.761276
0,desharnais,CART,OPTUNA,,5,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15405427.330769232,"[-13438133.153846154, -16539137.416666666, -8422655.666666666, -8709615.25, -29917595.166666668]","[-13438133.153846154, -16539137.416666666, -8422655.666666666, -8709615.25, -29917595.166666668]",-15405427.330769232,-15405427.330769232,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.001995
1,desharnais,CART,OPTUNA,KFold,5,0.933085903543309,0.5454526099531547,2223.23125,14634643.279687501,3825.5252292577425,999.775,55.00000000000001,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-9778430.961268073,"[-12128310.369957265, -6979214.288518518, -4559998.309322916, -5272334.921875, -19952296.916666668]","[-12128310.369957265, -6979214.288518518, -4559998.309322916, -5272334.921875, -19952296.916666668]",-9778430.961268073,-9778430.961268073,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3489.5, 1913.8, 3193.4, 1913.8, 3193.4, 1913.8, 6468.0, 11238.5, 3489.5, 4709.25, 6468.0, 4709.25, 11238.5, 3193.4, 3948.0, 3489.5]",0:00:01.691856
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-11589224.90906017,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -5726397.188961553, -9956850.272781659, -19102656.741233837, -13857485.898363879, -15780274.154858025, -7698245.637755103, -11462492.288231293, -5949188.00755863, -13777635.898527613, -9117682.244323457, -10033334.341785714, -9943130.92329008, -27061891.976160288, -4377418.732771049]",-11448046.164545927,-11589224.90906017,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:04.641626
1,desharnais,CART,OPTUNA,HoldOut,5,0.9851805729528358,0.4148293290015519,2740.5166666666664,18840200.637638886,4340.529995016609,1811.25,41.0,"{'max_depth': 6, 'max_features': 0.379219783360492}",-4949442.390625,"[-14582022.762820514, -17031780.658981483, -9773938.243055554, -9580702.314814815, -33397434.631944444]",[-4949442.390625],-16873175.72232336,-4949442.390625,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2179.3333333333335, 3487.0, 1515.5, 3487.0, 2179.3333333333335, 2800.0, 9433.2, 6405.0, 3825.5, 6405.0, 2800.0, 9433.2, 3487.0, 4620.0, 6405.0]",0:00:01.266532
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.9938612894007564,0.48783681645545807,2280.116666666667,16489645.868148148,4060.744496782351,1740.2777777777778,49.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-10184347.766935896,"[-11423874.239316238, -8047094.292962962, -10307769.921875, -3838865.0551697533, -33857497.03009259]","[-5539645.256410257, -10383113.048461538, -7986968.668269231, -11200007.331538461, -15812004.53]",-13495020.10788331,-10184347.766935896,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2584.5555555555557, 2485.0, 2584.5555555555557, 2485.0, 2584.5555555555557, 2800.0, 11361.0, 3641.4, 3641.4, 6405.0, 3913.0, 9310.0, 7553.0, 14434.0, 6405.0]",0:00:02.702967
1,desharnais,CART,OPTUNA,Bootstrap,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.4210782619945074}",-10950308.198026657,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-19987434.156536654, -9810808.672670716, -16885788.068246532, -8146263.947290679, -16540999.652023466, -15576671.71687612, -13010699.63033348, -12019781.407738095, -17032392.018085238, -10604664.551571382, -17664047.01708167, -11973946.412313264, -24604284.698863637, -10087320.677713752, -6288804.611570248, -10566486.680788966, -8790291.642041376, -8479731.305023154, -7811228.521162282, -18217404.72957081, -16433307.149978831, -14714991.673616493, -13755123.278979594, -24335012.021187957, -11848164.472857114, -11810285.402925657, -6401731.073679897, -19097596.509550847, -4432446.116422165, -14718970.533561392, -6715239.540264649, -12913310.57522095, -9526505.72856771, -9988870.454627724, -15013641.313631615, -13027987.79842347, -16211247.693600047, -10845507.057391305, -5130533.884560533, -8932933.001572115, -12703939.329819469, -9645789.251979068, -9584612.13981268, -12953573.894651275, -10020276.286300506, -16614034.474840373, -13259949.106815094, -6143528.924350356, -11202628.390886106, -10519051.155695114]",-11448046.164545927,-12451996.767065432,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:18.050017
