Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,OPTUNA,,5,0.9998106405725599,0.6144041867118262,4828.342189032863,97632694.02253734,9880.925767484408,1617.5640678863,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-35359315.942729056,"[-67345465.84289846, -41043732.62446972, -17235920.972615402, -19362155.31800719, -31809304.955654517]","[-67345465.84289846, -41043732.62446972, -17235920.972615402, -19362155.31800719, -31809304.955654517]",-35359315.942729056,-35359315.942729056,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4443.5640678863, 772.6540488063603, 4145.190632453847, 1245.8585537975441, 5876.668541156835, 2371.828127205085, 31374.257649970707, 7249.6559044387695, 1525.896117467221, 12249.302518990067, 10955.018333919497, 26996.353887980364, 8182.770072018727]",0:00:00.027014
1,maxwell,GBM,OPTUNA,KFold,5,0.9886000918306237,0.6438360552622839,5253.836795438727,90180557.56857933,9496.344431863206,2396.218154454996,64.0,"{'n_estimators': 95, 'learning_rate': 0.08589765758121064, 'subsample': 0.3364226796461381}",-17970211.277182143,"[-5306365.6762758065, -30110968.364129085, -17306862.83731758, -8552924.309644524, -28573935.19854372]","[-5306365.6762758065, -30110968.364129085, -17306862.83731758, -8552924.309644524, -28573935.19854372]",-17970211.277182143,-17970211.277182143,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6112.302815166576, 663.860996215559, 7016.218154454996, 52.702585435354116, 6228.143865768946, -920.3733561068212, 33142.06032393714, 12153.648764594773, 2765.341127898888, 20516.26778122082, 10450.94423891145, 25723.69547261371, 7703.4333304454685]",0:00:09.504590
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9881035010302015,0.7026269448437783,4244.434438601941,75294729.62123822,8677.253575944304,785.6476862705731,70.0,"{'n_estimators': 84, 'learning_rate': 0.08211690718346001, 'subsample': 0.38086326927078634}",-22673532.179215766,"[-6076715.160180064, -29981055.85280943, -16161076.710919326, -12126456.647015387, -29218240.65922833]","[-11600242.528110152, -32661728.542932488, -64448503.8852918, -10631082.82724463, -6694537.527893831, -12488017.602488805, -7704752.996078001, -3683143.7012505466, -42939801.05689656, -22380462.210628994, -11981066.751763012, -16719967.669749204, -15605748.455457022, -39556700.31563772, -41007226.61681369]",-18712709.006030507,-22673532.179215766,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4170.155546340045, 1181.5121817912584, 5140.417372616731, 314.3523137294269, 5619.6974593051245, 8.150721996487249, 34521.7143367054, 11048.808089600689, 2428.494085386438, 20086.538804626492, 11052.75161463444, 21214.62882200699, 7533.114538469142]",0:00:25.340218
1,maxwell,GBM,OPTUNA,HoldOut,5,0.8230684081648652,0.4860815506576993,5063.549610507894,130123930.2608179,11407.18765782425,1926.2842880122594,49.0,"{'n_estimators': 41, 'learning_rate': 0.040683807642605124, 'subsample': 0.3189768561780519}",-8720008.858643971,"[-10756078.156260317, -62105418.56865831, -33899014.881155215, -11323553.741289398, -30226374.805053923]",[-8720008.858643971],-29662088.030483432,-8720008.858643971,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6072.16082321481, 3562.799455105254, 5771.496304561917, 3026.2842880122594, 5324.384848222555, 4305.644554777242, 23816.267376800384, 9300.927479347532, 4448.732102284981, 13990.153712884012, 13547.125568681093, 17317.344417816017, 7395.420051041975]",0:00:01.926049
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.9987348087173715,0.6640152572899856,4512.652713682898,85071192.29723713,9223.404593599758,1608.7970002296106,66.0,"{'n_estimators': 72, 'learning_rate': 0.09991224261368588, 'subsample': 0.6783718707776148}",-16227812.23153307,"[-31513587.3049572, -44530761.12214024, -10349458.903229866, -18587710.101426456, -29119555.167177543]","[-12072057.570347197, -9609168.401708422, -12813917.841375358, -28847320.26808647, -17796597.076147884]",-26820214.51978626,-16227812.23153307,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4434.797000229611, 2127.9448366756096, 4880.076194883633, 807.233513080748, 5776.826113282498, 2363.513632218355, 33054.1780553649, 8896.543573046078, 2369.0880286049082, 18385.800415440473, 12447.027672028325, 24019.588397504565, 7933.805392938128]",0:00:09.578956
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.9778954091137239,0.6530106210538393,4628.314904785786,87857561.45750085,9373.236445193348,1807.5026078636147,65.0,"{'n_estimators': 81, 'learning_rate': 0.07469066814904328, 'subsample': 0.3177884452058263}",-22545146.154757246,"[-16041254.015587742, -40122014.131827846, -15150894.237751191, -11677022.392498486, -29937484.580439344]","[-12063532.317712395, -38721344.70443275, -30680777.096924085, -14569067.933256896, -43673253.87898532, -22732368.5447898, -25199249.793195147, -33023567.62115028, -40323109.57152334, -34041243.66863819, -28907135.71898258, -10172903.856538415, -20474173.69852707, -30240776.588356182, -12190637.853529181, -17404401.69893085, -24774825.639994584, -8006034.282102696, -32340706.271384712, -35778645.49912651, -17268019.571056433, -15089006.585017947, -6850951.018854832, -23601249.875508055, -25840120.000939984, -19219637.75137323, -89232656.4530581, -18786374.43852954, -15398342.299153069, -133364429.89851564, -12922979.535985973, -15207625.204286821, -23913937.562733866, -12524722.62976055, -45798951.74859381, -21066751.44665354, -15650216.603421217, -22436575.6743464, -54417549.313683055, -131243286.74755059, -23556853.905252304, -23007775.60105592, -11372892.29138504, -3733817.8497403255, -7548879.213213976, -24932568.4464551, -20425550.925951313, -13882632.658847328, -12818561.83643306, -25546964.315192528]",-22585733.87162092,-28039552.752812613,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4973.734502276719, 1865.3745197425424, 5870.259266337665, -816.2760899600175, 4163.358582183504, 1363.6279653254314, 31964.772336116148, 10338.759605284684, 2201.5943142597253, 16859.502607863615, 11225.604008653167, 22971.52724977562, 7094.260307744082]",0:01:24.365321
0,maxwell,GBM,SA,,5,0.9998106405725599,0.6144041867118262,4828.342189032863,97632694.02253734,9880.925767484408,1617.5640678863,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-35359315.942729056,"[-67345465.84289846, -41043732.62446972, -17235920.972615402, -19362155.31800719, -31809304.955654517]","[-67345465.84289846, -41043732.62446972, -17235920.972615402, -19362155.31800719, -31809304.955654517]",-35359315.942729056,-35359315.942729056,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4443.5640678863, 772.6540488063603, 4145.190632453847, 1245.8585537975441, 5876.668541156835, 2371.828127205085, 31374.257649970707, 7249.6559044387695, 1525.896117467221, 12249.302518990067, 10955.018333919497, 26996.353887980364, 8182.770072018727]",0:00:00.031001
1,maxwell,GBM,SA,KFold,5,0.2538625905763896,0.10402593902069346,7244.803146711931,226860246.74844602,15061.88058472268,3570.122908367586,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010293360034821486, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.35806068324556983, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60000408.41180551,"[-50248010.85164951, -102169318.13508369, -87002830.18618812, -20088458.95928078, -40493423.926825486]","[-50248010.85164951, -102169318.13508369, -87002830.18618812, -20088458.95928078, -40493423.926825486]",-60000408.41180551,-60000408.41180551,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7190.97537671169, 6530.457556284802, 7016.805289394102, 6683.4783928419965, 7079.559450189344, 6939.745241735533, 11019.133283998392, 7912.642328657344, 6754.094500074563, 9811.44850410954, 8891.014923981962, 10429.877091632414, 7673.588615561188]",0:00:19.155787
1,maxwell,GBM,SA,RepeatedKFold,5,0.25136738828553506,0.08934266274195135,7467.573797525197,230578045.98476565,15184.796540776095,4231.901400546909,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010074678721343908, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 26, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31681029596687776, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60612442.26552871,"[-43961501.15302277, -96909962.53875668, -81079457.8758761, -19881666.810229905, -39469881.24156366]","[-20047444.728166096, -57494730.10049562, -192009924.5323661, -12532289.506071998, -20132041.00894242, -79492489.93773684, -19534029.07793328, -14601816.906745046, -129526148.53570053, -44119048.21989277, -18233144.604363583, -16874379.658183854, -11625428.539980596, -121907098.48766312, -151056620.13868883]",-56260493.92388983,-60612442.26552871,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7057.901400546909, 6848.908296170615, 7151.044457835152, 6501.713349297288, 7010.325288511834, 6823.436078980183, 10816.28013544403, 7741.600289749522, 7155.060015336918, 8584.06142201326, 9114.707079782005, 9703.760905794945, 7681.933845631587]",0:01:59.399723
1,maxwell,GBM,SA,HoldOut,5,0.9862881919587333,0.663841446109354,4430.855622291651,85115201.21339099,9225.790004839206,1779.4617131379991,66.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09222428549911697, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.749131125475389, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-28916110.975814175,"[-59969174.040997684, -56760994.40833759, -19857546.85621257, -18818995.227155548, -32899091.915949278]",[-28916110.975814175],-37661160.48973053,-28916110.975814175,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4671.250545134134, 1760.39867393781, 3963.635678233919, 2044.0688070630583, 5536.639699438009, 2777.538286862001, 32642.638553454235, 7985.128497219357, 2326.4267459285106, 17910.437439843423, 10574.151230838668, 23736.894798893452, 7865.924436640064]",0:00:06.038224
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.20331692728652118,0.07023661025201389,7506.618472542551,235415690.25486696,15343.262047389628,4382.334883481246,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010447324394567938, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30107225723634645, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-52479123.06144227,"[-47535212.11909991, -104264108.69071302, -84940358.07803112, -22999339.551418267, -40331951.06035585]","[-20663432.129891984, -90286791.48269238, -19180211.451834165, -108151448.03626196, -24113732.206530903]",-60014193.89992364,-52479123.06144227,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[7234.9990909617145, 6992.337183312837, 7310.008762634874, 6800.514482207749, 7147.282399708913, 7093.778583398459, 10207.417320212164, 7959.779258910355, 7012.118329377761, 9104.035147513696, 8758.288047366916, 9617.665116518754, 7817.389892761102]",0:00:18.811042
1,maxwell,GBM,SA,Bootstrap,5,0.684090204065285,0.3967433296817039,5503.77787760634,152744329.37430254,12358.977683218889,2845.3928390104475,40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010445686698810429, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.41539648737315993, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-51822660.24978562,"[-22736574.79002356, -71382365.65671028, -49239855.53540896, -12563664.691966977, -33403851.099397738]","[-19716630.85654018, -22408167.985193007, -13858278.792619145, -33571116.148880616, -59186600.173083015, -9977698.343810294, -24614672.26231464, -7553250.693540548, -55938144.033647336, -16474016.350902848, -42498895.26199445, -48988599.550303794, -39504210.85819793, -42670012.14369564, -42006203.43743892, -54122558.73882358, -38055326.93268558, -125771509.42471395, -58605906.27582525, -39966612.75107205, -52495874.6346468, -46548063.136190884, -44290312.88616913, -15087977.288041728, -52173595.159179196, -122585696.18142335, -52065406.12508014, -32678114.452203035, -82884117.86509895, -20077479.01880175, -47528773.634084046, -18814081.68173561, -25139346.803204108, -21133044.310233764, -7734296.343824689, -12805059.194596883, -20554728.129994113, -44425208.71316303, -48430428.12120113, -13822052.79636799, -30875841.285704967, -46768848.70864658, -88867480.63742705, -18084828.478018057, -16015480.772950765, -68063859.99743032, -25170869.29165797, -85383913.57255845, -16213378.803662518, -98472920.43020323]",-37865262.354701504,-41413589.789375655,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[6044.046414058785, 4295.3928390104475, 5731.1549126446625, 4711.70601130788, 5854.110409835785, 5366.42088824793, 20187.51235628606, 7123.8484088141495, 4588.919282052211, 12628.679538484985, 11117.724970689904, 15630.622550048, 7793.9455654280055]",0:08:40.644092
0,maxwell,SVM,grid search,,5,-0.0887283262072247,-0.12464752283257918,7834.716346892345,284760268.90327597,16874.841300091564,3448.572175103899,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76239297.53416003,"[-83823134.37567393, -127590338.426509, -113502728.2692922, -17474234.75811284, -38806051.84121216]","[-83823134.37567393, -127590338.426509, -113502728.2692922, -17474234.75811284, -38806051.84121216]",-76239297.53416003,-76239297.53416003,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.705409942082, 5099.564572521653, 5101.523719804891, 5099.974060699594, 5098.882870588841, 5099.627477422346, 5102.481616577645, 5101.1317935388415, 5099.572175103899, 5102.068031924163, 5101.170277607704, 5102.827557189411, 5101.092758467353]",0:00:00.000999
1,maxwell,SVM,grid search,KFold,5,0.09746451529543487,-0.011140082099512227,7083.6642710601145,256020233.74607188,16000.632292071206,2455.983246772541,-1.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-65791374.04450552,"[-71393968.64415424, -117193361.8240176, -92351403.13040714, -14145616.458865786, -33872520.16508284]","[-71393968.64415424, -117193361.8240176, -92351403.13040714, -14145616.458865786, -33872520.16508284]",-65791374.04450552,-65791374.04450552,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4772.440247692311, 3905.983246772541, 5873.803507637613, 4292.916991724914, 4736.341597181001, 3817.673105478241, 7589.401935955031, 5904.446804938358, 4543.378307119563, 6837.276378399238, 5754.96095494169, 6812.596631205308, 5923.1893690665875]",0:00:02.125167
1,maxwell,SVM,grid search,RepeatedKFold,5,0.09746451529543487,-0.011140082099512227,7083.6642710601145,256020233.74607188,16000.632292071206,2455.983246772541,-1.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-66089128.445663586,"[-71393968.64415424, -117193361.8240176, -92351403.13040714, -14145616.458865786, -33872520.16508284]","[-6562956.699139017, -66569223.8722407, -215243044.64948148, -17544459.462713085, -20912898.062914792, -98121283.53831851, -9200624.228767637, -8990100.99502434, -146521187.09430927, -63114994.78785741, -16659045.555758003, -10542136.99772134, -11746801.915483134, -133803286.73623559, -165804882.08898947]",-65791374.04450552,-66089128.445663586,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4772.440247692311, 3905.983246772541, 5873.803507637613, 4292.916991724914, 4736.341597181001, 3817.673105478241, 7589.401935955031, 5904.446804938358, 4543.378307119563, 6837.276378399238, 5754.96095494169, 6812.596631205308, 5923.1893690665875]",0:00:00.379172
1,maxwell,SVM,grid search,HoldOut,5,0.09746451529543487,-0.011140082099512227,7083.6642710601145,256020233.74607188,16000.632292071206,2455.983246772541,-1.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-6562956.699139019,"[-71393968.64415424, -117193361.8240176, -92351403.13040714, -14145616.458865786, -33872520.16508284]",[-6562956.699139019],-65791374.04450552,-6562956.699139019,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4772.440247692311, 3905.983246772541, 5873.803507637613, 4292.916991724914, 4736.341597181001, 3817.673105478241, 7589.401935955031, 5904.446804938358, 4543.378307119563, 6837.276378399238, 5754.96095494169, 6812.596631205308, 5923.1893690665875]",0:00:00.051392
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.09746451529543487,-0.011140082099512227,7083.6642710601145,256020233.74607188,16000.632292071206,2455.983246772541,-1.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-52811427.76117577,"[-71393968.64415424, -117193361.8240176, -92351403.13040714, -14145616.458865786, -33872520.16508284]","[-6562956.699139019, -98121283.53831851, -16659045.555758003, -114050010.18521646, -28663842.82744684]",-65791374.04450552,-52811427.76117577,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4772.440247692311, 3905.983246772541, 5873.803507637613, 4292.916991724914, 4736.341597181001, 3817.673105478241, 7589.401935955031, 5904.446804938358, 4543.378307119563, 6837.276378399238, 5754.96095494169, 6812.596631205308, 5923.1893690665875]",0:00:00.147206
1,maxwell,SVM,grid search,Bootstrap,5,0.09739988843530045,-0.01118135384035801,7083.892732598576,256030683.7330969,16000.95883792896,2454.993246772541,-1.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-62969702.947592534,"[-71394875.95514092, -117191387.14469835, -92358152.59276071, -14143269.906859398, -33871790.48390677]","[-117692232.7096885, -14869388.599695796, -95875461.94979341, -99599473.95677, -25367032.653613668, -13447194.578395456, -72990011.41007462, -104048805.13162665, -20010065.369987145, -70196200.44593012, -38909824.33303903, -76449221.61288266, -84179685.40297638, -126734288.13264664, -110175294.4211075, -78158080.5606849, -23064733.562181335, -62544287.646558695, -83347321.11157067, -63853229.26424508, -15768686.496205635, -16767957.762127321, -22325161.343565606, -42271014.419354215, -15340884.13902575, -92028865.30977586, -13551273.161987487, -12962868.756053409, -25552922.938614897, -121014767.19072245, -23718726.72817409, -109516863.31976683, -65046312.039131455, -12330952.464794524, -171136404.16335532, -25952005.450239122, -26468818.944383178, -85357993.36060028, -46523240.35528726, -76876486.30808821, -53159115.51416563, -91108827.323178, -58795344.70340171, -87693867.81803371, -41879322.965753004, -16335982.796454754, -14384249.886867967, -11266665.341408001, -138224040.80857554, -38004425.47346409]",-65791895.21667323,-59057517.60272047,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4771.450247692311, 3904.993246772541, 5872.813507637613, 4291.926991724914, 4735.351597181001, 3816.683105478241, 7588.411935955031, 5903.456804938358, 4542.388307119563, 6836.286378399238, 5753.97095494169, 6811.606631205308, 5922.199369066588]",0:00:01.090267
0,maxwell,SVM,random search,,5,-0.0887283262072247,-0.12464752283257918,7834.716346892345,284760268.90327597,16874.841300091564,3448.572175103899,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-76239297.53416003,"[-83823134.37567393, -127590338.426509, -113502728.2692922, -17474234.75811284, -38806051.84121216]","[-83823134.37567393, -127590338.426509, -113502728.2692922, -17474234.75811284, -38806051.84121216]",-76239297.53416003,-76239297.53416003,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.705409942082, 5099.564572521653, 5101.523719804891, 5099.974060699594, 5098.882870588841, 5099.627477422346, 5102.481616577645, 5101.1317935388415, 5099.572175103899, 5102.068031924163, 5101.170277607704, 5102.827557189411, 5101.092758467353]",0:00:00.001000
1,maxwell,SVM,random search,KFold,5,0.08244351072703937,-0.02166446363319352,7147.706888920594,258685002.62230042,16083.687469678725,2559.363475049652,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-66670565.82744863,"[-72609762.252624, -117883422.94770429, -93985796.68060341, -14490862.343885865, -34382984.91242555]","[-72609762.252624, -117883422.94770429, -93985796.68060341, -14490862.343885865, -34382984.91242555]",-66670565.82744863,-66670565.82744863,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4847.83483408035, 4009.363475049652, 5815.835552942647, 4442.472318921336, 4791.72369987172, 3938.683831502177, 7345.441597806568, 5847.97141204962, 4608.827809736889, 6661.557790803494, 5704.372966811584, 6686.778468813675, 5902.614667104332]",0:00:00.219085
1,maxwell,SVM,random search,RepeatedKFold,5,0.08244351072703937,-0.02166446363319352,7147.706888920594,258685002.62230042,16083.687469678725,2559.363475049652,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-66960362.26209204,"[-72609762.252624, -117883422.94770429, -93985796.68060341, -14490862.343885865, -34382984.91242555]","[-6788342.556671411, -67549269.68648756, -217799006.62679356, -17900447.551955357, -21467627.62836922, -99766482.02953437, -9740059.95278179, -9284462.797890339, -147034870.7326153, -63879882.12000726, -16876726.915672366, -10748830.65177895, -11801121.8096071, -136015432.8281929, -167752870.043023]",-66670565.82744863,-66960362.26209204,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4847.83483408035, 4009.363475049652, 5815.835552942647, 4442.472318921336, 4791.72369987172, 3938.683831502177, 7345.441597806568, 5847.97141204962, 4608.827809736889, 6661.557790803494, 5704.372966811584, 6686.778468813675, 5902.614667104332]",0:00:00.409492
1,maxwell,SVM,random search,HoldOut,5,0.08244351072703937,-0.02166446363319352,7147.706888920594,258685002.62230042,16083.687469678725,2559.363475049652,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-6788342.556671411,"[-72609762.252624, -117883422.94770429, -93985796.68060341, -14490862.343885865, -34382984.91242555]",[-6788342.556671411],-66670565.82744863,-6788342.556671411,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4847.83483408035, 4009.363475049652, 5815.835552942647, 4442.472318921336, 4791.72369987172, 3938.683831502177, 7345.441597806568, 5847.97141204962, 4608.827809736889, 6661.557790803494, 5704.372966811584, 6686.778468813675, 5902.614667104332]",0:00:00.055860
1,maxwell,SVM,random search,RepeatedHoldOut,5,0.08244351072703937,-0.02166446363319352,7147.706888920594,258685002.62230042,16083.687469678725,2559.363475049652,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-53509426.25748421,"[-72609762.252624, -117883422.94770429, -93985796.68060341, -14490862.343885865, -34382984.91242555]","[-6788342.556671411, -99766482.02953437, -16876726.91567237, -114960791.47144596, -29154788.31409695]",-66670565.82744863,-53509426.25748421,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4847.83483408035, 4009.363475049652, 5815.835552942647, 4442.472318921336, 4791.72369987172, 3938.683831502177, 7345.441597806568, 5847.97141204962, 4608.827809736889, 6661.557790803494, 5704.372966811584, 6686.778468813675, 5902.614667104332]",0:00:00.163314
