Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,bayes search,RepeatedKFold,5,0.19485289254521498,-0.34343688151105134,677.5951650312221,1368731.6680656255,1169.92806106428,291.88813559322034,-34.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-1260063.396750947,"[-3996742.986079467, -597531.5914871737, -441658.49690098263, -931787.6031455412, -1059962.4069913314]","[-262661.5119772638, -711973.301011249, -3849016.979703111, -318434.0124298759, -1097874.2399954286, -757614.1316109869, -1215569.0811432018, -214036.7144283047, -367688.50329566543, -4261239.065041461, -335635.74397547904, -534411.7028665079, -397605.5953110204, -3801875.8242231263, -775314.5442515245]",-1405536.616920899,-1260063.396750947,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[1623.68, 1623.68, 351.88813559322034, 351.88813559322034, 351.88813559322034, 351.88813559322034, 1623.68, 351.88813559322034, 1623.68, 351.88813559322034, 351.88813559322034, 351.88813559322034, 351.88813559322034, 351.88813559322034, 351.88813559322034, 351.88813559322034, 1623.68, 351.88813559322034, 1623.68]",0:00:23.480263
1,nasa93,CART,bayes search,HoldOut,5,0.9998146903216443,0.25724464317660267,337.37984962406017,756740.2626062299,869.9081920560525,87.55999999999999,26.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.9581035221187966)])",-449585.58733333333,"[-1613485.598666667, -235978.35733333332, -266333.4773333333, -276944.1641666667, -689932.2237499999]",[-449585.58733333333],-616534.76425,-449585.58733333333,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[10.8, 1772.5, 25.2, 8211.0, 324.57142857142856, 122.44000000000001, 703.0, 60.0, 703.0, 409.0, 60.0, 703.0, 973.0, 60.0, 62.0, 324.57142857142856, 1248.0, 571.4, 720.0]",0:00:20.191448
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,0.25340952136207484,346.81052631578945,760647.5936842104,872.1511300710505,126.59999999999991,25.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-608216.9406666667,"[-1613485.598666667, -267368.08266666665, -266333.4773333333, -276495.6826666667, -713201.092142857]","[-453374.50399999996, -86049.73333333334, -1127525.7426666666, -61763.38133333333, -1312371.3420000002]",-627376.7866952382,-608216.9406666667,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[10.8, 1772.5, 25.2, 8211.0, 300.0, 72.0, 703.0, 60.0, 703.0, 458.0, 60.0, 703.0, 1200.0, 72.0, 62.0, 215.0, 1248.0, 756.0, 192.0]",0:00:22.113325
1,nasa93,CART,bayes search,Bootstrap,5,1.0,0.9335927929511104,182.4421052631579,67657.54947368422,260.1106485203638,126.59999999999991,93.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9437226528241802)])",-1317507.847671528,"[-1496845.8653333336, -281445.94933333335, -406697.16066666663, -248620.2826666667, -742792.1092857142]","[-1730030.1137500003, -2347837.862307692, -2342343.4692857144, -4557666.644814814, -875274.4476923078, -2180299.991481481, -1942354.3593749998, -446466.05739130435, -2288622.874166667, -937964.2768749999, -4223327.2625, -3380297.4015384614, -1783395.8658064515, -2469881.04, -815887.6600000001, -2779792.1834615385, -4535390.8966666665, -2558433.1903999997, -2758671.124444444, -4798031.323333333, -3243906.462857143, -468651.23079999996, -345785.6906666666, -884725.7362962964, -4711229.357307692, -781625.0511111113, -1821006.4891666665, -5394964.3028, -550112.1696666665, -2954466.2600000007, -1874296.46, -957494.8385185185, -838506.2358620691, -680803.5314285716, -2182954.71, -968713.38875, -817837.5903448277, -2513781.9286206895, -591068.648, -405362.9090909091, -7976338.097272728, -4234155.1419230765, -1179041.6369565218, -583525.1465217391, -604990.9319354839, -1308231.5448, -2469789.771851852, -1100968.6, -393315.584642857, -5057940.796875]",-635280.2734571429,-2152951.165787159,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 1772.5, 25.2, 4178.2, 300.0, 120.0, 703.0, 60.0, 703.0, 599.0, 60.0, 703.0, 973.0, 60.0, 62.0, 215.0, 1248.0, 571.4, 720.0]",0:00:21.618171
0,nasa93,CART,OPTUNA,,5,1.0,0.23489858350053894,386.0315789473684,779507.0631578946,882.8969719949745,179.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-621261.6847523809,"[-1730430.7320000003, -269199.016, -267689.2106666666, -172630.49866666665, -666358.9664285714]","[-1730430.7320000003, -269199.016, -267689.2106666666, -172630.49866666665, -666358.9664285714]",-621261.6847523809,-621261.6847523809,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 1772.5, 25.2, 8211.0, 300.0, 72.0, 703.0, 60.0, 703.0, 599.0, 60.0, 703.0, 973.0, 648.0, 62.0, 252.0, 1248.0, 571.4, 720.0]",0:00:00.002000
1,nasa93,CART,OPTUNA,KFold,5,0.9999845783162468,0.2538643920006939,351.62894736842105,760184.1585526315,871.8854044842312,126.59999999999991,25.0,"{'max_depth': 11, 'max_features': 0.9167939437076233}",-601383.6612878308,"[-1482930.6653333337, -281445.94933333335, -406697.16066666663, -249018.97896296298, -586825.5521428571]","[-1482930.6653333337, -281445.94933333335, -406697.16066666663, -249018.97896296298, -586825.5521428571]",-601383.6612878308,-601383.6612878308,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 1772.5, 25.2, 8211.0, 294.5, 115.55000000000001, 703.0, 60.0, 703.0, 571.4, 60.0, 703.0, 973.0, 60.0, 62.0, 252.0, 1248.0, 571.4, 720.0]",0:00:01.744986
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.9999913548611468,-3.6765160863793955,1039.8578947368421,4764567.470000001,2182.7889201661255,126.59999999999991,-368.0,"{'max_depth': 12, 'max_features': 0.34874213294667694}",-814953.4264246033,"[-2085610.1106666664, -143914.984, -293656.91733333335, -493575.3146666667, -4733380.949285714]","[-33783.79466666667, -477521.0026666666, -1163963.718666667, -40937.12533333334, -1622956.5828571431, -301139.744, -1808045.5893333335, -486274.17666666664, -183432.36533333332, -1456326.5285714287, -976655.6520000001, -606743.8826666666, -407016.15199999994, -1358404.8700000006, -1301100.211607143]",-1550027.655190476,-814953.4264246033,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 1772.5, 60.0, 2400.0, 300.0, 90.0, 4178.2, 72.0, 4178.2, 300.0, 60.0, 300.0, 973.0, 36.0, 82.0, 300.0, 1772.5, 192.0, 8211.0]",0:00:04.224998
1,nasa93,CART,OPTUNA,HoldOut,5,1.0,0.39981572208752525,360.1631578947368,611484.7963157895,781.9749333039963,120.0,40.0,"{'max_depth': 25, 'max_features': 0.3579918822629615}",-62779.528000000006,"[-2085610.1106666664, -143914.984, -293656.91733333335, -407894.648, -4531399.575]",[-62779.528000000006],-1492495.247,-62779.528000000006,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 4178.2, 60.0, 2400.0, 300.0, 90.0, 480.0, 72.0, 703.0, 150.0, 60.0, 576.0, 973.0, 60.0, 82.0, 300.0, 480.0, 192.0, 703.0]",0:00:00.700109
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,0.997737488880672,0.26237112500389825,330.67859649122806,751517.2572538011,866.9009500824192,117.58,26.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-553179.7837121126,"[-1489486.3253596574, -316695.99653061223, -355315.7981666667, -279635.2852380953, -671977.5662256974]","[-775120.3261573527, -37670.51083333334, -657084.7201666665, -59642.86042172838, -1236380.5009814815]",-622622.1943041459,-553179.7837121126,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[13.6, 1772.5, 37.199999999999996, 8211.0, 351.93333333333334, 92.42, 703.0, 92.42, 703.0, 585.2, 92.42, 703.0, 1200.0, 92.42, 83.60000000000001, 351.93333333333334, 1248.0, 585.2, 192.0]",0:00:01.731888
1,nasa93,CART,OPTUNA,Bootstrap,5,1.0,0.39981572208752525,360.1631578947368,611484.7963157895,781.9749333039963,120.0,40.0,"{'max_depth': 22, 'max_features': 0.32860879045791175}",-1156296.2211902277,"[-2085610.1106666664, -143914.984, -293656.91733333335, -407894.648, -4531399.575]","[-668352.0614285714, -700392.2303571429, -474095.00178571424, -3142847.300384615, -2092404.4987499998, -844094.5385714286, -1478079.8186206894, -1039897.6882758623, -2070228.1532142856, -917359.3152173914, -2801291.2875, -2272583.5637037037, -818306.1938461539, -1965111.9658620688, -862968.8514285715, -546389.5680645161, -421582.47839999996, -173199.2206451613, -375345.313076923, -875063.9148275863, -279329.71586206893, -1228869.860740741, -964484.9607142856, -432132.1525806451, -2402122.708888889, -3813170.1785185183, -930115.6021428573, -400059.664, -6458846.9174999995, -816322.3542857143, -916837.9487999999, -2631540.0669230768, -808192.3207692306, -247286.36833333332, -656087.4477777778, -624345.434642857, -270877.72285714286, -2492263.493703704, -946145.3048275865, -219484.95466666666, -2032700.2715384616, -2888829.196956522, -2253609.3870833335, -1173675.6323076924, -400128.0537037037, -614218.8676, -584127.6775999999, -879089.2656666667, -606599.7254166666, -1221096.7460714285]",-1492495.247,-1294643.659328799,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 4178.2, 60.0, 2400.0, 300.0, 90.0, 480.0, 72.0, 703.0, 150.0, 60.0, 576.0, 973.0, 60.0, 82.0, 300.0, 480.0, 192.0, 703.0]",0:00:13.239453
0,nasa93,CART,SA,,5,1.0,0.23489858350053894,386.0315789473684,779507.0631578946,882.8969719949745,179.0,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-621261.6847523809,"[-1730430.7320000003, -269199.016, -267689.2106666666, -172630.49866666665, -666358.9664285714]","[-1730430.7320000003, -269199.016, -267689.2106666666, -172630.49866666665, -666358.9664285714]",-621261.6847523809,-621261.6847523809,"[38.0, 1645.9, 50.0, 4560.0, 352.8, 210.0, 882.0, 240.0, 636.0, 370.0, 114.0, 750.0, 1368.0, 60.0, 70.0, 444.0, 480.0, 239.0, 444.0]","[12.0, 1772.5, 25.2, 8211.0, 300.0, 72.0, 703.0, 60.0, 703.0, 599.0, 60.0, 703.0, 973.0, 648.0, 62.0, 252.0, 1248.0, 571.4, 720.0]",0:00:00.002001
