Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,1.0,0.615281823577142,1315.0689655172414,3581527.1379310344,1892.4923085526752,678.0,62.0,"{'model__max_depth': 29, 'model__max_features': 0.7177951105625409}",-90663343.27826087,"[-438589440.4782609, -639781.0, -1785709.347826087, -9364752.590909092, -441893.7727272727]","[-447536189.3913044, -276434.0, -2729624.9565217393, -1208840.608695652, -1565627.4347826086]",-90164315.43794465,-90663343.27826087,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 750.0, 2408.0, 652.0, 955.0, 676.0, 5927.0, 4009.0, 8600.0, 1143.0, 698.0, 4115.0, 1040.0, 557.0, 8600.0, 8509.0, 1832.0, 8600.0, 12646.0, 1860.0, 2964.0, 5927.0, 2860.0, 1040.0, 3088.0, 763.0, 1079.0, 718.0, 726.0]",0:00:00.354201
1,kitchenham,CART,random search,Bootstrap,5,1.0,0.6258266187376197,1270.4827586206898,3483360.5517241377,1866.3763156780944,953.0,63.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-88980489.14132677,"[-447932701.3913044, -5232932.391304348, -1825040.9130434783, -1519197.5454545454, -317629.2727272727]","[-912321.275, -4577036.256410256, -249697763.2, -766131.6341463415, -1205818.2173913044, -536371.9574468085, -2579993.976190476, -280987542.9444444, -3001177.277777778, -246554016.16666666, -2045291.5853658537, -2721558.7916666665, -782565.5952380953, -1893843.2727272727, -240896048.2142857, -4769420.7, -290920063.04651165, -2038403.5319148935, -1113708.0526315789, -246310593.14634147, -1017558.5609756098, -248091127.8888889, -246386009.46341464, -2068253.4594594594, -1969410.0512820513, -268783484.95238096, -294101018.3947368, -2096696.4285714286, -231900006.7111111, -1319926.625, -8993169.255813954, -1251146.1714285715, -1615026.36, -3090089.027027027, -3135997.153846154, -3067766.1, -5476220.7, -1726794.35, -246552086.70731708, -1783140.9318181819, -634469.7105263158, -3614506.536585366, -4852872.5, -5612055.2727272725, -2394982.972222222, -235461180.1860465, -251940077.58536586, -248079958.12195122, -266558699.47619048, -1047731.5833333334]",-91365500.30276681,-83578622.64160356,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 286.0, 1252.0, 313.0, 2408.0, 676.0, 5359.0, 3319.0, 7649.0, 1113.0, 698.0, 3189.0, 887.0, 302.0, 7649.0, 6307.0, 1252.0, 8509.0, 13635.0, 2408.0, 3483.0, 7649.0, 3088.0, 1113.0, 2860.0, 1401.0, 1113.0, 654.0, 485.0]",0:00:02.839399
0,kitchenham,CART,bayes search,,5,1.0,0.674097570997022,1182.2758620689656,3033982.9655172415,1741.8332197765783,748.0,67.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91793207.3166008,"[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]","[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]",-91793207.3166008,-91793207.3166008,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1016.0, 2224.0, 652.0, 2203.0, 557.0, 5359.0, 3319.0, 5927.0, 1113.0, 698.0, 6607.0, 990.0, 557.0, 8600.0, 8600.0, 1432.0, 7649.0, 12646.0, 1425.0, 3483.0, 5927.0, 1631.0, 980.0, 3319.0, 1401.0, 988.0, 254.0, 380.0]",0:00:00.002947
1,kitchenham,CART,bayes search,KFold,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-89639353.63596839,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]","[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]",-89639353.63596839,-89639353.63596839,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:41.552050
1,kitchenham,CART,bayes search,RepeatedKFold,5,0.9939770617921024,0.8367112650195306,814.0089884657417,1520133.6237573004,1232.9369909923623,491.38775510204084,84.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.7224168304122756)])",-90953682.29429771,"[-438791163.47241503, -3198233.4534674813, -1235131.7044836956, -1344866.4799894353, -409625.47963318316]","[-449430603.1123222, -2889206.3279968826, -599783.4086097481, -1483612.5381628023, -655161.8884256057, -564787.233246303, -1031807.764092916, -1099221.6239043293, -3931598.2432886185, -457891290.8069918, -1018277.5638339997, -2651407.9787909766, -438445652.3637454, -1692491.1702556824, -920332.3907982665]",-88995804.11799777,-90953682.29429771,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13140.5, 710.3877551020408, 2031.093023255814, 710.3877551020408, 2031.093023255814, 710.3877551020408, 5388.888888888889, 2031.093023255814, 5388.888888888889, 710.3877551020408, 710.3877551020408, 5388.888888888889, 710.3877551020408, 710.3877551020408, 5388.888888888889, 5388.888888888889, 2031.093023255814, 5388.888888888889, 13140.5, 2031.093023255814, 2031.093023255814, 5388.888888888889, 2031.093023255814, 710.3877551020408, 2031.093023255814, 710.3877551020408, 710.3877551020408, 710.3877551020408, 710.3877551020408]",0:00:42.182649
1,kitchenham,CART,bayes search,HoldOut,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-447970210.4347826,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]",[-447970210.4347826],-89639353.63596839,-447970210.4347826,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:49.331860
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-91055948.46086957,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]","[-447970210.4347826, -1017603.7826086957, -2092944.0, -3016087.0, -1182897.0869565217]",-89639353.63596839,-91055948.46086957,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:43.386747
1,kitchenham,CART,bayes search,Bootstrap,5,0.9999999981132994,-0.41305250798274495,1791.4137931034484,13154787.620689655,3626.952938857858,629.0,-41.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8197012085858482)])",-64704291.15092992,"[-438733085.5652174, -3453044.347826087, -4678569.054347826, -3442431.4545454546, -1159860.0]","[-850208.6046511628, -252582763.825, -5524433.4878048785, -3003509.4736842103, -220395431.44680852, -1487847.3636363635, -240542128.95238096, -240254680.16666666, -3030901.6086956523, -4087519.3777777776, -1599619.8048780488, -248528828.78723404, -251226906.29787233, -1973194.7, -919087.6923076923, -3263937.6341463416, -1873824.4761904762, -1925376.956521739, -267703020.86842105, -2909338.822368421, -8996312.780487806, -3817016.435897436, -2386951.5853658537, -5938427.325581395, -4066740.1470588236, -5214354.5227272725, -266949911.25, -4180196.621621622, -5221914.918918919, -2291280.6666666665, -3432386.2162162163, -250147875.74468085, -3817085.6428571427, -2644345.222222222, -2117054.512820513, -1419402.1463414633, -3188381.395348837, -229101126.66666666, -2694413.9064009665, -8465506.953488372, -3145856.0975609757, -5308266.9, -5390116.720930233, -2392413.975, -2175237.388888889, -320549613.9189189, -5321501.780487805, -2126530.5897435895, -1336035.465116279, -7111984.9518970195]",-90293398.08438733,-58492616.05593919,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[4494.0, 1940.0, 1431.0, 718.0, 955.0, 654.0, 5456.0, 1431.0, 4009.0, 1557.0, 698.0, 4009.0, 1016.0, 676.0, 4009.0, 4115.0, 13635.0, 13635.0, 13635.0, 2408.0, 4115.0, 2895.0, 955.0, 1113.0, 1940.0, 286.0, 286.0, 220.0, 437.0]",0:00:34.465973
0,kitchenham,CART,OPTUNA,,5,1.0,0.674097570997022,1182.2758620689656,3033982.9655172415,1741.8332197765783,748.0,67.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91793207.3166008,"[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]","[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]",-91793207.3166008,-91793207.3166008,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1016.0, 2224.0, 652.0, 2203.0, 557.0, 5359.0, 3319.0, 5927.0, 1113.0, 698.0, 6607.0, 990.0, 557.0, 8600.0, 8600.0, 1432.0, 7649.0, 12646.0, 1425.0, 3483.0, 5927.0, 1631.0, 980.0, 3319.0, 1401.0, 988.0, 254.0, 380.0]",0:00:00.004004
1,kitchenham,CART,OPTUNA,KFold,5,0.9999820236636893,0.522308902116634,1335.0500821018063,4447056.924955039,2108.8046199103032,971.0,52.0,"{'max_depth': 10, 'max_features': 0.6627942481964773}",-88740978.77805224,"[-438539219.8695652, -558837.0301932367, -2481234.5700483094, -1608011.2727272727, -517591.1477272727]","[-438539219.8695652, -558837.0301932367, -2481234.5700483094, -1608011.2727272727, -517591.1477272727]",-88740978.77805224,-88740978.77805224,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1280.0, 1733.7142857142858, 686.6666666666666, 2279.5, 722.0, 6607.0, 4009.0, 6307.0, 1113.0, 1576.0, 5456.0, 286.0, 557.0, 13635.0, 8509.0, 955.0, 6307.0, 8509.0, 2408.0, 3483.0, 5816.0, 3319.0, 874.0, 4009.0, 1722.0, 874.0, 718.0, 676.0]",0:00:02.817834
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,0.9996944842176496,0.6267506147565929,1238.099791013584,3474758.6269384073,1864.0704458089579,542.0,63.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-91051258.17474435,"[-438668793.0924668, -5309133.618073671, -1686240.5662832747, -1713259.3572502807, -447262.4706370304]","[-448997520.1554818, -3726428.2987884297, -987618.9643532484, -2642986.9060772173, -1128011.4981060605, -366811.7555623429, -905169.3043278614, -1540446.303717794, -2877071.038036616, -458253605.60984844, -533734.3979710145, -1323430.6601220602, -438938718.5685759, -1986737.7959963463, -1560581.3642001646]",-89564937.8209422,-91051258.17474435,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1704.0, 1352.5, 618.7272727272727, 1931.142857142857, 309.6666666666667, 5407.5, 3089.0, 7649.0, 971.0, 736.0, 2851.3333333333335, 580.0, 879.6666666666666, 7649.0, 5927.0, 1193.5, 8554.5, 13635.0, 1931.142857142857, 4009.0, 7649.0, 1352.5, 1018.5, 3089.0, 1047.5, 736.0, 718.0, 302.0]",0:00:06.766569
1,kitchenham,CART,OPTUNA,HoldOut,5,0.999661752913104,0.681251992971232,1154.3758620689655,2967378.99921886,1722.6081966654112,819.0,68.0,"{'max_depth': 8, 'max_features': 0.6226606605053431}",-447491265.6248309,"[-447363274.52053136, -1481167.4224923593, -6801311.381717996, -3548854.6695446814, -521770.9943181818]",[-447491265.6248309],-91943275.79772092,-447491265.6248309,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1304.0, 1425.0, 678.1428571428571, 2323.1428571428573, 874.0, 5927.0, 3088.0, 5927.0, 678.1428571428571, 989.0, 6607.0, 286.0, 928.0, 6607.0, 3080.5, 1722.0, 6607.0, 13635.0, 2323.1428571428573, 3483.0, 8509.0, 1425.0, 286.0, 3088.0, 1401.0, 1143.0, 718.0, 673.4]",0:00:01.328006
