Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,1.0,0.2341042022186074,173.52,161445.468,401.8027725140781,22.95,23.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 21, 'max_features': 0.42137166332627235, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-7184.4903672328965,"[-458.68125, -1090.76, -2024.6899999999998, -11898.050000000001, -702.0642857142857]","[-1568.94875, -7730.633076923075, -8702.998461538462, -3305.147272727273, -484.54999999999995, -6981.932000000001, -7893.016153846154, -1337.4571428571428, -1574.7857142857142, -2529.4457142857145, -1769.7453846153849, -2055.925714285714, -9800.741666666667, -6104.765833333334, -11252.19611111111, -2601.274285714286, -13860.162142857143, -2629.0286666666666, -1317.4373333333335, -13987.806428571432, -7665.3976923076925, -1198.6492307692306, -8591.525, -9319.893333333333, -7163.2080000000005, -7783.496153846155, -16275.701666666668, -2498.0393333333336, -8244.717692307693, -6484.636666666667, -7517.488333333334, -11221.525333333333, -3192.709, -12607.05153846154, -1234.740625, -2585.24125, -760.4899999999999, -883.0324999999999, -2194.3558823529415, -1123.6192307692306, -2957.1392307692304, -1270.2205882352941, -8065.417500000001, -7966.127857142857, -1861.3824999999997, -16100.871666666668, -1225.1, -1016.645, -4302.81, -2523.3166666666666]",-3234.849107142857,-5466.450946511609,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.1, 340.0, 7.5, 340.0, 31.5, 36.0, 6.0, 340.0, 50.1, 170.0]",0:00:50.312381
0,miyazaki94,GBM,grid search,,5,0.9998895561876888,0.16354747826488703,144.92441028360022,176318.33106081357,419.9027638165931,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3677.622443685832,"[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]","[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]",-3677.622443685832,-3677.622443685832,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.1396374291688, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.025972
1,miyazaki94,GBM,grid search,KFold,5,0.9274471992564395,0.21380513573579962,144.47609706994913,165724.36899119648,407.0925803686386,8.206881512672663,21.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 70, 'model__subsample': 0.3}",-2384.5488562046885,"[-807.7099100102565, -1551.9287914651647, -307.1741413066895, -8944.48298871076, -311.4484495305715]","[-807.7099100102565, -1551.9287914651647, -307.1741413066895, -8944.48298871076, -311.4484495305715]",-2384.5488562046885,-2384.5488562046885,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[11.965170171547133, 198.0103758681854, 12.880398924397774, 276.9793270736233, 41.67706814497331, 41.72962093980685, 19.73830900091408, 301.256628325859, 41.4380498721542, 57.20916882968136]",0:00:01.504606
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9611596634925227,0.21966612673463126,143.77782230992412,164488.9131530901,405.5723278936694,14.30094488813494,22.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 70, 'model__subsample': 0.5}",-2595.0223601746634,"[-902.2350700828989, -1341.4889692841552, -283.0006027222002, -9672.437787538971, -599.5350994077265]","[-11309.799160277507, -1004.7405648750996, -394.37285433738634, -887.3893146008442, -747.0929520937468, -1090.633602893287, -195.77146618365254, -8932.527882207987, -706.5913729961213, -667.7033498224008, -1403.298848984673, -1150.0922419780668, -253.8152399161089, -875.1423105489647, -9306.364240904113]",-2559.73950580719,-2595.0223601746634,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.355871504429217, 178.6466978019863, 18.853182176757308, 291.33601361183804, 37.44492804697281, 38.848715861500786, 20.01561106429187, 306.4248246122907, 39.803960091316654, 48.874489871517156]",0:00:03.692599
1,miyazaki94,GBM,grid search,HoldOut,5,0.9191835708563733,0.21110564742875215,140.7439315750898,166293.4022126272,407.7908804922288,10.732004004640888,21.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-9968.744446923494,"[-1097.2496461207213, -1602.624671994021, -506.9376537678812, -9966.35414659458, -566.7485311951637]",[-9968.744446923494],-2747.9829299344738,-9968.744446923494,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.665921932758702, 154.00942207671335, 14.640412429704757, 250.19409444763178, 33.84413354937851, 44.30814155866029, 20.75729651558246, 297.6072021587374, 43.88987537356608, 40.54299999725012]",0:00:00.332992
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9191835708563733,0.21110564742875215,140.7439315750898,166293.4022126272,407.7908804922288,10.732004004640888,21.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-4250.711935324748,"[-1097.2496461207213, -1602.624671994021, -506.9376537678812, -9966.35414659458, -566.7485311951637]","[-9968.744446923494, -1285.503080825096, -1585.3358632806971, -7982.719222749413, -431.2570628450368]",-2747.9829299344738,-4250.711935324748,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.665921932758702, 154.00942207671335, 14.640412429704757, 250.19409444763178, 33.84413354937851, 44.30814155866029, 20.75729651558246, 297.6072021587374, 43.88987537356608, 40.54299999725012]",0:00:01.409634
1,miyazaki94,GBM,grid search,Bootstrap,5,0.7581514544886312,0.13236307415907067,146.7108953062879,182891.7849559107,427.6584910368444,11.754526512310491,13.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-2581.492157250416,"[-1336.0677202827392, -1526.630742485648, -167.0986468348636, -11173.82722990538, -476.4441655051557]","[-4515.839637964423, -994.177638074635, -635.259671739622, -5622.1972386072, -381.31786384049275, -604.8559597439832, -7053.952831730371, -1092.2680839510688, -7436.23364062859, -1739.1173722366896, -593.3693117159494, -815.142274216122, -5618.5804137673895, -5496.210070945603, -888.2295736908253, -7230.438217721822, -6406.330537265728, -706.7644342745292, -1481.1263623320374, -798.6783284428626, -5332.511434612675, -815.0033597807538, -1771.995141710044, -823.1683045250652, -607.484277196036, -6292.10269296649, -1641.2584923074273, -7592.192903115136, -5997.939483912953, -1145.3913805601208, -933.5602855862419, -6665.3908425205655, -6581.6654752703125, -773.6037317963284, -756.985138848598, -267.6879665471691, -5614.167292057022, -5007.125848760824, -615.4329966741503, -1167.6289195630522, -5369.688628211739, -262.3669750770964, -1030.3582107949906, -986.3177162286331, -853.357648468449, -5012.475157591842, -6161.326053960891, -5955.233869865351, -5527.786519557048, -691.9763669789116]",-2936.0137010027574,-3047.2654515587174,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.760411547022116, 163.83001688009372, 26.04352783895621, 218.45497838414164, 63.258126405737016, 49.65258086357719, 29.599577397064923, 234.30902850698808, 53.51539992490355, 38.809581993716506]",0:00:12.757627
0,miyazaki94,GBM,random search,,5,0.9998895561876888,0.16354747826488703,144.92441028360022,176318.33106081357,419.9027638165931,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3677.622443685832,"[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]","[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]",-3677.622443685832,-3677.622443685832,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.1396374291688, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.024998
1,miyazaki94,GBM,random search,KFold,5,0.8497621015473804,0.139823059881804,143.2658408994344,181319.2722332025,425.81600748821376,11.215223036340525,14.000000000000002,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-2554.7836041872984,"[-563.4429425601636, -1364.7172723958506, -372.10532113328793, -10099.46363223801, -374.1888526091785]","[-563.4429425601636, -1364.7172723958506, -372.10532113328793, -10099.46363223801, -374.1888526091785]",-2554.7836041872984,-2554.7836041872984,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.732858476120807, 170.93705410414714, 22.831960595936106, 224.89758759656024, 51.683786020579845, 39.69923213425215, 23.690579952532808, 239.8673269496175, 43.968228692893696, 47.45163043718894]",0:00:00.614414
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9544902829964927,0.22405178079527654,144.1697546222536,163564.4480047527,404.4310176096199,13.918482897610048,22.0,"{'model__learning_rate': 0.037191523962551584, 'model__n_estimators': 81, 'model__subsample': 0.527731231534285}",-2617.349535121471,"[-1029.89522688739, -1431.1594838723026, -532.8974798613139, -9897.79601672101, -529.3739454167479]","[-11179.694606908144, -987.3172028038651, -635.0977141195573, -927.137520016427, -666.8917988369033, -1052.4595416111767, -320.6858900050658, -9113.264810771534, -645.2250464065462, -937.6890049033412, -1387.4858689767916, -466.07349686335226, -210.0888280894081, -950.9955324277078, -9780.13616408224]",-2684.224430551753,-2617.349535121471,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[14.108908945367476, 183.43576944537455, 18.808189219090536, 284.96263629946236, 38.25484498568937, 40.63428686513961, 19.905710820908666, 309.8012304798383, 45.082239367741046, 47.156319195022114]",0:00:01.669021
1,miyazaki94,GBM,random search,HoldOut,5,0.9951183620822277,0.2678087666623279,147.76980972531172,154340.78196292403,392.86229389306885,14.443929194694784,27.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-10494.132534194734,"[-1422.6020071383534, -1380.9058497234855, -758.795842427606, -10483.80262796898, -182.7565503109407]",[-10494.132534194734],-2845.772575513873,-10494.132534194734,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[10.195291098216382, 202.17845370895088, 16.87180714937654, 338.67075671488334, 39.14033446123389, 39.88514910238545, 16.720063238242016, 351.46419792006645, 44.84119736357639, 41.276347965976456]",0:00:00.169369
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.9951183620822277,0.2678087666623279,147.76980972531172,154340.78196292403,392.86229389306885,14.443929194694784,27.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-4287.533406031698,"[-1422.6020071383534, -1380.9058497234855, -758.795842427606, -10483.80262796898, -182.7565503109407]","[-10494.132534194734, -750.1218019705884, -1577.106130236637, -8059.50925197904, -556.7973117774874]",-2845.772575513873,-4287.533406031698,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[10.195291098216382, 202.17845370895088, 16.87180714937654, 338.67075671488334, 39.14033446123389, 39.88514910238545, 16.720063238242016, 351.46419792006645, 44.84119736357639, 41.276347965976456]",0:00:00.600827
1,miyazaki94,GBM,random search,Bootstrap,5,0.7324924143809688,0.08321980886265712,151.2237180856556,193250.84096302072,439.60304931042134,9.978438047278171,8.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-2224.623886882588,"[-797.6858106350687, -1480.2422112515528, -326.85665577076395, -10563.405015445382, -411.07179443630497]","[-288.1349205375227, -359.97690434855394, -6718.310779789518, -4023.356116353571, -5358.661104355909, -442.66160874151774, -704.2568152107475, -519.5591262845672, -6519.700159340991, -578.4081494706664, -739.1913843687157, -694.6072824907372, -5500.956484103012, -298.8473316558421, -765.2852605562384, -1308.8601951565668, -7176.062456880895, -5443.884922742841, -745.7922530197999, -1497.5850272394728, -7645.346558193646, -5406.42119542263, -1016.153602062157, -5605.576887562497, -320.24107632345573, -6301.521728834928, -474.1500225435718, -5669.552390707627, -687.8752963138256, -1517.682363783419, -705.1878146577625, -998.7288865798367, -553.4807219236824, -6943.827018035721, -5458.878730308161, -735.3172446697902, -806.1411171679171, -321.1526991110852, -373.36883406868634, -704.1288975670814, -297.6041571576665, -750.4861509508667, -1859.5661128855124, -570.5069120164627, -8589.559616178176, -5474.53592353977, -6268.14153324659, -1052.3931304242117, -1014.7825928700913, -915.4941411019943]",-2715.8522975078145,-2574.4380327771305,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.27277180058198, 159.65595918075402, 22.175266900358206, 170.79370697115348, 57.2647649028692, 41.64465515199446, 23.912197232440967, 196.93195138751148, 47.89211119168714, 39.704353344748725]",0:00:05.449600
0,miyazaki94,GBM,bayes search,,5,0.9998895561876888,0.16354747826488703,144.92441028360022,176318.33106081357,419.9027638165931,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3677.622443685832,"[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]","[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]",-3677.622443685832,-3677.622443685832,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.1396374291688, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.024769
1,miyazaki94,GBM,bayes search,KFold,5,0.8933634142494936,0.17265764127932515,141.7387688516988,174397.97252681613,417.6098328904818,4.468516118580764,17.0,"OrderedDict([('model__learning_rate', 0.047284874975701316), ('model__n_estimators', 70), ('model__subsample', 0.3558541100807003)])",-2427.124086799072,"[-759.1964474011419, -1330.6140187284182, -252.2228040700673, -9639.6782380349, -153.90892576083442]","[-759.1964474011419, -1330.6140187284182, -252.2228040700673, -9639.6782380349, -153.90892576083442]",-2427.124086799072,-2427.124086799072,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[12.736882885443158, 157.77017286247195, 16.310912036926602, 242.1871457377339, 51.87340603551477, 39.65331375015229, 17.036449369844075, 266.21257921439894, 41.60014935171837, 40.27344148487673]",0:00:22.207766
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.8795735287635256,0.17740009757345765,141.11958120883952,173398.2959675588,416.41121018478697,8.966122550095568,18.0,"OrderedDict([('model__learning_rate', 0.022067039740433437), ('model__n_estimators', 100), ('model__subsample', 0.4524168314756384)])",-2604.2689763460794,"[-700.4987824611201, -1336.342275127091, -386.15235900941, -10324.366070706716, -864.0415951478562]","[-11184.463858661351, -868.0630329262801, -558.2734842888025, -989.2352811966011, -651.5446712755253, -1163.7731971640555, -496.46920939746224, -8564.35513897868, -741.5523923264783, -863.7415321445762, -1494.0250942383975, -148.69703077422744, -470.709829991923, -919.5135491330724, -9949.617342693758]",-2722.2802164904388,-2604.2689763460794,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.208433035296558, 165.92381206489458, 20.827348578922575, 241.16359316419536, 47.246944293579304, 42.77990813953783, 21.37635654514055, 269.8188780117688, 44.726298154579204, 50.289418130978206]",0:00:24.322138
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9197498673083074,0.21233084979498673,143.14087303296327,166035.1381380828,407.47409505155395,10.770763655502027,21.0,"OrderedDict([('model__learning_rate', 0.04882465781850897), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-9539.44228459585,"[-1995.6206372242855, -1433.3950373936705, -404.4286208499034, -9527.964500590588, -391.4169145399202]",[-9539.44228459585],-2750.5651421196735,-9539.44228459585,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[9.689322951706123, 195.4474284393595, 12.357643211543628, 256.14068815942204, 43.09656574622913, 41.58037170384655, 15.682015176313758, 299.15438410161926, 43.104398843147344, 51.662871532143285]",0:00:20.427741
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.8546285623795858,0.18535545195013137,141.43662744255303,171721.36300335085,414.3927641783226,10.74978684230512,19.0,"OrderedDict([('model__learning_rate', 0.033417709572558935), ('model__n_estimators', 98), ('model__subsample', 0.3)])",-4113.818528546122,"[-714.8080644427274, -1568.7623591725248, -241.461494331901, -10034.967387382365, -519.2468717815797]","[-9909.837291016514, -1117.929261401392, -1339.9695598949781, -7791.238241243332, -410.1182891743942]",-2615.8492354222194,-4113.818528546122,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[11.619055332591762, 173.566934878868, 16.664320130614474, 245.08764029778888, 51.13303937976112, 42.749690826416945, 19.558088715362135, 276.36725112853, 45.69270109116115, 54.2931274065509]",0:00:21.210279
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.8941548345641062,0.17010476691549248,142.63851124835682,174936.10055625314,418.25363185064293,9.516024785305481,17.0,"OrderedDict([('model__learning_rate', 0.021555439484950756), ('model__n_estimators', 75), ('model__subsample', 0.7913109056409933)])",-1740.7062318807655,"[-377.2706173910362, -1331.076050670066, -160.08790092859266, -11814.452583642325, -280.8637442823535]","[-637.7055483741548, -671.1071162991122, -4491.874671808535, -4887.619591988984, -812.3095280344419, -5867.051593429022, -975.5799157620138, -6071.412782087232, -998.9765346275941, -4837.206418297263, -7760.125386927566, -623.0446367144463, -1152.839660364181, -678.4449260531422, -5698.032882535287, -5423.8846106066485, -7557.142722032487, -1654.2596162174518, -4696.002818999743, -1495.7819574553846, -3375.9002054361413, -949.844329628138, -5424.465908150281, -7652.041744571136, -936.7303799785086, -830.7029884976283, -5996.53390863772, -947.7720349155592, -4792.211892481276, -422.69763191207795, -148.56397131991852, -5583.976602356, -6441.593157790854, -967.9680925367896, -797.0871772854792, -662.3310203455418, -988.509735949521, -5230.475089583128, -159.55483700114107, -413.16123146898644, -589.6304875708219, -720.1131080505704, -409.349149170706, -1396.7538904237367, -6571.8381922279905, -349.4711343674696, -5824.127922733033, -442.2506904720658, -187.3575890794111, -878.2992734025786]",-2792.7501793828746,-2741.634325919178,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[20.415479043762044, 165.4245683098625, 26.292518739251545, 247.10074003885734, 47.698860712533445, 43.74079153731435, 26.417435117910756, 264.1237671642853, 45.37788679814213, 50.1766417462104]",0:00:31.850560
0,miyazaki94,GBM,OPTUNA,,5,0.9998895561876888,0.16354747826488703,144.92441028360022,176318.33106081357,419.9027638165931,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3677.622443685832,"[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]","[-1374.5739435268779, -1292.369590543971, -3592.3006657280603, -11843.006169454307, -285.86184917594426]",-3677.622443685832,-3677.622443685832,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.1396374291688, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.023994
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9988755012621879,0.27307802581257046,146.80122617032038,153230.05905259022,391.4461125782069,12.686439121845854,27.0,"{'n_estimators': 100, 'learning_rate': 0.09675544209131653, 'subsample': 0.5302790822210777}",-2451.7973480324104,"[-812.633440134154, -1602.7355275553398, -326.6247162297276, -9132.520157108767, -384.472899134064]","[-812.633440134154, -1602.7355275553398, -326.6247162297276, -9132.520157108767, -384.472899134064]",-2451.7973480324104,-2451.7973480324104,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.905262143482698, 200.15772982489128, 12.072585253284224, 336.0700804890175, 37.09793916563307, 34.965056668936974, 11.507333847420947, 355.575968270931, 45.52725504269391, 52.82918259067522]",0:00:08.589945
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9721867115254039,0.2505511269150311,145.18508544269622,157978.5715077271,397.46518276161885,11.911781541262531,25.0,"{'n_estimators': 53, 'learning_rate': 0.0659664437011332, 'subsample': 0.5844951013892522}",-2556.532814172062,"[-1342.195146612807, -1393.8472938431764, -882.4323345770774, -10601.160474601065, -489.8620647114186]","[-10795.404860522585, -1184.8609722111166, -726.0710498531807, -432.5625932092947, -709.5290130730804, -1037.0785435756848, -255.6045720353715, -8221.325843609753, -838.2108125939876, -957.7743311373996, -1565.8843880949794, -315.2617825621752, -494.28732773586944, -846.7473585046381, -9967.388763861814]",-2941.899462869109,-2556.532814172062,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[11.65414101689145, 190.73615801198503, 16.530577934366384, 317.78142072465266, 46.36334642576787, 38.738279401872695, 17.468890456188632, 334.5376599290675, 38.48577724900362, 38.044447232052946]",0:00:20.158638
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.934111806230854,0.21585955591203387,146.43241337199476,165291.31161213582,406.56034190773676,15.151657060990422,22.0,"{'n_estimators': 61, 'learning_rate': 0.09626758358897058, 'subsample': 0.31215427522375083}",-9408.557913781944,"[-872.7183772464577, -1730.9536414023614, -445.521084801596, -10683.275009574907, -563.3363740969902]",[-9408.557913781944],-2859.1608974244627,-9408.557913781944,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.59078687617802, 188.88570202817695, 17.17019950389444, 271.97749527471547, 51.34472299198609, 40.769201025403476, 20.639445644466303, 303.3891124624783, 47.77351362587529, 15.515848028124848]",0:00:02.016007
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.9562121482549238,0.2441627915954273,145.556118910956,159325.18783386698,399.15559351444267,13.881018465552803,24.0,"{'n_estimators': 99, 'learning_rate': 0.04204837444732463, 'subsample': 0.4074318301929145}",-4117.89540666857,"[-915.8216208996182, -1615.6827270613753, -321.99882517451783, -9690.48620703734, -663.6432186446245]","[-10128.72690625783, -1178.5539074465241, -1073.4053010616042, -7794.404260462858, -414.3866581140339]",-2641.5265197634953,-4117.89540666857,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[9.006927766603791, 197.62651027957392, 15.314360936763004, 301.837397321757, 45.93045916671604, 40.876107649504874, 18.853655658487227, 328.2083888483334, 43.37639786786861, 36.25528716544824]",0:00:07.913168
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.7772583076974804,0.11548752727846512,144.9569940763924,186449.0320015107,431.79744325494875,7.994074375571291,12.0,"{'n_estimators': 36, 'learning_rate': 0.037552309521027574, 'subsample': 0.5390752164803577}",-2024.1672879818684,"[-587.7327941130347, -1371.466101760153, -279.1171354515603, -10521.210802070782, -441.5827063612983]","[-694.6497357263512, -204.72001907910337, -781.0134832237563, -5677.208745607006, -918.05907266071, -742.5265342538726, -670.5305302296847, -667.5635611593303, -5003.424887043346, -800.8788932322925, -5116.058977261814, -5989.57398821629, -341.7742431684216, -6604.72819675613, -1077.7049767849821, -7557.028823853596, -700.687803645346, -5538.702096737391, -775.8956463884917, -645.0053618531254, -230.94626010722635, -607.3812179267361, -7803.876638369395, -6796.135995740007, -5521.758786706537, -695.2376169210512, -7049.00213997655, -590.7187421427204, -539.5568723093337, -743.8135921974055, -530.3886543983903, -5241.928511461013, -957.6322450205229, -1404.4471090390625, -1224.3193821096404, -5191.471392329762, -872.5116489841604, -7226.2267415820215, -6475.502102193233, -314.63806304943745, -482.7458501437987, -4330.140698169772, -646.9053838657926, -279.61667606593505, -405.0033490882233, -644.5634275785934, -417.33701025790407, -986.782089581789, -8092.889708721321, -717.9798335532748]",-2640.2219079513657,-2550.583866329433,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[23.236462618010805, 141.38713940259566, 27.419308987609043, 207.88050924152992, 48.67877210268196, 42.57673997579761, 26.517390772044628, 220.95854048094853, 43.70745773875163, 45.701384330679595]",0:00:55.937622
