Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.9963632860288718,0.6242149400738357,631.7294039802854,1172823.2408250058,1082.969639844537,264.40625,62.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-1199384.653616148,"[-422147.0268947848, -1490526.950072834, -7619030.649725372, -1656702.7878980348, -454398158.69360137]","[-785934.2934559517, -1076117.115223952, -1270793.701486849, -1716045.9993259618, -1148032.1585880257]",-93117313.22163847,-1199384.653616148,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1209.6842105263158, 3161.5, 609.59375, 609.59375, 2042.5294117647059, 1209.6842105263158, 609.59375, 609.59375, 609.59375, 609.59375, 609.59375, 2042.5294117647059, 609.59375, 4365.3, 2042.5294117647059, 2042.5294117647059, 4365.3, 2042.5294117647059, 6306.555555555556, 1209.6842105263158, 1209.6842105263158, 609.59375, 6306.555555555556, 4365.3, 609.59375, 1209.6842105263158, 609.59375, 6306.555555555556, 3161.5]",0:00:00.196610
1,kitchenham,CART,random search,Bootstrap,5,1.0,0.585216345147251,751.1724137931035,1294537.6551724137,1137.7775068845463,385.0,59.0,"{'model__max_depth': 29, 'model__max_features': 0.7177951105625409}",-84729917.47324963,"[-549630.1304347826, -1790649.0, -6028760.652173913, -2630265.590909091, -439379445.90909094]","[-3170731.777777778, -252885697.0, -726191.1555555556, -688761.2195121951, -1344227.487804878, -1959968.5714285714, -231852220.57142857, -1960803.75, -2435273.763157895, -1716318.8823529412, -1675047.9761904762, -251819833.7804878, -220507435.9090909, -1031856.5555555555, -1364793.975609756, -3049675.9487179485, -5256150.195652174, -1760914.4090909092, -2715913.8723404254, -1377720.9302325582, -1488555.0238095238, -2260153.977272727, -2912676.2564102565, -1322678.163265306, -2568368.7560975607, -253189221.425, -5220659.0, -5546568.260869565, -290895036.97619045, -214897216.72916666, -3958086.8372093025, -290062321.62857145, -219476284.27450982, -252791253.8181818, -3975719.714285714, -2279908.794871795, -6443576.976190476, -1050733.9487179487, -1543855.7173913044, -2268523.43902439, -3651222.9777777777, -247827114.1707317, -1553861.175, -243285149.30232558, -7476703.0, -247399320.13333333, -224540257.08888888, -248186200.25641027, -2526168.621621622, -1465458.6136363635]",-90075750.25652175,-75627247.85577497,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1576.0, 3483.0, 464.0, 380.0, 1557.0, 1113.0, 593.0, 726.0, 219.0, 219.0, 698.0, 955.0, 990.0, 4115.0, 2895.0, 2860.0, 4494.0, 1860.0, 6307.0, 2591.0, 2591.0, 583.0, 5094.0, 5359.0, 2591.0, 1532.0, 1016.0, 5192.0, 3504.0]",0:00:01.319815
0,kitchenham,CART,bayes search,,5,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-90196013.8632411,"[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]","[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]",-90196013.8632411,-90196013.8632411,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.001999
1,kitchenham,CART,bayes search,KFold,5,1.0,0.09390999747367812,1119.6896551724137,2827902.2413793104,1681.6367745084876,636.0,9.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.30369158668686697)])",-90529503.56679842,"[-681885.3478260869, -2176355.304347826, -7856572.0, -2523505.5, -439409199.6818182]","[-681885.3478260869, -2176355.304347826, -7856572.0, -2523505.5, -439409199.6818182]",-90529503.56679842,-90529503.56679842,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1940.0, 3088.0, 570.0, 593.0, 339.0, 1173.0, 3483.0, 989.0, 980.0, 380.0, 339.0, 2663.0, 989.0, 5927.0, 1832.0, 1532.0, 4824.0, 2480.0, 5192.0, 1939.0, 1693.0, 380.0, 8600.0, 5646.0, 339.0, 219.0, 1016.0, 8600.0, 955.0]",0:00:21.389563
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.5915762203844177,807.0,1274688.5172413792,1129.0210437548892,640.0,59.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-89983240.89841898,"[-639172.3478260869, -2150061.347826087, -5270640.869565218, -11599399.227272727, -466807191.6818182]","[-3108358.8695652173, -1675798.6956521738, -3153512.8695652173, -577435.2272727273, -460681843.8181818, -1749531.1739130435, -3558627.434782609, -423589626.7826087, -928990.0909090909, -848537.9545454546, -2837455.434782609, -3087808.7391304346, -1673131.5217391304, -1960491.0909090908, -440317463.77272725]",-97293293.09486166,-89983240.89841898,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[286.0, 4009.0, 380.0, 698.0, 2224.0, 1737.0, 1040.0, 726.0, 652.0, 652.0, 339.0, 955.0, 693.0, 5816.0, 2634.0, 2591.0, 4824.0, 1252.0, 5094.0, 1693.0, 286.0, 652.0, 5094.0, 4824.0, 585.0, 2224.0, 585.0, 5192.0, 4009.0]",0:00:21.020249
1,kitchenham,CART,bayes search,HoldOut,5,1.0,0.5965866364394483,756.6896551724138,1259051.0344827587,1122.0744335750453,379.0,60.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1249358.1739130435,"[-449301.4347826087, -2055232.956521739, -14168112.826086957, -2645744.4545454546, -504720515.3181818]",[-1249358.1739130435],-104807781.39802371,-1249358.1739130435,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1532.0, 3319.0, 583.0, 1693.0, 3088.0, 1143.0, 324.0, 988.0, 339.0, 570.0, 698.0, 1425.0, 988.0, 5816.0, 2895.0, 2029.0, 4494.0, 2860.0, 5094.0, 2591.0, 2591.0, 726.0, 5192.0, 4068.0, 988.0, 286.0, 1079.0, 5094.0, 1868.0]",0:00:23.767491
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,0.9983031639081825,0.5411758400623603,696.9135588750834,1431987.8452129127,1196.6569454998005,261.9000000000001,54.0,"OrderedDict([('model__max_depth', 5), ('model__max_features', 0.7641918731798849)])",-966982.1806974756,"[-341001.33173539693, -1310149.8188334238, -13578551.55905946, -1952304.3814717396, -509789902.00959486]","[-732690.2384466177, -562859.8287747606, -1667777.2259563247, -1605131.598113022, -266452.01219665265]",-105394381.82013898,-966982.1806974756,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1132.9444444444443, 2724.5, 760.6842105263158, 388.7692307692308, 2724.5, 1132.9444444444443, 760.6842105263158, 760.6842105263158, 388.7692307692308, 388.7692307692308, 760.6842105263158, 1910.1, 760.6842105263158, 5539.0, 2895.0, 1910.1, 5539.0, 2724.5, 5519.2, 2591.0, 2591.0, 760.6842105263158, 5519.2, 4663.0, 760.6842105263158, 1132.9444444444443, 760.6842105263158, 8124.5, 1910.1]",0:00:23.868409
1,kitchenham,CART,bayes search,Bootstrap,5,1.0,0.5915762203844177,807.0,1274688.5172413792,1129.0210437548892,640.0,59.0,"OrderedDict([('model__max_depth', 29), ('model__max_features', 0.9106932110675579)])",-56370674.215663396,"[-639172.3478260869, -2150061.347826087, -5270640.869565218, -11599399.227272727, -466807191.6818182]","[-215555947.19148937, -258947111.56410256, -1821557.0869565217, -1434062.465116279, -907544.8421052631, -2562584.048780488, -1046296.512195122, -271345244.3684211, -240977618.4047619, -239697861.4090909, -248502177.30769232, -2186883.6578947366, -1490591.9761904762, -1380466.8684210526, -1969014.3823529412, -292773495.2631579, -1284229.5128205128, -2878309.9523809524, -5719466.857142857, -258795705.525, -294508077.1052632, -1485242.085106383, -2135828.6666666665, -1265001.488372093, -644301.9285714285, -269320053.5555556, -264975520.85714287, -2864451.3720930233, -233881065.19047618, -2045491.1578947369, -984618.0476190476, -2232653.6585365855, -265785633.57142857, -2454658.3863636362, -208769244.6382979, -2217193.5454545454, -2498984.787234043, -3315247.024390244, -1348999.25, -1061700.6136363635, -265134393.52380952, -1704482.5, -5602729.883720931, -934506.7692307692, -4606723.790697674, -8419166.421052631, -285813825.6666667, -234963628.5348837, -4705589.5, -3285188.4]",-97293293.09486166,-88604807.42232475,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[286.0, 4009.0, 380.0, 698.0, 2224.0, 1737.0, 1040.0, 726.0, 652.0, 652.0, 339.0, 955.0, 693.0, 5816.0, 2634.0, 2591.0, 4824.0, 1252.0, 5094.0, 1693.0, 286.0, 652.0, 5094.0, 4824.0, 585.0, 2224.0, 585.0, 5192.0, 4009.0]",0:00:21.756990
0,kitchenham,CART,OPTUNA,,5,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-90196013.8632411,"[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]","[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]",-90196013.8632411,-90196013.8632411,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.003008
1,kitchenham,CART,OPTUNA,KFold,5,1.0,0.585216345147251,751.1724137931035,1294537.6551724137,1137.7775068845463,385.0,59.0,"{'max_depth': 14, 'max_features': 0.7028681132660669}",-89827568.7110672,"[-549630.1304347826, -1790649.0, -6028760.652173913, -1389357.8636363635, -439379445.90909094]","[-549630.1304347826, -1790649.0, -6028760.652173913, -1389357.8636363635, -439379445.90909094]",-89827568.7110672,-89827568.7110672,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1576.0, 3483.0, 464.0, 380.0, 1557.0, 1113.0, 593.0, 726.0, 219.0, 219.0, 698.0, 955.0, 990.0, 4115.0, 2895.0, 2860.0, 4494.0, 1860.0, 6307.0, 2591.0, 2591.0, 583.0, 5094.0, 5359.0, 2591.0, 1532.0, 1016.0, 5192.0, 3504.0]",0:00:01.750985
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,1.0,0.40248103447248373,864.9310344827586,1864853.6206896552,1365.5964340498458,512.0,40.0,"{'max_depth': 27, 'max_features': 0.7357808231939869}",-90384361.013307,"[-427433.95652173914, -2041800.7391304348, -14576470.47826087, -10408573.5, -504353742.77272725]","[-1557358.5652173914, -2972324.347826087, -3704197.4782608696, -536582.7272727273, -469592696.22727275, -705479.9130434783, -1721665.956521739, -423656509.65217394, -1227079.5909090908, -1028888.9090909091, -1775505.5652173914, -2855011.1739130435, -2110039.9565217393, -1630415.4090909092, -440691659.72727275]",-106361604.28932807,-90384361.013307,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1318.0, 1660.0, 502.0, 580.0, 1425.0, 1173.0, 502.0, 980.0, 321.0, 570.0, 1693.0, 1425.0, 698.0, 8656.0, 2895.0, 1432.0, 5816.0, 1660.0, 5192.0, 2591.0, 2591.0, 1693.0, 5094.0, 5646.0, 1693.0, 1066.0, 502.0, 5816.0, 1660.0]",0:00:04.316587
1,kitchenham,CART,OPTUNA,HoldOut,5,1.0,-0.6196501274317361,1072.0689655172414,5054919.724137931,2248.3148632115413,340.0,-62.0,"{'max_depth': 27, 'max_features': 0.6345264341285459}",-1095086.043478261,"[-1287150.8695652173, -2323987.9565217393, -14066396.304347826, -1218988.4090909092, -467591407.09090906]",[-1095086.043478261],-97297586.12608695,-1095086.043478261,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1143.0, 3088.0, 583.0, 570.0, 1532.0, 1113.0, 2591.0, 989.0, 339.0, 570.0, 693.0, 1631.0, 570.0, 6307.0, 4009.0, 1432.0, 13635.0, 2860.0, 5192.0, 1066.0, 1698.0, 652.0, 6607.0, 5359.0, 302.0, 1318.0, 1173.0, 13635.0, 1832.0]",0:00:00.719102
