Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,5,0.9997517264344788,-0.20445955010829442,18.7275,529.6881874999999,23.014955735347396,16.187499999999996,-20.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-2246.718652777778,"[-1792.53890625, -417.2360969387755, -2180.8253906249997, -222297.59517857144, -13002.645714285714]","[-8238.05875, -418.15999999999997, -662.02, -145.94125, -1769.4132638888889]",-47938.16825733419,-2246.718652777778,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.62500000000001, 59.5, 36.9, 39.62500000000001, 31.5, 36.9, 59.5, 103.5, 39.0, 39.62500000000001]",0:00:00.162711
1,miyazaki94,CART,random search,Bootstrap,5,0.9819368841835244,-0.02668610467425858,16.57,451.50831496786043,21.248725019818494,15.325757575757578,-3.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-46004.53900980998,"[-678.685164160092, -761.694004, -4263.940138888889, -222029.52994514286, -13248.11342138631]","[-4423.000424489796, -120252.20435897434, -125068.64356401384, -131886.79847043313, -791.7713144784055, -1455.9039062499999, -521.8376377410468, -1038.1735064398306, -4773.681234140715, -139215.27006626673, -536.6647684703432, -1271.8751219997805, -123600.09757544225, -111606.5197405134, -4636.88553445183, -1532.0510572212424, -121935.74459401707, -7470.342988702246, -2436.3851890391948, -128261.20922241709, -104715.95011979165, -99050.255078125, -142779.9969646525, -10677.793614814813, -106916.384935, -5611.571579962893, -137901.41664817263, -104985.29406249999, -138189.6842578875, -113100.27590625618, -1290.4866727367328, -98455.20706073307, -144712.97060556588, -162510.0219547325, -2074.448060714286, -7869.613488303315, -9426.343007346188, -111836.25363636363, -153048.6323284399, -1360.086513354145, -872.2466925478268, -152011.54620048078, -139251.4939637037, -105966.51154166668, -186446.47076943636, -1000.0144140625, -1009.2743833705355, -604.776105769231, -120037.63129807691, -145403.36358043243]",-48196.39253471563,-70836.62151441004,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242]",0:00:01.038912
0,miyazaki94,CART,bayes search,,5,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-58264.11775,"[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]","[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]",-58264.11775,-58264.11775,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.001999
1,miyazaki94,CART,bayes search,KFold,5,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-48016.611607142855,"[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]","[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]",-48016.611607142855,-48016.611607142855,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:22.523523
1,miyazaki94,CART,bayes search,RepeatedKFold,5,1.0,0.2069535953248557,15.080000000000002,348.75999999999993,18.675117134840143,15.399999999999999,21.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-49977.95216369047,"[-3261.85, -444.18, -5588.875, -286975.2657142857, -8113.4571428571435]","[-8238.05875, -744.3149999999999, -251466.8725, -1612.4399999999998, -1328.3428571428572, -1347.3225, -4070.88875, -396.7103125, -269906.64142857137, -1055.1028571428571, -473.11375, -2038.645, -198325.69874999998, -529.8385714285714, -8135.291428571429]",-60876.725571428564,-49977.95216369047,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 36.9, 58.9, 39.0, 36.9, 52.0, 39.5, 52.0, 37.1]",0:00:22.329156
1,miyazaki94,CART,bayes search,HoldOut,5,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-7834.054999999999,"[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]",[-7834.054999999999],-48016.611607142855,-7834.054999999999,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:23.086943
1,miyazaki94,CART,bayes search,RepeatedHoldOut,5,1.0,0.2069535953248557,15.080000000000002,348.75999999999993,18.675117134840143,15.399999999999999,21.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-2341.10475,"[-3261.85, -444.18, -5588.875, -286975.2657142857, -8113.4571428571435]","[-8238.05875, -1347.3225, -473.11375000000004, -169.35125, -1477.6774999999998]",-60876.725571428564,-2341.10475,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 36.9, 58.9, 39.0, 36.9, 52.0, 39.5, 52.0, 37.1]",0:00:20.721269
1,miyazaki94,CART,bayes search,Bootstrap,5,1.0,-0.8049173152027467,21.33,793.7529999999999,28.173622415301868,19.9,-80.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.5790493968381045)])",-39933.504395093725,"[-3473.72625, -608.3125, -18549.84625, -222108.20714285714, -10897.91142857143]","[-6959.1461538461535, -11071.447272727271, -12521.687142857145, -130477.15999999999, -162380.12666666668, -7661.930000000001, -134710.74166666667, -137612.87785714286, -7638.69, -5712.133333333333, -131605.89933333333, -1390.992142857143, -1869.4261538461537, -131669.862, -801.0523076923077, -4513.970666666667, -142711.2492857143, -7119.7006666666675, -1290.38, -6574.005, -157067.69266666667, -6791.007333333333, -5944.962857142857, -5311.298461538462, -121437.15875, -2151.6558333333332, -97918.16437500001, -12736.230714285715, -6701.6449999999995, -1977.2557142857147, -5282.770666666666, -135291.7669230769, -7323.5675, -2953.331666666667, -134539.98066666667, -141570.95466666666, -105170.60250000001, -104476.582, -851.9918181818182, -111547.94500000002, -657.3807142857141, -6409.3566666666675, -1972.6284615384614, -9972.306250000001, -5843.476428571428, -3748.591428571428, -7960.833571428571, -11436.65, -9170.4, -6802.704615384616]",-51127.60071428571,-45546.26741799951,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[50.1, 18.0, 7.1, 29.0, 59.5, 36.9, 39.0, 52.0, 59.5, 27.5]",0:00:21.550066
0,miyazaki94,CART,OPTUNA,,5,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-58264.11775,"[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]","[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]",-58264.11775,-58264.11775,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.001001
1,miyazaki94,CART,OPTUNA,KFold,5,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"{'max_depth': 28, 'max_features': 0.3200559761169189}",-48016.611607142855,"[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]","[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]",-48016.611607142855,-48016.611607142855,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:01.431101
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,0.9819368841835244,-0.02668610467425858,16.57,451.50831496786043,21.248725019818494,15.325757575757578,-3.0,"{'max_depth': 2, 'max_features': 0.7230771294004675}",-44045.67328225946,"[-678.685164160092, -761.694004, -4263.940138888889, -222029.52994514286, -13248.11342138631]","[-11670.565554, -661.6855760000003, -195042.75943576387, -1175.7381775426218, -4089.99152696793, -749.867186, -6515.535577846365, -104.77670262163053, -221972.6760891429, -1160.116613756614, -401.5533612754767, -2347.7168786982247, -200304.91152777776, -1151.213786008231, -13335.99124049028]",-48196.39253471563,-44045.67328225946,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242, 39.52424242424242]",0:00:03.294102
1,miyazaki94,CART,OPTUNA,HoldOut,5,0.9992646489566545,-0.26227136984765265,17.262727272727272,555.1122359963268,23.560819934720584,14.706818181818178,-26.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-7128.322118055556,"[-1724.7029687499999, -701.6980208333333, -17158.6187035124, -222645.56703703708, -12398.06520293275]",[-7128.322118055556],-50925.73038661311,-7128.322118055556,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.83636363636364, 37.83636363636364, 9.733333333333333, 9.733333333333333, 49.25, 18.75, 49.25, 37.83636363636364, 49.25, 37.83636363636364]",0:00:00.658002
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.2069535953248557,15.080000000000002,348.75999999999993,18.675117134840143,15.399999999999999,21.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-2341.10475,"[-3261.85, -444.18, -5588.875, -286975.2657142857, -8113.4571428571435]","[-8238.05875, -1347.3225, -473.11375000000004, -169.35125, -1477.6774999999998]",-60876.725571428564,-2341.10475,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 36.9, 58.9, 39.0, 36.9, 52.0, 39.5, 52.0, 37.1]",0:00:01.392001
1,miyazaki94,CART,OPTUNA,Bootstrap,5,1.0,-0.8049173152027467,21.33,793.7529999999999,28.173622415301868,19.9,-80.0,"{'max_depth': 15, 'max_features': 0.6492865937981068}",-38715.02995893348,"[-3473.72625, -608.3125, -18549.84625, -222108.20714285714, -10897.91142857143]","[-690.0821428571429, -2479.926428571428, -2800.3235714285715, -7176.175714285714, -1146.8083333333334, -131713.264, -2093.63375, -106159.448, -121183.84, -89803.39263157896, -10276.745384615384, -868.3286666666665, -3319.188125, -1803.358181818182, -122177.63625000001, -5930.803076923077, -6814.497333333334, -5327.885384615384, -7516.173636363636, -136251.93266666666, -928.4141666666666, -2726.26, -13798.785000000003, -8024.119333333335, -5352.323529411764, -1566.435, -7161.452777777778, -6358.481428571429, -5509.4800000000005, -137465.31285714285, -2896.371428571428, -4596.393125, -244.77937500000002, -12792.97076923077, -163463.59384615382, -112735.63285714286, -5115.75, -3331.328333333333, -6426.046875, -4905.395384615385, -5800.408125, -4773.8070588235305, -3209.2033333333334, -6880.52, -1325.391875, -133694.80812499998, -8844.18923076923, -126760.48, -112589.46368421052, -120278.38923076921]",-51127.60071428571,-35901.78860055829,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[50.1, 18.0, 7.1, 29.0, 59.5, 36.9, 39.0, 52.0, 59.5, 27.5]",0:00:10.074102
0,miyazaki94,CART,SA,,5,1.0,0.5308483363557295,9.24,206.32,14.36384349678038,3.6000000000000014,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-58264.11775,"[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]","[-1465.1075, -437.8325, -5882.03875, -270465.6914285714, -13069.91857142857]",-58264.11775,-58264.11775,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.0, 52.0, 6.0, 52.0, 39.5, 22.0, 52.0, 31.5, 52.0, 59.5]",0:00:00.001007
1,miyazaki94,CART,SA,KFold,5,1.0,-0.8049173152027467,21.33,793.7529999999999,28.173622415301868,19.9,-80.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.6238019652579029, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-63945.33674107143,"[-3473.72625, -566.0603125, -18032.79, -286756.1957142857, -10897.91142857143]","[-3473.72625, -566.0603125, -18032.79, -286756.1957142857, -10897.91142857143]",-63945.33674107143,-63945.33674107143,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[50.1, 18.0, 7.1, 29.0, 59.5, 36.9, 39.0, 52.0, 59.5, 27.5]",0:00:05.320003
1,miyazaki94,CART,SA,RepeatedKFold,5,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 15, 'max_features': 0.4237059776631888, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-52482.93261904761,"[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]","[-7834.054999999999, -244.3875, -197977.50749999998, -3587.422857142857, -2480.9957142857143, -1624.30125, -12949.16375, -2784.215, -269969.8914285714, -1044.7271428571428, -1021.7399999999999, -1250.20875, -271171.58625, -87.72142857142856, -13216.065714285714]",-48016.611607142855,-52482.93261904761,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:14.373015
1,miyazaki94,CART,SA,HoldOut,5,0.9998466451624624,-0.7399260176189582,18.78416666666667,765.1716145833333,27.661735567084964,14.083333333333332,-74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.6564587128867665, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11000.509123263888,"[-1681.634921875, -689.4839669421488, -19373.676953125003, -270248.76999999996, -10860.886793002914]",[-11000.509123263888],-60570.890526988995,-11000.509123263888,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.7125, 20.0, 7.95, 31.5, 37.7125, 39.4, 53.166666666666664, 53.166666666666664, 53.166666666666664, 103.5]",0:00:01.662015
1,miyazaki94,CART,SA,RepeatedHoldOut,5,1.0,-0.8049173152027467,21.33,793.7529999999999,28.173622415301868,19.9,-80.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.6677843296539006, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6929.696000000001,"[-3473.72625, -608.3125, -18549.84625, -222108.20714285714, -10897.91142857143]","[-10874.12, -455.23249999999996, -786.3862499999999, -10129.966250000001, -12402.775]",-51127.60071428571,-6929.696000000001,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[50.1, 18.0, 7.1, 29.0, 59.5, 36.9, 39.0, 52.0, 59.5, 27.5]",0:00:05.111545
1,miyazaki94,CART,SA,Bootstrap,5,1.0,-0.6603562069024325,19.409999999999997,730.179,27.021824512789657,14.050000000000004,-66.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.3482843035451448, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-96672.43759894409,"[-1272.1325000000002, -665.73625, -4697.825, -221949.42857142858, -11497.935714285715]","[-3365.4137499999997, -105389.88733333335, -7822.746363636365, -1721.1483333333333, -6814.198666666666, -112398.09571428574, -107299.51222222223, -7599.464285714285, -1648.069230769231, -8660.325384615386, -5198.264166666667, -7148.95, -5866.6213333333335, -3572.816666666667, -1183.896153846154, -24964.76272727273, -121222.23307692308, -137739.32466666668, -399940.7026666666, -1241.4138461538462, -7268.3679999999995, -149613.79571428572, -10584.726363636362, -100695.83687500001, -2370.4391666666666, -120645.8184615385, -10113.438181818181, -499563.82000000007, -18785.219375, -6479.303076923076, -8004.953571428571, -6681.312142857141, -140306.504, -4640.397499999999, -134298.44125, -125818.62230769233, -1298.0839999999998, -137132.74000000002, -163868.8569230769, -1610.8866666666665, -166643.92999999996, -245466.48500000002, -1510.3945454545458, -9514.667500000001, -160550.31714285718, -121340.57153846153, -1084.1133333333332, -128459.74733333333, -130888.486875, -3747.7112499999994]",-48016.611607142855,-73795.71669367603,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.2, 18.0, 39.0, 42.3, 31.5, 31.5, 18.0, 52.0, 18.0, 36.9]",0:00:47.609193
