Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9981471407754606,0.8906437881059315,494.2371564886646,1017278.6539251455,1008.6023269481117,298.6273201947772,89.0,"{'n_estimators': 86, 'learning_rate': 0.0524453525036132, 'subsample': 0.7446986152231021}",-1990709.4071204131,"[-1248476.7157668478, -473323064.9619813, -970489.5654476559, -2126753.5911693457, -298626.0107722546]",[-1990709.4071204131],-95593482.16902748,-1990709.4071204131,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2164.6368487565933, 1190.6273201947772, 604.9076539879443, 762.4757583851941, 737.0825078377538, 1491.0533747963232, 730.4796184391406, 832.4854208960362, 1645.9782073263593, 4866.410726595483, 7288.6181129573815, 661.5583703924055, 2383.6619501489627, 3551.5548009038844, 748.7248297570084, 10695.71785280545, 682.6426499870153, 662.1662774450622, 1311.1246475241755, 625.7430796539702, 1807.322477830483, 2195.4518159540207, 698.589999174772, 989.6895954613113, 2023.8939702145658, 609.8328178196881, 813.3220021310192, 750.4099330540645, 5534.051149091368]",0:00:02.926369
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.998223900845979,0.8878342044941623,508.65928684305374,1043414.6125978858,1021.4766823564236,274.78516940708187,89.0,"{'n_estimators': 70, 'learning_rate': 0.08212435132015848, 'subsample': 0.5918931575129451}",-180428126.1974105,"[-1613377.371154511, -472143276.92348, -780816.3816253919, -2499450.800585899, -317522.04813134304]","[-2770074.980238582, -899700.9342468046, -431449559.6973657, -594752.3415763677, -466426543.0336249]",-95470888.70499542,-180428126.1974105,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2330.469891102717, 1388.890606977041, 626.4384119210861, 695.8723513960379, 721.76078927119, 1301.2148305929181, 724.8051192235241, 797.5842366639347, 1700.1624185141902, 5088.327422879463, 7635.370599687255, 608.9375098710822, 2096.681197260134, 3367.2195306338995, 687.167990725392, 10703.101604584095, 629.489874737051, 630.1584762666503, 1505.0591391251403, 580.011420841246, 1832.7628975248365, 1987.6441397978997, 645.1327404277891, 964.0657172148241, 1970.6702300053882, 602.734216451427, 704.7184453714004, 690.1094312822382, 5653.978260023945]",0:00:11.518824
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.4366991208685398,0.31542812983536417,1930.638600428029,6368182.826876736,2523.525872044259,1823.7157965483989,32.0,"{'n_estimators': 36, 'learning_rate': 0.010264958400728049, 'subsample': 0.7646180954335686}",-57402128.0109304,"[-2915070.1787847853, -525267111.16117376, -3152135.9560664413, -6212272.4881100645, -2958163.0795784085]","[-7024151.352265521, -3959600.7928621736, -3872557.9331429894, -5380430.459026729, -322112548.86169547, -5512546.374848035, -2500380.702557593, -7669157.045083269, -306084523.71669537, -314173086.1806923, -9606945.801423823, -3016072.726769744, -8614211.944741579, -294301932.95621866, -4227261.479799456, -5881517.683633254, -275674813.94507766, -3401360.219361533, -6151587.022377625, -3448493.7438458316, -4112387.3736880845, -4600436.137614852, -340630671.1664366, -7920082.022395458, -296275089.4260429, -4240173.859312171, -292638175.58508945, -5706300.107276181, -2958197.163570355, -249966409.2744873, -5909056.082037057, -4290182.508596637, -309951690.7724368, -10101083.417176269, -7042921.530576694, -288833031.37982136, -3484396.8701472706, -301589400.9799165, -252324156.63021183, -6998801.129427614, -324689960.1762047, -272091050.22897553, -2905877.522959696, -287925365.977281, -5391758.645302015, -3980290.1322278464, -2933608.538609788, -7053820.515520546, -258372076.88789073, -292861475.4381902]",-108100950.57274267,-109007822.16843085,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3009.7757800149056, 2715.715796548399, 2616.873486753401, 2616.873486753401, 2600.2354766750864, 2754.213978685529, 2605.113799866412, 2616.873486753401, 2945.2633201227245, 3864.4960470894885, 4205.6535471365705, 2591.60861899223, 2952.0390631488667, 3417.195278143842, 2616.873486753401, 5626.4188319007335, 2591.60861899223, 2605.113799866412, 2680.152412074434, 2591.60861899223, 2952.0390631488667, 2846.2681149715495, 2600.2354766750864, 2635.5455223913764, 3009.7757800149056, 2591.60861899223, 2616.873486753401, 2611.2239176529224, 4003.230094909928]",0:01:26.072872
0,kitchenham,GBM,SA,,5,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-94081516.22595116,"[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]","[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]",-94081516.22595116,-94081516.22595116,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.038898
1,kitchenham,GBM,SA,KFold,5,0.1816324104327771,0.09771108363104908,2238.007455432907,8393480.703085426,2897.150445366175,2129.849908399624,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01011391473823741, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3479712594126428, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112325833.59401551,"[-4451869.138439522, -540800774.4659828, -4561964.778683225, -7781065.153628024, -4033494.433344057]","[-4451869.138439522, -540800774.4659828, -4561964.778683225, -7781065.153628024, -4033494.433344057]",-112325833.59401551,-112325833.59401551,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3172.995818141259, 3021.849908399624, 2937.9646216014266, 2944.579487762087, 2926.8879943037196, 3046.7717598517684, 2931.457111823709, 2944.579487762087, 3105.9610444216905, 3806.5292548517664, 3966.949195978496, 2916.049270805965, 3118.8620650927937, 3425.8652376308073, 2937.9646216014266, 4236.584004128744, 2916.049270805965, 2931.457111823709, 2991.8791305705295, 2916.049270805965, 3121.384890294066, 3062.1956057241437, 2916.049270805965, 2952.83239468385, 3185.3477873371917, 2916.049270805965, 2954.6016047503936, 2931.457111823709, 3595.1320116548923]",0:00:25.500400
1,kitchenham,GBM,SA,RepeatedKFold,5,0.18604582583228013,0.013287353310255656,2375.524265404528,9178826.658770772,3029.6578451651553,2210.7153791934866,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010408865010189339, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3292209648142022, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112611611.96550824,"[-4453265.054604343, -539553590.2066692, -4754951.571972946, -7607065.60318282, -3988004.2897920203]","[-8208167.797241616, -4782925.91072542, -535415276.5081336, -3885080.2442186223, -4158391.7545660813, -4385752.220009932, -7913227.286054852, -4485609.686486585, -3467357.981987949, -558831468.685993, -529687243.7340786, -6561584.873883995, -3912089.74430465, -9311224.08307653, -4168778.971862297]",-112071375.34524426,-112611611.96550824,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3161.8337291784474, 2999.5079326290797, 2914.2478435889993, 2927.264929372959, 3992.1478703248267, 3025.015967541194, 2914.0469098530125, 2927.264929372959, 3101.062259004173, 3746.050759292624, 3972.797039042926, 3986.978568390644, 3111.763379301498, 3428.229483683686, 2920.11394368408, 4177.321844108688, 2903.7153791934866, 2914.0469098530125, 3006.2605687171194, 3986.978568390644, 3118.300936934899, 3069.416995071485, 2903.7153791934866, 2936.4643807791062, 4237.019450001162, 2903.7153791934866, 2932.8469758060005, 2914.0469098530125, 3725.173272369552]",0:02:16.854507
1,kitchenham,GBM,SA,HoldOut,5,0.18441089926170562,0.09128461844425328,2233.7022673982055,8453262.454313725,2907.449475797254,2124.830740724251,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01029514480136932, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3276919745561412, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8291567.734903395,"[-3798876.036604639, -540149263.669076, -4566871.140655096, -7737163.19788756, -4043941.488471635]",[-8291567.734903395],-112059223.10653897,-8291567.734903395,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3174.1122779158563, 3016.830740724251, 2931.9916678313252, 2939.066965991079, 2914.0256837022093, 3042.282658241922, 2919.1330651981875, 2939.066965991079, 3112.2080730240036, 3741.093854018155, 4059.6073927600673, 2908.9094828817992, 3124.8602519163605, 3425.282118869623, 2931.9916678313252, 4107.213655448448, 2908.9094828817992, 2919.1330651981875, 3000.969992132357, 2908.9094828817992, 3127.786106077492, 3068.745134930452, 2908.9094828817992, 2947.4742274715763, 3164.044454625598, 2908.9094828817992, 2944.593388150184, 2919.1330651981875, 3703.4340909163793]",0:00:08.355268
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.1832447027124331,0.0050705150931432685,2393.457297617177,9255263.232205866,3042.246412144464,2273.26958497352,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010309285805979168, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31568298538008094, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-217305771.99368992,"[-4457512.717831533, -541131286.0973032, -4679045.3550170455, -7392220.782275926, -4014836.897831622]","[-8263140.877563745, -4457474.934929196, -529517939.29245657, -7303164.826776844, -536987140.0367234]",-112334980.37005186,-217305771.99368992,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3189.4918664466786, 2969.723346100179, 2931.541214652732, 2917.9134241713305, 4077.3346641727508, 2981.094724611328, 2919.100336525792, 2931.541214652732, 3092.9685270049767, 3742.58046135414, 3808.568619616113, 4077.3346641727508, 3147.421362172173, 3407.970277523206, 2925.26958497352, 4222.345325161663, 2919.100336525792, 2911.7441757236024, 2994.6274916427774, 4063.7068736913493, 3113.3167210359907, 3029.599935128657, 2911.7441757236024, 2924.8784076322886, 4271.959902971478, 2911.7441757236024, 2924.161288575013, 2911.7441757236024, 3589.336275201453]",0:00:22.370883
1,kitchenham,GBM,SA,Bootstrap,5,0.9938203508673591,0.8546946512229708,505.13431117882004,1351693.0318984247,1162.623340509911,235.78804837465282,85.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06502695396254499, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 88, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4224479186039802, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-142463361.7565055,"[-1951499.9774812006, -449589502.03095907, -519800.4750196396, -2456619.410232466, -351720.0955171196]","[-2970871.465475126, -1481201.0907827367, -2882098.510747581, -1342818.7819962925, -1360109.2402955107, -3887644.8027646043, -264701337.94272482, -977438.817863689, -274979579.5732233, -261877866.56517136, -276039828.04000205, -867308.2019145307, -280557107.2988827, -1766308.4400494292, -1239427.101232645, -266335122.97805092, -1201121.6107460547, -3151990.3477697466, -1322655.2845310187, -1569329.7235795837, -964615.6653298596, -295577883.78592914, -317353527.6868315, -4977078.99310335, -241366516.02180246, -1436657.0686430044, -3446779.9936927515, -2059716.430862034, -250794173.28764796, -1525203.7290683717, -276634650.87791765, -326547366.85489607, -1587053.7382899818, -290939566.2967288, -2149278.978852386, -3049881.2591853496, -969000.0000313971, -245127503.28797787, -274093844.4423836, -247491950.47554484, -1490368.9232323691, -235233157.59204197, -1277244.2379818037, -255311908.00381854, -272282297.7344893, -975973.269146296, -2189033.253932021, -2580746.200036321, -208732871.57983568, -1281399.9638938978]",-90973828.3978419,-108399168.30901861,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2169.231331388888, 1233.0344185001804, 699.3320418808789, 637.1809433244839, 955.3918764073513, 1077.9791994091547, 641.3364882376678, 800.1406497091032, 1582.5096006690167, 5226.159911453555, 7128.004369959652, 743.7230604298853, 1944.5521389446974, 3840.4629198468806, 602.8728920582297, 9751.982112652273, 565.6483588355132, 475.28648887149063, 1518.3882938991235, 732.4709209083543, 1696.6904938618031, 1824.0957239600157, 561.6620085225752, 907.2119516253472, 1959.0491886040043, 613.1329363222478, 785.3011423614341, 664.3157038432937, 6293.581652741522]",0:11:32.413074
0,kitchenham,SVM,grid search,,5,-0.026583313835572664,-0.029826101796716298,1671.6097275937436,9579886.615198005,3095.139191570874,998.0396328281327,-3.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115986248.50810535,"[-2830925.692138912, -559675293.1211774, -5680311.377130957, -9254009.081394866, -2490703.268684488]","[-2830925.692138912, -559675293.1211774, -5680311.377130957, -9254009.081394866, -2490703.268684488]",-115986248.50810535,-115986248.50810535,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1652.727605244124, 1651.2991141048963, 1649.9527976509148, 1648.7274764797203, 1649.8378986939954, 1650.9129062836164, 1651.0875511822476, 1648.4849272994752, 1649.0503795583145, 1652.107777648455, 1651.1778407886884, 1650.258375903237, 1653.9990604266204, 1650.7301716922, 1650.0396328281327, 1651.3554347726147, 1648.4138137119855, 1649.636849803631, 1651.8560796305019, 1649.6991256404826, 1651.452800139739, 1649.530825216361, 1649.4618687361165, 1652.8784863370822, 1650.3174241437778, 1649.2651201795065, 1651.5500039215876, 1650.363192820486, 1650.593801358142]",0:00:00.002000
1,kitchenham,SVM,grid search,KFold,5,0.41599336860701397,-0.023142401208361196,1665.9731256216037,9517711.949305711,3085.0789210822,991.4958469716835,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-45649740.22995657,"[-2813419.542176726, -208080924.63439602, -5668644.873440258, -9204402.295364179, -2481309.8044056585]","[-2813419.542176726, -208080924.63439602, -5668644.873440258, -9204402.295364179, -2481309.8044056585]",-45649740.22995657,-45649740.22995657,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1651.949519393808, 1656.1143672335988, 1623.78025511412, 1645.6607738206044, 1652.6435476472818, 1637.2960567865446, 1649.9780425713673, 1640.5745241162494, 1646.8102706737648, 1672.583665098157, 1666.022792408062, 1655.0665401455046, 1658.1461190906723, 1653.809283999082, 1643.4958469716835, 1697.071791352981, 1629.3811062857228, 1649.6510148861512, 1661.6423024498872, 1655.2923721383752, 1655.6625480209295, 1651.810583727451, 1648.8587888285772, 1658.1265459529325, 1669.5712709883594, 1648.396639725548, 1657.4673034613884, 1652.1571864006596, 1664.9247267564328]",0:00:02.151239
1,kitchenham,SVM,grid search,RepeatedKFold,5,0.10269495395251838,0.13577513911468786,1416.106887975771,8039392.440016866,2835.382238784899,677.5072888897303,14.000000000000002,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-51015129.91668945,"[-2201046.1528546815, -240170492.04553828, -4708795.538513067, -7686803.279095597, -2131500.0336694513]","[-6079928.093642804, -6676615.928533667, -222544091.39319146, -3329294.2757085706, -3545380.4010688006, -3511941.5564335547, -10680275.68748095, -1662338.8202575147, -3015813.9658278185, -232994294.84911823, -246950376.34030902, -7824736.250362632, -1635137.7784949166, -10587215.065213664, -4189508.344698186]",-51379727.40993421,-51015129.91668945,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1616.078555793838, 1350.2786361251585, 1246.019523166033, 1179.5072888897303, 1348.6971287384958, 1569.9817421447488, 1554.1902913880192, 1039.9980858170452, 1596.4883875988787, 2267.9409038589033, 2215.882546723452, 1502.4561510412996, 2085.69918109875, 1843.25296418598, 1189.8835963736142, 2477.6909311078407, 1050.5750950793167, 1305.029601583546, 1738.3303594173296, 1080.4711159330423, 1632.8085180919986, 1425.5628498444598, 1329.3619573195645, 1643.4009939364598, 1652.6080933673159, 1370.9624401136743, 1886.1595956204999, 1661.3094795669679, 2113.5369149962676]",0:00:00.464331
1,kitchenham,SVM,grid search,HoldOut,5,0.10269495395251838,0.13577513911468786,1416.106887975771,8039392.440016866,2835.382238784899,677.5072888897303,14.000000000000002,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-6079928.093642804,"[-2201046.1528546815, -240170492.04553828, -4708795.538513067, -7686803.279095597, -2131500.0336694513]",[-6079928.093642804],-51379727.40993421,-6079928.093642804,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1616.078555793838, 1350.2786361251585, 1246.019523166033, 1179.5072888897303, 1348.6971287384958, 1569.9817421447488, 1554.1902913880192, 1039.9980858170452, 1596.4883875988787, 2267.9409038589033, 2215.882546723452, 1502.4561510412996, 2085.69918109875, 1843.25296418598, 1189.8835963736142, 2477.6909311078407, 1050.5750950793167, 1305.029601583546, 1738.3303594173296, 1080.4711159330423, 1632.8085180919986, 1425.5628498444598, 1329.3619573195645, 1643.4009939364598, 1652.6080933673159, 1370.9624401136743, 1886.1595956204999, 1661.3094795669679, 2113.5369149962676]",0:00:00.064377
1,kitchenham,SVM,grid search,RepeatedHoldOut,5,0.10269495395251838,0.13577513911468786,1416.106887975771,8039392.440016866,2835.382238784899,677.5072888897303,14.000000000000002,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-98480363.33773355,"[-2201046.1528546815, -240170492.04553828, -4708795.538513067, -7686803.279095597, -2131500.0336694513]","[-6079928.093642804, -3511941.5564335547, -246950376.3403091, -3690762.2610690594, -232168808.43721324]",-51379727.40993421,-98480363.33773355,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1616.078555793838, 1350.2786361251585, 1246.019523166033, 1179.5072888897303, 1348.6971287384958, 1569.9817421447488, 1554.1902913880192, 1039.9980858170452, 1596.4883875988787, 2267.9409038589033, 2215.882546723452, 1502.4561510412996, 2085.69918109875, 1843.25296418598, 1189.8835963736142, 2477.6909311078407, 1050.5750950793167, 1305.029601583546, 1738.3303594173296, 1080.4711159330423, 1632.8085180919986, 1425.5628498444598, 1329.3619573195645, 1643.4009939364598, 1652.6080933673159, 1370.9624401136743, 1886.1595956204999, 1661.3094795669679, 2113.5369149962676]",0:00:00.239369
1,kitchenham,SVM,grid search,Bootstrap,5,0.10272416891714253,0.13590654262795443,1415.766738584023,8038170.067855454,2835.1666737346245,677.3170145697522,14.000000000000002,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-39047095.94765372,"[-2201702.7215254004, -240188338.96314093, -4708319.637912192, -7687619.554753307, -2131271.3556518327]","[-111480550.32605132, -5176561.676057204, -5428905.3865008345, -4977980.686382547, -3052428.921066861, -6606219.209451515, -4365270.419389292, -128765137.50589243, -107903823.34541288, -2384165.934638558, -116789924.4222131, -95007249.09044272, -109423839.12583275, -106768106.60715795, -8339378.859053296, -2782526.8943724115, -6679294.791806587, -4566348.723379368, -3989326.463174562, -5433137.732802932, -7258340.890705995, -144487798.378992, -4394453.599076749, -6206657.463885838, -5950455.363058011, -5592487.103373272, -4632397.987341441, -5035532.191455516, -4958045.221400611, -126896877.14729191, -3423366.639607817, -6738762.273172587, -115248201.60791764, -91423370.6767347, -112821939.06599596, -8275748.506008372, -5854218.785573907, -144812007.28671965, -7269422.244633999, -7606292.584188, -2320943.516763454, -138820496.8108522, -10557413.617719041, -95208658.54964232, -108842865.55760352, -10090411.73303832, -5321433.870258545, -124148447.83443047, -113528824.27867365, -3467888.286912785]",-51383450.44659673,-45422278.70388215,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1615.9451152639294, 1350.4763905167322, 1245.8942291332075, 1179.3170145697522, 1347.7750785462536, 1568.959009091206, 1554.6007571512403, 1039.1967784578428, 1596.6360098033979, 2269.4829730732913, 2216.688537026415, 1499.9459391333153, 2086.1940913677827, 1842.3590906767902, 1190.5633470904693, 2477.9046130076686, 1050.1111566711622, 1304.079007837324, 1737.0914281222222, 1078.9443998658492, 1634.1550024568328, 1425.4692329513862, 1329.0774481489282, 1642.5160954297687, 1651.0710302074485, 1369.52265754348, 1887.3827800998886, 1661.0594864038214, 2113.453870858436]",0:00:01.443080
0,kitchenham,SVM,random search,,5,-0.026583313835572664,-0.029826101796716298,1671.6097275937436,9579886.615198005,3095.139191570874,998.0396328281327,-3.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115986248.50810535,"[-2830925.692138912, -559675293.1211774, -5680311.377130957, -9254009.081394866, -2490703.268684488]","[-2830925.692138912, -559675293.1211774, -5680311.377130957, -9254009.081394866, -2490703.268684488]",-115986248.50810535,-115986248.50810535,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1652.727605244124, 1651.2991141048963, 1649.9527976509148, 1648.7274764797203, 1649.8378986939954, 1650.9129062836164, 1651.0875511822476, 1648.4849272994752, 1649.0503795583145, 1652.107777648455, 1651.1778407886884, 1650.258375903237, 1653.9990604266204, 1650.7301716922, 1650.0396328281327, 1651.3554347726147, 1648.4138137119855, 1649.636849803631, 1651.8560796305019, 1649.6991256404826, 1651.452800139739, 1649.530825216361, 1649.4618687361165, 1652.8784863370822, 1650.3174241437778, 1649.2651201795065, 1651.5500039215876, 1650.363192820486, 1650.593801358142]",0:00:00.001890
1,kitchenham,SVM,random search,KFold,5,0.08938151733022726,0.11833683341313794,1435.8195679711343,8201611.081679326,2863.845505902741,682.5503585916399,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-56311486.28446885,"[-2246713.5406309427, -264578073.97224143, -4782446.778053874, -7787564.531552887, -2162632.5998651553]","[-2246713.5406309427, -264578073.97224143, -4782446.778053874, -7787564.531552887, -2162632.5998651553]",-56311486.28446885,-56311486.28446885,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1600.3905031854495, 1361.1345014479866, 1253.2473117204763, 1184.55035859164, 1362.4327543910233, 1580.036445451959, 1555.8412573315427, 1068.6420605153867, 1595.7415677998822, 2182.558320362634, 2144.1569049671702, 1505.351329764841, 2050.377523444781, 1803.0818302820744, 1196.666192922737, 2376.84698856665, 1086.2643981784736, 1303.6823108128, 1751.2485258657239, 1112.52780192585, 1614.8267971103019, 1421.5112152985323, 1331.509826247712, 1649.1470201654267, 1639.3063714084683, 1365.9790778353145, 1874.101141687607, 1636.8689554761913, 2047.6657767438567]",0:00:00.205816
