Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,CART,bayes search,,5,1.0,0.12898915217902363,2785.125,13831585.25,3719.0839261839737,2058.0,13.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10925250.614102563,"[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]","[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]",-10925250.614102563,-10925250.614102563,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 2800.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:00.002983
1,desharnais,CART,bayes search,KFold,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-9718442.338461539,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]",-9718442.338461539,-9718442.338461539,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:41.397928
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-10843502.941880343,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-2476605.0, -12842871.0, -3966909.3333333335, -11584298.25, -15245666.5, -32443976.53846154, -3079801.25, -4388912.083333333, -8356063.916666667, -2442539.9166666665, -2443624.923076923, -21227257.333333332, -4131692.25, -15393497.0, -22628828.833333332]",-9718442.338461539,-10843502.941880343,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:47.813560
1,desharnais,CART,bayes search,HoldOut,5,1.0,-0.7105099993616546,3550.3125,27162767.1875,5211.791168830539,2397.5,-71.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-1638186.076923077,"[-2325717.153846154, -11244042.25, -11554053.0, -19206832.5, -5100177.25]",[-1638186.076923077],-9886164.430769231,-1638186.076923077,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2520.0, 4977.0, 805.0, 3913.0, 2422.0, 14973.0, 2429.0, 3164.0, 9135.0, 4977.0, 3927.0, 4977.0, 2800.0, 9051.0, 23940.0, 14987.0]",0:00:45.915043
1,desharnais,CART,bayes search,RepeatedHoldOut,5,1.0,-0.6744481157337472,3375.75,26590107.25,5156.559633127498,2012.5,-67.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-11747357.030769233,"[-42860161.76923077, -7236822.25, -11534751.083333334, -21541376.25, -3682550.0833333335]","[-3909517.4615384615, -27843748.692307692, -2532025.230769231, -11011053.846153846, -13440439.923076924]",-17371132.287179485,-11747357.030769233,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2989.0, 3983.0, 1575.0, 3913.0, 2548.0, 13860.0, 1400.0, 2800.0, 9135.0, 3983.0, 3927.0, 3983.0, 3164.0, 9051.0, 23940.0, 14987.0]",0:00:45.197547
1,desharnais,CART,bayes search,Bootstrap,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"OrderedDict([('model__max_depth', 28), ('model__max_features', 0.9848635154921936)])",-12726370.015525186,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-28839148.55, -19945490.5, -3969163.789473684, -2938446.2, -30684202.0, -21469018.52631579, -23340646.89285714, -10862038.043478262, -25915228.652173914, -17536641.291666668, -8699423.42857143, -23314337.652173914, -16549944.043478262, -6994852.347826087, -5106496.434782608, -9587680.047619049, -13616465.041666666, -17804255.333333332, -7059061.428571428, -13161592.653846154, -9228354.583333334, -9171493.19047619, -19315676.43478261, -9349284.592592593, -11478933.666666666, -3447533.470588235, -16587473.875, -10592982.714285715, -25745547.923076924, -12769700.24, -9394781.857142856, -24333992.157894738, -15625517.909090908, -10041320.12, -13960484.153846154, -10624267.681818182, -7524497.761904762, -40791316.6, -11125401.423076924, -22281843.083333332, -17893347.90909091, -28365168.291666668, -2604938.4285714286, -32896254.0, -5282422.0, -14809742.739130436, -15530841.523809524, -7629066.352941177, -8369915.269230769, -8778037.0]",-9718442.338461539,-14858885.396223707,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:31.818876
0,desharnais,CART,OPTUNA,,5,1.0,0.12898915217902363,2785.125,13831585.25,3719.0839261839737,2058.0,13.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10925250.614102563,"[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]","[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]",-10925250.614102563,-10925250.614102563,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 2800.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:00.003000
1,desharnais,CART,OPTUNA,KFold,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"{'max_depth': 25, 'max_features': 0.9779415530281494}",-9718442.338461539,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]",-9718442.338461539,-9718442.338461539,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:02.833004
1,desharnais,CART,OPTUNA,RepeatedKFold,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"{'max_depth': 25, 'max_features': 0.9620435284178803}",-10843502.941880343,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-2476605.0, -12842871.0, -3966909.3333333335, -11584298.25, -15245666.5, -32443976.53846154, -3079801.25, -4388912.083333333, -8356063.916666667, -2442539.9166666665, -2443624.923076923, -21227257.333333332, -4131692.25, -15393497.0, -22628828.833333332]",-9718442.338461539,-10843502.941880343,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:06.056337
1,desharnais,CART,OPTUNA,HoldOut,5,1.0,-0.7105099993616546,3550.3125,27162767.1875,5211.791168830539,2397.5,-71.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-1638186.076923077,"[-2325717.153846154, -11244042.25, -11554053.0, -19206832.5, -5100177.25]",[-1638186.076923077],-9886164.430769231,-1638186.076923077,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2520.0, 4977.0, 805.0, 3913.0, 2422.0, 14973.0, 2429.0, 3164.0, 9135.0, 4977.0, 3927.0, 4977.0, 2800.0, 9051.0, 23940.0, 14987.0]",0:00:01.198742
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.9794041300212006,-0.8337604748164622,4071.8416666666662,29119975.25513889,5396.292732528405,3112.2166666666662,-83.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-10031941.52790524,"[-8225594.362364909, -6599302.685185187, -42143523.70009259, -19409922.89420782, -11603272.985]","[-7354263.980668082, -25453225.28402178, -2655787.4748076927, -4342821.391948617, -10353609.508080024]",-17596323.3253701,-10031941.52790524,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2415.9, 4922.4, 2415.9, 3932.6, 1082.6666666666667, 14987.0, 3932.6, 5030.666666666667, 1400.0, 4922.4, 3276.0, 1400.0, 3689.0, 2429.0, 14973.0, 13860.0]",0:00:02.533278
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,-0.6676991023992249,3424.0625,26482933.4375,5146.157152429374,2215.5,-67.0,"{'max_depth': 23, 'max_features': 0.9781152126387026}",-12599811.202283235,"[-2330564.6923076925, -11111142.0, -10541051.5, -19223777.75, -5385675.75]","[-6840827.636363637, -12376889.94736842, -27830175.791666668, -8366011.142857143, -2993684.2, -15886687.76, -9688612.095238095, -3735032.727272727, -21263947.1, -37348674.75, -1775221.55, -18718328.454545453, -8128524.894736842, -3052004.9166666665, -35560294.17391305, -6457743.956521739, -18723568.181818184, -35755722.94736842, -12616188.461538462, -12917003.42857143, -8969643.421052631, -16548893.48, -1894176.5454545454, -18247578.722222224, -12353947.761904761, -16304607.347826088, -6219917.36, -11039280.458333334, -10122943.5, -13673926.52, -24000506.125, -33489264.05263158, -13913080.291666666, -29179127.166666668, -32802137.730769232, -13271399.818181818, -8674125.130434783, -33200917.94736842, -17118629.739130434, -18916609.04347826, -18513907.666666668, -16296837.956521738, -20546581.0, -34497479.8, -8777824.368421054, -9998837.739130436, -29763534.05263158, -36850723.0, -12511066.772727273, -13045632.272727273]",-9718442.338461539,-16815565.618147887,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2926.0, 4977.0, 1575.0, 3913.0, 2174.0, 14987.0, 1400.0, 2800.0, 9051.0, 4977.0, 3927.0, 4977.0, 2800.0, 9135.0, 23940.0, 13860.0]",0:00:18.224321
0,desharnais,CART,SA,,5,1.0,0.12898915217902363,2785.125,13831585.25,3719.0839261839737,2058.0,13.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-10925250.614102563,"[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]","[-7019623.153846154, -7320808.25, -12035563.75, -23653143.25, -4597114.666666667]",-10925250.614102563,-10925250.614102563,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 2800.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:00.002001
1,desharnais,CART,SA,KFold,5,0.9523576342738166,-0.2998688643577232,3464.355902777778,20641817.55733989,4543.326705987573,2926.0,-30.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.3011469040967544, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-24200465.248606853,"[-17337366.099997032, -28810703.09960552, -35669461.94018518, -12618363.380833333, -26566431.722413197]","[-17337366.099997032, -28810703.09960552, -35669461.94018518, -12618363.380833333, -26566431.722413197]",-24200465.248606853,-24200465.248606853,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3787.0, 2282.0, 1852.2777777777778, 3913.0, 3134.25, 5880.0, 2282.0, 2282.0, 7667.333333333333, 2282.0, 3787.0, 2282.0, 2282.0, 5152.0, 5880.0, 13860.0]",0:00:10.147673
