Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,Bootstrap,5,0.9350373608186071,0.6407280752385274,5006.895377171593,96186609.60320984,9807.477229298564,2887.4489424406243,64.0,"OrderedDict([('model__learning_rate', 0.0576414423716107), ('model__n_estimators', 80), ('model__subsample', 0.3)])",-24836927.289883208,"[-36858436.084865674, -4754641.566267511, -15425117.923926914, -25360465.98708742, -62168906.64481351]","[-23517235.43208432, -72522485.7205717, -23301593.74320331, -12212948.933672916, -29127483.106114518, -24740471.122763872, -55468732.108879305, -7498791.124483014, -21915666.230658036, -29039092.234452024, -15517166.602397949, -20761276.32470885, -16252127.39201867, -18407811.663683552, -74029110.81815515, -26586929.670937918, -24128674.892555457, -22631397.34778822, -67012867.95899073, -91523743.12713224, -64014611.87595871, -29598160.407351278, -10854815.381346365, -16559745.38034648, -19364108.169030145, -21413888.40480765, -24314033.86149797, -15465488.81419571, -31705903.27249695, -15370417.39901571, -14802286.782567441, -81366084.56178603, -37702881.98355563, -16031416.643871536, -29737342.4321957, -16826526.783040106, -38129721.74561309, -4845035.911994321, -95284863.13182926, -18297604.39357769, -22700787.648326144, -21565391.659020923, -26567900.97229817, -20107979.834537037, -18551425.014332127, -10243727.198315926, -36481639.526161, -14514002.031330202, -45039502.06774978, -21742200.838259406]",-28913513.64139221,-30307901.993633203,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5277.875887110423, 10006.482642247927, 7930.565883949388, 7187.762178354785, 4127.897758806625, 2127.587703222696, 15994.257715830603, 4451.121795166662, 30811.47547579952, 8398.999143851514, 6762.039679079719, 1412.5510575593757, 9403.443234873674]",0:00:28.837888
0,maxwell,GBM,OPTUNA,,5,0.9999378804937522,0.5736674251880058,4942.657422837022,114140521.72820956,10683.656758255085,1442.3847893474522,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21888100.761241402,"[-67542956.9847384, -4452738.385373486, -7203001.819848646, -8766672.406146768, -21475134.210099727]","[-67542956.9847384, -4452738.385373486, -7203001.819848646, -8766672.406146768, -21475134.210099727]",-21888100.761241402,-21888100.761241402,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4389.431827919815, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4176.331003978801, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27738.493547513975, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.026084
1,maxwell,GBM,OPTUNA,KFold,5,0.9987459952818616,0.6815043513065073,4484.9851796612475,85269720.53700328,9234.160521509428,2006.135519473451,68.0,"{'n_estimators': 66, 'learning_rate': 0.0908419222457342, 'subsample': 0.9768538229984458}",-19630766.673975658,"[-63502132.30233212, -4608014.409001111, -2717181.119437206, -7042847.380823754, -20283658.158284094]","[-63502132.30233212, -4608014.409001111, -2717181.119437206, -7042847.380823754, -20283658.158284094]",-19630766.673975658,-19630766.673975658,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4618.802961032675, 11666.331126959834, 7892.770267405171, 7920.015116813267, 4095.395986871216, 2012.1296253562978, 14789.558753821433, 2589.135519473451, 32950.25594127825, 5438.768070224395, 6842.85985884034, 1707.0224688888984, 8445.90177947219]",0:00:07.620198
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9628418050722598,0.6810661323117085,4929.490911059879,85387043.36817472,9240.510990641953,2077.2393139448477,68.0,"{'n_estimators': 75, 'learning_rate': 0.07188596535261303, 'subsample': 0.37144002404724497}",-29667736.270212468,"[-37969816.64174748, -6007691.064026858, -12627426.921192711, -12651588.815152427, -38098754.51179943]","[-14862399.28703246, -100295168.23763116, -4648842.790250211, -15795384.636304831, -26470135.267292447, -11394361.307797462, -12525884.301155236, -31185450.027944677, -26074090.00841258, -25105637.18456982, -18413414.7383551, -21709541.795565747, -10340845.89770357, -15888671.333270743, -110306217.239901]",-21471055.590783782,-29667736.270212468,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6533.239313944848, 9427.933077284888, 7512.5273850608955, 6275.106204674837, 3315.8778736437125, 2095.899794782696, 11915.862719446415, 3112.962634675169, 34561.86682139266, 6482.4796546623575, 7841.506344952308, 1511.9025364601603, 10499.385028562807]",0:00:21.511188
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9757271582482904,0.6684292089093767,5016.7075604406045,88770282.45286733,9421.79826003865,2287.602526129462,67.0,"{'n_estimators': 73, 'learning_rate': 0.05296748331032096, 'subsample': 0.5399609064716102}",-6639491.572344444,"[-47883576.78056914, -7281843.297939805, -12294625.305733327, -15388082.425435837, -34994506.72334649]",[-6639491.572344444],-23568526.906604923,-6639491.572344444,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5271.744967243967, 9663.889198396178, 7454.911138001995, 6454.241951283691, 4148.296856120858, 2832.2272024297167, 11434.074854436572, 4283.443269239488, 33930.046946783805, 5221.4851728218555, 5544.990303755611, 2012.3974738705379, 7541.427923110868]",0:00:02.151341
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.8689585833850777,0.483492057772702,6242.179713836212,138282855.88682893,11759.37310773108,2405.39944565943,48.0,"{'n_estimators': 39, 'learning_rate': 0.06691756094385572, 'subsample': 0.3300416870040777}",-11680792.735941194,"[-44954581.22127443, -3426503.986421539, -12268814.09097464, -12086488.332186174, -68609006.41812494]","[-10162114.756554354, -9066743.428430669, -18492231.685898658, -15360564.77194373, -5322309.036878566]",-28269078.809796344,-11680792.735941194,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6861.39944565943, 8621.822807391138, 6511.191565763113, 6775.214864681437, 3927.4149865621093, 3020.835145462869, 11152.05565997303, 6741.479642341776, 25317.649492640303, 7816.350782343914, 7117.694196136116, 3513.3146879362134, 8851.588840250237]",0:00:06.266104
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.9448387882562058,0.654644043200584,5241.00305772838,92460936.41428535,9615.660997263025,1612.5963399910088,65.0,"{'n_estimators': 62, 'learning_rate': 0.08000725739087282, 'subsample': 0.3433046387232544}",-24782191.225781985,"[-46132235.856756024, -5371940.6594083235, -11293382.48386531, -13507336.102002263, -39782821.57006562]","[-15482445.610753272, -91895621.65399006, -25817148.462820552, -57268642.977117226, -40694315.36098729, -22311926.03219477, -13152716.247784292, -16840933.400929064, -20778666.420249674, -39670765.84418223, -74269055.6420013, -49746841.192304745, -7153176.045373861, -11272949.970291657, -57847488.590946585, -28594724.88309149, -31890026.448311966, -4557823.096392321, -10765957.866459226, -34567653.53593915, -23655859.430802595, -21797871.739597414, -30581782.613061182, -35247640.12731433, -26360184.247722514, -18031171.906285543, -18501069.46674666, -21352629.943067767, -36374338.433525234, -17416136.977223963, -47104553.922671825, -18869138.485090442, -34354693.19549167, -24322095.696680352, -11898080.64372488, -14465249.722074231, -60612618.42580122, -12633433.572019339, -9491675.158568328, -33906720.301019356, -42196270.92307509, -13779531.34589336, -26288198.900546506, -22092366.90673749, -10748629.365533382, -15356785.423631953, -30355287.383720472, -5818548.123333388, -33597899.35553557, -20605375.393317986]",-23217543.334419508,-27847894.328238696,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5104.593204864201, 9228.120838207642, 6258.403660008991, 7200.285079257557, 4269.29947786254, 2216.9687844680266, 10872.95332061829, 5495.43511086816, 33740.21341993912, 6695.49773335065, 7510.681413419462, 2724.853440598206, 9731.176374249426]",0:01:22.259187
0,maxwell,GBM,SA,,5,0.9999378804937522,0.5736674251880058,4942.657422837022,114140521.72820956,10683.656758255085,1442.3847893474522,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21888100.761241402,"[-67542956.9847384, -4452738.385373486, -7203001.819848646, -8766672.406146768, -21475134.210099727]","[-67542956.9847384, -4452738.385373486, -7203001.819848646, -8766672.406146768, -21475134.210099727]",-21888100.761241402,-21888100.761241402,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4389.431827919815, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4176.331003978801, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27738.493547513975, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.028103
1,maxwell,GBM,SA,KFold,5,0.20258570666802056,0.014861478611262857,8419.671860727807,263747673.64528382,16240.310146215921,3756.5158167143863,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011507638097156407, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34530559893647195, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-59297744.93817999,"[-112310061.87592778, -13123080.681682074, -25712050.382442232, -8070797.000633411, -137272734.75021446]","[-112310061.87592778, -13123080.681682074, -25712050.382442232, -8070797.000633411, -137272734.75021446]",-59297744.93817999,-59297744.93817999,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7293.383545887462, 7747.839244926878, 7363.821277965093, 7199.298103842584, 6582.515816714386, 6469.298849254947, 8254.742910608873, 7280.927935464375, 9411.877644992437, 7343.608575679806, 7632.581790838194, 6452.435707309933, 7616.035057036905]",0:00:17.403114
1,maxwell,GBM,SA,RepeatedKFold,5,0.16629445236886042,0.014178876086671566,8427.884518230494,263930424.41989726,16245.93562771616,4146.13318538456,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010071760373198974, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30230799407710807, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60567727.15476075,"[-109369133.6637648, -13402000.179020662, -27227278.814689387, -9046269.34686911, -137478165.186542]","[-20635947.333379153, -241587127.78882828, -22226385.017766178, -7063045.91013736, -21621903.70450504, -13715486.903449442, -93428312.03459994, -124775888.74752684, -28810766.05063235, -16729463.831183758, -27781959.288122315, -25431411.26265657, -9901257.90210217, -22735733.348288316, -232071218.19823357]",-59304569.43817719,-60567727.15476075,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7328.031653617792, 7548.650772481526, 7277.201861834231, 7254.18996547227, 6972.13318538456, 6606.73015598419, 7966.150422673703, 6804.039513709549, 9457.471601635241, 6947.377261112477, 7330.467899063071, 6494.903207820983, 7521.899446543792]",0:00:53.041001
1,maxwell,GBM,SA,HoldOut,5,0.9921265044631984,0.6234032098249769,5948.2182969984415,100824934.92481044,10041.162030602356,2942.575717233143,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09620331322028505, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4098109828123322, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-28474273.987263165,"[-39741965.46075337, -3645740.013715786, -22365753.81239169, -21515713.582900815, -30069959.012568805]",[-28474273.987263165],-23467826.37646609,-28474273.987263165,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6836.760104972425, 8275.194105135304, 7220.0140303139, 8655.429447522927, 4134.801298366599, 2437.858173150765, 9394.269698236843, 6772.78050457656, 33405.1830847065, 8652.355770130367, 6829.7487969413205, 1357.4242827668568, 9536.811033521819]",0:00:12.700383
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.9962273664504422,0.678053002182512,4731.454045570695,86193738.10674389,9284.058277862321,1729.2159703651123,68.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09132914224941241, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 91, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5273079041445052, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-26176953.95938076,"[-43474935.06948819, -7090504.025097318, -11252479.865202855, -20979706.51238607, -37027695.71050573]","[-14454631.832030376, -50508709.74095029, -23351059.247230254, -34237620.073017366, -8332748.903675517]",-23965064.236536033,-26176953.95938076,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5476.736529961221, 10078.861069666114, 7576.3375160206615, 7610.5949217100415, 4121.322430338195, 2768.035233874079, 11974.426233653061, 3138.6061083316768, 33960.483725357684, 4887.12492919503, 5961.652473935467, 1767.277460594261, 9293.784029634888]",0:00:53.854621
1,maxwell,GBM,SA,Bootstrap,5,0.9090862682782296,0.5441832125385665,5547.981866051682,122034226.34610449,11046.910262426525,2059.0235751882074,54.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01665216746286274, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9187388274180133, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-47170890.93220234,"[-77684785.16393133, -6498730.637336841, -6166816.857015889, -7069825.454591786, -29983620.67161625]","[-38816876.495401815, -14870145.953396263, -23408835.297335047, -12429086.455470754, -102499781.85097899, -100332881.17102538, -32029989.460818987, -35733519.754996456, -42931049.221625775, -28577882.267509643, -53743359.61852423, -14667917.583925627, -24136864.7932451, -19688971.756268144, -8597700.883764934, -72084274.78319322, -44239223.41925871, -17107826.88536497, -28070832.39964664, -32204554.94995401, -56419238.4538938, -71412066.02931958, -23333459.76385464, -12442933.791604098, -95712554.04301329, -76533670.44864301, -43496550.101913214, -50077811.68420576, -18309201.804507624, -22261898.82678478, -37871281.451296255, -43791816.67577027, -48533552.42934501, -81348719.09661373, -27293096.279428795, -3346121.565758768, -23441431.582752936, -29019465.577424537, -80041218.90544678, -14206820.937800398, -79530162.19919683, -95382933.06854784, -44656140.69248952, -20752745.814812396, -60451428.75936191, -34139870.55901126, -33458370.411773823, -86324343.88434646, -61956612.36223448, -95402020.94855891]",-25480755.756898414,-44342382.263028316,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4945.8392983049, 9874.01304110085, 7348.110529782323, 7939.888001981438, 4885.023575188207, 3314.6666104982733, 12105.262438954234, 3855.3244333405146, 27223.070580085514, 5045.928872071724, 7328.114285282684, 3314.6666104982733, 7521.897617574672]",0:09:14.730864
0,maxwell,SVM,grid search,,5,-0.06693364785751177,-0.1491281018118329,8697.962088835722,307652027.6011986,17540.012189311576,2591.6715907439884,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-69589494.80137682,"[-138499121.85925168, -10825281.72624715, -19567225.320023302, -12532282.22634552, -166523562.87501648]","[-138499121.85925168, -10825281.72624715, -19567225.320023302, -12532282.22634552, -166523562.87501648]",-69589494.80137682,-69589494.80137682,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.71151218113, 5279.356915884722, 5279.328409256012, 5279.8476190789615, 5277.965007606012, 5276.8260081823655, 5281.052722568055, 5278.800620160362, 5281.189457032274, 5279.48022222278, 5279.196970167613, 5276.901697063784, 5279.599758899628]",0:00:00.000998
1,maxwell,SVM,grid search,KFold,5,0.13689987859113573,-0.029267763014930948,7988.645476487321,275562240.39497495,16600.06748163919,2660.943656710034,-3.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-59330599.42843634,"[-118656632.74462934, -8023940.68090263, -16474565.871997181, -9066209.706154171, -144431648.13849837]","[-118656632.74462934, -8023940.68090263, -16474565.871997181, -9066209.706154171, -144431648.13849837]",-59330599.42843634,-59330599.42843634,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5375.789339726605, 5998.269473264982, 6102.623972807405, 6553.891225396903, 4996.133971408586, 4415.943656710034, 7156.302785642548, 5348.255834850561, 7998.6788446660685, 5717.662418474034, 6050.57519992759, 4534.314228483633, 6582.517153467987]",0:00:02.073234
1,maxwell,SVM,grid search,RepeatedKFold,5,0.1368453678995819,-0.029309847137351186,7988.569322641164,275573507.4291481,16600.40684528991,2659.953656710036,-3.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-59480210.10483291,"[-118665124.09402099, -8023940.68090263, -16473661.964812208, -9066209.706154171, -144431648.13849837]","[-12680695.685994893, -243774586.94703585, -10360406.630151466, -11636902.737647284, -22293866.820050247, -9919714.334316818, -93971847.13895091, -134457132.38341898, -29636747.706700515, -15988761.147157732, -27246001.163040914, -20591562.455883216, -10948084.028145725, -17732124.75439863, -230964717.6396004]",-59332116.91687767,-59480210.10483291,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5374.799339726607, 5997.279473264984, 6101.633972807408, 6552.901225396905, 4995.143971408588, 4414.953656710036, 7155.31278564255, 5347.265834850563, 7997.6888446660705, 5716.672418474036, 6049.585199927592, 4533.324228483634, 6581.527153467989]",0:00:00.366384
1,maxwell,SVM,grid search,HoldOut,5,0.13689987859113573,-0.029267763014930948,7988.645476487321,275562240.39497495,16600.06748163919,2660.943656710034,-3.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-12680275.182334237,"[-118656632.74462934, -8023940.68090263, -16474565.871997181, -9066209.706154171, -144431648.13849837]",[-12680275.182334237],-59330599.42843634,-12680275.182334237,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5375.789339726605, 5998.269473264982, 6102.623972807405, 6553.891225396903, 4996.133971408586, 4415.943656710034, 7156.302785642548, 5348.255834850561, 7998.6788446660685, 5717.662418474034, 6050.57519992759, 4534.314228483633, 6582.517153467987]",0:00:00.048405
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.1368453678995819,-0.029309847137351186,7988.569322641164,275573507.4291481,16600.40684528991,2659.953656710036,-3.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-17200812.250366304,"[-118665124.09402099, -8023940.68090263, -16473661.964812208, -9066209.706154171, -144431648.13849837]","[-12680695.685994895, -9919714.334316818, -27246001.163040906, -30365666.974621784, -5791983.093857108]",-59332116.91687767,-17200812.250366304,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5374.799339726607, 5997.279473264984, 6101.633972807408, 6552.901225396905, 4995.143971408588, 4414.953656710036, 7155.31278564255, 5347.265834850563, 7997.6888446660705, 5716.672418474036, 6049.585199927592, 4533.324228483634, 6581.527153467989]",0:00:00.145502
1,maxwell,SVM,grid search,Bootstrap,5,0.13689987859113573,-0.029267763014930948,7988.645476487321,275562240.39497495,16600.06748163919,2660.943656710034,-3.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-49050983.71047499,"[-118656632.74462934, -8023940.68090263, -16474565.871997181, -9066209.706154171, -144431648.13849837]","[-67273704.73549682, -73603634.11857794, -116251048.82612865, -65261331.40952721, -63355184.02176825, -118750056.06416883, -87597160.32205582, -22173091.326331325, -24181365.272395913, -123073103.27837567, -24586311.667562343, -11389684.056171652, -33924269.082268916, -61196656.212032594, -60188437.801505, -29506662.419685885, -131332683.65298538, -25866875.268455707, -65086463.16746254, -133225835.43394583, -12771439.807057377, -33468281.234788515, -65226698.53873726, -53869966.07641473, -12651203.343661979, -83254519.32447928, -7953110.810503441, -86789420.33065577, -63146155.80128611, -86601284.16949055, -48981491.49210827, -17240745.535653893, -10433113.009947611, -98504986.61172748, -22179930.66824266, -65396685.27150764, -93754635.61136949, -76408637.85910946, -93603855.49152595, -144172725.20535457, -36267701.17071367, -17134905.47783757, -17228730.37373877, -9980053.861877337, -56075832.84184156, -65699436.767093815, -99711110.08672519, -11410835.333647344, -55723891.99777223, -31718095.782459155]",-59330599.42843634,-58303660.76048462,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5375.789339726605, 5998.269473264982, 6102.623972807405, 6553.891225396903, 4996.133971408586, 4415.943656710034, 7156.302785642548, 5348.255834850561, 7998.6788446660685, 5717.662418474034, 6050.57519992759, 4534.314228483633, 6582.517153467987]",0:00:01.055354
0,maxwell,SVM,random search,,5,-0.06693364785751177,-0.1491281018118329,8697.962088835722,307652027.6011986,17540.012189311576,2591.6715907439884,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-69589494.80137682,"[-138499121.85925168, -10825281.72624715, -19567225.320023302, -12532282.22634552, -166523562.87501648]","[-138499121.85925168, -10825281.72624715, -19567225.320023302, -12532282.22634552, -166523562.87501648]",-69589494.80137682,-69589494.80137682,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5278.71151218113, 5279.356915884722, 5279.328409256012, 5279.8476190789615, 5277.965007606012, 5276.8260081823655, 5281.052722568055, 5278.800620160362, 5281.189457032274, 5279.48022222278, 5279.196970167613, 5276.901697063784, 5279.599758899628]",0:00:00.001001
1,maxwell,SVM,random search,KFold,5,0.12119096365263748,-0.03862811210876038,8055.990837382701,278068253.75695884,16675.37866907252,2787.3343437899584,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-60068205.52452662,"[-120004555.81951554, -8298643.171040095, -16557890.63284398, -9221363.134964952, -146258574.8642685]","[-120004555.81951554, -8298643.171040095, -16557890.63284398, -9221363.134964952, -146258574.8642685]",-60068205.52452662,-60068205.52452662,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5415.147301982761, 5918.704332171051, 6096.087975473469, 6477.988160150874, 5081.034774579191, 4542.334343789958, 7053.237848524389, 5357.44738655889, 7767.143457971064, 5764.958444463845, 5936.62083349554, 4628.643933422437, 6491.144358026659]",0:00:00.204857
1,maxwell,SVM,random search,RepeatedKFold,5,0.12119096365263748,-0.03862811210876038,8055.990837382701,278068253.75695884,16675.37866907252,2787.3343437899584,-4.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-60481166.31064038,"[-120004555.81951554, -8298643.171040095, -16557890.63284398, -9221363.134964952, -146258574.8642685]","[-13029562.568196734, -248239923.2900731, -10347928.53877913, -12312044.483887544, -22710267.851427715, -9983855.770545837, -95219762.62692977, -136446594.6456192, -30186650.096630223, -16414160.098902209, -27601247.675772853, -21080735.177482463, -11175322.949414942, -18275515.4828437, -234193923.40310013]",-60068205.52452662,-60481166.31064038,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5415.147301982761, 5918.704332171051, 6096.087975473469, 6477.988160150874, 5081.034774579191, 4542.334343789958, 7053.237848524389, 5357.44738655889, 7767.143457971064, 5764.958444463845, 5936.62083349554, 4628.643933422437, 6491.144358026659]",0:00:00.388750
