Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,HoldOut,5,0.9887880264508766,0.17433686176121221,4144.7188025033265,350253102.07122904,18715.05014877676,405.67312551778014,17.0,"OrderedDict([('model__learning_rate', 0.06876831063110332), ('model__n_estimators', 91), ('model__subsample', 0.5123870769189225)])",-867642.8015192508,"[-1511625.2863593483, -1232786.8547207678, -3438146.5607201653, -529515.6734716435, -695590.8191519703]",[-867642.8015192508],-1481533.038884779,-867642.8015192508,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[937.7704233226443, 604.3954849136795, 761.533672521898, 549.9230971981787, 963.7395843955875, 1506.0267241341942, 1908.0406962790382, 3412.3553574210364, 5238.91304207456, 853.1374683390202, 803.6947087247552, 843.8906132201561, 1295.1005340002775, 631.5149864167232, 10242.100247991702, 1015.6110111275461, 4897.404936215146, 8326.211101156809, 987.1030839157427, 1657.6731255177801, 13415.760114219787, 1865.9029164130027, 781.7271762040573, 531.3599346308334, 1919.50412523758, 2450.036575609287, 8527.644375779664, 809.4258421449982, 2237.4687057678793]",0:00:26.017068
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9950934747367494,0.14695992926364077,4197.788790924655,361866622.2689732,19022.792178567615,309.23292517606683,15.0,"OrderedDict([('model__learning_rate', 0.09056499029569218), ('model__n_estimators', 58), ('model__subsample', 1.0)])",-925612.1026593412,"[-1896458.451022644, -302633.19171207293, -2992199.927435757, -2355129.616605431, -359988.7007160121]","[-991411.9398782142, -300672.7170648316, -1380727.8042219032, -1230519.1713200347, -724728.8808117219]",-1581281.9774983835,-925612.1026593412,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[786.176085583991, 578.6107147614183, 907.9989870275405, 551.2231394742874, 1063.7932876844857, 1266.7670748239332, 2053.265143609069, 3429.5548208964806, 5337.492971083984, 787.5597401348797, 635.4145859253663, 738.5007354439296, 1154.5740568180993, 536.7843302707901, 9916.412495376511, 984.314532225099, 5245.976915058315, 8160.160141852376, 1068.7868998317351, 1873.9203797585935, 11751.077285702431, 1894.5548828740928, 888.1655275806013, 547.7971687708502, 2157.9314555526767, 2589.7809300560853, 7988.407837358431, 464.6887543056245, 2214.3443664519195]",0:00:25.747655
1,kitchenham,GBM,bayes search,Bootstrap,5,0.9814839541796634,0.14977770893476927,4173.029279100331,360671296.92979044,18991.347949258117,330.7336817812329,15.0,"OrderedDict([('model__learning_rate', 0.03380753310199633), ('model__n_estimators', 100), ('model__subsample', 0.646545348192412)])",-1210188.7820392249,"[-1859402.212429392, -328792.71901817096, -2998457.400901264, -661065.5043452857, -598470.5006479946]","[-1923158.569206237, -1209189.6103564606, -2124130.9438393014, -1115770.712586127, -492982.1585597068, -1013690.3174959186, -1783772.4034636826, -579649.0699229331, -1049788.0230001602, -436506.83102613105, -3557959.526350873, -711212.0580707891, -755573.8438266822, -1931486.3645224588, -1803179.9897078348, -1906727.5027297263, -1890909.715612893, -970633.535318773, -510883.5543646089, -1268587.7766671279, -1532767.878573281, -1563021.8103843709, -1898891.4002991256, -2071542.8741835835, -1432784.342871038, -1484753.143416173, -891716.6886447001, -887319.9853337272, -1449992.0829260156, -943403.5967695897, -1972365.2487410454, -2145683.353435101, -918377.7856336534, -2871592.1183101493, -2052690.8436943062, -1469474.2694816403, -879682.6512695545, -2387346.346729313, -2127054.9170620474, -1839489.8795755631, -1236836.805769755, -2589895.221415584, -1337052.4608538176, -1760840.112970633, -964687.3438773748, -671429.3487173286, -698269.9356235757, -2598764.1780421482, -296839.1139067097, -604045.3856994277]",-1289237.6674684216,-1452288.072616775,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[855.109934340954, 717.5386705373754, 980.60156817242, 632.6506335426603, 1101.663536431843, 1319.4715513086585, 1839.266318218767, 3208.539168502457, 5027.567302015854, 783.4899790919201, 654.8960299730226, 712.1964223068702, 1045.4016061746443, 591.7616095238302, 10174.241200567856, 1058.6231389849047, 4922.9829706906885, 8199.260382219249, 946.6437191674879, 1815.379652206584, 11900.424307418542, 2037.3705161050898, 821.8854413373641, 648.343802867695, 2153.6262021021553, 2348.428921211449, 7822.0048713839715, 775.167849088927, 2253.1377924620706]",0:00:33.885046
0,kitchenham,GBM,OPTUNA,,5,0.998685458726752,0.14280877509976386,4215.4744918214965,363627576.04750234,19069.021370996004,327.0951541033961,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1577298.9984259775,"[-1713591.3046520909, -297290.0129226931, -3099993.336813912, -2417265.934071113, -358354.4036700792]","[-1713591.3046520909, -297290.0129226931, -3099993.336813912, -2417265.934071113, -358354.4036700792]",-1577298.9984259775,-1577298.9984259775,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.9048458966039, 591.0108942639345, 916.3682278502754, 398.54991970119994, 1067.7659017586193, 1262.5333376574235, 2053.1885711524405, 3241.0726561702922, 5466.100807463482, 897.4940689235362, 621.7427820950961, 765.2563063368766, 1190.0118319044257, 489.12949728186453, 9938.592070823275, 1009.1289665451322, 5123.259394173121, 8377.918177582322, 1078.014990702607, 1835.9295194223912, 11508.616791260323, 2009.8624535113993, 823.9407137855097, 510.132681809996, 2111.581816134786, 2489.0950498812363, 8160.534492912535, 492.91159948042906, 2132.674853945391]",0:00:00.041017
1,kitchenham,GBM,OPTUNA,KFold,5,0.9859795835453904,0.15598822913049404,4115.402499670213,358036743.12293327,18921.858870706474,264.8852904277419,16.0,"{'n_estimators': 72, 'learning_rate': 0.04975697000749273, 'subsample': 0.7266920788220873}",-1086302.9949666497,"[-1793246.1410504892, -288286.6594151491, -2205014.506275119, -645935.1872365077, -499032.48085598345]","[-1793246.1410504892, -288286.6594151491, -2205014.506275119, -645935.1872365077, -499032.48085598345]",-1086302.9949666497,-1086302.9949666497,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[864.0875833769934, 634.5047087264663, 930.9489437813595, 663.3663423769334, 1080.1564347640676, 1303.1997254199755, 1933.1092529612304, 3228.885290427742, 5204.841996288921, 855.1459991151044, 686.055582277575, 827.2707088773216, 895.0922153578204, 579.5835402832271, 10743.59148510621, 1041.6956641603742, 4491.403554251312, 8362.132916711038, 1054.64534726557, 1821.8763003594104, 12243.616316968779, 1907.0453343451131, 858.4066530297658, 631.4323848339163, 2237.987253803724, 2520.397134999261, 7691.195405608814, 629.0147325581688, 2220.9803059278843]",0:00:12.674153
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.9891709891542838,0.17818816615284794,4195.542902368103,348619347.0351639,18671.35096973874,418.06741605050615,18.0,"{'n_estimators': 76, 'learning_rate': 0.09968038665091178, 'subsample': 0.49832041735472343}",-1270214.2815663852,"[-1293796.2370874847, -1407546.6336228324, -3012982.3217816786, -768512.435161841, -811765.7672445793]","[-804020.641354089, -1264162.238656273, -1010841.3686688674, -609520.7135762237, -2596835.8777860245, -728550.7441529274, -1947621.609850679, -753101.0716165944, -3110653.1285214885, -556562.4514123402, -1058877.2464348532, -608534.7551930798, -826262.3329199863, -1907766.2626038329, -1269903.780748515]",-1458920.6789796832,-1270214.2815663852,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[875.4029823622373, 684.2769220438068, 849.8377635533303, 480.2821405197249, 909.1164690312341, 1449.9346025145164, 1891.3240237198113, 3467.969813625328, 5175.760046359056, 967.037982414379, 855.5501581499992, 754.3584220211159, 1420.3010987159553, 527.9298532841649, 9735.638807857154, 1021.114799073116, 5244.040872717471, 8446.794513801908, 634.1748321673424, 1670.0674160505062, 13692.010342513995, 1854.4809488648893, 1076.1391372155942, 578.9526386864657, 1837.739869101233, 2360.3796933948706, 8666.604071484859, 835.884762154879, 2142.664104842564]",0:00:30.067336
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.980908448309563,0.1796664752777899,4250.411486008553,347992236.1313931,18654.55001149567,546.3024774794776,18.0,"{'n_estimators': 75, 'learning_rate': 0.08681306921396013, 'subsample': 0.3668794905310979}",-930678.1861067724,"[-1372852.1426663804, -957254.5391007479, -3070627.8523430657, -787030.6083022268, -646360.5587776318]",[-930678.1861067724],-1366825.1402380106,-930678.1861067724,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[343.94998719993134, 510.6855507486176, 800.7093149189268, 358.6797573634136, 866.8280361212882, 1466.3709086959223, 1833.7645522511357, 2937.086834596575, 7077.096780112949, 711.7337208440312, 991.1120958638166, 982.7691334028341, 1860.213552418541, 589.7876795720625, 9531.474797968669, 969.0552877724838, 4960.302477479478, 7233.683260469712, 1106.4103168653046, 1868.0808919416627, 13785.205641785384, 1936.451931374788, 761.6327917691681, 508.1443402217538, 2297.8466799330904, 2127.8829361533135, 8023.911898026469, 939.3992046429531, 2148.891090507945]",0:00:03.061310
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9704937289404306,0.14310904046842632,4233.368290392547,363500201.0056142,19065.681236337037,495.0902671919753,14.000000000000002,"{'n_estimators': 74, 'learning_rate': 0.04275969690212141, 'subsample': 0.5389432938462381}",-900448.6227920197,"[-1300857.5705803535, -570068.1368645548, -3362083.081691598, -589974.8276360984, -433439.5227044357]","[-1084203.5801431693, -457311.48188905255, -1187850.006292403, -899264.0238302018, -873614.0218052723]",-1251284.627895408,-900448.6227920197,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[888.7425156662291, 633.1427787642656, 967.1871356300801, 646.5668602612704, 1027.6048872056936, 1370.2891774666548, 1763.0471202856643, 3465.194492047265, 5827.991218040425, 945.2585107202373, 785.738324504907, 817.0902671919753, 989.526500941849, 632.2621521269859, 10092.835808123964, 1097.342694515742, 4981.005099895661, 8043.132991982644, 958.8747312085803, 1854.8360585599119, 11506.293396465107, 1904.515048993496, 904.8846003389444, 682.7355759630403, 2317.6486793450104, 2334.60058977306, 7692.40559424923, 1102.9548567903519, 2261.646722751723]",0:00:11.850934
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.9860088607542031,0.13395663173433492,4160.8518191624635,367382728.1550971,19167.230581257616,253.94593193107266,13.0,"{'n_estimators': 91, 'learning_rate': 0.036668985509622734, 'subsample': 0.8301447185180398}",-1202048.7772626309,"[-1988686.8000987738, -317520.10512893915, -2708196.6212347443, -815800.9269483753, -356056.89961925143]","[-1470623.1639435983, -985042.141774534, -954590.7665888917, -2155438.2209387277, -807343.3020505885, -1142138.2119315485, -740181.2144598078, -658587.8099073516, -1896995.18265703, -2524424.50078924, -1781825.2225435947, -902516.9272623406, -1150651.3557141975, -955356.2740665178, -694024.406083215, -894276.0718882963, -2916475.327846055, -1217891.3316786771, -1825188.356717835, -2443990.3188237743, -2022625.8405406368, -444244.43640181865, -1247442.2728685865, -538019.4365920755, -2754431.1887763976, -708552.2643412164, -1444798.9432350516, -1612878.9000308455, -1281951.3155904715, -1221881.2757813663, -721299.2228608299, -1354117.5583772473, -586369.1133176556, -1242102.9342298477, -1838234.7171281066, -3141767.4475833387, -1128191.8490995395, -1485776.0790729683, -1716741.9318862688, -2404796.2384013394, -254526.4938555015, -2686311.1033915705, -1831868.5338947815, -637375.2439843324, -1439514.9425132107, -1529504.2084740703, -2879484.103334755, -379734.17854269844, -1943529.1912863648, -1280445.725145409]",-1237252.2706060167,-1437521.5359640827,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[891.4727348162074, 628.0326843009983, 957.9485939868031, 654.2714175489962, 1050.6063074254707, 1324.1752208660273, 1994.4187642047252, 3241.332104520808, 5092.346223583129, 742.6695672613946, 604.8270247840919, 780.2284242263364, 1141.795809278432, 626.61260880045, 10392.98351149596, 1042.1273576834592, 4667.945931931073, 7903.477133902574, 1025.9515994082337, 1884.6986844724242, 10926.197696485417, 1969.0387921939168, 827.1208008345659, 638.7705734831654, 2209.6537429621458, 2329.7262052260994, 7559.743627900556, 537.9646825567739, 2278.5292041786]",0:01:55.701973
0,kitchenham,GBM,SA,,5,0.998685458726752,0.14280877509976386,4215.4744918214965,363627576.04750234,19069.021370996004,327.0951541033961,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1577298.9984259775,"[-1713591.3046520909, -297290.0129226931, -3099993.336813912, -2417265.934071113, -358354.4036700792]","[-1713591.3046520909, -297290.0129226931, -3099993.336813912, -2417265.934071113, -358354.4036700792]",-1577298.9984259775,-1577298.9984259775,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[751.9048458966039, 591.0108942639345, 916.3682278502754, 398.54991970119994, 1067.7659017586193, 1262.5333376574235, 2053.1885711524405, 3241.0726561702922, 5466.100807463482, 897.4940689235362, 621.7427820950961, 765.2563063368766, 1190.0118319044257, 489.12949728186453, 9938.592070823275, 1009.1289665451322, 5123.259394173121, 8377.918177582322, 1078.014990702607, 1835.9295194223912, 11508.616791260323, 2009.8624535113993, 823.9407137855097, 510.132681809996, 2111.581816134786, 2489.0950498812363, 8160.534492912535, 492.91159948042906, 2132.674853945391]",0:00:00.041000
1,kitchenham,GBM,SA,KFold,5,0.28116982849794836,-0.0032473632214213843,5395.205968040402,425585792.6062083,20629.730793352788,1291.4910536169314,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010152465731472111, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3831908950826798, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4579501.325572229,"[-5049132.946492483, -1646244.0734885475, -9737438.875781763, -4968587.907605892, -1496102.8244924585]","[-5049132.946492483, -1646244.0734885475, -9737438.875781763, -4968587.907605892, -1496102.8244924585]",-4579501.325572229,-4579501.325572229,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2104.4062668143465, 2082.920108955849, 2118.0813940663124, 2078.669408755362, 2126.1850004404, 2205.291304071644, 2313.475790466339, 2571.8122268519483, 2951.7848130437897, 2099.50542984159, 2078.920147535435, 2094.926277178652, 2109.2881210351384, 2072.791694033997, 3625.0277890852003, 2171.8143757207754, 2788.6031192609225, 3348.365125010062, 2124.2098475677503, 2318.1870362490913, 3730.838789124074, 2343.2565754542884, 2078.920147535435, 2072.791694033997, 2404.9292998444002, 2352.143156958407, 3202.5089463830686, 2114.1510838208824, 2341.8491863760314]",0:00:21.126245
1,kitchenham,GBM,SA,RepeatedKFold,5,0.2763539654663173,-0.004837378766839873,5389.007675130454,426260290.29337925,20646.072030615876,1282.7254905466666,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010226888797745018, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3225194850118871, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4484224.660545542,"[-5045647.736945296, -1624808.8253868064, -9614968.339887409, -4699016.644070171, -1495061.1434620467]","[-7454346.487424811, -1564331.762724369, -3242040.6307566543, -3501777.475983898, -6207545.819984662, -1113540.92498199, -5785071.05971157, -2121478.564311558, -7131913.430135162, -6650767.406659654, -5772418.411707398, -1914406.7009967898, -2072056.6215790054, -6180052.3530653, -6551622.258160302]",-4495900.537950346,-4484224.660545542,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2095.5159942117543, 2067.229033200178, 2117.5993452098005, 2087.7423817298027, 2136.1823157922468, 2211.708417257768, 2331.1367381296063, 2647.7551060417927, 2935.677767969549, 2098.468808832256, 2090.344753887434, 2098.468808832256, 2090.014492743629, 2067.229033200178, 3662.557516117384, 2137.6976091600886, 2978.279294258474, 3343.4523850095156, 2123.152804505657, 2318.1481064263735, 3635.693815372192, 2350.47724749569, 2106.301802770654, 2072.7899161247497, 2429.5294720601605, 2380.325204650537, 3211.2745094533334, 2118.300335933574, 2365.1552551434693]",0:01:17.151025
1,kitchenham,GBM,SA,HoldOut,5,0.2676566669430466,-0.0016856007072674206,5384.223607954049,424923280.0875463,20613.667312915146,1279.0166603965845,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010339731700997399, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31688779163103614, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7575401.796510359,"[-4946872.148579466, -1649611.0635463519, -9670316.944580914, -4952064.732696847, -1506496.4147687168]",[-7575401.796510359],-4545072.260834459,-7575401.796510359,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2091.8386764595975, 2071.1315692937874, 2130.461761122698, 2087.0356308947435, 2149.513696697062, 2224.2009686072897, 2335.7419141952305, 2745.3559170637127, 3059.9873519818984, 2102.77144738422, 2083.2939852414847, 2107.048476970915, 2134.6880262734035, 2071.1315692937874, 3744.053670930634, 2132.331563098341, 2942.9585804013827, 3151.4749594900304, 2135.7742564751993, 2300.6935973935206, 3806.845174059956, 2316.0482084105124, 2110.5968508835967, 2077.6546824146403, 2414.6293875597544, 2385.5093713130927, 3214.9833396034155, 2127.1809434237653, 2357.9822002390483]",0:00:04.963609
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.2669778592434321,-0.004806844888365358,5403.997300894605,426247337.5707025,20645.75834331843,1314.4061047166288,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010011090872768361, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.32687042714147546, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4093835.399416355,"[-5092585.521506584, -1654227.7893790535, -9718636.360674376, -4980415.728830743, -1525231.2439626625]","[-7583363.1243717205, -1153458.7702021166, -5862931.701836958, -4176665.425988034, -1692757.9746829453]",-4594219.328870684,-4093835.399416355,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2104.5113158618706, 2071.2622300051194, 2125.8645908944295, 2080.280042986626, 2148.969084433383, 2230.5402759613544, 2325.251909095625, 2614.5009385738663, 2955.486226868363, 2106.5358021044303, 2091.3198593544807, 2097.2738686885496, 2145.5058668216943, 2075.015203274808, 3583.2701990521196, 2146.428052924497, 2886.2336281245066, 3222.0285200220555, 2135.522379700345, 2306.9213092885834, 3651.8060021964984, 2338.5006018377203, 2114.3234582191562, 2071.2622300051194, 2410.5131937715373, 2373.6922341359154, 3179.5938952833712, 2116.7249406977603, 2353.0083579486013]",0:00:43.053772
1,kitchenham,GBM,SA,Bootstrap,5,0.4540878437357433,0.023034500790943713,5110.097057394995,414436809.477107,20357.721126813456,1012.9268245464809,2.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01044883947980893, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 38, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3571023390383414, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4297685.05561334,"[-4141565.38986385, -1148145.7528281512, -8016234.640152215, -3581565.2481108024, -1143811.5276849302]","[-1052865.9572349414, -2038744.8854123761, -1293340.57542778, -1886685.0166211666, -2933986.0982442405, -7543051.716794086, -3959705.9748407463, -5667513.897620432, -4154169.775531983, -5077975.281549752, -1896827.6926382936, -7293771.445769448, -1889399.5598989592, -4013948.4924640814, -4299374.866023784, -1897063.6197147255, -2399375.1374564753, -1941301.9723594403, -1550817.5046726153, -4046128.366272569, -3475662.0477554444, -1705489.006069876, -2607482.4403948006, -2202224.4586925074, -3824592.63112356, -2178645.3979497487, -5372671.969745003, -2209584.8641390707, -7485999.581451648, -3792093.93407073, -1352051.4199854988, -4740120.054056451, -6265233.275697896, -1423862.5898044033, -1404165.792200296, -5857928.332617104, -3525111.0147481128, -2335875.640422916, -3950291.211384677, -4296797.174849832, -1967356.8712941802, -3663037.684305457, -3704252.7410806776, -4271593.913728289, -4597920.020420327, -1436929.694264039, -1855017.0092631392, -2975075.3194335205, -4416369.265204762, -2587342.769753306]",-3606264.5117279897,-3366336.519249103,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1844.20987389562, 1833.6624048014737, 1889.65758383107, 1832.6453217206815, 1929.9992136496646, 2053.986663366259, 2257.060425355809, 2853.9713434891423, 3365.1637692647905, 1876.2173925238171, 1864.4989011283478, 1875.0707417037727, 1916.1438460103193, 1827.977133476732, 4544.607009017179, 1940.5407598844831, 3373.7368148875444, 3917.336920190684, 1903.778731464231, 2264.926824546481, 5034.063456719377, 2276.821506701684, 1855.6392373389278, 1823.45209479362, 2367.370783276072, 2298.4613862783776, 3800.514911485049, 1939.1235491125287, 2297.530300608812]",0:05:21.673190
0,kitchenham,SVM,grid search,,5,-0.09433926882700283,-0.04615077427318215,5500.911061740001,443785772.85768265,21066.22350725641,965.1694719992117,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6227728.241458906,"[-7142560.3845124645, -1479013.808158844, -12567144.5133332, -8385504.370041105, -1564418.131248914]","[-7142560.3845124645, -1479013.808158844, -12567144.5133332, -8385504.370041105, -1564418.131248914]",-6227728.241458906,-6227728.241458906,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1660.1942253005634, 1660.8517380192905, 1658.312348639541, 1658.1694719992117, 1657.9735809638605, 1660.1888946156728, 1662.1101899759487, 1660.5727071379176, 1658.8261864383908, 1662.4558566009382, 1658.2526988553573, 1659.3271624116198, 1659.8436261983077, 1660.7360558442517, 1661.83050544041, 1658.816539034089, 1658.7023506587689, 1661.2725434870035, 1658.565694269405, 1660.7067486777887, 1660.5910622179508, 1657.2006926217962, 1659.297756421975, 1659.1275926431522, 1659.5962751171303, 1663.2756979315557, 1663.006771348545, 1659.9776106625104, 1657.4156214436198]",0:00:00.002002
1,kitchenham,SVM,grid search,KFold,5,0.12900997995746977,0.6698108513897745,3588.1334197345304,140068955.74589977,11835.073119584,810.3880531872137,67.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-5209101.496665249,"[-4586961.079198843, -1272798.430940556, -11339248.020766087, -7227217.878267264, -1619282.0741534932]","[-4586961.079198843, -1272798.430940556, -11339248.020766087, -7227217.878267264, -1619282.0741534932]",-5209101.496665249,-5209101.496665249,"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1589.9882067237018, 1456.2701576639263, 1422.5763166866184, 1489.4630880709135, 1298.7371693546756, 1484.8384962606663, 1786.625002795244, 1748.1060575256697, 1869.5027988546103, 1637.9282989425028, 1382.5082347690322, 1428.7233950873233, 1474.5890885945166, 1440.3880531872137, 2282.584795688194, 1368.0443592465372, 1585.451074355059, 2089.964977771473, 1523.5995056869135, 1591.852829044484, 52071.06139167204, 1420.3121682009319, 1461.5864964795026, 1449.9309920765797, 1476.584973125143, 1648.4578680687084, 2203.7848490923507, 1466.68942462555, 1378.9019367788142]",0:00:02.294116
