Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,0.5758494338947643,0.2773650785077544,221.41064979163448,90919.10974789517,301.5279584846075,104.21818181818185,28.000000000000004,"{'model__max_depth': 2, 'model__max_features': 0.42727747704497043}",-727759.297241484,"[-1408176.4259726487, -632855.8305306121, -1969183.623516827, -9657016.031225707, -1371885.4240575398]","[-2153536.736626114, -252539.5953925297, -824477.4634279361, -209271.34815624997, -198971.3426045898]",-3007823.467060667,-727759.297241484,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[719.5096774193548, 128.21818181818185, 899.75, 719.5096774193548, 128.21818181818185, 128.21818181818185, 128.21818181818185, 899.75, 128.21818181818185, 719.5096774193548, 719.5096774193548, 128.21818181818185, 128.21818181818185, 719.5096774193548, 128.21818181818185, 128.21818181818185, 128.21818181818185, 128.21818181818185, 719.5096774193548]",0:00:00.203085
1,nasa93,CART,random search,Bootstrap,5,1.0,-0.038683527141970764,202.22105263157894,130683.11368421053,361.5011945819966,54.0,-4.0,"{'model__max_depth': 17, 'model__max_features': 0.48114598712001183}",-1499751.7662841594,"[-387913.776, -375245.25866666663, -1866004.048666667, -9256127.169333333, -1055330.7557142857]","[-868970.7259259259, -4687461.216923077, -1935711.0546428568, -1153982.6910714284, -1788816.6230769232, -1325293.892857143, -738572.976, -1040837.4096428572, -970457.7296153846, -780425.0044444444, -2313202.4238095237, -1162106.4974999998, -649417.1126666666, -2341393.5321874996, -645327.6349999999, -400499.4666666667, -1711149.2016666664, -286803.37925925927, -773242.2, -2307975.3134615384, -1141253.581111111, -1416822.647, -2665031.856923077, -2429336.4936, -846454.5376666668, -2758656.0003846157, -6185867.175600001, -5007387.077727273, -1160649.8490909094, -377118.445, -1299943.2153846154, -415357.508, -644474.0199999999, -1789589.4161290321, -218262.11571428573, -2365364.688064516, -2771284.654642857, -789106.5466666666, -3549094.0882608695, -213671.1166666667, -1781493.9962499999, -876717.8370833335, -1036184.5733333334, -206724.21, -959072.6416666666, -559875.3933333333, -578767.9411111111, -1009502.7180000001, -693480.8285714285, -3370983.820769231]",-2588124.201676191,-1539983.5016033894,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[98.8, 60.0, 444.0, 300.0, 117.6, 62.0, 60.0, 444.0, 48.0, 370.0, 599.0, 18.0, 12.0, 420.0, 60.0, 117.6, 48.0, 62.0, 98.8]",0:00:01.319920
0,nasa93,CART,bayes search,,5,1.0,0.21665963901251362,165.27368421052634,98556.83157894736,313.937623707238,60.0,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2320256.857942857,"[-698711.9333333333, -435717.27533333335, -1334057.9333333336, -9119187.102, -13610.04571428571]","[-698711.9333333333, -435717.27533333335, -1334057.9333333336, -9119187.102, -13610.04571428571]",-2320256.857942857,-2320256.857942857,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 60.0, 1368.0, 300.0, 117.6, 170.0, 90.0, 444.0, 18.0, 444.0, 648.0, 18.0, 60.0, 600.0, 50.0, 48.0, 48.0, 170.0, 480.0]",0:00:00.002004
1,nasa93,CART,bayes search,KFold,5,0.999976067621741,0.23981030291997274,168.82105263157897,95644.1052631579,309.26381175811355,82.40000000000003,24.0,"OrderedDict([('model__max_depth', 12), ('model__max_features', 0.8092077030727935)])",-585247.7655238096,"[-365768.73333333334, -400765.2346666667, -1217014.0026666669, -929290.3426666666, -13400.514285714282]","[-365768.73333333334, -400765.2346666667, -1217014.0026666669, -929290.3426666666, -13400.514285714282]",-585247.7655238096,-585247.7655238096,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 60.0, 973.0, 317.59999999999997, 117.6, 170.0, 90.0, 444.0, 18.0, 317.59999999999997, 648.0, 12.0, 60.0, 420.0, 50.0, 50.0, 48.0, 170.0, 317.59999999999997]",0:00:21.154214
1,nasa93,CART,bayes search,RepeatedKFold,5,0.40122021077190295,-0.15144040349300347,321.21578947368425,144869.74445846022,380.61758296019406,321.04545454545456,-15.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1184526.799418229,"[-507313.05951764283, -780421.8733412629, -2612564.0932234842, -1733644.6278058887, -476524.0260185185]","[-2897786.0492136083, -1167005.2329386955, -903974.7410272702, -344924.94133333326, -387409.4095371345, -1452687.5178127273, -752972.596414201, -189944.82865088753, -2896194.6353538497, -838217.7384508095, -456867.0498029224, -2618622.9028851306, -821823.5781321496, -1777893.0376602465, -261577.7320604689]",-1222093.5359813594,-1184526.799418229,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456, 435.04545454545456]",0:00:22.736749
1,nasa93,CART,bayes search,HoldOut,5,1.0,0.18321333040326282,179.33684210526317,102764.91578947369,320.56967384559897,88.0,18.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1236355.3653333334,"[-648283.024, -447239.87266666663, -1447053.896666667, -9040902.648666669, -13473.11714285714]",[-1236355.3653333334],-2319390.511828572,-1236355.3653333334,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 117.6, 1368.0, 300.0, 117.6, 170.0, 240.0, 444.0, 12.0, 432.0, 648.0, 18.0, 60.0, 600.0, 98.8, 48.0, 48.0, 170.0, 300.0]",0:00:25.641351
1,nasa93,CART,bayes search,RepeatedHoldOut,5,0.963894550855525,0.31566535828454056,188.86070635646192,86100.31780076661,293.4285565529821,72.70967741935483,32.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.8720297108933237)])",-820344.2024065853,"[-372140.8633597984, -509773.2881739658, -1349109.739866318, -9889948.086834433, -235877.3852530375]","[-1342056.31201178, -2345614.522631916, -329809.3806678005, -53175.151455157626, -31065.64526627219]",-2471369.8726975108,-820344.2024065853,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[445.87692307692305, 97.90967741935484, 1845.857142857143, 445.87692307692305, 97.90967741935484, 97.90967741935484, 97.90967741935484, 582.0, 97.90967741935484, 445.87692307692305, 97.90967741935484, 97.90967741935484, 97.90967741935484, 445.87692307692305, 97.90967741935484, 97.90967741935484, 97.90967741935484, 97.90967741935484, 445.87692307692305]",0:00:24.167907
1,nasa93,CART,bayes search,Bootstrap,5,1.0,0.025452334763608087,187.74736842105264,122613.78947368421,350.16251865909953,30.0,3.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.42585272747507447)])",-1176876.5926024448,"[-4072636.176, -374579.85866666667, -1547463.8913333334, -9260681.769333333, -895885.5471428569]","[-840116.0251851854, -799571.0423076922, -468488.21827586193, -459136.323, -1103167.6224, -2698161.9595999997, -727520.7555555555, -3118613.4899999998, -843795.6717857142, -603241.8917857142, -2341725.479, -3059588.578888889, -2959163.4672413794, -2323227.8962068968, -3496521.242222222, -5035759.147857143, -1538532.706153846, -839564.9008695652, -2978603.0875, -952455.7557692307, -230626.35571428572, -1184694.9884615382, -922962.0259259259, -1548493.4440740738, -609918.925, -506012.0599999999, -204162.97833333336, -1082753.9837037036, -1174745.511333333, -2428515.709230769, -2635437.9012903227, -193273.89217391302, -415687.92566666665, -704108.2973913044, -2261798.922307692, -1683811.5526923079, -1017638.2233333333, -2290665.4096875004, -6096298.941481482, -1250323.8838461537, -1434425.6379999998, -2588372.1153846155, -378681.67464285716, -707165.0362962963, -2390854.1659375, -2906263.73875, -920296.7671428573, -659391.8077419355, -719122.8566666666, -1657848.8325925928]",-3230249.448495238,-1599826.176528157,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[420.0, 60.0, 107.0, 300.0, 117.6, 62.0, 60.0, 648.0, 18.0, 370.0, 599.0, 18.0, 90.0, 300.0, 50.0, 50.0, 48.0, 62.0, 300.0]",0:00:21.807668
0,nasa93,CART,OPTUNA,,5,1.0,0.21665963901251362,165.27368421052634,98556.83157894736,313.937623707238,60.0,22.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2320256.857942857,"[-698711.9333333333, -435717.27533333335, -1334057.9333333336, -9119187.102, -13610.04571428571]","[-698711.9333333333, -435717.27533333335, -1334057.9333333336, -9119187.102, -13610.04571428571]",-2320256.857942857,-2320256.857942857,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 60.0, 1368.0, 300.0, 117.6, 170.0, 90.0, 444.0, 18.0, 444.0, 648.0, 18.0, 60.0, 600.0, 50.0, 48.0, 48.0, 170.0, 480.0]",0:00:00.001933
1,nasa93,CART,OPTUNA,KFold,5,0.999976067621741,0.23981030291997274,168.82105263157897,95644.1052631579,309.26381175811355,82.40000000000003,24.0,"{'max_depth': 12, 'max_features': 0.8083128963368472}",-585247.7655238096,"[-365768.73333333334, -400765.2346666667, -1217014.0026666669, -929290.3426666666, -13400.514285714282]","[-365768.73333333334, -400765.2346666667, -1217014.0026666669, -929290.3426666666, -13400.514285714282]",-585247.7655238096,-585247.7655238096,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 60.0, 973.0, 317.59999999999997, 117.6, 170.0, 90.0, 444.0, 18.0, 317.59999999999997, 648.0, 12.0, 60.0, 420.0, 50.0, 50.0, 48.0, 170.0, 317.59999999999997]",0:00:01.847000
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.9986613913620624,0.4182148740674073,159.69582668793194,73197.93735560012,270.5511732659833,60.14545454545453,42.0,"{'max_depth': 6, 'max_features': 0.9275926661340598}",-814033.0598496079,"[-1554663.7502303706, -334234.41570370365, -1400657.2214269973, -9397409.868, -227359.43897070907]","[-1419055.5107218935, -893636.4328587733, -1230344.987468395, -35715.76127999999, -49137.21889238945, -2464076.12172, -94303.6046111111, -28577.68766742252, -1396907.597409856, -606821.1191512794, -801764.6871529628, -1424537.772077415, -1090819.649749554, -509157.5393257747, -165640.2076572886]",-2582864.9388663564,-814033.0598496079,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[338.23333333333335, 142.14545454545453, 973.0, 338.23333333333335, 142.14545454545453, 142.14545454545453, 142.14545454545453, 444.0, 22.755555555555556, 338.23333333333335, 648.0, 22.755555555555556, 142.14545454545453, 632.75, 63.13333333333333, 63.13333333333333, 60.0, 142.14545454545453, 338.23333333333335]",0:00:04.542988
1,nasa93,CART,OPTUNA,HoldOut,5,1.0,0.18321333040326282,179.33684210526317,102764.91578947369,320.56967384559897,88.0,18.0,"{'max_depth': 27, 'max_features': 0.9849868516469411}",-1236355.3653333334,"[-648283.024, -447239.87266666663, -1447053.896666667, -9040902.648666669, -13473.11714285714]",[-1236355.3653333334],-2319390.511828572,-1236355.3653333334,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[97.0, 117.6, 1368.0, 300.0, 117.6, 170.0, 240.0, 444.0, 12.0, 432.0, 648.0, 18.0, 60.0, 600.0, 98.8, 48.0, 48.0, 170.0, 300.0]",0:00:00.755983
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,0.5758494338947643,0.2773650785077544,221.41064979163448,90919.10974789517,301.5279584846075,104.21818181818185,28.000000000000004,"{'max_depth': 2, 'max_features': 0.4398485014765609}",-727759.297241484,"[-1408176.4259726487, -632855.8305306121, -1969183.623516827, -9657016.031225707, -1371885.4240575398]","[-2153536.736626114, -252539.5953925297, -824477.4634279361, -209271.34815624997, -198971.3426045898]",-3007823.467060667,-727759.297241484,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[719.5096774193548, 128.21818181818185, 899.75, 719.5096774193548, 128.21818181818185, 128.21818181818185, 128.21818181818185, 899.75, 128.21818181818185, 719.5096774193548, 719.5096774193548, 128.21818181818185, 128.21818181818185, 719.5096774193548, 128.21818181818185, 128.21818181818185, 128.21818181818185, 128.21818181818185, 719.5096774193548]",0:00:01.805298
1,nasa93,CART,OPTUNA,Bootstrap,5,0.3594756564215503,-3.076690812102182,459.23394736842096,512913.35130657884,716.1796920512189,332.62499999999994,-308.0,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-1279974.3394016693,"[-507313.05951764283, -615278.4856960003, -4461105.460125, -1733644.6278058887, -242642.56294920223]","[-3282251.7396773784, -2480737.2453019843, -694970.6616134836, -3713113.9088936606, -1030286.5284144714, -605257.4293564791, -650576.3312, -764270.2257909356, -2215332.451003656, -668707.705814368, -3020323.179735605, -3548389.26003911, -3324727.390021294, -3929632.8093887838, -554625.6593551997, -905945.9209617283, -1373733.7582398758, -978035.8630600673, -804969.1313466767, -1734370.924081293, -748056.7477320022, -2595593.8575615343, -2774431.4445028114, -367757.6306573222, -432156.7639249111, -1198581.6287921248, -928611.938549798, -2114680.371972496, -1770175.9761275721, -3765690.6774377553, -665633.9202581849, -3280113.6189891757, -909738.5978308631, -1033609.6260232062, -728968.9711578776, -410036.4559274729, -2607675.497690345, -783890.3771298045, -4435717.2253539115, -2808915.3929853207, -2824428.503698127, -924078.8038464123, -1639485.7941650068, -623501.7831959673, -573512.5405173913, -1331330.7556073978, -2724056.1037917137, -646874.1818792596, -2987242.597879009, -2058449.2117139376]",-1511996.8392187466,-1739465.1024038952,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[414.62499999999994, 414.62499999999994, 2589.1099999999997, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 2589.1099999999997, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994, 414.62499999999994]",0:00:13.473847
