Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-9354662.881306164,"[-3574156.6452314053, -9576674.51708184, -44700381.4945469, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767, -16858592.43932613, -3346099.6163162095]",-16516304.299902404,-9354662.881306164,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:00.156865
1,desharnais,CART,random search,Bootstrap,5,0.9214552497588765,0.21407159934440312,2399.3083333333334,11652857.019305553,3413.6281313736495,1461.9333333333334,21.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-15846084.422193386,"[-3505526.450405391, -7062503.058051457, -18267790.788927335, -18735554.588703703, -29541273.58658131]","[-11475170.2512391, -25604275.49469257, -15138691.193946758, -25974778.86388495, -10020364.669590976, -7969326.434506579, -14637575.942474747, -6343022.647251743, -4463539.510685157, -33581953.62147266, -19904109.130839407, -34153126.86520454, -7716097.721167329, -12225163.769553646, -2766207.244098657, -9126487.614106279, -10049721.41469117, -4426554.014140135, -7792569.679321481, -12927921.869903313, -7089710.804302854, -5499121.791566713, -14477684.966246845, -4717995.774880953, -10456226.931426251, -10141548.46891601, -29370738.203369394, -25852191.009359326, -9666406.853854574, -24694819.283082888, -19619882.438343108, -13656117.188808056, -5981234.601138766, -14671390.037458038, -9346392.876268366, -10730920.600649815, -4815973.972074424, -28487662.29947932, -10880606.72042328, -7507849.90080808, -13682304.446537828, -11502328.662502525, -19284195.91196875, -10995122.222232943, -27069291.535236627, -20067107.43090278, -7523009.582010581, -9758866.125460066, -23831470.68358539, -20832775.440198023]",-15422529.69453384,-14170152.094317276,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6094.666666666667, 9051.0, 9051.0, 5407.5, 6094.666666666667, 5407.5, 2254.2, 6094.666666666667, 2254.2, 2254.2, 2254.2, 6699.0, 6094.666666666667, 3558.3333333333335, 3907.4, 11438.0]",0:00:01.103899
0,desharnais,CART,bayes search,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-22168006.435897436,"[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]",-22168006.435897436,-22168006.435897436,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.002000
1,desharnais,CART,bayes search,KFold,5,1.0,-0.015616794652578037,2664.375,15058416.625,3880.5175717937423,1477.0,-2.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3829.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:23.278225
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,-0.04390845657664699,2744.875,15477893.375,3934.195391055203,1711.5,-4.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-15076834.549145298,"[-3742917.3846153845, -10908124.25, -58069920.583333336, -30299721.833333332, -9924255.833333334]","[-23786129.923076924, -11205613.583333334, -10863373.5, -10560667.833333334, -8211807.916666667, -2476562.4615384615, -12396141.083333334, -53858652.166666664, -3952885.9166666665, -3650802.1666666665, -10532798.76923077, -15377331.833333334, -43465454.416666664, -1701765.5, -14112531.166666666]",-22588987.976923075,-15076834.549145298,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3983.0, 9051.0, 6699.0, 5775.0, 3829.0, 2520.0, 4277.0, 2989.0, 2422.0, 1267.0, 3437.0, 5775.0, 3276.0, 4172.0, 13860.0]",0:00:23.605254
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.03305914890295181,2675.3125,14336704.8125,3786.384134302805,1984.5,3.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19814718.692307692,"[-7492508.846153846, -18374412.0, -67226402.41666667, -13163768.333333334, -4691688.75]",[-19814718.692307692],-22189756.06923077,-19814718.692307692,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 2989.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:21.985928
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.5680038180425331,-0.5120027559251803,3216.6815476190477,22418265.9805839,4734.793129650323,1941.8452380952383,-51.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-7867195.241559597,"[-2669273.8955827826, -8352176.613830812, -18690532.38128307, -19792788.73855577, -4407302.931457614]","[-3441401.598509615, -3854058.601107903, -10236417.534134613, -18342301.331816997, -3461797.1422288516]",-10782414.91214201,-7867195.241559597,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3114.8571428571427, 11128.833333333334, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334]",0:00:19.861538
1,desharnais,CART,bayes search,Bootstrap,5,1.0,0.07225627447117433,2463.5625,13755534.1875,3708.845398166389,1284.5,7.000000000000001,"OrderedDict([('model__max_depth', 16), ('model__max_features', 0.7337436677736389)])",-14500483.447389884,"[-4162608.846153846, -18161372.25, -23273620.0, -11317464.666666666, -9347615.25]","[-8237109.208333333, -10360703.05263158, -6066886.5, -32774301.40909091, -12761759.909090908, -19312171.666666668, -6981757.888888889, -6969869.458333333, -9630085.15, -28254767.333333332, -15782273.272727273, -12232867.94117647, -3354447.0, -16209946.761904761, -13373191.857142856, -15064397.368421054, -26229981.85, -13380402.695652174, -20086553.740740743, -17524641.57142857, -14702049.5, -7923099.095238095, -20399136.545454547, -11320552.708333334, -7724161.0, -7003487.791666667, -15772986.208333334, -28366007.652173914, -13548001.181818182, -31682265.4, -21150968.36842105, -31013466.666666668, -10477950.086956521, -5477168.55, -10092527.857142856, -14439065.863636363, -17786126.57894737, -4290392.333333333, -30117476.846153848, -16939895.05, -8033504.363636363, -18994521.0, -34056634.0, -16312372.095238095, -7024937.962962963, -9131985.130434783, -13779584.2, -15901416.3, -18052876.68, -22590625.85714286]",-13252536.202564102,-15573867.170185078,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 7854.0, 5775.0, 3829.0, 2548.0, 5775.0, 2275.0, 2422.0, 1575.0, 3437.0, 4277.0, 3276.0, 4172.0, 9135.0]",0:00:21.061733
0,desharnais,CART,OPTUNA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-22168006.435897436,"[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]",-22168006.435897436,-22168006.435897436,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.000996
1,desharnais,CART,OPTUNA,KFold,5,1.0,-0.015616794652578037,2664.375,15058416.625,3880.5175717937423,1477.0,-2.0,"{'max_depth': 19, 'max_features': 0.855953833489069}",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3829.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:01.545996
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'max_depth': 2, 'max_features': 0.9245750513407031}",-11664238.257288644,"[-3574156.6452314053, -9576674.51708184, -29661479.05735673, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -10114320.147177987, -7814595.873437501, -19706101.339531682, -9295912.08805732, -2598234.4712870237, -6741631.91144523, -26691885.06996798, -10913263.349583337, -9854917.263639564, -8411029.25048077, -20750040.000371996, -12767691.487587115, -3544358.6575, -10200234.320141476]",-13508523.812464368,-11664238.257288644,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:03.591003
1,desharnais,CART,OPTUNA,HoldOut,5,0.9605796404863534,-0.29414671576213114,3166.9268162393164,19188143.12881465,4380.427276969069,2439.0,-28.999999999999996,"{'max_depth': 5, 'max_features': 0.62456860936157}",-13122928.876233699,"[-3964748.3365384615, -8213727.523850776, -49299995.23539943, -33647494.125434026, -4921528.116822814]",[-13122928.876233699],-20009498.667609103,-13122928.876233699,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5310.666666666667, 8452.5, 8452.5, 3982.222222222222, 5310.666666666667, 3982.222222222222, 736.0, 5310.666666666667, 2405.6666666666665, 4172.0, 2031.3846153846155, 3982.222222222222, 1400.0, 5817.0, 736.0, 9242.333333333334]",0:00:00.680007
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'max_depth': 2, 'max_features': 0.7658363119216095}",-9354662.881306164,"[-3574156.6452314053, -9576674.51708184, -44700381.4945469, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767, -16858592.43932613, -3346099.6163162095]",-16516304.299902404,-9354662.881306164,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:01.489015
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,-0.04390845657664699,2744.875,15477893.375,3934.195391055203,1711.5,-4.0,"{'max_depth': 24, 'max_features': 0.9973284096429398}",-12497183.800758319,"[-3742917.3846153845, -10908124.25, -58069920.583333336, -30299721.833333332, -9924255.833333334]","[-15142427.095238095, -14410364.846153846, -14208943.391304348, -9928965.894736841, -6920201.15, -8591554.875, -13262194.363636363, -28123917.5, -6765853.761904762, -8976218.125, -9640013.0, -41446107.428571425, -23170814.17647059, -12492463.578947369, -11720939.869565217, -23470136.05263158, -11107473.772727273, -8096499.5, -6562822.958333333, -31659785.166666668, -25319774.166666668, -18523901.16, -7218885.04, -10964648.761904761, -5418140.173913044, -36402040.583333336, -35729933.31818182, -23637213.0, -3811171.095238095, -20037385.523809522, -22994781.59090909, -11839419.541666666, -8761008.666666666, -25342836.333333332, -17712564.739130434, -11075981.55, -10164794.857142856, -8737931.392857144, -35373010.30434783, -7689051.842105263, -35761270.2631579, -21597417.954545453, -9100250.588235294, -7553573.32, -20417027.772727273, -10722496.7, -18483077.36, -20376102.944444444, -10439565.64, -25631849.5]",-22588987.976923075,-16650696.043824092,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3983.0, 9051.0, 6699.0, 5775.0, 3829.0, 2520.0, 4277.0, 2989.0, 2422.0, 1267.0, 3437.0, 5775.0, 3276.0, 4172.0, 13860.0]",0:00:10.888898
0,desharnais,CART,SA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-22168006.435897436,"[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -44531874.083333336, -6713347.083333333]",-22168006.435897436,-22168006.435897436,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.002099
