Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,Bootstrap,5,1.0,0.6651179751014364,3574.3846153846152,28331474.230769232,5322.731839081247,2539.0,67.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-82476023.98522843,"[-4158614.7, -22190988.0, -25739807.8, -92309734.5, -340333165.0]","[-30924445.47368421, -28608589.0, -47815910.0, -11857498.6875, -240512841.86956522, -23868568.75, -117316938.3125, -94675121.76470588, -137802342.7, -118643651.94117647, -53405360.38888889, -176340733.75, -65435561.941176474, -51413957.11111111, -29119065.0, -95907231.4, -22836964.833333332, -185768108.3, -190898823.66666666, -51803250.4, -278775913.7647059, -62764608.2, -15842921.555555556, -62810786.266666666, -403368288.9444444, -70635117.14285715, -58775132.571428575, -34266635.35, -120017585.11764705, -179714416.64285713, -178250619.36842105, -62977134.0625, -53794404.190476194, -117269211.3076923, -50841395.84210526, -7280061.315789473, -79980891.66666667, -22751926.0, -60138167.333333336, -182017419.5, -118896466.04166667, -70955932.94736843, -116563586.0, -216968135.75, -34870534.666666664, -46034552.88235294, -29578674.111111112, -189308756.7777778, -135427950.55555555, -205953189.42857143]",-96946462.0,-100835707.61189052,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2565.0, 8117.0, 2565.0, 963.0, 6800.0, 4047.0, 4047.0, 8117.0, 1651.0, 25910.0, 25910.0, 1755.0, 1755.0]",0:00:01.115266
0,maxwell,CART,bayes search,,5,1.0,0.5834140406510657,3469.4615384615386,35243738.07692308,5936.643671042004,1873.0,57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-118747405.64222221,"[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]","[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]",-118747405.64222221,-118747405.64222221,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2957.0, 8117.0, 2957.0, 1100.0, 6800.0, 4557.0, 4456.0, 7451.0, 845.0, 18500.0, 18500.0, 1755.0, 1755.0]",0:00:00.002002
1,maxwell,CART,bayes search,KFold,5,1.0,0.6842213726591733,4052.846153846154,26715300.846153848,5168.684634039288,3719.0,68.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-79865161.34,"[-8303783.6, -50540119.1, -40396569.4, -243334866.6, -56750468.0]","[-8303783.6, -50540119.1, -40396569.4, -243334866.6, -56750468.0]",-79865161.34,-79865161.34,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[4456.0, 11039.0, 10447.0, 4620.0, 845.0, 4557.0, 11023.0, 4047.0, 1755.0, 25910.0, 21272.0, 3440.0, 9125.0]",0:00:24.810873
1,maxwell,CART,bayes search,RepeatedKFold,5,1.0,0.5569289176534954,3898.5384615384614,37484415.461538464,6122.451752487598,2576.0,56.00000000000001,"OrderedDict([('model__max_depth', 18), ('model__max_features', 0.8506859485432399)])",-75359184.15629628,"[-42637912.7, -299323506.0, -45223508.5, -96720103.3, -326106709.8888889]","[-29614902.6, -32001848.7, -40168078.0, -117723433.5, -55944896.11111111, -39439774.7, -85981915.1, -237575813.8, -55953404.5, -29529025.666666668, -19556308.1, -52106292.3, -117583540.5, -202802391.1, -14406137.666666666]",-162002348.07777777,-75359184.15629628,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[9125.0, 11039.0, 11023.0, 3240.0, 1798.0, 5279.0, 6800.0, 2330.0, 1755.0, 18500.0, 21272.0, 1981.0, 6800.0]",0:00:24.105016
1,maxwell,CART,bayes search,HoldOut,5,1.0,0.4488322909817615,4529.076923076923,46629536.92307692,6828.58235090395,2545.0,45.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-30465011.8,"[-1414085.8, -27293825.5, -25323775.8, -89326139.2, -347298562.2222222]",[-30465011.8],-98131277.70444444,-30465011.8,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2565.0, 8117.0, 2565.0, 4620.0, 5279.0, 4047.0, 4047.0, 8117.0, 1651.0, 18500.0, 25910.0, 1755.0, 4620.0]",0:00:22.248389
1,maxwell,CART,bayes search,RepeatedHoldOut,5,1.0,0.4488322909817615,4529.076923076923,46629536.92307692,6828.58235090395,2545.0,45.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-41559429.68000001,"[-1414085.8, -27293825.5, -25323775.8, -89326139.2, -347298562.2222222]","[-30465011.8, -20530193.7, -33084482.4, -73832697.7, -49884762.8]",-98131277.70444444,-41559429.68000001,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2565.0, 8117.0, 2565.0, 4620.0, 5279.0, 4047.0, 4047.0, 8117.0, 1651.0, 18500.0, 25910.0, 1755.0, 4620.0]",0:00:23.594025
1,maxwell,CART,bayes search,Bootstrap,5,1.0,0.5834140406510657,3469.4615384615386,35243738.07692308,5936.643671042004,1873.0,57.99999999999999,"OrderedDict([('model__max_depth', 30), ('model__max_features', 1.0)])",-65378651.817757994,"[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]","[-150996578.7647059, -33875276.125, -72489796.1875, -147310048.1111111, -162817132.45, -48904548.777777776, -52091990.166666664, -55263802.315789476, -51370383.0, -166131387.2631579, -15673608.157894736, -115429617.1764706, -58546247.8125, -75831836.4, -36105656.176470585, -156990162.84615386, -42775216.941176474, -133959101.70588236, -286931138.9047619, -49097926.94444445, -105720741.05555555, -192570475.0, -32837966.8, -25164726.25, -223307838.06666666, -68606191.55555555, -202084779.70588234, -44851065.05555555, -64818613.61111111, -14747251.095238095, -35184428.53333333, -180919121.33333334, -199146365.35, -62643026.5882353, -78395986.5, -55142391.11764706, -156097125.8, -44139226.93333333, -53975262.4, -90291804.95454545, -88093475.0, -98787843.6111111, -161995464.25, -43649307.666666664, -213521061.92857143, -14446560.411764706, -44872129.52941176, -73202064.0, -333511695.0588235, -60322551.61111111]",-118747405.64222221,-99512759.94001833,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2957.0, 8117.0, 2957.0, 1100.0, 6800.0, 4557.0, 4456.0, 7451.0, 845.0, 18500.0, 18500.0, 1755.0, 1755.0]",0:00:22.125440
0,maxwell,CART,OPTUNA,,5,1.0,0.5834140406510657,3469.4615384615386,35243738.07692308,5936.643671042004,1873.0,57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-118747405.64222221,"[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]","[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]",-118747405.64222221,-118747405.64222221,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2957.0, 8117.0, 2957.0, 1100.0, 6800.0, 4557.0, 4456.0, 7451.0, 845.0, 18500.0, 18500.0, 1755.0, 1755.0]",0:00:00.001000
1,maxwell,CART,OPTUNA,KFold,5,1.0,0.6842213726591733,4052.846153846154,26715300.846153848,5168.684634039288,3719.0,68.0,"{'max_depth': 19, 'max_features': 0.6095501062188484}",-79865161.34,"[-8303783.6, -50540119.1, -40396569.4, -243334866.6, -56750468.0]","[-8303783.6, -50540119.1, -40396569.4, -243334866.6, -56750468.0]",-79865161.34,-79865161.34,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[4456.0, 11039.0, 10447.0, 4620.0, 845.0, 4557.0, 11023.0, 4047.0, 1755.0, 25910.0, 21272.0, 3440.0, 9125.0]",0:00:01.502031
1,maxwell,CART,OPTUNA,RepeatedKFold,5,1.0,0.5569289176534954,3898.5384615384614,37484415.461538464,6122.451752487598,2576.0,56.00000000000001,"{'max_depth': 19, 'max_features': 0.8482343994672432}",-75359184.15629628,"[-42637912.7, -299323506.0, -45223508.5, -96720103.3, -326106709.8888889]","[-29614902.6, -32001848.7, -40168078.0, -117723433.5, -55944896.11111111, -39439774.7, -85981915.1, -237575813.8, -55953404.5, -29529025.666666668, -19556308.1, -52106292.3, -117583540.5, -202802391.1, -14406137.666666666]",-162002348.07777777,-75359184.15629628,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[9125.0, 11039.0, 11023.0, 3240.0, 1798.0, 5279.0, 6800.0, 2330.0, 1755.0, 18500.0, 21272.0, 1981.0, 6800.0]",0:00:03.571103
1,maxwell,CART,OPTUNA,HoldOut,5,0.9991885382843745,0.6568963413444371,3977.6153846153848,29027035.615384616,5387.67441623792,2965.0,66.0,"{'max_depth': 7, 'max_features': 0.4438971301347594}",-24420687.0,"[-29593594.975, -15948522.1, -303255776.4, -160996853.149, -353290516.9513889]",[-24420687.0],-172617052.7150778,-24420687.0,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5787.0, 10469.5, 10469.5, 963.0, 6800.0, 10469.5, 2330.0, 10469.5, 1755.0, 25910.0, 25910.0, 7184.0, 1745.0]",0:00:00.676104
1,maxwell,CART,OPTUNA,RepeatedHoldOut,5,0.972651885337887,0.8486382777027344,2061.7156593406594,12805407.325426806,3578.4643809079344,1017.7142857142853,85.0,"{'max_depth': 4, 'max_features': 0.9992557190274162}",-37048623.93796967,"[-5770690.345224489, -33164428.64684097, -12175574.811955053, -88445833.90031365, -327645143.5051054]","[-27183479.81314879, -24758859.97603192, -16505822.060725307, -77467352.175, -39327605.66494237]",-93440334.2418879,-37048623.93796967,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6853.285714285715, 6853.285714285715, 6853.285714285715, 1729.0, 4222.125, 4222.125, 4222.125, 6853.285714285715, 1729.0, 25910.0, 18500.0, 1729.0, 1729.0]",0:00:01.522968
1,maxwell,CART,OPTUNA,Bootstrap,5,1.0,0.4488322909817615,4529.076923076923,46629536.92307692,6828.58235090395,2545.0,45.0,"{'max_depth': 29, 'max_features': 0.9548901186028247}",-72983002.59938362,"[-1414085.8, -27293825.5, -25323775.8, -89326139.2, -347298562.2222222]","[-168608987.11764705, -24507482.95, -72096348.63157895, -57870546.4, -95283989.86666666, -147018189.9047619, -150516680.33333334, -144359309.375, -193973480.06666666, -164244348.36842105, -184957762.94117647, -111359183.5625, -114277808.68421052, -23314477.42105263, -232043224.82352942, -386938695.8095238, -44301416.3125, -51553135.176470585, -56514205.25, -194308055.1111111, -63378938.23529412, -229087893.83333334, -147548041.84210527, -40264244.176470585, -102663924.8235294, -66356190.88235294, -53913892.705882356, -33452006.75, -105522410.26315789, -318711579.5294118, -175284220.0, -54126394.76470588, -131082510.63157895, -36269731.4375, -210177618.6470588, -61397327.722222224, -12597082.6875, -127737198.71428572, -31487921.333333332, -97353560.6, -137962792.42857143, -38258850.047619045, -12611173.4375, -39685973.93333333, -16840958.11764706, -217278368.7826087, -167122270.05882353, -187815135.3181818, -93656526.5625, -30182194.70588235]",-98131277.70444444,-113157485.22157079,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2565.0, 8117.0, 2565.0, 4620.0, 5279.0, 4047.0, 4047.0, 8117.0, 1651.0, 18500.0, 25910.0, 1755.0, 4620.0]",0:00:10.577289
0,maxwell,CART,SA,,5,1.0,0.5834140406510657,3469.4615384615386,35243738.07692308,5936.643671042004,1873.0,57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-118747405.64222221,"[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]","[-2323562.3, -35315669.0, -24314045.4, -182829497.4, -348954254.1111111]",-118747405.64222221,-118747405.64222221,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2957.0, 8117.0, 2957.0, 1100.0, 6800.0, 4557.0, 4456.0, 7451.0, 845.0, 18500.0, 18500.0, 1755.0, 1755.0]",0:00:00.001999
1,maxwell,CART,SA,KFold,5,0.999837742975615,0.7697708200102915,3130.6153846153848,19477701.384615384,4413.3548899465795,2444.0,77.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.6747025466539609, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-252863551.23944443,"[-11508271.9, -657147576.6, -13891274.75, -245242220.725, -336528412.2222222]","[-11508271.9, -657147576.6, -13891274.75, -245242220.725, -336528412.2222222]",-252863551.23944443,-252863551.23944443,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[9125.0, 5787.0, 9470.0, 3240.0, 3600.0, 4557.0, 9125.0, 1745.0, 1651.0, 25910.0, 11039.0, 1745.0, 9125.0]",0:00:05.461735
1,maxwell,CART,SA,RepeatedKFold,5,0.9993085735538171,0.48050500662082474,4758.923076923077,43949982.15384615,6629.478271617319,3719.0,48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.3150001883842954, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-245540947.534863,"[-11392789.311111111, -392487386.2, -16388849.6, -510629557.325, -156512930.55555555]","[-427436516.8, -14973895.8, -4086641.6, -357416738.9, -507543427.75, -52017321.4, -215247894.5, -256335965.725, -27505886.4, -17194796.805555556, -1477413846.1111112, -144454209.025, -62807390.82711111, -48347415.4, -70332265.97916667]",-217482302.5983333,-245540947.534863,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[2957.0, 11039.0, 4456.0, 7184.0, 1981.0, 4047.0, 2957.0, 3440.0, 7105.0, 18500.0, 18500.0, 3600.0, 9125.0]",0:00:15.201398
1,maxwell,CART,SA,HoldOut,5,0.8990954687168005,0.17112285119228432,5942.818881118882,70124132.78685951,8374.015332375473,5039.5,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.480723529016656, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-456135090.4352886,"[-51776322.95851543, -269740204.3335556, -22586235.455555554, -289272916.3459507, -391755965.99645066]",[-456135090.4352886],-205026329.01800558,-456135090.4352886,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6559.5, 13724.7, 13724.7, 4357.181818181818, 4357.181818181818, 13724.7, 4357.181818181818, 13724.7, 3958.0, 13724.7, 13724.7, 13724.7, 6559.5]",0:00:01.766999
