Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,CART,bayes search,,5,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15393648.484615386,"[-13455188.923076924, -16539137.416666666, -8422655.666666666, -8633665.25, -29917595.166666668]","[-13455188.923076924, -16539137.416666666, -8422655.666666666, -8633665.25, -29917595.166666668]",-15393648.484615386,-15393648.484615386,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.001999
1,desharnais,CART,bayes search,KFold,5,1.0,0.02868133869040257,3305.5,31272651.5,5592.1955884965255,1844.5,3.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-10697207.144871794,"[-12600361.307692308, -16887025.333333332, -3708998.5833333335, -7573480.833333333, -12716169.666666666]","[-12600361.307692308, -16887025.333333332, -3708998.5833333335, -7573480.833333333, -12716169.666666666]",-10697207.144871794,-10697207.144871794,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3542.0, 2723.0, 3276.0, 2723.0, 3276.0, 1876.0, 2800.0, 9100.0, 7252.0, 3829.0, 4067.0, 2800.0, 4620.0, 2926.0, 3948.0, 4067.0]",0:00:24.433408
1,desharnais,CART,bayes search,RepeatedKFold,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11589224.90906017,"[-20863730.452802043, -4192431.981198034, -10944790.680183807, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -5726397.188961553, -9956850.272781659, -19102656.741233837, -13857485.898363879, -15780274.154858025, -7698245.637755103, -11462492.288231293, -5949188.00755863, -13777635.898527613, -9117682.244323457, -10033334.341785714, -9943130.92329008, -27061891.976160288, -4377418.732771049]",-12078625.116024513,-11589224.90906017,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:21.133422
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.4437808369812828,2497.5,17908075.625,4231.793428914034,1575.0,44.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-8221823.230769231,"[-19851343.615384616, -8422569.333333334, -27780101.583333332, -6897382.916666667, -22404025.0]",[-8221823.230769231],-17071084.48974359,-8221823.230769231,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 1603.0, 3927.0, 3192.0, 3472.0, 1267.0, 4172.0, 11361.0, 3626.0, 3829.0, 6405.0, 4172.0, 9520.0, 3927.0, 3948.0, 6405.0]",0:00:22.121234
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11514523.170997182,"[-20863730.452802043, -4192431.981198034, -10944790.680183807, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -15780274.154858027, -9117682.244323459, -9322425.359748486, -13358544.76675557]",-12078625.116024513,-11514523.170997182,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:20.899257
1,desharnais,CART,bayes search,Bootstrap,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3020207022708657)])",-10290506.048710141,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-14873678.072770484, -12856990.067177778, -11912750.257851852, -12190540.734612867, -15698956.742020963, -14941038.631336272, -5603027.132564665, -9662132.378453085, -15363579.663311113, -15101905.561989916, -22778285.646417603, -13982547.75290972, -14273088.409005934, -9000892.279327773, -5226556.602682545, -6572053.8725999165, -12676422.99699474, -5320815.352686725, -14655661.551158508, -10189038.581656067, -11529724.356276385, -7407406.170621302, -10462541.42169146, -11388917.709305178, -10661507.907050554, -7327221.46157107, -10482272.191564007, -4722408.65032999, -21043015.143075533, -9073237.034110984, -9914193.261094911, -11019969.405650077, -8788720.246733947, -12827140.221413659, -9380646.536451178, -13292243.207108103, -10772806.553281076, -14298302.266059687, -9665119.952400755, -9390647.676561628, -13042671.832821134, -7048354.054109408, -10177561.69271677, -20659921.402485058, -14490540.102360433, -10512464.743704721, -15375890.506605947, -10584180.552146021, -19812853.512785725, -15675496.262929482]",-11448046.164545927,-11874158.766450893,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:21.722637
0,desharnais,CART,OPTUNA,,5,1.0,0.3769902564046026,2752.5,20058470.375,4478.668370732533,1911.0,38.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-15393648.484615386,"[-13455188.923076924, -16539137.416666666, -8422655.666666666, -8633665.25, -29917595.166666668]","[-13455188.923076924, -16539137.416666666, -8422655.666666666, -8633665.25, -29917595.166666668]",-15393648.484615386,-15393648.484615386,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2548.0, 3276.0, 3192.0, 3276.0, 1267.0, 4172.0, 11361.0, 3626.0, 3626.0, 4067.0, 2800.0, 9100.0, 3647.0, 3948.0, 7252.0]",0:00:00.002006
1,desharnais,CART,OPTUNA,KFold,5,0.933085903543309,0.5454526099531547,2223.23125,14634643.279687501,3825.5252292577425,999.775,55.00000000000001,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-10173534.498768073,"[-12128310.369957265, -6979214.288518518, -5186316.309322916, -5272334.921875, -21301496.604166668]","[-12128310.369957265, -6979214.288518518, -5186316.309322916, -5272334.921875, -21301496.604166668]",-10173534.498768073,-10173534.498768073,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3489.5, 1913.8, 3193.4, 1913.8, 3193.4, 1913.8, 6468.0, 11238.5, 3489.5, 4709.25, 6468.0, 4709.25, 11238.5, 3193.4, 3948.0, 3489.5]",0:00:01.525118
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.5116328008422878}",-11589224.90906017,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-9993689.329300376, -5726397.188961553, -9956850.272781659, -19102656.741233837, -13857485.898363879, -15780274.154858025, -7698245.637755103, -11462492.288231293, -5949188.00755863, -13777635.898527613, -9117682.244323457, -10033334.341785714, -9943130.92329008, -27061891.976160288, -4377418.732771049]",-11448046.164545927,-11589224.90906017,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:03.573238
1,desharnais,CART,OPTUNA,HoldOut,5,0.9851805729528358,0.4148293290015519,2740.5166666666664,18840200.637638886,4340.529995016609,1811.25,41.0,"{'max_depth': 6, 'max_features': 0.379219783360492}",-4949442.390625,"[-14582022.762820514, -17628882.408981483, -9773938.243055554, -9580702.314814815, -33397434.631944444]",[-4949442.390625],-16992596.07232336,-4949442.390625,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2179.3333333333335, 3487.0, 1515.5, 3487.0, 2179.3333333333335, 2800.0, 9433.2, 6405.0, 3825.5, 6405.0, 2800.0, 9433.2, 3487.0, 4620.0, 6405.0]",0:00:00.691235
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.9938612894007564,0.4897278017713653,2230.2902777777776,16428763.557191359,4053.2411175738557,1740.2777777777778,49.0,"{'max_depth': 6, 'max_features': 0.5418925089301334}",-10184347.766935896,"[-11423874.239316238, -8047094.292962962, -10307769.921875, -3433047.0551697533, -33857497.03009259]","[-5539645.256410257, -10383113.048461538, -7986968.668269231, -11200007.331538461, -15812004.53]",-13413856.507883308,-10184347.766935896,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4977.0, 2584.5555555555557, 2485.0, 2584.5555555555557, 2485.0, 1787.3333333333333, 2800.0, 11361.0, 3641.4, 3641.4, 6405.0, 3913.0, 9310.0, 7553.0, 14434.0, 6405.0]",0:00:01.536029
1,desharnais,CART,OPTUNA,Bootstrap,5,0.38969422198085946,0.2820357174033198,2993.3951065891474,23115634.130637746,4807.872100070648,2146.1627906976746,28.000000000000004,"{'max_depth': 1, 'max_features': 0.5049626684002645}",-11265065.44137937,"[-20863730.452802043, -4192431.981198034, -7791895.922790882, -7422626.070856401, -16969546.395082273]","[-9630192.221360825, -17837368.091549803, -8649472.294205924, -11009676.538231293, -8723909.663853763, -10097009.172582008, -15309946.147190118, -12796739.614438772, -10654375.868120002, -8448076.42741329, -11451109.971510187, -11454954.7391436, -17932310.829915993, -8712377.771417351, -13757025.93514583, -10543600.805814696, -17397528.096680567, -16570915.413461538, -7840499.939613525, -10922405.308099484, -16100801.898915974, -13048509.897540363, -9137754.175196126, -8312014.6422616765, -8179508.648285493, -17674460.41472413, -13790080.72960949, -5975391.911371852, -10984123.407469843, -18461106.57698053, -5683485.914468888, -5122651.673756076, -8438357.696539907, -10079794.837170761, -10809717.506333277, -10653264.841140697, -20261608.930908464, -14564732.026194358, -7675426.371971884, -7805553.602282835, -17254971.387692306, -10184764.388347259, -14694738.330549771, -14361771.171657903, -6011981.173518021, -17668561.88618217, -10643880.4283627, -9349027.17655239, -11817604.135396695, -7702539.17264339]",-11448046.164545927,-11643753.596075477,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 3019.8372093023254, 7905.722222222223, 3019.8372093023254, 7905.722222222223, 3019.8372093023254]",0:00:11.032595
