Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,5,0.8096937260875203,0.17389891339714547,2224.155328822273,9052708.54692145,3008.7719333511222,1664.693977969088,17.0,"OrderedDict([('model__learning_rate', 0.021277382734627166), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-10276659.90926322,"[-19127673.975187924, -3705090.7430675016, -9487155.467539556, -10437164.757277245, -8626214.603243876]","[-19127673.975187924, -3705090.7430675016, -9487155.467539556, -10437164.757277245, -8626214.603243876]",-10276659.90926322,-10276659.90926322,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5974.2381830461345, 2608.443327914861, 5075.466015686529, 8169.759562816123, 2458.3838770016014, 5696.283295044791, 9317.100629583521, 4155.960903477656, 8155.966506232133, 3900.327141660862, 5190.004078936575, 6960.221268078584, 3007.0821300486537, 8963.634218042575, 3736.955277262954, 5400.251889934082]",0:00:20.963899
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.8237566989540337,0.11583105984543773,2216.4367442580296,9689036.670287838,3112.7217463640786,1527.6621111222314,12.0,"OrderedDict([('model__learning_rate', 0.02425955470623305), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-10273986.102867547,"[-20113670.64294321, -4037393.1624250053, -9060514.273282131, -9932303.071388232, -10193906.19283359]","[-3576906.4686445915, -24731774.99661957, -17109537.996791527, -4195757.730202846, -2377286.3057970605, -3588061.6135123116, -25836102.41368026, -11071155.646511702, -10533510.583294619, -5446650.697366769, -5206344.13838642, -2386203.1803086717, -14664052.197173556, -5919989.519301859, -17466458.05542148]",-10667557.468574433,-10273986.102867547,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5886.40628847163, 2566.083582743654, 4846.885956059727, 7703.488043685004, 2309.9548029222838, 5848.096367141054, 8804.183313495474, 4137.4123674155135, 8350.95195297724, 3892.8173432035856, 5064.369419322179, 5793.506245230539, 2737.6090071656845, 8949.253560285797, 3528.1592090247636, 5578.9154333011065]",0:00:24.184833
1,desharnais,GBM,bayes search,HoldOut,5,0.7018399030440122,0.08500409401337217,2078.912504144314,10026849.489553329,3166.5200914494967,1862.371884803298,9.0,"OrderedDict([('model__learning_rate', 0.014353827846707214), ('model__n_estimators', 67), ('model__subsample', 0.5711491423106765)])",-2554273.9999427246,"[-24642690.553033773, -4578397.43216418, -10949167.196294967, -11842626.288061991, -8405375.424590077]",[-2554273.9999427246],-12083651.378828999,-2554273.9999427246,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6616.235768255487, 3174.03207091237, 4806.848196858355, 6281.823616074412, 3137.785668681868, 5880.823015921247, 7237.0960783625305, 4201.888982949626, 7060.373243494406, 3737.7123342183395, 4905.958100924728, 4958.445534503563, 3336.0217287038013, 7391.128591712215, 3810.312885945622, 4655.269700263667]",0:00:22.634102
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.915198776179532,0.02535557879721928,2230.4880674766437,10680499.063758569,3268.103282296716,1463.4014154960346,3.0,"OrderedDict([('model__learning_rate', 0.054456552698822484), ('model__n_estimators', 45), ('model__subsample', 0.6211942400786898)])",-5241783.759705616,"[-22198949.728460852, -3975772.648943994, -8515062.00083246, -9276883.031971285, -12325164.60735672]","[-5367695.333736071, -2902392.2887381613, -4903933.562557762, -3408479.767687894, -9626417.845808195]",-11258366.403513063,-5241783.759705616,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5823.003400659125, 2557.250933195297, 4185.794170018319, 7645.048119269415, 2557.250933195297, 6707.448102203228, 9142.188000458986, 4182.94355980407, 8931.881853818964, 3568.5015703430645, 4867.2649880999825, 5030.232849893421, 2785.1130271381257, 9694.08625961159, 3129.4369219905016, 3730.519839690337]",0:00:23.578490
1,desharnais,GBM,bayes search,Bootstrap,5,0.9654449327800894,0.005214923234917679,2181.2466930223436,10901207.506957969,3301.6976704353124,1100.9730364341367,1.0,"OrderedDict([('model__learning_rate', 0.06303089031548757), ('model__n_estimators', 55), ('model__subsample', 0.6686341659893846)])",-9701976.353720479,"[-21352033.962447766, -3229795.728406057, -8646328.081894815, -8546445.628090536, -18130686.373278607]","[-7254617.939333144, -18928223.854478452, -17882938.03069134, -7973119.359979977, -15798046.728872297, -5933158.86479432, -5927749.535707378, -23943538.919097513, -17463011.050998434, -14907639.55319914, -13339244.82407964, -6452877.945217861, -16336246.024329558, -7091876.492044172, -5084802.233262199, -12337824.83763608, -20107199.642741337, -9798543.280388964, -9983918.592592895, -23106112.566969756, -18626239.229784064, -9132324.222648295, -4806397.967605047, -8639113.694265421, -13178861.838781508, -7462473.289511322, -10625462.566143775, -7064004.163478807, -17768549.82239937, -13479194.947774446, -10687144.466448748, -18781955.712103684, -9640679.972150357, -4649745.137888088, -11983524.359813482, -7727303.753208208, -7645225.286577156, -24305974.69726825, -6283576.874771826, -8523501.21236158, -10855761.47165323, -8236601.908710948, -14020008.202092651, -18583545.676171787, -4613151.961808398, -15156561.591763899, -15919446.747966865, -17619094.00642563, -7999924.547145699, -15222726.294782985]",-11981057.954823557,-12177775.3179984,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6084.887940216359, 2314.423010799587, 4232.496184742226, 7631.242164105881, 2280.0948468999713, 7607.152908344438, 8999.36084076754, 3987.254722367656, 9078.484306076549, 3685.1945372976083, 4508.757629555865, 4929.434085764982, 2570.148774031698, 10125.863391071136, 3192.5701227257423, 3563.9080753454923]",0:00:32.874886
0,desharnais,GBM,OPTUNA,,5,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12613433.426903201,"[-24752134.69026155, -2384735.6726676687, -16859899.770188197, -6811307.548292509, -12259089.453106085]","[-24752134.69026155, -2384735.6726676687, -16859899.770188197, -6811307.548292509, -12259089.453106085]",-12613433.426903201,-12613433.426903201,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.029102
1,desharnais,GBM,OPTUNA,KFold,5,0.9100806685624279,0.0038313020238845974,2216.1005514904314,10916369.718660569,3303.992996157917,1314.6986982189424,0.0,"{'n_estimators': 51, 'learning_rate': 0.0440331081668331, 'subsample': 0.6015378831786917}",-10261802.82574265,"[-21115767.864290442, -2875507.8559561516, -7899121.671509844, -8983056.197810074, -10435560.539146738]","[-21115767.864290442, -2875507.8559561516, -7899121.671509844, -8983056.197810074, -10435560.539146738]",-10261802.82574265,-10261802.82574265,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6269.367394105834, 2645.7785134117635, 4319.253992403758, 6620.026272878889, 2553.965062064962, 7001.567665627077, 9149.966093077544, 4017.0215934982616, 8668.57182620654, 3621.0521967284544, 4703.44347762562, 4745.748436109151, 2784.7283688240536, 9822.874680559946, 3089.131466793107, 3981.2451084947647]",0:00:07.558659
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.8214378817854122,0.2031891125262707,2082.4898125967284,8731736.161946565,2954.951126828761,1734.4178482727186,20.0,"{'n_estimators': 100, 'learning_rate': 0.019955339991717377, 'subsample': 0.37511143659156465}",-10563154.32644901,"[-20881964.233701803, -3556922.8116458696, -9689765.406092606, -11063625.835512519, -11646030.534714831]","[-2760770.954741909, -24001024.804498155, -17125174.04971639, -4450572.679987396, -2871432.456580173, -3964314.3801343744, -25801055.07440755, -10845290.4795935, -10570206.700243061, -6891251.939625643, -5710535.564464623, -2169441.091388391, -15721879.83214386, -7393904.617708482, -18170460.27150165]",-11367661.764333526,-10563154.32644901,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6028.4475802053175, 2738.918174738722, 4784.555588603002, 6514.537750878833, 2667.1994209650425, 5751.083181899176, 8825.973054427976, 3938.844123269433, 8351.467544369067, 4191.500513834572, 5374.031316643563, 6385.293889290002, 3243.171668363823, 8655.636275580395, 3587.0680809668243, 5097.96581382856]",0:00:26.606051
1,desharnais,GBM,OPTUNA,HoldOut,5,0.6940452586042145,0.19295996638517443,2000.4214392758631,8843830.771433175,2973.8578936178465,1773.925481528489,19.0,"{'n_estimators': 45, 'learning_rate': 0.02462557310183163, 'subsample': 0.42354614893976644}",-2357819.1426741714,"[-22553165.251091287, -4090218.2363224626, -10769446.145717751, -11566178.158655778, -7844190.139749325]",[-2357819.1426741714],-11364639.58630732,-2357819.1426741714,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5856.43760812311, 3254.967704800467, 4639.9367258609, 6098.273609611414, 3206.0412072886274, 4937.630511179104, 6932.700268825922, 4203.562695080814, 7136.255855669857, 3919.888759936984, 4959.150694231056, 5772.171316990744, 3525.8178137148534, 7845.195449808589, 4027.058311508566, 4648.308400927515]",0:00:02.252079
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9951585874225095,-0.3735640363655863,2649.3624790644058,15052001.61748305,3879.6909177772204,1356.018504637423,-37.0,"{'n_estimators': 92, 'learning_rate': 0.09336366317699253, 'subsample': 0.563586486456825}",-5157412.555003738,"[-24078882.49488956, -4782564.166154421, -15107732.25340411, -8196282.547418512, -13355002.771412201]","[-6265404.179596403, -2781638.546708059, -3502048.3423823216, -3684881.7814537804, -9553089.924878126]",-13104092.846655762,-5157412.555003738,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[7256.220395444508, 2263.642367762005, 4504.599578487089, 8626.77507553306, 1958.5204116280206, 7825.027695033598, 10387.68313227847, 3994.9496744429844, 10674.722054134892, 3687.8274891241203, 5707.8187989123535, 4421.69592169249, 2558.6850448600467, 12129.522100044143, 3442.052406185995, 4870.533982145185]",0:00:09.858052
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.85893414392942,0.20351186504589092,2036.061327146864,8728199.32542584,2954.3526068202896,1574.9877849886052,20.0,"{'n_estimators': 36, 'learning_rate': 0.08903056927518509, 'subsample': 0.3191713152385483}",-9413119.646039432,"[-18686856.772243634, -4622606.017579427, -11611783.120424131, -10811524.241525248, -13316397.776652476]","[-8786675.935043668, -5226170.968334519, -8291251.479302791, -6855479.196886573, -3809339.846768252, -12144380.015102873, -7733189.141350305, -9687741.60101117, -22420688.74250685, -8238719.655669006, -11321510.282898074, -2942821.76655271, -11011877.358751213, -14038310.86113643, -7793418.058983703, -4648681.370946431, -16227468.536251744, -6704616.080756267, -7580351.125119578, -13071756.303804902, -10232897.574196262, -18248843.58865908, -11500338.66570093, -15976349.244420815, -24631219.78258633, -14062485.509330368, -15506429.42997867, -17188586.734555442, -24530082.62049129, -24323271.093279682, -9552012.487777237, -6048251.975969288, -2632716.2374969665, -13894599.484116506, -14885057.64099647, -12751820.78587909, -4528823.362616125, -20647691.655505113, -13438118.446394114, -4252386.467168352, -18569734.509823315, -8740551.652876949, -13708477.178928291, -7882198.6285903, -13756038.28643735, -11538891.967252865, -11984933.154731905, -11518436.389598625, -16311773.418667266, -11467392.99681608]",-11809833.585684983,-11856897.185960362,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5483.368008120032, 2339.16545793971, 5411.83082726914, 7995.400449350011, 1691.8263547637644, 6510.85525729193, 7823.600059451235, 4486.573046524507, 8343.227593914535, 4400.417257412591, 5157.747662900098, 6014.204619272517, 2970.6348558885466, 9054.518448675088, 3337.054484333356, 4056.343434306454]",0:01:13.089515
0,desharnais,GBM,SA,,5,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12613433.426903201,"[-24752134.69026155, -2384735.6726676687, -16859899.770188197, -6811307.548292509, -12259089.453106085]","[-24752134.69026155, -2384735.6726676687, -16859899.770188197, -6811307.548292509, -12259089.453106085]",-12613433.426903201,-12613433.426903201,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.028997
1,desharnais,GBM,SA,KFold,5,0.9931786785428849,-0.39289969281677384,2760.7804830153523,15263888.595063254,3906.902685640283,1840.2302747860033,-39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09173005725383249, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 62, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8562922449238768, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15303931.1790943,"[-28519504.200065758, -4055047.1036432367, -15617009.817943754, -7336366.840122073, -20991727.933696676]","[-28519504.200065758, -4055047.1036432367, -15617009.817943754, -7336366.840122073, -20991727.933696676]",-15303931.1790943,-15303931.1790943,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5911.710591160246, 2081.3227782312656, 4329.261283415423, 8969.619076777424, 2088.9855392291997, 5240.460337802467, 10567.608998793065, 4464.063586545796, 10978.64978706752, 4486.17395386517, 4418.290199542085, 4281.419334544188, 2712.2446019160266, 12466.599213545021, 3581.711038614257, 2867.1892374955128]",0:00:41.454751
1,desharnais,GBM,SA,RepeatedKFold,5,0.9977357190726824,-0.4417415372818059,2806.4775755026985,15799114.840381783,3974.8100382762673,1559.7612928895428,-44.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09997300101395086, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7292563168999164, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15145321.866727356,"[-20975237.75466868, -3173831.114366424, -11812344.253279747, -6101148.02161016, -16870207.07360866]","[-6425939.13300792, -28811994.718477447, -33931710.774088524, -5977071.807692832, -2292917.0906448564, -4337333.425463123, -35077960.35585005, -19684153.77828956, -5002039.488676214, -3805153.1820043395, -5195168.554060469, -2871723.4562673415, -38939785.690462075, -10346236.895234648, -24480639.650690954]",-11786553.643506734,-15145321.866727356,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6976.267391675491, 2521.1258711782543, 4610.139119005469, 10215.655981416028, 2251.477574966943, 5836.765023733907, 9856.525012230355, 4374.4425222713435, 10765.229549064823, 4725.796602978095, 4569.293036714263, 3813.814750915868, 2575.6995514682308, 10893.505962854417, 3306.0187041257873, 3410.634341525826]",0:02:30.726234
1,desharnais,GBM,SA,HoldOut,5,0.949895863157722,-0.06626558977655073,2448.46911395174,11684516.307262618,3418.262176495919,1682.5288548431145,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09822076380171615, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 52, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3331979135900706, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12317287.44502547,"[-27849206.97650097, -4600620.994720482, -13077318.691756725, -10172401.76448253, -15744656.873797998]",[-12317287.44502547],-14288841.060251739,-12317287.44502547,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5808.7182147554895, 2157.3923388613343, 4859.408731426982, 10547.275065602602, 2324.417731930915, 6071.256405689802, 10355.55401132047, 3530.3309052317013, 9118.355999803776, 4484.850003235097, 5394.13696947163, 6639.231433608568, 2442.6858846239693, 9248.114892439286, 2942.881536351851, 4365.547292391179]",0:00:07.215426
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.19599734825263704,0.06252386868968585,2150.4826317912994,10273195.767538907,3205.1826418378887,1507.8580067208081,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010431596065780284, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3425980353855651, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10958809.180465871,"[-34033104.09165752, -7100639.049803772, -16384852.683741175, -18156009.790727247, -8432276.899350984]","[-5758342.148573261, -9173231.397164019, -11849679.053482907, -9758007.196135756, -18254786.106973413]",-16821376.50305614,-10958809.180465871,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5052.386587188788, 4288.2718842948525, 4669.437273811162, 5297.986621093869, 4250.008159361992, 4939.030418782356, 5248.37705959901, 4556.206215868152, 5047.959663900109, 4516.081238004733, 4669.070829907809, 5001.5819658118335, 4314.30667240463, 5188.3548164661925, 4409.562259011277, 4631.366604811308]",0:00:17.339492
1,desharnais,GBM,SA,Bootstrap,5,0.42179950910813147,0.16431682939535708,1998.4555057583143,9157712.420112107,3026.1712476514126,1495.5915125477206,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010181797765013687, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 48, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3825109871372945, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17353941.981208634,"[-29055055.850136478, -5455271.668146816, -13639249.908463186, -15571067.711701235, -7705531.713801938]","[-23484372.52387478, -8204675.462358442, -7134519.695045153, -25647517.40137194, -13207883.228867091, -8264467.53130425, -18130198.960061893, -24903392.560367566, -21639343.126261745, -13712710.93876361, -21998676.411723413, -11888341.700399665, -7302701.073411268, -6852848.56703817, -10880890.057160517, -5313660.6171070365, -11948973.986377684, -10123402.228759753, -19658490.40666182, -9518380.269719766, -7738937.741960658, -11242122.049690243, -19061859.979372658, -19059434.74314143, -7109886.701402044, -9737884.701450618, -24077179.98785144, -10770436.42850246, -8099078.50644494, -19191830.79401723, -27070674.367453918, -9739455.662347004, -15992938.317925397, -11553748.48812309, -10961900.980698485, -7648243.674583634, -4061467.4720012443, -21261320.94542412, -19849749.38684844, -12637828.193496771, -10242782.718088727, -23344347.64966169, -11591037.919996483, -15889655.262409693, -19320430.768607188, -23906022.18069077, -19270431.731774513, -10858540.408095757, -12122585.638805637, -20586885.912070088]",-14285235.37044993,-14476282.921191435,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5341.396040937973, 3805.6974859481447, 4731.782446743673, 5426.485539147297, 3808.8895653507125, 4878.103908300485, 6307.013064103243, 4579.702671944405, 6275.900367273065, 4494.496785694065, 4808.52743415963, 5369.298820632082, 3989.366449420292, 6424.542996656068, 4293.771488783448, 4701.410556650654]",0:05:30.298133
0,desharnais,SVM,grid search,,5,-0.12604326921810083,-0.360621621621281,2599.5859958667324,14910174.048831148,3861.3694525169626,1609.9847465301998,-36.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21459399.59324361,"[-47555096.75510184, -5208126.606643402, -25014114.675957456, -24304150.752485007, -5215509.176030359]","[-47555096.75510184, -5208126.606643402, -25014114.675957456, -24304150.752485007, -5215509.176030359]",-21459399.59324361,-21459399.59324361,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3191.845323904693, 3187.8187331681006, 3193.357267446771, 3193.4672637578274, 3186.205964968307, 3193.3618171758144, 3194.756426169907, 3191.095440118486, 3193.9918729567466, 3192.2055607340712, 3196.4633167749207, 3196.4909016084225, 3184.846608494568, 3193.9448194203096, 3189.563596221081, 3191.8758308442934]",0:00:00.000988
1,desharnais,SVM,grid search,KFold,5,0.45522375567051543,-0.021420650781355022,2350.3398987408214,11193089.568923093,3345.607503716342,1287.35865699017,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10854430.590938445,"[-10640271.863009384, -3887624.4779702635, -17007674.379877865, -19577348.699796543, -3159233.5340381623]","[-10640271.863009384, -3887624.4779702635, -17007674.379877865, -19577348.699796543, -3159233.5340381623]",-10854430.590938445,-10854430.590938445,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4094.054513119163, 2924.878582842393, 3413.438852433492, 3327.636652155848, 2706.062710316638, 4844.075329264014, 3621.027336087511, 3046.188515123665, 3213.1816154787844, 3188.923804010149, 3962.8808068332482, 5155.961351416155, 2630.001421807594, 3828.1769730135816, 3357.4809861312106, 3596.345396336298]",0:00:02.055684
1,desharnais,SVM,grid search,RepeatedKFold,5,0.45522375567051543,-0.021420650781355022,2350.3398987408214,11193089.568923093,3345.607503716342,1287.35865699017,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10650357.294236574,"[-10640271.863009384, -3887624.4779702635, -17007674.379877865, -19577348.699796543, -3159233.5340381623]","[-2204684.467634564, -12199710.798788251, -15859012.007207347, -15197523.824258776, -6071694.340554561, -4240682.089602842, -16021550.600818172, -1772260.9466815311, -14406446.800346794, -16690640.217719167, -11089952.499904552, -2084627.3480070934, -13934130.066199752, -14633874.483470244, -13348568.922354974]",-10854430.590938445,-10650357.294236574,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4094.054513119163, 2924.878582842393, 3413.438852433492, 3327.636652155848, 2706.062710316638, 4844.075329264014, 3621.027336087511, 3046.188515123665, 3213.1816154787844, 3188.923804010149, 3962.8808068332482, 5155.961351416155, 2630.001421807594, 3828.1769730135816, 3357.4809861312106, 3596.345396336298]",0:00:00.365593
1,desharnais,SVM,grid search,HoldOut,5,0.45511109769757785,-0.021714524759512965,2350.834910584558,11196309.944149481,3346.088753178774,1287.3586415538125,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-2204392.8317425707,"[-10646511.056972437, -3889079.1985137113, -17009776.539747294, -19580336.87058342, -3156916.483404415]",[-2204392.8317425707],-10856524.029844254,-2204392.8317425707,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4093.064546054926, 2923.888494912565, 3412.4488057885883, 3326.646661472376, 2705.0726128132646, 4843.085313895595, 3620.037322831971, 3045.198458336598, 3212.1915929049374, 3187.933811358693, 3961.8908466227217, 5154.971452175345, 2629.011319467823, 3827.1869387928045, 3356.490924320177, 3595.3553297056396]",0:00:00.052330
