Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,HoldOut,5,0.9994099909843781,0.4831730806652258,295.24785696681784,255565.60982584557,505.5349738898839,112.18541468293058,48.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.6949929857965695)])",-1164684.5640945586,"[-963830.7969554465, -36497.43646042013, -362531.02263293404, -1160457.2375201967, -2431175.6391766993]",[-1164684.5640945586],-990898.4265491392,-1164684.5640945586,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[209.2987618243695, 1314.0904001423792, 497.9795775330984, 1705.6876343537283, 1809.2932314781608, 75.20682459712093, 14.544517158462451, 247.45312296333748, 1991.6891828891726, 2214.3140772944876, 128.50113720475903, 49.78601534845909, 621.1872173501513, 2346.9790310204444, 465.28632677887896, 127.81458531706942, 666.6773992773897, 43.70014016692816, 166.3748498224883]",0:00:22.351257
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.9994044377747813,0.6095486205703833,244.3214777610358,193074.20174574223,439.40209574573294,135.16235874658014,61.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.6510644208155301)])",-1100008.8875331238,"[-1147600.4822648182, -48715.002875674436, -574804.7383333365, -1273283.2091413117, -2522709.3682469823]","[-1108888.4041002498, -553292.2403369347, -724018.2293127689, -1377503.42181202, -1736342.1421036446]",-1113422.5601724247,-1100008.8875331238,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[237.92091225327732, 1270.1567395987727, 433.1096559782339, 1588.016229801, 2186.2779664061736, 90.4886959024903, 18.397430772371465, 290.9192030652185, 1525.8688657185055, 2106.1058362844446, 154.76057648623353, 69.26339908345874, 567.8376412534199, 2029.8555946182046, 450.5744791569243, 102.86000647200039, 373.13480834646697, 36.537864157164954, 282.93946910813327]",0:00:23.111710
1,nasa93,GBM,bayes search,Bootstrap,5,0.9593653015431641,-0.12885615256103478,425.03505800032946,558207.7872535217,747.1330452158583,138.56295143975828,-13.0,"OrderedDict([('model__learning_rate', 0.054203585806438415), ('model__n_estimators', 95), ('model__subsample', 0.4145250250469852)])",-711670.7618906812,"[-1153886.7771334006, -71727.41755581374, -202735.9310569944, -605060.7462125338, -1485526.888460833]","[-571363.2722682564, -2072167.5882000248, -734944.5025888459, -381407.6795033065, -940247.2444937957, -2306487.5046330234, -988300.3080876445, -1111603.3097000306, -572503.4340793784, -510477.1210708619, -1269064.769773046, -840351.5814916018, -1068031.1699830594, -2249209.3064790354, -294633.5694540631, -2267690.6644388507, -190719.42986298614, -208560.75524718562, -1674959.601546994, -272858.2082251622, -1461166.5628065895, -1785025.6006279297, -399460.8509931553, -1741173.0205508466, -320118.78656514856, -836960.956925988, -616904.6400228041, -84203.47649446578, -758087.7768636537, -669035.7673455854, -162586.38050945534, -332859.9503157176, -259628.5544302536, -1598717.4597922273, -229471.980597575, -1014507.6654187626, -1303456.232927009, -2369812.631933071, -312179.12910565076, -590280.3909230551, -260764.3210024837, -586087.3415453, -1848981.4050510991, -106619.20696639644, -2304717.508068889, -298244.86614443746, -494071.4898453106, -174449.41429933612, -829271.9637392497, -482459.03971576074]",-703787.5520839151,-895137.707853087,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[215.87898903469815, 1471.8666832498063, 402.3561256564616, 2616.5913060129064, 1432.9054305539687, 49.25923900270711, 54.84215353712113, 275.72377409780194, 1726.7414557171007, 2674.9825505044437, 98.19603284425376, 72.56692797735698, 704.6551302507772, 3069.9122758527583, 451.7934030976076, 101.43704856024172, 691.0218954524802, 54.84215353712113, 216.8374036670894]",0:00:33.199087
0,nasa93,GBM,OPTUNA,,5,0.9997252823967433,0.6166445609172148,260.39958175070575,189565.33203678817,435.3910105144434,104.97151145881776,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1432930.4981981753,"[-1157057.8142866765, -41952.18596615956, -508135.030708553, -1848971.7770242488, -3608535.68300524]","[-1157057.8142866765, -41952.18596615956, -508135.030708553, -1848971.7770242488, -3608535.68300524]",-1432930.4981981753,-1432930.4981981753,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[211.43592564103443, 1562.467263326833, 423.86700199740255, 1231.3679860020138, 1349.1427500705854, 57.45237571527052, 14.403347514413424, 232.83024732670717, 1374.9033174186795, 1881.9268909109726, 164.77834815931345, -2.3126400369297007, 602.4413670193111, 1854.3296950595184, 495.02848854118224, 72.72271865826346, 392.0583104852356, 42.10037319577027, 164.79746353162128]",0:00:00.030999
1,nasa93,GBM,OPTUNA,KFold,5,0.9220701060264737,0.16699998565203178,397.1769450831873,411909.96189941064,641.8021205164491,154.73794887205867,17.0,"{'n_estimators': 50, 'learning_rate': 0.0733013596586332, 'subsample': 0.4249569073646947}",-612384.0598664546,"[-1199744.245597007, -45439.0835492635, -266794.7486807229, -383610.0689223909, -1166332.1525828885]","[-1199744.245597007, -45439.0835492635, -266794.7486807229, -383610.0689223909, -1166332.1525828885]",-612384.0598664546,-612384.0598664546,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[434.43118828917727, 1480.532364413136, 456.31730851868355, 2124.053747447512, 1149.8884937586522, 103.16380376277819, 77.16134070185355, 231.53396605210105, 1723.101218694899, 2515.2858480493715, 119.27167635654544, 94.54096062200944, 578.3147922995491, 2589.070181663146, 315.71234836185135, 162.9332357531583, 787.3061655366946, 77.16134070185355, 268.73794887205867]",0:00:07.327121
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.8281811066557626,0.06687773442236378,443.9854029986404,461419.388044592,679.2785791150726,160.4161802663665,7.000000000000001,"{'n_estimators': 44, 'learning_rate': 0.0671403975320679, 'subsample': 0.31975536738708427}",-768213.7697294212,"[-1859906.7907098006, -112222.18475563031, -293255.37988107477, -485888.5166038757, -591084.9189618864]","[-1770561.1389430293, -288704.48311026976, -89313.21128830194, -955830.4488386764, -290787.8965041228, -333621.50873545965, -3736636.591982851, -61237.93677694425, -469735.0083073073, -545476.82266379, -345023.48416829517, -54419.93778405259, -723705.5109525648, -40697.55883505548, -1817455.0070505985]",-668471.5581824535,-768213.7697294212,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[269.06575170265404, 1727.3529821252123, 438.5838197336335, 1644.3776073496128, 1102.5605953640727, 140.55558658442166, 65.24518619995334, 277.2834721052258, 1749.2190173981955, 2876.6748102062757, 144.64225411134456, 106.21721648798135, 539.9603602086087, 3269.8253439927166, 399.82585487328606, 175.91177519318495, 491.1299249062629, 81.73423073140974, 197.0844840966628]",0:00:21.903082
1,nasa93,GBM,OPTUNA,HoldOut,5,0.9990621369719713,0.07922957616384863,404.1050337993097,455311.52901279466,674.7677593163404,109.5949055540685,8.0,"{'n_estimators': 87, 'learning_rate': 0.07683639981317948, 'subsample': 0.8621288600435478}",-1191613.9182030014,"[-1096906.5573151507, -38175.688046004696, -424375.3858481766, -839149.6446898683, -3211120.6969258124]",[-1191613.9182030014],-1121945.5945650027,-1191613.9182030014,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[264.61611911744444, 1347.830777311878, 439.45190624025656, 1418.5535097930951, 1409.7499794153669, 91.58556841127681, 28.45244596581755, 271.2862114819821, 1514.0083900069908, 3403.8371727351478, 144.99160808088692, 58.76112320886815, 587.9556093418753, 3428.1281969100282, 506.3886360270992, 130.4050944459315, 510.3102789846626, 44.84005372020969, 164.27609367681364]",0:00:02.975451
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9979593020159642,0.5416432351802589,284.12205232479647,226652.71822476672,476.080579550108,133.7621691251572,54.0,"{'n_estimators': 77, 'learning_rate': 0.09968247633981964, 'subsample': 0.6530364184337514}",-1031914.0974785298,"[-1079803.1249057925, -35198.22527142885, -464053.8579915341, -1111808.2930581933, -2558602.5788615905]","[-1153829.7639648877, -240601.0368776084, -749873.8802430634, -1375416.953478814, -1639848.8528282754]",-1049893.2160177077,-1031914.0974785298,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[204.46439624407256, 1517.6943113034572, 465.2378308748428, 1668.5635422606126, 1869.3538229072376, 93.85846314002345, 26.580369907536934, 283.4348907167295, 1486.178722645063, 2111.8415702956027, 149.13121303794424, 55.166706994644635, 560.5981633166265, 2143.739233058452, 509.4833945534964, 116.87177848067154, 333.6785459342705, 38.84199514674007, 298.04152947418106]",0:00:10.054394
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.9639595911240473,0.2222188420330783,397.24211090668024,384604.80387267313,620.1651424198825,110.18685115572501,22.0,"{'n_estimators': 65, 'learning_rate': 0.06563461073544344, 'subsample': 0.4370358469397839}",-707258.785405117,"[-1224811.1524493678, -82062.6158716316, -341490.13442058384, -396281.8616453094, -1330391.9859987798]","[-546356.2592446341, -273581.084194399, -1196211.0244506022, -334981.1909156032, -308119.89662346896, -308543.3393682522, -859173.0937925233, -901251.2385852359, -1372721.3732895663, -1288129.0825552356, -483546.8593806747, -1251002.6348500322, -208900.86917369236, -386043.65531201416, -367000.8630648868, -555752.0259590006, -314333.5137870307, -602620.257579286, -2442543.9104863023, -2195095.4962504064, -914331.5758009852, -1777454.941906772, -259308.5680136656, -693359.4984323118, -962432.1660429668, -306158.37965427694, -503616.97300189553, -1142751.6116194515, -2046929.5317105134, -881244.0490923834, -487724.2647169435, -1306349.4329775008, -561997.6476082103, -241504.73916900845, -185669.79467477644, -335227.9125399672, -1111353.9695841768, -320641.0743924462, -2261889.583588662, -195592.4503781879, -213968.4798708934, -700128.1198349892, -832967.2604761351, -246209.8631006057, -377784.32549294416, -160077.99587844414, -1093295.2264320177, -291760.3952184821, -337681.33993348177, -225431.7388676554]",-675007.5500771344,-743415.0115774721,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[267.1142700899483, 1732.1702142752897, 435.27119513646136, 1836.010205513747, 1448.145274496144, 114.21989008829301, 64.284590987411, 249.813148844275, 1662.1330652799716, 2831.078652449675, 123.60304650632654, 80.85392447448913, 662.2851743815679, 2897.3432221517864, 375.9757353465251, 130.90866457367326, 666.9076481326385, 64.284590987411, 208.8459085264113]",0:01:26.407019
0,nasa93,GBM,SA,,5,0.9997252823967433,0.6166445609172148,260.39958175070575,189565.33203678817,435.3910105144434,104.97151145881776,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1432930.4981981753,"[-1157057.8142866765, -41952.18596615956, -508135.030708553, -1848971.7770242488, -3608535.68300524]","[-1157057.8142866765, -41952.18596615956, -508135.030708553, -1848971.7770242488, -3608535.68300524]",-1432930.4981981753,-1432930.4981981753,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[211.43592564103443, 1562.467263326833, 423.86700199740255, 1231.3679860020138, 1349.1427500705854, 57.45237571527052, 14.403347514413424, 232.83024732670717, 1374.9033174186795, 1881.9268909109726, 164.77834815931345, -2.3126400369297007, 602.4413670193111, 1854.3296950595184, 495.02848854118224, 72.72271865826346, 392.0583104852356, 42.10037319577027, 164.79746353162128]",0:00:00.029000
1,nasa93,GBM,SA,KFold,5,0.163436450448312,0.23896255440401437,484.6937066479078,376325.2098679053,613.453510763371,443.6829789869173,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01057762059781649, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30691498510796356, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1265600.0595029192,"[-3742474.19783222, -228944.77695761895, -535004.9101672743, -1633552.0119397722, -188024.40061771014]","[-3742474.19783222, -228944.77695761895, -535004.9101672743, -1633552.0119397722, -188024.40061771014]",-1265600.0595029192,-1265600.0595029192,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[543.4748217475719, 729.0793397903077, 582.8326693745362, 835.4523933876437, 755.0398551774114, 517.5697592249995, 507.2557958946573, 551.6259908105565, 680.3934617764269, 888.4343221385967, 520.3484342323857, 515.6829789869173, 607.8096758914155, 927.0321851706753, 563.3472305081506, 527.4042186845114, 612.5004696899026, 507.7353656568011, 548.699877201627]",0:00:19.585066
1,nasa93,GBM,SA,RepeatedKFold,5,0.16876212254919742,0.2345761087699264,487.05621060680204,378494.26223632006,615.218873439624,442.25092486497033,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010752065690959949, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30090074376650916, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1332684.8410798411,"[-3773131.9157309304, -228655.0164955957, -527314.8586758883, -1741488.1907554837, -186285.3830390405]","[-3926428.9110852475, -1136641.1937670608, -204767.26122179843, -920251.1640819755, -276920.67395911517, -362350.82205852575, -5820148.505409808, -257507.9167570028, -216511.85968832267, -476933.4909623019, -356615.86724949355, -896159.699951099, -881889.2095105132, -332945.2074160282, -3924200.8330793204]",-1291375.0729393878,-1332684.8410798411,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[538.8218597191936, 665.7180407563823, 581.9796818189399, 841.3634608020722, 756.6462252023999, 516.1652141259228, 505.6956529029711, 550.7247538877688, 682.0704377021239, 892.2404977762593, 518.9878656293567, 514.2509248649703, 607.7797290978688, 931.1919170638122, 562.6215727535426, 526.1477437307442, 612.1768852877831, 506.1834338808045, 547.752079444545]",0:00:53.146786
1,nasa93,GBM,SA,HoldOut,5,0.4724754643052046,0.446933634439706,351.4695394922772,273485.6442278786,522.9585492444679,199.60210959058725,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010197493050052655, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 65, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3049806416586968, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3439821.4193419535,"[-3116271.3119209227, -150231.44451032535, -397959.4626205001, -1150281.220083459, -118734.75201385967]",[-3439821.4193419535],-986695.6382298132,-3439821.4193419535,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[477.60210959058725, 884.3025518179384, 657.5468935045218, 1374.6240877148769, 894.9162203098626, 369.92100335310806, 347.82526117359237, 445.140784885319, 859.9428068014644, 1667.6366489140166, 407.06230144627966, 367.1304435028436, 554.4008638951237, 1799.008238960945, 486.88940340401217, 397.9941809881336, 584.003619778897, 350.6936712579372, 431.08086681832714]",0:00:10.003446
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.15337050961069143,0.24521737836680058,483.5796904731171,373232.2635824055,610.9273799580483,446.1204690850078,25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010240780618560182, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31253859192900857, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2693033.208231301,"[-3751011.591216425, -230759.35983550598, -537108.9882491279, -1675638.7034726017, -188421.32668948965]","[-3879956.2537813406, -337593.733628017, -352764.72194917727, -3905566.2846723595, -4989285.047125609]",-1276587.9938926299,-2693033.208231301,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[560.7716281970808, 753.8795309149922, 582.8706222503574, 818.195516893781, 764.9985129939206, 521.5027877040013, 511.1812201409867, 568.4224120514689, 687.3400522669561, 907.8949511408804, 521.2501181190536, 519.5246877986073, 634.3517457339822, 939.2527334339426, 567.5722100772082, 534.0793329325711, 574.3132759886424, 511.69629672898674, 553.4637532235721]",0:00:19.512167
1,nasa93,GBM,SA,Bootstrap,5,0.4158491271219412,0.3081166965576191,446.06211891073957,342129.1959795086,584.9181104902707,383.68101084495527,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010405872805828836, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4846220058677164, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1622491.6722449532,"[-3341072.6589243044, -173130.55837125852, -471784.7256441724, -1222650.4039667957, -126191.5688955549]","[-512351.272573739, -503110.8039412079, -868423.0125610533, -388685.05764969334, -1803969.8206027143, -746435.3089300708, -621887.1842374972, -334729.7209549944, -507932.880667876, -492071.77079593204, -2157751.0005971706, -1879863.1449438022, -263437.1151798187, -259446.05273008323, -229257.0356779579, -2769491.455761868, -203953.93789449264, -426439.2618838295, -589341.0868906112, -2144177.923243807, -2088490.803514235, -336455.26136679994, -1933979.7552766963, -1836968.3447395707, -2870917.527869777, -2575881.208536785, -2122838.0360710304, -405001.7576309972, -459559.30915819993, -770816.2980892039, -2620706.2722892137, -325892.74644297856, -3432166.781274283, -486323.94497743464, -1020475.3068295328, -2031416.7955352569, -1834574.3545406177, -1143072.2248213014, -485243.4243082167, -428504.4886873828, -347762.3119837059, -486022.24448279745, -572734.6972846896, -691530.2971597692, -390429.10363759246, -2723873.127959483, -149322.55215759305, -1795169.300833608, -2110332.123960503, -499352.54609579133]",-1066965.983160417,-1133571.3559046653,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[519.4373913135645, 757.0895346340998, 550.3168011686805, 1239.982181609295, 784.4319558093125, 462.55043473052183, 454.92114676570293, 529.9561785993054, 788.3485847510618, 1194.6558974609923, 462.2919667958979, 455.68101084495527, 586.3183605117536, 1241.3988159911876, 540.3908714296225, 458.2304703047042, 573.3290724807288, 454.92114676570293, 473.08822581184097]",0:04:30.236390
0,nasa93,SVM,grid search,,5,-0.09503165470737285,-0.3939277013224982,553.831883320544,689282.9489225372,830.2306600713666,214.7836049145834,-39.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1616151.4068719144,"[-4279459.946456914, -77791.11695221737, -805504.1170230535, -2654357.628622632, -263644.2253047566]","[-4279459.946456914, -77791.11695221737, -805504.1170230535, -2654357.628622632, -263644.2253047566]",-1616151.4068719144,-1616151.4068719144,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[231.97511204936512, 234.9419984001238, 235.35693985102253, 231.88227792684336, 233.11582426959828, 228.42651255230425, 223.1836049145834, 227.4557155205009, 231.82624431874387, 236.98774222524813, 229.01635708866692, 227.3636858804528, 234.85753470050517, 237.02176597595468, 234.3659926324728, 233.98976613005195, 231.28686051576992, 223.188515872575, 226.52632544426532]",0:00:00.001901
1,nasa93,SVM,grid search,KFold,5,0.38709070190244654,0.2447928178699189,352.12681522339983,373442.20439282845,611.0991772149824,167.7897921416165,24.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-859418.2595868123,"[-2773013.826327866, -57170.15465996165, -709476.6255097751, -614313.0874178325, -143117.60401862583]","[-2773013.826327866, -57170.15465996165, -709476.6255097751, -614313.0874178325, -143117.60401862583]",-859418.2595868123,-859418.2595868123,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[205.865941156771, 444.82174102783137, 431.2102078583835, 255.20931020002854, 300.05705132837187, 118.47829868554675, 117.37069236829983, 132.7554842249029, 219.8144095256838, 1825.7299262220956, 109.14193791045957, 129.40407543838216, 412.59033883884143, 2157.6436321350784, 307.7052024417107, 291.6921232688518, 169.8675387157477, 117.43968208246237, 99.1283981274448]",0:00:02.249992
1,nasa93,SVM,grid search,RepeatedKFold,5,0.38709070190244654,0.2447928178699189,352.12681522339983,373442.20439282845,611.0991772149824,167.7897921416165,24.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-865992.5765380171,"[-2773013.826327866, -57170.15465996165, -709476.6255097751, -614313.0874178325, -143117.60401862583]","[-2968508.0341326473, -334919.16681405494, -32447.11164467029, -467514.92341866245, -461047.10032548447, -377099.03945344966, -3081550.9341825205, -35100.42193748875, -35397.96647766914, -819426.7563473951, -405757.739702239, -37218.77379340283, -658231.7162734275, -324927.5063995399, -2950741.4571676054]",-859418.2595868123,-865992.5765380171,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[205.865941156771, 444.82174102783137, 431.2102078583835, 255.20931020002854, 300.05705132837187, 118.47829868554675, 117.37069236829983, 132.7554842249029, 219.8144095256838, 1825.7299262220956, 109.14193791045957, 129.40407543838216, 412.59033883884143, 2157.6436321350784, 307.7052024417107, 291.6921232688518, 169.8675387157477, 117.43968208246237, 99.1283981274448]",0:00:00.485731
1,nasa93,SVM,grid search,HoldOut,5,0.38709070190244654,0.2447928178699189,352.12681522339983,373442.20439282845,611.0991772149824,167.7897921416165,24.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-2968508.0341326487,"[-2773013.826327866, -57170.15465996165, -709476.6255097751, -614313.0874178325, -143117.60401862583]",[-2968508.0341326487],-859418.2595868123,-2968508.0341326487,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[205.865941156771, 444.82174102783137, 431.2102078583835, 255.20931020002854, 300.05705132837187, 118.47829868554675, 117.37069236829983, 132.7554842249029, 219.8144095256838, 1825.7299262220956, 109.14193791045957, 129.40407543838216, 412.59033883884143, 2157.6436321350784, 307.7052024417107, 291.6921232688518, 169.8675387157477, 117.43968208246237, 99.1283981274448]",0:00:00.073497
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.38709070190244654,0.2447928178699189,352.12681522339983,373442.20439282845,611.0991772149824,167.7897921416165,24.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1897624.6905736215,"[-2773013.826327866, -57170.15465996165, -709476.6255097751, -614313.0874178325, -143117.60401862583]","[-2968508.0341326487, -377099.03945344966, -405757.739702239, -2979272.3026187066, -2757486.336961064]",-859418.2595868123,-1897624.6905736215,"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[205.865941156771, 444.82174102783137, 431.2102078583835, 255.20931020002854, 300.05705132837187, 118.47829868554675, 117.37069236829983, 132.7554842249029, 219.8144095256838, 1825.7299262220956, 109.14193791045957, 129.40407543838216, 412.59033883884143, 2157.6436321350784, 307.7052024417107, 291.6921232688518, 169.8675387157477, 117.43968208246237, 99.1283981274448]",0:00:00.268551
