Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,1.0,-6.275407919371653,673.3894736842105,3706122.947368421,1925.1293326341536,144.0,-628.0,"{'model__max_depth': 24, 'model__max_features': 0.755621931064197}",-823170.4216000001,"[-1119586.8506666669, -781293.2753333333, -1042266.752, -3605380.083333334, -92515.86857142858]","[-1329864.5493333335, -58249.18933333333, -1336842.8200000003, -1268482.2693333335, -122413.28]",-1328208.5659809527,-823170.4216000001,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[400.0, 278.0, 444.0, 444.0, 1924.5, 360.0, 36.0, 973.0, 300.0, 60.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 8211.0, 50.0]",0:00:00.205439
1,nasa93,CART,random search,Bootstrap,5,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-1160270.4618512266,"[-1971305.9645286228, -826968.0026687152, -144341.86903798804, -863991.0804628099, -92413.6365255732]","[-98240.69549254436, -2963724.3786145994, -1399713.132080131, -634994.9848044232, -3081278.741413554, -410874.8212626309, -480259.53575801454, -3064321.8742659064, -2440036.686284502, -3315876.1140882163, -1419829.5033074792, -2458194.5194258397, -248296.69154673454, -328845.1428366815, -421918.89261635876, -570732.5200209671, -3636488.8528432045, -1344121.8868172902, -981289.3589092199, -566934.0577411976, -371395.8568313279, -402583.3769583992, -328656.52449343755, -2419020.7900391156, -1073348.2863705854, -318354.55876231386, -4101904.5974024385, -4115061.983532183, -3398460.809909173, -1792972.311119898, -550444.1742202109, -847127.0252582683, -943096.1306307951, -326986.28799580067, -2706236.0519944727, -2709728.8757057628, -211889.4293258964, -1157788.9605937975, -329950.31852619624, -396899.86411598953, -655439.7010564144, -227972.14376778164, -5897481.933518244, -1079558.9365648874, -761386.6428091251, -1718253.0597437879, -1878819.7648440609, -1350764.5648177674, -991906.6373897699, -2544822.276676215]",-779804.1106447419,-1509485.6853020722,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:01.389644
0,nasa93,CART,bayes search,,5,1.0,0.14250021335203344,374.3578947368421,436813.94526315783,660.9190156616451,138.0,14.000000000000002,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1396241.4622666666,"[-1167940.2586666667, -439546.896, -1629909.7893333333, -3707314.427333333, -36495.94]","[-1167940.2586666667, -439546.896, -1629909.7893333333, -3707314.427333333, -36495.94]",-1396241.4622666666,-1396241.4622666666,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[571.4, 300.0, 420.0, 973.0, 1772.5, 360.0, 90.0, 420.0, 300.0, 48.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 1350.0, 60.0]",0:00:00.002000
1,nasa93,CART,bayes search,KFold,5,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-779804.1106447419,"[-1971305.9645286228, -826968.0026687152, -144341.86903798807, -863991.0804628099, -92413.6365255732]","[-1971305.9645286228, -826968.0026687152, -144341.86903798807, -863991.0804628099, -92413.6365255732]",-779804.1106447419,-779804.1106447419,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:22.526528
1,nasa93,CART,bayes search,RepeatedKFold,5,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-800964.9125704354,"[-1971305.9645286228, -826968.0026687152, -144341.86903798807, -863991.0804628099, -92413.6365255732]","[-2324675.570402048, -180598.1175765889, -426740.62005677685, -838880.5650910288, -460068.2815952775, -122845.50816660734, -2030047.1043896421, -1118142.8127466668, -483469.52493267215, -420980.0486674504, -2207994.273978458, -433196.73755025514, -634103.8096086326, -254656.44490358123, -78074.2688908485]",-779804.1106447419,-800964.9125704354,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:23.763272
1,nasa93,CART,bayes search,HoldOut,5,1.0,-0.10706736020953955,361.1631578947368,563944.7015789472,750.962516760289,48.0,-11.0,"OrderedDict([('model__max_depth', 16), ('model__max_features', 0.4952003685791307)])",-1249449.1493333334,"[-1484037.3520000004, -4155501.0166666666, -5008659.192, -1617097.5040000004, -999062.8971428571]",[-1249449.1493333334],-2652871.592361905,-1249449.1493333334,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[300.0, 300.0, 973.0, 973.0, 4178.2, 360.0, 48.0, 973.0, 300.0, 60.0, 300.0, 300.0, 300.0, 882.0, 31.2, 576.0, 90.0, 72.0, 50.0]",0:00:20.191595
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,-0.1650058469284481,399.478947368421,593458.8068421051,770.3627761270044,148.0,-17.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.5311899488116938)])",-832958.0141333335,"[-1501507.9413333335, -619301.8226666667, -467801.05133333337, -670063.2139999999, -8798019.49142857]","[-1283611.7493333335, -42252.861333333334, -1356348.0813333334, -1283288.738666667, -199288.63999999998]",-2411338.7041523806,-832958.0141333335,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[400.0, 400.0, 973.0, 973.0, 4178.2, 360.0, 48.0, 973.0, 210.0, 60.0, 400.0, 300.0, 360.0, 750.0, 31.2, 300.0, 42.0, 36.0, 60.0]",0:00:28.167814
1,nasa93,CART,bayes search,Bootstrap,5,0.5478474642036397,-1.6401317700657532,685.341124871001,1344894.0658109733,1159.6956781030847,316.4735294117647,-164.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.9080290540851852)])",-1047343.001713302,"[-1971305.9645286228, -826968.0026687152, -144341.86903798807, -863991.0804628099, -92413.6365255732]","[-637916.8719328721, -707397.0211680552, -654671.7202250109, -3649618.0868821274, -1216647.3843950438, -2539232.121644017, -381030.9357947593, -2862907.848571588, -1149039.881434293, -2116197.57972521, -3406317.689545725, -3839564.4858253696, -1457048.1006201787, -687897.4058147467, -296697.0650975536, -860025.8123351323, -2489860.9365787213, -1347203.4176132053, -451226.7340253906, -286385.6240994395, -4040758.2615954173, -2842273.9647633894, -633463.1288235044, -1390865.4911839115, -923025.8336466106, -1154442.8708322968, -394703.79935852287, -295251.7142920976, -581390.1711029268, -2082858.8384038946, -565749.7461062802, -3912989.201753384, -1417662.6000285565, -121098.62289704141, -4683291.592051456, -526244.1200243497, -3672304.2367587453, -1502073.5079805553, -624886.134032937, -426441.8211211129, -3415783.4582027774, -1973554.1447962015, -231801.07975443915, -1172016.6726631282, -1091944.9003644192, -1167502.675063316, -139405.62710002522, -610237.0999316659, -3436091.0925231553, -565938.4430999078]",-779804.1106447419,-1532658.751471689,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 376.4735294117647, 3666.0333333333333, 376.4735294117647]",0:00:21.760929
0,nasa93,CART,OPTUNA,,5,1.0,0.14250021335203344,374.3578947368421,436813.94526315783,660.9190156616451,138.0,14.000000000000002,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1396241.4622666666,"[-1167940.2586666667, -439546.896, -1629909.7893333333, -3707314.427333333, -36495.94]","[-1167940.2586666667, -439546.896, -1629909.7893333333, -3707314.427333333, -36495.94]",-1396241.4622666666,-1396241.4622666666,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[571.4, 300.0, 420.0, 973.0, 1772.5, 360.0, 90.0, 420.0, 300.0, 48.0, 300.0, 300.0, 360.0, 973.0, 31.2, 432.0, 42.0, 1350.0, 60.0]",0:00:00.001999
1,nasa93,CART,OPTUNA,KFold,5,0.9997427699082928,0.4920053894885643,258.5263157894737,258774.56000000003,508.69888932451977,90.0,49.0,"{'max_depth': 9, 'max_features': 0.6024189540328004}",-704846.6197560469,"[-1504607.9046666666, -420066.7451492819, -938209.7019999999, -544294.5515, -117054.19546428572]","[-1504607.9046666666, -420066.7451492819, -938209.7019999999, -544294.5515, -117054.19546428572]",-704846.6197560469,-704846.6197560469,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[85.4, 300.0, 973.0, 973.0, 1772.5, 360.0, 43.0, 973.0, 210.0, 56.0, 240.0, 300.0, 352.8, 684.2, 31.2, 432.0, 90.0, 70.0, 43.0]",0:00:01.719032
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.9987860463793321,0.030238817560653164,371.4777192982456,494000.36555146193,702.8515956810953,63.379999999999995,3.0,"{'max_depth': 7, 'max_features': 0.7091566413737435}",-774589.454732507,"[-1121227.5240000002, -359283.85507555556, -978704.8529074074, -3902479.7105457294, -27012.996359329445]","[-1379444.3779440743, -559296.5847785337, -909651.7377233559, -1086427.681465185, -193391.8107428572, -20395.173629629633, -1445604.4960205765, -1012939.2941483334, -1074165.7885, -212957.25447089947, -2015153.1789917357, -246860.39542000002, -156351.0415057439, -1251738.2036625515, -54464.801984126985]",-1277741.7877776045,-774589.454732507,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[239.0, 363.38, 363.38, 363.38, 1772.5, 363.38, 24.400000000000002, 363.38, 882.0, 99.01666666666667, 201.0, 363.38, 363.38, 1248.0, 24.400000000000002, 363.38, 90.0, 1924.5, 60.0]",0:00:04.244081
1,nasa93,CART,OPTUNA,HoldOut,5,1.0,0.5242968466380197,262.9684210526316,242325.15789473685,492.2653328183256,48.0,52.0,"{'max_depth': 25, 'max_features': 0.5481169301623163}",-1223225.8293333338,"[-3558664.7153333332, -3546479.6666666665, -5177860.9520000005, -1636143.5946666668, -8793738.862857144]",[-1223225.8293333338],-4542577.5583047625,-1223225.8293333338,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[300.0, 300.0, 1368.0, 1368.0, 1924.5, 360.0, 60.0, 1368.0, 215.0, 60.0, 300.0, 300.0, 360.0, 756.0, 31.2, 300.0, 90.0, 90.0, 60.0]",0:00:00.721953
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,1.0,-0.1650058469284481,399.478947368421,593458.8068421051,770.3627761270044,148.0,-17.0,"{'max_depth': 11, 'max_features': 0.5412521829730323}",-812325.7870666668,"[-1177842.9386666669, -619301.8226666667, -2009364.6353333334, -565602.2273333332, -105312.93785714285]","[-1283611.7493333335, -42252.861333333334, -1264145.9433333336, -1272329.7413333333, -199288.63999999998]",-895484.9123714285,-812325.7870666668,"[252.0, 162.0, 1200.0, 192.0, 1645.9, 324.0, 48.0, 2400.0, 444.0, 60.0, 150.0, 300.0, 360.0, 2120.0, 36.0, 600.0, 48.0, 72.0, 60.0]","[400.0, 400.0, 973.0, 973.0, 4178.2, 360.0, 48.0, 973.0, 210.0, 60.0, 400.0, 300.0, 360.0, 750.0, 31.2, 300.0, 42.0, 36.0, 60.0]",0:00:01.765685
