Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.9966266357659175,0.3138074097345753,757.099572529328,2237148.636894747,1495.7100778208146,381.91304347826076,31.0,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-1042278.7220611393,"[-3001730.445804687, -905364.0648687548, -446625167.97768706, -401904.0924732843, -1768669.9273922907]","[-922661.0001541243, -900462.5143916411, -1398536.0125680172, -777052.3498888805, -1212681.7333030337]",-90540567.30164522,-1042278.7220611393,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1914.9705882352941, 3605.0, 1079.9130434782608, 1079.9130434782608, 652.0370370370371, 1914.9705882352941, 1079.9130434782608, 5006.714285714285, 1914.9705882352941, 1914.9705882352941, 1914.9705882352941, 5006.714285714285, 652.0370370370371, 1079.9130434782608, 1079.9130434782608, 1914.9705882352941, 1079.9130434782608, 5006.714285714285, 1079.9130434782608, 1914.9705882352941, 1079.9130434782608, 652.0370370370371, 5006.714285714285, 15673.0, 1914.9705882352941, 1914.9705882352941, 652.0370370370371, 652.0370370370371, 1914.9705882352941]",0:00:00.198123
1,kitchenham,CART,random search,Bootstrap,5,1.0,-0.4635098137799796,1125.896551724138,4771384.931034483,2184.3500019535522,415.0,-46.0,"{'model__max_depth': 24, 'model__max_features': 0.5497273286855124}",-62910532.66032061,"[-3576941.4782608696, -943044.5652173914, -447379459.82608694, -1056119.5, -1735314.0]","[-1556981.0, -3410633.1627906975, -251960575.8292683, -4990473.9069767445, -312223559.7368421, -7339359.261904762, -280320133.5833333, -5421171.45, -249387620.07692307, -2537552.1219512196, -6365362.023809524, -293193212.5121951, -276224562.29545456, -774142.3333333334, -2455892.717391304, -1451466.0, -266221552.31578946, -1605877.5609756098, -2241571.422222222, -2122395.675, -255061089.675, -3063723.4523809524, -1359370.1707317072, -2981627.846153846, -9172613.255813954, -221592071.27272728, -260052401.35897437, -278090335.1627907, -246006526.8809524, -234730372.69767442, -2848593.5714285714, -1451234.3658536586, -3197330.435897436, -234199713.63636363, -240052378.74468085, -1736398.5652173914, -230373714.25, -262006685.37777779, -5001907.45, -234662309.27272728, -1799574.0909090908, -247652211.2195122, -1422018.25, -10692555.325581396, -268514602.4358974, -1105692.0487804879, -214383356.91666666, -279698424.625, -224785059.02222222, -246653931.34146342]",-90938175.87391303,-123923038.35410683,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3319.0, 2480.0, 570.0, 980.0, 220.0, 1432.0, 583.0, 13635.0, 1832.0, 2172.0, 2860.0, 3189.0, 1143.0, 655.0, 322.0, 1425.0, 2591.0, 6607.0, 254.0, 3088.0, 1159.0, 630.0, 3189.0, 12646.0, 3319.0, 3088.0, 570.0, 652.0, 2860.0]",0:00:01.344959
0,kitchenham,CART,bayes search,,5,1.0,0.5796390897061888,766.7931034482758,1370475.0689655172,1170.6729128862244,431.0,57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-85571942.82094863,"[-3912080.8260869565, -900339.1739130435, -420339886.6956522, -892937.9090909091, -1814469.5]","[-3912080.8260869565, -900339.1739130435, -420339886.6956522, -892937.9090909091, -1814469.5]",-85571942.82094863,-85571942.82094863,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2663.0, 3555.0, 896.0, 980.0, 693.0, 2029.0, 693.0, 4824.0, 2203.0, 2172.0, 2860.0, 4414.0, 1024.0, 655.0, 570.0, 1631.0, 2591.0, 5456.0, 669.0, 3088.0, 1159.0, 437.0, 2972.0, 12646.0, 2408.0, 2663.0, 437.0, 339.0, 1877.0]",0:00:00.001998
1,kitchenham,CART,bayes search,KFold,5,1.0,-0.29888345149872,981.0344827586207,4234664.413793104,2057.8300254863384,374.0,-30.0,"OrderedDict([('model__max_depth', 20), ('model__max_features', 0.30123832333200057)])",-85171678.4826087,"[-2009741.608695652, -584071.5652173914, -420898383.73913044, -628144.6818181818, -1738050.8181818181]","[-2009741.608695652, -584071.5652173914, -420898383.73913044, -628144.6818181818, -1738050.8181818181]",-85171678.4826087,-85171678.4826087,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1432.0, 1722.0, 995.0, 380.0, 652.0, 2408.0, 502.0, 13635.0, 955.0, 1832.0, 1877.0, 4824.0, 380.0, 570.0, 593.0, 2663.0, 3483.0, 5927.0, 585.0, 1884.0, 1079.0, 988.0, 6607.0, 8600.0, 2203.0, 2029.0, 896.0, 887.0, 1159.0]",0:00:22.607657
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.5406486619236126,818.7241379310345,1497593.0,1223.7618232319555,588.0,54.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-89327203.14347824,"[-7955297.782608695, -4162890.7391304346, -438263566.26086956, -382048.6818181818, -2261255.8636363638]","[-1568395.7826086956, -12197347.130434783, -421518687.17391306, -1234307.6818181819, -2221610.6818181816, -979323.7826086957, -3332190.652173913, -438370631.95652175, -3011168.1818181816, -2244779.909090909, -4948476.9130434785, -5886138.956521739, -382048.3043478261, -439638020.45454544, -2374919.590909091]",-90605011.86561266,-89327203.14347824,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2172.0, 3504.0, 989.0, 339.0, 502.0, 2408.0, 1173.0, 8509.0, 1631.0, 1532.0, 1868.0, 2972.0, 1884.0, 718.0, 302.0, 2860.0, 286.0, 5192.0, 502.0, 995.0, 1425.0, 1040.0, 2972.0, 7649.0, 3319.0, 1252.0, 995.0, 1693.0, 1557.0]",0:00:22.391016
1,kitchenham,CART,bayes search,HoldOut,5,1.0,-0.26802528241782175,1032.655172413793,4134059.5517241377,2033.2386853795936,398.0,-27.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-464185.5652173913,"[-3348132.304347826, -847713.9130434783, -440369491.73913044, -1063348.1363636365, -1771312.6363636365]",[-464185.5652173913],-89479999.7458498,-464185.5652173913,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1884.0, 3555.0, 989.0, 1024.0, 583.0, 3555.0, 726.0, 12646.0, 955.0, 1940.0, 2480.0, 2972.0, 892.0, 655.0, 437.0, 1868.0, 2591.0, 4068.0, 693.0, 2663.0, 1388.0, 464.0, 2972.0, 4494.0, 1425.0, 1252.0, 464.0, 464.0, 1425.0]",0:00:24.033155
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.20941720292474408,981.5172413793103,2577485.172413793,1605.4548179297333,575.0,21.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1297110.4086956521,"[-2938633.565217391, -694356.4347826086, -438131092.0869565, -1116775.0454545454, -1778866.2272727273]","[-767365.6521739131, -1031803.4782608695, -1333976.4782608696, -931969.695652174, -2420436.7391304346]",-88931944.67193677,-1297110.4086956521,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[3088.0, 3483.0, 896.0, 980.0, 302.0, 1432.0, 693.0, 6607.0, 1877.0, 1940.0, 2860.0, 7649.0, 980.0, 570.0, 437.0, 1584.0, 2591.0, 3189.0, 254.0, 3088.0, 1159.0, 989.0, 4068.0, 13635.0, 3319.0, 3088.0, 570.0, 896.0, 2203.0]",0:00:22.837328
1,kitchenham,CART,bayes search,Bootstrap,5,0.9999984957602945,-0.32880566547785106,1167.6666666666667,4332217.842911878,2081.39805008842,387.0,-33.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-64340102.524596445,"[-3592164.4782608696, -2048471.652173913, -438701486.4782609, -427484.8181818182, -1825158.4545454546]","[-4728664.717391305, -2133758.3042240147, -270902623.47619045, -3800389.447368421, -1545284.7954545454, -4910501.596283784, -266049066.04761904, -256566614.07317072, -3213485.048780488, -992849.4634146341, -4026509.6221488593, -3795267.3333333335, -253707162.15, -9232380.297297297, -3471562.4444444445, -1943295.9024390243, -4646710.104166667, -1872802.972972973, -9810173.717948718, -253326811.225, -5359369.611818182, -725454.5416666666, -2255074.2682926827, -231527297.45238096, -270644022.55263156, -6458655.540540541, -329763446.1013072, -266888578.7368421, -1633225.2894736843, -291937592.68292683, -1649506.888888889, -2748719.6578947366, -5605710.931818182, -1304504.3170731708, -279752865.46511626, -2292623.976190476, -3254857.212765957, -3610617.2558139535, -10586901.75, -229418797.0, -3637873.15, -260183370.2820513, -240568524.0425532, -4133768.2821318344, -2513119.6304347827, -1952890.6666666667, -214062165.39130434, -1858919.2051282052, -5560824.375, -1676974.2222222222]",-89318953.17628458,-80884843.26441167,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2663.0, 2964.0, 630.0, 1079.0, 570.0, 2663.0, 583.0, 7649.0, 7649.0, 1698.0, 1698.0, 3483.0, 1079.0, 989.0, 380.0, 1576.0, 7649.0, 5249.0, 669.0, 1884.0, 1122.0, 570.0, 3189.0, 13635.0, 2663.0, 1455.0, 302.0, 302.0, 1378.6666666666667]",0:00:22.164804
0,kitchenham,CART,OPTUNA,,5,1.0,0.5796390897061888,766.7931034482758,1370475.0689655172,1170.6729128862244,431.0,57.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-85571942.82094863,"[-3912080.8260869565, -900339.1739130435, -420339886.6956522, -892937.9090909091, -1814469.5]","[-3912080.8260869565, -900339.1739130435, -420339886.6956522, -892937.9090909091, -1814469.5]",-85571942.82094863,-85571942.82094863,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2663.0, 3555.0, 896.0, 980.0, 693.0, 2029.0, 693.0, 4824.0, 2203.0, 2172.0, 2860.0, 4414.0, 1024.0, 655.0, 570.0, 1631.0, 2591.0, 5456.0, 669.0, 3088.0, 1159.0, 437.0, 2972.0, 12646.0, 2408.0, 2663.0, 437.0, 339.0, 1877.0]",0:00:00.002000
1,kitchenham,CART,OPTUNA,KFold,5,1.0,-0.29888345149872,981.0344827586207,4234664.413793104,2057.8300254863384,374.0,-30.0,"{'max_depth': 30, 'max_features': 0.3053365919607621}",-85171678.4826087,"[-2009741.608695652, -584071.5652173914, -420898383.73913044, -628144.6818181818, -1738050.8181818181]","[-2009741.608695652, -584071.5652173914, -420898383.73913044, -628144.6818181818, -1738050.8181818181]",-85171678.4826087,-85171678.4826087,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1432.0, 1722.0, 995.0, 380.0, 652.0, 2408.0, 502.0, 13635.0, 955.0, 1832.0, 1877.0, 4824.0, 380.0, 570.0, 593.0, 2663.0, 3483.0, 5927.0, 585.0, 1884.0, 1079.0, 988.0, 6607.0, 8600.0, 2203.0, 2029.0, 896.0, 887.0, 1159.0]",0:00:01.729017
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,0.9998307672643194,0.550526290360419,851.9832512315271,1465389.6167127998,1210.5327821718831,583.7142857142858,55.00000000000001,"{'max_depth': 8, 'max_features': 0.9198683238210287}",-89758514.32788704,"[-7677381.823369565, -730475.5428985506, -446901579.9400927, -640498.177739899, -1238445.1302343751]","[-1091577.4550120775, -6504465.216500266, -422712398.6195652, -1507824.5609152755, -783873.2992424243, -1107907.0713043478, -4402650.053965789, -447397611.39402175, -4192929.3358585862, -871203.2333861575, -6434626.738164252, -4788624.782717392, -1332140.3174879227, -439517983.95979804, -3731898.8803661615]",-91437676.12286702,-89758514.32788704,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1443.5, 3555.0, 989.0, 1158.0, 671.3333333333334, 1986.2857142857142, 655.5, 5143.0, 955.0, 990.0, 1986.2857142857142, 3189.0, 655.0, 655.5, 655.5, 1986.2857142857142, 433.0, 5781.5, 655.5, 990.0, 2224.0, 1089.6666666666667, 2972.0, 12646.0, 1986.2857142857142, 1340.0, 358.2, 1693.0, 1986.2857142857142]",0:00:04.411666
1,kitchenham,CART,OPTUNA,HoldOut,5,1.0,-0.26802528241782175,1032.655172413793,4134059.5517241377,2033.2386853795936,398.0,-27.0,"{'max_depth': 28, 'max_features': 0.5624827162855912}",-464185.5652173913,"[-3348132.304347826, -847713.9130434783, -440369491.73913044, -1063348.1363636365, -1771312.6363636365]",[-464185.5652173913],-89479999.7458498,-464185.5652173913,"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1884.0, 3555.0, 989.0, 1024.0, 583.0, 3555.0, 726.0, 12646.0, 955.0, 1940.0, 2480.0, 2972.0, 892.0, 655.0, 437.0, 1868.0, 2591.0, 4068.0, 693.0, 2663.0, 1388.0, 464.0, 2972.0, 4494.0, 1425.0, 1252.0, 464.0, 464.0, 1425.0]",0:00:00.757276
