Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-1775128.764,"[-2332464.426666667, -409450.6753333334, -8668448.254, -275774.10666666663, -31916.914285714283]","[-3709776.3786666673, -195322.75466666665, -3373629.4166666665, -1149396.7839999998, -447518.486]",-2343610.8753904765,-1775128.764,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:00.201261
1,nasa93,CART,random search,Bootstrap,5,0.3435626695020547,0.775532993837109,309.98517562563126,182529.3470209647,427.2345339751513,310.37014925373137,78.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-1400458.796858169,"[-4236580.22365221, -395847.8537755099, -1960964.2230313355, -664190.1637976461, -192513.1788183421]","[-2298730.671666339, -851958.5304727518, -1023022.619967512, -1318381.0204325577, -635783.0751004339, -709752.7381893736, -2642150.2353098947, -747156.2969255247, -1752106.0966839679, -2153111.0713919546, -792865.2878007344, -1079532.9694770088, -1119586.2257620415, -586534.0661136832, -1605424.2964468973, -2056300.7795812646, -3129639.5271272785, -838108.8232591574, -1510409.6389147765, -3170086.9756729524, -909284.1962886483, -1137107.7399035832, -2471052.976343482, -586248.2106013065, -2408735.610412295, -2923342.3036827953, -3105492.4356599962, -958289.805656002, -575032.5178622176, -289057.82755292155, -4563644.3595900545, -2503680.5116151967, -737560.1200447307, -2593846.882261807, -1593267.759584718, -850184.4225430515, -2946248.3848065864, -2660221.705501419, -1810255.6195831334, -2539698.7988110986, -698012.9641124232, -3610530.250244079, -4267523.360199244, -996543.4176049655, -612836.8596012831, -3133818.3595388993, -508002.21485740104, -291571.7709233466, -1967647.6306691107, -1272982.7812817483]",-1490019.1286150087,-1710847.2548726734,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[427.97014925373134, 2790.842857142857, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134, 427.97014925373134]",0:00:01.335579
0,nasa93,CART,bayes search,,5,1.0,-0.2881771224044083,637.9,1047504.1878947369,1023.4765204413518,294.0,-28.999999999999996,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-625499.4056952379,"[-914362.4506666666, -418189.374, -1466216.1, -301886.10666666663, -26842.99714285714]","[-914362.4506666666, -418189.374, -1466216.1, -301886.10666666663, -26842.99714285714]",-625499.4056952379,-625499.4056952379,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 90.0, 648.0, 2400.0, 1248.0, 50.0, 117.6, 480.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 703.0]",0:00:00.001986
1,nasa93,CART,bayes search,KFold,5,1.0,-0.2069609361475273,564.3736842105263,981461.7984210525,990.6875382384965,49.0,-21.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-622672.8245904761,"[-1009886.4933333334, -418810.174, -1239385.9346666667, -353390.10666666663, -91891.41428571429]","[-1009886.4933333334, -418810.174, -1239385.9346666667, -353390.10666666663, -91891.41428571429]",-622672.8245904761,-622672.8245904761,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 42.0, 90.0, 60.0, 2120.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 458.0]",0:00:25.040588
1,nasa93,CART,bayes search,RepeatedKFold,5,0.9643427262776122,0.30670322254587223,445.5763157894737,563766.6320929524,750.8439465647655,130.76363636363635,31.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.8703746435400297)])",-1604357.527403001,"[-2659363.8014691356, -235380.640986001, -1379064.0732203203, -305819.1651118267, -22042.318726984122]","[-3837785.7579429313, -321952.31858967594, -400714.22783802205, -226623.01451818584, -652770.8003052464, -109453.98703795741, -4046594.1066162568, -3596145.773557099, -1098321.1290670675, -127720.40293765579, -4671465.949312604, -4336610.305477301, -260251.85235191535, -242943.69022642914, -136009.5952666666]",-920333.9999028535,-1604357.527403001,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[430.76363636363635, 4560.0, 430.76363636363635, 1960.1666666666667, 113.89444444444445, 113.89444444444445, 113.89444444444445, 1960.1666666666667, 1112.0, 113.89444444444445, 113.89444444444445, 113.89444444444445, 1960.1666666666667, 430.76363636363635, 113.89444444444445, 430.76363636363635, 1960.1666666666667, 430.76363636363635, 430.76363636363635]",0:00:25.044996
1,nasa93,CART,bayes search,HoldOut,5,1.0,-0.7897822302783466,599.2421052631579,1455393.3221052634,1206.396834422763,39.0,-79.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-2599825.1893333336,"[-3354057.970666667, -260876.49066666665, -1459531.7373333334, -177062.64, -29929.814285714285]",[-2599825.1893333336],-1056291.7305904762,-2599825.1893333336,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 324.0, 1200.0, 36.0, 62.0, 60.0, 1200.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 215.0, 48.0, 300.0, 2460.0, 882.0, 370.0]",0:00:22.799450
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1775128.764,"[-2332464.426666667, -409450.6753333334, -8668448.254, -275774.10666666663, -31916.914285714283]","[-3709776.3786666673, -195322.75466666665, -3373629.4166666665, -1149396.7839999998, -447518.486]",-2343610.8753904765,-1775128.764,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:25.224490
1,nasa93,CART,bayes search,Bootstrap,5,0.45378539710206833,-0.9102385672480702,708.4991776315788,1553344.5395579769,1246.3324354111855,277.34218749999997,-91.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-1301754.7693473257,"[-2776307.5227862, -741536.9191909337, -1960964.2230313355, -336817.862715926, -164916.05792114284]","[-499952.4727183765, -3905096.1883719135, -726242.8173798254, -389270.3431764915, -612592.9842572284, -2384546.4113988276, -1994076.621863017, -371127.7943733725, -843590.8793256385, -2129159.1273765434, -2216483.3177740434, -1522298.9482650864, -1393389.6579026994, -411522.4818553054, -648094.5794276703, -462363.32913691463, -2797231.155239183, -2186967.0573295434, -3291726.1676668283, -1480083.9344931128, -2564136.1284511616, -950565.0499930488, -220406.71885635966, -437598.62593309645, -1488588.5710063248, -1700089.389167004, -927769.7703834596, -1130850.1835522843, -455714.8631599431, -1911457.7551164997, -2005189.689207111, -2047522.7961777833, -523520.3187764004, -1822791.9567876204, -317054.511208572, -590983.5001111642, -1591000.0267480728, -1311117.3418153848, -402731.1269561298, -2473803.2242170307, -468666.32056703075, -130693.11853179037, -2737410.849916637, -1567457.7658053571, -347921.31253250985, -449567.26127954136, -430609.13542754715, -1055314.5695555555, -639723.688800727, -406238.6002948566]",-1196108.5171291078,-1267446.2087933524,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[337.34218749999997, 337.34218749999997, 337.34218749999997, 2662.0, 337.34218749999997, 337.34218749999997, 337.34218749999997, 2662.0, 337.34218749999997, 337.34218749999997, 337.34218749999997, 337.34218749999997, 2662.0, 337.34218749999997, 337.34218749999997, 337.34218749999997, 337.34218749999997, 337.34218749999997, 337.34218749999997]",0:00:23.087300
0,nasa93,CART,OPTUNA,,5,1.0,-0.2881771224044083,637.9,1047504.1878947369,1023.4765204413518,294.0,-28.999999999999996,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-625499.4056952379,"[-914362.4506666666, -418189.374, -1466216.1, -301886.10666666663, -26842.99714285714]","[-914362.4506666666, -418189.374, -1466216.1, -301886.10666666663, -26842.99714285714]",-625499.4056952379,-625499.4056952379,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 1645.9, 360.0, 2400.0, 36.0, 90.0, 648.0, 2400.0, 1248.0, 50.0, 117.6, 480.0, 2400.0, 239.0, 50.0, 300.0, 1248.0, 882.0, 703.0]",0:00:00.002001
1,nasa93,CART,OPTUNA,KFold,5,1.0,-4.13901489178259,907.8263157894735,4178881.5584210525,2044.2312878979844,51.2,-413.99999999999994,"{'max_depth': 17, 'max_features': 0.595237147631613}",-947312.4472761905,"[-3422089.904, -198139.23733333332, -896862.7359999999, -92887.01333333334, -126583.34571428572]","[-3422089.904, -198139.23733333332, -896862.7359999999, -92887.01333333334, -126583.34571428572]",-947312.4472761905,-947312.4472761905,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[1350.0, 1645.9, 352.8, 8211.0, 36.0, 150.0, 60.0, 2460.0, 1368.0, 36.0, 117.6, 150.0, 2400.0, 162.0, 48.0, 300.0, 1200.0, 576.0, 458.0]",0:00:01.783900
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.9998321394055621,-3.5222340837029495,926.0774436090226,3677335.25066595,1917.637935238545,245.0,-352.0,"{'max_depth': 9, 'max_features': 0.3993782881602427}",-1167199.008848769,"[-3277100.237370371, -305000.3075542406, -937817.1630345882, -86576.93100000001, -51708.596151603495]","[-4171334.8393333335, -1036370.2745185185, -347841.63010884356, -21894.293333333335, -384245.8128571428, -198187.024, -2385702.64, -498856.9436131688, -357627.2074074074, -566711.6032, -5753469.0210370375, -592434.477037037, -324488.0493333333, -814814.7626666666, -54006.55428571429]",-931640.6470221605,-1167199.008848769,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 2400.0, 50.37142857142857, 400.0, 50.37142857142857, 8211.0, 1248.0, 50.37142857142857, 50.37142857142857, 400.0, 2400.0, 400.0, 50.37142857142857, 432.0, 1248.0, 882.0, 150.0]",0:00:04.368834
1,nasa93,CART,OPTUNA,HoldOut,5,1.0,-0.7897822302783466,599.2421052631579,1455393.3221052634,1206.396834422763,39.0,-79.0,"{'max_depth': 20, 'max_features': 0.825138918454205}",-2599825.1893333336,"[-3354057.970666667, -260876.49066666665, -1459531.7373333334, -177062.64, -29929.814285714285]",[-2599825.1893333336],-1056291.7305904762,-2599825.1893333336,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[576.0, 8211.0, 324.0, 1200.0, 36.0, 62.0, 60.0, 1200.0, 1248.0, 50.0, 117.6, 120.0, 2400.0, 215.0, 48.0, 300.0, 2460.0, 882.0, 370.0]",0:00:00.762154
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.11312233975876629,454.84736842105264,721180.377368421,849.2233966209486,49.0,11.0,"{'max_depth': 27, 'max_features': 0.9849868516469411}",-1775128.764,"[-2332464.426666667, -409450.6753333334, -8668448.254, -275774.10666666663, -31916.914285714283]","[-3709776.3786666673, -195322.75466666665, -3373629.4166666665, -1149396.7839999998, -447518.486]",-2343610.8753904765,-1775128.764,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[600.0, 1645.9, 324.0, 1181.0, 36.0, 70.0, 60.0, 1181.0, 1248.0, 50.0, 117.6, 114.0, 2460.0, 252.0, 48.0, 300.0, 1248.0, 882.0, 458.0]",0:00:01.821380
1,nasa93,CART,OPTUNA,Bootstrap,5,0.33788687514115145,0.11134568802080513,531.9191632928475,722625.0933966571,850.0735811661583,299.30769230769226,11.0,"{'max_depth': 1, 'max_features': 0.5295737958937671}",-1332093.7907129524,"[-4236580.22365221, -360216.1301890459, -1297621.2982902708, -664190.1637976461, -119601.78056318678]","[-1179514.7527303335, -1264710.38454486, -2248388.3333493406, -1946136.0323739103, -354351.08621076366, -3431955.7105995147, -788397.2271861902, -3070307.8820449943, -561735.97413627, -1865086.4427653684, -660469.6935458913, -2685917.9218809092, -2579842.2733818437, -1234775.2169710973, -567578.8738137002, -874856.3070211587, -570901.7380892223, -1217341.925965553, -2605811.8411111105, -950531.919538672, -691347.0365039329, -1609875.453684, -591855.4261255859, -2884398.9694611863, -2914498.8163111378, -2797756.393178892, -430594.6843873393, -694086.477947966, -1097259.2644081258, -461734.80610150174, -2029226.095717569, -375180.8300037047, -3524454.7384497826, -264122.4779979198, -369021.4222599111, -499186.38762090675, -1329420.5483192466, -2565258.486703639, -704001.563113087, -2993301.271928341, -2399976.1432268145, -532478.4380596961, -485357.808425796, -737050.2458438707, -1290309.1732516768, -214207.9731770114, -736854.92549107, -677226.5758869883, -510105.7371948736, -2637837.7598351]",-1335641.919298472,-1394131.9493575476,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[396.30769230769226, 2494.4333333333334, 396.30769230769226, 2494.4333333333334, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 2494.4333333333334, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226, 396.30769230769226]",0:00:13.905274
