Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,5,0.9955701433502684,0.04333317481201315,162.10285714285715,201658.66395918367,449.0642091718997,11.614285714285714,4.0,"{'model__max_depth': 8, 'model__max_features': 0.8287529872223567}",-5007.891878888889,"[-3710.6755612244897, -2035.07125, -1565.1, -12084.421785714285, -837.4628571428572]","[-13566.5, -777.0754166666667, -1438.9549499999998, -8773.651249999999, -483.27777777777777]",-4046.5462908163267,-5007.891878888889,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 120.0, 20.1, 120.0, 43.42857142857143, 43.42857142857143, 20.1, 170.0, 43.42857142857143, 31.5]",0:00:00.154311
1,miyazaki94,CART,random search,Bootstrap,5,1.0,0.03864723613849763,168.86999999999998,202646.427,450.1626672659562,14.95,4.0,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-3333.0349569391883,"[-3776.2775, -1841.40625, -1565.1, -13348.800000000001, -809.0514285714286]","[-7084.752142857143, -1226.461875, -1472.0946666666666, -1239.6027272727274, -1068.488888888889, -629.1930769230769, -5883.173333333334, -6519.931250000001, -7696.999090909093, -489.3023076923078, -1843.3123076923077, -7579.448333333334, -3297.5263636363643, -2909.393076923077, -1539.5525, -2883.1319999999996, -6951.466666666668, -9327.875454545456, -2879.5099999999998, -12388.669375000001, -8050.982307692308, -6033.441538461539, -941.2586666666667, -5920.582142857143, -1233.1173333333334, -854.07, -1125.2518181818182, -1981.091666666667, -7430.658, -9927.29083333333, -469.5384615384616, -1527.195, -2310.415, -533.1123076923077, -1416.929285714286, -3466.183571428571, -6210.612, -7932.8969230769235, -688.0438461538462, -2290.40125, -2855.693846153847, -7842.59076923077, -878.4526666666666, -562.9529411764705, -4516.23, -261.5081818181818, -844.5899999999998, -3002.564166666667, -574.82875, -9189.19181818182]",-4268.127035714286,-3715.631210600641,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 89.5, 20.1, 89.5, 39.5, 50.1, 20.1, 170.0, 39.5, 31.5]",0:00:01.010495
0,miyazaki94,CART,bayes search,,5,1.0,0.04698532636617969,155.56,200888.816,448.20622039413956,14.0,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3982.916,"[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]","[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]",-3982.916,-3982.916,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 170.0, 20.1, 170.0, 39.5, 52.0, 20.1, 170.0, 39.5, 31.5]",0:00:00.001001
1,miyazaki94,CART,bayes search,KFold,5,1.0,0.2341042022186074,173.52,161445.468,401.8027725140781,22.95,23.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-3234.849107142857,"[-458.68125, -1090.76, -2024.6899999999998, -11898.050000000001, -702.0642857142857]","[-458.68125, -1090.76, -2024.6899999999998, -11898.050000000001, -702.0642857142857]",-3234.849107142857,-3234.849107142857,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.1, 340.0, 7.5, 340.0, 31.5, 36.0, 6.0, 340.0, 50.1, 170.0]",0:00:26.620414
1,miyazaki94,CART,bayes search,RepeatedKFold,5,0.9988297473956206,0.25331748312909796,151.93,157395.44299999997,396.7309453521366,14.349999999999998,25.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.8055830608918211)])",-3441.508647404101,"[-3728.5178125, -1841.40625, -1565.1, -13348.800000000001, -799.8628571428569]","[-13566.500000000002, -1603.070625, -2713.84125, -408.96571428571434, -1236.1000000000001, -1147.61375, -618.915, -12432.351328125002, -1213.0957142857144, -702.32, -1470.7797222222223, -3801.1724999999997, -857.8912500000001, -1096.5600000000002, -8753.452857142856]",-4256.737383928572,-3441.508647404101,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 89.5, 20.1, 89.5, 48.9, 48.9, 20.1, 340.0, 48.9, 31.5]",0:00:20.239244
1,miyazaki94,CART,bayes search,HoldOut,5,0.6862739093002872,0.13825355686669172,171.64722222222224,181650.11247222224,426.20430836891154,23.349999999999998,14.000000000000002,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-11894.61398656728,"[-4222.761753864447, -1950.4950000000001, -307.52056122448977, -13666.577053571427, -452.4167861389501]",[-11894.61398656728],-4119.954230959864,-11894.61398656728,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[41.07222222222222, 41.07222222222222, 41.07222222222222, 41.07222222222222, 41.07222222222222, 41.07222222222222, 41.07222222222222, 255.0, 41.07222222222222, 41.07222222222222]",0:00:20.718626
1,miyazaki94,CART,bayes search,RepeatedHoldOut,5,0.9726550246192641,0.24571350122838476,158.82676470588234,158998.3091081315,398.74592049089546,12.558823529411761,25.0,"OrderedDict([('model__max_depth', 5), ('model__max_features', 0.726780715585035)])",-4773.878439320428,"[-3716.8444580078126, -1482.6577, -748.4490277777777, -11699.510236127508, -186.82020952380944]","[-12658.118619444442, -788.4364351851851, -1216.2145061728393, -8770.676285076532, -435.9463507231405]",-3566.856326287381,-4773.878439320428,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 54.0, 22.5, 54.0, 47.71764705882352, 47.71764705882352, 22.5, 340.0, 47.71764705882352, 29.55]",0:00:22.262735
1,miyazaki94,CART,bayes search,Bootstrap,5,0.8790625467728571,0.24535485768760468,159.50799999999998,159073.90865372785,398.8407058635413,15.149999999999999,25.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.8875235505954988)])",-3583.4296137951105,"[-4058.0851971879288, -1490.9206429328683, -550.1367325345306, -12640.137738986841, -407.9088007054674]","[-6843.219002461936, -712.0419725060059, -2804.3842964244523, -2944.0588016987413, -1017.5184120118637, -2763.426277281746, -872.640981667883, -3362.9506279434854, -8645.085561964343, -1287.5587260606553, -903.991250381593, -6852.40833799644, -9740.03591128118, -562.097478351443, -367.45153500000004, -7340.169190788496, -2984.867185746353, -584.2387736072849, -5465.344441015089, -299.5700390625, -2625.292784974389, -6209.298180887962, -7480.498360910871, -673.9902880658437, -846.843272062186, -546.4220548784434, -7651.295657176452, -528.8612782401902, -14512.699496694955, -1141.9052617205277, -6335.66840921435, -4138.839542376951, -7592.847029844403, -5828.372874947509, -7481.346844314868, -3014.581162946404, -7019.196109693879, -986.2435371900827, -2283.0397588014835, -12822.154705004592, -7786.827287939221, -6385.265679918059, -698.8060630580359, -716.0269138888892, -6610.3539249999985, -532.394375, -356.98176897321423, -1047.3253910034603, -807.3750130208332, -6371.225575173611]",-3829.4378224695274,-3947.7007481234627,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[14.320000000000002, 51.36153846153846, 14.320000000000002, 51.36153846153846, 51.36153846153846, 51.36153846153846, 14.320000000000002, 340.0, 51.36153846153846, 51.36153846153846]",0:00:22.607316
0,miyazaki94,CART,OPTUNA,,5,1.0,0.04698532636617969,155.56,200888.816,448.20622039413956,14.0,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3982.916,"[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]","[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]",-3982.916,-3982.916,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 170.0, 20.1, 170.0, 39.5, 52.0, 20.1, 170.0, 39.5, 31.5]",0:00:00.001001
1,miyazaki94,CART,OPTUNA,KFold,5,0.9941506584018794,0.20395005581379322,189.58222222222224,167801.75079012345,409.6361199773812,22.0,20.0,"{'max_depth': 8, 'max_features': 0.4069675902234665}",-2843.536343234127,"[-481.18953125, -1090.76, -481.78874999999994, -11757.538514285714, -406.40492063492064]","[-481.18953125, -1090.76, -481.78874999999994, -11757.538514285714, -406.40492063492064]",-2843.536343234127,-2843.536343234127,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.1, 340.0, 7.5, 340.0, 54.0, 48.73333333333333, 6.0, 340.0, 33.91111111111111, 340.0]",0:00:01.369056
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,1.0,0.03864723613849763,168.86999999999998,202646.427,450.1626672659562,14.95,4.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-3456.184452380953,"[-3776.2775, -1841.40625, -1565.1, -13348.800000000001, -809.0514285714286]","[-13566.500000000002, -1409.30625, -2713.84125, -408.96571428571434, -1236.1000000000001, -1147.61375, -618.915, -12492.013750000002, -1213.0957142857144, -702.32, -1825.01875, -3801.1724999999997, -857.8912500000001, -1096.5600000000002, -8753.452857142856]",-4268.127035714286,-3456.184452380953,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 89.5, 20.1, 89.5, 39.5, 50.1, 20.1, 170.0, 39.5, 31.5]",0:00:03.236100
1,miyazaki94,CART,OPTUNA,HoldOut,5,0.8987064055268336,0.035592738729539275,169.94166666666666,203290.29365277776,450.8772489855501,12.037500000000001,4.0,"{'max_depth': 3, 'max_features': 0.8384401284351513}",-11662.471258680558,"[-3712.53070861678, -1567.0270196280987, -1610.752673611111, -13941.87203760933, -109.49717500989318]",[-11662.471258680558],-4188.335922895042,-11662.471258680558,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.183333333333334, 71.5, 23.525, 71.5, 47.7, 47.7, 23.525, 170.0, 47.7, 47.7]",0:00:00.654996
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,0.9416208287907627,0.23420403638094245,172.77409090909092,161424.42365805784,401.7765842580399,21.76931818181818,23.0,"{'max_depth': 5, 'max_features': 0.3646370163381584}",-4652.484126354874,"[-24409.873203125004, -1430.3948437500003, -331.1577777777777, -11871.57476676385, -322.29056051587304]","[-12875.280563541664, -1438.137975, -1558.5826651077095, -6776.1996, -614.219828125]",-7673.058230386501,-4652.484126354874,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.600000000000001, 340.0, 7.025, 340.0, 34.33636363636364, 34.33636363636364, 7.025, 340.0, 34.33636363636364, 170.0]",0:00:01.389899
1,miyazaki94,CART,OPTUNA,Bootstrap,5,0.9999857146319217,0.0432907431796159,162.74499999999998,201667.60825,449.07416787207876,15.424999999999997,4.0,"{'max_depth': 12, 'max_features': 0.8553126961021058}",-3566.0739735318116,"[-3776.2775, -1841.40625, -1565.1, -13348.800000000001, -809.0514285714286]","[-4728.0380000000005, -5579.984705882353, -7098.936923076923, -1117.56, -5110.3117647058825, -7324.567692307693, -2972.2699999999995, -905.3153333333333, -3065.2075, -5286.926428571429, -776.2283333333335, -2722.25375, -14360.673571428573, -1975.014736842105, -2990.22875, -12191.951875, -5745.494666666667, -16884.39, -513.4070588235294, -5474.423529411764, -8679.91153846154, -870.0858333333334, -2112.406875, -1062.5333333333333, -6307.850714285714, -1433.9553846153844, -5408.749285714286, -5782.022142857143, -7687.8075, -535.456, -5718.483125000001, -347.795625, -5875.526000000001, -2752.625, -684.3213333333334, -9358.798181818183, -894.5921428571429, -1184.5458333333333, -388.69533333333334, -1509.685833333333, -969.0168749999999, -8710.436153846154, -5743.421538461538, -990.9838461538461, -5234.128125, -12465.3875, -1289.8939814814814, -313.89700000000005, -6973.356000000001, -8041.4392307692315]",-4268.127035714286,-4523.019837714105,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 120.0, 20.1, 120.0, 39.5, 51.05, 20.1, 170.0, 39.5, 32.7]",0:00:09.825100
0,miyazaki94,CART,SA,,5,1.0,0.04698532636617969,155.56,200888.816,448.20622039413956,14.0,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3982.916,"[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]","[-3656.20125, -1389.8875, -762.1112499999999, -13859.507142857143, -246.87285714285713]",-3982.916,-3982.916,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 170.0, 20.1, 170.0, 39.5, 52.0, 20.1, 170.0, 39.5, 31.5]",0:00:00.001100
1,miyazaki94,CART,SA,KFold,5,1.0,0.03864723613849763,168.86999999999998,202646.427,450.1626672659562,14.95,4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 19, 'max_features': 0.8058737804755607, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4268.127035714286,"[-3776.2775, -1841.40625, -1565.1, -13348.800000000001, -809.0514285714286]","[-3776.2775, -1841.40625, -1565.1, -13348.800000000001, -809.0514285714286]",-4268.127035714286,-4268.127035714286,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.9, 89.5, 20.1, 89.5, 39.5, 50.1, 20.1, 170.0, 39.5, 31.5]",0:00:05.001998
1,miyazaki94,CART,SA,RepeatedKFold,5,0.9941506584018794,0.20395005581379322,189.58222222222224,167801.75079012345,409.6361199773812,22.0,20.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.32728143209529115, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6076.0438296656375,"[-481.18953125, -1090.76, -481.78874999999994, -11757.538514285714, -406.40492063492064]","[-12979.145138888889, -1718.6812624999998, -20432.40875, -976.8309700176368, -1188.9014285714286, -11916.138125000001, -774.5350000000001, -11748.16730324074, -973.8742857142859, -794.2087723214285, -2820.3190624999997, -1680.1581944444445, -10307.459062500002, -955.7242857142855, -11874.105803571429]",-2843.536343234127,-6076.0438296656375,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.1, 340.0, 7.5, 340.0, 54.0, 48.73333333333333, 6.0, 340.0, 33.91111111111111, 340.0]",0:00:13.898473
1,miyazaki94,CART,SA,HoldOut,5,0.9160237661919528,0.20421064903507335,188.16085714285714,167746.81956489797,409.5690656835523,15.278571428571425,20.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.3367927091492825, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-13760.89561851211,"[-635.6575156170502, -1722.4194586734689, -252.47804256620003, -12970.453968253967, -1906.474877430262]",[-13760.89561851211],-3497.496772508189,-13760.89561851211,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[13.471428571428573, 340.0, 13.471428571428573, 340.0, 42.28, 42.28, 13.471428571428573, 340.0, 42.28, 340.0]",0:00:01.634834
1,miyazaki94,CART,SA,RepeatedHoldOut,5,0.9980474289326855,0.04292922183412362,164.61833333333334,201743.81441666663,449.1590079433637,22.2,4.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.9224671476356374, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-6564.785562500001,"[-4403.71125, -1634.675, -824.2687500000001, -13888.707857142857, -374.36285714285714]","[-14990.57125, -1998.4775000000002, -1503.0440624999999, -13218.95875, -1112.87625]",-4225.145142857143,-6564.785562500001,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[7.1, 120.0, 7.1, 120.0, 46.083333333333336, 46.083333333333336, 6.0, 170.0, 46.083333333333336, 31.5]",0:00:05.142223
